placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Regal+Blue+Pool+Service/data=!4m7!3m6!1s0x865c69c9a5b93b69:0xfd1580d26e56b0e9!8m2!3d29.565541!4d-98.6613692!16s%2Fg%2F11y43_d22g!19sChIJaTu5pclpXIYR6bBWbtKAFf0,Regal Blue Pool Service,,,Pool cleaning service,"13318 Western Oak Dr, Helotes, TX 78023, United States","H88Q+6F Helotes, Texas, USA",https://www.regalbluepool.com/,+1 210-544-7775,,https://lh3.googleusercontent.com/p/AF1QipNFqkTLKFA7cAPkSXAQd8J5AuAbPKfYyjyLAZkE=w458-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:39:55.508Z,,,
https://www.google.com/maps/place/Aquaguard+Pool+Fences+of+West+Texas/data=!4m7!3m6!1s0x865c67b89e017195:0x626f739a6d7cf3d1!8m2!3d29.538724!4d-98.6380169!16s%2Fg%2F119tz6lj9!19sChIJlXEBnrhnXIYR0fN8bZpzb2I,Aquaguard Pool Fences of West Texas,5.0,1,Fence contractor,"7703 Flower Bluff, San Antonio, TX 78240, United States","G9Q6+FQ San Antonio, Texas, USA",http://www.aquaguardfences.com/,+1 325-234-1412,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pe1LuiB5cf-frVOQMYI5tQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.70053&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:39:57.902Z,,,
https://www.google.com/maps/place/Ironside+Pools+%26+Spas/data=!4m7!3m6!1s0xa3e869c4c92ea9d:0xf524d0b53c0ff89b!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11x8qmwb3z!19sChIJneqSTJyGPgoRm_gPPLXQJPU,Ironside Pools & Spas,5.0,1,Swimming pool contractor,,,https://ironsidepools.com/,+1 210-888-9723,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPzK9AYNejN2SMTEQqYWB7TfoaVecMhd3IFL_zp=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:02.261Z,,,
https://www.google.com/maps/place/Braun+Oaks+Swim+Club/data=!4m7!3m6!1s0x865c67d78f6a3061:0xd6620120414fbcd6!8m2!3d29.5415463!4d-98.6579234!16s%2Fg%2F1tctm69s!19sChIJYTBqj9dnXIYR1rxPQSABYtY,Braun Oaks Swim Club,4.8,25,Swim club,"10555 Tezel Rd, San Antonio, TX 78254, United States","G8RR+JR San Antonio, Texas, USA",https://www.braunoaks.org/,+1 210-827-0739,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEhEhXl-d94EmazV9i_e-VAjokD6PpfHw7dm-TXXSkQP8cdQI9eBLD4C0Bhu7XQOh6N7dktcaGWKyiKzmN0uxLQv7dNDU9AqlQYrepM0GKR3evmP_GZG-NSmQ7ZvA2WmrprBbZ=w408-h725-k-no,false,12–8 pm,12–8 pm,12–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:06.982Z,,,
https://www.google.com/maps/place/Legacy+Swimming+Pools+and+Spas+San+Antonio/data=!4m7!3m6!1s0x6b92596749d02bf7:0xe178ca634186a3bd!8m2!3d29.70484!4d-98.4063606!16s%2Fg%2F11kj3fpktl!19sChIJ9yvQSWdZkmsRvaOGQWPKeOE,Legacy Swimming Pools and Spas San Antonio,5.0,39,Swimming pool contractor,,,https://legacypoolssa.com/,+1 210-709-2741,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxMTa3fLg9lnqcQo0Y37-LqvqCf2juWdZ6ZW0tObxWcWdsuLZJkCuOkzNeZYkQNyK14sM6DJ8Hh8XBsA91klV1Opsw9iPwLKfoTvlSOTQ52FMi42wUmXEP1PEGesCVpqyLU4gA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:11.681Z,,,
https://www.google.com/maps/place/Tropical+Pool+%26+Spa/data=!4m7!3m6!1s0x865c42abffffffff:0xacedac896de962ff!8m2!3d29.5003744!4d-98.6655592!16s%2Fg%2F1wnf1gh_!19sChIJ_____6tCXIYR_2LpbYms7aw,Tropical Pool & Spa,1.0,1,Swimming pool contractor,"San Antonio, TX 78250, United States",,,+1 210-825-2254,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y8llnn86Crhqyqbb31i0MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.34192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:14.175Z,,,
https://www.google.com/maps/place/Clear+Blue+Aqua/data=!4m7!3m6!1s0x865c697b80571e27:0xe8c9867b3f1e71a6!8m2!3d29.5576115!4d-98.6706126!16s%2Fg%2F11jgsvczly!19sChIJJx5XgHtpXIYRpnEeP3uGyeg,Clear Blue Aqua,,,Pool cleaning service,"12030 Bandera Rd Suite 108C, Helotes, TX 78023, United States","H85H+2Q Helotes, Texas, USA",,+1 210-681-1122,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMoRdOeXrURkgRJKHhZ6an0sWPcpYxPIGBVgkon=w408-h275-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:18.567Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Living+Water+Pools+%26+Spas/data=!4m7!3m6!1s0x865c688ec1cc1d5f:0x59cda13acd0a3f29!8m2!3d29.5583814!4d-98.6758415!16s%2Fg%2F1w97vthv!19sChIJXx3MwY5oXIYRKT8KzTqhzVk,Living Water Pools & Spas,,,Swimming pool contractor,"12411 Bandera Rd, Helotes, TX 78023, United States","H85F+9M Helotes, Texas, USA",http://livingwaterpoolsandspas.com/,+1 210-695-9993,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fRAktEanYUXl7WtI4YL4RA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.97937&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:22.892Z,,,
https://www.google.com/maps/place/Vinyl+Liner+Pools+by+Terry+Hodges+Const./data=!4m7!3m6!1s0x865c66da9c43cc13:0x21b5adc4e891fd2b!8m2!3d29.5671093!4d-98.5833365!16s%2Fg%2F11g8_42973!19sChIJE8xDnNpmXIYRK_2R6MSttSE,Vinyl Liner Pools by Terry Hodges Const.,3.0,2,Swimming pool contractor,"13318 Syracuse St, San Antonio, TX 78249, United States","HC88+RM San Antonio, Texas, USA",http://www.terryhodgesconstruction.com/,+1 210-691-1824,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SwyPM7Vhty_PpKzRZHA0bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.24509&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:27.589Z,,,
https://www.google.com/maps/place/Concrete+%26+Decorative+Concrete+LLC/data=!4m7!3m6!1s0x865c670023b00001:0xff1cac079970c14b!8m2!3d29.5550008!4d-98.6144784!16s%2Fg%2F11vz8dgtz2!19sChIJAQCwIwBnXIYRS8FwmQesHP8,Concrete & Decorative Concrete LLC,4.6,9,Swimming pool contractor,"6563 Babcock Rd, San Antonio, TX 78249, United States","H94P+26 San Antonio, Texas, USA",https://totalswimmingpoolrenovations.com/,+1 210-361-7550,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyuhOmArNnaYm4omSpHLl47RVmTgE0JidqE9CJIDx4EO_OrddblahaVK9mf-KfoveWCctXiJNxJ77DM6mEi4FhP3RxEcARAnonUW7h7NgQZkGr3Cjs0sG0-VVK_rx1xljbogLZy=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:30.257Z,,,
https://www.google.com/maps/place/Sensational+Pools/data=!4m7!3m6!1s0x865c5d00eeb865eb:0xe49c66dec0442e29!8m2!3d29.4832805!4d-98.6082943!16s%2Fg%2F11fz9yr0gj!19sChIJ62W47gBdXIYRKS5EwN5mnOQ,Sensational Pools,5.0,2,Swimming pool contractor,"5309 Wurzbach Rd Tower 100 Ste. 200-6, San Antonio, TX 78238, United States","F9MR+8M San Antonio, Texas, USA",,+1 210-636-7719,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B-RKcD6fgV8SdYuoYExklg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.00392&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:32.762Z,,,
https://www.google.com/maps/place/Interpool+Inc./data=!4m7!3m6!1s0x865c67952fa0aa69:0x5bfd4d6a558d0fa5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1th1vgws!19sChIJaaqgL5VnXIYRpQ-NVWpN_Vs,Interpool Inc.,5.0,2,Swimming pool contractor,,,http://www.interpoolinc.com/,+1 210-521-4197,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhwIy1d4ACvtl-AdwRVvTH2CbdI2ei48_ARn4c=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:37.144Z,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x865c673872895299:0x8e31d90a2e5df401!8m2!3d29.56016!4d-98.58888!16s%2Fg%2F11vc4flrgl!19sChIJmVKJcjhnXIYRAfRdLgrZMY4,Pinch A Penny Pool Patio Spa,5.0,11,Swimming pool supply store,"12611 I-10 Unit #103, San Antonio, TX 78230, United States","HC66+3C San Antonio, Texas, USA",https://pinchapenny.com/stores/sanantonio-tx-282,+1 210-447-7005,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPYVdxFqjVVLAc8yQo-FsB7ZXPxjQ67X_QFUEZk=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:41.706Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Sweetwater+Hot+Tubz/data=!4m7!3m6!1s0x865c663ce9896143:0x61cf863a97193e08!8m2!3d29.5729083!4d-98.6477053!16s%2Fg%2F1tfrblwv!19sChIJQ2GJ6TxmXIYRCD4ZlzqGz2E,Sweetwater Hot Tubz,4.4,108,Hot tub store,"8202 N Loop 1604 E # 102, San Antonio, TX 78249, United States","H9F2+5W San Antonio, Texas, USA",http://www.sweetwaterhottubz.com/,+1 210-561-8829,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTesesDxpQFwhofP7XJTXQRqp9sl_Qk_UotRapHOMBVyvieOD9m1NJ75tVMem-uD6TKYgw3JV0piDuyg4FhDq6G9uk6GW6EEm83_fPZOlZTCgVuA1_BhsIKM_lbVAzM42zP4XRCQ=w478-h240-k-no,true,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:46.257Z,,· In-store shopping,
https://www.google.com/maps/place/Stone+Turtle+Pools/data=!4m7!3m6!1s0xa0c42b58a9d0acbb:0xeda5276a22ee94f1!8m2!3d29.599742!4d-98.324631!16s%2Fg%2F11rv60ghlr!19sChIJu6zQqVgrxKAR8ZTuImonpe0,Stone Turtle Pools,4.6,9,Construction company,,,http://www.stoneturtlepools.com/,+1 210-996-0457,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyeeqe1jncuB2Pl8YrMkw1023m9P8uyvOlYpYOcMnGcnRQgFf4QvzA_G9PetwvD_zl3zd8j2p-yDggw2AeHbf46FD71MfO7mIUitqPLhhvkmpFjIS9D5AnBuJ9ezIdp39t1HWI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:51.136Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x865c5d7755d6c269:0xeb873fce0a15863!8m2!3d29.4980466!4d-98.6216386!16s%2Fg%2F1tkrm6qc!19sChIJacLWVXddXIYRY1ih4PxzuA4,Leslie's Pool Supplies,3.6,50,Swimming pool supply store,"6895 Bandera Rd, San Antonio, TX 78238, United States","F9XH+68 San Antonio, Texas, USA",https://lesliespool.com/location/san-antonio-texas-leon-valley-399.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_399,+1 210-520-7014,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNSBjKOPzdX5ewH_G5mCrT-BqAcYq1iJZiM922l=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:40:56.843Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Northside+Swim+Center/data=!4m7!3m6!1s0x865c676dc4250f77:0x6252a54daa45d3f0!8m2!3d29.5625872!4d-98.6524335!16s%2Fg%2F11fkz5xt7x!19sChIJdw8lxG1nXIYR8NNFqk2lUmI,Northside Swim Center,4.8,121,Aquatic center,"8400 N Loop 1604 W, San Antonio, TX 78249, United States","H87X+22 San Antonio, Texas, USA",https://nisd.net/athletics/aquatics/ns-swim-center,+1 210-397-7525,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyjVsxxUut497E3MHWW4TM5DCVWzI0Z-EKlBMX-AXPoZC5WlOivCr_9SILRImD_SKqb4VclhizNgDZ80mnMYNrov6gQjk7kJt0JGxXsH9D37HvNVxGismvvW2cEeIsink91QuFPTA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:41:06.576Z,,,
https://www.google.com/maps/place/Platinum+Custom+Pools/data=!4m7!3m6!1s0x865c5d15c06ca86d:0xbd6e89746bc03486!8m2!3d29.4814421!4d-98.6360145!16s%2Fg%2F1hm42sz2v!19sChIJbahswBVdXIYRhjTAa3SJbr0,Platinum Custom Pools,3.7,3,Swimming pool contractor,"7515 Grissom Rd, San Antonio, TX 78251, United States","F9J7+HH San Antonio, Texas, USA",,+1 210-520-1200,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw7Aw3tMngqBkWeckblQkEZRs07HJk3BtfTVFvkyGuYzrKvU6HDFEBW0jFL1qvV-WTKBNt9FEhdB-j9l_5tPXe-KYnv8PqDejR71c9l2rP-7a6hXHrh4Q4zkY4QUPSKivipZDUa=w408-h271-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:41:09.420Z,,,
"https://www.google.com/maps/place/Prime+Time+Pools/@29.4581826,-98.518079,10z/data=!3m1!4b1!4m6!3m5!1s0x2bb17e992beeed3:0xd5d0e55c241c72a8!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11mcgncwsj",Prime Time Pools,,,Pool cleaning service,,,,+1 726-203-0372,Open ⋅ Closes 5 pm,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:41:15.887Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x865c427c248b8d41:0x66dd1b2aba05a777!8m2!3d29.4973066!4d-98.7082889!16s%2Fg%2F11dxnp09xw!19sChIJQY2LJHxCXIYRd6cFuiob3WY,Leslie's Pool Supplies,3.9,40,Swimming pool supply store,"10919 Culebra Rd #135, San Antonio, TX 78253, United States","F7WR+WM San Antonio, Texas, USA",https://lesliespool.com/location/san-antonio-texas-alamo-ranch-953.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_953,+1 210-688-9175,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNxUFnZ-dVvXk4CvybJEtVwdQ_OACP5ZI1fMnTx=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:41:21.000Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Crystal+Blue+Pools/data=!4m7!3m6!1s0x865c6821b208f1b5:0xb672cf3f72f8490c!8m2!3d29.458948!4d-98.562143!16s%2Fg%2F11cn8yhh2n!19sChIJtfEIsiFoXIYRDEn4cj_PcrY,Crystal Blue Pools,4.6,9,Pool cleaning service,,,,+1 210-412-8040,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_SmZT-ov-5O99UBoftcWXbcZCifJp-h8Q9MUvpEPXQ3uqT94N77Tb1aw-4dqBTRi9qAcWc5t9EHlhBBC3Je4-1dLamUz8sR0Z2b8a6CsKKZLlemrlnP5PcG7gc6NxarqUMtIhlj7jGYa1=w408-h288-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:41:25.995Z,,,
https://www.google.com/maps/place/JJ+pool+maintenance/data=!4m7!3m6!1s0x865c69469a112c9d:0x1b52333757573d86!8m2!3d29.6266944!4d-98.562143!16s%2Fg%2F11f3qx34c4!19sChIJnSwRmkZpXIYRhj1XVzczUhs,JJ pool maintenance,,,Pool cleaning service,,,,+1 210-274-8287,,https://lh3.googleusercontent.com/p/AF1QipM0uco0PhswT41bch13usYt1qbdiW-PNC3mGfqu=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-10-27T19:41:30.526Z,,,
https://www.google.com/maps/place/Luxury+Pools+%26+Backyards/data=!4m7!3m6!1s0x865c87d21a7b3cff:0xccc383d2f4233ed7!8m2!3d29.7153006!4d-98.4452442!16s%2Fg%2F11c1r69fdk!19sChIJ_zx7GtKHXIYR1z4j9NKDw8w,Luxury Pools & Backyards,4.5,8,Swimming pool contractor,"28120 U.S. Hwy 281 N #103, San Antonio, TX 78260, United States","PH83+4W San Antonio, Texas, USA",http://www.luxurypoolsandbackyards.com/,+1 210-440-9398,Open ⋅ Closes 4 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSws4vDJifLu-_ryVOelnu0c_BmGSCr482E7MnWD_In7dfvyMQDA1z-6kNfALXXmflQ9hpV_R59DJe-ibzFekt7yjXv0Is8a4zaAhejLtLXGlBS1M3nFMRCs-LWU4UGqrVvmupLFSyUI3aQN=w408-h310-k-no,true,10 am–4 am,10 am–4 am,10 am–4 am,10 am–4 am,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-27T19:41:59.239Z,,,
https://www.google.com/maps/place/Lone+Star+Pools+and+Spa/data=!4m7!3m6!1s0x865c87f9b036fd1f:0xfdf7eb39a581d355!8m2!3d29.7107649!4d-98.4745329!16s%2Fg%2F11gtz82f9l!19sChIJH_02sPmHXIYRVdOBpTnr9_0,Lone Star Pools and Spa,3.9,7,Swimming pool contractor,"1110 Redcloud Dr, San Antonio, TX 78260, United States","PG6G+85 San Antonio, Texas, USA",https://www.lonestarspaservices.com/,+1 210-412-4626,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytOrv8RIMneHBeDUcAc5158_vjSmVlAn3D_B9mvmejQmDGEc5uiM08-hQxkk_VuLKmB5wQbj_KLTiG4Jsybj0TqM5Vhzg9I_Ax-mUMizm1RAxmnJ9kGxjgmTNy0UvL-ImycRmXK-G8gIyN=w408-h272-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-27T19:42:03.890Z,,,
https://www.google.com/maps/place/MiniPools/data=!4m7!3m6!1s0x865c7d9a5680de1d:0x7464204b36d9fc2f!8m2!3d29.7350328!4d-98.4386571!16s%2Fg%2F11jxy44w1f!19sChIJHd6AVpp9XIYRL_zZNksgZHQ,MiniPools,5.0,35,Swimming pool contractor,"29750 US-281, Bulverde, TX 78163, United States","PHP6+2G Bulverde, Texas, USA",http://www.texasminipools.com/,+1 830-660-8314,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMA0MbGNlM_X_YwjQ2YN_XsBHQfDEnuQ30lxP3V=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-27T19:42:08.604Z,,,
https://www.google.com/maps/place/Denali+Pools+San+Antonio/data=!4m7!3m6!1s0x865c63c4d93e8d19:0x3d51d304891ce760!8m2!3d29.7843675!4d-98.4223826!16s%2Fg%2F11vm6bs_pg!19sChIJGY0-2cRjXIYRYOcciQTTUT0,Denali Pools San Antonio,5.0,100,Swimming pool contractor,"33010 US-281, Bulverde, TX 78163, United States","QHMH+P2 Bulverde, Texas, USA",https://denalipools.com/denali-pools-san-antonio-texas/,+1 210-942-8993,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0tkCZ-0EZVTOhtuqV0G11AhPTwzO2stswvb0v=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-27T19:42:12.978Z,,,
https://www.google.com/maps/place/Infinity+Pools/data=!4m7!3m6!1s0x865c650031dfe39d:0x3624ad1508750375!8m2!3d29.8002555!4d-98.4872746!16s%2Fg%2F11gzrcwgj!19sChIJnePfMQBlXIYRdQN1CBWtJDY,Infinity Pools,4.9,53,Swimming pool contractor,"1006 Laswell Ln, Bulverde, TX 78163, United States","RG27+43 Bulverde, Texas, USA",http://www.infinitypoolstx.com/,+1 210-460-1580,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyfmlyD2Z7NM5F3LtCsSSMYcxKKSWcnHEIx_4i=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-27T19:42:30.646Z,,,
https://www.google.com/maps/place/Pools+Unlimited/data=!4m7!3m6!1s0x865c86b9cc4c520b:0x12a819e7f1aafd51!8m2!3d29.7846697!4d-98.414198!16s%2Fg%2F1tff3g51!19sChIJC1JMzLmGXIYRUf2q8ecZqBI,Pools Unlimited,5.0,4,Swimming pool contractor,"33145 Stahl Ln, Bulverde, TX 78163, United States","QHMP+V8 Bulverde, Texas, USA",https://poolsunlimitedinctx.hibuwebsites.com/,+1 830-980-5051,"Open ⋅ Closes 5 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN7HtL_7Avux4nMjI3UJttR2uHBWM5cBTWtaSA-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-27T19:42:39.897Z,,,
"https://www.google.com/maps/place/Simply+Pool+Balance/@32.8117115,-90.6066495,6z/data=!3m1!4b1!4m6!3m5!1s0xa463feae50df020b:0xb6bbe82160cea6c4!8m2!3d32.8117116!4d-90.6066495!16s%2Fg%2F11x_fhcl0t",Simply Pool Balance,,,Pool cleaning service,,,https://simplybnbhottubsandpools.com/,+1 361-342-1009,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Timberwood+Park+San+Antonio+TX/@29.7057789,-98.4783513,14z",2025-10-27T19:42:45.096Z,,,
