placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Kathryn+R.+Ross,+M.D./data=!4m7!3m6!1s0x89c25b2795e4d32d:0x45fb3e238b637ac1!8m2!3d40.7171874!4d-74.0069881!16s%2Fg%2F11f6zb5lb9!19sChIJLdPklSdbwokRwXpjiyM--0U","Kathryn R. Ross, M.D.",4.9,121,Pediatrician,"40 Worth St Rm 402, New York, NY 10013, United States","PX8V+V6 New York, USA",https://weillcornell.org/kathryn-r-ross-md?utm_source=yextgmb&utm_medium=organic&utm_campaign=yext_doctor_listings,+1 646-962-3400,,https://lh3.googleusercontent.com/p/AF1QipOZNTP_4u3xNB_K5xhbg5iYVRg7VHzC72gRYTEH=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:14.913Z,,
https://www.google.com/maps/place/Joshua+Menasha/data=!4m7!3m6!1s0x89c259d627b85071:0x468e4a62494fe80c!8m2!3d40.7550341!4d-74.0298836!16s%2Fg%2F11rsdt6bmg!19sChIJcVC4J9ZZwokRDOhPSWJKjkY,Joshua Menasha,,,Pediatrician,"333 15th St, Hoboken, NJ 07030, United States","QX4C+22 Hoboken, New Jersey, USA",https://www.tenaflypediatrics.com/,+1 201-482-9770,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=08bNKyCTSymj6EIA5exuwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.20436&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:20.214Z,,
"https://www.google.com/maps/place/Dr.+Trupti+B.+Patel,+MD/data=!4m7!3m6!1s0x89c259d7d9725a6f:0x5d4337c3ed2ee252!8m2!3d40.7535999!4d-74.0294844!16s%2Fg%2F1tdbxp5w!19sChIJb1py2ddZwokRUuIu7cM3Q10","Dr. Trupti B. Patel, MD",3.2,5,Pediatrician,"1327 Willow Ave, Hoboken, NJ 07030, United States","QX3C+C6 Hoboken, New Jersey, USA",,+1 201-798-7984,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V0o8hgC5a05ktdSRlynqkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.50274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:23.232Z,,
https://www.google.com/maps/place/Dr.+Radhika+Kapoor/data=!4m7!3m6!1s0x89c259e205656c61:0x5b32d1e323af7b72!8m2!3d40.736386!4d-74.029408!16s%2Fg%2F11tn6lw743!19sChIJYWxlBeJZwokRcnuvI-PRMls,Dr. Radhika Kapoor,5.0,2,Pediatric dentist,"33-41 Newark St., Hoboken, NJ 07030, United States","PXPC+H6 Hoboken, New Jersey, USA",https://www.hobokensmilespecialists.com/,+1 201-683-7018,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Bauh1JHLJ2ST2dP8GLyYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.37547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:25.901Z,,
https://www.google.com/maps/place/WMP+Boutique+Pediatric+Care/data=!4m7!3m6!1s0x89c259f4e2d64ff7:0x35be53c3577948a5!8m2!3d40.7226764!4d-74.0108243!16s%2Fg%2F11bv3rmyv3!19sChIJ90_W4vRZwokRpUh5V8NTvjU,WMP Boutique Pediatric Care,5.0,2,Pediatrician,"418 Washington St a, New York, NY 10013, United States","PXFQ+3M New York, USA",http://wmpboutiquecare.com/,+1 917-388-2611,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGUWnIHSUzfiTlNnoddr8io3k8GH4-YsIlMJqbm-6O0XGB7Zt_QkAuTOjc2Q1pZsAmGh3pccgfB_ccxMAwNQWvkB1ZE5x-MQ9j9RjpPBypL3hzEUFxT2-L_rnOQ-H1CYAP07yE=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:30.769Z,,
https://www.google.com/maps/place/Dr.+Pamela+Mukhatiyar/data=!4m7!3m6!1s0x89c259d7abefc491:0x72e86e44cc20883a!8m2!3d40.7537154!4d-74.0273925!16s%2Fg%2F11p079z9zs!19sChIJkcTvq9dZwokROoggzERu6HI,Dr. Pamela Mukhatiyar,,,Pediatrician,"158 14th St, Hoboken, NJ 07030, United States","QX3F+F2 Hoboken, New Jersey, USA",,+1 973-754-2550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BnHE1h6XpDIZPtA1hMth1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.66318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:33.516Z,,
https://www.google.com/maps/place/Dr.+Hanan+Tawadrous/data=!4m7!3m6!1s0x89c259d7abefc491:0xa2fecb837901b2b0!8m2!3d40.7537154!4d-74.0273925!16s%2Fg%2F11rwxf_xgc!19sChIJkcTvq9dZwokRsLIBeYPL_qI,Dr. Hanan Tawadrous,,,Internist,"158 14th St, Hoboken, NJ 07030, United States","QX3F+F2 Hoboken, New Jersey, USA",,+1 973-754-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BnHE1h6XpDIZPtA1hMth1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.66318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:36.637Z,,
"https://www.google.com/maps/place/Dr.+Mei+F.+Wong,+Do/data=!4m7!3m6!1s0x89c25a275ca511ef:0x13eb45c192d3db59!8m2!3d40.7172728!4d-73.9998523!16s%2Fg%2F1tjhykxn!19sChIJ7xGlXCdawokRWdvTksFF6xM","Dr. Mei F. Wong, Do",5.0,2,Pediatrician,"125 Walker St, New York, NY 10013, United States","P282+W3 New York, USA",https://weence.com/medical/doctors/new-york-2/dr-mei-f-wong-do/,+1 212-226-8866,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xlsECz-fiBj0VUjpkS8Nbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.46115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:40.775Z,,
https://www.google.com/maps/place/A+To+Z+Pediatrics/data=!4m7!3m6!1s0x89c25e2715ad985d:0x7ca3437efe32882d!8m2!3d40.721885!4d-73.843565!16s%2Fg%2F1w666b8n!19sChIJXZitFSdewokRLYgy_n5Do3w,A To Z Pediatrics,3.7,32,Pediatrician,"70-31 108th St STE 10, Forest Hills, NY 11375, United States","P5C4+QH Forest Hills, Queens, NY, USA",https://www.atozpeds.com/,+1 718-575-2200,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipOo-VjcgEcCdfeY9s_LFWiRLF79UEI3uCBa3_XS=w408-h306-k-no,true,10 am–6 pm,10 am–4 pm,12–7 pm,10 am–4 pm,Closed,10 am–2 pm,10 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:51.754Z,,
https://www.google.com/maps/place/Rupinder+Gill/data=!4m7!3m6!1s0x89c259e1fab06e25:0x9e8e10c32a271076!8m2!3d40.7375402!4d-74.0293314!16s%2Fg%2F11rwxfqn1r!19sChIJJW6w-uFZwokRdhAnKsMQjp4,Rupinder Gill,,,Pediatrician,"5 River St, Hoboken, NJ 07030, United States","PXQC+27 Hoboken, New Jersey, USA",,+1 201-620-3120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5wy9IUi5nZQcnxbWYkNoxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.17035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:31:54.884Z,,
https://www.google.com/maps/place/The+Orthopedic+Health+Center/data=!4m7!3m6!1s0x89c250b0c1b940b1:0x4b623aa33236e067!8m2!3d40.747507!4d-74.037681!16s%2Fg%2F11bt_hy9ld!19sChIJsUC5wbBQwokRZ-A2MqM6Yks,The Orthopedic Health Center,4.7,128,Orthopedic clinic,"720 Monroe St c209, Hoboken, NJ 07030, United States","PXX6+2W Hoboken, New Jersey, USA",https://www.orthohc.com/our-locations/jersey-city,+1 201-596-3730,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPgcWnWw1ozniIO3hUXZ69f8fxE4zyXztHscruI=w408-h613-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:00.323Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Corey+Wasserman,+M.D./data=!4m7!3m6!1s0x89c25a1f8eceeaab:0xb7c481bd6f236cdb!8m2!3d40.7171874!4d-74.0069881!16s%2Fg%2F11bcdb5m1c!19sChIJq-rOjh9awokR22wjb72BxLc","Corey Wasserman, M.D.",4.9,97,Pediatrician,"40 Worth St Rm 402, New York, NY 10013, United States","PX8V+V6 New York, USA",https://weillcornell.org/cwasserman?utm_source=yextgmb&utm_medium=organic&utm_campaign=yext_doctor_listings,+1 646-962-3400,,https://lh3.googleusercontent.com/p/AF1QipNMyewpIOU0k69J-ZsW0TBh8ZV7by5_J_InOunu=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:03.612Z,,
https://www.google.com/maps/place/SOPHIE+H+PIEROG/data=!4m7!3m6!1s0x89c2575e996a77ad:0x290b3fee8a15988!8m2!3d40.739301!4d-74.035428!16s%2Fg%2F1tj2pck8!19sChIJrXdqmV5XwokRiFmh6P6zkAI,SOPHIE H PIEROG,,,Pediatrician,"122 Clinton St, Hoboken, NJ 07030, United States","PXQ7+PR Hoboken, New Jersey, USA",,+1 201-418-3100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gVfCZVqO9B1wIAYA-_ri2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.17203&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:06.415Z,,
https://www.google.com/maps/place/Optum+Internal+Medicine+-+Hoboken/data=!4m7!3m6!1s0x89c259d9bfa6c86d:0x28c8e97e8f99b551!8m2!3d40.7501221!4d-74.025719!16s%2Fg%2F11d_4jvcff!19sChIJbcimv9lZwokRUbWZj37pyCg,Optum Internal Medicine - Hoboken,2.0,87,Medical group,"1111 Hudson St, Hoboken, NJ 07030, United States","QX2F+2P Hoboken, New Jersey, USA",,+1 201-942-9314,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U7sba1Rmlzg1dD7T4JzyHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.04908&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:11.791Z,,
"https://www.google.com/maps/place/Dr.+Nana+R.+Yenukashvili,+MD/data=!4m7!3m6!1s0x89c259d7dfbc050f:0x9859a1b408fe02a7!8m2!3d40.7536257!4d-74.0294744!16s%2Fg%2F11bbwml97j!19sChIJDwW839dZwokRpwL-CLShWZg","Dr. Nana R. Yenukashvili, MD",,,Pediatrician,"1327 Willow Ave, Hoboken, NJ 07030, United States","QX3C+F6 Hoboken, New Jersey, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A76edGBaVAZbXAPAq2QvPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.79889&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:14.636Z,,
https://www.google.com/maps/place/Camille+Senzamici/data=!4m7!3m6!1s0x89c25998c6fec959:0x6447324aaa2181c2!8m2!3d40.728629!4d-73.9979511!16s%2Fg%2F1tf24_lz!19sChIJWcn-xphZwokRwoEhqkoyR2Q,Camille Senzamici,4.7,13,Pediatrician,"555 LaGuardia Pl Ground Floor, New York, NY 10012, United States","P2H2+FR New York, USA",https://nyulangone.org/doctors,+1 212-263-2446,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ODEyuHOGkmM4pQl8GPds4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.29425&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:17.969Z,,
https://www.google.com/maps/place/Lourdes+Aguayo-Figueroa/data=!4m7!3m6!1s0x89c259d7abefc491:0x112d710459282462!8m2!3d40.7537154!4d-74.0273925!16s%2Fg%2F11rwxdw68y!19sChIJkcTvq9dZwokRYiQoWQRxLRE,Lourdes Aguayo-Figueroa,,,Pediatrician,"158 14th St, Hoboken, NJ 07030, United States","QX3F+F2 Hoboken, New Jersey, USA",,+1 973-249-8100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oNVwZFpG4v9jy9LjHW5GMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.352142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:20.657Z,,
https://www.google.com/maps/place/West+11th+Street+Pediatric+Associates/data=!4m7!3m6!1s0x89c2599708a5ad09:0x79d6ea3377a22fd4!8m2!3d40.7346443!4d-73.9969266!16s%2Fg%2F1tt0s0v_!19sChIJCa2lCJdZwokR1C-idzPq1nk,West 11th Street Pediatric Associates,4.2,13,Pediatrician,"46 W 11th St, New York, NY 10011, United States","P2M3+V6 New York, USA",http://west11thstreetpediatrics.com/,+1 212-529-4330,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNhgRB1rFb6RWF2FFZiHSbVp96iwmubFdRArFde=w408-h260-k-no,true,"8:30 am–1 pm, 2–5 pm","8:30 am–1 pm, 2–5 pm","8:30 am–1 pm, 2–5 pm","8:30 am–1 pm, 2–5 pm",Closed,Closed,"8:30 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:25.912Z,,
"https://www.google.com/maps/place/Harshna+Mehta,+MD/data=!4m7!3m6!1s0x89c259e209b276fd:0x17f99e7ce7d091ea!8m2!3d40.7374454!4d-74.0291129!16s%2Fg%2F11b6dpqrnf!19sChIJ_XayCeJZwokR6pHQ53ye-Rc","Harshna Mehta, MD",3.4,18,Allergist,"5 River St # 400, Hoboken, NJ 07030, United States","PXPC+X9 Hoboken, New Jersey, USA",https://www.entandallergy.com/doctor/harshna-mehta-md,+1 201-792-1109,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP18EaKl1UFS75VbrzKl0mzIglVA3tOHMbfrfK3=w426-h240-k-no,true,8:30 am–6:30 pm,8 am–4:50 pm,7:30 am–6:30 pm,7:30 am–4:20 pm,Closed,Closed,7:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:31.568Z,,
"https://www.google.com/maps/place/Andrea+Brescia,+MD/data=!4m7!3m6!1s0x89c25998c6fec959:0x4612b50f3082c0c5!8m2!3d40.7291326!4d-73.998066!16s%2Fg%2F1tf36wg5!19sChIJWcn-xphZwokRxcCCMA-1EkY","Andrea Brescia, MD",4.9,52,Pediatrician,"555 LaGuardia Pl Ground Floor, New York, NY 10012, United States","P2H2+MQ New York, USA",https://nyulangone.org/doctors/1922089051/andrea-brescia?cid=syn_yext&y_source=1_MjM0MDY3NzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 212-263-2446,,https://lh3.googleusercontent.com/p/AF1QipOhUZuQMvq7mJFDgvKF2lwXmbdCd_1GtIvdAAQC=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:34.535Z,,
https://www.google.com/maps/place/ABC+Zheng%27s+Pediatrics/data=!4m7!3m6!1s0x89c25a27724a0f25:0xcb35d90a4965f951!8m2!3d40.7167357!4d-73.9982757!16s%2Fg%2F1vmr28z8!19sChIJJQ9KcidawokRUfllSQrZNcs,ABC Zheng's Pediatrics,5.0,2,Pediatrician,"196 Canal St, New York, NY 10013, United States","P282+MM New York, USA",,+1 212-608-2867,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RCWcqgZUoiikYlHJ47HNVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.39093&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:37.366Z,,
https://www.google.com/maps/place/Tooth+Story+Pediatric+Dentistry/data=!4m7!3m6!1s0x89c257fcf9561a15:0x3b3b82c2b76a9b06!8m2!3d40.744414!4d-74.0338014!16s%2Fg%2F11pvb1bhzb!19sChIJFRpW-fxXwokRBptqt8KCOzs,Tooth Story Pediatric Dentistry,,,Pediatric dentist,"600 Clinton St Suite B, Hoboken, NJ 07030, United States","PXV8+QF Hoboken, New Jersey, USA",,+1 201-963-0060,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=91UdMBQaysFNNeA9YFxzkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.78113&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:42.357Z,,
"https://www.google.com/maps/place/Thomas+A.+Migliaccio,+MD/data=!4m7!3m6!1s0x89c259df99e9db07:0x7d72838bc51afea0!8m2!3d40.7437463!4d-74.0286103!16s%2Fg%2F1tslkn4d!19sChIJB9vpmd9ZwokRoP4axYuDcn0","Thomas A. Migliaccio, MD",4.6,17,Obstetrician-gynecologist,"609 Washington St 2nd floor, Hoboken, NJ 07030, United States","PXVC+FH Hoboken, New Jersey, USA",https://www.englewoodhealth.org/providers/thomas-a-migliaccio,+1 201-659-7700,,https://lh3.googleusercontent.com/p/AF1QipPsVe5mfksIalRbxuRiM0Y-bbT1K7siwRN1Ze0z=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:44.980Z,,
https://www.google.com/maps/place/Dr.+Michael+Blechner/data=!4m7!3m6!1s0x89c259d7abefc491:0xb361c1663a4130e7!8m2!3d40.7537154!4d-74.0273925!16s%2Fg%2F11rwxggwbd!19sChIJkcTvq9dZwokR5zBBOmbBYbM,Dr. Michael Blechner,,,Pediatrician,"158 14th St, Hoboken, NJ 07030, United States","QX3F+F2 Hoboken, New Jersey, USA",,+1 973-754-2250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BnHE1h6XpDIZPtA1hMth1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.66318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",2026-02-11T00:32:47.552Z,,
"https://www.google.com/maps/place/CHOP+Pediatric+Primary+Care,+Salem+Road/data=!4m7!3m6!1s0x89c14ea8355141a5:0x2bf203bcb3810caf!8m2!3d40.0473022!4d-74.8762603!16s%2Fg%2F1thl1s2c!19sChIJpUFRNahOwYkRrwyBs7wD8is","CHOP Pediatric Primary Care, Salem Road",4.0,46,Pediatrician,"2006 Salem Rd, Burlington, NJ 08016, United States","24WF+WF Burlington, New Jersey, USA",https://www.chop.edu/locations/primary-care-salem-road?utm_source=gmb&utm_medium=organic&utm_campaign=network_pc&utm_content=locations_primary_care_salem_road_cta_button_consumer_consideration_all,+1 609-877-1500,Closes soon · 8 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpJpu57v8SwJ5ihdgy5B9Oq5v5ftSuG4k_TUv7=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Willingboro+NJ/@40.0289026,-74.8807662,14z",2026-02-11T00:33:02.383Z,,
https://www.google.com/maps/place/Kool+Koala+Pediatric+and+Adolescent+Dentistry+Willingboro/data=!4m7!3m6!1s0x89c14deca815af45:0x9a4666d77da8a82c!8m2!3d40.0532245!4d-74.8921047!16s%2Fg%2F11vl0fgpml!19sChIJRa8VqOxNwYkRLKiofddmRpo,Kool Koala Pediatric and Adolescent Dentistry Willingboro,4.8,111,Pediatric dentist,"4376 US-130 suite 4364F, Willingboro, NJ 08046, United States","3435+75 Willingboro, New Jersey, USA",https://www.koolkoaladental.com/willingboro-office-location?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=koolkoala,+1 856-544-2401,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOkkrw8KdYLi7rIi0TKkM7XX6glfVqw6x7y3yLv=w408-h356-k-no,true,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,8 am–2 pm,"https://www.google.com/maps/search/pediatrician+in+Willingboro+NJ/@40.0289026,-74.8807662,14z",2026-02-11T00:33:07.304Z,,
https://www.google.com/maps/place/AFC+Urgent+Care+Willingboro/data=!4m7!3m6!1s0x89c14c74fed7f065:0x3f855f1d2b215f22!8m2!3d40.0478184!4d-74.9002688!16s%2Fg%2F1ygvstz40!19sChIJZfDX_nRMwYkRIl8hKx1fhT8,AFC Urgent Care Willingboro,4.3,1647,Urgent care center,"4318 US-130, Willingboro, NJ 08046, United States","23XX+4V Willingboro, New Jersey, USA",https://www.afcurgentcare.com/willingboro/?utm_source=gmb&utm_medium=organic&utm_campaign=afc-willingboro-gbp,+1 609-871-2045,Closes soon · 8 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMEIwZOrL9k-y1yblMMefAiYMYHtAneC_UDe5VT=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Willingboro+NJ/@40.0289026,-74.8807662,14z",2026-02-11T00:33:12.346Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Cooper+Pediatric+Care+at+Burlington/@40.0522114,-74.8432656,17z/data=!3m1!4b1!4m6!3m5!1s0x89c14ec4eb2f0baf:0x8817781834dff932!8m2!3d40.0522114!4d-74.8432656!16s%2Fg%2F1tzgq3b6",Cooper Pediatric Care at Burlington,3.2,41,Pediatrician,"1900 Mt Holly Rd Suite B, Burlington, NJ 08016, United States","3524+VM Burlington, New Jersey, USA",http://www.cooperhealth.org/locations/burlington-1900-burlington-mount-holly-road,+1 609-239-0306,Closed · Opens 8 am Wed,,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Willingboro+NJ/@40.0289026,-74.8807662,14z",2026-02-11T00:33:19.740Z,,
https://www.google.com/maps/place/Advocare+Delran+Pediatrics/data=!4m7!3m6!1s0x89c14b2471db81eb:0xcf21abb3eead4411!8m2!3d40.0145421!4d-74.9338269!16s%2Fg%2F1tgxvg3c!19sChIJ64HbcSRLwYkREUSt7rOrIc8,Advocare Delran Pediatrics,4.5,159,Pediatrician,"3104 Bridgeboro Rd, Delran, NJ 08075, United States","2378+RF Delran, New Jersey, USA",http://www.advocaredoctors.com/delran/,+1 856-461-1717,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptPm3aq9qEMxjpH7sbntfg0_71dMHQxyOXjXYkhQmuPMoAHTYf7aVX-BePcGSh0T2WFyHei2UJJpsXVLP_7jLsjvDAUe1OHt0YmtPcs64gTTpm1-ynaFQ3oX0S_ypijYwRnPfM=w408-h724-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Willingboro+NJ/@40.0289026,-74.8807662,14z",2026-02-11T00:33:24.694Z,,
https://www.google.com/maps/place/Virtua+Willingboro+Hospital/data=!4m7!3m6!1s0x89c14c069c5ce013:0x6c4522ffcf76b7b3!8m2!3d40.047081!4d-74.881!16s%2Fm%2F010pgfs_!19sChIJE-BcnAZMwYkRs7d2z_8iRWw,Virtua Willingboro Hospital,4.6,2524,Hospital,"218A Sunset Rd, Willingboro, NJ 08046, United States","24W9+RH Willingboro, New Jersey, USA",https://www.virtua.org/locations/hospital-virtua-lourdes-willingboro?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 609-835-2900,,https://lh3.googleusercontent.com/p/AF1QipOZK_pQ7mkAwpU34KXqrhGDDIdcR9BE4B6S2RNC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Willingboro+NJ/@40.0289026,-74.8807662,14z",2026-02-11T00:33:29.584Z,,
"https://www.google.com/maps/place/Chop+Care+Network/@40.0473546,-74.8763439,17z/data=!3m1!4b1!4m6!3m5!1s0x89c14ea8355141a5:0x2e202eb6207694aa!8m2!3d40.0473546!4d-74.8763439!16s%2Fg%2F1wk7rs4g",Chop Care Network,4.0,4,Pediatrician,"2006 Salem Rd, Burlington, NJ 08016, United States","24WF+WF Burlington, New Jersey, USA",http://www.chop.edu/,+1 609-877-1500,Closes soon · 8 pm · Opens 8 am Wed,,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,9 am–12 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Willingboro+NJ/@40.0289026,-74.8807662,14z",2026-02-11T00:33:36.316Z,,
