placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Hirsch+Gary+J+CPA/data=!4m7!3m6!1s0x8810c6a77ff880e7:0x401884e0c73cbbfa!8m2!3d42.0837374!4d-86.4930572!16s%2Fg%2F1twy_4fz!19sChIJ54D4f6fGEIgR-rs8x-CEGEA,Hirsch Gary J CPA,3.0,1,Accountant,"324 Winwood Ave, St Joseph, MI 49085, United States","3GM4+FQ St Joseph, Michigan, USA",,+1 269-277-1918,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TF8ZOGSoODDNtxDBMQuBVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.25438&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:01.631Z,,,
https://www.google.com/maps/place/Hartwell+%26+Company/data=!4m7!3m6!1s0x8810c698a67239d9:0xcbdf5446b3907139!8m2!3d42.1097325!4d-86.4781396!16s%2Fg%2F12642ty36!19sChIJ2TlyppjGEIgROXGQs0ZU38s,Hartwell & Company,5.0,1,Financial planner,"800 Port St STE D, St Joseph, MI 49085, United States","4G5C+VP St Joseph, Michigan, USA",https://www.hartwellcompany.com/,+1 269-983-2212,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP3xuxX2X1LYqxxRNqaPz-IQtdwTNKGL3nhfedz=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:06.610Z,,,
https://www.google.com/maps/place/Tri-County+Bookkeepers+%26+CPAs/data=!4m7!3m6!1s0x8810c592e21fe129:0x9dbb0d3bd543caa7!8m2!3d42.0498104!4d-86.5150106!16s%2Fg%2F1tdx045v!19sChIJKeEf4pLFEIgRp8pD1TsNu50,Tri-County Bookkeepers & CPAs,4.0,4,Accounting firm,"2525 Lake Pine Dr Suite A, St Joseph, MI 49085, United States","2FXM+WX St Joseph, Michigan, USA",http://www.tricountybookkeepers.com/,+1 269-926-2191,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s4e3WxkQYt0iUx8t4EI02w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.6568427&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:11.526Z,,,
https://www.google.com/maps/place/Barnes+%26+Assoc+CPA+PC/data=!4m7!3m6!1s0x8810c6968849876f:0x29d702be1ccd013a!8m2!3d42.1177429!4d-86.4757328!16s%2Fg%2F1tdcmkmj!19sChIJb4dJiJbGEIgROgHNHL4C1yk,Barnes & Assoc CPA PC,,,Tax preparation service,"500 Renaissance Dr Ste 104, St Joseph, MI 49085, United States","4G9F+3P St Joseph, Michigan, USA",,+1 269-983-2851,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bmqtC9GLjFs0WWYplo4FSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.69046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:14.268Z,,,
"https://www.google.com/maps/place/BMT,+LLC/data=!4m7!3m6!1s0x8810c6a1c13eeee9:0xa8b4274745963f0a!8m2!3d42.1069598!4d-86.4804403!16s%2Fg%2F1tg5cq4s!19sChIJ6e4-waHGEIgRCj-WRUcntKg","BMT, LLC",,,Accountant,"421 Court St, St Joseph, MI 49085, United States","4G49+QR St Joseph, Michigan, USA",http://www.bmtsmallbusiness.com/,+1 269-208-0556,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8mC1G_W84rblWQqkBKecag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.23917&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:19.637Z,,,
"https://www.google.com/maps/place/Stephen+Ross+%26+Company,+CPAs/data=!4m7!3m6!1s0x8810dcc5bcf64dc3:0xb74f367181baa5c1!8m2!3d42.0147478!4d-86.5276847!16s%2Fg%2F1wj_6mqn!19sChIJw032vMXcEIgRwaW6gXE2T7c","Stephen Ross & Company, CPAs",5.0,4,Certified public accountant,"3055 W John Beers Rd, Stevensville, MI 49127, United States","2F7C+VW Stevensville, Michigan, USA",http://stephenrosscpa.com/,+1 269-428-7155,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPsxSaoFidE6sZ559lZc9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.601591&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:24.596Z,,,
https://www.google.com/maps/place/Blossomland+Accounting/data=!4m7!3m6!1s0x8810c3860919e4ef:0xe9d714949268b2f6!8m2!3d42.0737435!4d-86.5043636!16s%2Fg%2F1tf24pcg!19sChIJ7-QZCYbDEIgR9rJokpQU1-k,Blossomland Accounting,3.3,14,Accountant,"3423 Hill St #1, St Joseph, MI 49085, United States","3FFW+F7 St Joseph, Michigan, USA",http://www.blossomlandllc.com/,+1 269-983-3339,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=904qZ9WlzKt35wcC5gkQlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.11243&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:29.561Z,,,
https://www.google.com/maps/place/Wilber+%26+Townshend+PC/data=!4m7!3m6!1s0x8810c696884986e5:0xfcc3f658dfe17669!8m2!3d42.1174968!4d-86.476825!16s%2Fg%2F1vzn64qw!19sChIJ5YZJiJbGEIgRaXbh31j2w_w,Wilber & Townshend PC,,,Tax preparation service,"500 Renaissance Dr Ste 104, St Joseph, MI 49085, United States","4G8F+X7 St Joseph, Michigan, USA",,+1 269-983-2891,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jp6HQuARWbnniCV44FJ9zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.177446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:32.370Z,,,
https://www.google.com/maps/place/Tri-County+Bookkeepers:+Duensing+Patrick+L/data=!4m7!3m6!1s0x8810c592e21fe129:0xa99fd6e884cde8c8!8m2!3d42.0805989!4d-86.4312384!16s%2Fg%2F1tdxwmgb!19sChIJKeEf4pLFEIgRyOjNhOjWn6k,Tri-County Bookkeepers: Duensing Patrick L,,,Accountant,"2056 Plaza Dr, Benton Harbor, MI 49022, United States","3HJ9+6G Benton Harbor, Michigan, USA",https://www.tricountybookkeepers.com/,+1 269-926-2191,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZzGlnMF4VJLK4gnKRcKKdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.72496&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:37.236Z,,,
https://www.google.com/maps/place/CooperBoettger+PLLC/data=!4m7!3m6!1s0x8810c46ce098b8dd:0xa2c94c7daddc1934!8m2!3d42.0827204!4d-86.4872443!16s%2Fg%2F11cmh9rhgx!19sChIJ3biY4GzEEIgRNBncrX1MyaI,CooperBoettger PLLC,1.8,5,Certified public accountant,"2920 Division St, St Joseph, MI 49085, United States","3GM7+34 St Joseph, Michigan, USA",http://www.cooperboettger.com/,+1 269-985-0045,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ppUBp60q7U5pXnXI0MqtHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.58408&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:42.586Z,,,
https://www.google.com/maps/place/Schmidtman+Andrew+A+Cpa/data=!4m7!3m6!1s0x8810c4799ee13411:0x81565ad6a1a67eed!8m2!3d42.0722258!4d-86.4958351!16s%2Fg%2F11cmr5kqzq!19sChIJETThnnnEEIgR7X6modZaVoE,Schmidtman Andrew A Cpa,,,Accountant,"2560 S Cleveland Ave, St Joseph, MI 49085, United States","3GC3+VM St Joseph, Michigan, USA",http://andrewschmidtman.com/,+1 269-983-6523,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNOp4FeAdC_-9Kk0eo0xUyHTmWO4ssnTPCPoxwu=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:47.376Z,,,
https://www.google.com/maps/place/Linda+K+Alger+CPA/data=!4m7!3m6!1s0x8810d256f5674417:0x420827232f7054fd!8m2!3d41.9852047!4d-86.2978787!16s%2Fg%2F1wfvn7m4!19sChIJF0Rn9VbSEIgR_VRwLyMnCEI,Linda K Alger CPA,3.7,3,Accountant,"6596 E Main St, Eau Claire, MI 49111, United States","XPP2+3R Eau Claire, Michigan, USA",http://www.lindakalgercpa.com/,+1 269-461-3509,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AAeS6f6lO6-gbr6IDVk1pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.26189&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:50.146Z,,,
"https://www.google.com/maps/place/Charles+O+Jones+Accounting+%26+Tax/@42.0886172,-86.4783353,17z/data=!3m1!4b1!4m6!3m5!1s0x8810c43dc6b9858f:0x7c5b21b0209d0d1d!8m2!3d42.0886172!4d-86.4783353!16s%2Fg%2F1wk6_c9q",Charles O Jones Accounting & Tax,,,Tax preparation service,"1234 Napier Ave, St Joseph, MI 49085, United States","3GQC+CM St Joseph, Michigan, USA",,+1 269-983-8600,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:44:57.021Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8810c36e85a4b5f5:0xe3c9a4380517fe93!8m2!3d42.0790626!4d-86.4865845!16s%2Fg%2F1xg5t894!19sChIJ9bWkhW7DEIgRk_4XBTikyeM,H&R Block,4.7,74,Tax preparation service,"1332 Hilltop Rd e, St Joseph, MI 49085, United States","3GH7+J9 St Joseph, Michigan, USA",https://www.hrblock.com/tax-office-near-me/michigan/saint-joseph/25787/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 269-429-8435,,https://lh3.googleusercontent.com/p/AF1QipNq9o_EHdkUeslqNY5OmBTX_m23jhHBpDemEYfk=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:45:00.005Z,,,
https://www.google.com/maps/place/Schroeder+Rein/data=!4m7!3m6!1s0x8810c6a203d0243f:0x3f751b01212c0bf0!8m2!3d42.1085121!4d-86.4798327!16s%2Fg%2F1w0h835z!19sChIJPyTQA6LGEIgR8AssIQEbdT8,Schroeder Rein,,,Lawyer,"728 Pleasant St # 101, St Joseph, MI 49085, United States","4G5C+C3 St Joseph, Michigan, USA",https://www.milawyers.net/reinhold-schroeder.html,+1 269-983-1000,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2XzLs_uE7U1blIqIydqHJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.17136&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:45:05.353Z,,,
https://www.google.com/maps/place/Integrity+Tax+Group/data=!4m7!3m6!1s0x8810c5f1100e9897:0x249fb724b413395c!8m2!3d42.0889926!4d-86.4258183!16s%2Fg%2F1tlbv9t8!19sChIJl5gOEPHFEIgRXDkTtCS3nyQ,Integrity Tax Group,4.8,6,Tax preparation,"1351 E Napier Ave, Benton Harbor, MI 49022, United States","3HQF+HM Benton Harbor, Michigan, USA",https://www.integritytaxgroup.com/,+1 269-925-1912,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5T72E7rhvLxeMFXcB2tlsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.3903&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:45:10.316Z,Identifies as women-owned,,
https://www.google.com/maps/place/Plante+Moran/data=!4m7!3m6!1s0x8810c6968849876f:0x5981825d33dd9163!8m2!3d42.118201!4d-86.4739846!16s%2Fg%2F1v6wpy4l!19sChIJb4dJiJbGEIgRY5HdM12CgVk,Plante Moran,1.0,1,Business management consultant,"511 Renaissance Dr #120, St Joseph, MI 49085, United States","4G9G+7C St Joseph, Michigan, USA",http://www.plantemoran.com/,+1 269-982-8000,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMQ73XH25LRUaERcu908HO4JUxbYgeRRV0cZH2D=w600-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Harbor+MI/@42.1192539,-86.4495993,14z",2025-10-19T19:45:15.348Z,,,
"https://www.google.com/maps/place/Strategic+CPA+Accounting+and+Tax+Solutions/@42.8850132,-85.7024903,17z/data=!3m1!4b1!4m6!3m5!1s0x8819b1cecea0b871:0x83448a485cbdad9f!8m2!3d42.8850132!4d-85.7024903!16s%2Fg%2F11s68bjfm9",Strategic CPA Accounting and Tax Solutions,5.0,49,Accounting firm,"1535 44th St SW # 400, Wyoming, MI 49509, United States","V7PX+22 Wyoming, Michigan, USA",https://www.cpagrandrapids.com/,+1 616-341-7127,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:45:38.274Z,,,
"https://www.google.com/maps/place/F.+Michael+Lynch,+CPA/data=!4m7!3m6!1s0x8819b1627af6da1d:0x3a77df1912b91797!8m2!3d42.8868447!4d-85.6850767!16s%2Fg%2F11ghq_zvpc!19sChIJHdr2emKxGYgRlxe5Ehnfdzo","F. Michael Lynch, CPA",5.0,35,Accountant,"4253 Clyde Park Ave SW, Wyoming, MI 49509, United States","V8P7+PX Wyoming, Michigan, USA",http://www.mikelynchcpa.com/,+1 616-690-1352,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cB5UqcuMPo0pqsKslliCpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.4328&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:45:41.247Z,,,
https://www.google.com/maps/place/Noel%27s+Tax+Service+LLC/data=!4m7!3m6!1s0x8819b0354ee24f53:0xe0a5fa7af464511d!8m2!3d42.9215087!4d-85.7255096!16s%2Fg%2F1tff_37k!19sChIJU0_iTjWwGYgRHVFk9Hr6peA,Noel's Tax Service LLC,4.7,28,Tax preparation service,"2405 Porter St SW, Wyoming, MI 49519, United States","W7CF+JQ Wyoming, Michigan, USA",https://www.facebook.com/profile.php?id=61550263575850,+1 616-301-8310,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgnsmjyPJOU_qw0VwYD8jBcI9T11RWXPrQmYgBn5h_-WYtUi2gyjMjNAWuLPZZGuAVVIspZhCmpNEyVT4WdrrgSjeUfC-kvw9ISs9KAku7zLL2Zi8pfoHY6VqkHc4fbbfsBinO=w408-h306-k-no,true,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:45:46.359Z,,,
https://www.google.com/maps/place/Moneywise+Income+Tax/data=!4m7!3m6!1s0x8819b1896f773e43:0x9c4e7778ceff91d0!8m2!3d42.91366!4d-85.687886!16s%2Fg%2F11c1sjw9wd!19sChIJQz53b4mxGYgR0JH_znh3Tpw,Moneywise Income Tax,4.8,91,Tax preparation service,"859 28th St SW B, Wyoming, MI 49509, United States","W876+FR Wyoming, Michigan, USA",http://www.moneywise.tax/,+1 616-249-8484,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhhuBh2SKQEHRPxQH4r76tyaPuqly2e57Cuscl=w408-h272-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:45:51.349Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Culver+CPA+Group/data=!4m7!3m6!1s0x8819b1566b7fb553:0xa38e6b6591ccd536!8m2!3d42.8877807!4d-85.6853571!16s%2Fg%2F12635_1vf!19sChIJU7V_a1axGYgRNtXMkWVrjqM,Culver CPA Group,5.0,2,Accountant,"4211 Clyde Park Ave SW Suite A, Wyoming, MI 49509, United States","V8Q7+4V Wyoming, Michigan, USA",http://www.culvercpagroup.com/,+1 616-257-1099,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmrEbCGSU7zc9AuyAed6BnZU2zyFvpEHNvZmRp=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:45:56.387Z,,,
https://www.google.com/maps/place/Michigan+Tax+%26+Accounting+Inc/data=!4m7!3m6!1s0x8819b1ca66ebddfb:0x14a5aadef9a75377!8m2!3d42.9213974!4d-85.7228617!16s%2Fg%2F1tffvk3r!19sChIJ-93rZsqxGYgRd1On-d6qpRQ,Michigan Tax & Accounting Inc,4.1,10,Tax preparation service,"2323 Lee St SW, Wyoming, MI 49519, United States","W7CG+HV Wyoming, Michigan, USA",,+1 616-534-1110,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GjPRKAlB-IliNuq1sS7msA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.5916&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:46:01.956Z,,,
https://www.google.com/maps/place/Maylin+Income+Tax+Service/data=!4m7!3m6!1s0x8819b1fd999ce7d3:0x3c82dc6556310f9a!8m2!3d42.9131635!4d-85.7040632!16s%2Fg%2F11hdmkc1fp!19sChIJ0-ecmf2xGYgRmg8xVmXcgjw,Maylin Income Tax Service,4.7,31,Tax preparation service,"1540 28th St SW Suite B, Wyoming, MI 49509, United States","W77W+79 Wyoming, Michigan, USA",http://www.maylinservices.com/,+1 616-333-2185,"Closed ⋅ Opens 9 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPDoSYkXNOZ52k2gz39ng7oUU6jVnDmAH97rNOQ=w408-h544-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:46:06.980Z,,,
https://www.google.com/maps/place/Anderson+Tax+Service+LLC/data=!4m7!3m6!1s0x8819b1884b12d1e3:0x5a36a449ce0e9de!8m2!3d42.9115967!4d-85.6859668!16s%2Fg%2F11cn7jlbqg!19sChIJ49ESS4ixGYgR3ungnERqowU,Anderson Tax Service LLC,5.0,4,Accountant,"2865 Clyde Park Ave SW Suite South, Wyoming, MI 49509, United States","W867+JJ Wyoming, Michigan, USA",,+1 616-534-0909,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TCIWdeILbwzgoVYSbCQDLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.19447&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:46:12.171Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8819b18e7b2a583d:0x183b340158a10899!8m2!3d42.9137687!4d-85.6926258!16s%2Fg%2F1tfjlr7d!19sChIJPVgqe46xGYgRmQihWAE0Oxg,H&R Block,4.6,332,Tax preparation service,"1055 28th St SW, Wyoming, MI 49509, United States","W874+GW Wyoming, Michigan, USA",https://www.hrblock.com/tax-office-near-me/michigan/wyoming/22513/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 616-534-7235,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPL1F5KfscWN1nNwjZksS3Yd0-RsVOacUO0Oy86=w426-h240-k-no,true,Closed,10 am–4 pm,10 am–3 pm,12–6 pm,Closed,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:46:17.143Z,,,
https://www.google.com/maps/place/Tim%27s+Tax+Service/data=!4m7!3m6!1s0x8819b4234ba27515:0xa7b6479a44827dff!8m2!3d42.9018005!4d-85.6932155!16s%2Fg%2F1tpllbqx!19sChIJFXWiSyO0GYgR_32CRJpHtqc,Tim's Tax Service,5.0,4,Tax preparation service,"1119 Bryant St SW, Wyoming, MI 49509, United States","W824+PP Wyoming, Michigan, USA",,+1 616-780-5577,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipNlo1Ez06Gig3YLsLBNlQTmCY14-tJvJXVhj1hH=w408-h270-k-no,true,Open 24 hours,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:46:22.490Z,,,
https://www.google.com/maps/place/James+H+Quist+CPA/data=!4m7!3m6!1s0x8819b1c7f8d6d1d1:0x7167c28578950f25!8m2!3d42.9201686!4d-85.7150202!16s%2Fg%2F1tznmzbc!19sChIJ0dHW-MexGYgRJQ-VeIXCZ3E,James H Quist CPA,,,Certified public accountant,"2425 Avon Ave SW, Wyoming, MI 49519, United States","W7CM+3X Wyoming, Michigan, USA",http://www.quist-cpa.com/,+1 616-443-5344,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3TJSuZg61Zq9VqgC-_IkNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.69955&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:46:27.401Z,,,
https://www.google.com/maps/place/Haydens+Tax+Services/data=!4m7!3m6!1s0x8819b162857be2c5:0xb7369738eaf9a741!8m2!3d42.8877616!4d-85.6852474!16s%2Fg%2F1tczfhzc!19sChIJxeJ7hWKxGYgRQaf56jiXNrc,Haydens Tax Services,4.4,12,Tax preparation service,"4211 Clyde Park Ave SW # D, Wyoming, MI 49509, United States","V8Q7+4W Wyoming, Michigan, USA",http://haydenstaxservice.com/,+1 616-532-3043,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6glr5quR9uoBP0jRWg7z8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.4291&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:46:30.251Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Bardolph+%26+Associates+CPA/data=!4m7!3m6!1s0x8819b163fffef7ab:0x4d29192f2dab6eeb!8m2!3d42.8830993!4d-85.7248598!16s%2Fg%2F1tghq5w_!19sChIJq_f-_2OxGYgR626rLS8ZKU0,Bardolph & Associates CPA,5.0,1,Accountant,"4489 Byron Center Ave SW STE B, Wyoming, MI 49519, United States","V7MG+63 Wyoming, Michigan, USA",https://bardolph.net/,+1 616-257-3510,,https://lh3.googleusercontent.com/p/AF1QipP8AmIe5-HSHwxsKpH3aCESwLkQ-2dNVl54EJ-J=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:46:33.456Z,,,
https://www.google.com/maps/place/RMS+ADVISORS+PLLC/data=!4m7!3m6!1s0x8819ba7558cdcc95:0xc57033d1f703ba6b!8m2!3d42.885209!4d-85.7304066!16s%2Fg%2F11c6rb5mth!19sChIJlczNWHW6GYgRa7oD99EzcMU,RMS ADVISORS PLLC,5.0,1,Accounting firm,"2663 44th St SW SUITE 204, Wyoming, MI 49519, United States","V7P9+3R Wyoming, Michigan, USA",http://rmspllc.com/,+1 616-538-2747,,https://lh3.googleusercontent.com/p/AF1QipPVQAiTeg7IK9wEpM2Iz2ZdUa1ddD4zrrxcb_eW=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+MI/@42.9133602,-85.7053085,14z",2025-10-19T19:46:38.325Z,,,
