placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Christina+Lynn+Bailey,+MD/data=!4m7!3m6!1s0x809940a9693e9dc3:0xc90e26768f97a798!8m2!3d39.5268594!4d-119.7932777!16s%2Fg%2F11bzt4dt8b!19sChIJw50-aalAmYARmKeXj3YmDsk","Christina Lynn Bailey, MD",5.0,1,Internist,"1500 E 2nd St #206, Reno, NV 89502, United States","G6G4+PM Reno, Nevada, USA",https://www.renown.org/doctor/christina_bailey/,+1 775-982-3866,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CSwWvz6PXx7lamxNXcCMHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.56305&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:48:30.280Z,
"https://www.google.com/maps/place/Laura+Teran+Dykins,+APRN/data=!4m7!3m6!1s0x809941627a067421:0xb541ed76c399dc81!8m2!3d39.4916555!4d-119.8045339!16s%2Fg%2F11fps0x6s1!19sChIJIXQGemJBmYARgdyZw3btQbU","Laura Teran Dykins, APRN",5.0,2,Nurse practitioner,"745 W Moana Ln Suite 260, Reno, NV 89509, United States","F5RW+M5 Reno, Nevada, USA",https://www.renown.org/find-a-doctor/laura-dykins,+1 775-982-5437,,https://lh3.googleusercontent.com/p/AF1QipPA7m5SqZrose6yjdE84bUzVY6DULU7NReJ_tOW=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:48:32.424Z,
"https://www.google.com/maps/place/Dr.+Natalia+Baldo/@39.5317022,-119.8196193,17z/data=!3m1!4b1!4m6!3m5!1s0x809947311eba5839:0x261bdff275eb9270!8m2!3d39.5317022!4d-119.8196193!16s%2Fg%2F11p07b0zbl",Dr. Natalia Baldo,1.0,3,Family practice physician,"645 N Arlington Ave #660, Reno, NV 89503, United States","G5JJ+M5 Reno, Nevada, USA",,+1 775-770-6940,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:48:36.608Z,
https://www.google.com/maps/place/Community+Health+Alliance+%E2%80%93+Wells+Ave.+Health+Center/data=!4m7!3m6!1s0x8099406ad69f15c7:0xf1b7041dc6b4c940!8m2!3d39.5157401!4d-119.8035533!16s%2Fg%2F11b7f_z_3h!19sChIJxxWf1mpAmYARQMm0xh0Et_E,Community Health Alliance – Wells Ave. Health Center,4.0,312,Medical clinic,"1055 S Wells Ave, Reno, NV 89502, United States","G58W+7H Reno, Nevada, USA",https://www.chanevada.org/,+1 775-329-6300,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP-UWtY7cGUeXodEWuznFP7F-9QQ6RyvlvJFQuk=w408-h271-k-no,true,6:30 am–7 pm,6:30 am–7 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:48:40.834Z,LGBTQ+ friendly
https://www.google.com/maps/place/Pure+Play+Pediatric+OT/data=!4m7!3m6!1s0x8099152c0e9caa67:0x6b03a265e72794d8!8m2!3d38.5018495!4d-117.022967!16s%2Fg%2F11ngk_8xfg!19sChIJZ6qcDiwVmYAR2JQn52WiA2s,Pure Play Pediatric OT,,,Medical clinic,,,http://pureplaypediatricot.com/,+1 775-562-3620,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNiZ9bw0FLlqnVHhM88GyashJpPE_p7wpK_JRsJ=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:48:44.930Z,
https://www.google.com/maps/place/Pediatrix+Medical+Group/data=!4m7!3m6!1s0x809940a94c8c9ca1:0xc22ceb41286f892e!8m2!3d39.52552!4d-119.7952114!16s%2Fg%2F1tr9nnt_!19sChIJoZyMTKlAmYARLolvKEHrLMI,Pediatrix Medical Group,,,Medical group,"1155 Mill St, Reno, NV 89502, United States","G6G3+6W Reno, Nevada, USA",https://www.pediatrix.com/find-care/practices/neoreno,+1 775-982-5463,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8OM1hfr-wFkUgtO6VLzvGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.64316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:48:47.092Z,
https://www.google.com/maps/place/Sala+Family+Dentistry/data=!4m7!3m6!1s0x809946b7a8fb0cbd:0xd7601074f66ff89e!8m2!3d39.5208712!4d-119.8610842!16s%2Fg%2F1tfqr5r8!19sChIJvQz7qLdGmYARnvhv9nQQYNc,Sala Family Dentistry,4.8,2245,Dentist,"4875 Summit Ridge Dr, Reno, NV 89523, United States","G4CQ+8H Reno, Nevada, USA",https://www.salafamilydentistry.com/?utm_source=google&utm_medium=local&utm_campaign=gbp-website-link,+1 775-200-1660,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0fRc35g0UCcv5UZF8A8wduexVqR06PhW7nOry=w408-h301-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:48:51.629Z,
"https://www.google.com/maps/place/Dr.+Nevin+W.+Wilson,+MD/data=!4m7!3m6!1s0x80994730eeab9559:0x784f31960c3a16f9!8m2!3d39.5328236!4d-119.819727!16s%2Fg%2F1vfn6xbf!19sChIJWZWr7jBHmYAR-RY6DJYxT3g","Dr. Nevin W. Wilson, MD",5.0,1,Allergist,"343 Elm St, Reno, NV 89503, United States","G5MJ+44 Reno, Nevada, USA",,+1 702-992-6837,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kIxWQxUWfmHQhniHQOWG3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.1331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:48:53.778Z,
https://www.google.com/maps/place/Pediatrix+Medical+Group/data=!4m7!3m6!1s0x809947310a5d58ab:0xb47221acffe83960!8m2!3d39.5326117!4d-119.8184984!16s%2Fg%2F1ts1sgwn!19sChIJq1hdCjFHmYARYDno_6whcrQ,Pediatrix Medical Group,,,Medical clinic,"235 W 6th St #2401, Reno, NV 89503, United States","G5MJ+2J Reno, Nevada, USA",,+1 775-770-6550,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7wjjWmW7LO9qNM7z_20JAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.316956&pitch=0&thumbfov=100,false,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:48:57.895Z,
"https://www.google.com/maps/place/Stephen+Sims,+D.M.D.+Inc/data=!4m7!3m6!1s0x809946975cc137f7:0x9876a74dd02e9d2c!8m2!3d39.5336309!4d-119.8696008!16s%2Fg%2F1tgnm9xy!19sChIJ9zfBXJdGmYARLJ0u0E2ndpg","Stephen Sims, D.M.D. Inc",4.8,85,Dentist,"5365 Mae Anne Ave Suite A 1, Reno, NV 89523, United States","G4MJ+F5 Reno, Nevada, USA",https://www.simsdentistreno.net/,+1 775-787-7467,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN2tSsHzqhlrLZbXCbzrLHoMeFsnx-Fig7IV2z1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:49:02.233Z,
"https://www.google.com/maps/place/Dr+Joyce+ND,+Naturopathy+Doctor/data=!4m7!3m6!1s0x809940d11f2bfb21:0x94bb1cf42804794f!8m2!3d39.5214465!4d-119.8029611!16s%2Fg%2F11c1w0fp2w!19sChIJIfsrH9FAmYART3kEKPQcu5Q","Dr Joyce ND, Naturopathy Doctor",4.2,10,Skin care clinic,"480 S Wells Ave, Reno, NV 89502, United States","G5CW+HR Reno, Nevada, USA",https://www.patreon.com/cw/wellnessdoc,+1 774-320-2055,Closed · Opens 9:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipN_L2uyhOpMEIGBDfVRAen6e9f34Ghph5q_nQ2p=w408-h306-k-no,true,Closed,Closed,Closed,9:30 am–2 pm,9:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2026-02-10T23:49:06.429Z,LGBTQ+ friendly
https://www.google.com/maps/place/Dr.+Carol+Swartz/data=!4m7!3m6!1s0x8099bd8feb309169:0xe9b6f73781f58b8f!8m2!3d38.956365!4d-119.7787554!16s%2Fg%2F11cmj2qkhd!19sChIJaZEw64-9mYARj4v1gTf3tuk,Dr. Carol Swartz,5.0,12,Medical clinic,"1701 County Rd, Minden, NV 89423, United States","X64C+GF Minden, Nevada, USA",https://www.mountainviewmedicalassociates.com/,+1 775-782-3933,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j28fCTkrczli-jnNirs37g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.28229&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:18.180Z,
https://www.google.com/maps/place/Mountain+View+Medical/data=!4m7!3m6!1s0x8099bd8345e693db:0xe8450dd10c28f63!8m2!3d38.9563538!4d-119.7787512!16s%2Fg%2F1tr7jmtw!19sChIJ25PmRYO9mYARY4_CEN1QhA4,Mountain View Medical,4.7,11,Medical clinic,"1701 County Rd h, Minden, NV 89423, United States","X64C+GF Minden, Nevada, USA",https://www.mountainviewmedicalassociates.com/,+1 775-782-3933,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoITYWsrLQq4V3sSD1I5XdCTFPYwdBsLpZNYjcay_7JN-aSwWBcxNC5bjjjfMWcDYgzJudX-fc3RZ3YiNV0JFCNsTeeZfZB_aNXv8Q8k5qSel3ov_ZilQvYS7vDR1mOTH_EBgKWWA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:20.375Z,
"https://www.google.com/maps/place/Valley+Pediatric+Dentistry:+Heather+M.+Parsons,+D.M.D./data=!4m7!3m6!1s0x8099bd8fbe1541af:0x16fa1c8be418e475!8m2!3d38.9563537!4d-119.7787513!16s%2Fg%2F1td8zchn!19sChIJr0EVvo-9mYARdeQY5Isc-hY","Valley Pediatric Dentistry: Heather M. Parsons, D.M.D.",4.8,156,Pediatric dentist,"1701 County Rd # I, Minden, NV 89423, United States","X64C+GF Minden, Nevada, USA",http://pediatricdentistnv.com/,+1 775-782-8077,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPjeK9DFGu4De_LzUrKNYrAgKhtARNkA9or-BNL=w408-h272-k-no,true,8 am–5 pm,7:30 am–4:30 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:24.679Z,LGBTQ+ friendly
https://www.google.com/maps/place/Carson+Valley+Health+Primary+Care+Virginia+Ranch/data=!4m7!3m6!1s0x8099bee9e7836b41:0xbd5e2cd250159954!8m2!3d38.92013!4d-119.720026!16s%2Fg%2F1v8gc8qz!19sChIJQWuD5-m-mYARVJkVUNIsXr0,Carson Valley Health Primary Care Virginia Ranch,5.0,2,Medical clinic,"1520 Virginia Ranch Rd, Gardnerville, NV 89410, United States","W7CH+3X Gardnerville, Nevada, USA",https://www.carsonvalleyhealth.org/,+1 775-782-1550,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTzT4AL5wp16EtP-tEe3eAbYYguEpRMUozFfW8=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:28.828Z,
https://www.google.com/maps/place/Sue+Sanchez+MD/data=!4m7!3m6!1s0x80990b2ded11417b:0x3882a0b64ed9e364!8m2!3d38.9626537!4d-119.7782587!16s%2Fg%2F1260h03q3!19sChIJe0ER7S0LmYARZOPZTraggjg,Sue Sanchez MD,4.8,30,Doctor,"925 Ironwood Dr Suite 2107, Minden, NV 89423, United States","X67C+3M Minden, Nevada, USA",https://signaturemd.com/concierge-physicians/sue-sanchez-md-minden-nv/,+1 775-392-3232,Closes soon · 4 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO1qrzyYbykAMNv39edSSVamr-v7H6VhJijRk2W=w408-h408-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:33.095Z,
https://www.google.com/maps/place/Carson+Medical+Group/data=!4m7!3m6!1s0x8099bd8345e693db:0x5b620fa1a3c8b7aa!8m2!3d38.9626215!4d-119.7782591!16s%2Fg%2F1tvrzzpw!19sChIJ25PmRYO9mYARqrfIo6EPYls,Carson Medical Group,4.3,17,Medical clinic,"925 Ironwood Dr # 2111, Minden, NV 89423, United States","X67C+2M Minden, Nevada, USA",http://www.carsonmedicalgroup.com/,+1 775-283-5050,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WozITTbdiLMEkwV5YoV-ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.537056&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:37.431Z,
"https://www.google.com/maps/place/Dr.+Susan+D.+Ribeiro,+MD/data=!4m7!3m6!1s0x8099bd8345e693db:0xfff81db850df7e64!8m2!3d38.9626935!4d-119.7782507!16s%2Fg%2F113fv7zhq!19sChIJ25PmRYO9mYARZH7fULgd-P8","Dr. Susan D. Ribeiro, MD",,,Pediatrician,"925 Ironwood Dr, Minden, NV 89423, United States","X67C+3M Minden, Nevada, USA",http://www.carsonmedicalgroup.com/,+1 775-782-5330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fKxlco3_X5Ofjk5a4B8Qow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.42947&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:39.856Z,
https://www.google.com/maps/place/Carson+Valley+Health+Hospital/data=!4m7!3m6!1s0x8099bec262a702f9:0x27d217f063c1171b!8m2!3d38.9195863!4d-119.7191524!16s%2Fg%2F1tfl0g51!19sChIJ-QKnYsK-mYARGxfBY_AX0ic,Carson Valley Health Hospital,3.2,95,Medical Center,"1107 N Hwy 395, Gardnerville, NV 89410, United States","W79J+R8 Gardnerville, Nevada, USA",https://www.carsonvalleyhealth.org/,+1 775-782-1500,,https://lh3.googleusercontent.com/p/AF1QipPuYutMI5t2_EYnISFNGsu3EWfymSCwW6AmscXd=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:44.173Z,
https://www.google.com/maps/place/Carson+Valley+Health+Primary+Care+Minden+Village/data=!4m7!3m6!1s0x8099bd90c95f1f8f:0xd3c92ec367516bc6!8m2!3d38.9578113!4d-119.771873!16s%2Fg%2F1tmxwvfw!19sChIJjx9fyZC9mYARxmtRZ8MuydM,Carson Valley Health Primary Care Minden Village,2.5,41,Medical clinic,"1649 Lucerne St Ste A, Minden, NV 89423, United States","X65H+47 Minden, Nevada, USA",https://www.carsonvalleyhealth.org/,+1 775-782-1603,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMprGtjy7UPsLtMsyPCACmowkz7SvhFOf_N7dPF=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:48.479Z,
"https://www.google.com/maps/place/Patrick+Gunn,+MD,+FAAP/data=!4m7!3m6!1s0x8099bd8345e693db:0xdb2cb56df490ede9!8m2!3d38.9626215!4d-119.7782591!16s%2Fg%2F1tt1hgc4!19sChIJ25PmRYO9mYAR6e2Q9G21LNs","Patrick Gunn, MD, FAAP",,,Pediatrician,"925 Ironwood Dr # 2111, Minden, NV 89423, United States","X67C+2M Minden, Nevada, USA",http://www.carsonmedicalgroup.com/,+1 775-885-2229,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WozITTbdiLMEkwV5YoV-ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.537056&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2026-02-10T23:49:50.622Z,
"https://www.google.com/maps/place/Banner+Health+Clinic+-+Pediatrics+%7C+Fallon,+NV+%7C+Williams+Ave./data=!4m7!3m6!1s0x8098812b3250cb47:0x9dd3c36ebc1d8786!8m2!3d39.4765057!4d-118.7660834!16s%2Fg%2F11t_g_m28_!19sChIJR8tQMiuBmIARhocdvG7D050","Banner Health Clinic - Pediatrics | Fallon, NV | Williams Ave.",2.3,3,Pediatrician,"801 E Williams Ave #2208, Fallon, NV 89406, United States","F6GM+JH Fallon, Nevada, USA",https://www.bannerhealth.com/locations/fallon/banner-health-clinic-pediatrics-williams?utm_source=gmb&utm_medium=listing&utm_campaign=bhc_webcta&y_source=1_MTE5MDc0OTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-867-7712,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNtgooGP9NwhT3tn1qLg3H-sOXFUNeGlqaMmLMZ=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-02-10T23:50:02.366Z,
"https://www.google.com/maps/place/LuAnn+Denise+Ochsner,+MD/data=!4m7!3m6!1s0x8098819702292885:0xb5beea18c7bb7593!8m2!3d39.4766121!4d-118.7662421!16s%2Fg%2F11jcldn2xj!19sChIJhSgpApeBmIARk3W7xxjqvrU","LuAnn Denise Ochsner, MD",3.7,7,Pediatrician,"801 E Williams Ave Suite 2206, Fallon, NV 89406, United States","F6GM+JG Fallon, Nevada, USA",https://doctors.bannerhealth.com/provider/Luann+Ochsner/866838,+1 775-867-7712,,https://lh3.googleusercontent.com/p/AF1QipPjwnJmdItuK1Y_na7LVgHUk5LgdG7v2OktLnxh=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-02-10T23:50:04.556Z,
"https://www.google.com/maps/place/Lana+Narag,+MD+FAAP/data=!4m7!3m6!1s0x809880d20698d59f:0x4954c9bc0ab7b456!8m2!3d39.4656364!4d-118.7608927!16s%2Fg%2F1tkrm13q!19sChIJn9WYBtKAmIARVrS3CrzJVEk","Lana Narag, MD FAAP",3.2,13,Pediatrician,"1077 New River Parkway, Fallon, NV 89406, United States","F68Q+7J Fallon, Nevada, USA",,+1 775-428-2747,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tOvlrZA3S0sgY5UtgEhZNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.713737&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-02-10T23:50:08.877Z,
"https://www.google.com/maps/place/Taofeeq+Ogunbajo,+MD:+Pediatrics/@39.4763767,-118.7660013,17z/data=!3m1!4b1!4m6!3m5!1s0x8098812b2e8d95f7:0xd1e49a9b4fa04ecc!8m2!3d39.4763767!4d-118.7660013!16s%2Fg%2F11b7q1kx_y","Taofeeq Ogunbajo, MD: Pediatrics",4.0,1,Pediatrician,"801 E Williams Ave #2208, Fallon, NV 89406, United States","F6GM+HH Fallon, Nevada, USA",https://weence.com/medical/doctors/fallon/taofeeq-ogunbajo-md-pediatrics/,+1 775-867-7712,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-02-10T23:50:12.981Z,
"https://www.google.com/maps/place/Banner+Health+Clinic+%7C+Fallon,+NV+%7C+Williams+Ave./data=!4m7!3m6!1s0x8098812b288c5e37:0x32de46f83ee30ba0!8m2!3d39.4762384!4d-118.7664137!16s%2Fg%2F1tfst3nw!19sChIJN16MKCuBmIARoAvjPvhG3jI","Banner Health Clinic | Fallon, NV | Williams Ave.",4.1,111,Medical clinic,"801 E Williams Ave Suites 3309 & 2207, Fallon, NV 89406, United States","F6GM+FC Fallon, Nevada, USA",https://www.bannerhealth.com/locations/fallon/banner-health-clinic-williams?utm_source=gmb&utm_medium=listing&utm_campaign=bhc_webcta&y_source=1_MTE5MDc0ODQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-867-7740,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOLZowC7pYdk6i_RzFNfbC0av4KFQLMnrXRBedq=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-02-10T23:50:17.232Z,
"https://www.google.com/maps/place/Tessa+Tovado,+DO:+Pediatrics/@39.4764645,-118.7660671,17z/data=!3m1!4b1!4m6!3m5!1s0x8098812b2df0fc7b:0x8f8602dd0e7a093!8m2!3d39.4764645!4d-118.7660671!16s%2Fg%2F11c5zz9rq9","Tessa Tovado, DO: Pediatrics",2.3,3,Pediatrician,"801 E Williams Ave #2208, Fallon, NV 89406, United States","F6GM+HH Fallon, Nevada, USA",,+1 775-867-7712,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-02-10T23:50:21.409Z,
https://www.google.com/maps/place/Reno+Health+Institute/data=!4m7!3m6!1s0x8099406d99c2a2ab:0xaf3de1b9cc0bfab!8m2!3d39.5061839!4d-119.8132894!16s%2Fg%2F11f11d0hsk!19sChIJq6LCmW1AmYARq7_AnBve8wo,Reno Health Institute,4.4,14,Medical clinic,"1875 Plumas St #5, Reno, NV 89509, United States","G54P+FM Reno, Nevada, USA",http://www.renohealthinstitute.com/,+1 775-507-4740,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jja8ZMKHtEj5LJoyuZ6kiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.735039&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Minden+Reno+NV/@39.529919,-119.8142691,14z",2026-02-10T23:50:39.958Z,
https://www.google.com/maps/place/Saint+Mary%27s+Regional+Medical+Center/data=!4m7!3m6!1s0x80994730e7962ed7:0x9254bfa59f04d1b4!8m2!3d39.5325862!4d-119.8187399!16s%2Fg%2F1thffpqg!19sChIJ1y6W5zBHmYARtNEEn6W_VJI,Saint Mary's Regional Medical Center,4.3,1785,Medical Center,"235 W 6th St, Reno, NV 89503, United States","G5MJ+2G Reno, Nevada, USA",https://www.saintmarysreno.com/,+1 775-770-3000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN4VhunfPmf5A5FLQPZ3gZ9hRxSgG-IQr-FEuLD=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Minden+Reno+NV/@39.529919,-119.8142691,14z",2026-02-10T23:50:44.327Z,
"https://www.google.com/maps/place/Gilbert+A+Trujillo,+DDS/data=!4m7!3m6!1s0x8099400b9d1c7bad:0x69d9abfbce74fc80!8m2!3d39.4728761!4d-119.7937711!16s%2Fg%2F1w97vm_t!19sChIJrXscnQtAmYARgPx0zvur2Wk","Gilbert A Trujillo, DDS",5.0,2,Pediatric dentist,"517 Hammill Ln, Reno, NV 89511, United States","F6F4+5F Reno, Nevada, USA",http://renokidsdentist.com/,+1 775-824-2323,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m6ZbM7XiHIzLQKvOCVaGbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.01539&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Minden+Reno+NV/@39.529919,-119.8142691,14z",2026-02-10T23:50:48.758Z,
