placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Iehl+Chiropractic/data=!4m7!3m6!1s0x87f7fadcc470d6df:0xc1e5d024c80ea90f!8m2!3d44.8503798!4d-92.6004064!16s%2Fg%2F1tczwhrh!19sChIJ39ZwxNz694cRD6kOyCTQ5cE,Iehl Chiropractic,4.9,48,Chiropractor,"W9330 WI-29, River Falls, WI 54022, United States","V92X+5R River Falls, Wisconsin, USA",https://www.iehlchiropractic.com/,+1 715-425-9091,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPXASWUQ3VL7cQApa6lyKwlQmdrkfFiKEZLaWIL=w408-h408-k-no,true,"9 am–12 pm, 2–7 pm",Closed,"9 am–12 pm, 2–4 pm",Closed,Closed,"9 am–12 pm, 2–7 pm","9–11 am, 3–5 pm","https://www.google.com/maps/search/pain+management+physician+in+River+Falls+WI/@44.8581732,-92.6245509,14z",2026-01-28T22:15:27.475Z,,,,
https://www.google.com/maps/place/Kinni+Valley+Chiropractic/data=!4m7!3m6!1s0x87f7e4d43a824d75:0xaaadf893ff758604!8m2!3d44.8606712!4d-92.6227652!16s%2Fg%2F1tfshzhj!19sChIJdU2COtTk94cRBIZ1_5P4rao,Kinni Valley Chiropractic,4.8,18,Chiropractor,"314 N 2nd St Unit 2, River Falls, WI 54022, United States","V96G+7V River Falls, Wisconsin, USA",https://kinnivalleychiropractic.com/,+1 715-425-6100,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MNCnjnmiXhXkC1923BTOpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.98373&pitch=0&thumbfov=100,true,"6:30 am–12 pm, 2–6 pm",2–6 pm,6:30 am–12 pm,Closed,Closed,"6:30 am–12 pm, 2–6 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+River+Falls+WI/@44.8581732,-92.6245509,14z",2026-01-28T22:15:32.322Z,,,,
https://www.google.com/maps/place/The+Steward+Clinic:+For+Dizziness+Care+%26+Research/data=!4m7!3m6!1s0x87f7e388cff369cf:0xeb827ae8587ccc7b!8m2!3d44.8623991!4d-92.6262351!16s%2Fg%2F11fk18qq8g!19sChIJz2nzz4jj94cRe8x8WOh6gus,The Steward Clinic: For Dizziness Care & Research,4.9,37,Chiropractor,"180 W Division St, River Falls, WI 54022, United States","V96F+XG River Falls, Wisconsin, USA",https://stewardclinic.com/,+1 715-760-5536,"Closed · Opens 9 am Thu

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMp1o7242qSWfhFxEw-wg2O_qRocLw-zRNzLMTz=w408-h528-k-no,true,Closed,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+River+Falls+WI/@44.8581732,-92.6245509,14z",2026-01-28T22:15:37.065Z,,,,
https://www.google.com/maps/place/ChiroWay+of+River+Falls/data=!4m7!3m6!1s0x87f7e5409e26caad:0x67f2ec5d0a49f859!8m2!3d44.8578599!4d-92.6267522!16s%2Fg%2F11vhrvt0n9!19sChIJrcomnkDl94cRWfhJCl3s8mc,ChiroWay of River Falls,5.0,17,Chiropractor,"123 S Main St, River Falls, WI 54022, United States","V95F+47 River Falls, Wisconsin, USA",https://chiroway.com/locations/river-falls-chiropractic-care/,+1 507-298-9353,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMAlE3hfC5Jt18vxLbp3FWVr8NdlZ0ITOW2_Jt6=w408-h544-k-no,true,2–6 pm,2–6 pm,8 am–1 pm,Closed,Closed,8 am–1 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+River+Falls+WI/@44.8581732,-92.6245509,14z",2026-01-28T22:15:42.472Z,,,,
"https://www.google.com/maps/place/Interventional+Pain+Specialists+of+Wisconsin,+S.C.:+Hudson/data=!4m7!3m6!1s0x87f7e1e7765139a1:0x89944df47d760bd3!8m2!3d44.9614831!4d-92.7171032!16s%2Fg%2F11dfx7d05c!19sChIJoTlRdufh94cR0wt2ffRNlIk","Interventional Pain Specialists of Wisconsin, S.C.: Hudson",,,Pain management physician,"411 Stageline Rd #120, Hudson, WI 54016, United States","X76M+H5 Hudson, Wisconsin, USA",https://www.ipainwi.com/?utm_source=gmb_auth,+1 715-234-7246,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNEJprRg00_8jaz3mr8cgrDqyUXP51-ELs2Nhhk=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+River+Falls+WI/@44.8581732,-92.6245509,14z",2026-01-28T22:15:47.723Z,,,,
https://www.google.com/maps/place/Dr.+Carol+Sue+Carlson/data=!4m7!3m6!1s0x87f8a905158da901:0x3b874889ec98e335!8m2!3d44.9504509!4d-91.3619949!16s%2Fg%2F11q_4h90kl!19sChIJAamNFQWp-IcRNeOY7IlIhzs,Dr. Carol Sue Carlson,,,Pain management physician,"St Josephs Hospital, 2661, Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2Q+56 Chippewa Falls, Wisconsin, USA",https://www.carolsuecarlsonmd.com/,+1 800-322-1747,,https://lh3.googleusercontent.com/p/AF1QipOAUKscWvNxbg1qjouhVUymN7f9ZgD0f2EKD6WM=w408-h488-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:01.099Z,,,,
"https://www.google.com/maps/place/Carol+Sue+Carlson,+MD/data=!4m7!3m6!1s0x87f8a8884f1b2c91:0xfc913c816e8daafe!8m2!3d44.9501533!4d-91.3536007!16s%2Fg%2F1vvdvsfg!19sChIJkSwbT4io-IcR_qqNboE8kfw","Carol Sue Carlson, MD",,,Pain management physician,"757 Lakeland Dr # B, Chippewa Falls, WI 54729, United States","XJ2W+3H Chippewa Falls, Wisconsin, USA",http://www.carolsuecarlsonmd.com/contact-us/,+1 715-723-8514,,https://lh3.googleusercontent.com/p/AF1QipO6m-YC6XZ6_MS5FZn7ORNXEp9F8fBJT4f_vFMr=w408-h488-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:04.052Z,,,,
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Chippewa+Valley+in+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a64b810d10ad:0xf6a608a062557c46!8m2!3d44.951462!4d-91.389514!16s%2Fg%2F1tffpxkv!19sChIJrRANgUum-IcRRnxVYqAIpvY,Mayo Clinic Health System - Chippewa Valley in Chippewa Falls,3.6,17,Medical clinic,"611 1st Ave, Chippewa Falls, WI 54729, United States","XJ26+H5 Chippewa Falls, Wisconsin, USA",https://mayoclinichealthsystem.org/locations/chippewa-falls?mc_id=&utm_source=yext&utm_medium=l&utm_content=chippewafallsfamilymed&utm_campaign=mchsmarketing&geo=chippewafalls&placementsite=nwwi&invsrc=mchsnwwi&cauid=121669&y_source=1_MzkxODEwNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 715-720-4400,Closes soon · 5 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YsDwTPl7UHmwXeuVhb52gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.04434&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:09.508Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Chippewa+Valley+Orthopedics+%26+Sports+Medicine/data=!4m7!3m6!1s0x87f8a8814894cd2f:0xdc25299adfeda974!8m2!3d44.9501393!4d-91.3535842!16s%2Fg%2F1hc4cp37g!19sChIJL82USIGo-IcRdKnt35opJdw,Chippewa Valley Orthopedics & Sports Medicine,3.5,13,Sports medicine clinic,"757 Lakeland Dr, Chippewa Falls, WI 54729, United States","XJ2W+3H Chippewa Falls, Wisconsin, USA",http://www.cvosm.com/,+1 715-723-8514,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxIq1_wRwWrgdl-CSsiNIhXorQbz3G0Z7hbWh1w7XExRtSn0cHqcysRRVFYbcVm5wUvEOxNGtKY_HdvLXq-majOxvmnuN-Q8pxOY2lk5_1aDaPqU1WH9vqVw-tZTvuUgwQU2We=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:14.351Z,,,,
https://www.google.com/maps/place/Chippewa+Valley+VA+Clinic/data=!4m7!3m6!1s0x405453c5c9582663:0x57aeb51673439f19!8m2!3d44.9252046!4d-91.3802239!16s%2Fg%2F11b7dzy3dz!19sChIJYyZYycVTVEARGZ9Dcxa1rlc,Chippewa Valley VA Clinic,3.1,27,Medical clinic,"475 Chippewa Mall Dr, Chippewa Falls, WI 54729, United States","WJG9+3W Chippewa Falls, Wisconsin, USA",http://www.va.gov/directory/guide/facility.asp?ID=5174,+1 715-720-3780,Closes soon · 4:30 pm · Opens 7:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QY9ktdy1Ucol2ZzzNeBREA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.79521&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:19.158Z,,,,
"https://www.google.com/maps/place/Dr.+Naim+V.+Kochiu,+MD/data=!4m7!3m6!1s0x87f8a886933d13fb:0x8975cfdc7a6fa36e!8m2!3d44.951047!4d-91.359778!16s%2Fg%2F1hc5dndp7!19sChIJ-xM9k4ao-IcRbqNvetzPdYk","Dr. Naim V. Kochiu, MD",,,Anesthesiologist,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+C3 Chippewa Falls, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-726-4200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.789738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:22.132Z,,,,
https://www.google.com/maps/place/Midwest+Chiropractic+Neurology+-+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a99f21fdcc3d:0x430b0a83afa0cec4!8m2!3d44.9490296!4d-91.3572474!16s%2Fg%2F11h75_1ct7!19sChIJPcz9IZ-p-IcRxM6gr4MKC0M,Midwest Chiropractic Neurology - Chippewa Falls,5.0,32,Chiropractor,"2829 Co Hwy I #3C, Chippewa Falls, WI 54729, United States","WJXV+J4 Chippewa Falls, Wisconsin, USA",http://midwestchiropracticneurology.com/,+1 715-659-0636,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipP46FvIHScLV9nHZLD8Xm20t7LAi-VaWpF72-EI=w426-h240-k-no,true,8 am–12 pm,"9 am–1 pm, 3–6 pm",8–11 am,10–11 am,10–11 am,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:27.014Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/OakLeaf+Clinics+-+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a885f385e715:0xffa96964bd8ade15!8m2!3d44.9509086!4d-91.3535995!16s%2Fg%2F11clss_pz9!19sChIJFeeF84Wo-IcRFd6KvWRpqf8,OakLeaf Clinics - Chippewa Falls,3.5,29,Medical clinic,"855 Lakeland Dr, Chippewa Falls, WI 54729, United States","XJ2W+9H Chippewa Falls, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-839-9280,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOqXHsP1mq3wvZC7O8QhWBV-NsbtM_gUXfk5r9H=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–2 pm,8 am–2 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:32.247Z,,,,
https://www.google.com/maps/place/Targeting+Lyme/data=!4m7!3m6!1s0x87f8a9792bd3572b:0x6856837f6a174198!8m2!3d44.9490296!4d-91.3572474!16s%2Fg%2F11kb3nplxx!19sChIJK1fTK3mp-IcRmEEXan-DVmg,Targeting Lyme,4.8,17,Health consultant,"2829 Co Hwy I, Chippewa Falls, WI 54729, United States","WJXV+J4 Chippewa Falls, Wisconsin, USA",http://www.targetinglyme.com/,+1 715-861-5708,Closes soon · 5 pm · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipNR2XqjhxvYk8WUmAxKXjxRHfCTxKQC2RFHhMng=w408-h544-k-no,true,9 am–5 pm,10 am–3:30 pm,Closed,Closed,Closed,Closed,9:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:37.180Z,,,,
https://www.google.com/maps/place/Cook+Chiropractic+Center/data=!4m7!3m6!1s0x87f8a62a460b66e5:0x8428ef3a9957939!8m2!3d44.9512017!4d-91.3677577!16s%2Fg%2F1tf086n1!19sChIJ5WYLRiqm-IcROXmVqfOOQgg,Cook Chiropractic Center,5.0,298,Chiropractor,"2029 Co Hwy I #3, Chippewa Falls, WI 54729, United States","XJ2J+FV Chippewa Falls, Wisconsin, USA",http://cookchirocenter.com/,+1 715-720-8500,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM82gsGNftedrICJnf25kNCwi6BxDFIqSZISvCs=w408-h544-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",Closed,Closed,Closed,"9 am–12 pm, 3–6 pm",3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:42.152Z,,,,
"https://www.google.com/maps/place/Acupuncture+Pain+Clinic,+LLC/data=!4m7!3m6!1s0x87f8a3649fbe8a9f:0x227614cda986a9d4!8m2!3d44.9490296!4d-91.3572474!16s%2Fg%2F1v62j6m6!19sChIJn4q-n2Sj-IcR1KmGqc0UdiI","Acupuncture Pain Clinic, LLC",,,Acupuncture clinic,"2829 Co Hwy I, Chippewa Falls, WI 54729, United States","WJXV+J4 Chippewa Falls, Wisconsin, USA",,+1 715-830-4055,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=486_yEMZj7uAj3URfVPLQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.48645&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–3 pm,Closed,Closed,Closed,10 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:46.751Z,,,,
https://www.google.com/maps/place/Alpha+Chiropractic+Clinic+%2F+Dr.+Nathan+Meyer/data=!4m7!3m6!1s0x87f8a60e0a69c273:0xed51aad78fb30073!8m2!3d44.9351036!4d-91.391989!16s%2Fg%2F1tfv5pkx!19sChIJc8JpCg6m-IcRcwCzj9eqUe0,Alpha Chiropractic Clinic / Dr. Nathan Meyer,4.8,23,Chiropractor,"17 W Spring St, Chippewa Falls, WI 54729, United States","WJP5+26 Chippewa Falls, Wisconsin, USA",http://www.alphachiropractic.clinic/,+1 715-720-7116,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN5ctaQ3CpnfemISoNlVf3GhEcUoheliVm0HhH5=w408-h265-k-no,true,7:30 am–6 pm,Closed,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:51.623Z,,,,
https://www.google.com/maps/place/Reilly+Chiropractic/data=!4m7!3m6!1s0x87f8a5d4737824b7:0x6927cab819f6e6cd!8m2!3d44.9123585!4d-91.4008363!16s%2Fg%2F11f2b0xp0s!19sChIJtyR4c9Sl-IcRzeb2GbjKJ2k,Reilly Chiropractic,5.0,218,Chiropractor,"4751 W Park Ave, Lake Hallie, WI 54729, United States","WH6X+WM Lake Hallie, Wisconsin, USA",http://chippewachiropractor.com/,+1 715-723-2892,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM5gf391wQSWn5s7vw_sXPldXPDDVVzINv5xYD7=w426-h240-k-no,true,"9:30 am–1:30 pm, 2:30–6 pm",3–7 pm,"8:30 am–12 pm, 1–3:30 pm",Closed,Closed,"9:30 am–1:30 pm, 2:30–6 pm",8–11 am,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:16:56.709Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/GMC+Anesthesia/data=!4m7!3m6!1s0x52acad8ba1c67add:0x3fe63734e1961fe2!8m2!3d45.0183468!4d-91.3138763!16s%2Fg%2F11xmdl4h7m!19sChIJ3XrGoYutrFIR4h-W4TQ35j8,GMC Anesthesia,5.0,14,Anesthesiologist,"17715 120th Ave, Chippewa Falls, WI 54729, United States","2M9P+8C Chippewa Falls, Wisconsin, USA",https://gmcanesthesia.com/?utm_campaign=GBP&utm_content=website_button&utm_medium=organic&utm_source=GBP_Listing,+1 715-505-6025,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipOngdbXFRej8JFd7HaBmbfutJnwY9ay7HbBguPh=w408-h331-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:01.580Z,,,,
https://www.google.com/maps/place/Core+Spine/data=!4m7!3m6!1s0x87f8a5d4737824b7:0x7fd1a1b1d367fec0!8m2!3d44.9123482!4d-91.4009287!16s%2Fg%2F11d_t2khps!19sChIJtyR4c9Sl-IcRwP5n07Gh0X8,Core Spine,5.0,107,Chiropractor,"4753 W Park Ave, Lake Hallie, WI 54729, United States","WH6X+WJ Lake Hallie, Wisconsin, USA",https://www.corespinechiro.com/,+1 715-861-2400,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN9XRM28NcsGQ6H01pLMMDCQcF0Ovl99gnDFp8S=w427-h240-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",Closed,Closed,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:06.612Z,,,,
https://www.google.com/maps/place/Denn+Chiropractic/data=!4m7!3m6!1s0x87f8a60e0a69c273:0xb5e54c8f4f4500c3!8m2!3d44.924266!4d-91.3806059!16s%2Fg%2F1wc31tg8!19sChIJc8JpCg6m-IcRwwBFT49M5bU,Denn Chiropractic,4.9,62,Chiropractor,"475 Chippewa Mall Dr #155, Chippewa Falls, WI 54729, United States","WJF9+PQ Chippewa Falls, Wisconsin, USA",https://www.dennchiropractic.com/?utm_source=gmb&utm_medium=organic,+1 715-726-0400,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNdo_sesfWwY4y9ws9RmN0brdaq6K5_BL3U4Tef=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,8 am–12 pm,Closed,Closed,9 am–5:30 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:11.424Z,,,,
https://www.google.com/maps/place/Restore+Family+Chiropractic/data=!4m7!3m6!1s0x87f8a52dd7e8551f:0x4cb1877724db1716!8m2!3d44.913794!4d-91.386098!16s%2Fg%2F11qg302j19!19sChIJH1Xo1y2l-IcRFhfbJHeHsUw,Restore Family Chiropractic,5.0,17,Chiropractor,"331 Prairie View Rd, Chippewa Falls, WI 54729, United States","WJ77+GH Chippewa Falls, Wisconsin, USA",http://restorefamilychiropracticinc.com/,+1 715-861-3174,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPmd_RQ3mhspWSHvrxis3Uo3LDa6BS48hkff8sx=w408-h510-k-no,true,"9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm",9 am–12 pm,Closed,Closed,"9 am–12 pm, 2–4:30 pm","9 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:16.236Z,,,,
https://www.google.com/maps/place/Francken+Chiropractic/data=!4m7!3m6!1s0x87f8a900015f2f8b:0xd4b5d86595a0e636!8m2!3d44.9512496!4d-91.362706!16s%2Fg%2F11xkvg86jn!19sChIJiy9fAQCp-IcRNuaglWXYtdQ,Francken Chiropractic,5.0,37,Chiropractor,"2449 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2P+FW Chippewa Falls, Wisconsin, USA",http://franckenchiro.com/,+1 715-438-0140,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PGWgVkMINBom9KlZrW0qxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.80896&pitch=0&thumbfov=100,true,"7 am–12 pm, 2–5:30 pm","7 am–12 pm, 2–5:30 pm",8 am–12 pm,Closed,Closed,"7 am–12 pm, 2–5:30 pm","7 am–12 pm, 2–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:21.538Z,,,,
https://www.google.com/maps/place/Finn+Chiropractic+Clinic/data=!4m7!3m6!1s0x87f8a642402f0a3d:0xf014dddae9c3135!8m2!3d44.9364492!4d-91.3912972!16s%2Fg%2F1tczfgc0!19sChIJPQovQEKm-IcRNTGcrt1NAQ8,Finn Chiropractic Clinic,5.0,8,Chiropractor,"17 E Central St, Chippewa Falls, WI 54729, United States","WJP5+HF Chippewa Falls, Wisconsin, USA",http://www.finnchiroclinic.com/,+1 715-861-5266,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPeNy0Up3gxZOp-YVvGPkR34aUYHtCUp4pJnm8o=w408-h544-k-no,true,9 am–6 pm,9 am–1 pm,10 am–5 pm,Closed,Closed,9 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:26.385Z,,,,
https://www.google.com/maps/place/Nyhus+Chiropractic/data=!4m7!3m6!1s0x87f8a6682ebfc2a1:0xf47f8918cf38641a!8m2!3d44.9351907!4d-91.3931102!16s%2Fg%2F1tdz5d1v!19sChIJocK_Lmim-IcRGmQ4zxiJf_Q,Nyhus Chiropractic,5.0,6,Chiropractor,"109 Bay St, Chippewa Falls, WI 54729, United States","WJP4+3Q Chippewa Falls, Wisconsin, USA",,+1 715-723-3250,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GKFbySmfe-xzs56bEPes3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.68071&pitch=0&thumbfov=100,false,9 am–5:30 pm,2–6 pm,8 am–1 pm,Closed,Closed,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:31.115Z,,,,
https://www.google.com/maps/place/Family+Health+Center+Chippewa+Falls+Dental+Center/data=!4m7!3m6!1s0x87f8a888b7896471:0x11283973c090c531!8m2!3d44.950732!4d-91.355586!16s%2Fg%2F1td6bfps!19sChIJcWSJt4io-IcRMcWQwHM5KBE,Family Health Center Chippewa Falls Dental Center,2.7,101,Dental clinic,"850 Lakeland Dr, Chippewa Falls, WI 54729, United States","XJ2V+7Q Chippewa Falls, Wisconsin, USA",http://www.familyhealthcenter.org/,+1 715-738-2000,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcHEv7olFfz1Tkw1ogPHhQMKLO-v3IKz9Y-N42zKQXMvzE0e-M2_-0JDrvbMn4_ussV-UrBJtGheSv45x21d4Ur3_xV71Zzq_alBZMzdr_MT8SsPT0JIx9keSLBdASRVwJxZWE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:36.009Z,,,,
https://www.google.com/maps/place/Chipota+Wellness+Center/data=!4m7!3m6!1s0x87f8a70cd6a61d21:0x15795ea8c59cc917!8m2!3d44.922904!4d-91.3302403!16s%2Fg%2F11m49zdvdc!19sChIJIR2m1gyn-IcRF8mcxaheeRU,Chipota Wellness Center,5.0,15,Chiropractor,"16850 Co Hwy X Suite 2, Chippewa Falls, WI 54729, United States","WMF9+5W Chippewa Falls, Wisconsin, USA",https://chipotawellnesscenter.com/,+1 715-797-2617,Closed · Opens 3 pm Thu,https://lh3.googleusercontent.com/p/AF1QipPwQ9Fe3_FS6cr4eFjCn9uSBNkmrh--8UjFSq5w=w408-h272-k-no,true,8 am–4 pm,3–6 pm,Closed,Closed,Closed,"9 am–1 pm, 3–5:30 pm",3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:40.912Z,,,,
https://www.google.com/maps/place/Midwest+Dental+-+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a6199b9e4d43:0xc8a655084a9eccd7!8m2!3d44.9309261!4d-91.3751282!16s%2Fg%2F1wbrybkx!19sChIJQ02emxmm-IcR18yeSghVpsg,Midwest Dental - Chippewa Falls,4.7,110,Dentist,"777 E Park Ave, Chippewa Falls, WI 54729, United States","WJJF+9W Chippewa Falls, Wisconsin, USA",https://midwest-dental.com/dental-office/chippewa-falls/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles,+1 715-723-0366,Closes soon · 5 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rkh4kVu4dMGKzMZ_93q00w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.8662&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",2026-01-28T22:17:46.528Z,LGBTQ+ friendly,,,
