placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Allure+Medical/data=!4m7!3m6!1s0x88f8bdb7b1bf98f7:0x5d77630933cc64de!8m2!3d34.0083587!4d-81.1303411!16s%2Fg%2F11rnxyq12g!19sChIJ95i_sbe9-IgR3mTMMwljd10,Allure Medical,4.6,240,Medical spa,"3300 Sunset Blvd Suite 100, West Columbia, SC 29169, United States","2V59+8V West Columbia, South Carolina, USA",https://www.alluremedical.com/locations/west-columbia-sc/?utm_source=gmb&utm_medium=gmb&utm_campaign=gmbwestcolumbiasc,+1 877-396-1916,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNCgEbziDjxDY7hGUqm2r3MsuZsAr4OVbzYS88Z=w408-h306-k-no,true,Closed,8 am–7 pm,7 am–8 pm,8 am–7 pm,7 am–8 pm,7 am–5:30 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:22:53.373Z,,,,
https://www.google.com/maps/place/Waypoint+Recovery+Center+Outpatient+Treatment/data=!4m7!3m6!1s0x88f8a3fa2bd1b89f:0x504592e98706db96!8m2!3d34.0177024!4d-81.0861538!16s%2Fg%2F11lts2jt7s!19sChIJn7jRK_qj-IgRltsGh-mSRVA,Waypoint Recovery Center Outpatient Treatment,,,Addiction treatment center,"714 Betsy Dr, Columbia, SC 29210, United States","2W97+3G Columbia, South Carolina, USA",,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZveF2AuAfbJidiCCmqE7gHfBBj9NGqLzLMl7v=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:22:58.235Z,,,,
https://www.google.com/maps/place/Sophistacurlz+Hair+Restoration+Clinic/data=!4m7!3m6!1s0x88f8a33afecf4613:0xec6ae262d8a1d57b!8m2!3d34.0428362!4d-81.1415399!16s%2Fg%2F11vks_l30t!19sChIJE0bP_jqj-IgRe9Wh2GLiauw,Sophistacurlz Hair Restoration Clinic,5.0,19,Health and beauty shop,"9 Clusters Ct STE A, Columbia, SC 29210, United States","2VV5+49 Columbia, South Carolina, USA",https://sophistacurlnaturals.glossgenius.com/,+1 803-528-0031,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Km1RQuqvWQl8z1fDoWq1gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.58162&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:03.088Z,Identifies as women-owned,,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/First+Choice+Rehabilitation+Center/data=!4m7!3m6!1s0x88f8a4e5681bb9b7:0xd24feef671d0a6d6!8m2!3d34.0360647!4d-81.041309!16s%2Fg%2F1tgdd81q!19sChIJt7kbaOWk-IgR1qbQcfbuT9I,First Choice Rehabilitation Center,5.0,5,Physical therapy clinic,"3800 N Main St Ste E, Columbia, SC 29203, United States","2XP5+CF Columbia, South Carolina, USA",https://firstchoicerehabcenter.com/,+1 803-735-8047,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AcO2xM8Aa7Si1mWKQrgSXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.69313&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:08.199Z,,,,
https://www.google.com/maps/place/Opioid+Addiction+Specialists/data=!4m7!3m6!1s0x88f8bdde231b7dc3:0x57c237412aa3b6c8!8m2!3d34.0087605!4d-81.1296666!16s%2Fg%2F11hhl4dbqc!19sChIJw30bI969-IgRyLajKkE3wlc,Opioid Addiction Specialists,,,Addiction treatment center,"109 Midlands Ct, West Columbia, SC 29169, United States","2V5C+G4 West Columbia, South Carolina, USA",http://opioidaddictionspecialists.net/,+1 803-791-9200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2IIe97ZZ4DAqwoMYCRTqRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.11227&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:13.173Z,,,,
https://www.google.com/maps/place/Envision+Wellness+Medical+Group/data=!4m7!3m6!1s0x88f8a53bf0682a9d:0x1f9f1b4d098c58d2!8m2!3d34.0398386!4d-81.0395469!16s%2Fg%2F1260stmc8!19sChIJnSpo8Dul-IgR0liMCU0bnx8,Envision Wellness Medical Group,4.3,12,Psychiatrist,"4100 N Main St #101, Columbia, SC 29203, United States","2XQ6+W5 Columbia, South Carolina, USA",https://www.envisionwellnessmedicalgroup.com/,+1 803-256-0101,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nm9BXy4GVc5uACjovnQ9EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.53546&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:18.144Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Lotus+Acupuncture/data=!4m7!3m6!1s0x88f8bb2c706aaa37:0x8e72b0ef90963dc4!8m2!3d34.0438868!4d-81.1266679!16s%2Fg%2F1q6kk4vjh!19sChIJN6pqcCy7-IgRxD2WkO-wco4,Lotus Acupuncture,5.0,17,Acupuncture clinic,"2821 Ashland Rd Building-A, Suite-40, Columbia, SC 29210, United States","2VVF+H8 Columbia, South Carolina, USA",http://lotusacupuncture.us/,+1 803-528-8844,"Closed ⋅ Opens 10 am Tue

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNhkrlJ3WmX2CwdF4irXHpYWt93kINYHVZDMzp_=w408-h306-k-no,true,Closed,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:23.101Z,,,,
https://www.google.com/maps/place/Inspired+Health+-+Dr.+Dana+Nairn/data=!4m7!3m6!1s0x88f8a55277f756bb:0xf8381d78b21dac05!8m2!3d34.0130978!4d-81.0337337!16s%2Fg%2F11qplkx977!19sChIJu1b3d1Kl-IgRBawdsngdOPg,Inspired Health - Dr. Dana Nairn,5.0,6,Holistic medicine practitioner,"1931 Bull St STE C, Columbia, SC 29201, United States","2X78+6G Columbia, South Carolina, USA",http://www.inspiredhealthsc.com/,+1 839-200-7822,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPrN9yX565LnmrM3q_BjJBjCpNPqcWxgTMCt3Zk=w408-h306-k-no,true,Closed,"8 am–1 pm, 1:30–5 pm","8 am–1 pm, 1:30–5 pm","8 am–1 pm, 1:30–5 pm","8 am–1 pm, 1:30–5 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:27.979Z,,,,
https://www.google.com/maps/place/The+Esthetic+Advantage/data=!4m7!3m6!1s0x88f8a369bdb10001:0x926c62458615cd16!8m2!3d34.0318587!4d-81.0904283!16s%2Fg%2F11rghpmb_k!19sChIJAQCxvWmj-IgRFs0VhkVibJI,The Esthetic Advantage,5.0,10,Skin care clinic,"1569B Broad River Rd, Columbia, SC 29210, United States","2WJ5+PR Columbia, South Carolina, USA",https://theestheticadvantage.com/contact/,+1 803-708-1240,Closed ⋅ Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sYkF9UJwFSvMdkSUbD0aXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.8686&pitch=0&thumbfov=100,true,Closed,Closed,11 am–4 pm,11 am–8 pm,11 am–8 pm,11 am–4 pm,11 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:32.874Z,,,,
https://www.google.com/maps/place/Federation+of+Families+of+SC/data=!4m7!3m6!1s0x88f8a36ba5457f97:0x1cf564e7a4bac9d0!8m2!3d34.0341321!4d-81.0945272!16s%2Fg%2F1tfyff0j!19sChIJl39FpWuj-IgR0Mm6pOdk9Rw,Federation of Families of SC,5.0,2,Mental health service,"810 Dutch Square Blvd # 486, Columbia, SC 29210, United States","2WM4+M5 Columbia, South Carolina, USA",,+1 803-772-5210,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pd6eEFs1yRmj3pu1qegOEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.77603&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:38.113Z,,,,
https://www.google.com/maps/place/Plastic+Surgery+Consultants/data=!4m7!3m6!1s0x88f8a4d43f9b0edf:0xe4a018b3ca18110b!8m2!3d34.0080395!4d-81.0353896!16s%2Fg%2F1vlqr1hd!19sChIJ3w6bP9Sk-IgRCxEYyrMYoOQ,Plastic Surgery Consultants,4.7,277,Plastic surgeon,"1220 Blanding St, Columbia, SC 29201, United States","2X57+6R Columbia, South Carolina, USA",https://www.plasticsurgerysouthcarolina.org/,+1 803-234-2010,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3jvTsmdAfsOWpdznOarYaSsGj_h9W2vj0aTBv=w408-h413-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:43.095Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/AHF+Wellness+Center+-+Columbia/data=!4m7!3m6!1s0x88f8a57c92ea8425:0xc63a20c2bef08282!8m2!3d34.0398997!4d-81.0395536!16s%2Fg%2F11q4bsw8xm!19sChIJJYTqknyl-IgRgoLwvsIgOsY,AHF Wellness Center - Columbia,5.0,5,STD clinic,"4100 N Main St Ste 102, Columbia, SC 29203, United States","2XQ6+X5 Columbia, South Carolina, USA",https://www.freestdcheck.org/,+1 803-223-9895,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmsEqAf45hAx0Ay8f8I2r52vdqqOuMSOPWn2kq=w426-h240-k-no,true,Closed,9 am–12:30 pm,Closed,Closed,2–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:47.954Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Surpass+Behavioral+Health+-+Columbia/data=!4m7!3m6!1s0x88f8a3ef2ce6a54b:0x65676920ee4c23f3!8m2!3d34.0390526!4d-81.1068965!16s%2Fg%2F11kj3sfjrf!19sChIJS6XmLO-j-IgR8yNM7iBpZ2U,Surpass Behavioral Health - Columbia,3.0,4,Mental health clinic,"1400 Browning Rd Suite 195, Columbia, SC 29210, United States","2VQV+J6 Columbia, South Carolina, USA",https://surpassbehavioralhealth.com/locations/columbia-sc/?utm_source=google&utm_medium=organic&utm_campaign=business_profile&utm_term=columbia,+1 803-999-3752,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMjRn5ZmAy4bhvEwHMy4i869YCRlIREF7ILJ1rK=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:52.878Z,,,,
"https://www.google.com/maps/place/Your+Health+House+Calls+-+Midlands,+SC/data=!4m7!3m6!1s0x88f8bb27b5d84c0b:0x1819f216c8eb2ac2!8m2!3d34.0313686!4d-81.0353653!16s%2Fg%2F11h2cp1wr0!19sChIJC0zYtSe7-IgRwirryBbyGRg","Your Health House Calls - Midlands, SC",3.7,260,Medical group,"111 Doctors Cir, Columbia, SC 29203, United States","2XJ7+GV Columbia, South Carolina, USA",https://schousecalls.com/,+1 800-491-0909,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOdokNPEyN_wvZdrDajjOyfKc0cEi8qfWhvrAYp=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:23:57.975Z,,,,
https://www.google.com/maps/place/Aloha+Center/data=!4m7!3m6!1s0x88f8a3d2262f2de9:0xcb408627634c9445!8m2!3d34.4593139!4d-81.569306!16s%2Fg%2F11h2j_rf4g!19sChIJ6S0vJtKj-IgRRZRMYyeGQMs,Aloha Center,3.7,3,Counselor,,,https://www.alohacares.com/,+1 803-477-3093,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMKEOTWHW7b-ZSbVNa_1tuZ1VLPaYDYYm-jrXuE=w408-h272-k-no,true,Closed,10 am–8 pm,10 am–8 pm,9 am–6 pm,10 am–8 pm,9 am–2 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:24:03.235Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Oxford+House-Summerlea/@34.030458,-81.0505,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8a4eba8774b3d:0x94fb60f222bc3e3f!8m2!3d34.030458!4d-81.0505!16s%2Fg%2F12628cvch",Oxford House-Summerlea,3.5,2,Alcoholism treatment program,"114 Summerlea Dr, Columbia, SC 29203, United States","2WJX+5R Columbia, South Carolina, USA",,+1 803-234-7422,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+St.+Andrews+Columbia+SC/@34.0466274,-81.0920218,14z",2025-09-28T23:24:10.179Z,,,,
"https://www.google.com/maps/place/MUSC+Health+Oncology+Infusion+Clinic+at+Kershaw+Medical+Center/@34.2465393,-80.6070237,14z/data=!4m6!3m5!1s0x8855f1fe4eaab0d9:0x60c782515ca924ed!8m2!3d34.252922!4d-80.5903493!16s%2Fg%2F11y26zvkqj",MUSC Health Oncology Infusion Clinic at Kershaw Medical Center,,,Cancer treatment center,"1315 Roberts St, Camden, SC 29020, United States","7C35+5V Camden, South Carolina, USA",https://www.getcare.muschealth.org/locations/sc/camden/musc-health-oncology-infusion-clinic-at-kershaw-medical-centerdep-fac904?y_source=1_MTAyMTk0ODI3OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 803-713-6728,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXoFcM1HcxRkO5yWLuA7OMonUCo678nvNgCfgr=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Camden+Columbia+SC/@34.2465393,-80.6070237,14z",2025-09-28T23:24:18.644Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Woodfield+Columbia+SC/@34.0552828,-80.9271222,14z",2025-09-28T23:24:34.173Z,,,No new results found,
https://www.google.com/maps/place/Drayer+Physical+Therapy+Institute/data=!4m7!3m6!1s0x88560388b71b63b3:0xbcf62fdb1776b9fe!8m2!3d34.2128333!4d-80.9774987!16s%2Fg%2F11hy9vb1l5!19sChIJs2Mbt4gDVogR_rl2F9sv9rw,Drayer Physical Therapy Institute,4.9,46,Physical therapy clinic,"135 Blythewood Rd Suite J, Blythewood, SC 29016, United States","627F+42 Blythewood, South Carolina, USA",https://drayer.urpt.com/locations/blythewood/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 803-851-1037,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXYfVgBd86T_SyybVkfyBHE1mUWAUPxRm_VDPW=w428-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:24:48.288Z,,,,
https://www.google.com/maps/place/MUSC+Health+Primary+Care+-+Blythewood/data=!4m7!3m6!1s0x885603b2a20d84bf:0xcbf3763721a47114!8m2!3d34.2158498!4d-80.9862557!16s%2Fg%2F11vjxct_b3!19sChIJv4QNorIDVogRFHGkITd288s,MUSC Health Primary Care - Blythewood,4.3,9,Family practice physician,"738 University Village Dr, Blythewood, SC 29016, United States","6287+8F Blythewood, South Carolina, USA",https://locations.muschealth.org/sc/blythewood/738-university-village-drive?y_source=1_MTAyNTI4NTgwOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 803-365-8615,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u9WJeUkr0gbeXI1VPjLrFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.64551&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:00.801Z,,,,
https://www.google.com/maps/place/Blythewood+Eye+Care/data=!4m7!3m6!1s0x88561d2b34f8c3ed:0xb12e62bf2b5ce75e!8m2!3d34.2140769!4d-80.9702758!16s%2Fg%2F1td6h5mf!19sChIJ7cP4NCsdVogRXudcK79iLrE,Blythewood Eye Care,4.8,323,Eye care center,"204 Langford Rd, Blythewood, SC 29016, United States","627H+JV Blythewood, South Carolina, USA",http://www.blythewoodeyecare.com/,+1 803-714-1116,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNP1cPhPg54ZFYI6gRnEv_aCxDSo2XLRZ-Y2qc_=w408-h271-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:05.697Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lexington+Medical+Center+Northeast/data=!4m7!3m6!1s0x88f8a95acda42e37:0x555dd904be36908b!8m2!3d34.1428066!4d-80.9379779!16s%2Fg%2F11qrblwr0k!19sChIJNy6kzVqp-IgRi5A2vgTZXVU,Lexington Medical Center Northeast,3.1,185,Medical Center,"3016 Longtown Commons Dr Suite 200, Columbia, SC 29229, United States","43V6+4R Columbia, South Carolina, USA",https://www.lexmed.com/locations-directions/community-medical-centers/lmc-northeast,+1 803-314-0500,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noXXTCJ34VbQC5OlEqCqzN0K0hlSAcUsJU_yL2bvFmOMq9YoT0uRX0Sgeb0zuu6zyoQVChGHAjDiaC1nObDrvo_w680TJxIQbt_NWjN9YnM_12g94ujOd8Tfz5KSmw6fkDtzg1F=w408-h320-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:10.704Z,,,,
https://www.google.com/maps/place/Palmetto+Pediatrics+Blythewood/data=!4m7!3m6!1s0x885603993e6949af:0x75e208c71867fa6c!8m2!3d34.2138519!4d-80.9756393!16s%2Fg%2F11j2chfyd6!19sChIJr0lpPpkDVogRbPpnGMcI4nU,Palmetto Pediatrics Blythewood,4.8,421,Pediatrician,"121 Blythewood Rd, Blythewood, SC 29016, United States","627F+GP Blythewood, South Carolina, USA",https://palmettopediatric.com/location.html,+1 803-788-6360,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr5-hRa5DFPpswmIOZUR2wTdheQSq90ANySNdyyL1GQVE4FOGx7qhS8EXQS9aWsFInMQFdA04wg0uO0zz8zUJGxN9BG-n-5ZoL28IYJulz3aI-9Xtf37jJYUYCtykO8qdHZeXvk=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:16.092Z,,,,
https://www.google.com/maps/place/Dr+Erin+Schuyler+LLC/data=!4m7!3m6!1s0x88560346c3a479a9:0x4bafeac392e8ffd0!8m2!3d34.2155701!4d-80.9764708!16s%2Fg%2F11mv4rtvhw!19sChIJqXmkw0YDVogR0P_oksPqr0s,Dr Erin Schuyler LLC,2.3,3,Mental health service,"201 McNulty St, Blythewood, SC 29016, United States","628F+6C Blythewood, South Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8IEyEHCZx2oT7NHOuB00ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.66682&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:18.895Z,,,,
https://www.google.com/maps/place/Living+Water+Chiropractic/data=!4m7!3m6!1s0x885603fa61d744c1:0x93f85d793451443e!8m2!3d34.2159782!4d-80.9799412!16s%2Fg%2F11kpq9_2n7!19sChIJwUTXYfoDVogRPkRRNHld-JM,Living Water Chiropractic,5.0,12,Chiropractor,"420 McNulty St Unit G, Blythewood, SC 29016, United States","628C+92 Blythewood, South Carolina, USA",https://www.livingwaterchiroblythewood.com/,+1 803-722-4122,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5CUtZ9jHsQ0HY6ZhjBQ1ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.7248&pitch=0&thumbfov=100,true,Closed,"9 am–12 pm, 2–6 pm",Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:23.655Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Active+Life+Chiropactic/data=!4m7!3m6!1s0x88f8a9c504841b61:0x2783aca2b0863aaa!8m2!3d34.1598445!4d-80.9297118!16s%2Fg%2F1td2hry2!19sChIJYRuEBMWp-IgRqjqGsKKsgyc,Active Life Chiropactic,5.0,108,Medical clinic,"921 Longtown Rd, Columbia, SC 29229, United States","535C+W4 Columbia, South Carolina, USA",https://www.activelifecolumbia.com/appointments,+1 803-699-0266,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YHT-MA2CVj2AkFv7QJyqEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.0461&pitch=0&thumbfov=100,true,Closed,"9 am–12:30 pm, 3–6:30 pm",Closed,"9 am–12 pm, 3–5 pm",9 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:28.660Z,,,,
https://www.google.com/maps/place/DOKO+Animal+Hospital/data=!4m7!3m6!1s0x885602d0cb2e92dd:0xdf08351386a37829!8m2!3d34.2147628!4d-80.975517!16s%2Fg%2F1tdy5521!19sChIJ3ZIuy9ACVogRKXijhhM1CN8,DOKO Animal Hospital,4.5,213,Veterinarian,"120 Blythewood Rd, Blythewood, SC 29016, United States","627F+WQ Blythewood, South Carolina, USA",http://www.doko.vet/,+1 803-786-2412,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOTpoWS_kcg_Gapc-BX1lVM6cArfxbqctKa7p2=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9–10:30 am,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:33.583Z,,,,
https://www.google.com/maps/place/Online+Urgent+Care+LLC/data=!4m7!3m6!1s0x2ccb70b616023bc5:0xd08d9172a03cc9f5!8m2!3d47.918047!4d-131.319218!16s%2Fg%2F11rr30d22g!19sChIJxTsCFrZwyywR9ck8oHKRjdA,Online Urgent Care LLC,5.0,6,Urgent care center,,,https://www.pushhealth.com/practices/131879/new-patients/kmouzon#.YaWfMEUcevE,+1 803-881-4998,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOIvMBCmH22aRdQgC2sAhiXLbnuSE6Y5rE4sSpy=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:38.879Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Blythewood+Animal+Hospital/data=!4m7!3m6!1s0x885602a0fbfbaaf5:0xc6459d6a5dc8c9c7!8m2!3d34.177627!4d-80.9691927!16s%2Fg%2F1tx_71q8!19sChIJ9ar7-6ACVogRx8nIXWqdRcY,Blythewood Animal Hospital,4.3,262,Animal hospital,"10332 Wilson Blvd, Blythewood, SC 29016, United States","52HJ+38 Blythewood, South Carolina, USA",http://www.blythewoodanimalhospital.com/,+1 803-735-8004,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nposUh-IhLMTjo77QZC3phsRTVwxwKZY51oRsEtsO_LMWKPcjU3sIVMAJINNNax8Iaix6CsZTEB5iuojAGY3bSPaAHbO0XcyLzaJjw8852i8nFr1232iHmjHffpG3n4VM5WQGJ8ew=w408-h836-k-no,true,Closed,8 am–9 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blythewood+Columbia+SC/@34.2143163,-80.9739761,14z",2025-09-28T23:25:43.929Z,Identifies as women-owned,,,
