placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/ADS+Masonry/data=!4m7!3m6!1s0x89d6ca865064b95f:0xb7e3299da470eac4!8m2!3d43.1454976!4d-77.6595781!16s%2Fg%2F1thd2swx!19sChIJX7lkUIbK1okRxOpwpJ0p47c,ADS Masonry,3.3,7,Masonry contractor,,"81 Stanton St, Rochester, NY 14611, United States","48WR+55 Rochester, New York, USA",,+1 585-698-0756,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyErUjVHCY_KPpzVWZlwLxjF3fVX_qe6sRQD9uuG_GRWHdcTgmG-rarcij4rPFT2zVrPQmvX1Lpo1okk4MbzjOsW77N6ML_f08RqMW3fHgF-ENRy2wzgStNL3xH5wUUozkFbD3E8g=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spencerport+Rochester+NY/@43.1864501,-77.8038972,14z",2025-10-27T19:29:03.088Z,,
https://www.google.com/maps/place/Rochester+NY+Fence/data=!4m7!3m6!1s0x89d6b33cf339f089:0x9cfbbb28589f83c1!8m2!3d43.1654457!4d-77.7321208!16s%2Fg%2F11frnpx6rl!19sChIJifA58zyz1okRwYOfWCi7-5w,Rochester NY Fence,4.4,43,Fence contractor,,"712 Elmgrove Rd, Rochester, NY 14606, United States","5789+55 Rochester, New York, USA",http://www.rochesternyfence.com/,+1 585-270-1964,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMlwSyOHH1j2xoUkSboG7tHCSSMDuX4zP81qlRt=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spencerport+Rochester+NY/@43.1864501,-77.8038972,14z",2025-10-27T19:29:08.085Z,,
"https://www.google.com/maps/place/Pool+Boy+Pool+and+Patio/@43.1861761,-77.616399,12z/data=!3m1!4b1!4m6!3m5!1s0x8c1e3bf28a2772c1:0x6f221787e77309d7!8m2!3d43.186176!4d-77.616399!16s%2Fg%2F11s7t1xlj0",Pool Boy Pool and Patio,,,Construction company,,,,,+1 585-456-6538,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Spencerport+Rochester+NY/@43.1864501,-77.8038972,14z",2025-10-27T19:29:14.742Z,,
https://www.google.com/maps/place/Custom+Built+Deck+and+Fence/data=!4m7!3m6!1s0x89d6b30813e45a7f:0x4c6830c4e304517!8m2!3d43.186176!4d-77.616399!16s%2Fg%2F11c0xx6h7g!19sChIJf1rkEwiz1okRF0UwTgyDxgQ,Custom Built Deck and Fence,5.0,27,Deck builder,,,,,,,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPZby7gWrRSN-JztjyGgsykoAYan2hqlEgJKwhZ=w408-h276-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Spencerport+Rochester+NY/@43.1864501,-77.8038972,14z",2025-10-27T19:29:18.006Z,,
https://www.google.com/maps/place/LC+Property+Maintenance+%26+Landscape+LLC/data=!4m7!3m6!1s0x89d6a8075fd86725:0x5bf99a28c3ff0f0!8m2!3d43.238612!4d-77.939935!16s%2Fg%2F11b7c7x5ht!19sChIJJWfYXweo1okR8PA_jKKZvwU,LC Property Maintenance & Landscape LLC,4.9,50,Lawn care service,,"8684 W Ridge Rd, Brockport, NY 14420, United States","63Q6+C2 Brockport, New York, USA",https://www.lawnsrochester.com/,+1 585-831-3796,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM_XIaO5cGSSNQiEn_v0HGoh9RWvCI8yu6WJPIA=w630-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",2025-10-27T19:29:35.007Z,,
https://www.google.com/maps/place/Zales+Lawn+and+Landscaping+LLC/data=!4m7!3m6!1s0x89d6aa75e95e3e15:0x2825ef36a50898dc!8m2!3d43.204434!4d-77.927016!16s%2Fg%2F1tfvj5v1!19sChIJFT5e6XWq1okR3JgIpTbvJSg,Zales Lawn and Landscaping LLC,4.6,24,Landscaper,,"4 Hickory Way, Brockport, NY 14420, United States","633F+Q5 Brockport, New York, USA",http://zaleslawnandlandscaping.com/,+1 585-565-5584,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOb8wbl9BSWjIm8wSXC53MPB9joztosaS6LujYq=w408-h550-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",2025-10-27T19:29:39.986Z,,
https://www.google.com/maps/place/Stonebriar+Glen+Townhomes/data=!4m7!3m6!1s0x89d401b6ad96282b:0x274e8edac642b026!8m2!3d43.197113!4d-77.9529037!16s%2Fg%2F11hcfqmkmj!19sChIJKyiWrbYB1IkRJrBCxtqOTic,Stonebriar Glen Townhomes,4.6,41,Townhouse complex,,"2 Ledgestone Pass, Brockport, NY 14420, United States","52WW+RR Brockport, New York, USA",http://stonebriarglen.com/,+1 585-398-8401,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNJW7gn3fecgofH1Ay0SkVfAE3VmOw-jLpkg2B6=w408-h243-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",2025-10-27T19:29:45.370Z,,
https://www.google.com/maps/place/Enclave+at+Brockport/data=!4m7!3m6!1s0x89d401eaeed66933:0x91d0032f5dca0917!8m2!3d43.2093294!4d-77.9697102!16s%2Fg%2F11jsc0tpqn!19sChIJM2nW7uoB1IkRFwnKXS8D0JE,Enclave at Brockport,4.6,60,Apartment complex,,"4599 Redman Rd, Brockport, NY 14420, United States","625J+P4 Brockport, New York, USA",https://www.enclaveatbrockport.com/,+1 585-391-3565,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP17IW2CbvDFI154Va4zW6p2VlzefERCCrL8Ue1=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",2025-10-27T19:29:50.347Z,,
https://www.google.com/maps/place/Howard+Hanna+Brockport/data=!4m7!3m6!1s0x89d401e5a2fdeba3:0x5a693f8cfb2bdda4!8m2!3d43.2161856!4d-77.9380178!16s%2Fg%2F1ts307pr!19sChIJo-v9ouUB1IkRpN0r-4w_aVo,Howard Hanna Brockport,4.5,23,Real estate agency,,"9 Main St, Brockport, NY 14420, United States","6386+FQ Brockport, New York, USA",https://howardhanna.com/Office/Detail/brockport/111764,+1 585-637-2810,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipNL0w49Bu-3PSDwbRn1ESllPwDnq54LSOTaYk-2=w408-h328-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",2025-10-27T19:29:55.202Z,,
https://www.google.com/maps/place/Runnings/data=!4m7!3m6!1s0x89d401cdd3baa9a9:0x151909e36f427c2e!8m2!3d43.1961441!4d-77.9415588!16s%2Fg%2F11dxr0673m!19sChIJqam6080B1IkRLnxCb-MJGRU,Runnings,4.5,1583,General store,Longtime chain retailer with a wide array of home & farm supplies & outdoor recreation equipment. · In-store shopping · Kerbside pickup,"4828 Lake Rd S, Brockport, NY 14420, United States","53W5+F9 Brockport, New York, USA",https://www.runnings.com/storelocator/store/brockport?utm_medium=organic&utm_source=google_local&utm_campaign=gmb_listing,+1 585-637-6791,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxP_1Iocg4nPr8lh9HCQkuu3NENVzlNP9uSjeeyc0MSrOMx_NfPbMfRgWM3vZ4FG70phMX23OOA34LO2Pgg0DZifRiqJIH6zdhLZnW0uMAnVgPFoite-g35OwPlAj0D8_5KcPqXRA=w408-h343-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",2025-10-27T19:30:00.299Z,,
"https://www.google.com/maps/place/Earthtech+Developers,+LLC/data=!4m7!3m6!1s0x443e4f8d54697f41:0x56801593652b19e!8m2!3d43.207013!4d-77.931782!16s%2Fg%2F11spslq0vd!19sChIJQX9pVI1PPkQRnrFSNlkBaAU","Earthtech Developers, LLC",4.3,6,Construction company,,"180 South Ave, Brockport, NY 14420, United States","6349+R7 Brockport, New York, USA",http://www.earthtechdevelopers.com/,+1 585-207-4840,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyHnQGUbAG3aKj8YGdzRaB3ttvYnTGpCN_DK70keV7lWw2QhhTVC-O4GRNdIoAdlnrYPyIhoqbVBYxG2trQnxZ2ynLWDIsszsUbT5qaj7lZMBKIP3cyAdqQ3N4r2tG12YMKd2sg0A=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",2025-10-27T19:30:03.346Z,,
https://www.google.com/maps/place/Autumn+Woods+Community/data=!4m7!3m6!1s0x89d4018d0f490b73:0xc1e670863ff965f4!8m2!3d43.2224172!4d-77.9534912!16s%2Fg%2F11b6bt972g!19sChIJcwtJD40B1IkR9GX5P4Zw5sE,Autumn Woods Community,3.6,114,Apartment complex,· Dogs allowed,"151 Sunset Center Ln, Brockport, NY 14420, United States","62CW+XJ Brockport, New York, USA",https://www.autumnwoodsny.com/,+1 585-391-3140,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOox9wskRHUhUFY4qVwe_OIQ1gT_W3JhAaGog1C=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",2025-10-27T19:30:08.422Z,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x89d401d0fdcda62f:0x82379dc9d1b358f3!8m2!3d43.1974777!4d-77.9363688!16s%2Fg%2F1th88304!19sChIJL6bN_dAB1IkR81iz0cmdN4I,Tractor Supply Co.,4.4,330,Animal feed store,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery","6365 Brockport Spencerport Rd, Brockport, NY 14420, United States","53W7+XF Brockport, New York, USA",https://www.tractorsupply.com/tsc/store_Brockport-NY-14420_738?utm_source=localgmblisting&utm_medium=organic,+1 585-637-3620,"Open ⋅ Closes 9 pm

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMSW3y8ER5VP7ZPqeNNxp7QPoPXiS-vCjKqd5WU=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",2025-10-27T19:30:13.481Z,,
https://www.google.com/maps/place/Transitions+Landscape+%26+Design/data=!4m7!3m6!1s0x89d12cd45e4b18ff:0x32a0fc33daf09ee4!8m2!3d43.0827003!4d-77.3284005!16s%2Fg%2F1tg692bh!19sChIJ_xhLXtQs0YkR5J7w2jP8oDI,Transitions Landscape & Design,5.0,3,Landscaper,,"1095 Quaker Rd, Macedon, NY 14502, United States","3MMC+3J Macedon, New York, USA",https://transitionslandscaping.jimdoweb.com/,+1 315-986-1595,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=32RJhKAia5fLk5Di2b9sGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.4294195&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",2025-10-27T19:30:37.802Z,,
"https://www.google.com/maps/place/American+Pool+Supply,+Inc/data=!4m7!3m6!1s0x89d6d40b63115107:0xdc0bd6eb11a01f44!8m2!3d43.1388398!4d-77.2807364!16s%2Fg%2F1tg2fgtf!19sChIJB1ERYwvU1okRRB-gEevWC9w","American Pool Supply, Inc",3.9,46,Swimming pool supply store,· In-store shopping · In-store pick-up,"2056 Walworth Penfield Rd, Walworth, NY 14568, United States","4PQ9+GP Walworth, New York, USA",https://americanpoolsupplyinc.com/,+1 315-986-1171,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPrSyV-S0CSQkrVrBoomKgliYXfrofzNccAktfO=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",2025-10-27T19:30:42.765Z,,
https://www.google.com/maps/place/Timmy%E2%80%99s+Lagoon+Concrete+Pool+%26+Spa+LLC/data=!4m7!3m6!1s0x27163554201f518d:0xb5640e18fa05025f!8m2!3d42.8946157!4d-77.269138!16s%2Fg%2F11pz0mjfw1!19sChIJjVEfIFQ1FicRXwIF-hgOZLU,Timmy’s Lagoon Concrete Pool & Spa LLC,5.0,1,Swimming pool contractor,,"328 Gorham St, Canandaigua, NY 14424, United States","VPVJ+R8 Canandaigua, New York, USA",http://timmyslagoon.com/,+1 585-648-0247,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOBbGVK0RDPKgSS75JN9hDwQUcITOoF3xbW--AM=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",2025-10-27T19:30:47.875Z,,
https://www.google.com/maps/place/Carl%27s+Pools+%26+Spas/data=!4m7!3m6!1s0x89d0d4b8649f2071:0x65cd55ab7c97e7c9!8m2!3d43.049903!4d-77.1236402!16s%2Fg%2F1tj9czvl!19sChIJcSCfZLjU0IkRyeeXfKtVzWU,Carl's Pools & Spas,4.3,58,Swimming pool supply store,· Kerbside pickup · Delivery,"5380 NY-31 31 W, Newark, NY 14513, United States","2VXG+XG Newark, New York, USA",https://carlspools.com/,+1 315-331-0768,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMFW3AkI7p59_ZQciyvpRM_fubpZiUWuvmhRpki=w408-h259-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",2025-10-27T19:30:52.864Z,,
https://www.google.com/maps/place/LaMarti+and+Sons+Contractors+-+Plumbers/data=!4m7!3m6!1s0x89d12c66b7d1f12f:0xae85bb20e77ea2de!8m2!3d43.0392092!4d-77.3048765!16s%2Fg%2F12638q_v1!19sChIJL_HRt2Ys0YkR3qJ-5yC7ha4,LaMarti and Sons Contractors - Plumbers,5.0,2,Plumber,,"1511 Magog Rd, Macedon, NY 14502, United States","2MQW+M2 Macedon, New York, USA",http://lamartiandsons.com/,+1 585-749-9935,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOLllY7obQFoe7uDhef73OQMkhJR7tAzgHc_N8m=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",2025-10-27T19:30:58.295Z,,
https://www.google.com/maps/place/Finger+Lakes+Pools+%26+Spas/data=!4m7!3m6!1s0x89d126e5998cdd09:0x33afd1b2294e137c!8m2!3d42.8727143!4d-77.2509636!16s%2Fg%2F1th1w0pk!19sChIJCd2MmeUm0YkRfBNOKbLRrzM,Finger Lakes Pools & Spas,4.3,80,Hot tub store,· In-store pick-up,"404 Lakeshore Dr, Canandaigua, NY 14424, United States","VPFX+3J Canandaigua, New York, USA",http://fingerlakespools.com/,+1 585-396-9404,"Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipP0bj9H6I3zqxzg_1gDRSyuovROG7Mkn_pLzRfu=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",2025-10-27T19:31:03.301Z,,
https://www.google.com/maps/place/Wayside+Garden+Center+Rochester+NY/data=!4m7!3m6!1s0x89d12d6453af3dcd:0x6b4b992bb3610492!8m2!3d43.0639391!4d-77.370674!16s%2Fg%2F1tl8lply!19sChIJzT2vU2Qt0YkRkgRhsyuZS2s,Wayside Garden Center Rochester NY,4.6,198,Garden center,· In-store shopping · Kerbside pickup · Delivery,"124 Pittsford Palmyra Rd, Macedon, NY 14502, United States","3J7H+HP Macedon, New York, USA",https://www.waysidegardencenter.com/?utm_source=google&utm_medium=gbp&utm_campaign=through_gmb,+1 585-223-1222,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFEmxTenzk-H5CSY3uq85PjIHXq2snNficqhkJ4jcWl_WQNtR1kccFDfXSebn14gULh6ieahcBh4l254TOgSZKWbXOSB5LSpHDr6SzaB1BCkkTt97_6UD-nfGf_gvHYOcilbf3=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",2025-10-27T19:31:08.577Z,,
https://www.google.com/maps/place/VIP+Fit+Club+-24Hour+Gym+%26+Fitness+Training/data=!4m7!3m6!1s0x89d12d142a9139a1:0x635cbeed7f4d318e!8m2!3d43.0640532!4d-77.3651471!16s%2Fg%2F1jkxdh1l3!19sChIJoTmRKhQt0YkRjjFNf-2-XGM,VIP Fit Club -24Hour Gym & Fitness Training,4.8,88,Gym,,"240 NY-31, Macedon, NY 14502, United States","3J7M+JW Macedon, New York, USA",https://vipfitclub.com/,+1 585-540-1893,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOaQfDWWLbmQW0ouY5XCdr6bX6uLCs8PAvor-zd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",2025-10-27T19:31:13.880Z,,
https://www.google.com/maps/place/Blue+Collar+Boys+Landscaping/data=!4m7!3m6!1s0x86e7235cc08aa36d:0xdc79594e9ed57786!8m2!3d43.1303215!4d-77.349807!16s%2Fg%2F11shpfqw2b!19sChIJbaOKwFwj54YRhnfVnk5Zedw,Blue Collar Boys Landscaping,,,Landscaper,,,,,+1 315-359-8466,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMBBXe8acdbWRwchNfpDS3Zc_mPh0dohfrmpG0k=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",2025-10-27T19:31:19.703Z,,
,,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",2025-10-27T19:31:28.727Z,,No new results found
,,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lima+Rochester+NY/@-12.0466888,-77.0430886,14z",2025-10-27T19:31:37.445Z,,No new results found
https://www.google.com/maps/place/Target+Pest+Control/data=!4m7!3m6!1s0x89d148cf30991265:0xdc532805ecdf1233!8m2!3d42.9936054!4d-77.6457598!16s%2Fg%2F1v_z9wrr!19sChIJZRKZMM9I0YkRMxLf7AUoU9w,Target Pest Control,4.9,966,Pest control service,,"6029 E Henrietta Rd, Rush, NY 14543, United States","X9V3+CM Rush, New York, USA",http://www.targetpestcontrolny.com/,+1 585-427-7175,"Open ⋅ Closes 5 pm

Updated by this business 7 days ago",,https://lh3.googleusercontent.com/p/AF1QipMSp-b_rF3ksn3JbiQhmmQcDyO8VG9kKeGoybRZ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rush+Rochester+NY/@42.9954553,-77.6298188,14z",2025-10-27T19:31:51.937Z,,
,,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",2025-10-27T19:32:01.772Z,,No new results found
,,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Ontario+Rochester+NY/@43.1546975,-77.6077865,14z",2025-10-27T19:32:10.545Z,,No new results found
https://www.google.com/maps/place/Champion+Renovations/data=!4m7!3m6!1s0x6bbd800d9eef040b:0xdc5d68f2fbf973e9!8m2!3d43.019424!4d-77.8099389!16s%2Fg%2F11s8_ftdvj!19sChIJCwTvng2AvWsR6XP5-_JoXdw,Champion Renovations,5.0,4,General contractor,,"1911 N Rd, Scottsville, NY 14546, United States","259R+Q2 Scottsville, New York, USA",,+1 585-622-2437,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pq81b2shFh7ZsfLYs7ixow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.0715&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Scottsville+Rochester+NY/@43.0258957,-77.7452826,14z",2025-10-27T19:32:26.344Z,,
https://www.google.com/maps/place/Irock+Plumbing/data=!4m7!3m6!1s0x89d151b1abfe03f7:0xf4e9ffef530fa6b3!8m2!3d43.0272147!4d-77.7689445!16s%2Fg%2F11td3xhw3g!19sChIJ9wP-q7FR0YkRs6YPU-__6fQ,Irock Plumbing,4.7,88,Plumber,,"965 N Rd Suite #2, Scottsville, NY 14546, United States","26GJ+VC Scottsville, New York, USA",https://irockplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=maps,+1 585-571-4055,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM48F8rP2YYBhr2WjAUzwFnEXQxj0MxbfXK-Ual=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Scottsville+Rochester+NY/@43.0258957,-77.7452826,14z",2025-10-27T19:32:31.583Z,,
https://www.google.com/maps/place/Scottsville+Ice+Arena/data=!4m7!3m6!1s0x89d151b90a129447:0x62317f49be8a7e8c!8m2!3d43.0308231!4d-77.7691765!16s%2Fg%2F1tgk1mdt!19sChIJR5QSCrlR0YkRjH6Kvkl_MWI,Scottsville Ice Arena,4.3,207,Ice skating rink,,"2000 Scottsville-Chili Rd, Scottsville, NY 14546, United States","26JJ+88 Scottsville, New York, USA",http://www.scottsvilleicearena.com/,+1 585-889-1810,Open ⋅ Closes 11:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycQ5u6yWQ9j_oKtXO65qSP2312A223MYKbZDvAp3l-cEMZt6sZccAe3gPSb9PCPWzh0F-TwshrWOoyXWGYAbHpo6zVDpX8gHjqIbe7tLl_IhCifiob1dltiNBJIJIgG5PDO5uO=w408-h306-k-no,true,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Scottsville+Rochester+NY/@43.0258957,-77.7452826,14z",2025-10-27T19:32:36.530Z,,
https://www.google.com/maps/place/MT+Welding+%26+Fabrication+Inc./data=!4m7!3m6!1s0x89d14f9260829d25:0x81bad58f4fbd03fc!8m2!3d43.0049879!4d-77.7438446!16s%2Fg%2F11khl393b9!19sChIJJZ2CYJJP0YkR_AO9T4_VuoE,MT Welding & Fabrication Inc.,5.0,37,Welder,,"279 Quaker Rd, Scottsville, NY 14546, United States","2734+XF Scottsville, New York, USA",,+1 585-469-0356,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzBmZBrRq4sIKPWuxx5uDgDjJvPz7kzWGtha7MmhISLD09LdUlPsz9DgQPBSiayLAeuBt9J7gLrJVYxzrtTduK5Kw0ciukquTyKgXKB0DrK2DJIEjN8qyayPxL0EWh01ofS6FxvKYKEJ6yV=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Scottsville+Rochester+NY/@43.0258957,-77.7452826,14z",2025-10-27T19:32:41.650Z,,
https://www.google.com/maps/place/Clearview+Farms+Apartments+%26+Townhouses/data=!4m7!3m6!1s0x89d151d8b00f0e97:0xdae89a2a77f7b9ec!8m2!3d43.03089!4d-77.745322!16s%2Fg%2F1tflywdv!19sChIJlw4PsNhR0YkR7Ln3dyqa6No,Clearview Farms Apartments & Townhouses,3.1,97,Apartment complex,,"300 Robert Quigley Dr, Scottsville, NY 14546, United States","27J3+9V Scottsville, New York, USA",http://www.clearviewfarmsapts.com/?lvcode=1142126,+1 585-326-4164,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPJM_Og92nKL22Ul8iUWQvW6Q-astP8eKSJ8L0D=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Scottsville+Rochester+NY/@43.0258957,-77.7452826,14z",2025-10-27T19:32:46.715Z,,
