placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Altacare+Chiropractic+and+Rehabilitation/data=!4m7!3m6!1s0x89b7c8b9d80ed581:0xff31593f1e4b8059!8m2!3d38.9979625!4d-77.029708!16s%2Fg%2F1tcw4j1f!19sChIJgdUO2LnIt4kRWYBLHj9ZMf8,Altacare Chiropractic and Rehabilitation,5.0,10,Chiropractor,"8701 Georgia Ave #507, Silver Spring, MD 20910, United States","XXXC+54 Silver Spring, Maryland, USA",http://www.altacarechiro.com/,+1 301-608-1545,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1xu6OHhMqYoVyppcJkA6TvdBZaIfOzeN39wDA=w679-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:35:37.753Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Anagen+Hair+Restoration/data=!4m7!3m6!1s0x89b7c990b8f64bdb:0x38e9df996867158b!8m2!3d38.9950267!4d-77.0317691!16s%2Fg%2F12mj7jqbz!19sChIJ20v2uJDJt4kRixVnaJnf6Tg,Anagen Hair Restoration,4.6,12,Hair replacement service,"8403 Colesville Rd #1100, Silver Spring, MD 20910, United States","XXW9+27 Silver Spring, Maryland, USA",https://anagenhairrestoration.com/,+1 301-591-6552,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAhkKmiJoyyUG2yRkDe2HtxI0RU6zSrVIQJPKL=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:35:43.103Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/American+Eye+Care+Center/data=!4m7!3m6!1s0x89b7c8b9e24f35b7:0x66a68dd48174f90a!8m2!3d38.9966532!4d-77.0290501!16s%2Fg%2F1tcx2dzn!19sChIJtzVP4rnIt4kRCvl0gdSNpmY,American Eye Care Center,4.4,262,Ophthalmologist,"8650 Georgia Ave, Silver Spring, MD 20910, United States","XXWC+M9 Silver Spring, Maryland, USA",https://www.americeye.com/,+1 301-589-7474,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMBHU-HaFBJJbJuNes-PJ4ePf2gzVjrZRMaduc7=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:35:48.150Z,,,,
https://www.google.com/maps/place/Integrated+Health+Resources/data=!4m7!3m6!1s0x89b7c983b0b52bd5:0x1402d981d5ae0ddc!8m2!3d38.9987403!4d-77.025834!16s%2Fg%2F11xlfc796c!19sChIJ1Su1sIPJt4kR3A2u1YHZAhQ,Integrated Health Resources,1.0,1,Mental health service,"8737 Colesville Rd #310, Silver Spring, MD 20910, United States","XXXF+FM Silver Spring, Maryland, USA",https://www.ihrclinic.com/,+1 301-583-5195,"Closed ⋅ Opens 8 am Mon

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IAjsV21tGBa67ARlBJEz_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.21661&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:35:52.990Z,,,,
"https://www.google.com/maps/place/Dolma+Johanison,+L.Ac./data=!4m7!3m6!1s0x89c81f74af583999:0x743244349b1b09ed!8m2!3d38.9961477!4d-77.0357066!16s%2Fg%2F11bwkprqpq!19sChIJmTlYr3QfyIkR7QkbmzREMnQ","Dolma Johanison, L.Ac.",5.0,1,Acupuncture clinic,"8555 16th St, Silver Spring, MD 20910, United States","XXW7+FP Silver Spring, Maryland, USA",,+1 301-642-1759,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GRFZZVzLGD7rQeYRgVrelQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.17772&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:35:55.844Z,,,,
https://www.google.com/maps/place/Lea+Medical+Therapies/data=!4m7!3m6!1s0x89b7c8c7e3db7f2f:0xb9a8536a331bd46b!8m2!3d38.9982413!4d-77.0334233!16s%2Fg%2F1z449z_9p!19sChIJL3_b48fIt4kRa9QbM2pTqLk,Lea Medical Therapies,5.0,3,Sports medicine clinic,"1400 Spring St #400, Silver Spring, MD 20910, United States","XXX8+7J Silver Spring, Maryland, USA",http://www.leamedical.com/,+1 301-495-3742,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np79SAG5oqgmQbFbEdJBxKXoBvRUpvydxe6RHUoDnJ4v5Z8ZbF211D2U147mucSgp9_a-dQVwJVfp9VdhW0CKpwMk49wjSpNYGMA53JnYFBGsSHCupOyh-64lVQd5eOeeEkw68x=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:00.738Z,,,,
https://www.google.com/maps/place/Maryland+Holistics/data=!4m7!3m6!1s0x89b7c8b7276e0d59:0x15639b38e6b994fa!8m2!3d39.0003386!4d-77.0286101!16s%2Fg%2F11csrgs4kh!19sChIJWQ1uJ7fIt4kR-pS55jibYxU,Maryland Holistics,5.0,3,Acupuncture clinic,"1111 Spring St g5, Silver Spring, MD 20910, United States","2X2C+4H Silver Spring, Maryland, USA",http://www.mdholistics.com/,+1 301-588-5858,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pU6p_JzmynB5RumeEowwAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.52927&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:06.027Z,,,,
https://www.google.com/maps/place/Maryland+Eye+Care+Center/data=!4m7!3m6!1s0x89b7c60e00e6c7d9:0xc7e79debdb77084e!8m2!3d38.9942376!4d-76.9931974!16s%2Fg%2F1v_s6s73!19sChIJ2cfmAA7Gt4kRTgh32-ud58c,Maryland Eye Care Center,4.5,797,Medical clinic,"831 University Blvd E # 11, Silver Spring, MD 20903, United States","X2V4+MP Silver Spring, Maryland, USA",https://www.mdeyecarecenter.com/,+1 301-431-0431,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-byxbPHfO_UUsPz-WDbRjBhgW6-d7TyPxm4hEGhCUS7ss22ilCcgBSSzz0edbAr1oJ6GUZScbFnGbi3MkEfWIphThivqkp9JQzOtkW0VldZrAjmleGQbA0jGybtmAg0D6M-a9BA=w408-h667-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:11.035Z,,,,
https://www.google.com/maps/place/Innovative+scalps/data=!4m7!3m6!1s0x89b7c98ce9431a15:0xb8f8acf178d80a05!8m2!3d38.9919814!4d-77.023454!16s%2Fg%2F11rpd95dc7!19sChIJFRpD6YzJt4kRBQrYePGs-Lg,Innovative scalps,5.0,5,Hair replacement service,"817 Silver Spring Ave, Silver Spring, MD 20910, United States","XXRG+QJ Silver Spring, Maryland, USA",,,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJ1MdCyQUh03hh0Ff7zfnSUiaORdxu9aqnj2zG=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:15.842Z,,,,
https://www.google.com/maps/place/DoubleTree+by+Hilton+Washington+DC+Silver+Spring/data=!4m10!3m9!1s0x89b7c9a2dc8db53d:0xf097fde37ce7f067!5m2!4m1!1i2!8m2!3d38.9987151!4d-77.030404!16s%2Fg%2F11s0tmvn1b!19sChIJPbWN3KLJt4kRZ_DnfOP9l_A,DoubleTree by Hilton Washington DC Silver Spring,4.1,667,,"8777 Georgia Ave, Silver Spring, MD 20910, United States","XXX9+FR Silver Spring, Maryland, USA",https://www.hilton.com/en/hotels/dcagsdt-doubletree-washington-dc-silver-spring/?SEO_id=GMB-AMER-DT-DCAGSDT&y_source=1_MjcwODA0MjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 301-589-0800,,https://lh3.googleusercontent.com/p/AF1QipOn2MjsoVq0_0MkTbniZrVDP5IhBZNCmlDONb3b=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:19.201Z,,,,
https://www.google.com/maps/place/PhysioCare+Physical+Therapy+Works/data=!4m7!3m6!1s0x89b7cf2a0d2a9e95:0xbbb2bbb6e4a42056!8m2!3d39.0149485!4d-77.0558316!16s%2Fg%2F11b6hnkg9q!19sChIJlZ4qDSrPt4kRViCk5La7srs,PhysioCare Physical Therapy Works,5.0,31,Physical therapy clinic,"10 Post Office Rd # 100, Silver Spring, MD 20910, United States","2W7V+XM Silver Spring, Maryland, USA",https://physiocarebrandywine.com/,+1 301-448-1911,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZ9NQF85FiymtqxtySk6W3L8pO1ljnTf_5T0lf=w426-h240-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:24.329Z,,,,
https://www.google.com/maps/place/Psychiatric+Mental+Health+by+Dr.Eden+Taye/data=!4m7!3m6!1s0x89b7c9eadbfa1bfb:0x1dc4ce32f77ca7a5!8m2!3d38.9913009!4d-77.0238563!16s%2Fg%2F11y74zlp1q!19sChIJ-xv62-rJt4kRpad89zLOxB0,Psychiatric Mental Health by Dr.Eden Taye,5.0,12,Mental health service,"8115 Fenton St suite 203, Silver Spring, MD 20910, United States","XXRG+GF Silver Spring, Maryland, USA",,+1 301-328-2995,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T7UIBQ3eeDmOiYjRjhwd8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.91547&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:29.616Z,,,,
https://www.google.com/maps/place/AmeriWell+Clinics/data=!4m7!3m6!1s0x89b7c6152f59b051:0x9862de3449512f45!8m2!3d38.9848882!4d-76.9867219!16s%2Fg%2F1pwfclqy9!19sChIJUbBZLxXGt4kRRS9RSTTeYpg,AmeriWell Clinics,5.0,1298,Chiropractor,"7505 New Hampshire Ave #320, Takoma Park, MD 20912, United States","X2M7+X8 Takoma Park, Maryland, USA",https://ameriwellclinics.com/,+1 301-576-0500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnLrsGeUsPeVkXiplZwOdz5uCClazta6syC-uD=w426-h240-k-no,true,Closed,8 am–7:30 pm,2–7:30 pm,8 am–7:30 pm,2–7:30 pm,8 am–7:30 pm,9 am–1:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:34.805Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/3+Point+Elite+-+Gynecology+and+Wellness+Specialists/data=!4m7!3m6!1s0x89b7c9b5267e4a0f:0x237bda5c00647559!8m2!3d38.9955517!4d-77.0297069!16s%2Fg%2F11sk3k3cdg!19sChIJD0p-JrXJt4kRWXVkAFzaeyM,3 Point Elite - Gynecology and Wellness Specialists,4.5,70,Gynecologist,"8455 Colesville Rd #800, Silver Spring, MD 20910, United States","XXWC+64 Silver Spring, Maryland, USA",https://3pointelite.com/,+1 301-747-1635,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM9TMq4D_wXyEhGxGoF8RZhHYJ3yLg3-sWEymJ-=w408-h613-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:39.889Z,,,,
"https://www.google.com/maps/place/Pro-health+Solutions,+inc/data=!4m7!3m6!1s0x89b7c8b9d49ba703:0x9e79dba1ffb67319!8m2!3d38.9977841!4d-77.0303805!16s%2Fg%2F11g0k13zsb!19sChIJA6eb1LnIt4kRGXO2_6HbeZ4","Pro-health Solutions, inc",,,Medical clinic,"8720 Georgia Ave, Silver Spring, MD 20910, United States","XXX9+4R Silver Spring, Maryland, USA",,+1 240-606-5352,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fvb6G7hWEOPDcfBFdNip2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.06055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:42.896Z,,,,
https://www.google.com/maps/place/Visionworks+Fenton+Building/data=!4m7!3m6!1s0x89de30c9f7f937f7:0x2fe7c87d04c538c5!8m2!3d38.9975116!4d-77.0261962!16s%2Fg%2F1260z39m0!19sChIJ9zf598kw3okRxTjFBH3I5y8,Visionworks Fenton Building,3.9,198,Optometrist,"8551 Fenton St, Silver Spring, MD 20910, United States","XXXF+2G Silver Spring, Maryland, USA",https://locations.visionworks.com/ll/US/MD/Silver-Spring/8551-Fenton-St?utm_medium=organic&utm_source=gbp&utm_campaign=website&utm_content=emp&utm_term=506,+1 301-585-1080,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPZrFsMSZkvSdpYeTOaVlT4CZzRMun75PSP4dqZ=w426-h240-k-no,true,11 am–4 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:47.817Z,,,,
https://www.google.com/maps/place/The+Still+Point/data=!4m7!3m6!1s0x89b7c627e19c4c15:0x8c18195d6ff40ba6!8m2!3d38.9784912!4d-77.0069053!16s%2Fg%2F1vp74nz_!19sChIJFUyc4SfGt4kRpgv0b10ZGIw,The Still Point,4.9,570,Day spa,"6 Grant Ave, Takoma Park, MD 20912, United States","XXHV+96 Takoma Park, Maryland, USA",https://thestillpointspa.com/,+1 301-920-0801,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOO-2K_9pwg77K3oa-Rn50LYN1WWvpDEI9YPGsJ=w426-h240-k-no,true,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:53.191Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Remedium+Acupuncture+by+Dr.+Jessica+Woronick/data=!4m7!3m6!1s0xac45adeeb8d70071:0xa687845e35a5d619!8m2!3d39.0158384!4d-76.9948684!16s%2Fg%2F11s5p9t4tk!19sChIJcQDXuO6tRawRGdalNV6Eh6Y,Remedium Acupuncture by Dr. Jessica Woronick,5.0,5,Acupuncture clinic,,,http://remediumacupuncture.com/,+1 573-201-5398,,https://lh3.googleusercontent.com/p/AF1QipP60fdre9tt_vZZFivWdzOjFtCVgN_E72b7mt5H=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:36:56.088Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Langley+Park+Walk+In+Medical/data=!4m7!3m6!1s0x89b7c612fa1ffb23:0xe7b5c5ec291baf03!8m2!3d38.9916647!4d-76.9896448!16s%2Fg%2F1thsb7hq!19sChIJI_sf-hLGt4kRA68bKezFtec,Langley Park Walk In Medical,3.1,40,Medical clinic,"1040 University Blvd E, Silver Spring, MD 20903, United States","X2R6+M4 Silver Spring, Maryland, USA",,+1 301-445-7026,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fiSYIoMizrdjsEWcK2YlWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.1656504&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:00.987Z,,,,
https://www.google.com/maps/place/MedStar+Health:+Surgery+Center+at+Takoma+Park/data=!4m7!3m6!1s0x89b7c62db8671d13:0xe0f88d651274f35e!8m2!3d38.967575!4d-77.0004196!16s%2Fg%2F1tk68kyr!19sChIJEx1nuC3Gt4kRXvN0EmWN-OA,MedStar Health: Surgery Center at Takoma Park,4.9,135,Surgical center,"6475 New Hampshire Ave Suite 150, Hyattsville, MD 20783, United States","XX9X+2R Hyattsville, Maryland, USA",https://www.medstarhealth.org/locations/surgery-center-takoma-park?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=multispecialty_care,+1 301-270-0022,Closed ⋅ Opens 6:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dtvgCWeGCHjv0tktbFikqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.56496&pitch=0&thumbfov=100,true,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:06.321Z,,,,
https://www.google.com/maps/place/Dr.+Ivan+Walks/data=!4m7!3m6!1s0x89b7c9ccdbf1653b:0x6a482395f56d7560!8m2!3d38.9987403!4d-77.025834!16s%2Fg%2F11tn9ld9t2!19sChIJO2Xx28zJt4kRYHVt9ZUjSGo,Dr. Ivan Walks,4.4,59,Psychiatrist,"8737 Colesville Rd #310, Silver Spring, MD 20910, United States","XXXF+FM Silver Spring, Maryland, USA",https://www.ivanwalks.com/,+1 301-583-5195,"Closed ⋅ Opens 10 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqeuHUFticI-Q3gDalYYudKl_18rDEdChx5tQUw5IQ9x4T4PJyQe7ZCDqq3VNV14aQlnUh9YHckXcASuevsoCgIH9_1kIGMB_0rXLLEV7ZoeKsmgUgHjhvi84MQ8ea178Qzy1dz=w408-h544-k-no,true,Closed,10 am–5:30 pm,Closed,10 am–5:30 pm,Closed,10 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:11.479Z,,,,
https://www.google.com/maps/place/1st+Medical+Pain+Management+Specialists/data=!4m7!3m6!1s0x89b7c7d03ed91281:0x252fb11768c1c65e!8m2!3d38.9942376!4d-76.9931974!16s%2Fg%2F11h04bx4mv!19sChIJgRLZPtDHt4kRXsbBaBexLyU,1st Medical Pain Management Specialists,,,Mental health clinic,"831 University Blvd E #34, Silver Spring, MD 20903, United States","X2V4+MP Silver Spring, Maryland, USA",,+1 410-956-6800,,https://lh3.googleusercontent.com/p/AF1QipP8uZmN42Q_zu4TRbOC_Sktk4ewaTJSz0dn6UM1=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:16.674Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Columbia+Mental+Health+Psychiatrists+and+Therapists+-+Silver+Spring/data=!4m7!3m6!1s0x89b7c91a6bc3e727:0x844f4711946281ac!8m2!3d38.9956338!4d-77.0297293!16s%2Fg%2F11wr3l8bsw!19sChIJJ-fDaxrJt4kRrIFilBFHT4Q,Columbia Mental Health Psychiatrists and Therapists - Silver Spring,3.8,8,Mental health service,"8455 Colesville Rd #750, Silver Spring, MD 20910, United States","XXWC+74 Silver Spring, Maryland, USA",https://www.columbiapsychiatry-dc.com/locations/silver-spring-md/,+1 301-298-7793,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GTMKcfzL14uuX_ETiq45Fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.36676&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:21.753Z,,,,
https://www.google.com/maps/place/Cognitive+Therapy+Center/data=!4m7!3m6!1s0x89b7c8b9d350bf27:0xdceaa26eb7f1bb9d!8m2!3d38.994912!4d-77.031488!16s%2Fg%2F1s04f09j4!19sChIJJ79Q07nIt4kRnbvxt26i6tw,Cognitive Therapy Center,4.7,7,Psychotherapist,"exclusively Tele-Session, Silver Spring, MD 20910, United States","XXV9+XC Silver Spring, Maryland, USA",http://www.cognitivetherapycenter.net/,+1 301-575-4533,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhwG6Swvg3Q1cCTUUeHDFZ59GXFxFLYH3oxaqj=w408-h492-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:26.720Z,,,,
"https://www.google.com/maps/place/NARIEMAN+A+NIK/@38.9978611,-77.0285147,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7cf31a5d61c95:0x7e832f383977c991!8m2!3d38.9978611!4d-77.0285147!16s%2Fg%2F1tg5vz0n",NARIEMAN A NIK,4.3,16,Ophthalmology clinic,"8630 Fenton St Suite 131, Silver Spring, MD 20910, United States","XXXC+4H Silver Spring, Maryland, USA",https://www.medstarhealth.org/doctors/narieman-a-nik-md,+1 301-593-0500,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:31.674Z,,,,
https://www.google.com/maps/place/Maryland+Behavioral+Health/data=!4m7!3m6!1s0x89b7c7e727ee0f1d:0x41d913210be3353a!8m2!3d38.9942679!4d-76.99324!16s%2Fg%2F11vs2dv625!19sChIJHQ_uJ-fHt4kROjXjCyET2UE,Maryland Behavioral Health,4.3,6,Medical clinic,"831 University Blvd E Suite 24 & 25, Silver Spring, MD 20903, United States","X2V4+PP Silver Spring, Maryland, USA",https://marylandbhealth.com/,+1 240-641-8305,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMGz5dUshO6v0TG78iy-FBRdRAXoz80nmhP2xxS=w408-h306-k-no,true,Closed,Closed,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:36.828Z,,,,
"https://www.google.com/maps/place/Leon+E+Brown,+MD/data=!4m7!3m6!1s0x89b7c618f63af349:0x737fd3ff207a1189!8m2!3d38.9847068!4d-77.0005264!16s%2Fg%2F1tslkmbx!19sChIJSfM69hjGt4kRiRF6IP_Tf3M","Leon E Brown, MD",4.6,286,Dermatologist,"7610 Carroll Ave STE 460, Takoma Park, MD 20912, United States","XXMX+VQ Takoma Park, Maryland, USA",http://www.leonbrownmd.com/,+1 301-270-5400,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNPzFDmw-5IK8q7qMAqUDsd5Bzs6AMblXPGfzpx=w408-h272-k-no,true,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:42.146Z,,,,
https://www.google.com/maps/place/Scalp+Prodigy/data=!4m7!3m6!1s0x89b7c98d83cf9467:0x7b90a1378e42275c!8m2!3d38.9979128!4d-77.0296843!16s%2Fg%2F11fl7q5y6j!19sChIJZ5TPg43Jt4kRXCdCjjehkHs,Scalp Prodigy,4.9,42,Hair replacement service,"8701 Georgia Ave Suite 802, Silver Spring, MD 20910, United States","XXXC+54 Silver Spring, Maryland, USA",http://www.scalpprodigy.com/,+1 240-558-5947,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipPTCveG_3l506aM40ZGKYRHufjQ1r9eu-wcCrsL=w408-h570-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,10 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:47.356Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Clear+Spring+Acupuncture/data=!4m7!3m6!1s0x89b7c96ff0d9f451:0xc368e836eb088a18!8m2!3d38.9930433!4d-77.0291445!16s%2Fg%2F11ssxhqq6s!19sChIJUfTZ8G_Jt4kRGIoI6zboaMM,Clear Spring Acupuncture,5.0,13,Acupuncture clinic,"1110 Bonifant St #210-H, Silver Spring, MD 20910, United States","XXVC+68 Silver Spring, Maryland, USA",http://www.clearspringacupuncturemd.com/,+1 240-424-0008,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipOduNjt64mxHhLZztvkg7bFZ32tFmMqNfGP4PWZ=w425-h240-k-no,true,Closed,Closed,11 am–6 pm,9 am–4 pm,10 am–5 pm,11:30 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-09-28T23:37:52.334Z,LGBTQ+ friendly,,,
