placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/T%26T+Lafayette+Concrete+Contractors/data=!4m7!3m6!1s0x86249d90f24570ad:0x3763f267fb89c3c8!8m2!3d30.1700936!4d-92.0836752!16s%2Fg%2F11hmb6hhpv!19sChIJrXBF8pCdJIYRyMOJ-2fyYzc,T&T Lafayette Concrete Contractors,4.6,11,Concrete contractor,"100 Ace Ln, Lafayette, LA 70506, United States","5WC8+2G Lafayette, Louisiana, USA",https://www.lafayette-concrete.com/,+1 337-252-2526,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwk95v_DICZqotxdM9ycf3ydi6UUXUdSi7XfDc8ZqWRlR-Nmukiaz6G_0UGjRENaQlXKMRtFoI4XaENzV3mf0kAver0w0YIc0w9bobf8_VMLS-2Oci4HZzbXriOgfvG3gbfYb4=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-10-27T18:58:50.249Z,,,,
https://www.google.com/maps/place/Stamped+Concrete+Lafayette/data=!4m7!3m6!1s0x86249fe8abef6cdf:0x911ff41f632b4600!8m2!3d30.1688076!4d-92.087922!16s%2Fg%2F11nmpp56mz!19sChIJ32zvq-ifJIYRAEYrYx_0H5E,Stamped Concrete Lafayette,5.0,1,General contractor,"117 Township Ln Apt #a, Lafayette, LA 70506, United States","5W96+GR Lafayette, Louisiana, USA",http://stampedconcretelafayette.com/,+1 337-303-5143,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOn4o_FcHPkjlsi_Rp9jfVHSc_FBXT7vDPtL5dQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2025-10-27T18:58:55.416Z,,,,
https://www.google.com/maps/place/Gray%27s+Pool+Services/data=!4m7!3m6!1s0x8626becfc5b0225f:0x49b6e299e98d02c7!8m2!3d30.4414183!4d-90.9539185!16s%2Fg%2F12634xkb9!19sChIJXyKwxc--JoYRxwKN6Znitkk,Gray's Pool Services,5.0,5,Swimming pool contractor,"8016 Hermitage Dr, Denham Springs, LA 70726, United States","C2RW+HC Denham Springs, Louisiana, USA",https://www.aquaticsconnect.com/denham-springs/services-vendors/gray-s-pool-services,+1 225-806-1411,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p9nB4bkvrNHak1ZHkxGBpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.59808&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2025-10-27T19:00:09.868Z,,,,
https://www.google.com/maps/place/Pierce+Fiberglass+Services/data=!4m7!3m6!1s0x862379e3f94fa25b:0x4daef453fd873697!8m2!3d29.9684465!4d-91.8405334!16s%2Fg%2F11g2wh17vh!19sChIJW6JP-eN5I4YRlzaH_VP0rk0,Pierce Fiberglass Services,,,Boat repair shop,"3000 Fairchild Dr, New Iberia, LA 70560, United States","X595+9Q New Iberia, Louisiana, USA",https://www.piercefiberglass.com/,+1 337-256-5436,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNP8W5lQH3bINtRO3TIX_9yFNmcPXZFIFyJkcPU=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:00:31.583Z,,,,
https://www.google.com/maps/place/The+Bayou+Pool+House/data=!4m7!3m6!1s0x8623836b6c38a7b7:0xb59f6a0bc37a6052!8m2!3d29.989921!4d-91.771737!16s%2Fg%2F1v0ll3_4!19sChIJt6c4bGuDI4YRUmB6wwtqn7U,The Bayou Pool House,5.0,3,Guest house,"4216 South Dr, New Iberia, LA 70563, United States","X6QH+X8 New Iberia, Louisiana, USA",,+1 337-560-5258,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ac4oIQ2r2w1y0NTiMJJGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.57016&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:00:34.696Z,,,,
https://www.google.com/maps/place/Emerald+Billiards/data=!4m7!3m6!1s0x862378984d1e2f67:0x8f2f3174af025c3c!8m2!3d30.0274162!4d-91.8400039!16s%2Fg%2F1tlw9fd8!19sChIJZy8eTZh4I4YRPFwCr3QxL48,Emerald Billiards,4.7,207,Pool hall,"2511 W Old Spanish Trail, New Iberia, LA 70560, United States","25G5+XX New Iberia, Louisiana, USA",http://emeraldbilliards.com/,+1 337-364-9922,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw28bYK9IEe81CEHdhwDc2w9rxAfuBf3oqpLs9bq1xunYqAZDTsMK2fnSPrmrzE6LxlDxAjBnltO75nHD7-59Nv6McsGQeLCzM4hha-Ei_qAwbbipWQHNh-SrHEjpMdRmZ2bho68w=w426-h240-k-no,false,5 pm–12 am,5 pm–12 am,5 pm–12 am,5 pm–12 am,5 pm–2 am,5 pm–2 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:00:39.802Z,,,,
https://www.google.com/maps/place/Bayou+Plumbing+Company/data=!4m7!3m6!1s0xe0c0352010ec6d1:0x8000f5ba5933611c!8m2!3d29.9989688!4d-91.8079559!16s%2Fg%2F11rpdndy7k!19sChIJ0cYOAVIDDA4RHGEzWbr1AIA,Bayou Plumbing Company,4.8,188,Plumber,"121 Lee St, New Iberia, LA 70560, United States","X5XR+HR New Iberia, Louisiana, USA",http://www.bayouplumbingcompany.com/,+1 337-412-4639,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNyy5kEYUsRnH2FlYVHY0J2w1Z7hNhInHVeRQBn=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:00:44.950Z,,,,
"https://www.google.com/maps/place/Babineaux+Plumbing,+Inc./data=!4m7!3m6!1s0x8623785c46715eb5:0x1d999092e69f015e!8m2!3d30.0007883!4d-91.844519!16s%2Fg%2F1tf75wk5!19sChIJtV5xRlx4I4YRXgGf5pKQmR0","Babineaux Plumbing, Inc.",4.0,24,Plumber,"1509 Jefferson Island Rd, New Iberia, LA 70560, United States","2524+85 New Iberia, Louisiana, USA",https://babplumbing.com/,+1 337-364-0982,,https://lh3.googleusercontent.com/p/AF1QipOjH-833rwZdHPejwDrtfjW4RAuqa_LS9_SjtNd=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:00:50.081Z,,,,
"https://www.google.com/maps/place/Inflatable+Time,+LLC/data=!4m7!3m6!1s0x8623634cb600af47:0x354f512a40b301c4!8m2!3d29.9861025!4d-91.8687642!16s%2Fg%2F11b7gp2463!19sChIJR68AtkxjI4YRxAGzQCpRTzU","Inflatable Time, LLC",5.0,318,Party equipment rental service,"3706 LA-14 BLDG 7, New Iberia, LA 70560, United States","X4PJ+CF New Iberia, Louisiana, USA",http://www.inflatabletime.com/,+1 337-352-2303,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOPR3jzuX3tIZicvDNZZvnrmcqCeQeJGQJY2zSQ=w408-h544-k-no,true,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:00:55.182Z,,,,
https://www.google.com/maps/place/Glenn+Billeaud+Pump+%26+Water+Well+Service/data=!4m7!3m6!1s0x862382ece5524dbb:0xd76ef0f39f6382c9!8m2!3d29.9925353!4d-91.8110846!16s%2Fg%2F1tdjxcgw!19sChIJu01S5eyCI4YRyYJjn_Pwbtc,Glenn Billeaud Pump & Water Well Service,3.7,3,Contractor,"615 S Lewis St, New Iberia, LA 70560, United States","X5VQ+2H New Iberia, Louisiana, USA",,+1 337-654-4666,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cb4FDy_A1oWQ7Sfy921z7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.71738&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:00.029Z,,,,
"https://www.google.com/maps/place/American+Title+Company,+LLC/data=!4m7!3m6!1s0x862382ecdc2b79c7:0x6993627bae6fdc50!8m2!3d29.9930843!4d-91.8114598!16s%2Fg%2F1thnp3xv!19sChIJx3kr3OyCI4YRUNxvrntik2k","American Title Company, LLC",4.4,7,Title company,"616 S Lewis St Ste F, New Iberia, LA 70560, United States","X5VQ+6C New Iberia, Louisiana, USA",https://www.americantitleofni.com/,+1 337-359-8701,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMOik6QhOEkOor1xbsSpBqhxd0av_XkrrySgKLJ=w408-h304-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:04.891Z,,,,
"https://www.google.com/maps/place/SMC+Maintenance,+fence+installation,+Landscaping,+Lawn+care+%26+pressure+washing/data=!4m7!3m6!1s0x86239cc5843ac5d7:0x71c22e4b9cb4c59a!8m2!3d29.9877931!4d-91.7594107!16s%2Fg%2F11hy9phcr2!19sChIJ18U6hMWcI4YRmsW0nEsuwnE","SMC Maintenance, fence installation, Landscaping, Lawn care & pressure washing",5.0,38,Lawn care service,"105 Cotton St, New Iberia, LA 70560, United States","X6QR+46 New Iberia, Louisiana, USA",,+1 337-577-4510,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPvmRRGBl5f5Am9QoaTJzNwT0GEQQSB9R9YSOL3=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:09.826Z,,,,
https://www.google.com/maps/place/Maricle%27s/data=!4m7!3m6!1s0x86237872f02b8c5f:0x1ed2188d52a28bf6!8m2!3d29.9862535!4d-91.8395328!16s%2Fg%2F1tsr3kpp!19sChIJX4wr8HJ4I4YR9ouiUo0Y0h4,Maricle's,4.7,41,Auto body shop,"1804 Center St, New Iberia, LA 70560, United States","X5P6+G5 New Iberia, Louisiana, USA",http://www.maricles.com/,+1 337-365-6055,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOfgD2zf6Kuom7xIXIIVzFOfDj0u-SDMQjQuzVt=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:14.904Z,,,,
https://www.google.com/maps/place/U.S.+Aqua+Services/data=!4m7!3m6!1s0x862379b794851e91:0xb7b4e107c9f78417!8m2!3d29.985848!4d-91.8803567!16s%2Fg%2F11gbp8l_v4!19sChIJkR6FlLd5I4YRF4T3yQfhtLc,U.S. Aqua Services,5.0,1,Environmental engineer,"4406 LA-14, New Iberia, LA 70560, United States","X4P9+8V New Iberia, Louisiana, USA",https://www.usdredge.com/,+1 337-256-8908,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0dW3iiZ9kdj0wBSglGAKFQ7BBH35bRZIgSU7L=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:19.875Z,,,,
https://www.google.com/maps/place/Spa+Almaz/data=!4m7!3m6!1s0x862382fa3ecb08bf:0x114b5b39907dd712!8m2!3d30.0007953!4d-91.8024597!16s%2Fg%2F1td6ygsk!19sChIJvwjLPvqCI4YREtd9kDlbSxE,Spa Almaz,4.7,38,Day spa,"1000 Parkview Dr Suite 14, New Iberia, LA 70563, United States","252X+82 New Iberia, Louisiana, USA",https://www.spaalmaz.com/,+1 337-365-0190,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMfzbaPcSC_ShWGYwgYfuQMsuhxgiTNJhnQzdh-=w428-h240-k-no,true,9 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:24.767Z,,,,
https://www.google.com/maps/place/Location+Maintenance+Services/data=!4m7!3m6!1s0x8623831c297d5b3b:0xf49d2cf5a71e8bc5!8m2!3d29.9908692!4d-91.7889463!16s%2Fg%2F1td7zftm!19sChIJO1t9KRyDI4YRxYsep_UsnfQ,Location Maintenance Services,4.4,10,Truck repair shop,"2019 E Main St, New Iberia, LA 70560, United States","X6R6+8C New Iberia, Louisiana, USA",https://locationmaintenance.com/,+1 337-369-6377,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nSdxQOmB0e4SMNTMhQ04tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.549854&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:36.249Z,,,,
https://www.google.com/maps/place/Bill+Poole+Products+Inc/data=!4m7!3m6!1s0x86237863596d5dc3:0x31244e65a12a47e!8m2!3d30.0061045!4d-91.8440925!16s%2Fg%2F1v41_ttk!19sChIJw11tWWN4I4YRfqQSWuZEEgM,Bill Poole Products Inc,,,Oil field equipment supplier,"710 W Admiral Doyle Dr, New Iberia, LA 70560, United States","2544+C9 New Iberia, Louisiana, USA",http://www.billpoole.co/,+1 337-367-3465,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xE6R0EYeGZZPU5Cd1WJUEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.56928&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:39.409Z,,,,
https://www.google.com/maps/place/Chris+Champagne+Appliance+Services/data=!4m7!3m6!1s0x862382972eb91c3f:0x8c9f8053cd081d1d!8m2!3d29.9846235!4d-91.8438544!16s%2Fg%2F1tdgvrqw!19sChIJPxy5LpeCI4YRHR0IzVOAn4w,Chris Champagne Appliance Services,4.9,12,Appliance repair service,"2202 Louisiana Dr, New Iberia, LA 70560, United States","X5M4+RF New Iberia, Louisiana, USA",,+1 337-364-8705,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LPhnCXwyVyuc_IhFvf6dYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.4829&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:44.130Z,,,,
https://www.google.com/maps/place/The+Isle+of+Iberia/data=!4m7!3m6!1s0x862378e5f9298c67:0x678efa78bf39c02e!8m2!3d30.0243244!4d-91.8571166!16s%2Fg%2F11c748sf5c!19sChIJZ4wp-eV4I4YRLsA5v3j6jmc,The Isle of Iberia,4.2,262,RV park,"911 NW Bypass (Hwy 3212), New Iberia, LA 70560, United States","24FV+P5 New Iberia, Louisiana, USA",https://www.isleofiberia.com/,+1 337-256-8681,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyI4iRr1Wgn-KR0A7EwKCrKOZm3wJChD55Cxi_Only1SWv-YtIblx1JSei2ut10E0O99vpZyIt3HSJjz86Mc34aQGroSzosyENlkMUR6OLjVt_Xmi03WpatPKt7kjfWUtMtnrtt=w577-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:46.991Z,,· Dogs allowed,,
https://www.google.com/maps/place/Glass+Services+Unlimited/data=!4m7!3m6!1s0x862382a289c476fd:0x5ce014fa5d6bb7dc!8m2!3d29.9835872!4d-91.8242645!16s%2Fg%2F1tdy07pz!19sChIJ_XbEiaKCI4YR3LdrXfoU4Fw,Glass Services Unlimited,4.5,31,Auto glass shop,"1612 S Lewis St, New Iberia, LA 70560, United States","X5MG+C7 New Iberia, Louisiana, USA",,+1 337-367-2559,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxukQQzF8YNXo1wgvJ8BgIYgXY11GbybQgNJ7LyX_1YBEeIzPJbsnWRxxq7zaXrXuZwNWOJ81mROTU8JCo2V2IafgNYzOa5ngLLEzinAKU2QkzQHAEFzHv4HqPOGPzPETGsCcUv=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:51.974Z,,,,
https://www.google.com/maps/place/Alleman%27s+Plumbing+Repair+Services/data=!4m7!3m6!1s0x8623787f8c371989:0xee1791c44458b358!8m2!3d30.0061601!4d-91.832143!16s%2Fg%2F1tcxvls9!19sChIJiRk3jH94I4YRWLNYRMSRF-4,Alleman's Plumbing Repair Services,4.9,15,Plumber,"826 S Hopkins St, New Iberia, LA 70560, United States","2549+F4 New Iberia, Louisiana, USA",,+1 337-364-7274,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipNxyJ2ZXW2zTHLLrF16ATlGL-qwu_jhjrQKiI0h=w408-h272-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:01:56.856Z,,,,
https://www.google.com/maps/place/R+%26+R+Glass+Works/data=!4m7!3m6!1s0x862382ececd3b1c3:0x48b0c5bf4bd762ec!8m2!3d29.991874!4d-91.8108474!16s%2Fg%2F1tdky0q_!19sChIJw7HT7OyCI4YR7GLXS7_FsEg,R & R Glass Works,4.7,64,Auto glass shop,"1006 20 Arpent Rd, New Iberia, LA 70560, United States","X5RQ+PM New Iberia, Louisiana, USA",https://www.randrglass.net/,+1 337-365-9311,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMoY4k6NHkjInP_pBlxL81-Q1D_ibeo-Ce5GtvX=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:02:02.366Z,,,,
https://www.google.com/maps/place/Master+Mechanics+Of+New+Iberia/data=!4m7!3m6!1s0x862382ef00e57893:0x78a21d33157b052a!8m2!3d29.9935085!4d-91.8047315!16s%2Fg%2F1tf439tw!19sChIJk3jlAO-CI4YRKgV7FTMdong,Master Mechanics Of New Iberia,4.6,106,Auto repair shop,"1305 Lemaire St, New Iberia, LA 70560, United States","X5VW+C4 New Iberia, Louisiana, USA",,+1 337-364-6977,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OG2Zo84ZzAootQNGGJZRWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.07394&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:02:07.345Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Home+Sweet+Home+Personal+Care/data=!4m7!3m6!1s0x8623828c69c81651:0x46e490d9f719cfa9!8m2!3d30.0186412!4d-91.8314877!16s%2Fg%2F1trplkm5!19sChIJURbIaYyCI4YRqc8Z99mQ5EY,Home Sweet Home Personal Care,5.0,2,Home health care service,"1104 W St Peter St, New Iberia, LA 70560, United States","2599+FC New Iberia, Louisiana, USA",https://ldh.la.gov/index.cfm/directory/detail/6042/catid/106,+1 337-560-0623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YBAsBScmwjKnrxN-fJqEcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.46462&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:02:24.301Z,,,,
https://www.google.com/maps/place/New+Iberia+City+Park/data=!4m7!3m6!1s0x862382f51b7aaaf5:0xb1e92294c64dc135!8m2!3d30.0052638!4d-91.8104588!16s%2Fg%2F1tmcmll4!19sChIJ9ap6G_WCI4YRNcFNxpQi6bE,New Iberia City Park,4.6,1019,Park,"300 Parkview Dr, New Iberia, LA 70563, United States","254Q+4R New Iberia, Louisiana, USA",https://www.cityofnewiberia.com/park-activities,+1 337-369-2337,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIAVs2CcMvWO3WIvDmsOFht5FJ2in3vANCmlUs3iKz7GcWi8vKo7N4N5SO0Udiy6_Qq0Otm22yd5zrOSx3_ItOn6XyJ3C6mlyXiyAmkEJpUk-CfkGkwnHRddbFQM9XOpELl2sx=w408-h306-k-no,false,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:02:29.394Z,,"Public facility with an outdoor swimming pool, a dog park & a number of walking trails. · Dogs allowed",,
https://www.google.com/maps/place/Pipes+%26+Plugs+LLC/data=!4m7!3m6!1s0x862382ebf8a15ddf:0x1bad0a2ab5f99c90!8m2!3d29.9636904!4d-91.825659!16s%2Fg%2F1tj52z2l!19sChIJ312h-OuCI4YRkJz5tSoKrRs,Pipes & Plugs LLC,4.9,660,Plumber,"2507 Hulin Rd, New Iberia, LA 70560, United States","X57F+FP New Iberia, Louisiana, USA",https://pipesandplugs.com/new-iberia-plumbing-and-electrical-services/?utm_source=google&utm_medium=gbp&utm_campaign=NewIberia,+1 337-382-0873,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNa7In6mkO5_mCLmHj3pD3MMJSPir4fQHfM2lOh=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:02:34.285Z,,,,
https://www.google.com/maps/place/Indulgences+massage+by+Kelly+Broussard/data=!4m7!3m6!1s0x862483022259ad5b:0xf1b50680c5d53f2c!8m2!3d29.9936628!4d-91.8103429!16s%2Fg%2F11fd4rqmbj!19sChIJW61ZIgKDJIYRLD_VxYAGtfE,Indulgences massage by Kelly Broussard,5.0,14,Massage therapist,"606 S Lewis St suite b, New Iberia, LA 70560, United States","X5VQ+FV New Iberia, Louisiana, USA",,+1 337-400-3063,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOVc6bpTD4AtfHIkAIcK76nxnhZ2XLr2aoFUsIM=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:02:39.261Z,,,,
https://www.google.com/maps/place/Dynamic+Health+Club+Inc/data=!4m7!3m6!1s0x86237863590eba2d:0x7711f7f7fd8d26a1!8m2!3d30.0045662!4d-91.8435821!16s%2Fg%2F1tvdk4g4!19sChIJLboOWWN4I4YRoSaN_ff3EXc,Dynamic Health Club Inc,4.7,37,Gym,"704 W Admiral Doyle Dr, New Iberia, LA 70560, United States","2534+RH New Iberia, Louisiana, USA",https://dynamichealthclub.org/,+1 337-365-7520,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybtX8wVH3Ea0hgODGXPo2CKR-YFKEIKPvrqqgsYMIYJDa9zIYWLCSC4wLqViEezALuAiZqO5j7gk2VBfQ9SLPhco7RiH_dCMsUJCzOfAQOCrl_9XVGA5BDq3HwkiyeUVtcGDtJ6A=w590-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2025-10-27T19:02:44.293Z,,,,
