placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/The+Great+Outdoors+%2F+Lawncare+and+Landscaping/data=!4m7!3m6!1s0x881687d87ecf8651:0xeaab573819f2f9c3!8m2!3d41.2800244!4d-85.812395!16s%2Fg%2F11jmzlv7_5!19sChIJUYbPftiHFogRw_nyGThXq-o,The Great Outdoors / Lawncare and Landscaping,5.0,14,Lawn care service,,,https://thegreatoutdoorswebsite.my.canva.site/let-us-make-your-landscape-dreams-come-true,+1 574-377-7714,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYhmV8JWzNrgpHoGoDUfPQPgLVhzxF7NIGWBNx9bah9mzjS_BEvsOHoyksaO5IIzC9ajiZBATgdYvZE_gcjOhJKnCY-beEC4vu_OZaafasbLmpx4E5-TAO9APlyqKx0yMA_0x1_2KyCbpL=w408-h328-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,9:30 am–6:30 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+South+Bend+IN/@41.659548,-86.3229609,14z",2026-04-29T22:36:26.001Z,,,,
https://www.google.com/maps/place/Concord+Northwest+Landscaping/data=!4m7!3m6!1s0x88110ef2b570c149:0x439e071b5a8a303a!8m2!3d41.6565257!4d-86.7906863!16s%2Fg%2F11gfdklskq!19sChIJScFwtfIOEYgROjCKWhsHnkM,Concord Northwest Landscaping,4.8,20,Landscaper,"4674 W Sangria Dr, La Porte, IN 46350, United States","M645+JP La Porte, Indiana, USA",http://www.concordnwlandscaping.com/,+1 219-575-2001,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjEhqVm-8I9iEyPHi4BW-TkaWbY6QACF9d7NrfHLlhTc4r6oZxMFvpUjBl1Fa5o67snM1dSw_F4dpzL-FEy_gwPUVTM4YVnnvupOd8jP-FYraj0WNi6e6UqSrM0EQlN-FfjgAXPg=w408-h282-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–6 pm,10 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:36:54.576Z,,,,
https://www.google.com/maps/place/P%26J+Lawn+and+Tree+Maintenance/data=!4m7!3m6!1s0x88111147d33d1e4b:0x210a40459b3e6c98!8m2!3d41.6400717!4d-86.7099999!16s%2Fg%2F11ngpjlz69!19sChIJSx4900cREYgRmGw-m0VACiE,P&J Lawn and Tree Maintenance,4.9,49,Tree service,"2316 N 50 W, La Porte, IN 46350, United States","J7RR+22 La Porte, Indiana, USA",,+1 219-898-8730,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHATeHHuqJUZy88pryHHjFmLBoJhnsGpukdhWv7Yo385qv6o3YI3-IQddjV4DNfdTrQtjx7vycnIyg-9nd3VZXOktve5Ep-KBRDTu2lWkmrLTCVxPLZNcrx3rl0J1b7tyIqBI5v=w741-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:37:13.155Z,,,,
https://www.google.com/maps/place/Sky+Landscaping+LLC/data=!4m7!3m6!1s0x31e74ea2e4c12cd:0xae5065b3c437d69f!8m2!3d41.595802!4d-86.656653!16s%2Fg%2F11w2_s0nyk!19sChIJzRJMLup0HgMRn9Y3xLNlUK4,Sky Landscaping LLC,5.0,16,Landscaper,,,https://skylandscapingllc.com/,+1 219-393-4685,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyKP2by-mjoGqKr1k_s_sih-dXvrmDCEbQgJff7acPUAgPyddrPqN5UmeueZLkLLuYLVfb0RpVIrFPFFwVazlH922R0IsclBNdihJ8GGRWKDMoe35F60LQcKPwwgrYsW0IYZiZ=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:37:18.248Z,,,,
https://www.google.com/maps/place/JGL+Landscaping/data=!4m7!3m6!1s0x909d51af7c8d21:0xbfdcad989bae1448!8m2!3d41.5966707!4d-86.7258284!16s%2Fg%2F11x2t716dg!19sChIJIY18r1GdkAARSBSum5it3L8,JGL Landscaping,5.0,1,Landscaper,"1204 F St, La Porte, IN 46350, United States","H7WF+MM La Porte, Indiana, USA",https://www.jgllandscaping.com/,+1 219-575-4377,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZytYcGXNp6XO7tlrIl_Sh5Me0TFoNBPxAJJmQZpF1iL2eApjLvxGfjYvEse7zRW8W5nmH4Jo20c00kLXaTm5lD5c657bg-aZZNf0BzWymJ-A5xx2EXb_DTUHcP2UGw3L0NAAWgLe8gBPy=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:37:22.893Z,,,,
https://www.google.com/maps/place/Z+Cuts+Lawn+Maintenance/data=!4m7!3m6!1s0x8811128ffaaa583b:0xe0eaf843def2074!8m2!3d41.663504!4d-86.6927105!16s%2Fg%2F11bysjqk8b!19sChIJO1iq-o8SEYgRdCDvPYSvDg4,Z Cuts Lawn Maintenance,4.5,11,Lawn care service,,,http://zcutslawnmaintenance.com/,+1 219-614-9441,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAER9u_FIoAJxGKz6rs4SaLJuOCybEfJwEowjUKYe2lhxEJ_krXAixZ3y8yl4KNVZHTihxivPYxrFLVaR0tSzHe0IWtgftW7ibK5mWy1-azaJSqThF0pTck4j0MuP4yYvuHDQOAMcQ=w408-h306-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:37:32.258Z,,,,
https://www.google.com/maps/place/JL%27s+Lawncare+INC./data=!4m7!3m6!1s0x88111237321aaaab:0xe51bb8dd75bef155!8m2!3d41.6188058!4d-86.7096068!16s%2Fg%2F11rghpwygg!19sChIJq6oaMjcSEYgRVfG-dd24G-U,JL's Lawncare INC.,4.2,5,Lawn care service,"517 Brighton St, La Porte, IN 46350, United States","J79R+G5 La Porte, Indiana, USA",https://www.jlslawncareinc.com/,+1 219-575-2174,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bod3fWoh6iZ6TRqItfwJvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.71356&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:37:37.111Z,,,,
https://www.google.com/maps/place/Slusser%27s+Green+Thumb+Inc/data=!4m7!3m6!1s0x88111228329eda61:0x632cf6f2603d5555!8m2!3d41.6329303!4d-86.7101925!16s%2Fg%2F1vg4kdcf!19sChIJYdqeMigSEYgRVVU9YPL2LGM,Slusser's Green Thumb Inc,5.0,2,Landscaper,"1610 Genesis Dr, La Porte, IN 46350, United States","J7MQ+5W La Porte, Indiana, USA",http://www.slussers.com/,+1 219-326-8010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IxECcg2rNxWrRDOkMJBVBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.80624&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:37:53.440Z,,,,
https://www.google.com/maps/place/Crazy+A%27s+Landscaping/data=!4m7!3m6!1s0x88111741bd3f6605:0xe9a265455dd139a!8m2!3d41.7219669!4d-86.540521!16s%2Fg%2F11c0xs106j!19sChIJBWY_vUEXEYgRmhPdVVQmmg4,Crazy A's Landscaping,4.4,22,Lawn care service,"8183 E Tulip Ln, New Carlisle, IN 46552, United States","PFC5+QQ New Carlisle, Indiana, USA",https://www.facebook.com/crazya.landscaping,+1 574-933-3198,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IoqUOALB2DMAHq1VNG3Skg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.0963&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-04-29T22:38:21.057Z,,,,
https://www.google.com/maps/place/Red+Hen+Turf+Farm/data=!4m7!3m6!1s0x8811256b6381ecf7:0x51853ca141ec4ac3!8m2!3d41.7306594!4d-86.4380874!16s%2Fg%2F1tfd2_hp!19sChIJ9-yBY2slEYgRw0rsQaE8hVE,Red Hen Turf Farm,5.0,47,Sod supplier,"29435 Darden Rd, New Carlisle, IN 46552, United States","PHJ6+7Q New Carlisle, Indiana, USA",http://www.redhenturf.com/,+1 574-232-6811,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwC3c8IDtGYfSMwKlbvjrdcPY84PbLF52VQArXqasENe90n7ZBFRl5bLWEE8g_XjQ3A6rc_vWqqpeL4jh7MwNk1-B0EIpgs47iKidJcoMgoNtUAnyRRoMpjdPN_Mja5LCE_vKbYNMdIlk=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-04-29T22:38:32.539Z,,,,
https://www.google.com/maps/place/Stevens+Property+services/data=!4m7!3m6!1s0x8811352a821470d7:0x75a7344afcaa20ab!8m2!3d41.6068314!4d-86.3298649!16s%2Fg%2F11qy7_rffl!19sChIJ13AUgio1EYgRqyCq_Eo0p3U,Stevens Property services,3.7,3,Snow removal service,"61074 Oak Rd, South Bend, IN 46614, United States","JM4C+P3 South Bend, Indiana, USA",https://www.sps-property.com/,+1 574-344-0810,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH818t08LyeXmhiqjoT-wOexT3o_ruwJ4YS9QjUsDhzz9PxKPY14JjXR5J0pUcCRMoQDL4K_Czkj5PU04z0elBulznCyvJmtOMq8ursIXCx1dplfOgHTDwuLH_Wtk4v978LrThW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-04-29T22:38:37.713Z,,,,
https://www.google.com/maps/place/Homestead+Lawn+%26+Landscape/data=!4m7!3m6!1s0x881122ee5bab90f9:0xe05c9f7d5e9f7302!8m2!3d41.7369314!4d-86.5535629!16s%2Fg%2F1wg5ylz2!19sChIJ-ZCrW-4iEYgRAnOfXn2fXOA,Homestead Lawn & Landscape,,,Landscaper,"8824 N 750 E, New Carlisle, IN 46552, United States","PCPW+QH New Carlisle, Indiana, USA",,+1 574-298-6376,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTKQcuA9OmXM8HkvW6_piw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.19748&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-04-29T22:38:53.870Z,,,,
https://www.google.com/maps/place/10.7+Property+Solutions+LLC/data=!4m7!3m6!1s0x4e20f121dea71fcb:0x32d3d6b437accaaf!8m2!3d41.6788505!4d-86.2760646!16s%2Fg%2F11yc6x7zwy!19sChIJyx-n3iHxIE4Rr8qsN7TW0zI,10.7 Property Solutions LLC,5.0,7,Snow removal service,,,http://www.107snow.com/,+1 574-298-5261,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHc6W4CpgZHYYOVz_JG-RCjxCTjA-raLL32Z8lLrS4r7B3JwQrdrgjJoyzBZWNSIweJg7WUWYpKNjN-UPzVvB1w7R0qy7-zlzQ9DqUtz4t3LWa5xtrtYPzwlKUxUfuMyhWRl7yqDDNodYA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-04-29T22:38:59.096Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Dave+Talboom+Lawncare%2FLandscape/data=!4m7!3m6!1s0x8811371a923a6be5:0x15dbef9d0b6f6828!8m2!3d41.59668!4d-86.387607!16s%2Fg%2F1tfql_8s!19sChIJ5Ws6kho3EYgRKGhvC53v2xU,Dave Talboom Lawncare/Landscape,3.4,10,Lawn care service,"26981 Kline Trail, South Bend, IN 46614, United States","HJW6+MX South Bend, Indiana, USA",http://davetalboomlawncare.com/,+1 574-234-4883,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fn4kOfatt4yeBOd9KXG7EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.8342&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-04-29T22:39:03.902Z,,,,
https://www.google.com/maps/place/TL+Trees+%26+Landscape/data=!4m7!3m6!1s0x2b54043e3c1a9b6b:0xeba5a503928ed827!8m2!3d41.7014!4d-86.4973675!16s%2Fg%2F11pz19k0k2!19sChIJa5saPD4EVCsRJ9iOkgOlpes,TL Trees & Landscape,5.0,6,Tree service,,,,+1 219-851-5470,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzadx7_SUEAZJ60nW-Hi0VcWWmyrNNNqZE_130o37pGoiKVTTZA0AbVwHf7nG-cWmefVlkl06IgTzTI6vkaqn7jrFXdkIsdPGXiayMPlpIv8uC8zyseBXqGRhL--8Y6VNZS-ln=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-04-29T22:39:08.789Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:39:45.394Z,,,,No new results found
https://www.google.com/maps/place/Simmons+Landscaping+and+Supply/data=!4m7!3m6!1s0x88119546e03eb2cd:0xea4732a92a768db8!8m2!3d41.5511957!4d-87.200737!16s%2Fg%2F11qgylmz7r!19sChIJzbI-4EaVEYgRuI12KqkyR-o,Simmons Landscaping and Supply,5.0,10,Landscaping supply store,"5540 US-6, Portage, IN 46368, United States","HQ2X+FP Portage, Indiana, USA",https://simmons-landscaping.com/,+1 219-841-9352,"Closes soon · 6 pm · Opens 7:30 am Thu

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrQmYlDffoRAr7R1Nyxvkf8eABzhTmTMVP-EA3wYA3VEWcHrIBSgecApX37L6rH44LC9FZqDX8qenO0nJ0WxR1ugiGdNvE3vSGahcEQKtCjvwAGWcNgajw3GXIhDuwgseBaV5QdmJRWx6W=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–1 pm,8 am–12 pm,7:30 am–3:30 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:40:27.254Z,· Delivery,,,
https://www.google.com/maps/place/Allen%27s+Lawn+Care+Landscape+%26+Garden+Center/data=!4m7!3m6!1s0x8811be24c822452d:0x59a2200bd33df3fb!8m2!3d41.5795015!4d-87.1682498!16s%2Fg%2F1tcty4h6!19sChIJLUUiyCS-EYgR-_M90wsgolk,Allen's Lawn Care Landscape & Garden Center,3.9,37,Lawn care service,"2507 Hamstrom Rd, Portage, IN 46368, United States","HRHJ+RP Portage, Indiana, USA",https://allenslawncare.net/,+1 219-763-1532,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGY5ZSPtTJcvxntsAYTcA2WSSdKHUpkZNhRnUw3bApsUy75rn-qf8YqmD2EcmEhcgk9FKUIxt9g0nIr7LqVe7gdQ30g8L5JfwXFCv5uh-IYLA6hruQmpgq3ynnD84c0NQsAAZU-Pw=w533-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:40:39.241Z,,,,
https://www.google.com/maps/place/Solbreeze+Services+LLC/data=!4m7!3m6!1s0x8cacc58fd8c6a98f:0xf1550680a32b704d!8m2!3d41.5977109!4d-85.858018!16s%2Fg%2F11zjj_0tff!19sChIJj6nG2I_FrIwRTXAro4AGVfE,Solbreeze Services LLC,5.0,11,Concrete contractor,,,https://solbreezeservices.com/,+1 574-612-8341,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAES3CUoJlKgGtjK5SOvzX2k3ej93-Hc-w2RFOoekShS542yu5GVzy7f8Fe0clK_9uWRtnjd5EadZAQVTjwbRnxolnGcnnn9hPNeB1iVCGewBFZHq5WzmxdrcR-VSU1LOC_gQI-RMMI0dWwR=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:41:15.622Z,,,,
https://www.google.com/maps/place/Michiana+Curbscapes/data=!4m7!3m6!1s0x8816edcf778edb53:0x8e43f66c09b53a36!8m2!3d41.4012876!4d-85.8602679!16s%2Fg%2F11gy56z99_!19sChIJU9uOd8_tFogRNjq1CWz2Q44,Michiana Curbscapes,5.0,2,Landscaper,,,,+1 574-536-5278,Closes soon · 7 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNqrHI_6fMgJVhJVEFRXONJxfV5JxLyfjaojHV9xsWJIBMsIICgHmclR8H0oX9ej1T77BSok6XshgjNT5kSSjhgLSXqpsd0LUJi2fLTe5e0oojFzW4gCS8AIlg918tUCsfHgJV=w408-h283-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:41:20.607Z,,,,
https://www.google.com/maps/place/Rentfrow+Property+Services+LLC/data=!4m7!3m6!1s0x2e030ac23a6800d3:0x6f90d8660cd23ec8!8m2!3d41.7964705!4d-86.0834765!16s%2Fg%2F11w98q404q!19sChIJ0wBoOsIKAy4RyD7SDGbYkG8,Rentfrow Property Services LLC,5.0,21,Lawn care service,,,,+1 269-228-6484,Closes soon · 7 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_peg9yWRYBijUv0WX80ehvPArve27LGycZhOo7GAJozMhe6qAKACoHSgKW2_XZhBXevZQz2sjymYR_vnHS73jbAov0ewQjDAJj8TWAhaKm33-8uisxCpOtCCtLtEb9oyqu_48n6b3EPU=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:41:25.394Z,,,,
"https://www.google.com/maps/place/G+%26+L+PROPERTY+SERVICES,+LLC/data=!4m7!3m6!1s0x8816dd88de6d9c13:0x80cae4893c94dc1a!8m2!3d41.985266!4d-86.375382!16s%2Fg%2F11qsml_0zb!19sChIJE5xt3ojdFogRGtyUPInkyoA","G & L PROPERTY SERVICES, LLC",5.0,2,Landscaper,,,,+1 269-930-0738,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYUC0EUnioCrGrjjWYBgnbE3UeCC3fFSQDqwyBBnwU5cH_NsvdAWtcELxIIVqe6GhmqS9rZ2poSkU-72GSDkJMbVNMyR-oFJ3yjJvwXG65jFPLvYrwfeB6HirJLsP_BryoRh3U=w408-h331-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–1 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:41:30.443Z,,,,
"https://www.google.com/maps/place/Hostetler+Lawn+%26+Landscaping+Inc/@43.0386414,-85.4685485,6z/data=!3m1!4b1!4m6!3m5!1s0x8816f981175aefeb:0x8679b1017624d250!8m2!3d43.0386414!4d-85.4685484!16s%2Fg%2F1tjwjc0t",Hostetler Lawn & Landscaping Inc,5.0,1,Excavating contractor,,,,+1 574-825-9385,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:41:34.957Z,,,,
https://www.google.com/maps/place/Cedar+Ridge+Homes/data=!4m7!3m6!1s0x8816590a8f010a97:0x945ecdbbc99a1a0d!8m2!3d35.6661554!4d-86.4610575!16s%2Fg%2F11h6g5cx3v!19sChIJlwoBjwpZFogRDRqaybvNXpQ,Cedar Ridge Homes,4.9,10,Construction company,,,,+1 260-350-9897,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhIKsYPQLGvN53R2xtS4Lg9926RePGrJ-sKOfZ7G5vTc9GTIhdmVwYXkbzDEaPi1FSBYG0TluKpSezXh0GOmqxkbv8slQy8nVRVIPSufymfWrHKlJBE63-uFpreeV5XLESw8sGHlI8V-Q=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:41:39.576Z,,,,
https://www.google.com/maps/place/Lonesomelanelawncare/data=!4m7!3m6!1s0x686f97d57ba991c1:0x2d09bbdcc720e06d!8m2!3d41.690724!4d-85.9562781!16s%2Fg%2F11m6m4xvhg!19sChIJwZGpe9WXb2gRbeAgx9y7CS0,Lonesomelanelawncare,5.0,32,Lawn care service,,,https://lonesomelane.com/,+1 574-601-4913,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEV3Tumet8w37zLZXPYOPAWN1eNb-XrnwXbm2zmLOQU44HfjxhcafI1oUXYjiEHYPzys7c9hAHzLeJsnlm1ZU8cJ4-xVPv1epcVFS64YAxFTQRUymyoFPgwWowrMNNd4kJG0-aA-Gi9Khfs=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:41:51.650Z,,,,
https://www.google.com/maps/place/Maplecrest+landscaping/data=!4m7!3m6!1s0x83be31f8589b5edd:0x8a4c35dc32342e00!8m2!3d41.602439!4d-86.0218044!16s%2Fg%2F11yj_82qr2!19sChIJ3V6bWPgxvoMRAC40Mtw1TIo,Maplecrest landscaping,5.0,10,Landscaper,,,,+1 574-971-7592,Closes soon · 7 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAET62H3_66YBVz8SPFmBr8qiHH8roXBdLTiQzOEjyYFDL5sZHyFRc4TTsmQ76uaOAkmzY2qK9geETnX3h__cSNg_PNxr3-zmedNNb9YUA1vhQTxLRlKnnORQX9E6uS-cX-qi7LJJUuD2fHA=w408-h412-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Open 24 hours,Open 24 hours,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:42:01.115Z,,,,
"https://www.google.com/maps/place/Lush+Lawns+LLC/@41.5967445,-86.0900715,10z/data=!3m1!4b1!4m6!3m5!1s0x8816dbb23f43b1f3:0xdc53c5c9492e5e56!8m2!3d41.5967445!4d-86.0900715!16s%2Fg%2F11cn9mvyg5",Lush Lawns LLC,5.0,5,Lawn care service,,,http://lushlawnscompany.com/,+1 574-367-6769,Closes soon · 7 pm · Opens 8 am Thu,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:42:07.661Z,,,,
https://www.google.com/maps/place/Elkhart+Landscape+Lighting/data=!4m7!3m6!1s0x8816e5c62bfc6653:0xb2f37e7d55d593be!8m2!3d41.6631985!4d-86.065694!16s%2Fg%2F11jg19lj7p!19sChIJU2b8K8blFogRvpPVVX1-87I,Elkhart Landscape Lighting,5.0,1,Landscape lighting designer,,,http://www.elkhartlandscapelighting.com/,+1 574-444-2769,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfQuWXkzOSewzzvPmsjOhN5TfwXHqfx5KpeHoc7XQ8RIN1DUOX7c3ixuPUMnwllWzCquZjVo71XooDdtsJXmmbsB35ytpaWPFvDA3Bz7AL6bE4T9QlQwb8QxvJY1tmqmFurhct5Q=w408-h245-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:42:12.770Z,,LGBTQ+ friendly,,
