placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Arcadia+Turf/data=!4m7!3m6!1s0x872b0b629b7866b1:0xfdfe1ecede189c45!8m2!3d33.5805664!4d-112.1012446!16s%2Fg%2F11glyhwvwf!19sChIJsWZ4m2ILK4cRRZwY3s4e_v0,Arcadia Turf,4.8,69,Turf supplier,,,https://arcadiaturfaz.com/,+1 480-269-0760,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnoWsM_Jv_oBufyMAHnutzJlQuJbQxujU77dvx4U_idu7p_z2n2I99Ny7EL0K3Nu6DjdhtdzrrJZWuJW9rG9vWyuyFH90zE_gHpgF418r5bXr-INbCPCDW3Gdrs-ZscPvMokcf=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-04-29T05:44:12.163Z,,,
https://www.google.com/maps/place/Biltmore+Stump+Grinding/data=!4m7!3m6!1s0x8ab481e24217f415:0x29945553543bcfe2!8m2!3d33.485838!4d-112.162682!16s%2Fg%2F11v_03sd2y!19sChIJFfQXQuKBtIoR4s87VFNVlCk,Biltmore Stump Grinding,5.0,3,Tree service,,,,+1 602-652-2721,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBn0hVnz_MxWVS86qOmJ_c7IGMBpu1ZW30nBlwRAXxibaxVecZzIGmH5wsdxbPR1bW3lDG22TiM6xyEZEDYleL1gNmTsixlDMHgA_1XrsUVJs9GN1gxIRNAil-KVmh91luyL-cHg=w408-h544-k-no,true,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,Closed,Closed,6 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-04-29T05:44:17.272Z,,,
https://www.google.com/maps/place/Arizona+Lawn+King+Inc/data=!4m7!3m6!1s0x872b128145b81bcd:0x7084f2a1c9b4b97b!8m2!3d33.4949013!4d-112.0526344!16s%2Fg%2F1tf_tb02!19sChIJzRu4RYESK4cRe7m0yaHyhHA,Arizona Lawn King Inc,4.5,190,Lawn mower store,"1342 E Indian School Rd, Phoenix, AZ 85014, United States","FWVW+XW Phoenix, Arizona, USA",https://arizonalawnking.stihldealer.net/,+1 602-264-7979,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFN7fP7Yksinvi3scjju3IuoW_Fkg12SRe-BA2e_a0WOghorNyzL6uEaXqlz3PcAZUaa9hqjv-5fnZi_SD5s0ftzR5SyRk1tdcFEEM-PEMCnvoXwfZ2JnpVefdA6H6KrgU4lAo=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-04-29T05:44:22.347Z,,"Retailer of lawnmowers & Stihl power tools including chainsaws, leaf blowers & brush cutters. · In-store shopping",
https://www.google.com/maps/place/Flower+Street+Urban+Gardens/data=!4m7!3m6!1s0x872b0c4613572edd:0x9e7237b2fe906bea!8m2!3d33.4857541!4d-111.9865777!16s%2Fg%2F11c58q9p8h!19sChIJ3S5XE0YMK4cR6muQ_rI3cp4,Flower Street Urban Gardens,4.7,22,Garden center,"4401 E Flower St, Phoenix, AZ 85018, United States","F2P7+89 Phoenix, Arizona, USA",https://www.flowerstreeturbangardens.com/,+1 602-327-6560,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFP9u3XGLXBeJaOrjD1yS19NR3wvbOqZLxjZ4t41O-AClEodrR-o7yQczLQHYFW7BTmzWV4OKBmsHKyGk9oT8KoORXvYCnkEjYMjNGBc9ux1o4TaCz0VRrFjA2TqOBXVRJcODMFSg=w408-h544-k-no,true,8 am–5 pm,9 am–4 pm,8 am–5 pm,8 am–5 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-04-29T05:44:27.369Z,,· In-store shopping,
https://www.google.com/maps/place/William+T.+Jenkins+Inc./data=!4m7!3m6!1s0x872b0db8336c3371:0xd6a2751e225d8ee1!8m2!3d33.4789125!4d-112.0126846!16s%2Fg%2F1tcvzwtr!19sChIJcTNsM7gNK4cR4Y5dIh51otY,William T. Jenkins Inc.,3.9,14,Landscaper,"2801 N 32nd St, Phoenix, AZ 85008, United States","FXHP+HW Phoenix, Arizona, USA",http://www.williamtjenkins.com/,+1 602-957-1410,"Closed · Opens 8 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF10yEatbWhKQ1SpYoZspwWHLd0ZaVPm01WQ_4eQcyX1C6ZxN9zEuNjGkt9wZpC45G7OEtcquBmeMEEn2xK95hUF8PzkQmx4DXtJWhWZOoZwHoZGUm4Wfa9N9D6cqIkrt1rx2DEnvEy6BSe=w408-h305-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-04-29T05:44:32.076Z,,,
https://www.google.com/maps/place/The+Plant+Bodega+Co+AZ+Phoenix/data=!4m7!3m6!1s0x872ba71cedff5b19:0xc6a7627d85099ac8!8m2!3d33.4801665!4d-112.0166132!16s%2Fg%2F11ptzh9f7s!19sChIJGVv_7RynK4cRyJoJhX1ip8Y,The Plant Bodega Co AZ Phoenix,4.6,88,Plant nursery,"3015 E Thomas Rd #18, Phoenix, AZ 85016, United States","FXJM+39 Phoenix, Arizona, USA",https://www.theplantbodegaphx.com/,+1 480-803-9017,"Closed · Opens 11 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHKlTeD7n4JerZduW4Bhb9gM8YAmspZ-5PB86N4kc_1lGdz3W1-39ewSbEE7vcS49UILe5442TRuV4qWjHa_OtYboUNjHeiWlLzSDiQcNjSFEKE7r8rZe6DEPZFinaM66TMNZyU5yNz6ws=w408-h544-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–6:30 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-04-29T05:44:36.782Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Chop+Chop+Landscaping/data=!4m7!3m6!1s0x872b0d6e65eaaaab:0x652542173800d26!8m2!3d33.5072313!4d-112.0307767!16s%2Fg%2F11hd6p0s00!19sChIJq6rqZW4NK4cRJg2AcyFUUgY,Chop Chop Landscaping,,,Landscaper,"4742 N 24th St, Phoenix, AZ 85016, United States","GX49+VM Phoenix, Arizona, USA",https://www.landscapersinphoenix.com/,+1 602-313-1446,Closes soon · 11 pm · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wCtUP0BYwQXSDfBiqmLZww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.10226&pitch=0&thumbfov=100,false,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-04-29T05:44:41.828Z,,,
https://www.google.com/maps/place/SonoranScapes+Landscaping+%26+Maintenance+LLC/data=!4m7!3m6!1s0x872c9e103d3907a3:0xe65c48a82a675922!8m2!3d33.955129!4d-112.0457175!16s%2Fg%2F1hhwgx_1m!19sChIJowc5PRCeLIcRIllnKqhIXOY,SonoranScapes Landscaping & Maintenance LLC,4.9,61,Landscaper,,,https://sonoranscapes.com/,+1 602-329-0769,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfjOEYrvDSsH3aLHLKJU60eYGXGPr3Pz9kpK8bjXlGcvjIjfO8rquzWc2Qtt-3LCdUhfuoCis4z7JPwFwqdGGaUHVxF8vF42o_cpvnQdqxaNwB1VFudSUEYxT6dJr4nM8NeC0G3TMarxvI=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2026-04-29T05:44:55.100Z,,,
https://www.google.com/maps/place/Anthem+Handyman+Services+LLC/data=!4m7!3m6!1s0x872b638ac593ef07:0x675eaf3a96726be4!8m2!3d33.8054698!4d-112.1490468!16s%2Fg%2F11fnqntg1m!19sChIJB--TxYpjK4cR5GtyljqvXmc,Anthem Handyman Services LLC,5.0,60,Handyman/Handywoman/Handyperson,,,,+1 732-925-3788,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgRT1-mvuwtQWVRxbsxse1wSqbVDZZ3_W5ZJXqwoh19yP_G_q64MDA1FDF9ftJtFoudXJ2CMIKYacgBmDje9ICX0-JkBhaXpKszPiaJoUTIfWPJjTP-DgXUXS_ehqMH_tWxk02=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2026-04-29T05:44:59.757Z,,,
https://www.google.com/maps/place/JR%E2%80%99s+Tree+and+Landscape+Services/data=!4m7!3m6!1s0x872c9dfab2ac7c49:0xfc4bc3f521145d07!8m2!3d33.5897255!4d-112.094617!16s%2Fg%2F1w3w3hsf!19sChIJSXyssvqdLIcRB10UIfXDS_w,JR’s Tree and Landscape Services,4.2,10,Tree service,,,,,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-KBfXoD5AxBMFHUc9rSO3ti7x8ttouyvYAtDlBDXsmenjpXR-KYYJqr7-2oJufaUJY2c9L3EPn9od2CLK18I0FKliMzXqMA1Bb4-2sgO-kD1lBwZOmnN6KUwiQJX-d08EnnTs=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2026-04-29T05:45:04.872Z,,,
https://www.google.com/maps/place/Wisdom+Tree+Care+Service/data=!4m7!3m6!1s0x872b7e9f981c316d:0xbd294dbba1f84d55!8m2!3d33.8299375!4d-111.9499375!16s%2Fg%2F1tfgdq31!19sChIJbTEcmJ9-K4cRVU34obtNKb0,Wisdom Tree Care Service,5.0,1,Tree service,"R3H2+X2, Cave Creek, AZ 85327, United States",,https://www.arizona-treeservices.com/tree-services-in-carefree/,,Closed · Opens 8 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OQTJiwhhpxSNA794lvGuUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.90271&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,8–10 am,7–9 am,7–10 am,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:45:20.302Z,,,
https://www.google.com/maps/place/Roberts+Tree+%26+Supply/data=!4m7!3m6!1s0x872b7faf8523731d:0xfb47420e8ff71598!8m2!3d33.8310688!4d-111.9505199!16s%2Fg%2F11lmjsp1b7!19sChIJHXMjha9_K4cRmBX3jw5CR_s,Roberts Tree & Supply,4.6,9,Plant nursery,"6033 E Hidden Valley Dr, Cave Creek, AZ 85331, United States","R2JX+CQ Cave Creek, Arizona, USA",https://robertstreeandsupply.com/,+1 480-254-9386,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpaKRuM8zkLdPHBLK5zyL5m2n22OUCW2jnyvpSNg8JXRs0V2RJtPVKWRrkwS34BTw2eGz4WLpTZjJ85YW6kZm3P4sPsxtzgbhGpQgkK3_JsAEV8P97CgjCBNNPzCEf7msrOv3A=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:45:23.588Z,,,
https://www.google.com/maps/place/Earth+Care/data=!4m7!3m6!1s0x872b7eb8d2cb211d:0xdd1851447fb324e!8m2!3d33.8273695!4d-111.9308946!16s%2Fg%2F1w6r8rhc!19sChIJHSHL0rh-K4cRTjL7RxSF0Q0,Earth Care,4.8,5,Landscaper,"37631 N Piedra Grande Dr, Cave Creek, AZ 85331, United States","R3G9+WJ Cave Creek, Arizona, USA",https://earthcareaz.com/,+1 480-488-2915,"Closed · Opens 7 am Wed

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHj5rulNE3KJJEnWdCF-CM67c-lQFiEtFgm5JqDkeVyVXulZcCLxE95GWQAtnrCk3aNTcp1Ir232Sdojd-sGMUdNTFf8SV-TOhP4AEP0xbPcHc7sArAyOd_wjAEcd10TL5HsZPftTLrKHk=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:45:28.413Z,,,
https://www.google.com/maps/place/Desert+Foothills+Gardens+Nursery+Inc./data=!4m7!3m6!1s0x872b7bee1f937251:0xb983b56c5ae13e63!8m2!3d33.793119!4d-111.968272!16s%2Fg%2F1v2yzb5s!19sChIJUXKTH-57K4cRYz7hWmy1g7k,Desert Foothills Gardens Nursery Inc.,4.6,97,Plant nursery,"33840 N Cave Creek Rd, Cave Creek, AZ 85331, United States","Q2VJ+6M Cave Creek, Arizona, USA",http://www.dfgnursery.com/,+1 480-488-9455,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyeJAQmQAMonhPTEB1wS-AFBPQNfB1NdN8ZV9JFJl4xcqRuZsJ_MmvwzBgiPQ0VFf6Ds3Ibm6_jf7Efw-rMzScHacf7dTTJ0p58jFNhKJ31R1qxgOhYWUEhr6VxlNniU4C-nrqFg=w408-h240-k-no-pi-0-ya72.10675-ro-0-fo100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–4:30 pm,9 am–3:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:45:33.434Z,,"Native-plant specialist offering desert trees, cacti, pottery & fountains, plus landscaping service.",
https://www.google.com/maps/place/Murphy%27s+Landscape+and+Home+Management/data=!4m7!3m6!1s0x872b7d2c8a27e12d:0x2aabab3574ab129d!8m2!3d33.8626144!4d-111.9697467!16s%2Fg%2F11ydn8kl95!19sChIJLeEniix9K4cRnRKrdDWrqyo,Murphy's Landscape and Home Management,5.0,1,Landscaper,"41612 N 52nd St, Cave Creek, AZ 85331, United States","V27J+24 Cave Creek, Arizona, USA",https://www.murphysaz.com/,+1 480-575-8073,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEc0u5KFn-kiBrL3hDPW5HPmgBqxPS65EGugZORzZU-kRQil-2rhnI7YFE6a6sDhRyomI6nD5PgfgWm1jwWHzlQopY-PIT5e0HapFycIGL59Y3dZUWfP6o7Vou1RB4m3ZSr2uSEmyCVpPBb=w408-h607-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:45:38.213Z,,,
https://www.google.com/maps/place/Rare+Earth+Gallery/data=!4m7!3m6!1s0x872b7e98f2523497:0xf387a53b69cd5f4e!8m2!3d33.8315805!4d-111.94278!16s%2Fg%2F11b5wjj21l!19sChIJlzRS8ph-K4cRTl_NaTulh_M,Rare Earth Gallery,4.8,1834,Rock shop,"6401 E Cave Creek Rd, Cave Creek, AZ 85331, United States","R3J4+JV Cave Creek, Arizona, USA",https://www.rareearthgallerycc.com/,+1 480-575-4360,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQyG1iiwNgw_bnBwsDzxjenX1hTS_tsjcBI4EJsinMU5qH325HY8NGDMDKjMvBV_pBrvd8QJWcFt0gUVphPbXLjOqeB7ABsfBfCMcHd8Dvf2uNFhyiKtXET10_rrnQGhC28jKGRl5pC5OH=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:45:42.981Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Cave+Creek+Olive+Oil+Company/data=!4m7!3m6!1s0x872b7e9f26309ac3:0xda763cdc00ea7d05!8m2!3d33.8318375!4d-111.9473586!16s%2Fg%2F11b6grqlm7!19sChIJw5owJp9-K4cRBX3qANw8dto,Cave Creek Olive Oil Company,5.0,113,Grocery store,"6201 E Cave Creek Rd Ste A, Cave Creek, AZ 85331, United States","R3J3+P3 Cave Creek, Arizona, USA",http://cavecreekoliveoil.com/,+1 480-595-3157,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKcw_ziiwJTmh8LJPkFkArq4KRc_2XLByqMuZogbWLM95IEAMd8yl0ULCV0V0XnvaLlfIHlKoo78BogKfzHb-wQ1jQdvMTBP9OjZxRxP-f9uQvndt-asbBhEa1DLG0YcvxhRsB=w408-h544-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–4 pm,10 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:45:48.114Z,,,
https://www.google.com/maps/place/Frontier+Town/data=!4m7!3m6!1s0x872b7e98d0a06621:0xc3821374a6b2b0a3!8m2!3d33.8316128!4d-111.9455014!16s%2Fg%2F11bwh9sg2x!19sChIJIWag0Jh-K4cRo7CypnQTgsM,Frontier Town,4.4,1873,Tourist attraction,"6245 E Cave Creek Rd, Cave Creek, AZ 85331, United States","R3J3+JQ Cave Creek, Arizona, USA",http://frontiertownaz.com/,+1 480-488-9129,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFVgyyUcgmC0B_6u8Zjw-_SrqYT6YgtoLRSz18fgpggSshBiT-d8bVb4fSvK0jSAVQN9VVe7mXu-Stys5g95Z1KI7ZzYdMu8DKjcLuIhIWA0qIQt0qLf9P9LgL0LpxX9yWz_oFMqQ=w408-h307-k-no,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:45:53.138Z,,"Reproduction of an Old West town, featuring costumed performers, a restaurant & gift shops.",
https://www.google.com/maps/place/Refined+Outdoor+Lighting+LLC/data=!4m7!3m6!1s0x872b6d48131ce939:0xcb2d6fa5a60a4c74!8m2!3d33.8141003!4d-112.0242232!16s%2Fg%2F11fljr3q81!19sChIJOekcE0htK4cRdEwKpqVvLcs,Refined Outdoor Lighting LLC,4.9,49,Landscape lighting designer,"2642 E Cloud Rd, Cave Creek, AZ 85331, United States","RX7G+J8 Cave Creek, Arizona, USA",https://refinedlightingaz.com/,+1 480-415-0305,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHcAo3d7bLEHJwXxEwu5PX-6u3DUaa4qlUkGv4uWIUg3ubwaQI8m4G7Ug2uvJmz_fgbt2WCcP8KXuH70vws3jpFd8crJGze5gZGxuGfmepm_OqjoTczRDm1CXRvETy-Jdrvk7PNMA=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:45:57.892Z,,,
https://www.google.com/maps/place/Goodroad+Landscaping+Inc/data=!4m7!3m6!1s0x872b797eb5521fa3:0xfcb01a00e82cb606!8m2!3d33.7696906!4d-111.94632!16s%2Fg%2F1tdjrm4m!19sChIJox9StX55K4cRBrYs6AAasPw,Goodroad Landscaping Inc,4.3,11,Landscaper,"6243 E Lone Mountain Rd, Cave Creek, AZ 85331, United States","Q393+VF Cave Creek, Arizona, USA",http://www.goodroadlandscaping.com/,+1 480-488-4524,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsiQ4XwjT3BzQ0ZrIRztv7PlHrqK0RlD_yShrucWWJO3Jj9y9xpK_R-u0YZD84DNZPQIlihD7oFLUAjan7rHNmg2-TyAYcUoATS8R_8ZxVh2zWSJXJpywahm8CDavRZcWUhHRnR-WQhfQ=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:46:02.588Z,,,
https://www.google.com/maps/place/Great+Southwest+Saguaro+%26+Tree+Spade/data=!4m7!3m6!1s0x872b7b0bb9651ffd:0x7b06bbb1159d0381!8m2!3d33.376479!4d-112.4897186!16s%2Fg%2F11s3dft27y!19sChIJ_R9luQt7K4cRgQOdFbG7Bns,Great Southwest Saguaro & Tree Spade,5.0,13,Tree service,,,https://gswcactus.com/,+1 480-483-8355,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWBjLR7TfepSK909TEt5hxUCBIlSCam5e3l5MUqSSAfFJTuo1UbPjfCPAxE0SIAT5BlykORh3h_7WYv4pdQIRzIat2vb8fuqP27kyIVqXwX-WySTy0eYgeAuP_qcy838WwPRC5=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:46:07.369Z,,,
https://www.google.com/maps/place/Nature%27s+Wonder+Cave+Creek+Dispensary/data=!4m7!3m6!1s0x872b7ebe021a6b3b:0x3f67d8329428579e!8m2!3d33.8317246!4d-111.9338311!16s%2Fg%2F11cly3t8fl!19sChIJO2saAr5-K4cRnlcolDLYZz8,Nature's Wonder Cave Creek Dispensary,4.5,461,Cannabis store,"6812 E Cave Creek Rd #3, Cave Creek, AZ 85331, United States","R3J8+MF Cave Creek, Arizona, USA",https://natureswonderaz.com/cave-creek-dispensary-menu-recreational,+1 480-488-2979,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGM2qwXDxfZ5CelJ29Rt0YgIPaJ3fAk7dReCPvzNiXsVRq38IcrNpqM-2WaLXpns_36vOoIKcXCy6we6_DDE9ehSpDvYGsQv396y7uWoCtJVagmzbG273lNDUGhEgWkMeVArUw=w408-h272-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:46:12.583Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Pros+Tree+Care+LLC/data=!4m7!3m6!1s0x872b6d0f2a275307:0xa252f82730ce2db8!8m2!3d33.6065915!4d-112.0957256!16s%2Fg%2F11g4j66fvl!19sChIJB1MnKg9tK4cRuC3OMCf4UqI,Pros Tree Care LLC,5.0,1,Tree service,"1650 W Andorra Dr, Phoenix, AZ 85029, United States","JW43+JP Phoenix, Arizona, USA",http://www.prostreecare.com/,+1 602-583-5377,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFk6OgBmP_ufdmCwvzXEekXlEnyJMk8rNVTSDSNNc900xSvvrnK4nZZY_Q1tU1gSj6NafDEbC4RI4x2KMzdx1-S6gCpsIeIkIAT2EyBj-HcvpuBW9urD0uOhApocY1rAftac2rE=w408-h544-k-no,true,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,Closed,6 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:46:17.291Z,,,
https://www.google.com/maps/place/C%26C+Tree+Service+%26+Yard+Work+LLC/data=!4m7!3m6!1s0x4a5616a1b28c7123:0xb5258fde5cac6caa!8m2!3d33.6236985!4d-112.182236!16s%2Fg%2F11xf_wgqt1!19sChIJI3GMsqEWVkoRqmysXN6PJbU,C&C Tree Service & Yard Work LLC,5.0,12,Landscaper,,,https://treeserviceyardwork.com/,+1 602-451-1607,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNqQhuxE8LCUwCRPtx7w8Z8dJJIA-uasfdyx1uCQBLEBhJlTkpdmguds-SetqCYgiZXDZzYAM38kPetqSmucj0lMW7dedd1V7aM-qj4WE9O8Ve61tKM2-EoBvLPX91QpQGVFU=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–5 pm,7 am–4 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:46:28.579Z,,,
"https://www.google.com/maps/place/Sonoran+Foothills+Landscaping+LLC/@33.8306844,-111.9490844,17z/data=!3m1!4b1!4m6!3m5!1s0x872b7e9f08618bf9:0xeafe07bae6f1cc7c!8m2!3d33.8306844!4d-111.9490844!16s%2Fg%2F11b77npxb8",Sonoran Foothills Landscaping LLC,,,Landscaper,"6030 E Ridge Rd, Cave Creek, AZ 85331, United States","R3J2+79 Cave Creek, Arizona, USA",http://www.landscapingcompanycavecreek.com/,+1 480-488-7908,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Cave+Creek+Phoenix+AZ/@33.8321183,-111.9474944,14z",2026-04-29T05:46:35.683Z,,,
