placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/JNL+Management+Services,+LLC/data=!4m7!3m6!1s0x4cca38af08b8b0b1:0xf48349a5b64cde2e!8m2!3d44.6995664!4d-73.4553267!16s%2Fg%2F1tgg9lcq!19sChIJsbC4CK84ykwRLt5MtqVJg_Q","JNL Management Services, LLC",3.5,29,Property management company,"56 Cornelia St, Plattsburgh, NY 12901, United States","MGXV+RV Plattsburgh, New York, USA",https://latinville.com/,+1 518-561-4347,Closes soon ⋅ 5 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipP0a4J0Kekb4n7yfPZw8ow1q9jLPHVQjdWbeI9G=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:12:35.896Z,,,
https://www.google.com/maps/place/Jakes+Property+Management+LLC/data=!4m7!3m6!1s0x4cb5e612b274ded9:0x87f77dfe5eafd775!8m2!3d44.4827255!4d-72.8656205!16s%2Fg%2F11g7nl5b_k!19sChIJ2d50shLmtUwRddevXv5994c,Jakes Property Management LLC,5.0,3,Lawn care service,,,https://jakespropertymgmt.com/,+1 802-760-0637,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPsg_--9-hbJw-SLNX-mU8B4Y6PT7VvVI24qVf2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:12:40.636Z,,,
https://www.google.com/maps/place/Normot+Properties+LLC/data=!4m7!3m6!1s0x4cca39e095d9db93:0x4b616edf586f8e3a!8m2!3d44.7582296!4d-73.4521371!16s%2Fg%2F11l0sj04sc!19sChIJk9vZleA5ykwROo5vWN9uYUs,Normot Properties LLC,5.0,6,Property management company,"215 Pardy Rd, Plattsburgh, NY 12901, United States","QG5X+74 Plattsburgh, New York, USA",http://normotproperties.com/,+1 518-420-7838,Closed ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipOFCwfxKlF9fxYejxv7ijo3zR28wpfDEL8tIG2v=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:12:45.439Z,,,
"https://www.google.com/maps/place/Tnt+Home+Management,+LLC/@44.815793,-72.8534547,10z/data=!3m1!4b1!4m6!3m5!1s0x815c578dc7b9fff5:0x9fe13e89fc7895d!8m2!3d44.815793!4d-72.8534548!16s%2Fg%2F11l666pmx0","Tnt Home Management, LLC",,,Property management company,,,https://tntpropertiesvt.com/,+1 802-309-5116,Open ⋅ Closes 6 pm,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:12:52.338Z,Identifies as women-owned,,
https://www.google.com/maps/place/O%27Brien+Property+Management/data=!4m7!3m6!1s0x4cb59f17a1e9fcbd:0x639b80421d18d744!8m2!3d44.3376322!4d-72.7540113!16s%2Fg%2F11bvt35jw9!19sChIJvfzpoReftUwRRNcYHUKAm2M,O'Brien Property Management,5.0,1,Property management company,"13 Railroad St, Waterbury, VT 05676, United States","86QW+39 Waterbury, Waterbury Center, VT, USA",,+1 802-244-5678,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uocSKtZtMDGk2O1U8_CXDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.2716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:12:57.470Z,,,
https://www.google.com/maps/place/Onion+River+Company+Property+Management/data=!4m7!3m6!1s0x4cca7a64de200993:0xf4400a5c960e5f75!8m2!3d44.4907499!4d-73.1918533!16s%2Fg%2F11h5q7_tqd!19sChIJkwkg3mR6ykwRdV8OllwKQPQ,Onion River Company Property Management,,,Property management company,"140 W Canal St, Winooski, VT 05404, United States","FRR5+77 Winooski, Vermont, USA",,+1 802-383-5403,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=27V9hoQ9CsIhesl4vRNxJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.11833&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:13:02.509Z,,,
"https://www.google.com/maps/place/Beyond+Property+Management/@44.3973084,-73.0425616,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb5812946e955d5:0x40dba1180c0e14cc!8m2!3d44.3973084!4d-73.0425616!16s%2Fg%2F11f3m9sxrv",Beyond Property Management,,,Property management company,"90 Rocky Rd, Richmond, VT 05477, United States","9XW4+WX Richmond, Vermont, USA",,+1 802-336-2944,Temporarily closed,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:13:09.190Z,,,
"https://www.google.com/maps/place/On-Call+Building+Services/@44.438266,-73.150017,17z/data=!3m1!4b1!4m6!3m5!1s0x4cca7909308d4ab3:0x3a55d535e194739f!8m2!3d44.438266!4d-73.150017!16s%2Fg%2F11b7m96yc6",On-Call Building Services,5.0,2,Property management company,"472 Meadowland Dr # 4, South Burlington, VT 05403, United States","CRQX+8X South Burlington, Vermont, USA",,+1 802-658-3200,Temporarily closed,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:13:16.006Z,,,
https://www.google.com/maps/place/Dee+Massey%27s+Home+and+Property+Inventory+Services/data=!4m7!3m6!1s0x4cb5b7f8f0c118af:0x4e4734c552d03e27!8m2!3d44.521826!4d-72.3857069!16s%2Fg%2F11b6p7cws9!19sChIJrxjB8Pi3tUwRJz7QUsU0R04,Dee Massey's Home and Property Inventory Services,,,Property management company,"516 W Hill Rd, Hardwick, VT 05843, United States","GJC7+PP Hardwick, Vermont, USA",http://servicechief55.wix.com/safetracker,+1 802-472-5506,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sP3KD9nBG2RLicLoIvZHsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.199127&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:13:21.010Z,,,
"https://www.google.com/maps/place/Snobowl+Properties,+LLC/@44.9337302,-72.4789637,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb60ec85fc1bb0f:0x875fa865bfaef2!8m2!3d44.9337302!4d-72.4789637!16s%2Fg%2F1tfjq9bv","Snobowl Properties, LLC",,,Property management company,"79 Poplar Dr, Jay, VT 05859, United States","WGMC+FC Jay, Vermont, USA",,+1 802-988-2918,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Swanton+Vermont+VT/@44.9182342,-73.1244792,14z",2025-09-25T20:13:27.846Z,,,
https://www.google.com/maps/place/TPW+Real+Estate/data=!4m7!3m6!1s0x89e05e52422fbea3:0x92ec9974f923cf39!8m2!3d43.1772179!4d-73.0565572!16s%2Fg%2F1tg16qtf!19sChIJo74vQlJe4IkROc8j-XSZ7JI,TPW Real Estate,3.5,11,Real estate agency,"4903 Main St, Manchester Center, VT 05255, United States","5WGV+V9 Manchester Center, Manchester, VT, USA",https://www.tpwrealestate.com/,+1 802-366-1430,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMqAv6h-UH8k-9KtEEBVIYnEsrygw9HSzZryuYc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:13:47.943Z,,,
https://www.google.com/maps/place/Four+Seasons+Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x89e05fcc1e908803:0x7f25765682b2b6b7!8m2!3d43.1753702!4d-73.0536056!16s%2Fg%2F1tg69314!19sChIJA4iQHsxf4IkRt7ayglZ2JX8,Four Seasons Sotheby's International Realty,4.3,4,Real estate agency,"203 Depot St, Manchester, VT 05254, United States","5WGW+4H Manchester, Vermont, USA",http://www.fourseasonssir.com/,+1 802-362-4551,,https://lh3.googleusercontent.com/p/AF1QipMxY_cS3K0D6EoziyLVtPIYS_2Kk6oLy9cvA6_P=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:13:50.672Z,,,
https://www.google.com/maps/place/Luxbrush+Painting+Co+Inc/data=!4m7!3m6!1s0x89e05ef14bdf80fb:0x27a70cce6f1cee6!8m2!3d43.1767309!4d-73.034256!16s%2Fg%2F1tvtcblz!19sChIJ-4DfS_Fe4IkR5s7x5sxwegI,Luxbrush Painting Co Inc,4.9,149,Painter,"254 Taconic Business Park Rd, Manchester Center, VT 05255, United States","5XG8+M7 Manchester Center, Manchester, VT, USA",http://www.luxbrush.com/,+1 802-366-1119,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrTlLVUCUHndLRR0Cr7_NNmJUcoL5a1QsuWC-0GQuaQD4A-nOh_Nzb20q1zkl-WDE5ApwJUpNVjnM6q7UHyzcGu2_sttN3STEjRs49N1rYvfP-QFSdqJI8v1vmSSUfsB2jfP4-ofwOWNtb0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:13:55.660Z,,,
https://www.google.com/maps/place/Storied+Stay/data=!4m7!3m6!1s0x89e05fcf7149550b:0x84a94e17d7cffbea!8m2!3d43.1608862!4d-73.0726505!16s%2Fg%2F11f_jd5tvz!19sChIJC1VJcc9f4IkR6vvP1xdOqYQ,Storied Stay,4.3,4,Vacation home rental agency,"3485 Main St, Manchester, VT 05254, United States","5W6G+9W Manchester, Vermont, USA",https://www.storiedstay.com/,,,https://lh3.googleusercontent.com/p/AF1QipP-HtNFQLBa1JRSQPZiR50O6kegrO359UpVIFzq=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:13:58.568Z,,,
https://www.google.com/maps/place/Manchester+Capital+Management/data=!4m7!3m6!1s0x89e05fcef242adb5:0x77b2ace2b482e283!8m2!3d43.1633369!4d-73.0724791!16s%2Fg%2F1tqcm6nc!19sChIJta1C8s5f4IkRg-KCtOKssnc,Manchester Capital Management,,,Financial planner,"3657 Main St, Manchester, VT 05254, United States","5W7H+82 Manchester, Vermont, USA",https://mcmllc.com/,+1 802-362-4410,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AMXr5pkXN9yItqdYUojsKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.13162&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:03.643Z,,,
"https://www.google.com/maps/place/Tucked+In,+LLC/data=!4m7!3m6!1s0x89e05f7ddd453445:0x55ce63920cb1aa94!8m2!3d42.0902!4d-73.42271!16s%2Fg%2F11fsvszh3x!19sChIJRTRF3X1f4IkRlKqxDJJjzlU","Tucked In, LLC",5.0,1,Construction company,,,https://tuckedinvt.com/,+1 914-714-4585,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOiUUsU1DZEpDybPzIVc7UJA3PwInN8j-bhcRnR=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:08.470Z,,,
https://www.google.com/maps/place/Candice+Grace+Events/data=!4m7!3m6!1s0x89c2a145773979e3:0xdc4659e06f4326a5!8m2!3d43.1622396!4d-73.0715048!16s%2Fg%2F11h_fr3s3f!19sChIJ43k5d0WhwokRpSZDb-BZRtw,Candice Grace Events,5.0,28,Event planner,"55 Union St Fork, Manchester Center, VT 05255, United States","5W6H+V9 Manchester Center, Manchester, VT, USA",http://www.candicegraceevents.com/,+1 203-621-8805,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOxqQIZzOoXATN0PQVBdLADwyMnpYvMDGDU0tRV=w408-h272-k-no,true,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:13.448Z,,,
https://www.google.com/maps/place/Liz+Moore+Real+Estate+Agent/data=!4m7!3m6!1s0x89a6c1cccfb4c189:0x239a37a9c13c4250!8m2!3d43.1753225!4d-73.0536022!16s%2Fg%2F11y2srx487!19sChIJicG0z8zBpokRUEI8wak3miM,Liz Moore Real Estate Agent,5.0,2,Real estate agent,"203 Depot St, Manchester Center, VT 05255, United States","5WGW+4H Manchester Center, Manchester, VT, USA",https://lizmoore.fourseasonssir.com/Default.aspx,+1 802-774-8357,,https://lh3.googleusercontent.com/p/AF1QipO_LTLbISmWTtjr1YWu1uSGnVjyJU8A1UnXnjSZ=w408-h661-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:16.302Z,,,
https://www.google.com/maps/place/Watershed+Wealth+Management/data=!4m7!3m6!1s0x89e05e358eee2e21:0x3775fa81ca4a4fdc!8m2!3d43.1787987!4d-73.0492212!16s%2Fg%2F11cn6j3jzn!19sChIJIS7ujjVe4IkR3E9KyoH6dTc,Watershed Wealth Management,,,Financial planner,"5293 Main St, Manchester Center, VT 05255, United States","5XH2+G8 Manchester Center, Manchester, VT, USA",http://travergardnergroup.com/,+1 802-367-3473,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RHmbl-uEg7kMzoJZmonmKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.86243&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:19.154Z,,,
https://www.google.com/maps/place/HUB+International/data=!4m7!3m6!1s0x89e05e453e9972f7:0x95aabe90470c95df!8m2!3d43.177369!4d-73.0535099!16s%2Fg%2F1tp1ztp6!19sChIJ93KZPkVe4IkR35UMR5C-qpU,HUB International,4.8,5,Insurance agency,"377 Center Hill Rd, Manchester Center, VT 05255, United States","5WGW+WH Manchester Center, Manchester, VT, USA",https://www.hubinternational.com/offices/us/vermont/manchester-center/,+1 802-362-5000,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipO_EVgJm90z3mqPsuqy1436V1KqBMaMxZFqVwqk=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:24.427Z,,,
https://www.google.com/maps/place/Ferrara+Jerum+International/data=!4m7!3m6!1s0x89e05e506c1b379b:0x789fc6a16a3f2efd!8m2!3d43.175008!4d-73.0506262!16s%2Fg%2F11g7y8fgny!19sChIJmzcbbFBe4IkR_S4_aqHGn3g,Ferrara Jerum International,,,Real estate consultant,"Equinox Square Shopping Plaza, 365 - 369 Depot St, Manchester Center, VT 05255, United States","5WGX+2P Manchester Center, Manchester, VT, USA",,+1 585-454-6991,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Azbgg_pDru9GCwFwGCdRYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.48953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:27.142Z,,,
https://www.google.com/maps/place/Manchester+Manager%27s+Office/data=!4m7!3m6!1s0x89e05e5b96588fb5:0x8c4984716a6a7121!8m2!3d43.1888282!4d-73.0436982!16s%2Fg%2F1vg_dv_w!19sChIJtY9Yllte4IkRIXFqanGESYw,Manchester Manager's Office,,,City government office,"6039 Main St, Manchester Center, VT 05255, United States","5XQ4+GG Manchester Center, Manchester, VT, USA",,+1 802-362-1313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZxcrC4Aq79h_Y_BEmBfQwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.5619&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:29.905Z,,,
https://www.google.com/maps/place/Andy+Reed+Vermont+Real+Estate+Broker/data=!4m7!3m6!1s0x89e05f57e0d6acc5:0xcfe7f971f413b5a4!8m2!3d43.1753225!4d-73.0536022!16s%2Fg%2F11vx73571d!19sChIJxazW4Fdf4IkRpLUT9HH5588,Andy Reed Vermont Real Estate Broker,,,Real estate agent,"203 Depot St, Manchester Center, VT 05255, United States","5WGW+4H Manchester Center, Manchester, VT, USA",https://www.andyreed.fourseasonssir.com/,+1 802-353-5539,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2Aja1pi6fW5yHuSHsO1iaWJpZ_6ImnqLe_1Fn=w408-h320-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:34.847Z,,,
https://www.google.com/maps/place/Bromley+Village+Office/data=!4m7!3m6!1s0x89e05a4bbd191eff:0xc120e4e17b7a21e6!8m2!3d43.2094231!4d-72.9422606!16s%2Fg%2F1vknqc_x!19sChIJ_x4ZvUta4IkR5iF6e-HkIME,Bromley Village Office,4.9,8,Property management company,"66 Ethan Allen Trail, Peru, VT 05152, United States","6355+Q3 Peru, Vermont, USA",https://bromleyvillage.com/,+1 802-824-5458,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npi75QA7ozEo3qYGqAEy1KO1omXIUtJ8eVzc5KcvIM2GM4XQ_s6QRW8LIHCtCy406__GJlMbY5Qvt06vBvGE4Dl24z2UqP2uhP2ubzScKSbpn53_7al7FmhrDzrTf4FGKhguRXu=w408-h408-k-no,false,8 am–12 am,8 am–12 am,8 am–12 am,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:47.209Z,,,
https://www.google.com/maps/place/Josiah+Allen+Real+Estate/data=!4m7!3m6!1s0x89e06783982cc1a1:0x4bce1171132e2a4b!8m2!3d43.2519089!4d-73.0958958!16s%2Fg%2F1tfznbf8!19sChIJocEsmINn4IkRSyouE3ERzks,Josiah Allen Real Estate,4.5,32,Real estate rental agency,"3115 VT-30, Dorset, VT 05251, United States","7W23+QJ Dorset, Vermont, USA",https://www.josiahallen.com/,+1 802-862-5555,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2kl0b0qq6NpWfiXI53E3ApUjZZ6hpPWDs7eCm4MAKsee5IYLTrZCuOBKFB7psLqw4n2nqnN4Mg0iuPsSthLhFNuOsVBgxpNJqBVEzgDGbcaUCS4UWegPw6LLxktHtHrcDC2O7DA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:52.109Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Vermont+Sales+Group/data=!4m7!3m6!1s0x89e05fa6c0e429b7:0x28df8a2be2554298!8m2!3d43.1753225!4d-73.0536022!16s%2Fg%2F11mcfx7v5d!19sChIJtynkwKZf4IkRmEJV4iuK3yg,The Vermont Sales Group,,,Real estate agent,"203 Depot St X883, Manchester Center, VT 05255, United States","5WGW+4H Manchester Center, Manchester, VT, USA",https://www.sothebysrealty.com/fourseasonssir/eng/associate/851-a-df23020615471043901/the-vermont-sales-group,+1 802-297-7818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JvXGmt_p2V-5scLbDmI5-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.622163&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:54.698Z,,,
https://www.google.com/maps/place/Wine+Moose+by+We+Love+Vermont/data=!4m7!3m6!1s0x89e0fbd40ba1a4d5:0xda1407d039155389!8m2!3d42.9555853!4d-72.8224449!16s%2Fg%2F11w1qy3d7x!19sChIJ1aShC9T74IkRiVMVOdAHFNo,Wine Moose by We Love Vermont,5.0,1,Property management company,"50 Colonial Ridge Rd, West Dover, VT 05356, United States","X54H+62 West Dover, Dover, VT, USA",https://welovevt.com/,+1 802-404-2274,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMkGQxDWwqfcbCG9CJLz2OqeZ9E449cAd05HiT7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:14:59.575Z,,,
"https://www.google.com/maps/place/Tarleton+Property+Maintenance,+Inc./@43.5831907,-72.6319879,17z/data=!3m1!4b1!4m6!3m5!1s0x89e1d3f1429f4739:0x63331108bd39e2c9!8m2!3d43.5831907!4d-72.6319879!16s%2Fg%2F1tdwwpnb","Tarleton Property Maintenance, Inc.",5.0,1,Property management company,"642 Blanchard Rd, Bridgewater, VT 05034, United States","H9M9+76 Bridgewater, Vermont, USA",,+1 802-672-3308,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:15:04.395Z,,,
"https://www.google.com/maps/place/Reynolds+Pro+Management/@43.0793115,-72.9755295,10z/data=!3m1!4b1!4m6!3m5!1s0xa220b9cb48b03ffb:0x4bd3e6ff0c8ea98e!8m2!3d43.0793115!4d-72.9755295!16s%2Fg%2F11ss78blgg",Reynolds Pro Management,,,Property management company,,,http://rpmvrentals.com/,+1 802-553-3350,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:15:11.744Z,Identifies as women-owned,,
https://www.google.com/maps/place/Down+To+Earth+Property+Management/data=!4m7!3m6!1s0x89e1b9d64304a62d:0xe13cbb0f9b0078a8!8m2!3d43.2956709!4d-72.5187727!16s%2Fg%2F11j5z49_bh!19sChIJLaYEQ9a54YkRqHgAmw-7POE,Down To Earth Property Management,5.0,1,Property maintenance,"31 French Meadow Rd, Springfield, VT 05156, United States","7FWJ+7F Springfield, Vermont, USA",,+1 802-885-4109,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPBfzxAAoTEf29SrXnfaAvV4tYRnvTGc2dhYZiz=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Vermont+VT/@43.1635393,-73.0720817,14z",2025-09-25T20:15:16.704Z,,,
https://www.google.com/maps/place/TPW+Real+Estate+:+We+Know+Just+The+Place./data=!4m7!3m6!1s0x89e1cac8f85bdb3b:0x2e6e070db877b997!8m2!3d43.3961436!4d-72.702373!16s%2Fg%2F1hm5c_03h!19sChIJO9tb-MjK4YkRl7l3uA0Hbi4,TPW Real Estate : We Know Just The Place.,5.0,2,Property management company,"207 Main St, Ludlow, VT 05149, United States","97WX+F3 Ludlow, Vermont, USA",http://tpw.com/,+1 802-228-9400,Closed ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cQU14TI_MYdRxQFr7Y8M-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.05&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ludlow+Vermont+VT/@43.3960723,-72.7010471,14z",2025-09-25T20:15:31.583Z,,,
https://www.google.com/maps/place/William+Raveis+Vermont+Properties/data=!4m7!3m6!1s0x89e1cb2a70920377:0xb0c7f5a061d87948!8m2!3d43.414068!4d-72.7059449!16s%2Fg%2F1v1sm709!19sChIJdwOScCrL4YkRSHnYYaD1x7A,William Raveis Vermont Properties,4.9,68,Real estate agency,"29 Locust Hill Rd, Ludlow, VT 05149, United States","C77V+JJ Ludlow, Vermont, USA",https://www.vtprop.com/,+1 802-228-8877,"Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npXl_g7mBD_IXrlHxPmPeU2L94xJhl-zTsndKBQKVCdxv0xg8rhseekHbPKGqPHLtX_VNYXxMRcoH53i9NlQe_EUW26QbgboLsIaNzu0Tg9m5J62u0wQzF2bxOA6wHx8T4jf0WeoQ=w408-h905-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Ludlow+Vermont+VT/@43.3960723,-72.7010471,14z",2025-09-25T20:15:36.671Z,,,
