placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Primary+Care+Associates-New+Lebanon/data=!4m7!3m6!1s0x88407a352539f877:0x813ccebc70899c8b!8m2!3d39.744607!4d-84.3963838!16s%2Fg%2F1tzzw5f_!19sChIJd_g5JTV6QIgRi5yJcLzOPIE,Primary Care Associates-New Lebanon,5.0,5,Doctor,"550 W Main St, New Lebanon, OH 45345, United States","PJV3+RC New Lebanon, Ohio, USA",,+1 937-687-1911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G9IZFPKLrA46n_QM0fjuDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.12766&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2026-01-28T19:21:44.833Z,,,,
https://www.google.com/maps/place/Clark+Family+Dental/data=!4m7!3m6!1s0x88407bcad246db1d:0xde534cf741c0aeb3!8m2!3d39.7445862!4d-84.3964962!16s%2Fg%2F11f2wg8kfl!19sChIJHdtG0sp7QIgRs67AQfdMU94,Clark Family Dental,4.9,474,Dentist,"540 W Main St, New Lebanon, OH 45345, United States","PJV3+RC New Lebanon, Ohio, USA",https://newlebanondental.com/,+1 937-687-0700,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN9NOdaIHOtaiSg60MmJEevLudBhfbqKZcBvuY=w408-h291-k-no,true,9 am–4 pm,9 am–5:30 pm,9 am–2 pm,Closed,Closed,9 am–4 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2026-01-28T19:21:56.854Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Premier+Pain+Treatment+Institute/data=!4m7!3m6!1s0x884057c3fe86ceeb:0x9a3a440951281c6b!8m2!3d39.2824841!4d-84.3043566!16s%2Fg%2F11cm9k9wxj!19sChIJ686G_sNXQIgRaxwoUQlEOpo,Premier Pain Treatment Institute,4.1,114,Pain management physician,"1301 Mattec Dr, Loveland, OH 45140, United States","7MJW+X7 Loveland, Ohio, USA",http://www.premierpaintreatment.com/,+1 513-454-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPLaOlFVO9KK4WQSHFGWkpEoGJ_AaHcKhCAXC4O=w425-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2026-01-28T19:22:21.261Z,,,,
https://www.google.com/maps/place/Capitol+Pain+Institute+-+New+Albany/data=!4m7!3m6!1s0x883867e6dd1e3cd9:0x62212c1f7ba65562!8m2!3d40.0875321!4d-82.7914188!16s%2Fg%2F11sb01lwzl!19sChIJ2Twe3eZnOIgRYlWmex8sIWI,Capitol Pain Institute - New Albany,4.7,206,Pain control clinic,"5040 Forest Dr suite 240, New Albany, OH 43054, United States","36Q5+2C New Albany, Ohio, USA",https://capitolpain.com/location/new-albany/,+1 740-653-2500,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN_hQ3WJc3fvp3LftokbFqYkHcmzEMYPFSIrezP=w408-h544-k-no,true,7:45 am–4 pm,7:45 am–4 pm,7:45 am–3:30 pm,Closed,Closed,7:45 am–4 pm,7:45 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2026-01-28T19:22:26.572Z,,,,
"https://www.google.com/maps/place/Dr.+Timothy+J.+Pirnat,+MD/@39.22133,-83.610009,17z/data=!3m1!4b1!4m6!3m5!1s0x8840d4a115d7462b:0x1696c27d3c3f7992!8m2!3d39.22133!4d-83.610009!16s%2Fg%2F1tgff115","Dr. Timothy J. Pirnat, MD",5.0,2,Pain management physician,"1275 N High St, Hillsboro, OH 45133, United States","69CQ+GX Hillsboro, Ohio, USA",,+1 937-393-6169,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2026-01-28T19:22:31.327Z,,,,
https://www.google.com/maps/place/Community+Foot+Specialists/data=!4m7!3m6!1s0x88409b9e589e03ef:0xa28046b8de89e2cc!8m2!3d39.7726303!4d-84.080665!16s%2Fg%2F1tz721xs!19sChIJ7wOeWJ6bQIgRzOKJ3rhGgKI,Community Foot Specialists,4.6,484,Podiatrist,"4031 Colonel Glenn Hwy #301, Beavercreek, OH 45431, United States","QWF9+3P Beavercreek, Ohio, USA",https://www.communityfootspecialists.com/,+1 937-426-9500,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPLEuJRbIF-HZOgIBACEtmOp_r-Ba7tNA3j79qa=w414-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Riverside+Dayton+OH/@39.779781,-84.1241047,14z",2026-01-28T19:23:02.925Z,,,,
https://www.google.com/maps/place/Englewood+Health+And+Rehab/data=!4m7!3m6!1s0x883f81e8f0d60e93:0xd77ab6b393535e84!8m2!3d39.8702734!4d-84.3156967!16s%2Fg%2F11h0w9gv_r!19sChIJkw7W8OiBP4gRhF5Tk7O2etc,Englewood Health And Rehab,3.6,76,Rehabilitation center,"425 Lauricella Ct, Englewood, OH 45322, United States","VMCM+4P Englewood, Ohio, USA",http://rehabatenglewood.com/,+1 937-836-5143,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRkLTFoDtR2pzJYIwdxy9nvRDRm91cBZYfK-14bJiFNX10YgJlQ85wnilgRblbD9e3u8qglAQTqe3xA4DEOyoF8UYwJ-fsC2_3BSvUo-tiG8Cv5tg1cDELy9gj7ltxnN0mXnlW=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Englewood+Dayton+OH/@39.8775553,-84.3021672,14z",2026-01-28T19:23:42.579Z,,,,
https://www.google.com/maps/place/Providence+Medical+Group+-+Germantown/data=!4m7!3m6!1s0x884064462b8a8d91:0xa64d7a8b20a4f904!8m2!3d39.6368524!4d-84.3520822!16s%2Fg%2F1tdrg0vc!19sChIJkY2KK0ZkQIgRBPmkIIt6TaY,Providence Medical Group - Germantown,4.8,389,Medical clinic,"2320 Beechwood Dr, Germantown, OH 45327, United States","JJPX+P5 Germantown, Ohio, USA",https://www.provmedgroup.com/pmggermantown.html,+1 937-895-4092,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WObxbxXyBb97PGXqilZg9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.8951&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Germantown+Dayton+OH/@39.6261682,-84.3693882,14z",2026-01-28T19:23:59.406Z,,,,
https://www.google.com/maps/place/Germantown+Chiropractic+Health+%26+Wellness/data=!4m7!3m6!1s0x8840646947dde7fd:0x79b3bd712fd9258f!8m2!3d39.6251807!4d-84.3706568!16s%2Fg%2F11c2pgk1fx!19sChIJ_efdR2lkQIgRjyXZL3G9s3k,Germantown Chiropractic Health & Wellness,5.0,30,Chiropractor,"11 N Main St, Germantown, OH 45327, United States","JJGH+3P Germantown, Ohio, USA",,+1 937-855-2700,Closed · Opens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uXsfALZ1YQ_XKNz5cmfD2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.8701&pitch=0&thumbfov=100,false,"9 am–12 pm, 3–6 pm",Closed,"9 am–12 pm, 2:30–5:30 pm",Closed,Closed,"9 am–12 pm, 3–6 pm",2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Germantown+Dayton+OH/@39.6261682,-84.3693882,14z",2026-01-28T19:24:11.380Z,,,,
https://www.google.com/maps/place/Valley+View+Chiropractic+Clinic/data=!4m7!3m6!1s0x884064694570e857:0x557a34d891e94040!8m2!3d39.6246902!4d-84.3706797!16s%2Fg%2F1tfjrcvk!19sChIJV-hwRWlkQIgRQEDpkdg0elU,Valley View Chiropractic Clinic,5.0,30,Chiropractor,"3 W Market St, Germantown, OH 45327, United States","JJFH+VP Germantown, Ohio, USA",,+1 937-855-3214,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq88xtDbLTBrChqd-etW37FLX6IOdV14bA7UtPfjfDkRzwSp3PzZ-RhrnOuoEZuQKkyzHDoMfrXTdXAiGKFRG6WkWWxQo4oGLL8rVnwc92EdTRJrJAZC7yLMgmYAHcPdcRFOoI=w408-h305-k-no,false,"9 am–1 pm, 3–7 pm",Closed,"9 am–1 pm, 3–7 pm",Closed,Closed,"9 am–1 pm, 3–7 pm",3–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Germantown+Dayton+OH/@39.6261682,-84.3693882,14z",2026-01-28T19:24:16.397Z,,,,
https://www.google.com/maps/place/Germantown+Family+Chiropractic/data=!4m7!3m6!1s0x8840647f5a40d48d:0x8dc5e637b931e2e!8m2!3d39.6342532!4d-84.3544925!16s%2Fg%2F1tywymd4!19sChIJjdRAWn9kQIgRLh6Te2Ne3Ag,Germantown Family Chiropractic,3.0,2,Chiropractor,"1868 Dayton Germantown Pike, Germantown, OH 45327, United States","JJMW+P6 Germantown, Ohio, USA",,+1 937-855-6112,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DneLIDUb91XLb1LMS-TQaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.70044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Germantown+Dayton+OH/@39.6261682,-84.3693882,14z",2026-01-28T19:24:19.578Z,,,,
https://www.google.com/maps/place/Germantown+Fresh+Market/data=!4m7!3m6!1s0x88406381a9fee6f5:0x42419655621464bf!8m2!3d39.6365582!4d-84.3493496!16s%2Fg%2F1trvm352!19sChIJ9eb-qYFjQIgRv2QUYlWWQUI,Germantown Fresh Market,4.1,612,Grocery store,"2313 Dayton Germantown Pike, Germantown, OH 45327, United States","JMP2+J7 Germantown, Ohio, USA",http://germantownfreshmarket.com/store-location/store-detail,+1 937-550-1520,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkbCaSWxWCdi5x729jFn3nNdp9D9Ej6x-HGjmfcH-agbw7T41j2CUO06cZSQRYXhEzhPAGZSnZclcc6DpT97U1TZn15Azytdp3jPwEXloqgui8NJ5N9r4j8RjTwYR0V_1zsZPY=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Germantown+Dayton+OH/@39.6261682,-84.3693882,14z",2026-01-28T19:24:29.388Z,LGBTQ+ friendly,,,· In-store shopping · In-store pick-up
https://www.google.com/maps/place/Germantown+Family+Dental/data=!4m7!3m6!1s0x884064692306d475:0xc90317fc0d08354b!8m2!3d39.6260849!4d-84.3710687!16s%2Fg%2F1tdx4tdz!19sChIJddQGI2lkQIgRSzUIDfwXA8k,Germantown Family Dental,4.9,69,Dentist,"26 W Center St, Germantown, OH 45327, United States","JJGH+CH Germantown, Ohio, USA",,+1 937-855-7231,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7yFblc5Xg2NltoGN0DI7fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.202316&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Germantown+Dayton+OH/@39.6261682,-84.3693882,14z",2026-01-28T19:24:38.911Z,,,,
https://www.google.com/maps/place/Germantown+Veterinary+Clinic/data=!4m7!3m6!1s0x8840644908460b11:0x4bec89d5493a30c7!8m2!3d39.6224486!4d-84.3891685!16s%2Fg%2F1tk68c47!19sChIJEQtGCElkQIgRxzA6SdWJ7Es,Germantown Veterinary Clinic,4.9,156,Veterinarian,"1401 W Market St #1717, Germantown, OH 45327, United States","JJC6+X8 Germantown, Ohio, USA",http://gtownvet.com/,+1 937-855-2616,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerk3aLKAD2-8aPF777OeIs6_t9Uz6sgGN1XcIu_TY1ayNhB-jx3K1yl8PiFbBLfTzXuBclBKyjdsmeSw3u-Umc8cg3_mxYafA4eYDCFShuXCekm0GuDWTvM5YgqZZpmqFl2hVzR=w426-h240-k-no,true,Closed,8:30 am–6 pm,8:30 am–1 pm,9 am–1 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Germantown+Dayton+OH/@39.6261682,-84.3693882,14z",2026-01-28T19:24:49.172Z,,,,
https://www.google.com/maps/place/Germantown+Animal+Health+Center/data=!4m7!3m6!1s0x88406380a1834171:0xc7655ef7610aed4b!8m2!3d39.6346819!4d-84.3536644!16s%2Fg%2F1thbxbj3!19sChIJcUGDoYBjQIgRS-0KYfdeZcc,Germantown Animal Health Center,4.6,126,Animal hospital,"1904 Dayton Germantown Pike, Germantown, OH 45327, United States","JJMW+VG Germantown, Ohio, USA",http://germantownanimalhealth.com/,+1 937-895-4707,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIJjtsKG3g52l_Lc7EJ3ovupq4W7_s-OGTk_cN6w2GxiKc6vLK-XKkBrtiVzjz9_6kc4wSSKea7VmnBVSUOO1GrCVAgj5M4IpChjMwAE9DB-6RyHDx2iAALZSVfBJwyqmQHjMp=w408-h541-k-no,true,Closed,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Germantown+Dayton+OH/@39.6261682,-84.3693882,14z",2026-01-28T19:24:54.111Z,,,,
https://www.google.com/maps/place/Kettering+Health+Primary+Care+-+Yellow+Springs/data=!4m7!3m6!1s0x8840a05af372d647:0x9919d98059ef8f89!8m2!3d39.804028!4d-83.906736!16s%2Fg%2F11cn0jfx_t!19sChIJR9Zy81qgQIgRiY_vWYDZGZk,Kettering Health Primary Care - Yellow Springs,3.4,27,Family practice physician,"888 Dayton Street #200 Parking lot on, E Enon Rd, Yellow Springs, OH 45387, United States","R33V+J8 Yellow Springs, Ohio, USA",https://ketteringhealth.org/locations/kettering-health-medical-group-primary-care-khmgpc1006/,+1 937-767-7291,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJvP2BEIQkxDJ78q57hRWx__iZSFbosazOCqMxwBd2VUEDY63-zTdo2sgnGMcv_o37xk5Bw7fnLHwPjMohKUgW0uKdF-baGz8uIcUJNeMzMHV-talHDopc0zrwU4bJ0OMd0EE=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:25:16.968Z,,,,
https://www.google.com/maps/place/The+Yellow+Spring/data=!4m7!3m6!1s0x8840a08c04a3c17d:0xf17e90f51240a7a6!8m2!3d39.8045552!4d-83.8838124!16s%2Fg%2F11bz0cwndb!19sChIJfcGjBIygQIgRpqdAEvWQfvE,The Yellow Spring,4.8,139,Park,"Little Miami Scenic Trail, Yellow Springs, OH 45387, United States","R438+RF Yellow Springs, Ohio, USA",https://www.yellowspringsohio.org/,+1 937-767-2686,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjXx8tuA0WCunAbvOlyyTPZrbxg_5584K8QgG02tEiJdqEWW5RCl4opBpi3lzWbOs4h6wGMMnuH4q-FnrrNTrLbDm8WVC_HH1nE9fOGo2nhmAHUvIg-_m5Pj3TjTob9fyd4N5T=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:25:20.160Z,,,,
https://www.google.com/maps/place/Premier+OB%2FGYN+Greene+County+in+Yellow+Springs/data=!4m7!3m6!1s0x8840a0506a9c1841:0x228601e919652f2e!8m2!3d39.7889671!4d-83.8987919!16s%2Fg%2F11xj28cq0!19sChIJQRicalCgQIgRLi9lGekBhiI,Premier OB/GYN Greene County in Yellow Springs,2.8,9,Women's health clinic,"100 Kahoe Ln, Yellow Springs, OH 45387, United States","Q4Q2+HF Yellow Springs, Ohio, USA",https://www.premierhealth.com/ob-gyn-of-greene-county?utm_source=gmb&utm_medium=website&utm_campaign=kyruussoci,+1 937-767-7311,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOq5NgGX7pDePVf03KGXGOXt8muQir0rP-M_9GC=w427-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8 am–12 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:25:34.863Z,,,,
https://www.google.com/maps/place/Yellow+Springs+Chiropractic/data=!4m7!3m6!1s0x8840a08a2a2b104f:0x8211e7a13c6f4b54!8m2!3d39.8051911!4d-83.887528!16s%2Fg%2F1tp0fbrq!19sChIJTxArKoqgQIgRVEtvPKHnEYI,Yellow Springs Chiropractic,5.0,14,Chiropractor,"233 Corry St, Yellow Springs, OH 45387, United States","R446+3X Yellow Springs, Ohio, USA",https://www.yellowspringschiropractic.com/,+1 937-767-7251,Closed · Opens 8:15 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=konB5u5Ngkowh9ILoBD8kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.56931&pitch=0&thumbfov=100,false,9 am–12 pm,"8:15 am–12 pm, 3–6 pm",8:15 am–12 pm,Closed,Closed,"8:15 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:25:44.541Z,,,,
"https://www.google.com/maps/place/Jennifer+Otterbacher,+DO/@39.804165,-83.906889,17z/data=!3m1!4b1!4m6!3m5!1s0x8840a1ebcbc77ba5:0xb72ffecb46c216f1!8m2!3d39.804165!4d-83.906889!16s%2Fg%2F11pc5kyj2h","Jennifer Otterbacher, DO",3.9,7,Family practice physician,"888 Dayton St #200, Yellow Springs, OH 45387, United States","R33V+M6 Yellow Springs, Ohio, USA",https://ketteringhealth.org/doctors/jennifer-d-otterbacher-1184156358/,+1 937-767-7291,,,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:25:49.417Z,,,,
https://www.google.com/maps/place/Clem%26Thyme+Nutrition/data=!4m7!3m6!1s0x883f5bb3e60b0967:0x5a96e4797365abb7!8m2!3d39.8077616!4d-83.9090058!16s%2Fg%2F11g72f_n1k!19sChIJZwkL5rNbP4gRt6tlc3nkllo,Clem&Thyme Nutrition,4.9,147,Dietitian,"4359 E Enon Rd, Yellow Springs, OH 45387, United States","R35R+49 Yellow Springs, Ohio, USA",https://clemandthyme.com/,+1 937-206-1131,,https://lh3.googleusercontent.com/p/AF1QipOX-_q85Dd_hi2y2Hx-GKJUbbpriLiZkBJRQEaW=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:25:59.446Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ohio+Pain+Solutions/data=!4m7!3m6!1s0x883f608c2d6c1815:0xdbb8798fd0d08821!8m2!3d39.8723024!4d-83.9485656!16s%2Fg%2F1261vnc0r!19sChIJFRhsLYxgP4gRIYjQ0I95uNs,Ohio Pain Solutions,,,Pain control clinic,"7056 Dayton Springfield Rd, Enon, OH 45323, United States","V3C2+WH Enon, Ohio, USA",,+1 937-864-9977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sepKZNwb4kxuhl00iZD80g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.2634&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:26:02.055Z,,,,
"https://www.google.com/maps/place/Alternative+Wellness+%26+Chiropractic,+L.L.C./data=!4m7!3m6!1s0x88409e874c43fbeb:0xdd2668bd4fe020cd!8m2!3d39.7842767!4d-84.0118177!16s%2Fg%2F1whdk0m9!19sChIJ6_tDTIeeQIgRzSDgT71oJt0","Alternative Wellness & Chiropractic, L.L.C.",5.0,6,Chiropractor,"528 E Dayton Yellow Springs Rd, Fairborn, OH 45324, United States","QXMQ+P7 Fairborn, Ohio, USA",,+1 937-879-0370,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FAzolB6iYtAiL8glnt9LNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.44571&pitch=0&thumbfov=100,true,9 am–12 pm,"9 am–12 pm, 2–6 pm",9 am–12 pm,9 am–12 pm,Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:26:11.552Z,,,,
https://www.google.com/maps/place/Orthopedic+Associates+of+SW+Ohio/data=!4m7!3m6!1s0x88409fe49da5cbf5:0xf1d057692436782d!8m2!3d39.7814445!4d-84.0035705!16s%2Fg%2F11pv6c173_!19sChIJ9culneSfQIgRLXg2JGlX0PE,Orthopedic Associates of SW Ohio,4.9,812,Orthopedic surgeon,"1002 Rainbow Ct, Fairborn, OH 45324, United States","QXJW+HH Fairborn, Ohio, USA",https://oadoctors.com/location/orthopedic-fairborn?utm_source=google&utm_medium=organic&utm_campaign=gbp_profile_oa_fairborn,+1 800-824-9861,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOTgj_kg1ryB5PZ_NOFDBxkAD72HHUX6rBixq2l=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:26:16.700Z,,,,
"https://www.google.com/maps/place/Dr.+Paul+Gleason,+MD/data=!4m7!3m6!1s0x88409f586284cd01:0x100bcf85a23b5d89!8m2!3d39.7814501!4d-84.0036457!16s%2Fg%2F11tf48gb46!19sChIJAc2EYlifQIgRiV07ooXPCxA","Dr. Paul Gleason, MD",4.8,80,Orthopedic surgeon,"1002 Rainbow Ct, Fairborn, OH 45324, United States","QXJW+HG Fairborn, Ohio, USA",http://oadoctors.com/,+1 800-824-9861,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNxu5iDJkmF6YZ9ifr0ObKumCdgYvvYcZ0ozxJM=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:26:21.669Z,,,,
"https://www.google.com/maps/place/Dr.+Adam+Dann,+DO,+FAOAO/data=!4m7!3m6!1s0x88409f8914b1b4b1:0xf7af4549c386118d!8m2!3d39.7814501!4d-84.0036457!16s%2Fg%2F11tf_cml1h!19sChIJsbSxFImfQIgRjRGGw0lFr_c","Dr. Adam Dann, DO, FAOAO",4.8,56,Orthopedic surgeon,"1002 Rainbow Ct, Fairborn, OH 45324, United States","QXJW+HG Fairborn, Ohio, USA",http://oadoctors.com/,+1 800-824-9861,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPjwsKiexBZi5TjOpPH7URo7USu3jjZC9-kIhJ-=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:26:26.446Z,,,,
"https://www.google.com/maps/place/Dr.+Chad+Reed,+DO,+FAOAO/data=!4m7!3m6!1s0x88409f95fe3b18cb:0xdedbffb50361d827!8m2!3d39.7814382!4d-84.0035342!16s%2Fg%2F11tcffmjq5!19sChIJyxg7_pWfQIgRJ9hhA7X_294","Dr. Chad Reed, DO, FAOAO",4.9,108,Orthopedic surgeon,"1002 Rainbow Ct, Fairborn, OH 45324, United States","QXJW+HH Fairborn, Ohio, USA",https://oadoctors.com/provider/dr-reed,+1 800-824-9861,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMk1iFKC5Mkwx7mVcIW-2_7eaEoogLCbyN861DV=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:26:31.224Z,,,,
https://www.google.com/maps/place/Kettering+Health+Primary+Care/data=!4m7!3m6!1s0x8840a68bbfb38eef:0xeaa37ec0d06461c9!8m2!3d39.7511067!4d-83.808627!16s%2Fg%2F1td777sg!19sChIJ746zv4umQIgRyWFk0MB-o-o,Kettering Health Primary Care,4.3,12,Medical clinic,"29 Kyle Dr, Cedarville, OH 45314, United States","Q52R+CG Cedarville, Ohio, USA",https://ketteringhealth.org/services-treatments/primary-care/,+1 937-766-2611,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EsyaicQV57V3t3x4RtWShg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.86804&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:26:36.069Z,,,,
"https://www.google.com/maps/place/Dr.+Pranitha+Redd+Nalamada,+MD/data=!4m7!3m6!1s0x883f5b075473529b:0x5ef221aebc16ef87!8m2!3d39.939735!4d-83.8103!16s%2Fg%2F1td4kt1z!19sChIJm1JzVAdbP4gRh-8WvK4h8l4","Dr. Pranitha Redd Nalamada, MD",,,Pain management physician,"30 W McCreight Ave, Springfield, OH 45504, United States","W5QQ+VV Springfield, Ohio, USA",,+1 937-252-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HBT0P8minn9loyQm3AuYLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.30185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yellow+Springs+Dayton+OH/@39.8052505,-83.8979861,14z",2026-01-28T19:26:38.624Z,,,,
