placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Oasis+Paverscapes/data=!4m7!3m6!1s0x410c73c3b24552bb:0xc8c92168afdf969d!8m2!3d30.3276335!4d-85.4643394!16s%2Fg%2F11l6jghzkw!19sChIJu1JFssNzDEERnZbfr2ghycg,Oasis Paverscapes,5.0,12,Paving contractor,,,https://www.oasispaverscapes.com/,+1 850-212-5367,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4IOkbDP3rQhBiIrSouDgP5ojIbLAvCcWJbQJbLAswa7dG4bzTS0EbhtNPYQrWU5i5jTh6HCEj13awOHumfJANYrNUvVB-TzX1hy02gLYmtcrlQnjckmEvoapvfGxnQOuAXwpkRg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:36:42.085Z,,,,
https://www.google.com/maps/place/Berg+Landscape+%26+Maintenance/data=!4m7!3m6!1s0x293879e3b177873d:0x7b7f8e1d684d1c49!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11ygwmvy9v!19sChIJPYd3seN5OCkRSRxNaB2Of3s,Berg Landscape & Maintenance,5.0,15,Landscaper,,,,+1 850-570-1660,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE0MSUzjuwdJl6E9SuIgJlCTgbpvj3ThtsX6cf_HBflZzbR8bqxuMNhU5r2d5aYLCt0Lfp3057VRJqm35KNVKx07o80xyz9JoxcDlBq39Jui1-vfTkCb183O02ZKxetSAYTQZu0Uy6clwza=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:36:46.723Z,,,,
"https://www.google.com/maps/place/Get+it+Done,+LLC/data=!4m7!3m6!1s0x88ec675044bc0671:0xf82c0011bb270521!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11j86_1mbz!19sChIJcQa8RFBn7IgRIQUnuxEALPg","Get it Done, LLC",5.0,2,Demolition contractor,,,http://getitdonetally.com/,+1 850-212-8638,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiblx3q00NR0YI8--baJkECy2JpWoh2DkeBSDlGtziAj_UzjsSZ8q1t_OC2WK4LgvijRJbz_nuDVRXWfv2etkT05EcY5xeHkRfCtoHJ7Uq8v4-DYOcN7y2JP1sTlQtJ-hxWuwj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:36:56.414Z,,,,
https://www.google.com/maps/place/Stjohn%27s+Landscape+Maintenance/data=!4m7!3m6!1s0x88ec5c1591101489:0x564dc9f33c804c12!8m2!3d30.4678606!4d-84.1682366!16s%2Fg%2F1264dwxqn!19sChIJiRQQkRVc7IgREkyAPPPJTVY,Stjohn's Landscape Maintenance,3.7,3,Landscaper,"1121 Walden Rd, Tallahassee, FL 32317, United States","FR9J+4P Tallahassee, Florida, USA",,+1 850-877-7067,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hMwYzLrfE9nRDslWA4L-JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.61054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:36:59.156Z,,,,
https://www.google.com/maps/place/Conserva+Irrigation+of+Tallahassee/data=!4m7!3m6!1s0x4c5a9a1141b0e6c3:0x365eae046d9aef94!8m2!3d30.487256!4d-84.434936!16s%2Fg%2F11yg7vgcl0!19sChIJw-awQRGaWkwRlO-abQSuXjY,Conserva Irrigation of Tallahassee,5.0,31,Lawn sprinkler system contractor,,,https://www.conservairrigation.com/tallahassee/,+1 850-695-3892,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8raVMyyJN8UC6EscRukBU95sPqd1CAgWAv4ZQl7qgAxP3smD6UtNEFSFe4u2MJ7rEJ9fxl0y4FYl2ULxn4rhY8Utwj_b3Q4W98ALKb942Ql5bE_t19H1i9wN2z3HX_mF2yiZi2---7yo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:37:04.779Z,,,,
https://www.google.com/maps/place/Heinz+Nurseries/data=!4m7!3m6!1s0x88ec59eac88fa125:0x68b197773c8aaf6f!8m2!3d30.5627207!4d-84.208206!16s%2Fg%2F1tfwqt26!19sChIJJaGPyOpZ7IgRb6-KPHeXsWg,Heinz Nurseries,4.3,107,Plant nursery,"4140 Bradfordville Rd, Tallahassee, FL 32309, United States","HQ7R+3P Tallahassee, Florida, USA",https://www.heinznurseries.com/,+1 850-668-0961,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFuy9FBPelLm5ddjykDBiNQrBQfIeI8X026oP2A0W4RR5AWc3HARYEu1S-Z-usneb1Bx3drY3gnhG8i-2B1Z9bVjyg0lcO61nAvzvs37B0cZLN6soljQJ6eqLfUIcad08BSxBaA3A=w408-h462-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:37:09.756Z,,,,
https://www.google.com/maps/place/Coste+Tree+Service/data=!4m7!3m6!1s0x88ec67c0a9ad7413:0x14742e83bd83370b!8m2!3d30.3913392!4d-84.1285935!16s%2Fg%2F11xfg6y5br!19sChIJE3StqcBn7IgRCzeDvYMudBQ,Coste Tree Service,5.0,29,Tree service,"4588 Louvinia Dr, Tallahassee, FL 32311, United States","9VRC+GH Tallahassee, Florida, USA",https://www.costetrees.com/,+1 850-694-2796,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGv7FncyvkMmZutZS1DS05OwLFkiLkj--E_9r7FgHDRWtkB5EnpDFnf20DMtzm4jLYp5yo3y9lZ9jtLk5bDKSWTMmuEoOGmvwSCgX9z7mrCVjxapmDolZx6osd4Krm_9Zn1pIKrch0vdkhK=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:37:14.962Z,,,,
https://www.google.com/maps/place/Raindance+Irrigation/data=!4m7!3m6!1s0x88ec5f8c00000001:0x66af8fa723449aa!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F1tf6n0kg!19sChIJAQAAAIxf7IgRqkk0cvr4agY,Raindance Irrigation,4.9,282,Lawn sprinkler system contractor,,,https://www.tallahassee-irrigation.com/,+1 850-528-6371,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHs-ZNQvdAbxP_NtNn_GV2D5vX14wpon3Iy3j10a1BXbffM0nb0o5ccFuDoB1Rp04dqXezlkLIjyxA2s5z4k5FHvoksjxJoqE_1QiqEIWrKuaAUEliZhedTct3Za0C562MOGpfQrA=w448-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:37:19.802Z,,,,
"https://www.google.com/maps/place/Inline+Custom+Services,+LLC/data=!4m7!3m6!1s0x88ec3908ad912f9b:0x499c860c5d20c17f!8m2!3d30.5544154!4d-84.15974!16s%2Fg%2F11j985ts8m!19sChIJmy-RrQg57IgRf8EgXQyGnEk","Inline Custom Services, LLC",4.9,36,Lawn care service,,,http://inlinecustomservices.com/,+1 850-459-6985,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGm279r1INUnSyDpHzjQLJwE5BCGojSURBG8ZiwjPABh4Kf7Lj6vI52KSBP6J5wcW4sZ2xjP_2lQDbT9tEB3zeeWQZLm0bURG-JV7mc8NVlMt1qL7rrG2cQ6zSQ7pzI973ndQQTKQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:37:24.417Z,,,,
https://www.google.com/maps/place/Perfect+Plants+Nursery/data=!4m7!3m6!1s0x88ec441c193b0859:0x71c67ddd0f72900e!8m2!3d30.499194!4d-84.018521!16s%2Fg%2F11bw7l4xmm!19sChIJWQg7GRxE7IgRDpByD919xnE,Perfect Plants Nursery,4.7,135,Plant nursery,"262 Willie Rd, Monticello, FL 32344, United States","FXXJ+MH Monticello, Florida, USA",https://myperfectplants.com/,+1 850-997-3008,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPdnFomJqbOw5K8JxqupPaesVpjKwir89I4eH1fu4fNZWNU4KYQOBvmDISk6f729FvzOoAP3bmvdYrfuEMxsC3VswNiHzhcwNUAgWvdFkJ1JtmRN6gEKKmeOgqBaT6jHoftKap=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:37:29.334Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Millwood+Services,+LLC/data=!4m7!3m6!1s0x88ec5954c0359bc3:0x21ab5a9026751b61!8m2!3d30.4611715!4d-84.0709465!16s%2Fg%2F11rv0k7172!19sChIJw5s1wFRZ7IgRYRt1JpBaqyE","Millwood Services, LLC",5.0,14,Forestry service,,,https://www.landclearingtallahasseeflorida.com/,+1 850-241-6563,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8WsELGiAU4mWlsmkOt1HO4hx0Eo---MVF3N3GRkMM5JK2tichFfSZRVJzdvy9_vwQFL5hhl6gVRus-EfjeYppM6CfSBZnIyxm4GOLVCw-zHqQUijWatlhZ9Mk3GNTkImBAvEY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:37:34.006Z,,,,
https://www.google.com/maps/place/Weeds+R+Us/data=!4m7!3m6!1s0x88ec5d97170c7e4d:0xd85649abb803d05d!8m2!3d30.292141!4d-84.15974!16s%2Fg%2F1261z4ph5!19sChIJTX4MF5dd7IgRXdADuKtJVtg,Weeds R Us,4.0,4,Landscaper,,,,+1 850-567-3459,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9GguAWKdb0TNeClGA4o0F4usus1Uh_bhllLxDWSiUJvUf0gTtA9jPRqxnbpjvnMeHzbnyT_4gQV247JrAjR6BgbMqurrOVmkwdKAVBUtD9LeN8t1WtiPP_Sv_b26zdIKGbFZqUQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:37:38.960Z,,,,
https://www.google.com/maps/place/Endless+Summer+Lawn+Care+of+Tallahassee/data=!4m7!3m6!1s0xd94be98bb3b87a9:0xd767e8a82475f913!8m2!3d30.479386!4d-84.346262!16s%2Fg%2F11swvgh69w!19sChIJqYc7u5i-lA0RE_l1JKjoZ9c,Endless Summer Lawn Care of Tallahassee,5.0,46,Lawn care service,,,http://www.endlesssummertally.com/,+1 850-938-5296,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwrrEtbx3I5SBz2DpFk6aWXrWnSq1lNCBh6jLhEgeO5neHDZ0jPVTJMwhAEuek8tkraLfwI105vv7CbUhpcA_yLOfRT6K47vERS0aDBrHX6D9iWXktBkP0bIcgJn9gytb60uDHX8RNcraY=w408-h544-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wacissa+Tallahassee+FL/@30.3585373,-83.9871096,14z",2026-04-29T19:37:43.705Z,,,,
https://www.google.com/maps/place/Cascades+Park/data=!4m7!3m6!1s0x88ecf564e012f715:0x3b77c239883550a8!8m2!3d30.4337109!4d-84.2779171!16zL20vMGdocnRr!19sChIJFfcS4GT17IgRqFA1iDnCdzs,Cascades Park,4.7,5172,Park,"1001 S Gadsden St, Tallahassee, FL 32301, United States","CPMC+FR Tallahassee, Florida, USA",http://discovercascades.com/,+1 850-891-3866,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIYDwInY38M3j1P27UUpTf9pVO3kBKSmBRtxi7LgHv8c4wxFoUTryH5LBqp1R3Yb7TZtLoef93TrpmEXDYQYfyl7jrj_YCAZNEEPp2-iXcgHJBk_0uNHMze_9c0cM4_HMzXKxA4g=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Attapulgus+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:38:22.137Z,"24-acre recreational hub with paved trails, an amphitheater, historical landmarks & a war memorial. · Dogs allowed",,,
https://www.google.com/maps/place/The+Oasis+at+1800/data=!4m7!3m6!1s0x88ec5f19439cfc7f:0x7bdef66f5b029632!8m2!3d30.4649798!4d-84.2340009!16s%2Fg%2F1q62cdczh!19sChIJf_ycQxlf7IgRMpYCW2_23ns,The Oasis at 1800,4.4,199,Apartment rental agency,"1800 Miccosukee Commons Dr, Tallahassee, FL 32308, United States","FQ78+X9 Tallahassee, Florida, USA",http://www.aspensquare.com/apartments/florida/tallahassee/the-oasis-at-1800?utm_source=google&utm_medium=referral,+1 850-760-0099,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLrLO3BxeiFJLp6AGh6HV2Rq4Xw1LepCZmjjIHoEc97AzNpz7FAr3OFaak_FRfO_ym7bgDeuLlbKMKoOgvfBvpXKOPmiFaxUktghXwuOQx9to_TDhLdIl5WGMQQiAxt9GhwyhC=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Attapulgus+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:38:34.079Z,,,,
https://www.google.com/maps/place/Garcia%27s+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x88ecf6b000000001:0x51d4a4d0e407cd3!8m2!3d30.227236!4d-84.3790679!16s%2Fg%2F1tf6138k!19sChIJAQAAALD27IgR03xADk1KHQU,Garcia's Lawn Care & Landscaping,3.9,15,Lawn care service,,,,+1 850-766-6884,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUvQr5X1PknKUVbnlQ8b-gmyyztZKDOvj79RLVeFELmGC5wS9xrGbwBiJBRYy5gW6JEK-YcjerltirsDkuxq9N2U3ge2zG-grfWArfX-lldF4ucc3i-kZhpfZM3__AFeJ7inaD5w=w408-h272-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Attapulgus+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:38:38.855Z,,,,
"https://www.google.com/maps/place/Florida+Transportation+Builders%27+Association,+Inc./data=!4m7!3m6!1s0x88ec5f8873cc9a59:0xe1479150e0fb14ae!8m2!3d30.4363143!4d-84.2684528!16s%2Fg%2F1th4b6qm!19sChIJWZrMc4hf7IgRrhT74FCRR-E","Florida Transportation Builders' Association, Inc.",5.0,1,Corporate office,"1007 Desoto Park Dr Suite 201, Tallahassee, FL 32301, United States","CPPJ+GJ Tallahassee, Florida, USA",http://www.ftba.com/,+1 850-942-1404,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNBEZYBGW3tNZssg3N8L7-kpQjzdek30Qh0AGbNJj9dmUM9v8ouaqqfUPK8EHG6ZJnBOW7-0kig_JyMGtOZbrOqP_g-a2fqrdhIBW39DAMnW9tx7YUbDt2a5yVneW8Hk4MAh_6=w612-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Attapulgus+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:38:43.565Z,,,,
https://www.google.com/maps/place/M+%26+E+Lawncare+Services+Llc/data=!4m7!3m6!1s0x88ecf529b8e982e3:0xfa4bed609879fbc2!8m2!3d30.411901!4d-84.310706!16s%2Fg%2F1hc0w19qp!19sChIJ44LpuCn17IgRwvt5mGDtS_o,M & E Lawncare Services Llc,4.5,2,Landscaper,"2710 Cypress Lake St Rd, Tallahassee, FL 32310, United States","CM6Q+QP Tallahassee, Florida, USA",,+1 850-574-4967,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GnMq9dPXQsDk7eZvH7fuRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.81207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Marks+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:39:03.031Z,,,,
https://www.google.com/maps/place/Green+Footprint/data=!4m7!3m6!1s0x88ecf5cc00493be5:0x5e8358ddf16024f!8m2!3d30.4793972!4d-84.2814321!16s%2Fg%2F11f6ybjqyg!19sChIJ5TtJAMz17IgRTwIW34016AU,Green Footprint,5.0,2,Lawn care service,"290 Starmount Dr, Tallahassee, FL 32303, United States","FPH9+QC Tallahassee, Florida, USA",,+1 850-688-7753,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDQbS2chUQADbjotUx4umHz5V2kTqAmOWQWgu_keWTbVxsM4mEWPci932HID-uIv2A5EPzNhODfVhVkn8d8r95qNrxHBJaI-FarvCNiJsKXfZ6OUOQIthiURo8XPPmiAOSvgE=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Marks+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:39:21.766Z,,,,
https://www.google.com/maps/place/OliverSperry+Renovation+%26+Construction/data=!4m7!3m6!1s0x88ec5ee34c33e025:0x794eeb7064d79bfb!8m2!3d30.44695!4d-84.25933!16s%2Fg%2F1v9t_r3f!19sChIJJeAzTONe7IgR-5vXZHDrTnk,OliverSperry Renovation & Construction,4.5,17,Construction company,"401 Office Plaza Dr, Tallahassee, FL 32301, United States","CPWR+Q7 Tallahassee, Florida, USA",https://oliversperryrenovation.com/,+1 850-386-6383,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGHk9EUrgp6LEVzG-tE-SUamEqwuuAUURVV8R7_q1VlMW0oNsXbMHvQbdimoLHzb94DDIN3Q0eCYL3K0zUcIqAESYeCrXJz1Ga9mSareNAayJhsrq1WSqymeGwtP3GCKat2fx-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gretna+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:39:53.495Z,,,,
https://www.google.com/maps/place/Evergreens+at+Mahan/data=!4m7!3m6!1s0x88ec5f05ec1d41b1:0xd2d217c8dd0254b3!8m2!3d30.4549592!4d-84.2373567!16s%2Fg%2F1tgh8d3d!19sChIJsUEd7AVf7IgRs1QC3cgX0tI,Evergreens at Mahan,4.4,295,Apartment complex,"900 Riggins Rd, Tallahassee, FL 32308, United States","FQ37+X3 Tallahassee, Florida, USA",https://www.allegiant-carter.com/apartments/fl/tallahassee/evergreens-at-mahan/?utm_knock=gmb,+1 850-780-8232,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEALHj9k5TY7-VkvykGoB_74hKKWZX0MgQ781XM39hlcCVr3njm3YqBzZ4-CyPAaxc3KSB0NnbZMD46QTEpkvimsbuB_Zx-DbNLnRYviM_syDlMChfEqf85gTrHfTqo0gBxQFM=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gretna+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:39:58.390Z,· Dogs allowed,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lloyd+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:40:29.319Z,,,,No new results found
https://www.google.com/maps/place/Gary%27s+Lawn+%26+Leaf/data=!4m7!3m6!1s0x88ec5fa50a8da23f:0xc6630ec3eba5be3f!8m2!3d30.4384173!4d-84.2398552!16s%2Fg%2F12636lmqr!19sChIJP6KNCqVf7IgRP76l68MOY8Y,Gary's Lawn & Leaf,,,Landscaper,"951 Richardson Rd, Tallahassee, FL 32301, United States","CQQ6+93 Tallahassee, Florida, USA",,+1 850-878-8530,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ug2LHt2z5LPZVp0sbLKG6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.428314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:40:44.991Z,,,,
https://www.google.com/maps/place/Harrells+Landscape+Maintenance/data=!4m7!3m6!1s0x88ecbfbfee2b4aab:0x94685cdfe5f6a077!8m2!3d30.393769!4d-84.6279692!16s%2Fg%2F11_qx2x04!19sChIJq0or7r-_7IgRd6D25d9caJQ,Harrells Landscape Maintenance,5.0,3,Lawn care service,"24509 Lanier St, Tallahassee, FL 32310, United States","99VC+GR Tallahassee, Florida, USA",,+1 850-933-6614,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-IHjQNxtz3tKrrsamek-YPy-ALDt7j4ENGFM262UJ3utKHG94CaE_yZMBiOsevPMraW2xBvwmjsHBGv1loReFQsGeUboB3lPDgQsJVqoE39zhZq9auxxd3pMVvgcaRuZDSQk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:40:58.934Z,,,,
https://www.google.com/maps/place/Greenery+landscaping/data=!4m7!3m6!1s0x88ecf55da0aa6a93:0xfdfa847f5022389c!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11lg2mj58p!19sChIJk2qqoF317IgRnDgiUH-E-v0,Greenery landscaping,4.9,8,Lawn care service,,,,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVkF4ffHDr-58vdf9dH4PjAJMMxt1mdPHbuBzWam-7tqSEmLPzLhj8It9ZAHQwdYwmQ_4tuI6ddV7Lcf_LYfLLBpG_OOvyo5MqeP2hDVs6PoPEp5ZLzaEBFIGPwqujxXYXYsIs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:41:10.364Z,,,,
https://www.google.com/maps/place/Earth+Lawns+%26+Landscape+LLC/data=!4m7!3m6!1s0x88ecf14555555555:0x65387f15600dba21!8m2!3d30.5099431!4d-84.3647199!16s%2Fg%2F113fw9vrp!19sChIJVVVVVUXx7IgRIboNYBV_OGU,Earth Lawns & Landscape LLC,,,Landscaper,"Tallahassee, FL 32303, United States",,,+1 850-766-5566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IP4gbefrl4Tx98xpbwGClA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.12247&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:41:12.811Z,,,,
"https://www.google.com/maps/place/Grass+and+Garden,+LLC/data=!4m7!3m6!1s0x88ecf92bc5367615:0xa76099ca4fd657f8!8m2!3d30.6597961!4d-84.2700796!16s%2Fg%2F11rylkr519!19sChIJFXY2xSv57IgR-FfWT8qZYKc","Grass and Garden, LLC",5.0,6,Lawn care service,"241 Meridian Hills Rd, Tallahassee, FL 32312, United States","MP5H+WX Tallahassee, Florida, USA",,+1 850-274-4555,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG96Gb9QTkuVydyIkJz1PWc_49lJB-CvkwRyLne_c5RgdXnAaqy_AHuZVxKz_L2Fkvv0O0hHZaLvK3nLOT4Ek46Xs-2kquDyD7wV4dTPoIfrl5hSiJwNoPgbb3PsorUbRyEJoOI=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greensboro+Tallahassee+FL/@30.4381828,-84.2806235,14z",2026-04-29T19:41:17.621Z,,,,
