placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Northern+Arizona+Healthcare+Medical+Group+-+Cottonwood+%28Infectious+Diseases%29/data=!4m7!3m6!1s0x872d0ff223253037:0x4c4bd0a029f6bb3c!8m2!3d34.7357288!4d-112.029221!16s%2Fg%2F11b5pk4fdg!19sChIJNzAlI_IPLYcRPLv2KaDQS0w,Northern Arizona Healthcare Medical Group - Cottonwood (Infectious Diseases),5.0,2,Medical clinic,"269 S Candy Ln, Cottonwood, AZ 86326, United States","PXPC+78 Cottonwood, Arizona, USA",https://www.nahealth.com/infectious-diseases,+1 928-649-7927,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v4VApwtVsuKRBxE2L5eMnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.02924&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cottonwood+AZ/@34.7391876,-112.0098791,14z",2025-09-17T23:52:39.418Z,,,
https://www.google.com/maps/place/Alliance+Homecare/data=!4m7!3m6!1s0x872d0576433b011b:0xd70a0cdfa8fffe7d!8m2!3d34.7267071!4d-112.0059506!16s%2Fg%2F11f6dqnmn8!19sChIJGwE7Q3YFLYcRff7_qN8MCtc,Alliance Homecare,4.9,40,Medical equipment supplier,"1756 E Villa Dr C-9, Cottonwood, AZ 86326, United States","PXGV+MJ Cottonwood, Arizona, USA",https://valleyrespiratory.com/,+1 928-852-0880,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CI3lUFbO6JMFv8uvBZQmmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.25107&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cottonwood+AZ/@34.7391876,-112.0098791,14z",2025-09-17T23:52:44.309Z,,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Cottonwood,+Arizona/data=!4m7!3m6!1s0x872d0f93980b786f:0xde6e423a93842f24!8m2!3d34.739076!4d-112.020146!16s%2Fg%2F1tfbcmlm!19sChIJb3gLmJMPLYcRJC-EkzpCbt4","All Ways Caring HomeCare - Cottonwood, Arizona",4.0,4,Home health care service,"709 E Mingus Ave #201, Cottonwood, AZ 86326, United States","PXQH+JW Cottonwood, Arizona, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-cottonwood-arizona/,+1 928-793-2426,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNf4HsEqHQpTjN-Jfw7ax9Eq3iMXntQckk6sM3Q=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cottonwood+AZ/@34.7391876,-112.0098791,14z",2025-09-17T23:52:49.776Z,,,
https://www.google.com/maps/place/Verde+Valley+Medical+Center/data=!4m7!3m6!1s0x872d0fedd0202f85:0xabf6874a4006f064!8m2!3d34.7355022!4d-112.0298643!16s%2Fg%2F11j005qt2h!19sChIJhS8g0O0PLYcRZPAGQEqH9qs,Verde Valley Medical Center,2.6,164,Medical Center,"269 S Candy Ln, Cottonwood, AZ 86326, United States","PXPC+63 Cottonwood, Arizona, USA",https://www.nahealth.com/contact-us,+1 928-634-2251,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOiD_v-v-L2L_hnDGBfOvK9-XvfAJWsEu3-RN7D=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cottonwood+AZ/@34.7391876,-112.0098791,14z",2025-09-17T23:52:54.896Z,,,
https://www.google.com/maps/place/Cottonwood+Village/data=!4m7!3m6!1s0x872d0feb616bfc23:0x31ee17c8408de9d4!8m2!3d34.7388566!4d-112.0253273!16s%2Fg%2F1tddy760!19sChIJI_xrYesPLYcR1OmNQMgX7jE,Cottonwood Village,4.8,91,Retirement community,"201 E Mingus Ave, Cottonwood, AZ 86326, United States","PXQF+GV Cottonwood, Arizona, USA",https://www.sonidaseniorliving.com/community/cottonwood-village/,+1 928-723-4540,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtFog2Rbw6pyH_JDWZ6UDxNI4-W0ndqFLAJUk9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Cottonwood+AZ/@34.7391876,-112.0098791,14z",2025-09-17T23:53:00.115Z,,,
https://www.google.com/maps/place/Catholic+Charities/data=!4m7!3m6!1s0x872d0f954f498381:0xaaa69ae269f15109!8m2!3d34.7442127!4d-112.0230454!16s%2Fg%2F1v2yzb7n!19sChIJgYNJT5UPLYcRCVHxaeKapqo,Catholic Charities,4.2,45,Social services organization,"736 N Main St, Cottonwood, AZ 86326, United States","PXVG+MQ Cottonwood, Arizona, USA",https://www.catholiccharitiesaz.org/location-directory/northern-arizona/cottonwood-office,+1 928-634-4254,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CQuJi6OqFqlfH-rlcJiWvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.67436&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cottonwood+AZ/@34.7391876,-112.0098791,14z",2025-09-17T23:53:05.138Z,,,
https://www.google.com/maps/place/Arizona+Care+Management+Solutions/data=!4m7!3m6!1s0x872d0f8b50e55555:0xbb3fd9cf356157bf!8m2!3d34.7235927!4d-112.0029942!16s%2Fg%2F11g0k1ms8c!19sChIJVVXlUIsPLYcRv1dhNc_ZP7s,Arizona Care Management Solutions,5.0,27,Aged care,"850 Cove Pkwy Suite A, Cottonwood, AZ 86326, United States","PXFW+CR Cottonwood, Arizona, USA",https://azcaremanagement.com/,+1 928-300-0172,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipM55h6bwoBArzbh3cOQSvb1lcHVkZukuzYfdZw1=w472-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Cottonwood+AZ/@34.7391876,-112.0098791,14z",2025-09-17T23:53:10.449Z,Identifies as women-owned,,
https://www.google.com/maps/place/Maggies+Hospice/data=!4m7!3m6!1s0x872d0fa569d0213f:0xd6e4a14e3ec9fc46!8m2!3d34.7361298!4d-112.0309397!16s%2Fg%2F11vc1qkwk0!19sChIJPyHQaaUPLYcRRvzJPk6h5NY,Maggies Hospice,4.0,5,Home health care service,"203 S Candy Ln suite 12a, Cottonwood, AZ 86326, United States","PXP9+FJ Cottonwood, Arizona, USA",https://www.maggieshospice.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0p956wvPp2O5ieNPRzjzcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.9544694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Cottonwood+AZ/@34.7391876,-112.0098791,14z",2025-09-17T23:53:13.377Z,,,
https://www.google.com/maps/place/Canyon+Home+Care+and+Hospice/data=!4m7!3m6!1s0x80ce41ed39d2f393:0xc4e441e6b177ade4!8m2!3d35.1138648!4d-114.5984818!16s%2Fg%2F11tn6qdty_!19sChIJk_PSOe1BzoAR5K13seZB5MQ,Canyon Home Care and Hospice,5.0,27,Hospice,"2031 AZ-95, Bullhead City, AZ 86442, United States","4C72+GJ Bullhead City, Arizona, USA",http://canyonhomecare.com/,+1 928-605-4009,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOohA7J7DX1dH0LIeSvb2zVgX4qmbQC-ECaZPro=w618-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:53:26.647Z,,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x80ce4145373fb781:0xc320c3d21a507589!8m2!3d35.1101643!4d-114.5537586!16s%2Fg%2F1tnpfqhh!19sChIJgbc_N0VBzoARiXVQGtLDIMM,Compassus,4.5,25,Hospice,"2755 Silver Creek Rd #211, Bullhead City, AZ 86442, United States","4C6W+3F Bullhead City, Arizona, USA",https://www.compassus.com/locations/arizona/bullhead-city/,+1 928-238-2574,"Open 24 hours

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOnjXTIwiLu7uOuWcfalVEUDJzsrtd9LIZGoXDl=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:53:31.817Z,,,
https://www.google.com/maps/place/River+Valley+Home+Health+and+Hospice/data=!4m7!3m6!1s0x80ce40e0dada434d:0x23e156aa5e248e5b!8m2!3d35.090038!4d-114.5984728!16s%2Fg%2F11dfq6gqyg!19sChIJTUPa2uBAzoARW44kXqpW4SM,River Valley Home Health and Hospice,4.8,35,Home health care service,"2649 AZ-95 suite G &H, Bullhead City, AZ 86442, United States","3CR2+2J Bullhead City, Arizona, USA",https://www.rvhhh.com/,+1 928-704-1302,"Open 24 hours

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h0g6CqBSzt1tIXcJJaof6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.69952&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:53:36.945Z,,,
https://www.google.com/maps/place/Billet+Hospice+-+Bullhead+City/data=!4m7!3m6!1s0x80ce41212886ede9:0xf5da63c448ac5ecf!8m2!3d35.1184499!4d-114.5969739!16s%2Fg%2F11y1qx3bkj!19sChIJ6e2GKCFBzoARz16sSMRj2vU,Billet Hospice - Bullhead City,,,Hospice,"1954 AZ-95 Suite 2B, Bullhead City, AZ 86442, United States","4C93+96 Bullhead City, Arizona, USA",https://www.billethealth.com/,+1 833-224-5538,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PIq0lNVr4fQ4hLI2XE5RAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.7089&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:53:39.629Z,,,
https://www.google.com/maps/place/Beacon+of+Hope+Hospice+of+Bullhead+City/data=!4m7!3m6!1s0x80ce4090ef610cdf:0x7c90671543490c23!8m2!3d35.0528648!4d-114.5870218!16s%2Fg%2F1tdcm7gj!19sChIJ3wxh75BAzoARIwxJQxVnkHw,Beacon of Hope Hospice of Bullhead City,4.4,16,Hospice,"3550 North Ln #86442, Bullhead City, AZ 86442, United States","3C37+45 Bullhead City, Arizona, USA",http://www.bohhospice.org/,+1 928-444-8122,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7bBJhvgaR8X8rNR7yfi9Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.202694&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:53:44.581Z,,,
https://www.google.com/maps/place/Serenity+Hospice+and+Home+Health/data=!4m7!3m6!1s0x80ce3f66e06764fb:0x5dd2fbd2de5f390c!8m2!3d35.0094404!4d-114.6003144!16s%2Fg%2F11txpr373c!19sChIJ-2Rn4GY_zoARDDlf3tL70l0,Serenity Hospice and Home Health,4.8,19,Hospice,"5059 Lakewood Rd Building B, Fort Mohave, AZ 86426, United States","295X+QV Fort Mohave, Arizona, USA",http://serenityhhh.com/,+1 928-788-0027,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN9j0rBIU2eVlirHRtZJreta7UbYOHh86vyxffY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:53:49.657Z,,,
https://www.google.com/maps/place/AleraCare+Infusion+Center+-+Bullhead/data=!4m7!3m6!1s0x80ce4135bc64969f:0x38eddee801200e21!8m2!3d35.1128979!4d-114.5988155!16s%2Fg%2F11vwpffv3s!19sChIJn5ZkvDVBzoARIQ4gAeje7Tg,AleraCare Infusion Center - Bullhead,5.0,6,Medical clinic,"2065 AZ-95 suite 31, Bullhead City, AZ 86442, United States","4C72+5F Bullhead City, Arizona, USA",https://www.aleracare.com/location/bullhead-arizona-infusion-center/,+1 888-209-8874,Closes soon ⋅ 5:30 pm ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOyeB75aMtacc0-Rovv8Besa7soaJQYKj0yWQyA=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:53:54.865Z,,,
https://www.google.com/maps/place/Family+Care+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x80ce415ebeb4ac81:0x8245cf69bcb7aca2!8m2!3d35.0740931!4d-114.5547157!16s%2Fg%2F11fxb4_txt!19sChIJgay0vl5BzoARoqy3vGnPRYI,Family Care Home Health & Hospice,4.2,12,Hospice,"2440 Adobe Rd Suite 106/107, Bullhead City, AZ 86442, United States","3CFW+J4 Bullhead City, Arizona, USA",https://familycarehha.com/,+1 928-299-5100,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMaJVi20rQ-gsCXvMROHrF4jwDIS8Y6QPmQ8XNC=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:53:59.941Z,,,
https://www.google.com/maps/place/River+Valley+Home+Health+and+Hospice/data=!4m7!3m6!1s0x80ce4151a14f1eb1:0x99aa8acdbe756d96!8m2!3d35.0423242!4d-114.5902088!16s%2Fg%2F11w42t1p85!19sChIJsR5PoVFBzoARlm11vs2Kqpk,River Valley Home Health and Hospice,,,Home health care service,"3954 Frontage Rd, Bullhead City, AZ 86442, United States","2CR5+WW Bullhead City, Arizona, USA",https://rvhhh.com/,+1 928-704-1302,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6t27zupk0AtMT10nrERoxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.87328&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:54:04.665Z,,,
https://www.google.com/maps/place/Billet+Home+Health+-+Bullhead+City/data=!4m7!3m6!1s0x80ce415fb561a01d:0x54359de2f24998a3!8m2!3d35.1184132!4d-114.596977!16s%2Fg%2F11h5vz7md3!19sChIJHaBhtV9BzoARo5hJ8uKdNVQ,Billet Home Health - Bullhead City,5.0,2,Home health care service,"1954 AZ-95, Bullhead City, AZ 86442, United States","4C93+96 Bullhead City, Arizona, USA",http://www.billethealth.com/,+1 833-224-5538,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cP9olb2ht5L8e_MB3fT7hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.60904&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bullhead+City+AZ/@35.1441809,-114.5700168,14z",2025-09-17T23:54:07.475Z,,,
https://www.google.com/maps/place/Accord+Hospice+of+Sedona/data=!4m7!3m6!1s0x872da139e3025a9f:0x71606c4f7208683e!8m2!3d34.8627312!4d-111.7982166!16s%2Fg%2F11h2npn21y!19sChIJn1oC4zmhLYcRPmgIck9sYHE,Accord Hospice of Sedona,5.0,18,Hospice,"2155 AZ-89A #206, Sedona, AZ 86336, United States","V672+3P Sedona, Arizona, USA",https://www.accordhealthgroup.com/,+1 928-278-4134,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq_CGBMgdB5NupcLGsT57btQSyrgZu7nngmWKK7WJUC3sdIypLVNJl0kzOTw-FWv0HDMPZuwaLKLZhHyxi0Lr9LaqgX_cE6HDEB277eeFKJQ1ootnxw-eWwbH6Dzd_9jDe01LeQLw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-09-17T23:54:21.090Z,,,
https://www.google.com/maps/place/Northern+Arizona+Healthcare+Medical+Group+-+Sedona+%28Palliative+Care%29/data=!4m7!3m6!1s0x872da12cf43ba83f:0xaa6934223027730f!8m2!3d34.8559036!4d-111.8234908!16s%2Fg%2F11tjcwz2v6!19sChIJP6g79CyhLYcRD3MnMCI0aao,Northern Arizona Healthcare Medical Group - Sedona (Palliative Care),5.0,1,Faculty of pharmacy,"3700 W State Rte 89A Ste. 213, Sedona, AZ 86336, United States","V54G+9J Sedona, Arizona, USA",https://nahealth.com/palliative-services,+1 928-204-4160,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UhRtdgOAEpccOrHTqfJzfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.90674&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,7 am–5 pm,Closed,"https://www.google.com/maps/search/Hospice+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-09-17T23:54:26.178Z,,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x872da609843fe0b7:0x5bfd012e1aff9894!8m2!3d34.7754144!4d-111.7654394!16s%2Fg%2F1vq75b3h!19sChIJt-A_hAmmLYcRlJj_Gi4B_Vs,Compassus,4.2,10,Hospice,"7000 AZ-179 Suite D100, Sedona, AZ 86351, United States","Q6GM+5R Sedona, Arizona, USA",https://www.compassus.com/locations/arizona/sedona/,+1 928-238-2538,"Closed ⋅ Opens 12 am Thu

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNQxgAE5oNETGbGcChl6bqG4sMbSjqvCy7GkpEc=w408-h248-k-no,true,12–11 am,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Sedona+AZ/@34.862614,-111.8137258,14z",2025-09-17T23:54:31.070Z,,,
"https://www.google.com/maps/place/Compassus/@35.0241873,-110.6973571,14z/data=!4m6!3m5!1s0x872e420f0db3c821:0xbfdb5ff3048a0b37!8m2!3d35.0382396!4d-110.7041223!16s%2Fg%2F1td3m1n7",Compassus,,,Hospice,"826 W Desmond St, Winslow, AZ 86047, United States","27QW+79 Winslow, Arizona, USA",,+1 928-289-4678,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7LFj0G5JrC0YCZVSXmoInA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.732424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Winslow+AZ/@35.0241873,-110.6973571,14z",2025-09-17T23:54:37.495Z,,,
https://www.google.com/maps/place/Haven+Health+Globe/data=!4m7!3m6!1s0x87299e442c85da15:0x3d3dd3c69cf2bf1!8m2!3d33.3935398!4d-110.7740079!16s%2Fg%2F1t_tkrqv!19sChIJFdqFLESeKYcR8SvPaTzd0wM,Haven Health Globe,4.1,52,Nursing home,"1100 E, 1100 Monroe St #101, Globe, AZ 85501, United States","96VG+C9 Globe, Arizona, USA",https://www.havenhealthaz.com/locations/globe/?utm_source=google&utm_medium=organic&utm_campaign=GMB&utm_term=Haven_Health_Globe,+1 928-425-5721,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMHERm70NnE8O2ouodoJ7L5YJ-Yd-lv8bfQ97v4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-09-17T23:54:51.128Z,,,
https://www.google.com/maps/place/Palo+Verde+Family+Care/data=!4m7!3m6!1s0x87299e69e2bb9871:0xb3db3946ab2f1028!8m2!3d33.3957066!4d-110.7873061!16s%2Fg%2F1tm0tmdv!19sChIJcZi74mmeKYcRKBAvq0Y527M,Palo Verde Family Care,4.6,31,Medical clinic,"108 S Broad St, Globe, AZ 85501, United States","96W7+73 Globe, Arizona, USA",https://www.paloverdefamilycare.com/,+1 928-425-6592,Closes soon ⋅ 5 pm ⋅ Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hw3x9VXUFBLsXw864lyDQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.47603&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-09-17T23:54:56.139Z,,,
https://www.google.com/maps/place/Optima+Medical+-+Globe/data=!4m7!3m6!1s0x87299faf50a39d39:0x8caee8376a88c1b5!8m2!3d33.3973938!4d-110.787571!16s%2Fg%2F11xcx7qg5d!19sChIJOZ2jUK-fKYcRtcGIajforow,Optima Medical - Globe,5.0,50,Doctor,"285 N Broad St, Globe, AZ 85501, United States","96W6+XX Globe, Arizona, USA",https://optimamedicalaz.com/locations/details/globe/,+1 928-425-8200,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO4kAJABVgatG4bpIcvr1M0tj1Hjb6UpNVW7cVh=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-09-17T23:55:01.066Z,,,
https://www.google.com/maps/place/Cobre+Valley+Family+Practice/data=!4m7!3m6!1s0x87299da9a28bca87:0xe18adcd0e4073661!8m2!3d33.405814!4d-110.82844!16s%2Fg%2F11pzx9z2p5!19sChIJh8qLoqmdKYcRYTYH5NDciuE,Cobre Valley Family Practice,5.0,160,Medical clinic,"5994 Hospital Dr, Globe, AZ 85501, United States","C54C+8J Globe, Arizona, USA",https://cvrmc.org/locations/family-practice/,+1 928-425-7108,Closes soon ⋅ 5 pm ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipNmFQjyEoC06qgLG0d_g-nFYFBgMVTZTLlltlyh=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-09-17T23:55:06.170Z,,,
https://www.google.com/maps/place/Canyonlands+Healthcare+-+Globe/data=!4m7!3m6!1s0x87299df3e5219e3b:0x528de5839ca62de9!8m2!3d33.4065626!4d-110.8261231!16s%2Fg%2F11b5wlkt18!19sChIJO54h5fOdKYcR6S2mnIPljVI,Canyonlands Healthcare - Globe,3.3,16,Medical clinic,"5860 South Hospital Dr # 102, Globe, AZ 85501, United States","C54F+JH Globe, Arizona, USA",https://canyonlandschc.org/canyonlands-healthcare-globe/,+1 928-402-0491,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMmlw5DjWmmBw7gZp66kqqy0AmY1EWQM0IeC2C5=w408-h312-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-09-17T23:55:11.714Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hope+Family+Care/data=!4m7!3m6!1s0x87299e1066c7e05f:0xbd4d303fe7c2c160!8m2!3d33.3973159!4d-110.7876358!16s%2Fg%2F11b61rjk0q!19sChIJX-DHZhCeKYcRYMHC5z8wTb0,Hope Family Care,2.7,22,Medical clinic,"285 N Broad St, Globe, AZ 85501, United States","96W6+WW Globe, Arizona, USA",,+1 928-425-8200,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BjY81eEGopReHjIT5zhS-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.19377&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-09-17T23:55:16.808Z,,,
https://www.google.com/maps/place/Billet+Health+-+Globe/data=!4m7!3m6!1s0x87299faa9e140e35:0x186e0da1db11aaf1!8m2!3d33.3981186!4d-110.7879346!16s%2Fg%2F11l6lldbc3!19sChIJNQ4UnqqfKYcR8aoR26ENbhg,Billet Health - Globe,,,Home health care service,"385 N Broad St, Globe, AZ 85501, United States","96X6+6R Globe, Arizona, USA",https://www.billethealth.com/,+1 833-224-5538,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np7psWlfk3gRVLr3UNZbrdG_unPBIHD90VyAzkALfETdYLgPeeg0SnHzH3DOQ1i2FV3jyB6g3DBzFay_PkMFepOuxy6iNyAxFVqXsDvEerQ1DlCT7tMelwBWLUKtDbtoUI3Oc1BuA=w408-h839-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Globe+AZ/@33.3942223,-110.7864984,14z",2025-09-17T23:55:19.577Z,,,
