placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Dawson+Services/data=!4m7!3m6!1s0x883f7c604040819d:0xa6aac015c19db416!8m2!3d39.9118565!4d-83.9900754!16s%2Fg%2F11f50h8vd6!19sChIJnYFAQGB8P4gRFrSdwRXAqqY,Dawson Services,3.6,98,HVAC contractor,,,,+1 937-219-6289,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOYdcVegkxEuiTZsk4LkcCzFWIywbXpFLjjZ96O=w408-h315-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:44:14.499Z,,,
https://www.google.com/maps/place/Arnold%27s+Sewer+Services/data=!4m7!3m6!1s0x883f7e3aaaaaaaab:0xa370b194799ad96e!8m2!3d39.8476384!4d-84.2173403!16s%2Fg%2F1tddbjcg!19sChIJq6qqqjp-P4gRbtmaeZSxcKM,Arnold's Sewer Services,,,Plumber,"Dayton, OH 45414, United States",,,+1 937-275-2888,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QcMOiOtEguAjUNFx1su4tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.81853&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:44:17.357Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x883f7e9a66c5aa91:0xa811638b70286c09!8m2!3d39.8905076!4d-84.1953264!16s%2Fg%2F11b6cq3rzs!19sChIJkarFZpp-P4gRCWwocItjEag,Home Instead,4.8,24,Home health care service,"211 Kenbrook Dr #5, Vandalia, OH 45377, United States","VRR3+6V Vandalia, Ohio, USA",https://www.homeinstead.com/home-care/usa/oh/north-dayton/792/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 937-793-8151,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOCQsMHDlSh_GJ1HtuI1mGtUn1VHkLRZi3Ty5jY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:44:22.355Z,,,
"https://www.google.com/maps/place/Evans+Plumbing+LLC/@39.7567365,-84.1758544,11z/data=!3m1!4b1!4m6!3m5!1s0x883f80f31e3ff71b:0x1b62d70dcbb434e8!8m2!3d39.7567365!4d-84.1758544!16s%2Fg%2F1hc4gr2d0",Evans Plumbing LLC,5.0,2,Plumber,,,http://evansplumbingllc.com/,+1 937-832-8723,,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:44:27.186Z,,,
https://www.google.com/maps/place/CM+Kitchen+and+Baths/data=!4m7!3m6!1s0x87458ea4a9f420a7:0x9df6905a954a0696!8m2!3d39.8474289!4d-84.197206!16s%2Fg%2F11y1k3jwt8!19sChIJpyD0qaSORYcRlgZKlVqQ9p0,CM Kitchen and Baths,5.0,2,Remodeler,,,https://marcumc77.wixsite.com/cmkitchenandbaths,,,,https://lh3.googleusercontent.com/p/AF1QipM9gO8-w9I43l1gj5mNlg6_NGMz2yqBTCRgYAxV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:44:29.846Z,,,
"https://www.google.com/maps/place/Miami+River+Plumbing/@39.983117,-84.128305,17z/data=!3m1!4b1!4m6!3m5!1s0x883f7b1aa939a9bb:0xe6add1fe6c475cca!8m2!3d39.983117!4d-84.128305!16s%2Fg%2F11h07vcpbg",Miami River Plumbing,5.0,5,Plumber,"4365 Tipp Elizabeth Rd, Tipp City, OH 45371, United States","XVMC+6M Tipp City, Ohio, USA",https://miamiriverplumbing.com/,+1 937-405-7008,,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:44:34.919Z,,,
https://www.google.com/maps/place/Jaco+Waterproofing/data=!4m7!3m6!1s0x88408113d87dca95:0xf891e2664f47c301!8m2!3d39.8113285!4d-84.2021575!16s%2Fg%2F11h636z5wl!19sChIJlcp92BOBQIgRAcNHT2bikfg,Jaco Waterproofing,4.4,7,Waterproofing service,,,http://www.jacowaterproofingdayton.com/,+1 937-317-0084,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOPgZiwm5zXbe1P3oFEZpwPS_8PneyHdvK-6fGW=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:44:46.788Z,,,
https://www.google.com/maps/place/Metzner+Home+Improvement/data=!4m7!3m6!1s0x883f7e6cd0571763:0x7dca93dd78521675!8m2!3d39.8575107!4d-84.1994508!16s%2Fg%2F1tdfnymk!19sChIJYxdX0Gx-P4gRdRZSeN2Tyn0,Metzner Home Improvement,5.0,3,General contractor,"8707 N Dixie Dr, Dayton, OH 45414, United States","VR52+26 Dayton, Ohio, USA",http://metznerhomeimprovement.com/,+1 937-898-5735,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNEZwrCzL_7lLlF3CXk3DrYBu7qokiNTpssDz7a=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:44:51.734Z,,,
https://www.google.com/maps/place/Alpha+Elite+Handyman/data=!4m7!3m6!1s0x2d1c63f3a27246f:0xc53a35474e01a7c4!8m2!3d39.8413755!4d-84.144721!16s%2Fg%2F11vkd1dcm5!19sChIJbyQnOj_G0QIRxKcBTkc1OsU,Alpha Elite Handyman,5.0,48,Handyman/Handywoman/Handyperson,,,,+1 937-557-1869,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN9EjE5RQhFxwGXYQzxH_D9hfgUrYTumh_uQpd1=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:44:56.922Z,,,
https://www.google.com/maps/place/Graham+Plumbing+Services/data=!4m7!3m6!1s0x2ba9708b8b546673:0x3d6d87f73bd227a5!8m2!3d39.961662!4d-84.1755025!16s%2Fg%2F11w3z4784l!19sChIJc2ZUi4twqSsRpSfSO_eHbT0,Graham Plumbing Services,5.0,3,Plumber,,,,+1 937-524-1851,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNFlgGG7aRe8C_TJzf10yt5vIcT3ZTIOlIoZtjp=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:45:01.721Z,,,
https://www.google.com/maps/place/Unibilt+Industries/data=!4m7!3m6!1s0x883f7dc5eb393faf:0xd76752fb1cba35a5!8m2!3d39.8650283!4d-84.1723709!16s%2Fg%2F113f6wldn!19sChIJrz8568V9P4gRpTW6HPtSZ9c,Unibilt Industries,4.3,50,Modular home builder,"8005 Johnson Station Rd, Vandalia, OH 45377, United States","VR8H+23 Vandalia, Ohio, USA",http://www.unibiltcustomhomes.com/,+1 800-777-9942,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP58iS75ro_g0uC4oThdmd0J3nJ5g9UuonznP4o=w408-h261-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-11-11T03:45:06.597Z,,,
https://www.google.com/maps/place/BP+Handyman+Services/data=!4m7!3m6!1s0x884091de696500a1:0xf5bd797ebbcd17c2!8m2!3d39.6352006!4d-84.0695754!16s%2Fg%2F11qqyf4ym8!19sChIJoQBlad6RQIgRwhfNu355vfU,BP Handyman Services,,,Construction company,"28 S East St, Bellbrook, OH 45305, United States","JWPJ+35 Bellbrook, Ohio, USA",,+1 937-397-9106,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8sbpMEEx3TU0wtbMDiOAqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.49554&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-11-11T03:45:26.971Z,,,
"https://www.google.com/maps/place/Honest+HVAC,+LLC/data=!4m7!3m6!1s0x884091d66233a01b:0x88f4b593406e31c3!8m2!3d39.6339931!4d-84.0889906!16s%2Fg%2F11kwb3mdml!19sChIJG6AzYtaRQIgRwzFuQJO19Ig","Honest HVAC, LLC",5.0,24,HVAC contractor,"2142 Regent Park Dr, Bellbrook, OH 45305, United States","JWM6+HC Bellbrook, Ohio, USA",,+1 937-654-6619,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMyInRTXk0eYn5bPjrO618m6FqqTr2TAQz15Qf9=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-11-11T03:45:31.853Z,,,
https://www.google.com/maps/place/Maximum+Restoration/data=!4m7!3m6!1s0x88408fe52b46c8bd:0x5e04754d4947468a!8m2!3d39.6577646!4d-84.10843!16s%2Fg%2F1tdfzdl_!19sChIJvchGK-WPQIgRikZHSU11BF4,Maximum Restoration,4.9,221,Water damage restoration service,"5818 Wilmington Pike #125, Dayton, OH 45459, United States","MV5R+4J Dayton, Ohio, USA",https://www.restoredayton.com/,+1 937-519-3608,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMgf8-nfUdyH3feKS6-y3fiI_UW-SY1fEv3ZIGm=w408-h340-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-11-11T03:45:36.860Z,,,
https://www.google.com/maps/place/Dart+General+Contracting%2FA1+companies/data=!4m7!3m6!1s0x8840905aeae1f891:0xe09497d255bcddef!8m2!3d39.6360501!4d-84.0681119!16s%2Fg%2F11f34lhwyw!19sChIJkfjh6lqQQIgR7928VdKXlOA,Dart General Contracting/A1 companies,4.0,18,General contractor,"74 E Franklin St, Bellbrook, OH 45305, United States","JWPJ+CQ Bellbrook, Ohio, USA",http://www.321dart.com/,+1 937-321-3278,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMA2tx9Zg8OemnMIZtar76yT-5MPrEVo0jG_dQr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-11-11T03:45:49.065Z,,,
"https://www.google.com/maps/place/Apple+Plumbing,+Inc./data=!4m7!3m6!1s0x88409291ef5acd2d:0x860c91ca135d15d5!8m2!3d39.5300952!4d-84.0851533!16s%2Fg%2F1tfq5b6k!19sChIJLc1a75GSQIgR1RVdE8qRDIY","Apple Plumbing, Inc.",4.8,31,Plumber,"141 North St, Waynesville, OH 45068, United States","GWJ7+2W Waynesville, Ohio, USA",https://www.appleplumbing.us/,+1 513-214-0392,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPyxbaYO49SeCUZyjQ_clb1Q-HjcWSWDuM4023p=w412-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-11-11T03:46:05.651Z,,,
https://www.google.com/maps/place/Mitchell%27s+Plumbing+Inc/data=!4m7!3m6!1s0x8840928d865e5abf:0xcd6d7a4c7356ab71!8m2!3d39.5323221!4d-84.0830414!16s%2Fg%2F1wh4gjns!19sChIJv1peho2SQIgRcatWc0x6bc0,Mitchell's Plumbing Inc,4.7,20,Plumber,"141 Franklin Rd, Waynesville, OH 45068, United States","GWJ8+WQ Waynesville, Ohio, USA",http://mitchellsplumbinginc.com/,+1 513-897-2921,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNOrPNtk9xrYZplykGdYsyh6t0NADOTRTsSNcTP=w408-h244-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-11-11T03:46:17.833Z,,,
https://www.google.com/maps/place/R.+W.+Wical+Plumbing/data=!4m7!3m6!1s0x8840929515699299:0x6f797c179cb94f76!8m2!3d39.5515095!4d-84.161702!16s%2Fg%2F1pv2cvybm!19sChIJmZJpFZWSQIgRdk-5nBd8eW8,R. W. Wical Plumbing,5.0,15,Plumber,"1716 Harlan Rd, Waynesville, OH 45068, United States","HR2Q+J8 Waynesville, Ohio, USA",,+1 937-903-8819,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q-8xx-o9RKeC__Fe90SJGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.6999868&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-11-11T03:46:22.810Z,,,
https://www.google.com/maps/place/Huber+Heights+Heating+%26+Cooling/data=!4m7!3m6!1s0x883f6368ed6eaf49:0xfab4eea712345a81!8m2!3d39.8447031!4d-84.0837203!16s%2Fg%2F11h5120r55!19sChIJSa9u7WhjP4gRgVo0EqfutPo,Huber Heights Heating & Cooling,4.9,282,HVAC contractor,"7920 Chambersburg Rd Ste A28, Huber Heights, OH 45424, United States","RWV8+VG Huber Heights, Ohio, USA",https://www.huberheightsheatingandcooling.com/,+1 937-912-1878,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNsA96ZOQND4Kr_C9-fs9nx76bgyalFPkjc9yiG=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Huber+Heights+Dayton+OH/@39.843947,-84.1246608,14z",2025-11-11T03:46:41.357Z,,,
https://www.google.com/maps/place/Huber+Heights+Services+Co/data=!4m7!3m6!1s0x883f7c8b1fc8f04d:0x1cf4819302e46717!8m2!3d39.8960235!4d-84.1423353!16s%2Fg%2F1ttdz3hr!19sChIJTfDIH4t8P4gRF2fkApOB9Bw,Huber Heights Services Co,5.0,1,Plumber,"4110 US-40, Tipp City, OH 45371, United States","VVW5+C3 Tipp City, Ohio, USA",,+1 937-669-5153,Closed ⋅ Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mk4TAyJs02sNlK3jMHVCMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.15923&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Huber+Heights+Dayton+OH/@39.843947,-84.1246608,14z",2025-11-11T03:46:46.371Z,,,
"https://www.google.com/maps/place/Sutton+Plumbing+Inc/@39.746046,-84.3854525,17z/data=!3m1!4b1!4m6!3m5!1s0x88407bc62eb5f515:0x1c0a22c8e22292d7!8m2!3d39.746046!4d-84.3854525!16s%2Fg%2F1tld0vxf",Sutton Plumbing Inc,4.6,20,Plumber,"7 W Main St, New Lebanon, OH 45345, United States","PJW7+CR New Lebanon, Ohio, USA",,+1 937-687-1881,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:15.393Z,,,
https://www.google.com/maps/place/Dayton+Handyman+LLC/data=!4m7!3m6!1s0x699d05de82523b7d:0x139edcfdfcef90c5!8m2!3d39.7218494!4d-84.2168526!16s%2Fg%2F11v6ffp49m!19sChIJfTtSgt4FnWkRxZDv_P3cnhM,Dayton Handyman LLC,5.0,32,Handyman/Handywoman/Handyperson,,,https://www.daytonhandyman.net/,+1 937-581-7591,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNxcS4FmM8jvtBTQ964YDF4Uwa1BN1SkhXN8-3t=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:20.267Z,,,
https://www.google.com/maps/place/Pete+The+Plumber+Inc./data=!4m7!3m6!1s0x8840f4608873a859:0xd84cd293884c3480!8m2!3d39.4445925!4d-84.1902965!16s%2Fg%2F1thn65sc!19sChIJWahziGD0QIgRgDRMiJPSTNg,Pete The Plumber Inc.,4.8,308,Plumber,"760 Columbus Ave Unit B, Lebanon, OH 45036, United States","CRV5+RV Lebanon, Ohio, USA",https://www.petetheplumberohio.com/?utm_source=GMBlisting&utm_medium=organic,+1 513-934-3884,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMmfiZFCgUoAKn8IRH8idPOZQduIhEgYvmjd0um=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:25.550Z,,,
https://www.google.com/maps/place/Brown%27s+Plumbing/data=!4m7!3m6!1s0x8840f43b442b0783:0xb32a8e6fc1ad713d!8m2!3d39.4366186!4d-84.2127382!16s%2Fg%2F1tplq_lm!19sChIJgwcrRDv0QIgRPXGtwW-OKrM,Brown's Plumbing,4.9,86,Plumber,"118 Canal St, Lebanon, OH 45036, United States","CQPP+JW Lebanon, Ohio, USA",,+1 513-932-8452,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzW9SEx1g559WE3f_2nSNCfuNw0p7Qt5gfOgz2WIu5IOX5Hvi9LfjPAvUzem4S0DuZVIb5JiMha6UeP_nZ4W0gETvUgGCnnedb7g4gyt94i0CUfzUImdBFplEpms2BiD-v3xVMk0w=w408-h543-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:28.632Z,,,
https://www.google.com/maps/place/Ace+Hardware+Home+Services/data=!4m7!3m6!1s0x88407a365a3cbb1b:0x367e6e57e48fa787!8m2!3d39.7454556!4d-84.3865122!16s%2Fg%2F1vljh003!19sChIJG7s8WjZ6QIgRh6eP5FdufjY,Ace Hardware Home Services,4.9,83,Heating contractor,"38 W Main St, New Lebanon, OH 45345, United States","PJW7+59 New Lebanon, Ohio, USA",https://www.acehardwarehomeservices.com/offices/richmond,+1 937-240-4920,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMedmseHUkOuFSxV9s17T49tUz4-ZWkzkDKEpcl=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:33.401Z,,,
https://www.google.com/maps/place/Seim%27s+Hardware/data=!4m7!3m6!1s0x88407b366d8908d7:0xe3b169899276e7c8!8m2!3d39.7531845!4d-84.4227681!16s%2Fg%2F11jdhdcjnq!19sChIJ1wiJbTZ7QIgRyOd2kolpseM,Seim's Hardware,5.0,22,Hardware store,"550 Johnsville Brookville Rd, New Lebanon, OH 45345, United States","QH3G+7V New Lebanon, Ohio, USA",,+1 937-687-2900,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4nOnzVHrXsdPgDqUREGQfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.48607&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:38.408Z,,,
https://www.google.com/maps/place/BLT+Plumbing+Services/data=!4m7!3m6!1s0x8840f08a0126b199:0xfd4133c8f2894ffa!8m2!3d39.3551416!4d-84.1436845!16s%2Fg%2F1261td_9t!19sChIJmbEmAYrwQIgR-k-J8sgzQf0,BLT Plumbing Services,4.9,98,Plumber,"109 Flora Dr, Morrow, OH 45152, United States","9V44+3G Morrow, Ohio, USA",,+1 513-850-4650,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mh0VqZTWXvSIX5aE1H9aqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.7177&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:43.426Z,,,
https://www.google.com/maps/place/Carlisle+Plumbing/data=!4m7!3m6!1s0x41da8d76a8d2ce49:0x8c294a0cd9f30c75!8m2!3d39.486444!4d-84.344691!16s%2Fg%2F11l20r56lx!19sChIJSc7SqHaN2kERdQzz2QxKKYw,Carlisle Plumbing,5.0,23,Plumber,,,http://carlisleplumbingllc.com/,+1 513-280-2130,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN71S7RZPtLizNu3h6MWfaF1aLCAu3n1qyMLaz2=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:48.109Z,,,
https://www.google.com/maps/place/Pete+The+Plumber/data=!4m7!3m6!1s0x8840f40b51a247c3:0x993628bb943c90e7!8m2!3d39.4445925!4d-84.1902965!16s%2Fg%2F11t7tkzmss!19sChIJw0eiUQv0QIgR55A8lLsoNpk,Pete The Plumber,5.0,1,Plumber,"760 Columbus Ave Unit B, Lebanon, OH 45036, United States","CRV5+RV Lebanon, Ohio, USA",https://petetheplumberohio.com/,+1 513-934-3884,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5gRWORxKu02HJ32CHymwLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.36213&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:52.903Z,,,
https://www.google.com/maps/place/M+R+Newton+Plumbing/data=!4m7!3m6!1s0x8840f711a20bd0e3:0x7c5b8e053e9f167e!8m2!3d39.3699254!4d-84.2152687!16s%2Fg%2F1tc_9byr!19sChIJ49ALohH3QIgRfhafPgWOW3w,M R Newton Plumbing,5.0,2,Plumber,"101 S High St, South Lebanon, OH 45065, United States","9Q9M+XV South Lebanon, Ohio, USA",,+1 513-494-1986,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5YkSamaR0TT953mPQuK7Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.57935&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:55.638Z,,,
https://www.google.com/maps/place/Brookville+Sewer+%26+Drain/data=!4m7!3m6!1s0x8840786b3dffd253:0xc75bdfdc362b7ef2!8m2!3d39.8300884!4d-84.4158837!16s%2Fg%2F1hc35twjx!19sChIJU9L_PWt4QIgR8n4rNtzfW8c,Brookville Sewer & Drain,4.9,33,Plumber,"161 S Clay St, Brookville, OH 45309, United States","RHJM+2J Brookville, Ohio, USA",,+1 937-770-1014,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s7gADPX8csU8_r1XwqQLzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.47391&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:47:58.814Z,,,
https://www.google.com/maps/place/Davidson+services+llc/data=!4m7!3m6!1s0x8840fb30a551a957:0x950cd1356054921a!8m2!3d39.589041!4d-84.3982185!16s%2Fg%2F11tfy795yg!19sChIJV6lRpTD7QIgRGpJUYDXRDJU,Davidson services llc,,,General contractor,,,https://www.facebook.com/DavidsonServicesLLC/,+1 513-571-7995,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPW2eUcjEIJwxizwEhEcThg_1ZUsP-ecWoVeRRH=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-11-11T03:48:03.598Z,,,
