placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/UAMS+Health+-+Veronica+L.+Williams,+M.D.+-+Arkansas+State+Hospital/@34.7514731,-92.3250866,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a5d2178e1ce7:0xaa456149caef52d2!8m2!3d34.7514731!4d-92.3250866!16s%2Fg%2F11rd9kpkjq","UAMS Health - Veronica L. Williams, M.D. - Arkansas State Hospital",,,Psychiatrist,"Hospital, 305 S Palm St, Little Rock, AR 72205, United States","QM2F+HX Little Rock, Arkansas, USA",https://uamshealth.com/provider/veronica-l-williams/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=veronica-l-williams_arkansas-state-hospital,+1 501-686-9000,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:04.690Z,,,
"https://www.google.com/maps/place/Thomas+R.+Winans,+PHD/data=!4m7!3m6!1s0x87d2a37fff3709ed:0xe8803ccf33377c09!8m2!3d34.7519447!4d-92.3415657!16s%2Fg%2F1vlqqrb_!19sChIJ7Qk3_3-j0ocRCXw3M888gOg","Thomas R. Winans, PHD",5.0,2,Psychologist,"10025 W Markham St Ste 210, Little Rock, AR 72205, United States","QM25+Q9 Little Rock, Arkansas, USA",http://lhsoutheast.com/,+1 501-663-5473,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4cEbbCp-P_JScYjiyAAo8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.62915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:07.013Z,,,
https://www.google.com/maps/place/Central+Arkansas+Psycological+Services/data=!4m7!3m6!1s0x87d2a3fb30387cd5:0x4db2a99cf38d9253!8m2!3d34.7564618!4d-92.3408319!16s%2Fg%2F11flbsx7f3!19sChIJ1Xw4MPuj0ocRU5KN85ypsk0,Central Arkansas Psycological Services,,,Psychologist,"Little Rock, AR 72205, United States","QM45+HM Little Rock, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H9OrvNjtGKK5n-RnF9iOGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.84229&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:09.230Z,,,
"https://www.google.com/maps/place/Dr.+Linda+K.+Parker,+MD/@34.7508562,-92.322663,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a4a00e82a0df:0x48c162a52fbf8183!8m2!3d34.7508562!4d-92.322663!16s%2Fg%2F1tffdqzd","Dr. Linda K. Parker, MD",,,Psychiatrist,"4313 W Markham St, Little Rock, AR 72205, United States","QM2G+8W Little Rock, Arkansas, USA",,+1 501-686-9406,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:13.592Z,,,
https://www.google.com/maps/place/Dr.+Peggy+Pack/data=!4m7!3m6!1s0x87d2a378a2baaaab:0xe3afa6d4c18da07a!8m2!3d34.7585249!4d-92.341309!16s%2Fg%2F11rwxfqmq_!19sChIJq6q6onij0ocReqCNwdSmr-M,Dr. Peggy Pack,5.0,1,Psychologist,"802 N University Ave, Little Rock, AR 72205, United States","QM55+CF Little Rock, Arkansas, USA",,+1 501-420-2434,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DsLokm_F1MmzAumUkhAsPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.93552&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:15.818Z,,,
https://www.google.com/maps/place/Piazza+Pat/data=!4m7!3m6!1s0x87d2a482023db5ef:0x612ccf7f7083d9a8!8m2!3d34.7514343!4d-92.3368924!16s%2Fg%2F1263_ryzh!19sChIJ77U9AoKk0ocRqNmDcH_PLGE,Piazza Pat,,,Mental health clinic,"5 St Vincent Cir # 301, Little Rock, AR 72205, United States","QM27+H6 Little Rock, Arkansas, USA",,+1 501-686-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2PysLQT4KWv4J22TnhT4hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.678272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:18.004Z,,,
"https://www.google.com/maps/place/New+Hope+Child+Psychiatry+Services,+PLLC/data=!4m7!3m6!1s0x87d2a7b12bcfabfb:0x8a30945d28c2f233!8m2!3d34.74535!4d-92.3951722!16s%2Fg%2F11tfg_1hdf!19sChIJ-6vPK7Gn0ocRM_LCKF2UMIo","New Hope Child Psychiatry Services, PLLC",5.0,4,Mental health clinic,"900 S Shackleford Rd #300, Little Rock, AR 72211, United States","PJW3+4W Little Rock, Arkansas, USA",http://newhopechildpsychiatry.com/,+1 844-434-4269,Closed · Opens 3 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMJBa50rJ5Yjnzdvj-GQaUY8jsTqSncQYTiYLoZ=w408-h544-k-no,true,Closed,3–5 pm,8:30 am–5 pm,3–5 pm,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:22.320Z,,,
https://www.google.com/maps/place/Reddy+Psychiatry/data=!4m7!3m6!1s0x87d2bb652ddb4719:0xea346b1f25d8112d!8m2!3d34.7454105!4d-92.2749654!16s%2Fg%2F11p0hf7lxv!19sChIJGUfbLWW70ocRLRHYJR9rNOo,Reddy Psychiatry,4.5,8,Mental health clinic,"400 W Capitol Ave Suite 1750, Little Rock, AR 72201, United States","PPWG+52 Little Rock, Arkansas, USA",http://www.reddypsychiatry.com/,+1 501-500-9919,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOD0IWa-CHnXwQsQs0lZWeZXb0ckQtGAE1EgJB9=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:27.171Z,,,
"https://www.google.com/maps/place/Dr.+Purnshottam+B.+Thapa,+MD/@34.7508562,-92.322663,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a4a00e82a0df:0x850511d29397c028!8m2!3d34.7508562!4d-92.322663!16s%2Fg%2F1tvq4np6","Dr. Purnshottam B. Thapa, MD",1.0,1,Psychiatrist,"4313 W Markham St, Little Rock, AR 72205, United States","QM2G+8W Little Rock, Arkansas, USA",,+1 501-686-9406,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:31.404Z,,,
"https://www.google.com/maps/place/UAMS+Health+-+Brian+W.+Kirkpatrick,+M.D.+-+Walker+Family+Clinic/@34.7477656,-92.3220484,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a5913708c55d:0x75fe28fb7d3bd8a!8m2!3d34.7477656!4d-92.3220484!16s%2Fg%2F11sxcbg3_7","UAMS Health - Brian W. Kirkpatrick, M.D. - Walker Family Clinic",3.0,2,Psychiatrist,"UAMS Psychiatric Research Institute Walker Family Clinic, 4224 Shuffield Dr, Little Rock, AR 72205, United States","PMXH+45 Little Rock, Arkansas, USA",https://uamshealth.com/provider/brian-w-kirkpatrick/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=brian-w-kirkpatrick_walker-family-clinic,+1 501-526-8200,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:35.640Z,,,
"https://www.google.com/maps/place/Family+Counseling+%26+Recovery/@34.770463,-92.3570249,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a395d72878b5:0x93132ea30cf5426a!8m2!3d34.770463!4d-92.3570249!16s%2Fg%2F1ts_745g",Family Counseling & Recovery,,,Mental health service,"7509 Cantrell Rd # 213, Little Rock, AR 72207, United States","QJCV+55 Little Rock, Arkansas, USA",,+1 501-663-3260,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:40.339Z,,,
https://www.google.com/maps/place/Reflections+Mental+Health+Service/data=!4m7!3m6!1s0x87d2a5444fb5d39b:0xef6d793046dc1dd3!8m2!3d34.7233189!4d-92.3511713!16s%2Fg%2F11vs2bxz_b!19sChIJm9O1T0Sl0ocR0x3cRjB5be8,Reflections Mental Health Service,5.0,1,Mental health service,"3210 S Bryant St Suite B, Little Rock, AR 72204, United States","PJFX+8G Little Rock, Arkansas, USA",https://reflectionsmentalhealthservicepllc.com/,+1 501-255-3464,Closed · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w9j62y-ySnEUEui_NT5k0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.10764&pitch=0&thumbfov=100,true,12–7:30 pm,12–7:30 pm,12–5:30 pm,12–7:30 pm,12–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:44.861Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Hayes+Harry+MD/data=!4m7!3m6!1s0x87d2a17b6c1a7fc7:0x690a706da06928de!8m2!3d34.7855301!4d-92.3868877!16s%2Fg%2F1261mzdrl!19sChIJx38abHuh0ocR3ihpoG1wCmk,Hayes Harry MD,,,Psychiatrist,"707 Pleasant Valley Dr, Little Rock, AR 72227, United States","QJP7+66 Little Rock, Arkansas, USA",,+1 501-223-9333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mgKxbJf4etSg51EW22bbGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.67335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:47.417Z,,,
"https://www.google.com/maps/place/UAMS+Health+-+Victoria+%22Vicki%22+Flynn,+M.D./data=!4m7!3m6!1s0x87d2a5db8cf4c8d1:0x41f77c5359e1663a!8m2!3d34.7507876!4d-92.3183009!16s%2Fg%2F11n74dgkmx!19sChIJ0cj0jNul0ocROmbhWVN890E","UAMS Health - Victoria ""Vicki"" Flynn, M.D.",,,Psychiatrist,"UAMS Student Wellness Center, 227 Jack Stephens Dr First Floor, Little Rock, AR 72205, United States","QM2J+8M Little Rock, Arkansas, USA",https://uamshealth.com/provider/victoria-flynn-walden/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=victoria-flynn-walden_uams-student-wellness-center,+1 501-686-8408,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pv1BI4YzD2O8qQagewvk3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.43782&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:49.936Z,,,
"https://www.google.com/maps/place/Dr.+Dan-Vy+Q.+Mui,+MD/data=!4m7!3m6!1s0x87d2a4a02639aea1:0x17d9bd13473b3206!8m2!3d34.7500376!4d-92.3219615!16s%2Fg%2F1hc1d9b_j!19sChIJoa45JqCk0ocRBjI7RxO92Rc","Dr. Dan-Vy Q. Mui, MD",,,Psychiatrist,"4301 W Markham St, Little Rock, AR 72205, United States","QM2H+26 Little Rock, Arkansas, USA",http://doctors.uamshealth.com/,+1 501-686-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PjUNJyHpURrVnSxYksYqiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.51625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:52.122Z,,,
"https://www.google.com/maps/place/UAMS+Health+-+Jessica+L.+Coker,+M.D.+-+UAMS+Medical+Center/data=!4m7!3m6!1s0x87d2a5bff3f53847:0xfd19df2653ac2b86!8m2!3d34.7493136!4d-92.3205302!16s%2Fg%2F11qsp3814g!19sChIJRzj187-l0ocRhiusUybfGf0","UAMS Health - Jessica L. Coker, M.D. - UAMS Medical Center",,,Psychiatrist,"UAMS Medical Ctr, 4301 W Markham St, Little Rock, AR 72205, United States","PMXH+PQ Little Rock, Arkansas, USA",https://uamshealth.com/provider/jessica-l-coker/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=jessica-l-coker_uams-medical-center,+1 501-686-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3P4S1oYAFN0j87PF0cT1Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.874855&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:54.488Z,,,
https://www.google.com/maps/place/Streett+David+J+MD/data=!4m7!3m6!1s0x87d2a360b4702e35:0x30704464e5d334c8!8m2!3d34.7571403!4d-92.3234333!16s%2Fg%2F126142xkf!19sChIJNS5wtGCj0ocRyDTT5WREcDA,Streett David J MD,,,Psychiatrist,"2701 Kavanaugh Blvd, Little Rock, AR 72205, United States","QM4G+VJ Little Rock, Arkansas, USA",,+1 501-664-4900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Wtmk1PmiBlvyABWFewAjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.98686&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:51:56.802Z,,,
https://www.google.com/maps/place/Pinnacle+Family+Therapy/data=!4m7!3m6!1s0x87d2a12214642255:0x2d413473c2fcbd8d!8m2!3d34.7532762!4d-92.3869612!16s%2Fg%2F11r3mbmvx0!19sChIJVSJkFCKh0ocRjb38wnM0QS0,Pinnacle Family Therapy,5.0,2,Counselor,"10201 W Markham St 349 suite #349, Little Rock, AR 72205, United States","QJ37+86 Little Rock, Arkansas, USA",https://www.pinnaclefamilytherapy.com/,+1 303-868-9400,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNWx8-41CpVep7F9a4CmSobXlkzSmN8HuiB6w1M=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:01.187Z,,,
"https://www.google.com/maps/place/Grounded+in+Pleasure,+PLLC/data=!4m7!3m6!1s0x87d2a33066408e83:0xd591ca71cce1a774!8m2!3d34.7591525!4d-92.340076!16s%2Fg%2F11yc741hmc!19sChIJg45AZjCj0ocRdKfhzHHKkdU","Grounded in Pleasure, PLLC",,,Psychotherapist,"811 N Grant St Suite 5B, Little Rock, AR 72205, United States","QM55+MX Little Rock, Arkansas, USA",http://www.groundedinpleasure.com/,+1 501-300-2812,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s0vNR_WEtmgYN-GxG1Q3gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.254585&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–4 pm,10 am–4 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:05.590Z,,,
https://www.google.com/maps/place/University+Psychological+Services:+Schell+Margaret+A/data=!4m7!3m6!1s0x87d2a382a73c96e3:0xd16d3ef1e31f917e!8m2!3d34.761729!4d-92.341997!16s%2Fg%2F1tdqc30j!19sChIJ45Y8p4Kj0ocRfpEf4_E-bdE,University Psychological Services: Schell Margaret A,,,Psychologist,"1100 N University Ave, Little Rock, AR 72207, United States","QM65+M6 Little Rock, Arkansas, USA",,+1 501-661-0639,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t9ODUVlu0e9lwNBfnOCEag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.25395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:08.252Z,,,
"https://www.google.com/maps/place/Ally+I.+Orsi,+LCSW/data=!4m7!3m6!1s0x87d2a6a54881dd63:0x5fad4d5c639a29ab!8m2!3d34.7532762!4d-92.3869612!16s%2Fg%2F1tr9nz2k!19sChIJY92BSKWm0ocRqymaY1xNrV8","Ally I. Orsi, LCSW",5.0,2,Psychotherapist,"10201 W Markham St Suite 320, Little Rock, AR 72205, United States","QJ37+86 Little Rock, Arkansas, USA",http://www.askally.com/,+1 501-503-2800,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Te_1MyJsqBC2G3TtA7_ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.76486&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:12.574Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Aukstuolis+Jim+MD/data=!4m7!3m6!1s0x87d2a35d41bf4709:0x502d1b79c6bbf1ab!8m2!3d34.7618895!4d-92.3215692!16s%2Fg%2F1264cc0_5!19sChIJCUe_QV2j0ocRq_G7xnkbLVA,Aukstuolis Jim MD,,,Psychiatrist,"4300 S Lookout Rd, Little Rock, AR 72205, United States","QM6H+Q9 Little Rock, Arkansas, USA",,+1 501-614-7388,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PRBrKt4WOoTopkIBAn0VWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.530722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:14.857Z,,,
https://www.google.com/maps/place/Lou+Eads/data=!4m7!3m6!1s0x87d2a37fe49096e5:0x39c7251890f6adb0!8m2!3d34.7499554!4d-92.3201208!16s%2Fg%2F11rwxfhvgm!19sChIJ5ZaQ5H-j0ocRsK32kBglxzk,Lou Eads,,,Psychiatrist,"4301 W Markham St, Little Rock, AR 72205, United States","PMXH+XX Little Rock, Arkansas, USA",,+1 501-686-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jkM9MvsD7R7KiF2SeKpDaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.87144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:16.999Z,,,
"https://www.google.com/maps/place/Evolve+Therapeutic+Services,+PLLC/data=!4m7!3m6!1s0x87d2a39b2c2a4fd9:0xe68da57fdfdd1824!8m2!3d34.7556052!4d-92.3443744!16s%2Fg%2F11jyfflpmz!19sChIJ2U8qLJuj0ocRJBjd33-ljeY","Evolve Therapeutic Services, PLLC",,,Mental health service,"415 N McKinley St Suite 865, Little Rock, AR 72205, United States","QM44+67 Little Rock, Arkansas, USA",http://www.evolvetherapeuticservices.com/,+1 501-298-4325,Closed · Opens 5:30 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPTAKHOskZ08_G78Lmv2r9yO87Sc6LA-BLGYd-4=w408-h544-k-no,true,Closed,5:30–7:30 pm,5:30–7:30 pm,5:30–7:30 pm,5:30–7:30 pm,10 am–4 pm,12–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:21.295Z,,,
https://www.google.com/maps/place/Dr.+Aravindhan+Veerapandiyan/data=!4m7!3m6!1s0x87d2a37fe49096e5:0xc9025d7a5e26b64b!8m2!3d34.7499554!4d-92.3201208!16s%2Fg%2F11p079z238!19sChIJ5ZaQ5H-j0ocRS7YmXnpdAsk,Dr. Aravindhan Veerapandiyan,5.0,1,Psychiatrist,"4301 W Markham St, Little Rock, AR 72205, United States","PMXH+XX Little Rock, Arkansas, USA",https://uamshealth.com/provider/aravindhan-veerapandiyan/,+1 501-686-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jkM9MvsD7R7KiF2SeKpDaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.87144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:23.505Z,,,
"https://www.google.com/maps/place/UAMS+Health+-+Jessica+L.+Coker,+M.D.+-+Women%27s+Mental+Health+Clinic/data=!4m7!3m6!1s0x87d2a5fb595dbe61:0x9db1639b39f4872b!8m2!3d34.7480575!4d-92.3220528!16s%2Fg%2F11n73t8kk_!19sChIJYb5dWful0ocRK4f0OZtjsZ0","UAMS Health - Jessica L. Coker, M.D. - Women's Mental Health Clinic",,,Psychiatrist,"UAMS Psychiatric Research Institute Women's Mental Health Clinic, 4224 Shuffield Dr, Little Rock, AR 72205, United States","PMXH+65 Little Rock, Arkansas, USA",https://uamshealth.com/provider/jessica-l-coker/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=jessica-l-coker_womens-mental-health-clinic,+1 501-526-8201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqBIP0GYRX8UreAVFnWvPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.306526&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:25.866Z,,,
https://www.google.com/maps/place/Psychiatric+Associates+of+Ar:+Owings+Richard+A+MD/data=!4m7!3m6!1s0x87d2a6aa037b8569:0x2a7c6b3bf35ac8b6!8m2!3d34.7453286!4d-92.3816214!16s%2Fg%2F1tjy20r8!19sChIJaYV7A6qm0ocRtsha8ztrfCo,Psychiatric Associates of Ar: Owings Richard A MD,3.0,8,Psychiatrist,"9601 Baptist Health Dr #1050, Little Rock, AR 72205, United States","PJW9+49 Little Rock, Arkansas, USA",http://psychiatricassoc.com/,+1 501-228-7400,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2-fDXOnXE1-nXGm-KjSG_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.59148&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:30.390Z,,,
"https://www.google.com/maps/place/Heart-Led+Mental+Health,+PLLC/data=!4m7!3m6!1s0x41a750cb981d7e47:0xf82c31cff655236f!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11v0gksknm!19sChIJR34dmMtQp0ERbyNV9s8xLPg","Heart-Led Mental Health, PLLC",,,Mental health service,,,,+1 501-396-9973,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOuFGYAa7H6pElanIGiMcRMa59VJ-sKwkRn_iRB=w408-h416-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:34.989Z,,,
"https://www.google.com/maps/place/Dr.+Michelle+Ransom/@34.7506894,-92.3243695,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a49fca163797:0xe22a8059fa25a5e5!8m2!3d34.7506894!4d-92.3243695!16s%2Fg%2F11rwxg51fk",Dr. Michelle Ransom,,,Psychiatrist,"305 S Palm St, Little Rock, AR 72205, United States","QM2G+77 Little Rock, Arkansas, USA",,+1 501-686-9000,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:39.261Z,,,
https://www.google.com/maps/place/Dorothee+Mecum/data=!4m7!3m6!1s0x87d2a4a1b8555555:0xf6d4ebb6502475bc!8m2!3d34.7484328!4d-92.3207757!16s%2Fg%2F11sc_zb945!19sChIJVVVVuKGk0ocRvHUkULbr1PY,Dorothee Mecum,,,Psychiatrist,"MEDICAL COLLEGE PHYSICIANS GROUP, 4301 W Markham St # 783, Little Rock, AR 722057101, United States","PMXH+9M Little Rock, Arkansas, USA",,+1 501-686-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-NUDri98ZWhN2u4m4IbxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.157646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:41.641Z,,,
https://www.google.com/maps/place/Clothier+Jeffrey+L+MD/data=!4m7!3m6!1s0x87d2a4a23b66a335:0xd0757199e0d21279!8m2!3d34.746368!4d-92.320488!16s%2Fg%2F1tltmxkl!19sChIJNaNmO6Kk0ocReRLS4JlxddA,Clothier Jeffrey L MD,5.0,5,Psychiatrist,"4300 W 7th St, Little Rock, AR 72205, United States","PMWH+GR Little Rock, Arkansas, USA",,+1 501-526-8200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i7B5HFS6B06k-QdktC-B2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.37727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cammack+Village+AR/@34.7804032,-92.3447101,14z",2025-12-16T01:52:44.051Z,,,
