placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Westgate+Las+Vegas+Resort+%26+Casino/data=!4m10!3m9!1s0x80c8c46550a5c2df:0xf2a61a7d363b3d91!5m2!4m1!1i2!8m2!3d36.1355819!4d-115.1521936!16zL20vMDFtdzhs!19sChIJ38KlUGXEyIARkT07Nn0apvI,Westgate Las Vegas Resort & Casino,3.9,24311,,"3000 Paradise Rd, Las Vegas, NV 89109, United States","4RPX+64 Las Vegas, Nevada, USA",https://resort.to/wlvrc?y_source=1_OTc1MjIzNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 702-732-5111,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGqBPnUXaFdUhDceayTHvv-21BGWdMsSKTVlN773TzqjDeTOW10mmVL2fdOQYsZEA-W6Y7unQiwhURg0GLR6XtUjoRCYun323yhJjfb2eR8geV1c1cKH_9VGp7Z9yRx2yFQyN2doYEvT-OgUSDbf7YZAnf7-2mmgkwO4LcUo2--D3q1UcRa8DMVYg=w408-h265-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:03:58.205Z,,,
"https://www.google.com/maps/place/Nevada+Department+of+Employment,+Training+%26+Rehabilitation/data=!4m7!3m6!1s0x80c8c4bb514ec12f:0x81d7cbfaed6c5639!8m2!3d36.1474655!4d-115.1111747!16s%2Fg%2F1tfzh100!19sChIJL8FOUbvEyIAROVZs7frL14E","Nevada Department of Employment, Training & Rehabilitation",1.4,270,State employment department,"2800 E St Louis Ave, Las Vegas, NV 89104, United States","4VWQ+XG Las Vegas, Nevada, USA",https://detr.nv.gov/,+1 702-486-7923,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzf4eVQ1QlA0BeRXRyLBAkei6IcKE6TMgwFwQwDNXO2hRnn69YM3FwT_OGHlSQPSeoUT3rDwfb6LfwjjX9KaGpQEFJqH38dcwLLQwQy2MHAU5JANNrEmeatvxHUYGQYGVEbc7Q=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:03.114Z,,,
https://www.google.com/maps/place/Las+Vegas+Signature+Management/data=!4m7!3m6!1s0x80c8c577199a4743:0xaabf741e5795dacb!8m2!3d36.1167461!4d-115.1569094!16s%2Fg%2F11vx0jk2mb!19sChIJQ0eaGXfFyIARy9qVVx50v6o,Las Vegas Signature Management,4.9,81,Property management company,"3960 Howard Hughes Pkwy #500, Las Vegas, NV 89169, United States","4R8V+M6 Las Vegas, Nevada, USA",http://lvsignaturemgmt.com/,+1 702-545-6443,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN2nQu4LxjUT3z7aMjY2pCHquV1yB4-9ZkwmAXw=w408-h271-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:08.176Z,,,
https://www.google.com/maps/place/Encore+Las+Vegas/data=!4m10!3m9!1s0x80c8c2cc6478404b:0x99211dfe55920dc6!5m2!4m1!1i2!8m2!3d36.1294396!4d-115.164314!16s%2Fm%2F047shlf!19sChIJS0B4ZMzCyIARxg2SVf4dIZk,Encore Las Vegas,4.6,24727,,"3121 S Las Vegas Blvd, Las Vegas, NV 89109, United States","4RHP+Q7 Las Vegas, Nevada, USA",https://www.wynnlasvegas.com/rooms-and-suites/encore-rooms/encore-deluxe-resort,+1 702-770-7000,,https://lh3.googleusercontent.com/p/AF1QipMREmyD-8buY2ZdIQdi0OXit4nw-2u6JlWhOaxb=w408-h269-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:11.561Z,,,
https://www.google.com/maps/place/Park+Towers+At+Hughes+Center/data=!4m7!3m6!1s0x80c8c44f548bb5b3:0x35f9549fb1c47ee!8m2!3d36.1162176!4d-115.1592355!16s%2Fg%2F11g6vgrc8_!19sChIJs7WLVE_EyIAR7kcc-0mVXwM,Park Towers At Hughes Center,4.1,48,Condominium complex,"1 Hughes Center Dr, Las Vegas, NV 89169, United States","4R8R+F8 Las Vegas, Nevada, USA",http://www.parktowers.com/,+1 702-938-7000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwyMZC0lS5DRerKw78_EMjzUQDJQ62F4vWVp6LvFNT172C8JKb7VpRJ0Qq6lkS_grLf0yke4A-8smR7XKB1gnAIWq5S8-om5K__wLek-K59G5SK_3yPd4H3nVVWZGfEPeKdSbXR-Q=w408-h307-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:16.491Z,,,
https://www.google.com/maps/place/Bell+Trans/data=!4m7!3m6!1s0x80c8c38a5f26f0f7:0xfb2b98e3317d7930!8m2!3d36.1491344!4d-115.1617899!16s%2Fg%2F1tggb7j4!19sChIJ9_AmX4rDyIARMHl9MeOYK_s,Bell Trans,2.3,1209,Limousine service,"1900 S Industrial Rd, Las Vegas, NV 89102, United States","4RXQ+M7 Las Vegas, Nevada, USA",https://www.airportshuttlelasvegas.com/,+1 702-739-7990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPNAJG6jsZ-Ny77-wOW8yXbqtJP5-WXbvvdBXVe=w827-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:21.881Z,,,
https://www.google.com/maps/place/Renaissance+Las+Vegas+Hotel/data=!4m10!3m9!1s0x80c8c4681eb04a47:0x9f8fb2f918742b47!5m2!4m1!1i2!8m2!3d36.1275957!4d-115.1542125!16s%2Fg%2F1tl9mvx5!19sChIJR0qwHmjEyIARRyt0GPmyj58,Renaissance Las Vegas Hotel,4.3,3872,,"3400 Paradise Rd, Las Vegas, NV 89169, United States","4RHW+28 Las Vegas, Nevada, USA",https://www.marriott.com/en-us/hotels/lasbr-renaissance-las-vegas-hotel/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 702-784-5700,,https://lh3.googleusercontent.com/p/AF1QipO_3_MdD2z1xuJfFZ5wDxYic-0ScQE_JYZgpD3F=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:25.372Z,,,
https://www.google.com/maps/place/Presidential+Limousine/data=!4m7!3m6!1s0x80c8c38a5f26f0f7:0x63e0dc056dfbee89!8m2!3d36.1478472!4d-115.1625459!16s%2Fg%2F1td4dv44!19sChIJ9_AmX4rDyIARie77bQXc4GM,Presidential Limousine,4.0,773,Limousine service,"2000 S Industrial Rd, Las Vegas, NV 89102, United States","4RXP+4X Las Vegas, Nevada, USA",http://www.presidentiallimolv.com/,+1 702-688-6060,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO4_Af2ebhoLRApE7USvB9t6O27v1JMoWksxsb_=w434-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:30.216Z,,,
https://www.google.com/maps/place/winchester/data=!4m7!3m6!1s0x80c8db655068d885:0x614340c27cc21d3b!8m2!3d36.1164917!4d-115.0880945!16s%2Fg%2F11tnktmng9!19sChIJhdhoUGXbyIAROx3CfMJAQ2E,winchester,,,Hotel,"Las Vegas, NV 89121, United States","4W86+HQ Las Vegas, Nevada, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxoFURPSrCfBV12u8o0-crR3PMraRqqeh2c_opjWXogYUBj974nf0WvQrOtVlGmqiKF69cWEBqky_52XxCSIJ3P31cqDoEfaSH-ZX2h3BVqAcCPSgngwqAKP7j_AdbGa1JCa5dyEw=w408-h400-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:33.101Z,,,
https://www.google.com/maps/place/Bonneville+Transit+Center/data=!4m7!3m6!1s0x80c8c33ed783aa01:0xa65df8482de5fd3a!8m2!3d36.1647038!4d-115.1490093!16s%2Fg%2F11h1dd30yb!19sChIJAaqD1z7DyIAROv3lLUj4XaY,Bonneville Transit Center,4.0,297,Transportation service,"101 E Bonneville Ave, Las Vegas, NV 89101, United States","5V72+V9 Las Vegas, Nevada, USA",,+1 800-228-3911,Open ⋅ Closes 5:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZ5J7V741Z62nw6nw1g_i1ZurZ5tBs8k47wAd5yr46EZ5-f1IQX-Hush58aS2_0paicLItAd9DrphbA9k2MrP_faU-3ESmwwDePwW20-qlKE6BtOKGQ1YrSd6UgoHqwJwIH3G8Ug=w426-h240-k-no,false,7:15 am–5:45 pm,7:15 am–5:45 pm,7:15 am–5:45 pm,7:15 am–5:45 pm,7:15 am–5:45 pm,7:15 am–5:45 pm,7:15 am–5:45 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:38.194Z,,,
https://www.google.com/maps/place/JLV+Detailing+LLC/data=!4m7!3m6!1s0x80c8c5b6b01f91e7:0x8a269d4b99aef572!8m2!3d36.141464!4d-115.138334!16s%2Fg%2F11mw6_nzf3!19sChIJ55EfsLbFyIARcvWumUudJoo,JLV Detailing LLC,4.8,49,Car wash,"parking lot, 2655 S Maryland Pkwy, Las Vegas, NV 89109, United States","4VR6+HM Las Vegas, Nevada, USA",,+1 702-204-6967,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO1LS-Ssz7Y2q6SHkccM7jljl7PXBAj2_TEMax7=w408-h544-k-no,true,8 am–5 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,Closed,8 am–4:45 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:43.427Z,,,
https://www.google.com/maps/place/SAHARA+Las+Vegas/data=!4m10!3m9!1s0x80c8c476d44caf15:0x6b876068ced54096!5m2!4m1!1i2!8m2!3d36.1423552!4d-115.1567235!16zL20vMDV4c3hn!19sChIJFa9M1HbEyIARlkDVzmhgh2s,SAHARA Las Vegas,4.1,30199,,"2535 S Las Vegas Blvd, Las Vegas, NV 89109, United States","4RRV+W8 Las Vegas, Nevada, USA",https://www.saharalasvegas.com/,+1 702-761-7000,,https://lh3.googleusercontent.com/p/AF1QipNtQpIgWuerSrNEsFlSD4G0dGsoPcqGmSdQqtgG=w408-h276-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:46.896Z,,,
https://www.google.com/maps/place/Marriott%27s+Grand+Chateau/data=!4m10!3m9!1s0x80c8c434158000ed:0x8eb75db6a5f504de!5m2!4m1!1i2!8m2!3d36.1073379!4d-115.1693267!16s%2Fg%2F119v7x8bt!19sChIJ7QCAFTTEyIAR3gT1pbZdt44,Marriott's Grand Chateau,4.6,7135,,"75 E Harmon Ave, Las Vegas, NV 89109, United States","4R4J+W7 Las Vegas, Nevada, USA",https://www.marriott.com/en-us/hotels/lasvg-marriotts-grand-chateau/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 702-862-5600,,https://lh3.googleusercontent.com/p/AF1QipNNv1x2fV3HEzwY5_OncmCqKIxFtDaLIraJUZ9t=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:50.085Z,,,
https://www.google.com/maps/place/Comedy+on+Deck+Grand+Canyon+and+Hoover+Dam+Tours/data=!4m7!3m6!1s0x80c8c38e48fd9d67:0xcdde9102b648f5bf!8m2!3d36.155498!4d-115.1575062!16s%2Fg%2F1tg_xcg0!19sChIJZ539SI7DyIARv_VItgKR3s0,Comedy on Deck Grand Canyon and Hoover Dam Tours,4.9,9063,Bus tour agency,"155 W Imperial Ave suite 125, Las Vegas, NV 89102, United States","5R4R+5X Las Vegas, Nevada, USA",http://comedybustours.com/?ref=googlebusinessprofile,+1 702-384-3325,,https://lh3.googleusercontent.com/p/AF1QipOY355hilQMoxO2Pt0zmb0iuUg2aZ60IYCCGRCZ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:52.963Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/The+D+Casino+%26+Hotel/data=!4m10!3m9!1s0x80c8c39fc6501ef9:0x93af46843e753f2e!5m2!4m1!1i2!8m2!3d36.1693493!4d-115.1429999!16s%2Fm%2F04z_fxj!19sChIJ-R5Qxp_DyIARLj91PoRGr5M,The D Casino & Hotel,4.2,24473,,"301 Fremont St, Las Vegas, NV 89101, United States","5V94+PR Las Vegas, Nevada, USA",https://www.thed.com/?utm_source=gmb&utm_medium=organic&utm_campaign=listing,+1 702-388-2400,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHk7Pqhws8Aew1Gh6d7UzT6i047ZBd2vQHr_BiDr0RY4XGwjARjTGFn-a3xZrWcPufIBHDXIcbkgu7_DNVahVSDr8yboqhF6u2yNay8AmgV94TJjKKGq95i6VtfCeSkC30PWkfRs0EDutsha-6s4Lh6N8ckx-iwXXRfTYO44gVl5O4N78O_fqhb6Is4KyOc5KgH7JU=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:56.191Z,,,
https://www.google.com/maps/place/The+Strat/data=!4m7!3m6!1s0x80c8c389c5c76533:0x2165c6178450ac1d!8m2!3d36.1478325!4d-115.1571728!16s%2Fg%2F11pkb2pl34!19sChIJM2XHxYnDyIARHaxQhBfGZSE,The Strat,3.9,9,Bus stop,"Las Vegas, NV 89104, United States","4RXV+44 Las Vegas, Nevada, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOirJF4rz_uH5OCNZZAf6WsSPfqsgtsv85jo5xo--i8AHCVPGKHAZ2zh1gpvmz_bNXKpEGWev0JKCCcHpQXhqtaZLItcuapfIWsyCHKKAH7h0oFdCDpzpUrVeiXXKJHlT5IgWj=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-10-28T19:04:59.228Z,,,
https://www.google.com/maps/place/Non+Stop+Towing+Vegas/data=!4m7!3m6!1s0x80c8ce34bc79a8c5:0xddbf775eda0acb39!8m2!3d36.0336339!4d-115.1128049!16s%2Fg%2F11d_78xgwv!19sChIJxah5vDTOyIAROcsK2l53v90,Non Stop Towing Vegas,4.1,144,Towing service,"2834 Dawn Crossing Dr, Henderson, NV 89074, United States","2VMP+FV Henderson, Nevada, USA",https://www.nonstoptowinglv.com/,+1 702-583-4595,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO7o7qiDHobkc54OUM7w-DH7ZGo4FDhG8Ama-SN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-10-28T19:05:15.708Z,,,
https://www.google.com/maps/place/Cyan+at+Green+Valley/data=!4m7!3m6!1s0x80c8d0ff22e30f55:0x84aa080b5603ba0e!8m2!3d36.0533162!4d-115.0452175!16s%2Fg%2F1tdrxlhx!19sChIJVQ_jIv_QyIARDroDVgsIqoQ,Cyan at Green Valley,4.0,168,Apartment rental agency,"1350 Kelso Dunes Ave, Henderson, NV 89014, United States","3X33+8W Henderson, Nevada, USA",https://www.liveatcyan.com/?funnelleasing=onlinelisting&utm_source=gmb&utm_medium=organic,+1 725-217-4144,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNyFsn9FFaLBsgtzp_wfBBNb0hYa5jahYan5BBp=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-10-28T19:05:20.817Z,,,
https://www.google.com/maps/place/Blue+Sun+Office+Suites/data=!4m7!3m6!1s0x80c8d1dbbea54427:0xec4db871a48703cb!8m2!3d36.0267296!4d-115.0862941!16s%2Fg%2F11c1sj_grc!19sChIJJ0SlvtvRyIARywOHpHG4Tew,Blue Sun Office Suites,4.6,8,Office space rental agency,"701 N Green Valley Pkwy, Henderson, NV 89074, United States","2WG7+MF Henderson, Nevada, USA",http://www.bluesunofficesuites.com/,+1 702-819-7038,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y_noq-PLS1XTRJ2CBB6dyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.93922&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-10-28T19:05:26.085Z,,,
https://www.google.com/maps/place/Green+Valley+Ranch+Resort+Spa+and+Casino/data=!4m10!3m9!1s0x80c8d1de52b6fcc5:0x87c12bd8548fb3d0!5m2!4m1!1i2!8m2!3d36.0202484!4d-115.0899679!16zL20vMDYxcTdf!19sChIJxfy2Ut7RyIAR0LOPVNgrwYc,Green Valley Ranch Resort Spa and Casino,4.4,17601,,"2300 Paseo Verde Pkwy, Henderson, NV 89052, United States","2WC6+32 Henderson, Nevada, USA",https://www.greenvalleyranch.com/,+1 702-617-7777,,https://lh3.googleusercontent.com/p/AF1QipPYlimZ1QGX8DRCeLEO2Z7SQ-l4_7yIddEjth1S=w505-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-10-28T19:05:29.325Z,,,
https://www.google.com/maps/place/ONE60/data=!4m7!3m6!1s0x80c8d1712811b115:0x69ad73f5d817cd25!8m2!3d36.0233245!4d-115.0406473!16s%2Fg%2F11f2wd0cy_!19sChIJFbERKHHRyIARJc0X2PVzrWk,ONE60,4.4,51,Apartment complex,"160 Cielo Abierto Way, Henderson, NV 89012, United States","2XF5+8P Henderson, Nevada, USA",http://www.one60henderson.com/,+1 702-819-9489,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPnNakfZy_7f_fgeR7xsylkwMmcmQWyECvcWmxq=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-10-28T19:05:34.295Z,· Dogs allowed,LGBTQ+ friendly,
https://www.google.com/maps/place/TOGO%27S+Sandwiches/data=!4m7!3m6!1s0x80c8d153a76dc795:0x9f52f8675e2a9855!8m2!3d36.0294274!4d-115.085828!16s%2Fg%2F11q8x2xyys!19sChIJlcdtp1PRyIARVZgqXmf4Up8,TOGO'S Sandwiches,4.0,110,Sandwich shop,"1500 N Green Valley Pkwy Suite 220, Henderson, NV 89074, United States","2WH7+QM Henderson, Nevada, USA",https://www.togos.com/locations/henderson/1500-n-green-valley-pkwy-ste-220,+1 702-444-3603,"Open ⋅ Closes 8 pm

Confirmed by this business 4 days ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgODvS-0x-MzA44LqDYJGwiuHg2o1JTCF4kQsLf6se2hSvpuP-IHHqYC8lQb8JnHSKR20sfrwgKElzGlRhD8TnYAyYnaApN-dLPVysjlMGBAtbmfTDuaBGrcRcphwtfs6EEur2=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-10-28T19:05:39.829Z,Counter-service chain offering made-to-order hot & cold sandwiches in straightforward surroundings. · Dine-in · Takeaway · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x80c8d0f864e7e75b:0x529d00baef5e4838!8m2!3d36.0574295!4d-115.0457206!16s%2Fg%2F11c6034qnw!19sChIJW-fnZPjQyIAROEhe77oAnVI,Chick-fil-A,4.5,3740,Fast food restaurant,"460 N Stephanie St, Henderson, NV 89014, United States","3X43+XP Henderson, Nevada, USA",https://www.chick-fil-a.com/locations/nv/stephanie-at-warm-springs?utm_source=yext&utm_medium=link,+1 702-463-4004,,https://lh3.googleusercontent.com/p/AF1QipO31a2RB_-OxT3qIYPhgwg6Mgwft9A9tB2Y-L_K=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,Closed,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-10-28T19:05:45.010Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/Anthem+Country+Club/data=!4m7!3m6!1s0x80c8d27b442d8179:0xaf1f148f5204d462!8m2!3d35.9655523!4d-115.0825896!16s%2Fg%2F1tld0g31!19sChIJeYEtRHvSyIARYtQEUo8UH68,Anthem Country Club,4.6,376,Country club,"1 Club Side Dr, Henderson, NV 89052, United States","XW88+6X Henderson, Nevada, USA",http://www.anthemcc.com/,+1 702-614-5000,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNPMf3HBEj6vx0f7QwTHfLrPlkp0rA2BXh0O6_7=w427-h240-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,10 am–9 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2025-10-28T19:06:00.348Z,,,
https://www.google.com/maps/place/Empire/data=!4m7!3m6!1s0x80c8cf5cb912df9f:0x37ec2dabeb19ba0a!8m2!3d35.9933147!4d-115.1312031!16s%2Fg%2F11h_bzpftx!19sChIJn98SuVzPyIARCroZ66st7Dc,Empire,4.0,720,Apartment complex,"915 Alper Center Dr, Henderson, NV 89052, United States","XVV9+8G Henderson, Nevada, USA",https://www.empirehenderson.com/,+1 702-766-6303,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNeBOh5Mk_rm1dTBIx_hG_c_0PDZLAy1SPRg1aS=w443-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2025-10-28T19:06:05.358Z,· Dogs allowed,LGBTQ+ friendly,
https://www.google.com/maps/place/Allegiant+Stadium+Employee+Event+Day+Parking+Lot/data=!4m7!3m6!1s0x80c8c7009c72d861:0xa68276e5baa0a38e!8m2!3d36.0773789!4d-115.2066758!16s%2Fg%2F11q4gftc27!19sChIJYdhynADHyIARjqOguuV2gqY,Allegiant Stadium Employee Event Day Parking Lot,4.7,20,Parking lot,"6160 S Decatur Blvd, Las Vegas, NV 89118, United States","3QGV+X8 Las Vegas, Nevada, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g7yi2XgpfvYmLyLim-5MVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.78438133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2025-10-28T19:06:08.602Z,,,
"https://www.google.com/maps/place/LVP+Security+Services,+LLC/data=!4m7!3m6!1s0x80c8cfc2a56d5e69:0xcbea48a06581374f!8m2!3d36.0575428!4d-115.1843002!16s%2Fg%2F11q8l2tf59!19sChIJaV5tpcLPyIARTzeBZaBI6ss","LVP Security Services, LLC",4.0,1,Security guard service,"7285 Dean Martin Dr #180, Las Vegas, NV 89118, United States","3R58+27 Las Vegas, Nevada, USA",http://www.lvparking.com/,+1 702-697-8656,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXmP64I_LHAVTQN9TWSsaAAzWa0psTfYoQYueH=w408-h577-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-10-28T19:06:22.299Z,,,
