placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Valet+of+the+Dolls/data=!4m7!3m6!1s0x80e81e3540130585:0xf0201227854d654a!8m2!3d34.0394589!4d-118.6592397!16s%2Fg%2F12m9c3xk0!19sChIJhQUTQDUe6IARSmVNhScSIPA,Valet of the Dolls,5.0,2,Valet parking service,"22337 Pacific Coast Hwy #120, Malibu, CA 90265, United States","28QR+Q8 Malibu, California, USA",http://www.valetofthedolls.com/,+1 818-982-3655,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h5oi1itT_GKdetnm_wydpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.94898&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malibu+Los+Angeles+CA/@34.0380585,-118.6923438,14z",2025-10-28T19:53:46.653Z,,,,
https://www.google.com/maps/place/Malibu+Valet+Parking/data=!4m7!3m6!1s0x80c2a1d04a1c4f17:0xa985cc6615394690!8m2!3d34.0373434!4d-118.6375884!16s%2Fg%2F11j8x8jsqg!19sChIJF08cStChwoARkEY5FWbMhak,Malibu Valet Parking,5.0,1,Valet parking service,"21235 Pacific Coast Hwy, Malibu, CA 90265, United States","29P6+WX Malibu, California, USA",http://malibuvaletparking.com/,+1 424-300-8000,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMwHLI5aGo2Jk7i91mY0c3wL84L_3IV6_HIPkUt=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malibu+Los+Angeles+CA/@34.0380585,-118.6923438,14z",2025-10-28T19:53:51.047Z,,,,
"https://www.google.com/maps/place/Malibu,+CA/data=!4m7!3m6!1s0x80e81fb43c136df7:0xe9ae5ba1c67da79c!8m2!3d34.033977!4d-118.6938488!16s%2Fg%2F11hds0vkv3!19sChIJ920TPLQf6IARnKd9xqFbruk","Malibu, CA",5.0,2,Employment agency,"23838 CA-1 #183, Malibu, CA 90265, United States","28M4+HF Malibu, California, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxIdVDvcSLrHNCdl3odnXeo75DjPtQ68tWgUwi_O3Pu_EgOndbEKjGbcrCYd8KFCFkcwiEYfxCezSEfhPtVrT4Tkfs5xXsPszMcvUPHGb1vt9aGP3bTvJ1X58oSvnY2W92r_EDR1A=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malibu+Los+Angeles+CA/@34.0380585,-118.6923438,14z",2025-10-28T19:53:55.736Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x80e83da2f655ef8d:0x7705ec210a9eed6d!8m2!3d34.0431206!4d-118.9151939!16s%2Fg%2F11gd67trg0!19sChIJje9V9qI96IARbe2eCiHsBXc,Parking,4.8,11,Parking lot,"33958 Pacific Coast Hwy, Malibu, CA 90265, United States","23VM+6W Malibu, California, USA",,,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzOI-zVj70f61ivMUk7WJt0ne5I6gx9PX4eOJS5Svsryc3ofexf8IQ4j9iBpAk1e4t2s-lKadJQ-jgNMlR6LfzLsn8txLEXkb_7QrkJSn2tsNqyREyOBTlxGLSS5C5odd46YQmN=w526-h240-k-no,false,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Malibu+Los+Angeles+CA/@34.0380585,-118.6923438,14z",2025-10-28T19:54:00.062Z,,,,
https://www.google.com/maps/place/Redondo+Beach+Valet+Parking/data=!4m7!3m6!1s0x80c2b55495c27713:0x4706450bfe04f464!8m2!3d33.8377017!4d-118.3876696!16s%2Fg%2F11hf91g7l1!19sChIJE3fClVS1woARZPQE_gtFBkc,Redondo Beach Valet Parking,,,Valet parking service,"306 S Catalina Ave, Redondo Beach, CA 90277, United States","RJQ6+3W Redondo Beach, California, USA",http://redondobeachvaletparking.com/,+1 424-282-4176,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM5pXL8Qr5_ipdYU0ZpcrEvq4yrqy-_7lPae9ub=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:14.131Z,,,,
https://www.google.com/maps/place/cronos+valet/data=!4m7!3m6!1s0x80c2b4f97a0055ed:0x9286619977bdba13!8m2!3d33.8717108!4d-118.3560566!16s%2Fg%2F11c2j_trjn!19sChIJ7VUAevm0woARE7q9d5lhhpI,cronos valet,,,Valet parking service,"1815 hawthorn blvd 3615 highland Ave Manhattan Beach 90266, Redondo Beach, CA 90278, United States","VJCV+MH Redondo Beach, California, USA",,+1 323-925-6247,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPwB4dbkMbYGMbPztJWoa49yrclAX30iha7Dlc8=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:18.845Z,,,,
https://www.google.com/maps/place/The+Portofino+Hotel+%26+Marina/data=!4m7!3m6!1s0x80c2b35e24356039:0xb8e9cc348b15be87!8m2!3d33.8454878!4d-118.3974902!16s%2Fg%2F1hhmmy722!19sChIJOWA1JF6zwoARh74VizTM6bg,The Portofino Hotel & Marina,4.2,1417,,"260 Portofino Way, Redondo Beach, CA 90277, United States","RJW3+52 Redondo Beach, California, USA",https://www.hotelportofino.com/?utm_source=gmb-hotel&utm_medium=organic&utm_campaign=gmb,+1 310-421-4195,,https://lh3.googleusercontent.com/p/AF1QipP9KulBK-lHRYQABeorb1cbw6hciqZZzgmVoxhH=w408-h265-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:21.368Z,,,,
https://www.google.com/maps/place/Public+Parking/data=!4m7!3m6!1s0x80c2b5cb7dc72db9:0xdeb23021f6b17f13!8m2!3d33.836376!4d-118.3895208!16s%2Fg%2F11p0_78mmb!19sChIJuS3Hfcu1woARE3-x9iEwst4,Public Parking,4.5,59,Parking lot,"505 George Freeth Wy, Redondo Beach, CA 90277, United States","RJP6+H5 Redondo Beach, California, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxER7TqmdGwSv4PGpfv-b4HzJbUZLpGelLSek5glc6ppP7y-wJr-Wl1k-a34DHUcGKROYWlfL_hjpgPoBfzrRx9vs9bb5yydo7z6pX4WKwJjtp-b6oazSOibea39mUXRljUzoG6Lg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:23.683Z,,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x80c2b4a092e2fedd:0xc4346f1908f26355!8m2!3d33.8432812!4d-118.3916047!16s%2Fg%2F11f_p35jvt!19sChIJ3f7ikqC0woARVWPyCBlvNMQ,Parking,4.8,38,Parking lot,"200 N Pacific Ave, Redondo Beach, CA 90277, United States","RJV5+89 Redondo Beach, California, USA",https://redondo.org/departments/waterfront_and_economic_development/harbor/parking_and_directions.php,+1 310-318-0617,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXyUVQdl1tddjl_dVHHGUDGQWamfC6Yo1O-HI1EacRZ5M0OZ6uhP0qRZRHo2UnZXvXdBLKJBTUnncFUpfi78VZ3OqIZr6u7GSGWreGVj1AP8fxZiSddXfSo8jAULstNwXw8nY=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:26.034Z,,,,
https://www.google.com/maps/place/100-192+Herondo+St+Parking/data=!4m7!3m6!1s0x80c2b363a56a9989:0x40eca4b7bff0cecb!8m2!3d33.8523438!4d-118.3966775!16s%2Fg%2F11gd67n7fd!19sChIJiZlqpWOzwoARy87wv7ek7EA,100-192 Herondo St Parking,5.0,5,Parking lot,"100-192 Herondo St, Redondo Beach, CA 90277, United States","VJ23+W8 Redondo Beach, California, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwKN-q5XYEutCKRGiraW7GQe_QExxkicd1bXaxrX8VWzwPY9_1HlSjsmhOC7dzQi94Rl5bLPbxH8MwsTujHxNGjc8D6Umb_HxMbM4nxfc1rfZp3SbZIOdoDVnooJG7vQtaIU9GnWKWMpc4=w533-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:28.586Z,,,,
https://www.google.com/maps/place/Public+Safety+6X/data=!4m7!3m6!1s0x80c2b36140aa6e21:0x9dd8274bc6587fc1!8m2!3d33.8487975!4d-118.397675!16s%2Fg%2F11cmccn05v!19sChIJIW6qQGGzwoARwX9Yxksn2J0,Public Safety 6X,,,Business to business service,"220 Marina Way #8, Redondo Beach, CA 90277, United States","RJX2+GW Redondo Beach, California, USA",,+1 424-260-0286,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJG5rEHuUTHWsFmZjbDhdeu2fw8O4QyRMMixqS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:32.831Z,,,,
https://www.google.com/maps/place/The+Beach+House+Parking/data=!4m7!3m6!1s0x80c2b3785fb3561d:0x7085b7c30e746eb!8m2!3d33.8630059!4d-118.4012698!16s%2Fg%2F11f_p3fd6d!19sChIJHVazX3izwoAR60bnMHxbCAc,The Beach House Parking,5.0,11,Parking garage,"1300 The Strand, Hermosa Beach, CA 90254, United States","VH7X+6F Hermosa Beach, California, USA",https://parkabm.com/,+1 213-284-7611,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEOuUXVvQuzNw1xJmimT5jsdfInOBaQWlGQnQ-8sd2hPvOt_Qa1x17M0lqIu0MiVLCqenW9KM8W1RlODWTiaD-boUU2sIIzsPDWjYC2EmVhxRvDhsVzeNLKB69RgMYAnCQ4ahtAg=w408-h544-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:41.962Z,,,,
https://www.google.com/maps/place/Redondo+Beach+PD/data=!4m7!3m6!1s0x80c2b4a198253221:0x1e041f77ad5a9c62!8m2!3d33.8446511!4d-118.3880502!16s%2Fg%2F1tk9r0hj!19sChIJITIlmKG0woARYpxarXcfBB4,Redondo Beach PD,3.3,8,Government office,"401 Diamond St, Redondo Beach, CA 90277, United States","RJV6+VQ Redondo Beach, California, USA",https://www.redondo.org/departments/police/,+1 310-379-2477,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZwh9ne-RZgCpZsXx7uKaOj3t8Cba66FlYm8o205kqVKsjC0DN1ddcvPhuoPTYQehCT-ZwS1YbBlkSPuJIDnY6DmYQHN1K-0Nkp-PaSafr4vH7HVnrOv4DixayRp-JDetJyb2KYfAbygDs=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:46.328Z,,,,
https://www.google.com/maps/place/Shade+Hotel+Redondo+Beach/data=!4m7!3m6!1s0x80c2b360456047a3:0x17bd4d86d483f889!8m2!3d33.8476568!4d-118.3954051!16s%2Fg%2F11cs3z1zjr!19sChIJo0dgRWCzwoARifiD1IZNvRc,Shade Hotel Redondo Beach,4.4,724,,"655 N Harbor Dr, Redondo Beach, CA 90277, United States","RJX3+3R Redondo Beach, California, USA",http://rb.shadehotel.com/,+1 310-921-8940,,https://lh3.googleusercontent.com/p/AF1QipNlD5P62yKBVSIXJCqF0tv2oZIjm-OH_puOQsYV=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:48.988Z,,,,
https://www.google.com/maps/place/579+11th+Pl+Parking/data=!4m7!3m6!1s0x80c2b37faeae3c05:0x6536cc4837722874!8m2!3d33.8638201!4d-118.395468!16s%2Fg%2F11sb4th7nt!19sChIJBTyurn-zwoARdChyN0jMNmU,579 11th Pl Parking,,,Parking lot,"579 11th Pl, Hermosa Beach, CA 90254, United States","VJ73+GR Hermosa Beach, California, USA",,+1 310-318-0239,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EQApHNYN5xP_FbVZi5Io_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.46637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:51.342Z,,,,
"https://www.google.com/maps/place/Police-Traffic+Enforcement/@33.8446511,-118.3880502,17z/data=!3m1!4b1!4m6!3m5!1s0x80c2b4a198253221:0x6331545c0ae27490!8m2!3d33.8446511!4d-118.3880502!16s%2Fg%2F1thy01my",Police-Traffic Enforcement,,,Police department,"401 Diamond St, Redondo Beach, CA 90277, United States","RJV6+VQ Redondo Beach, California, USA",,+1 310-318-0621,,,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:55.601Z,,,,
"https://www.google.com/maps/place/Police-Property+%26+Evidence/@33.8446511,-118.3880502,17z/data=!3m1!4b1!4m6!3m5!1s0x80c2b4a198253221:0xd392d4c9ab3d941b!8m2!3d33.8446511!4d-118.3880502!16s%2Fg%2F1td00rh0",Police-Property & Evidence,,,Police department,"401 Diamond St, Redondo Beach, CA 90277, United States","RJV6+VQ Redondo Beach, California, USA",,+1 310-318-0619,,,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:54:59.782Z,,,,
https://www.google.com/maps/place/BALEENkitchen/data=!4m7!3m6!1s0x80c2b35e24356039:0xd68503ca5207625c!8m2!3d33.8453828!4d-118.3969337!16s%2Fg%2F119w7_fww!19sChIJOWA1JF6zwoARXGIHUsoDhdY,BALEENkitchen,4.3,376,Restaurant,"260 Portofino Way, Redondo Beach, CA 90277, United States","RJW3+56 Redondo Beach, California, USA",https://www.hotelportofino.com/redondo-beach-baleen-restaurant/?utm_source=gmb-restaurant&utm_medium=organic&utm_campaign=gmb,+1 310-372-1202,,https://lh3.googleusercontent.com/p/AF1QipNDQ6VJZNjSS9Yc9HAaC672RVtQR5f_XbqIK2bt=w408-h306-k-no,true,Closed,Closed,Closed,Closed,7 am–2 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:55:04.742Z,Upscale restaurant in the Portofino Hotel combines a seafood-heavy American menu with harbor views. · Dine-in · Takeaway,LGBTQ+ friendly,,
https://www.google.com/maps/place/Redondo+Glass+Bottom+Boat/data=!4m7!3m6!1s0x80c2b4a0cbcd8a61:0xd228bef2bec555b7!8m2!3d33.8417151!4d-118.3912691!16s%2Fg%2F11f_c4vg6k!19sChIJYYrNy6C0woARt1XFvvK-KNI,Redondo Glass Bottom Boat,4.7,159,Tour operator,"181 N Harbor Dr, Redondo Beach, CA 90277, United States","RJR5+MF Redondo Beach, California, USA",https://www.redondogbb.com/,+1 310-775-2733,"Closed ⋅ Opens 9 am Thu

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNsGkgm4PctjH2CDBR-6Um9QdUpDtp9jSGLDXkI=w408-h306-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:55:09.164Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Operator+17+Investigative+Services/data=!4m7!3m6!1s0x80c2b49ddd000001:0x20c3b1f5f136e48f!8m2!3d33.8521565!4d-118.3912965!16s%2Fg%2F11f63xny_z!19sChIJAQAA3Z20woARj-Q28fWxwyA,Operator 17 Investigative Services,,,Legal services,"1201 N Catalina Ave Unit 3832, Redondo Beach, CA 90277, United States","VJ25+VF Redondo Beach, California, USA",http://www.operator17.com/contactus/,+1 424-218-6070,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEZ8KMHVJDiCvcB_FW4niJO7DnaicKP03pUTdX=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:55:13.509Z,,,,
"https://www.google.com/maps/place/Transportation+Concepts/@33.8663962,-118.3576908,17z/data=!3m1!4b1!4m6!3m5!1s0x80c2b572271f5981:0x62d34ed1f000f72a!8m2!3d33.8663962!4d-118.3576908!16s%2Fg%2F11nxfs700n",Transportation Concepts,4.0,2,Auto repair shop,"1519 Kingsdale Ave, Redondo Beach, CA 90278, United States","VJ8R+HW Redondo Beach, California, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:55:17.838Z,,,,
https://www.google.com/maps/place/Redondo+Beach+Marina+Office/data=!4m7!3m6!1s0x80c2b35f61efd6ff:0xb651b71bd7010195!8m2!3d33.8430637!4d-118.3921816!16s%2Fg%2F1tlgy68h!19sChIJ_9bvYV-zwoARlQEB1xu3UbY,Redondo Beach Marina Office,4.4,19,Marina,"181 N Harbor Dr, Redondo Beach, CA 90277, United States","RJV5+64 Redondo Beach, California, USA",http://www.rbmarina.com/,+1 310-374-3481,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGZUOKY-WUOHWCUYEXA0EFreCFjwy3jdCC4J2q2CpF7AH9q2uqrMMWJ4HBv8FjyQv49483Lrsrnz0yvIkJ5px26RN5-GSNj-RlpJlSoXJibt6Hp_sl9occ7Wg6i3D4NlRrHs9p=w408-h611-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Redondo+Beach+Los+Angeles+CA/@33.8491816,-118.3884078,14z",2025-10-28T19:55:20.325Z,,,,
https://www.google.com/maps/place/Hospitality+Parking+Group/data=!4m7!3m6!1s0x80dcd74f351c8bc9:0xede0a72bb97a64f!8m2!3d33.8315258!4d-117.9120252!16s%2Fg%2F11rpvs07rj!19sChIJyYscNU_X3IART6aXu3IK3g4,Hospitality Parking Group,4.7,15,Parking lot,"440 S Anaheim Blvd, Anaheim, CA 92805, United States","R3JQ+J5 Anaheim, California, USA",http://www.hpgvalet.com/,+1 949-313-4114,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rRawdgUppOdcpZlk4cTHuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.54597&pitch=0&thumbfov=100,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–11 pm,11 am–11 pm,11 am–10 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2025-10-28T19:55:35.585Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x80dcd7081c0de5cd:0xd20a6306e125e5e0!8m2!3d33.833216!4d-117.914913!16s%2Fg%2F11fctwk1yk!19sChIJzeUNHAjX3IAR4OUl4QZjCtI,SP+ Parking,5.0,2,Parking garage,"290 S Lemon St, Anaheim, CA 92805, United States","R3MP+72 Anaheim, California, USA",https://parking.com/orange-county/lot/290-s-lemon-st?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-CA,+1 714-520-0710,"Open 24 hours

Confirmed by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipP774ToQsEXLIx5zDhkBIBQw09CqAkkETrsoSU9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2025-10-28T19:55:40.202Z,,,,
https://www.google.com/maps/place/Fairfield+Inn+Anaheim+Valet+-+LAZ+Parking/data=!4m7!3m6!1s0x80dcd7d00d3f160f:0x53db6ed13aa806fc!8m2!3d33.8113879!4d-117.9145258!16s%2Fg%2F11sb4ttqy0!19sChIJDxY_DdDX3IAR_AaoOtFu21M,Fairfield Inn Anaheim Valet - LAZ Parking,5.0,1,Parking garage,"1460 S Harbor Blvd, Anaheim, CA 92802, United States","R36P+H5 Anaheim, California, USA",https://lazparking.com/,+1 858-587-8888,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyi7jMWhTPMgnLpgLrGaFvGXp_U6B3ZAOs_23COK-QZ_psIDiK85gXh-diM2_PAoS82ehVm8f2j0whO72Udu_gasrOMLIV3ObJhq9u7aCoPKA1H3in4SKzPWWtpAbXJUBjgCN0WQQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2025-10-28T19:55:44.660Z,,,,
https://www.google.com/maps/place/One+Parking/data=!4m7!3m6!1s0x80dcd71a6041647d:0x4bbf521609a5830d!8m2!3d33.8076212!4d-117.9148048!16s%2Fg%2F11h53wkdrv!19sChIJfWRBYBrX3IARDYOlCRZSv0s,One Parking,4.0,4,Parking garage,"1650 S Harbor Blvd, Anaheim, CA 92802, United States","R35P+23 Anaheim, California, USA",https://oneparking.com/,+1 561-833-7222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TU81KSipYR-QfQnX74EGRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.54648&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2025-10-28T19:55:47.286Z,,,,
https://www.google.com/maps/place/Anaheim+Packing+District/data=!4m7!3m6!1s0x80dcd6300a5cf389:0x55df51788c1c1f2c!8m2!3d33.8315543!4d-117.9119907!16s%2Fm%2F011qcsph!19sChIJifNcCjDW3IARLB8cjHhR31U,Anaheim Packing District,4.6,14104,Food court,"440 S Anaheim Blvd, Anaheim, CA 92805, United States","R3JQ+J6 Anaheim, California, USA",https://www.anaheimpackingdistrict.com/,+1 714-533-7225,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNR_6N5UE_mH7wYpSm0zaQRt52778Uj63gX_VdP=w408-h267-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–11 pm,11 am–11 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2025-10-28T19:55:52.014Z,"Upscale food court with local vendors & bars in a renovated, historic 1919 citrus-packing house. · Dine-in · Kerbside pickup",,,
https://www.google.com/maps/place/Anaheim+Public+Works+Department/data=!4m7!3m6!1s0x80dcd63b2d94f3d1:0xfbef18c63a04dc01!8m2!3d33.8343777!4d-117.9118717!16s%2Fg%2F1tfpvkl0!19sChIJ0fOULTvW3IARAdwEOsYY7_s,Anaheim Public Works Department,4.0,4,Government office,"200 S Anaheim Blvd, Anaheim, CA 92805, United States","R3MQ+Q7 Anaheim, California, USA",http://anaheim.net/,+1 714-765-6860,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-5lDUePWGlUq1v26Tpe78Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.37073&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2025-10-28T19:55:54.334Z,,,,
