placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x87531ac6a139c4c9:0x1d30880e03656bb6!8m2!3d41.137356!4d-112.060775!16s%2Fg%2F1tl8l5qz!19sChIJycQ5ocYaU4cRtmtlAw6IMB0,Jackson Hewitt Tax Service,4.9,136,Tax preparation,"1632 N 2000 W, Clinton, UT 84015, United States","4WPQ+WM Clinton, Utah, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ut/clinton/1632-north-2000-west/55234?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=55234,+1 801-773-8054,,https://lh3.googleusercontent.com/p/AF1QipMkNKEo0k3_m8BdRf6n8U4ccxkJYfWR8QDrKLKK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clinton+UT/@41.139666,-112.0504983,14z",2025-10-19T17:50:11.977Z,,,
https://www.google.com/maps/place/Brandon%27s+Better+Bookkeeping/data=!4m7!3m6!1s0x2c8037c18bcf3471:0x9ed7e957c994273!8m2!3d41.1606314!4d-112.0868865!16s%2Fg%2F11wq954d6m!19sChIJcTTPi8E3gCwRc0KZfJV-7Qk,Brandon's Better Bookkeeping,5.0,3,Bookkeeping service,"4430 W 5700 S, Hooper, UT 84315, United States","5W67+76 Hooper, Utah, USA",http://www.brandonsbetterbookkeeping.com/,+1 385-319-0505,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0UmfqPER10V_daLwuk389A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.52788234&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clinton+UT/@41.139666,-112.0504983,14z",2025-10-19T17:50:21.072Z,,,
https://www.google.com/maps/place/Berrett+CPA/data=!4m7!3m6!1s0x875287594d5875b3:0x46f965f79295a1d4!8m2!3d40.5694558!4d-111.937948!16s%2Fg%2F11wvth445g!19sChIJs3VYTVmHUocR1KGVkvdl-UY,Berrett CPA,5.0,2,Accounting firm,"1656 W Reunion Ave Ste 201, South Jordan, UT 84095, United States","H396+QR South Jordan, Utah, USA",https://berrettcpa.com/,+1 385-205-6275,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWjbMUqqQmImA7NOLc7_f09ZLMtPXy28eLRpZh=w408-h265-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:50:45.917Z,,,
https://www.google.com/maps/place/R+Chacon+%26+Associates/data=!4m7!3m6!1s0x875288ba24dc3c7d:0x386c0fe3e5b3eeb6!8m2!3d40.5836108!4d-111.9382844!16s%2Fg%2F1tdd5r6t!19sChIJfTzcJLqIUocRtu6z5eMPbDg,R Chacon & Associates,4.4,36,Tax preparation service,"9229 S Redwood Rd, West Jordan, UT 84088, United States","H3M6+CM West Jordan, Utah, USA",http://www.rchacon.com/,+1 801-569-0244,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f_5g6i2Z3GsEKGvRiVBfqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.38188&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:03.067Z,,,
https://www.google.com/maps/place/Hansen+%26+Associates/data=!4m7!3m6!1s0x8752861cdc3321d3:0xa7f5d68f79403564!8m2!3d40.5760264!4d-111.9551058!16s%2Fg%2F1tfwqfxf!19sChIJ0yEz3ByGUocRZDVAeY_W9ac,Hansen & Associates,,,Certified public accountant,"9644 Countess Way, South Jordan, UT 84095, United States","H2GV+CX South Jordan, Utah, USA",,+1 801-573-4760,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s9xRf-pn61xrUEa9wzKXKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.4917&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:07.850Z,,,
https://www.google.com/maps/place/Brandol+and+Associates/data=!4m7!3m6!1s0x67b7eef1cb142ff:0x664f7d78647e7582!8m2!3d40.583556!4d-111.938316!16s%2Fg%2F11tsq6dn_8!19sChIJ_0KxHO9-ewYRgnV-ZHh9T2Y,Brandol and Associates,5.0,15,Tax preparation service,"9229 S Redwood Rd ste b, West Jordan, UT 84088, United States","H3M6+CM West Jordan, Utah, USA",http://www.brandol-associates.com/,+1 801-999-8775,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4kpBOwnp6fFNYFR5GRq-3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.1821&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:12.243Z,,,
"https://www.google.com/maps/place/Durazo+%26+Associates,+Inc./data=!4m7!3m6!1s0x875288c70cff9571:0x4eaf7919e7335845!8m2!3d40.590537!4d-111.936886!16s%2Fg%2F1trtvt3g!19sChIJcZX_DMeIUocRRVgz5xl5r04","Durazo & Associates, Inc.",4.5,17,Accountant,"8839 S Redwood Rd D, West Jordan, UT 84088, United States","H3R7+66 West Jordan, Utah, USA",http://www.durazoassociates.com/,+1 801-649-3590,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTBaIdtPa0KObQrkfDY5kpKdD8NJtPkCn7xsCG=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:16.662Z,,,
https://www.google.com/maps/place/Payroll+Perfect+Inc/data=!4m7!3m6!1s0x8752863cc59f83f7:0x3614770aa17aa4de!8m2!3d40.561872!4d-111.924479!16s%2Fg%2F1tdl20xy!19sChIJ94OfxTyGUocR3qR6oQp3FDY,Payroll Perfect Inc,4.4,5,Accountant,"1206 South Jordan Pkwy STE A, South Jordan, UT 84095, United States","H36G+P6 South Jordan, Utah, USA",http://www.payrollperfect.com/,+1 801-446-9888,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XtXlyuAnCRfRueb3OfBhxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.323384&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:21.092Z,,,
https://www.google.com/maps/place/JBM+UTAH+82+LLC/data=!4m7!3m6!1s0x87528d6b05d596b9:0xb758fc16a97dd2a0!8m2!3d40.5956914!4d-111.9381804!16s%2Fg%2F11t7p58l0s!19sChIJuZbVBWuNUocRoNJ9qRb8WLc,JBM UTAH 82 LLC,5.0,22,Tax preparation service,"8543 S Redwood Rd Unit D Main Floor, West Jordan, UT 84088, United States","H3W6+7P West Jordan, Utah, USA",http://www.jbmutah82.com/,+1 786-302-2426,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XW5qaxXkjn2A5HKAuzOsXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.34851&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:25.498Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Holley+%26+Associates/data=!4m7!3m6!1s0x8752863cc59f83f7:0x96d1a5eb8024d79b!8m2!3d40.561872!4d-111.924479!16s%2Fg%2F1ttdyybv!19sChIJ94OfxTyGUocRm9ckgOul0ZY,Holley & Associates,,,Accountant,"1206 South Jordan Pkwy STE A, South Jordan, UT 84095, United States","H36G+P6 South Jordan, Utah, USA",http://holleyassoc.com/,+1 801-208-3008,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XtXlyuAnCRfRueb3OfBhxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.323384&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:30.131Z,,,
"https://www.google.com/maps/place/Canopy,+Inc./data=!4m7!3m6!1s0x874d8073a89109e3:0x5828bef0a9e58f7b!8m2!3d40.5643938!4d-111.9014495!16s%2Fg%2F11cnrbyfqf!19sChIJ4wmRqHOATYcRe4_lqfC-KFg","Canopy, Inc.",4.0,64,Software company,"10355 S Jordan Gateway Suite 500, South Jordan, UT 84095, United States","H37X+QC South Jordan, Utah, USA",http://www.getcanopy.com/,+1 855-616-7305,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNfsqeCrKY0AGjN4lx4-D3ZT5TIvoadZ8aBeRMa=w1030-h240-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:34.583Z,,,
https://www.google.com/maps/place/A1+Tax+Services/data=!4m7!3m6!1s0x87528ff2c72aabdb:0x47d2f5bb3198ac8f!8m2!3d40.5874196!4d-111.9601385!16s%2Fg%2F11fv79dwlr!19sChIJ26sqx_KPUocRj6yYMbv10kc,A1 Tax Services,4.3,6,Tax preparation service,"2785 W 9000 S Suite 119, West Jordan, UT 84088, United States","H2PQ+XW West Jordan, Utah, USA",,+1 385-234-7340,,https://lh3.googleusercontent.com/p/AF1QipP-qrvTlTH6dIlNelumjyV1bvj9UV-vAse0xcz6=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:36.891Z,,,
https://www.google.com/maps/place/Foundation+Accounting+%26+Consulting/data=!4m7!3m6!1s0x8752858dacfc257b:0xf3347ca3f40d8b85!8m2!3d40.5868294!4d-111.9268642!16s%2Fg%2F11fl5ck5q6!19sChIJeyX8rI2FUocRhYsN9KN8NPM,Foundation Accounting & Consulting,4.5,8,Accountant,"9067 S 1300 W STE 105, West Jordan, UT 84088, United States","H3PF+P7 West Jordan, Utah, USA",https://www.foundationacs.com/,+1 801-440-4540,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZQ3qu8QGxEKhRcQ6RwCSPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1920347&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:41.333Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Fraidenburg+%26+Associates+Inc/data=!4m7!3m6!1s0x875288c70bbc394b:0xa5745bccdc982fda!8m2!3d40.5905609!4d-111.9371349!16s%2Fg%2F1tl8l5n4!19sChIJSzm8C8eIUocR2i-Y3MxbdKU,Fraidenburg & Associates Inc,4.9,7,Accountant,"8841 S Redwood Rd Suite C, West Jordan, UT 84088, United States","H3R7+64 West Jordan, Utah, USA",http://www.fraidenburg.com/,+1 801-266-8686,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5NTH29DjOKH1iGQ8dbMYLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.55652&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:45.984Z,,,
https://www.google.com/maps/place/Integrated+Financial+Group/data=!4m7!3m6!1s0x87526300db6410bf:0xa342f7c1546b7cf8!8m2!3d40.558292!4d-111.903218!16s%2Fg%2F1tr180_s!19sChIJvxBk2wBjUocR-HxrVMH3QqM,Integrated Financial Group,4.9,41,Financial planner,"10610 S Jordan Gateway Suite 210, South Jordan, UT 84095, United States","H35W+8P South Jordan, Utah, USA",http://www.integratedfinancialgroup.com/,+1 801-993-0550,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npopHYLBnwhajbU_djf99zc-W0MzMAzA-RAHBzU7BXGK1NRpUo8YF6uiJp8alOiPTMJEkjZB3Wpy3fKcG-wWqJHbCM41fE2-fbx_ua8AUYGvV55YsEYVJiOn2ADEDVVvDViGhwg=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:55.049Z,,,
"https://www.google.com/maps/place/Proactive+Accounting+and+Advisory+Services,+PC/data=!4m7!3m6!1s0x875288c70549b0e1:0x1aef01496b6e8bf7!8m2!3d40.590559!4d-111.936762!16s%2Fg%2F11f10cd_w1!19sChIJ4bBJBceIUocR94tua0kB7xo","Proactive Accounting and Advisory Services, PC",4.3,6,Accounting firm,"8839 S Redwood Rd c3, West Jordan, UT 84088, United States","H3R7+67 West Jordan, Utah, USA",https://aproactivecpa.com/,+1 801-935-9860,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bSt8HQ1seslNnbw4e2vgKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.45236&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–7:30 pm,9 am–5:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:51:59.543Z,,,
https://www.google.com/maps/place/Edgewater+Tax+%26+Accounting/data=!4m7!3m6!1s0x2aadaaba65ce5c8b:0xfbf037a57d62bb0a!8m2!3d40.5386784!4d-112.0505996!16s%2Fg%2F11y8kkfmqx!19sChIJi1zOZbqqrSoRCrtifaU38Ps,Edgewater Tax & Accounting,5.0,3,Tax preparation service,"6708 W Leander Dr, South Jordan, UT 84009, United States","GWQX+FQ South Jordan, Utah, USA",https://edgewateraccounting.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QWeA6cUVMT4ErmSQW6zPBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.362288&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:03.923Z,,,
https://www.google.com/maps/place/Workman+Forensics/data=!4m7!3m6!1s0x875287c83aada9af:0x59c36a94921232c6!8m2!3d40.5632173!4d-111.9360439!16s%2Fg%2F11wmx1rdkb!19sChIJr6mtOsiHUocRxjISkpRqw1k,Workman Forensics,,,Forensic consultant,"10718 S Beckstead Ln Suite 201 Office #7, South Jordan, UT 84095, United States","H377+7H South Jordan, Utah, USA",https://workmanforensics.com/,+1 918-574-6616,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LqVbY7xsWgoQdIqf-laNQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.71278&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:08.247Z,,,
"https://www.google.com/maps/place/Business+in+Check,+Inc/data=!4m7!3m6!1s0x8752861b5b53ffff:0xc5c79c9540dbb193!8m2!3d40.5638777!4d-111.9392309!16s%2Fg%2F11g0k114h2!19sChIJ__9TWxuGUocRk7HbQJWcx8U","Business in Check, Inc",,,Bookkeeping service,"10322 S Redwood Rd, South Jordan, UT 84095, United States","H376+H8 South Jordan, Utah, USA",,+1 801-253-2304,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ne0GxaEX_0H1VF0lYGbMVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.3133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:10.919Z,,,
https://www.google.com/maps/place/Discovery+Energy/data=!4m7!3m6!1s0x87528630c9dc3213:0xdbcd3f67baa16da7!8m2!3d40.559988!4d-111.914961!16s%2Fg%2F12lt1rhpf!19sChIJEzLcyTCGUocRp22humc_zds,Discovery Energy,3.0,2,Accountant,"893 Baxter Dr, South Jordan, UT 84095, United States","H35P+X2 South Jordan, Utah, USA",http://www.deaudits.com/,+1 801-826-4800,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjsovZtDfLNfO9lLCDc3jnRT2Zn2I9ZzfnMvBY=w594-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:15.321Z,,,
"https://www.google.com/maps/place/MASON+CPA/@40.5521193,-112.0238408,14z/data=!3m1!4b1!4m6!3m5!1s0x8752857595b6aa87:0x9138943c4036947!8m2!3d40.5521193!4d-112.0238408!16s%2Fg%2F1pp2tjv_k",MASON CPA,,,Certified public accountant,,,http://www.masoncpa.com/,+1 801-554-1517,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:21.560Z,,,
https://www.google.com/maps/place/Mariela+Consulting+Co./data=!4m7!3m6!1s0x875287b65c2e9479:0x3f1dfeedce3ac9c5!8m2!3d40.560947!4d-111.9287485!16s%2Fg%2F11vqs86c5m!19sChIJeZQuXLaHUocRxck6zu3-HT8,Mariela Consulting Co.,4.8,24,Immigration & naturalization service,"10459 S Temple Dr #101, South Jordan, UT 84095, United States","H36C+9G South Jordan, Utah, USA",http://www.marielaconsulting.com/,+1 801-970-2400,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNp8KD2SfOjJ1FUp9e03iVYLgK260qAO0fEY9XQ=w408-h544-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:26.056Z,,,
https://www.google.com/maps/place/Kenneth+R+Butler+%26+Son+PC/data=!4m7!3m6!1s0x875288c7050e9797:0xfe600df9e1f004ed!8m2!3d40.591093!4d-111.936841!16s%2Fg%2F1tjy1z_h!19sChIJl5cOBceIUocR7QTw4fkNYP4,Kenneth R Butler & Son PC,4.5,8,Accountant,"8823 S Redwood Rd, West Jordan, UT 84088, United States","H3R7+C7 West Jordan, Utah, USA",,+1 801-352-7703,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOcfa26xTMjdlklOVUZohiZkWHRmjVQR8FhpoT5=w408-h264-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:37.225Z,,,
https://www.google.com/maps/place/Acquire+Tax+Credits/data=!4m7!3m6!1s0x8752870d78f7b015:0xf6b5c6d67c9b05af!8m2!3d40.5573002!4d-111.9101492!16s%2Fg%2F11s4wlhg1k!19sChIJFbD3eA2HUocRrwWbfNbGtfY,Acquire Tax Credits,,,Tax consultant,"10653 S River Front Pkwy #200, South Jordan, UT 84095, United States","H34Q+WW South Jordan, Utah, USA",https://acquiretaxcredits.com/,+1 888-539-5166,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C9TzAn05dQxxbOWPAfw40g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.90053&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:41.572Z,,,
https://www.google.com/maps/place/Plum+Accounting/data=!4m7!3m6!1s0x874d81d5ee01b49f:0x9c1842c5b39ee104!8m2!3d40.59109!4d-111.937536!16s%2Fg%2F1vlqqpgr!19sChIJn7QB7tWBTYcRBOGes8VCGJw,Plum Accounting,5.0,2,Bookkeeping service,"8819 S Redwood Rd, West Jordan, UT 84088, United States","H3R6+CX West Jordan, Utah, USA",http://www.plumaccount.com/,+1 801-410-7100,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XB7WeKyo274hmDTmz5v6gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.99183&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:45.908Z,,,
https://www.google.com/maps/place/Medex/data=!4m7!3m6!1s0x8752861ce85d7067:0x72194e25c928cada!8m2!3d40.5671456!4d-111.9399295!16s%2Fg%2F1vn_zfk3!19sChIJZ3Bd6ByGUocR2sooySVOGXI,Medex,3.7,3,Accountant,"10128 S Redwood Rd STE L, South Jordan, UT 84095, United States","H386+V2 South Jordan, Utah, USA",,+1 801-253-4046,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=52J6Rr5tAz-LFwxHX2bNmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.8006&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:52:54.677Z,,,
"https://www.google.com/maps/place/Rasmuson+%26+Company,+P.C./data=!4m7!3m6!1s0x87528bf9a3a355f9:0x138c3e5e71025e40!8m2!3d40.5914201!4d-111.9378216!16s%2Fg%2F11btrqv2hw!19sChIJ-VWjo_mLUocRQF4CcV4-jBM","Rasmuson & Company, P.C.",,,Certified public accountant,"8787 S Redwood Rd #150, West Jordan, UT 84088, United States","H3R6+HV West Jordan, Utah, USA",http://rasmusoncpa.com/,+1 801-662-0652,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KLJDrE4kk1UhtIQrmA24vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.74625&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:53:09.966Z,,,
https://www.google.com/maps/place/J+Brent+Shedden+CPA/data=!4m7!3m6!1s0x87528faab94ddd49:0xa74800507fe87249!8m2!3d40.5845875!4d-111.996108!16s%2Fg%2F1261z4yv6!19sChIJSd1NuaqPUocRSXLof1AASKc,J Brent Shedden CPA,3.7,3,Certified public accountant,,,https://j-brent-shedden-cpa--inc.webware.io/,+1 385-465-5148,,https://lh3.googleusercontent.com/p/AF1QipNqK0F0COD8BLw4ATXDSiKtqrokssBXNxs73obb=w721-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:53:14.490Z,,,
https://www.google.com/maps/place/Abacus+Accounting+%26+Bookkeeping/data=!4m7!3m6!1s0x8752879a54b8dbe1:0x606efed324756b18!8m2!3d40.5618251!4d-111.9240467!16s%2Fg%2F11tjs6p5lp!19sChIJ4du4VJqHUocRGGt1JNP-bmA,Abacus Accounting & Bookkeeping,,,Bookkeeping service,"1218 South Jordan Pkwy # B, Sandy, UT 84070, United States","H36G+P9 Sandy, Utah, USA",http://abacusutah.com/,+1 801-301-0223,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=udclRr3IC3kS-QxjZaARuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.3531&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:53:23.459Z,,,
"https://www.google.com/maps/place/Dahle's+Financial+Services/@40.595715,-111.938006,17z/data=!3m1!4b1!4m6!3m5!1s0x875288c5a5e8246b:0xe5c4983c381bd4d4!8m2!3d40.595715!4d-111.938006!16s%2Fg%2F1tddbb05",Dahle's Financial Services,4.4,7,Financial consultant,"8545 S Redwood Rd D, West Jordan, UT 84088, United States","H3W6+7Q West Jordan, Utah, USA",http://www.dahlestax.com/,+1 801-676-9199,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-19T17:53:27.855Z,,,
