placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Frank%27s+Auto+Center/data=!4m7!3m6!1s0x8824d417cbb89eaf:0x2d19724c0f1b6684!8m2!3d42.4020646!4d-82.9724428!16s%2Fg%2F11bw7f6zs3!19sChIJr564yxfUJIgRhGYbD0xyGS0,Frank's Auto Center,4.0,169,Auto repair shop,"13040 Harper Ave, Detroit, MI 48213, United States","C22H+R2 Detroit, Michigan, USA",,+1 313-217-2078,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz12rR4iQAWNxD6MsNshCby1GCcvTvOdXU8xAPoSyjP6gnbPX4zl3pqcow3B2W2uz4c3IkTwdRZd6ghu9LItyRirgDCRr6Y4Fc5RzGEz7Ouyk30-wKv3Q4IywEiSUX7tz3xthVw=w426-h240-k-no,true,8 am–6 pm,8 am–5:30 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-07T23:10:18.290Z,,,,
https://www.google.com/maps/place/Unique+Construction+Co+LLC/data=!4m7!3m6!1s0x8824d5e47c76e265:0x867539efb13842ce!8m2!3d42.3899136!4d-82.9561418!16s%2Fg%2F11ng5v5jpf!19sChIJZeJ2fOTVJIgRzkI4se85dYY,Unique Construction Co LLC,4.4,21,Contractor,"4234 Lakewood St, Detroit, MI 48215, United States","92QV+XG Detroit, Michigan, USA",,+1 313-823-2011,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOdyY8SX4fjzduogNcgwPbAJIy8nquriGC30W3C=w439-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,8 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-07T23:10:23.590Z,,,,
https://www.google.com/maps/place/HADLEY+HOME+IMPROVEMENT/data=!4m7!3m6!1s0x882529601ae1462b:0x9aaa45c800e4537e!8m2!3d42.4233595!4d-82.8989045!16s%2Fg%2F11hf81ykhv!19sChIJK0bhGmApJYgRflPkAMhFqpo,HADLEY HOME IMPROVEMENT,4.0,15,Contractor,"975 Crescent Ln, Grosse Pointe Woods, MI 48236, United States","C4F2+8C Grosse Pointe Woods, Michigan, USA",http://www.hadleyhomeimprovement.com/,+1 313-886-0520,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN-VRfzhAI2F_6g1803wjPcvOa1FEbhWHEHzCrF=w408-h271-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-07T23:10:28.645Z,,,,
https://www.google.com/maps/place/Cadieux+Cafe/data=!4m7!3m6!1s0x8824d5e7d63c72a5:0xc5d40ffe11134f8a!8m2!3d42.401558!4d-82.926465!16s%2Fg%2F1tnpg1gn!19sChIJpXI81ufVJIgRik8TEf4P1MU,Cadieux Cafe,4.6,1490,Belgian restaurant,"4300 Cadieux Rd, Detroit, MI 48224, United States","C32F+JC Detroit, Michigan, USA",http://www.cadieuxcafe.com/,+1 313-882-8560,Open ⋅ Closes 12:30 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx8JDjgqSJeixsm_klGrvr-wiD8mCOWzldoVT9JGOctvPtw7wozIrMllyGUPBNXADnhND3C1RtpbQMadFzbX9AsPforJp_SxbuQL-S8PW0R77bABBQ1V-Kj2YamA-TSzVXzrPj0=w408-h541-k-no,true,4 pm–12:30 am,4 pm–12:30 am,2–9 pm,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–12 am,"https://www.google.com/maps/search/garage+door+services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-07T23:10:33.841Z,LGBTQ+ friendly,,"Family-run Belgian spot in a former speakeasy known for mussels, beer, feather bowling & live music. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Overhead+Door+Company+of+Tri+County+Area+%28the%29/data=!4m7!3m6!1s0x882527286648a3b5:0x8cb2dd80123f2784!8m2!3d42.5551462!4d-82.8663608!16s%2Fg%2F1thpxg8c!19sChIJtaNIZignJYgRhCc_EoDdsow,Overhead Door Company of Tri County Area (the),4.0,1,Garage door supplier,"24387 Sorrentino Ct, Clinton Township, MI 48035, United States","H44M+3F St Clair Shores, Michigan, USA",http://www.kvmdoor.com/,+1 586-790-4540,Closed ⋅ Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g0Qo5fnkq0h1DKprvYT3ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.683487&pitch=0&thumbfov=100,true,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-07T23:10:38.950Z,,,,
https://www.google.com/maps/place/Advanced+Door+Specialties/data=!4m7!3m6!1s0x8824dcfcc1accc23:0xe5253f9073f47fa7!8m2!3d42.5804232!4d-83.060943!16s%2Fg%2F1vg_7xyh!19sChIJI8yswfzcJIgRp3_0c5A_JeU,Advanced Door Specialties,3.9,23,Door supplier,,,https://www.advanceddoor.net/?utm_source=google&utm_medium=gmb&utm_campaign=advanceddoor,+1 586-200-4117,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPT13paz2zrjCpdeir2bIYGG6B5Hsqp_IxRv0io=w408-h240-k-no-pi0-ya60-ro0-fo100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+East+English+Village+Detroit+MI/@42.4048763,-82.9331167,14z",2025-11-07T23:10:44.226Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Shawn+the+Mason+LLC/data=!4m7!3m6!1s0x87528bd3b9d67a87:0xd0712993d475d589!8m2!3d42.4296242!4d-83.181307!16s%2Fg%2F11f654fj2v!19sChIJh3rWudOLUocRidV11JMpcdA,Shawn the Mason LLC,4.5,24,Masonry contractor,"18920 Tracey St, Detroit, MI 48235, United States","CRH9+RF Detroit, Michigan, USA",,+1 801-205-3655,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipMGSMzYUUKnqHRlbv370XDDQE_-nf54OWLxcGQk=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:05.110Z,,,,
https://www.google.com/maps/place/Duraweld+Industries/data=!4m7!3m6!1s0x8824ca9caf6ddd27:0x6d640166d21e640b!8m2!3d42.3810706!4d-83.2457022!16s%2Fg%2F1vknp_rl!19sChIJJ91tr5zKJIgRC2Qe0mYBZG0,Duraweld Industries,4.0,91,Door supplier,"12720 Burt Rd, Detroit, MI 48223, United States","9QJ3+CP Detroit, Michigan, USA",http://www.durawelddoors.com/,+1 313-387-5255,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRFSB14y-A488pCpOveVeJTUAKkUySvmUNTgmpyDTKQv80OUP9z53mw8Bogtaum3hdslZqY8Xpo_sWuhYi1ULkFdF_WTbPGhH441qsw_604P4uMeXHc7O57rFNJOV8VyCHQDiA=w408-h725-k-no,false,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:10.207Z,,,,
https://www.google.com/maps/place/Big+Ed+Car+Care/data=!4m7!3m6!1s0x8824c93c52230ccf:0xea1e7479294496cc!8m2!3d42.4309367!4d-83.1726416!16s%2Fg%2F11frr36g5j!19sChIJzwwjUjzJJIgRzJZEKXl0Huo,Big Ed Car Care,4.3,81,Auto repair shop,"12835 W Seven Mile Rd, Detroit, MI 48235, United States","CRJG+9W Detroit, Michigan, USA",http://bigedcarcare.com/,+1 313-634-9911,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMujcRMYKWOjFpAxddPmJ2Z0f3q0xw_J71gnd3i=w408-h544-k-no,true,8 am–6 pm,8 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:15.193Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8824c9543c81d35d:0xebcb12a925ebeb38!8m2!3d42.4284812!4d-83.1694057!16s%2Fg%2F11bwynbm1q!19sChIJXdOBPFTJJIgROOvrJakSy-s,Home Services at The Home Depot,3.6,12,Contractor,"18700 Meyers Rd, Detroit, MI 48235, United States","CRHJ+96 Detroit, Michigan, USA",https://www.homedepot.com/l/Detroit-7-Mile-Meyers/MI/Detroit/48235/2781/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipO_Zs3vGPkG_svasO848fpny0WMbqOH4EtkhO57=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:20.088Z,,,,
https://www.google.com/maps/place/Gendel%27s+Collision+Garage/data=!4m7!3m6!1s0x8824ceac6491f78b:0x16188ec0d2bf175c!8m2!3d42.4311882!4d-83.1617442!16s%2Fg%2F1tr7ddzx!19sChIJi_eRZKzOJIgRXBe_0sCOGBY,Gendel's Collision Garage,4.4,57,Auto body shop,"10031 W Seven Mile Rd, Detroit, MI 48221, United States","CRJQ+F8 Detroit, Michigan, USA",http://gendels-garage.keeq.io/,+1 313-864-4475,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZ1C2CKdeVB2s5pDlep_UrGpj6r7ErxSyagYFA=w408-h306-k-no,true,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:25.180Z,,,,
https://www.google.com/maps/place/Ace+Handyman+Services+Metro+Detroit+NE/data=!4m7!3m6!1s0x8824cf5d792e31a1:0x9d7aadfe061fe341!8m2!3d42.4853905!4d-83.1469043!16s%2Fg%2F11q1qkm1fg!19sChIJoTEueV3PJIgRQeMfBv6tep0,Ace Handyman Services Metro Detroit NE,4.9,408,Handyman/Handywoman/Handyperson,"307 W 6th St Suite 202A, Royal Oak, MI 48067, United States","FVP3+56 Royal Oak, Michigan, USA",https://www.acehandymanservices.com/offices/metro-detroit-ne,+1 248-270-5514,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO-8ZKbFeDwPiiV53NwKJ3O7YUOaHbCzZd4Rgx-=w494-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:30.492Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gurr+Brothers+Electrical/data=!4m7!3m6!1s0x8824c9598410646b:0x78a29266b7606751!8m2!3d42.4483487!4d-83.1800245!16s%2Fg%2F11s42vwt7t!19sChIJa2QQhFnJJIgRUWdgt2aSong,Gurr Brothers Electrical,4.9,222,Electrician,"21040 Coolidge Hwy, Oak Park, MI 48237, United States","CRX9+8X Oak Park, Michigan, USA",http://whitetailelectrical.com/,+1 248-266-0483,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjzcIHSGjkkW6IrG9Bes0NmdQdjnZAorzsBcJbDFaaMnOJCgKpA6Gp-q3zfWrKbgHHpq5NmR0enXkOWRLrzHcPwWj8PXLPfYj2arLGGnMG8X0e7FApFU9kg7WXtFS4EXwrQ2M=w408-h905-k-no,true,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:35.337Z,,,,
"https://www.google.com/maps/place/Garage+of+Redford+Charter+Township/@42.3989315,-83.291406,13z/data=!3m1!4b1!4m6!3m5!1s0x8824c5c7aa3c9927:0x5c381d0fe5ee2c7d!8m2!3d42.3989315!4d-83.291406!16s%2Fg%2F11gxn0g988",Garage of Redford Charter Township,,,Garage door supplier,,,http://garagedoorofredfordchartertwp.com/,+1 313-444-0271,Open ⋅ Closes 11 pm,,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:42.111Z,,,,
https://www.google.com/maps/place/Maxwell+Building+Services/data=!4m7!3m6!1s0x8824c202e0e0b933:0xd1e2ee9d509b25bf!8m2!3d42.659132!4d-83.197702!16s%2Fg%2F11fxfbkmcm!19sChIJM7ng4ALCJIgRvyWbUJ3u4tE,Maxwell Building Services,4.8,73,General contractor,,,https://maxwellbuildingservices.com/,+1 586-697-8066,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipOLDXOO8ZUKJ2oHTdIVp6k4jBToXs9SvsiL_ois=w408-h288-k-no,true,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:47.042Z,,,,
https://www.google.com/maps/place/Hearth+%26+Home+Handyman+Services/data=!4m7!3m6!1s0x8824c59ee98a491b:0x6aa4b709454b7069!8m2!3d42.489823!4d-83.1377559!16s%2Fg%2F11h80fr4mc!19sChIJG0mK6Z7FJIgRaXBLRQm3pGo,Hearth & Home Handyman Services,4.8,269,Handyman/Handywoman/Handyperson,"612 E 11 Mile Rd, Royal Oak, MI 48067, United States","FVQ6+WV Royal Oak, Michigan, USA",https://www.hearthandhomepros.com/,+1 248-514-7501,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPFkQ1gXmOdHzHchHMONnbZZ7aCk0o7tS4nOjLa=w408-h266-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:52.213Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x8824c9543c81d35d:0xdfae02aa682b24ab!8m2!3d42.4284608!4d-83.169585!16s%2Fg%2F1t_hzm00!19sChIJXdOBPFTJJIgRqyQraKoCrt8,The Home Depot,3.9,3704,Home improvement store,"18700 Meyers Rd, Detroit, MI 48235, United States","CRHJ+95 Detroit, Michigan, USA",https://www.homedepot.com/l/Detroit-7-Mile-Meyers/MI/Detroit/48235/2781?emt=MSGMBGoogleMaps,+1 313-341-7750,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7QwGsZbkSrRSpheT6WEHqaVO473co3opRxlNBi3x3pAWuz3fEpOeUHQQ0WVFAtnusGmQq5tkYH9cNIkfpzF2GBjiB4pL1F1ZrNp_IO9RSGnGFOn0Z7Zvb0LBnZzcdQdhlk3BT=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-11-07T23:11:57.652Z,,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Door+Man+Security+%26+Home+Improvement/data=!4m7!3m6!1s0x8824cc07c49b1abf:0xa8819261652c5f5c!8m2!3d42.4166057!4d-83.1632608!16s%2Fg%2F1tl7pbdg!19sChIJvxqbxAfMJIgRXF8sZWGSgag,Door Man Security & Home Improvement,1.0,1,Door supplier,"10235 W McNichols Rd, Detroit, MI 48221, United States","CR8P+JM Detroit, Michigan, USA",,+1 313-862-1422,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcRZyoMvNoulgQFJ5nYp1MibmzJtyZNyBKJuLWLI2Sha7tIt4U9tPb22b1kVQGcOd_tqOhpUo2IBay_rWf3wFl_N4c1uV_aZagVaCNXh1yUVLef_Hda2YXssK9oAfWFuQHk7RK=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Martin+Park+Detroit+MI/@42.4148699,-83.1315256,14z",2025-11-07T23:12:15.854Z,,,,
https://www.google.com/maps/place/Sterling+Garage+Door/data=!4m7!3m6!1s0x8824df8f5a8c1a29:0x629b48933687a9b5!8m2!3d42.66436!4d-83.197702!16s%2Fg%2F11hxrvg8sb!19sChIJKRqMWo_fJIgRtamHNpNIm2I,Sterling Garage Door,4.9,656,Garage door supplier,,,https://www.sterlingdoorllc.com/,+1 586-412-5600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsUqcjKPtLv--uoZCfAAQo4wTkwXefU9uvJDry=w408-h264-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-11-07T23:12:42.171Z,,,,
https://www.google.com/maps/place/Beckway+Doors/data=!4m7!3m6!1s0x8823571f2fe82507:0x54603e8419226ace!8m2!3d42.4613455!4d-83.6449254!16s%2Fg%2F11ftkz_f74!19sChIJByXoLx9XI4gRzmoiGYQ-YFQ,Beckway Doors,4.7,75,Garage door supplier,"505 E Lake St, South Lyon, MI 48178, United States","F964+G2 South Lyon, Michigan, USA",http://www.beckwaydoor.com/,+1 248-486-3667,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoOOQD3gLScU3sNtY-jFqBgtfYU0n0g1yB1OEM3fSm-PspBZqLcfKDUPAuu3FRf-igi3cKMnZHcWx3F9lWiSFTDpkF0GZEtn9SqU8R_msBcmAgfV0XCfjaw3KYMGFfdHGQ5kvqfQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-11-07T23:12:45.204Z,,,,
https://www.google.com/maps/place/Bills+Fixit+Shop/data=!4m7!3m6!1s0x883b33ae11c5a8fd:0x81e0fc86bad60c7d!8m2!3d42.2969914!4d-83.1281469!16s%2Fg%2F11b8yg50gd!19sChIJ_ajFEa4zO4gRfQzWuob84IE,Bills Fixit Shop,4.9,225,Key duplication service,"9100 W Fort St, Detroit, MI 48209, United States","7VWC+QP Detroit, Michigan, USA",http://billsfixit.com/,+1 313-841-0817,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN9hg5dP_P81M4yIdnAqEW8hNt-Vw6ldQgWzCGq=w480-h240-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-11-07T23:12:50.113Z,,,,
https://www.google.com/maps/place/Precision+Overhead+Garage+Door/data=!4m7!3m6!1s0x8830e48946b535fb:0x5fd094ae3c73f43e!8m2!3d41.4194529!4d-81.6180657!16s%2Fg%2F1tfzy3vp!19sChIJ-zW1RonkMIgRPvRzPK6U0F8,Precision Overhead Garage Door,4.9,2108,Garage door supplier,"9545 Midwest Ave D, Cleveland, OH 44125, United States","C99J+QQ Cleveland, Ohio, USA",https://clevelandgaragedoors.net/?utm_source=GMBListing&utm_medium=organic,+1 216-586-5929,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfPR41eByK_LccLQIi9UDUsbVtBfRuhFOFZJfocpSK6-Z6FJ1bFELosoZAlvN_FkWKJ5QBGLAaExC46ttuGoeOqtoYEcEVxsR3-v2icZRhZmKFKEEYyY7u3QRyjn2ydqCoiZ6h2A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-11-07T23:13:02.021Z,,,,
https://www.google.com/maps/place/S+%26+C+Glass+Works+LLC/data=!4m7!3m6!1s0x8824d3f2bf7671eb:0x7aeab723517a61e4!8m2!3d42.3973418!4d-83.0028184!16s%2Fg%2F1261xmv1_!19sChIJ63F2v_LTJIgR5GF6USO36no,S & C Glass Works LLC,4.6,190,Glass repair service,"10261 Gratiot Ave, Detroit, MI 48213, United States","9XWW+WV Detroit, Michigan, USA",,+1 313-924-9090,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3OcefwvH63eizfaYfA1CkYF9Grt_VTUVkkvpybVs33afm1WgVI__qmdhzGGD3eUDmyziv1oJizCK8I17RuNVOpmTC5yAA20i_K_VYFRHv99xGW-wxGpeJAtdX7HH6GIc9-Y_XMg=w408-h544-k-no,true,9 am–5 pm,9 am–4 pm,9 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-11-07T23:13:07.320Z,,,,
https://www.google.com/maps/place/M%26M+Garage+Doors/data=!4m7!3m6!1s0x8824dd8944a0ca49:0xce65581a434e255!8m2!3d42.6147629!4d-82.9934182!16s%2Fg%2F11kjzmjq0z!19sChIJScqgRIndJIgRVeI0pIFV5gw,M&M Garage Doors,5.0,178,Garage door supplier,"43599 Schoenherr Rd #200a, Sterling Heights, MI 48313, United States","J274+WJ Sterling Heights, Michigan, USA",https://mandmdoors247.com/sterling-heights/garage-door/,+1 586-250-3595,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrWI4Q7GyQSlEp3sK1LdJSkA5HbzjXRlTijvJx=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2025-11-07T23:13:28.101Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/East+Warren+Avenue+Hardware/data=!4m7!3m6!1s0x8824d43792d55bb5:0xea20fff18a18a2f5!8m2!3d42.3953545!4d-82.9599197!16s%2Fg%2F1trxkxbt!19sChIJtVvVkjfUJIgR9aIYivH_IOo,East Warren Avenue Hardware,4.3,50,Hardware store,"14301 E Warren Ave, Detroit, MI 48215, United States","92WR+42 Detroit, Michigan, USA",,+1 313-821-6030,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyO_0TX4aQlMCMLoBf0F-FOENqMNUbJxzT4W-lFrIwS6-DAjxxH0LsK8tPJVWi-8pruJ6GdYGIlo5Ix1IJAziwCw6ebXePcgsgv67EYZaG54AGME8tJGOw6HaFHKU_90b_uidf7mQ=w408-h306-k-no,false,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2025-11-07T23:13:33.356Z,,,,
https://www.google.com/maps/place/Airport+Express+Lube+%26+Service/data=!4m7!3m6!1s0x8824d3f3c5fd1e17:0x4afed2208aa416a6!8m2!3d42.3998644!4d-83.0003555!16s%2Fg%2F1td6svxr!19sChIJFx79xfPTJIgRphakiiDS_ko,Airport Express Lube & Service,4.3,125,Oil change service,"10490 Gratiot Ave, Detroit, MI 48213, United States","9XXX+WV Detroit, Michigan, USA",,+1 313-571-6533,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmhCjCyjtYcseRyuu1ArgPdeWsXBrC-jIzbqEW4LEZWFzL48oM78Pb3e0Am1deTTyySR8cMuwr71M_QQGUMn4I0u96e2x4lw9DvF6iUz_-9FfcZdhLxcYq6MDdWBu8oj1R6jTRQA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2025-11-07T23:13:36.704Z,,,,
https://www.google.com/maps/place/SuburbanGarageRepairman/data=!4m7!3m6!1s0x883b3511795ad81f:0xb92d8f8bb552a08b!8m2!3d42.3275601!4d-83.1988926!16s%2Fg%2F11vxy0jws7!19sChIJH9haeRE1O4gRi6BStYuPLbk,SuburbanGarageRepairman,5.0,1,Contractor,"15901 Market Dr, Dearborn, MI 48126, United States","8RH2+2C Dearborn, Michigan, USA",https://suburbangaragerepairman.com/,,Open ⋅ Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzjfXYRG_z7w9TaA09OskQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.83784&pitch=0&thumbfov=100,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2025-11-07T23:13:57.640Z,,,,
https://www.google.com/maps/place/Grunwell+Cashero+Co/data=!4m7!3m6!1s0x883b338ad4bfc609:0x490c9336aaaefbcf!8m2!3d42.2883611!4d-83.1626807!16s%2Fg%2F1tdgqhgv!19sChIJCca_1IozO4gRz_uuqjaTDEk,Grunwell Cashero Co,5.0,14,General contractor,"1041 Major St, Detroit, MI 48217, United States","7RQP+8W Detroit, Michigan, USA",http://gcbuildingrestoration.com/,+1 313-843-8440,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDXZkxhucI7Lh2QHSVXpSCq3RWMwxV-_0azBx9udg2-JRPK_XJLW8lpv_8WH5FP-LdQLtdaecXesYnMGQdHAXa4lmh0BkboPEtwOrf7cqA4BlqCg9NMfOBPKxpZ5WyrPRfh-zW=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2025-11-07T23:14:00.469Z,,,,
