placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
"https://www.google.com/maps/place/Reimer+Heating,+Cooling+%26+Plumbing,+LLC/data=!4m7!3m6!1s0x89de6bdf8c73f373:0x14d53bcf9ea11b3e!8m2!3d42.8454418!4d-73.7565743!16s%2Fg%2F11dzt8cdgb!19sChIJc_NzjN9r3okRPhuhns871RQ","Reimer Heating, Cooling & Plumbing, LLC",4.9,2667,Air conditioning repair service,"10 Corporate Dr, Clifton Park, NY 12065, United States","R6WV+59 Clifton Gardens, New York, USA",https://reimerhvac.com/schenectady/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*166*reimer-heating-cooling-schenectady,+1 518-719-9399,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO9t_TrQosOchEy13zeS0NW-NY6KLKKJ7-Nr5rm=w408-h313-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:56.601Z,,,,
https://www.google.com/maps/place/ADK+Electric+One/data=!4m7!3m6!1s0x89e077663f7d4bc3:0x6bcbd4a205b7ba63!8m2!3d43.2863167!4d-73.4379853!16s%2Fg%2F11c31rg2mn!19sChIJw0t9P2Z34IkRY7q3BaLUy2s,ADK Electric One,4.9,385,Electrician,"2050 Coach Rd, Argyle, NY 12809, United States","7HP6+GR Argyle, New York, USA",https://www.adkelectric1.com/,+1 518-480-7219,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/p/AF1QipPkMIZ_eQsx8nZdm8s9ZKUMWc_z5qqP_LgziV2K=w408-h544-k-no,true,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:46:01.522Z,,,,
https://www.google.com/maps/place/Sunbelt+Rentals/data=!4m7!3m6!1s0x89de14061f77e847:0x33cc7a0bab2a2078!8m2!3d42.8581797!4d-73.7613097!16s%2Fg%2F1td2cb95!19sChIJR-h3HwYU3okReCAqqwt6zDM,Sunbelt Rentals,4.4,104,Contractor,"1651 US-9, Clifton Park, NY 12065, United States","V65Q+7F Clifton Gardens, New York, USA",https://www.sunbeltrentals.com/location/4025/?utm_source=gmb&utm_medium=organic&utm_campaign=pc4025&y_source=1_MTAyMTAzMzI5MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 518-383-7368,"Closed · Opens 7:30 am Mon

Confirmed by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPdKVbB_si3XjQiMbokrViJJ5Xc8HtRwpEalCaw=w408-h244-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:46:06.468Z,,,,
https://www.google.com/maps/place/Ultimate+Roofing/data=!4m7!3m6!1s0x89de7220f9b99ca7:0xa316de5a4ddeb52c!8m2!3d42.7754171!4d-73.9332692!16s%2Fg%2F1262x6m8x!19sChIJp5y5-SBy3okRLLXeTVreFqM,Ultimate Roofing,4.9,257,Roofing contractor,"207 E Campbell Rd, Schenectady, NY 12303, United States","Q3G8+5M Schenectady, New York, USA",https://roofing518.com/roofers/schenectady/,+1 518-888-7663,Closes soon · 5 pm · Opens 12 am Sun,https://lh3.googleusercontent.com/p/AF1QipN8Pn7XjgeAyypHGUvh2wZcGayEWl9M4NM0gH3c=w426-h240-k-no,true,9 am–5 pm,Open 24 hours,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:46:11.744Z,,,,
https://www.google.com/maps/place/Mr.+Electric+of+Queensbury/data=!4m7!3m6!1s0x89dfcebdf5b36c71:0xce30169322e4d94a!8m2!3d43.2918937!4d-73.6781319!16s%2Fg%2F11hbk4x18b!19sChIJcWyz9b3O34kRStnkIpMWMM4,Mr. Electric of Queensbury,4.9,591,Electrician,"94 Big Boom Rd, Queensbury, NY 12804, United States","78RC+QP West Glens Falls, New York, USA",https://mrelectric.com/queensbury,+1 518-415-1321,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPhSE9IyhxtoCKkasJ0OxztLuecniCKHyGKGSuM=w408-h259-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:46:16.713Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Nick%27s+Little+Engine+Shop/data=!4m7!3m6!1s0x89de489697ce5a95:0x403d055a71b7821d!8m2!3d43.1175956!4d-73.9081192!16s%2Fg%2F1tw1fv4l!19sChIJlVrOl5ZI3okRHYK3cVoFPUA,Nick's Little Engine Shop,3.9,73,Small engine repair service,"504 Sand Hill Rd, Greenfield Center, NY 12833, United States","439R+2Q Greenfield Center, New York, USA",http://nickslittleengineshop.net/,+1 518-893-0649,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNhxiSqsZE6IXiogpnpHlIoqZvHIrOJ_NZIaHHf=w408-h305-k-no,true,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:46:21.568Z,,,,
https://www.google.com/maps/place/All+Seasons+Equipment+Inc/data=!4m7!3m6!1s0x89de6dd67406d81f:0xfb9136d23f7ccbb3!8m2!3d42.8370791!4d-73.934123!16s%2Fg%2F1v75sxqh!19sChIJH9gGdNZt3okRs8t8P9I2kfs,All Seasons Equipment Inc,4.7,348,Lawn mower repair service,"60 Freemans Bridge Rd, Schenectady, NY 12302, United States","R3P8+R9 Schenectady, New York, USA",http://www.allseasonsequipinc.com/,+1 518-372-5611,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQREClZIGwIGTN_UDvtBsweZvyec0ZndZuOGqvppmrAXIQDhjJ_HudRYPVP7ddMGYDSOvimIHuw56v3l6CAelasapM1aM321NjmnJmf8s55oGpo2Jgk72wAwHbocevbsld7IsT=w408-h725-k-no,true,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:46:26.588Z,,,,
"https://www.google.com/maps/place/DRL+Electric+and+Construction,+LLC/data=!4m7!3m6!1s0x3bec1eb7170258f:0x8d30583cc8788fd!8m2!3d43.0059175!4d-73.866721!16s%2Fg%2F11vqvhpfjv!19sChIJjyVwcevBvgMR_YiHzIMF0wg","DRL Electric and Construction, LLC",5.0,8,Electrician,,,https://www.drlelectric.com/,+1 518-956-0860,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN-NxvsUZxhBTdedtrZWPAaiMrqr4KjFWrfEsUR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:46:38.431Z,,,,
https://www.google.com/maps/place/Signals+Electric+Solutions+LLC/data=!4m7!3m6!1s0x697a951f0687b10b:0xb8e5c9f70f29d976!8m2!3d43.1513115!4d-73.8641414!16s%2Fg%2F11svkn7c_j!19sChIJC7GHBh-VemkRdtkpD_fJ5bg,Signals Electric Solutions LLC,5.0,80,Electrician,,,http://signalselectric.com/,+1 518-217-2865,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHqhmb2Y5z2w_FkK6GqKgEWkCWKiP4jPwCEZft=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:46:50.126Z,,,,
https://www.google.com/maps/place/Medic+Property+Services/data=!4m7!3m6!1s0x89de714e94c1096f:0x90c3455bdf7849e1!8m2!3d42.7901698!4d-73.9755989!16s%2Fg%2F11fhr0xx7r!19sChIJbwnBlE5x3okR4Ul431tFw5A,Medic Property Services,5.0,8,Electrician,"525 Howe Ave, Schenectady, NY 12306, United States","Q2RF+3Q Schenectady, New York, USA",http://www.medicprop.com/,+1 518-847-7292,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5DwdzaQWRUjQG7R8zpPrjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.51346&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:46:55.027Z,,,,
"https://www.google.com/maps/place/Emerich+Sales+%26+Service,+Inc./data=!4m7!3m6!1s0x89de19b001566237:0x3b69b556b5227d6b!8m2!3d42.863368!4d-73.618639!16s%2Fg%2F11c1nk3_dx!19sChIJN2JWAbAZ3okRa30itVa1aTs","Emerich Sales & Service, Inc.",4.2,141,Tractor dealer,"1084 NY-40, Melrose, NY 12121, United States","V97J+8G Melrose, New York, USA",http://www.emerichsales.com/,+1 518-753-6212,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO0a31jtRdz7U4EJPaS0o2GyXCxOyvCx-XiHBLG=w408-h306-k-no,true,8:30 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:47:06.861Z,· In-store shopping · Kerbside pickup · Delivery,,,
"https://www.google.com/maps/place/Crisafulli+Bros.+Plumbing+%26+Heating+Contractors,+Inc./data=!4m7!3m6!1s0x89dfce0ed5a95715:0xb701aa4299c9d5e0!8m2!3d43.3097738!4d-73.6377816!16s%2Fg%2F1s049dph2!19sChIJFVep1Q7O34kR4NXJmUKqAbc","Crisafulli Bros. Plumbing & Heating Contractors, Inc.",4.7,600,Electrician,"119 Warren St, Glens Falls, NY 12801, United States","8956+WV Glens Falls, New York, USA",https://www.crisbro.com/?utm_source=google_gbp&utm_medium=organic_search&utm_campaign=1seo_warren_st_glens_falls,+1 518-955-1051,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOjCG__v9N7WD6UvacGpmBm2zyUbz9GanQdPBQb=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:47:11.827Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Choice+Heating+%26+Cooling/data=!4m7!3m6!1s0x89dde2586c86b853:0x9595e9c08d56b3cc!8m2!3d42.7658747!4d-73.6972169!16s%2Fg%2F1vfn7nb1!19sChIJU7iGbFji3YkRzLNWjcDplZU,Choice Heating & Cooling,4.6,161,HVAC contractor,"73 Oliver St, Cohoes, NY 12047, United States","Q883+84 Cohoes, New York, USA",https://www.choiceheatcool.com/?utm_source=google&utm_medium=organic&utm_campaign=cohoes_gbp,+1 518-235-0170,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMoh_4OVPcK0cdSXchMbJ37MttpDK6Dyf1hUSQl=w408-h544-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:47:16.770Z,,,,
