placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/NRG+Water+Damage+Restoration/data=!4m7!3m6!1s0x88f50fe284d0fc0f:0x8d03552dd8569c0a!8m2!3d33.9328566!4d-84.2574925!16s%2Fg%2F11h9hb_ksb!19sChIJD_zQhOIP9YgRCpxW2C1VA40,NRG Water Damage Restoration,5.0,226,Water damage restoration service,"6990 Peachtree Industrial Blvd Suite N, Peachtree Corners, GA 30071, United States","WPMV+42 Peachtree Corners, Georgia, USA",https://nationalreliancegroup.com/?utm_campaign=gmb&utm_medium=organic&utm_source=gmb,+1 678-968-4015,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2a_JFHxDwK_e8iEn8qcUqXh5lFfj30NnCPuqOiWnALACisaK4Cu73zvu2vRGQsw5EszunHInnTeCFNO-XlAfZ2PGr_mJoBhG3C84UDqT9rKVaNDTWeGhA2-G9yTOWuUG5vFGsh8Wy_25b=w408-h302-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:53:19.050Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/ServiceMaster+Of+Conyers+Covington/data=!4m7!3m6!1s0x88f5b33f082e1b6d:0xad8815bab5218acb!8m2!3d33.7199015!4d-84.009837!16s%2Fg%2F1th82t2_!19sChIJbRsuCD-z9YgRy4ohtboViK0,ServiceMaster Of Conyers Covington,2.3,4,Water damage restoration service,,,http://www.servicemasterbylovejoy.com/,+1 678-712-8581,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUCbHqDMhB0BAUr-uAAUNqAzQwEY4-2yMggmyNo4C2QcckGxgEpkw9WeRyhHqhsAmwgeJZuPdZWtLwks5Yxt7W3ixqmZ-hHY3vkSAfMSuYKLt5W8iGACnospue3Pcv4_8dQRpU=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:53:21.777Z,,,
https://www.google.com/maps/place/ServiceMaster+By+Lovejoy/data=!4m7!3m6!1s0x88f45a3edca926f1:0x46ac1842ab558bd8!8m2!3d33.6725824!4d-84.0392938!16s%2Fg%2F12q4xnhn4!19sChIJ8Sap3D5a9IgR2ItVq0IYrEY,ServiceMaster By Lovejoy,4.8,109,Water damage restoration service,"700 Blacklawn Rd SW, Conyers, GA 30012, United States","MXF6+27 Conyers, Georgia, USA",https://www.servicemasterbylovejoy.com/,+1 770-787-4777,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYIwq9OFNn0vwGKR_yfIgyXkJgr_nnJXHlLoOKX1f58aIeGvtvIElSOMJPDyM75fAXFA19M-NyZ-emdZz0d34tGZNpkeu67b1oNnbbQ9qk1_M8t1FucNcLHbyWS9ar6elxuo0X=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:53:26.694Z,,,
https://www.google.com/maps/place/Double+AAB+services/data=!4m7!3m6!1s0x82d89dab8e48aa43:0x892a91615ecbf8fb!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11str1_2p7!19sChIJQ6pIjqud2IIR-_jLXmGRKok,Double AAB services,4.9,12,Water damage restoration service,,,http://www.doubleaabservices.com/,+1 201-519-1482,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweph4CJ9GNq2VpFlDP8DXjM_8srxhOisk-ru27Aiu0CMRci0a5aZw6iswAHqd4S0VLyqXFqrFravILgxB6413k56FjS_jxe26YYeqfrY5sdjvqh2OvhNdgtokji_3vEHZBZMMlJIGA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:53:31.529Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/North+Georgia+Mitigation+Group,+LLC/data=!4m7!3m6!1s0x2e2fe28c72727e77:0xc5b59f1481f5de2c!8m2!3d36.3453255!4d-82.9707554!16s%2Fg%2F11ylxt25zq!19sChIJd35ycoziLy4RLN71gRSftcU","North Georgia Mitigation Group, LLC",5.0,7,Water damage restoration service,,,https://www.ngamit.com/,+1 404-428-1467,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerm6SHNn21chDuc2BBxVVurVHsA55M7Q_y3V24Se-EccEBdMnVlNBO0eumXRrFbJbmmoyvr5zanTChT94JivI6qHiDi6t9s1qeR8UcytnJwlrO6opdVfbwImatJhhDnEvZ_tAqFWnZtK1Je=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:53:36.596Z,,,
https://www.google.com/maps/place/Dry+It+Water+Damage+Restoration/data=!4m7!3m6!1s0x88f45793822ac407:0xedb15d42567ca1df!8m2!3d33.5474165!4d-84.2339662!16s%2Fg%2F11yf9b3hmg!19sChIJB8QqgpNX9IgR36F8VkJdse0,Dry It Water Damage Restoration,5.0,42,Water damage restoration service,"165B W Burke St, Stockbridge, GA 30281, United States","GQW8+XC Stockbridge, Georgia, USA",https://dryitwaterdamage.com/,+1 770-626-5779,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZGNBOYgmaZYYZ4gQ6rgxJ2-16q8vqHq_klLqFJa15lu_Hlpy_dH5-pLhYtgKSFV37-N8OMu22UKwy4H_8xAkU-5_okjKj0xm67gTo7tSAb7LqPYEsRR5-qwSLbVV8iVd3hfFNBBC3mk4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:53:41.430Z,,,
https://www.google.com/maps/place/Xtreme+Disaster+Restoration/data=!4m7!3m6!1s0x28caded5908ffaa9:0x47a1e21d8f42c82!8m2!3d33.885298!4d-84.1942715!16s%2Fg%2F11wxlg093n!19sChIJqfqPkNXeyigRgiz02CEeegQ,Xtreme Disaster Restoration,5.0,15,Water damage restoration service,,,https://xdrestoration.com/,+1 678-505-9655,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoB515TkCJNQtJ_1XhRMaM0_o5Oti9u1waPXFMpAr0bQfu1B6-lDQXp5JMN-ZwGtL26V1s8tDvDuVCEACqzqxa9kYdMUlw-9ZvQhl3lxzI8sItBL_6nXUWgiJTYXjswY48uDQ32=w408-h593-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:53:46.620Z,,,
https://www.google.com/maps/place/Meridian+Restoration/data=!4m7!3m6!1s0x88f45a35c0d3946b:0xc6785c2dff1b39df!8m2!3d33.4403093!4d-84.1674108!16s%2Fg%2F11gb3wd59n!19sChIJa5TTwDVa9IgR3zkb_y1ceMY,Meridian Restoration,4.5,75,Water damage restoration service,"393 McDonough Pkwy, McDonough, GA 30253, United States","CRRM+42 McDonough, Georgia, USA",http://www.meridianga.com/,+1 678-546-2819,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRGngiFbazr57bjlLJBWxnAeRzMZIXRzIun5kX-yVIHvMo1KdWdcyX162TgNUctps2dgRg318WAnqjamrEQMu-HIO_gvdAu9lJj1MFNC4NrP_lspu_qte2UKUT2SLfKMiewtxHQeBizE8X=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:53:51.724Z,,,
https://www.google.com/maps/place/Local+Expert+Water+Damage+Services/data=!4m7!3m6!1s0x88f45a59ee1812bf:0x7529e46a6a90cbd9!8m2!3d33.4471481!4d-84.1480941!16s%2Fg%2F11xkqhvnmt!19sChIJvxIY7lla9IgR2cuQamrkKXU,Local Expert Water Damage Services,4.9,39,Water damage restoration service,"21 GA-20, McDonough, GA 30253, United States","CVW2+VQ McDonough, Georgia, USA",https://localexpertwaterdamage.com/,+1 770-501-0662,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohswknt4i7uKi-7lqA1p0O0rvgbdwKGf4NI2ys0w00RfZFiU5k4RQx75zAJkn-FriQRvj-mOOHupKrRBtRlilRVRJOrCVkxs8kAn-5DmYyv3lOfJz5GlHT0DleEeOnJUU_ihRxelHTkU-K=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:53:56.894Z,,,
https://www.google.com/maps/place/Emergency+Water+Damage/data=!4m7!3m6!1s0x88f5a3a25cd25a13:0x4b527ffb45297a19!8m2!3d33.7818346!4d-83.8525248!16s%2Fg%2F11jn1qg_33!19sChIJE1rSXKKj9YgRGXopRft_Uks,Emergency Water Damage,5.0,192,Water damage restoration service,"3625 Brookview Dr Suite D, Loganville, GA 30052, United States","Q4JW+PX Loganville, Georgia, USA",https://emergencywaterdamagega.com/,+1 678-929-5779,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBNF13hZ8bIpewuGc08SAshAVD3pXAJ2dF08L1FgRhEK-E__qshDwpftUnQR-XCrgcfDSTvGDOyEnYsrRaApxPZ2IzZT-xCYbRWI4Mei8PvrpaXIp2VSjFAbcOtwRJqR6CTcCLGSuL3m3T=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:54:02.300Z,,,
https://www.google.com/maps/place/Serenity+Restoration/data=!4m7!3m6!1s0x88f5a0c9ecebe7ff:0x708f41e8ef770b13!8m2!3d33.8588197!4d-84.1957867!16s%2Fg%2F11gd1wyc14!19sChIJ_-fr7Mmg9YgREwt37-hBj3A,Serenity Restoration,4.9,86,Water damage restoration service,"4727 N Royal Atlanta Dr Suite G, Tucker, GA 30084, United States","VR53+GM Tucker, Georgia, USA",http://serenityrestoration.com/,+1 678-648-1294,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFz2USKbOOuzvJAOSKl098H7eQQusNHmyMn4Ek01tCuPFRDvkUbBy_sNUPxEqeRARxPknN-nIWQrtsma1fG3HqVG5yP233C1_oJvnUSl_B7G66mSQL_WdFeUt0arUTx2ZigfEHxg=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:54:07.367Z,,,
https://www.google.com/maps/place/Norcross+Water+Damage+Restoration+Pros/data=!4m7!3m6!1s0x4c824c6152626683:0x4475fc580ed0c32b!8m2!3d33.906079!4d-84.180007!16s%2Fg%2F11zkg0zjqd!19sChIJg2ZiUmFMgkwRK8PQDlj8dUQ,Norcross Water Damage Restoration Pros,5.0,14,Water damage restoration service,,,http://norcrosswaterdamagerestorationpros.com/,+1 770-215-2931,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSDqjfW_FFVHUjiz1ESAl3DAQLXbOs3291fNjVkBkxYEfxjHz89Y7F-VXeWNFR5zrnECbt_Ro4h2yX2_WhNHQ0dh26s4v-ghMwHMbxVFS52VOOHS8jhx0dnbK5oGT77Pbyr6PHU6lML1A=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:54:12.073Z,,,
https://www.google.com/maps/place/ONEPLUS+Water+Damage+Restoration/data=!4m7!3m6!1s0x4a7db2b4106d974d:0x148346c5b55e181e!8m2!3d33.8827299!4d-83.8915105!16s%2Fg%2F11ygrf997c!19sChIJTZdtELSyfUoRHhhetcVGgxQ,ONEPLUS Water Damage Restoration,5.0,13,Water damage restoration service,,,https://onepluswaterdamagerestoration.com/,+1 470-244-1024,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweos329MV9GV4mbUf7viu7OVUS2ECxbCE23fWcg1Oi4Q_2hMs5_42M6Sd5olrwoNI7hWGM35PE-1fXoXS8rpLe4W__c6CVGdq84giYev5NdixdU-2ylF6q3n29d5UIEqimyJIiR63RsX6NI=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:54:16.677Z,,,
https://www.google.com/maps/place/Atlanta+Fire+%26+Restoration+Service+Inc./data=!4m7!3m6!1s0x88f4351d6f775843:0x5eaf8025707a4b13!8m2!3d33.6093621!4d-83.8153224!16s%2Fg%2F11bbs2_8w4!19sChIJQ1h3bx019IgRE0t6cCWAr14,Atlanta Fire & Restoration Service Inc.,2.8,17,Fire damage restoration service,"14230 Lochridge Blvd, Covington, GA 30014, United States","J55M+PV Covington, Georgia, USA",,+1 770-258-6640,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2vfmuCbpTq_CSVsTDfWCOq0XEbjsCV8CaDIGczkZByIejG41JhdV7_kqDnohZDq-DIs2GPM7O17LFiy5KRjekKmIVGwSF9zSUcxZM2YMDPDtNsZqUf3JcLAyOBq-qBbkItzxe=w408-h701-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:54:21.587Z,,,
https://www.google.com/maps/place/Braswell+Construction+Group/data=!4m7!3m6!1s0x88f4348d3d3d0fd3:0x74e63e78d7fcffcd!8m2!3d33.609171!4d-83.867298!16s%2Fg%2F1yglq8tlq!19sChIJ0w89PY009IgRzf_813g-5nQ,Braswell Construction Group,4.8,84,Roofing contractor,"6105 Emory St NW, Covington, GA 30014, United States","J45M+M3 Covington, Georgia, USA",http://www.braswellconstructiongroup.com/,+1 678-283-2551,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpUe6clXXLJSd3PU6Fd0rGFgIEt1uD6yXOoAWTq6JoRWsbj-WzgN0AaN0_UVWBUYVJJMKxTPnoBMTji0doisJb2JbN1c91mCSLMsc-8OM9SCeXBd7F6MIIqTR538qsPa5l8W0=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:54:26.667Z,,,
https://www.google.com/maps/place/Burkepros+Fire+and+Water+Damage+Restoration/data=!4m7!3m6!1s0x88f459503e8ef817:0xfd9af058c6542a9a!8m2!3d33.4430827!4d-84.2695565!16s%2Fg%2F11l72r54pq!19sChIJF_iOPlBZ9IgRmipUxljwmv0,Burkepros Fire and Water Damage Restoration,4.9,34,Fire damage restoration service,"50 Dutchtown Rd, Hampton, GA 30228, United States","CPVJ+65 Hampton, Georgia, USA",https://burke-pros.com/,+1 770-235-3512,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6IWcZIjAzlbLc3FabxWcI1mlJ29sFjYn0H3Yi5591J5-0WbPiiIwqGn7Zc8NK1L3-DqijFgE5wEEWtRBbTJisHp36GbGwlZjNcEjvAgx2krGX0Brh2GFxpusaqmAQOOvNpVPcxQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:54:31.576Z,,,
https://www.google.com/maps/place/Prime+Remediation+and+Mold+Removal+LLC/data=!4m7!3m6!1s0x88f44b650e1a3a5f:0xfae593fe4880c0f9!8m2!3d33.6303592!4d-83.982749!16s%2Fg%2F11gy1twn0q!19sChIJXzoaDmVL9IgR-cCASP6T5fo,Prime Remediation and Mold Removal LLC,4.5,29,Water damage restoration service,"1935 Flat Shoals Rd SE, Conyers, GA 30013, United States","J2J8+4W Conyers, Georgia, USA",,+1 404-444-6734,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepW8FECvfOah6XQ6gU1f69KtSlolaxCRWx46rbOjR4t_Vcs9OCH4X8WcSNDAA4TfLqeeY4eEPKa_apiPjZpS9W7hGbFCRJapfVWm5EO9HO2dgL1zp9a9IPBArdFR4Fl7GK1xDOY4A=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:54:36.550Z,,,
https://www.google.com/maps/place/Rapid+Renovations+%26+Construction/data=!4m7!3m6!1s0x475563792df5384b:0x2014f32152ec0fb9!8m2!3d34.064381!4d-84.0378236!16s%2Fg%2F11vf36k8vx!19sChIJSzj1LXljVUcRuQ_sUiHzFCA,Rapid Renovations & Construction,4.9,94,Contractor,,,http://rapidrenovationsandconstruction.com/,+1 678-541-7264,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNZ4-wifRMmTwx5e5RSLaODtVOzOT12Jm7yeHvgO2_RAw9IBUFUYd1owItpjoMuR8a46glNbhIXkcmzb4M_K21COYUqvURIqvhqqS6MsiCplW_2P0pFP6CrPVtDu1knrrT7fHz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T04:54:41.514Z,,,
https://www.google.com/maps/place/DuHadway/data=!4m7!3m6!1s0x8815e4cd0ba44b29:0xb8261ae4b72cd942!8m2!3d41.0681115!4d-85.1088605!16s%2Fg%2F1tkf1l80!19sChIJKUukC83kFYgRQtkst-QaJrg,DuHadway,3.8,37,Contractor,"2214 Wayne Trce, Fort Wayne, IN 46803, United States","3V9R+6F Fort Wayne, Indiana, USA",http://www.duhadway.com/,+1 260-426-2000,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDuRtl-OwLqlaO7ZBuxXvb5fJr2hr1GOg2_sl7HX0UkDSgoF7Asfx16DFkGEMqxo6cbZdKOB6Ciu6ykApS3yiIP8VCEz5rVRM4zlQSpmn-T7nNJtk6SVFbjZnMBPZCnarPrLcFkA=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-03-23T04:55:21.533Z,,,
https://www.google.com/maps/place/Anytime+plumbing+repair+%26Drain+cleaning/data=!4m7!3m6!1s0x8815e516f860a529:0xa888f5d97afc5774!8m2!3d41.0445706!4d-85.1296672!16s%2Fg%2F11cmbm9w1j!19sChIJKaVg-BblFYgRdFf8etn1iKg,Anytime plumbing repair &Drain cleaning,4.2,94,Plumber,"4419 Warsaw St, Fort Wayne, IN 46806, United States","2VVC+R4 Fort Wayne, Indiana, USA",,+1 260-424-1313,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjbm3pdR1euiNX6I5tNI7NMlnvG46FuANdHfc3NYsn7oQRw3u9Rbab6-m44q-kkT7dkzCcEOYJpHOq8inOm02ASmicqeaKzXfSK9gnLTYMiL6DeFaEElWcr2RDqdqc1_Bmei_-UA=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-03-23T04:55:26.771Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Perfect+Steel+Solutions/data=!4m7!3m6!1s0x8815e576dc3c82df:0x7b1ac60d4652bfb1!8m2!3d41.0469725!4d-85.1928844!16s%2Fg%2F11f00qyjqs!19sChIJ34I83HblFYgRsb9SRg3GGns,Perfect Steel Solutions,4.6,324,Roofing contractor,"4007 Engleton Dr, Fort Wayne, IN 46804, United States","2RW4+QR Fort Wayne, Indiana, USA",https://perfectsteelsolutions.com/,+1 260-254-3314,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqorXlJ_MPdvJhS1PgFk1e_Gzp-nByOn8sVhRcF4mQjZBetozxCqzBW6zHjCh0goHvWldOCaWka9SKgNr9BbkThyDQz4U-VYv0QokHWafBVCAFq1cEHA-IzM9lnIvCrmxdeLVQ9=w408-h256-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-03-23T04:55:32.056Z,,,
https://www.google.com/maps/place/SamWel+Hydro+Excavation/data=!4m7!3m6!1s0x883e019d6b0aec4b:0x2f71b7dfb3b76554!8m2!3d41.1529638!4d-84.9121486!16s%2Fg%2F11t47xljwh!19sChIJS-wKa50BPogRVGW3s9-3cS8,SamWel Hydro Excavation,5.0,6,Excavating contractor,"7407 Brush College Rd, Woodburn, IN 46797, United States","533Q+54 Woodburn, Indiana, USA",http://www.samwelhydroexcavation.com/,+1 260-632-5151,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9nlq7_u2oPTwJkadrJgNPFAejn_pl44WHA5_LdTnCbkDCmBCJQacolpHz4eokFQDUzryV_XkFb7N4CJrmnOzxf9DHJ8BTi-hRrH-gTgRvheD5tNzmrYqDkIBWVOxRJ9l7vYGs=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-03-23T04:56:06.244Z,,,
https://www.google.com/maps/place/Steam+Doctor+Restoration+%26+Cleaning/data=!4m7!3m6!1s0x883ef166022d6713:0xf22dd8b2e7082032!8m2!3d40.7611789!4d-84.1094405!16s%2Fg%2F11fy9j1kkg!19sChIJE2ctAmbxPogRMiAI57LYLfI,Steam Doctor Restoration & Cleaning,4.9,133,Carpet cleaning service,,,https://www.steamdoctorrestore.com/,+1 419-227-8326,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopDF1sdBhytUhtdtfbVAO2MFZlso3JGtcX4Gmy8cXspcnC518zD3kB_cnjURYRIwgXTolmgiBBQwY3aEtoyhF3tcQLVYnpG3kw3hY5Jxfuv96rASB8Gpj53gSni6qvixg13XstDg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-03-23T04:56:17.794Z,,,
"https://www.google.com/maps/place/Precision+Utilities+Group,+Inc./data=!4m7!3m6!1s0x8815fcd6c9faa3d7:0xd6753739d90d4eb7!8m2!3d41.098482!4d-85.065754!16s%2Fg%2F1w9y1q33!19sChIJ16P6ydb8FYgRt04N2Tk3ddY","Precision Utilities Group, Inc.",3.2,16,Telecommunications contractor,"5916 E State Blvd, Fort Wayne, IN 46815, United States","3WXM+9M Fort Wayne, Indiana, USA",http://precisionug.net/,+1 260-485-8300,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZylOQKIaJmZytzkgwEzJqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.91417&pitch=0&thumbfov=100,false,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-03-23T04:56:22.518Z,,,
"https://www.google.com/maps/place/S.+L.+Construction,+LLC/data=!4m7!3m6!1s0x881601c708e9af13:0x41f3e87704944efe!8m2!3d41.222942!4d-84.958744!16s%2Fg%2F1tg35txv!19sChIJE6_pCMcBFogR_k6UBHfo80E","S. L. Construction, LLC",5.0,2,Contractor,"14402 Springfield Center Rd, Grabill, IN 46741, United States","62FR+5G Grabill, Indiana, USA",https://www.roofingandremodelingin.com/,+1 260-385-4250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_FgAiv2lYhb8ZJtsuy-WcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.3987&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-03-23T04:56:25.167Z,,,
https://www.google.com/maps/place/LuxeArt+LLC/data=!4m7!3m6!1s0x8815e52873e66e45:0x2029c62039aaee9c!8m2!3d41.1233202!4d-85.066024!16s%2Fg%2F11txv4tt28!19sChIJRW7mcyjlFYgRnO6qOSDGKSA,LuxeArt LLC,5.0,29,Car detailing service,"4601 Maplecrest Rd, Fort Wayne, IN 46835, United States","4WFM+8H Fort Wayne, Indiana, USA",https://luxeart.com/,+1 260-254-7155,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMzMnimVnjfPvSOMLft-lYYprKxeLF4GJKutpOTz40uIe3AA34hmBlFjxMJ5kMaV-Gnbhk9h--Lx6k_jtdXVQ3LHD-TBVe66OCvLM7NqvBWZ5JbtaHIx5oVdqmRV4RWjKDixet=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-03-23T04:56:29.920Z,,,
