placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Mr.+Electric/data=!4m7!3m6!1s0x89d3a0ba07ddf45f:0x590079b6b2ebc585!8m2!3d42.8237171!4d-78.6208577!16s%2Fg%2F11b76lpnnw!19sChIJX_TdB7qg04kRhcXrsrZ5AFk,Mr. Electric,,,Electrician,"691 Schultz Rd, Elma, NY 14059, United States","R9FH+FM Elma Center, New York, USA",,+1 716-714-9530,,https://lh3.googleusercontent.com/p/AF1QipPk27QuDD6PehC5Pu-UIUnnPVELWAyZ5067Bm0i=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-01-10T21:50:02.391Z,,,,
https://www.google.com/maps/place/Misso+Electric/data=!4m7!3m6!1s0x2a3a076a4d76ff73:0xc414ecfe7654976c!8m2!3d43.0345724!4d-78.60738!16s%2Fg%2F11pl1z3nx6!19sChIJc_92TWoHOioRbJdUdv7sFMQ,Misso Electric,5.0,10,Electrician,,,http://www.missoelectric.com/,+1 716-274-5404,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPQzct9enuhWLyqSM6t8FxO7qCtN0DZ3h64xkoy=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-01-10T21:50:20.806Z,,,,
https://www.google.com/maps/place/Dave%27s+Handyman+%26+Small+Engine/data=!4m7!3m6!1s0x89d30bee7681de69:0xa91e5288ff987043!8m2!3d42.9064155!4d-78.6773886!16s%2Fg%2F11f55f7v4s!19sChIJad6Bdu4L04kRQ3CY_4hSHqk,Dave's Handyman & Small Engine,,,Handyman/Handywoman/Handyperson,,,,+1 716-550-0949,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMz5UYepz8tqUWesVg76NutxlIThI0Qm25NweNs=w408-h544-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,"https://www.google.com/maps/search/generator+installation+services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-01-10T21:50:25.532Z,,,,
https://www.google.com/maps/place/FLX+Generator+Service/data=!4m7!3m6!1s0x4c0dfce39b3e98e1:0x3fc3d4c18b5880e4!8m2!3d42.7982666!4d-77.0403735!16s%2Fg%2F11y2kj8gqq!19sChIJ4Zg-m-P8DUwR5IBYi8HUwz8,FLX Generator Service,5.0,2,Electrician,,,https://flxelectrical.com/,+1 315-232-0003,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN7NtjxHFTY73yODUZJ6LzUIR6jBCdQVEeOLS4t=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-01-10T21:50:30.190Z,,,,
https://www.google.com/maps/place/Firehouse+Small+Engine+Repair+LLC./data=!4m7!3m6!1s0x89d39943e8fe2f5b:0xa0947a7a0a50bcb0!8m2!3d42.9438266!4d-78.5528738!16s%2Fg%2F11s8nsx_yb!19sChIJWy_-6EOZ04kRsLxQCnp6lKA,Firehouse Small Engine Repair LLC.,3.9,7,Small engine repair service,"11668 Genesee St, Alden, NY 14004, United States","WCVW+GV Alden, New York, USA",https://firehousesmallenginerepair.com/,+1 716-597-7123,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EGrvzQNSUgZseR7nM7tFKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.87023&pitch=0&thumbfov=100,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-01-10T21:50:35.278Z,,,,
https://www.google.com/maps/place/kenns+deluxe+electric/data=!4m7!3m6!1s0x89d3ee80d994c5a5:0xbc5d223161bcb47b!8m2!3d42.985873!4d-78.197145!16s%2Fg%2F11gh35yfhq!19sChIJpcWU2YDu04kRe7S8YTEiXbw,kenns deluxe electric,5.0,1,Electric motor repair shop,"8825 Alexander Rd #9581, Batavia, NY 14020, United States","XRP3+84 Batavia, New York, USA",,+1 585-343-2284,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90hX6Up8vKaGQt0Lpx4irA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.91027&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2026-01-10T21:50:40.309Z,,,,
https://www.google.com/maps/place/Old+First+Ward+Community+Center/data=!4m7!3m6!1s0x89d31221bb15f87f:0xf6ee65e9510bdde!8m2!3d42.8667527!4d-78.8637279!16s%2Fg%2F1td3g_rt!19sChIJf_gVuyES04kR3r0QlV7mbg8,Old First Ward Community Center,4.4,74,Community center,"62 Republic St, Buffalo, NY 14204, United States","V48P+PG Buffalo, New York, USA",http://www.old1stward.com/,+1 716-856-8613,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyHICtx1RlqWsk2g5VA5H1kY6WLy0Ynqh_JLfemlC9_C07p_2WJwRpZlH0wyCaC6lhACZV4XXZfYGY9mczgZWHtG9IXGClgjzHLALpH6QN9wujLJL-Mjc42i7vlTHlL0D8iCoqRDw=w408-h306-k-no,false,Closed,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-10T21:51:01.057Z,,,,
https://www.google.com/maps/place/Niagara+Power+Transformer/data=!4m7!3m6!1s0x89d30d8918eaab1b:0xf77e8d8211c9014c!8m2!3d42.9033532!4d-78.7714972!16s%2Fg%2F11qzcrd2px!19sChIJG6vqGIkN04kRTAHJEYKNfvc,Niagara Power Transformer,5.0,1,Manufacturer,"1755 Dale Rd, Buffalo, NY 14225, United States","W63H+8C Buffalo, New York, USA",https://niagarapowertransformer.com/,+1 716-896-6500,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3qS3t-0yel-L2x_Wr4sjow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.27704&pitch=0&thumbfov=100,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-10T21:51:12.831Z,,,,
https://www.google.com/maps/place/Waste+Oil+Buffalo/data=!4m7!3m6!1s0x89d31282aec61dd9:0xc2af731e61821e9b!8m2!3d42.9081134!4d-78.819026!16s%2Fg%2F11c0rpdwrf!19sChIJ2R3GroIS04kRmx6CYR5zr8I,Waste Oil Buffalo,,,HVAC contractor,,,http://www.wasteoilbuffalo.com/?utm_source=Google%20My%20Business&utm_medium=Link,+1 716-892-8857,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6UtvRQbF-w75z3-vI6pVrA9klCavI429Ux0O8=w876-h240-k-no,true,8 am–12 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2026-01-10T21:51:17.656Z,,,,
"https://www.google.com/maps/place/Berghold+%26+Sons+Electric+Inc/@42.9030722,-78.6248903,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3a03a3333db1d:0xd0513d34988bfdf6!8m2!3d42.9030722!4d-78.6248903!16s%2Fg%2F1tdg45z0",Berghold & Sons Electric Inc,5.0,1,Electrician,"140 Pavement Rd, Lancaster, NY 14086, United States","W93G+62 Lancaster, New York, USA",,+1 716-683-4309,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:51:38.200Z,,,,
"https://www.google.com/maps/place/Parker+Hannifin+Industrial+Gas+Filtration+and+Generation+Division/@42.9196215,-78.6334034,17z/data=!3m1!4b1!4m6!3m5!1s0x89d39fee54e77fdf:0xd0a7dcb2f421f094!8m2!3d42.9196215!4d-78.6334034!16s%2Fg%2F11h85f2bg7",Parker Hannifin Industrial Gas Filtration and Generation Division,3.3,4,Manufacturer,"4087 Walden Ave, Lancaster, NY 14086, United States","W998+RJ Lancaster, New York, USA",https://www.parker.com/,+1 716-686-6400,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:51:42.902Z,,,,
https://www.google.com/maps/place/Avox+Systems/data=!4m7!3m6!1s0x89d30aa0c7811b8f:0x2ee8459349c90e51!8m2!3d42.9050265!4d-78.6584897!16s%2Fg%2F1tmk9gt5!19sChIJjxuBx6AK04kRUQ7JSZNF6C4,Avox Systems,4.6,17,Aerospace company,"225 Erie St, Lancaster, NY 14086, United States","W84R+2J Lancaster, New York, USA",https://www.safran-group.com/companies/safran-aerosystems-oxygen,+1 716-683-5100,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycG5AivtuBpbOgNcse4FHtKD5sObuRidjs1Zdk_TvgZyHagqqG5bhNsUTAtHTI-9HrXs5-2MBHkpwCKkF26w0HbWa0-q5oJCeBWCu_UYq8JrgR5lin8QDU1Lk10DarsU1P7VY=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:51:45.580Z,,,,
https://www.google.com/maps/place/United+Rentals+-+Reliable+Onsite+Services/data=!4m7!3m6!1s0x89d39ff5c3a798c9:0xba51cb076786da29!8m2!3d42.9193352!4d-78.6394195!16s%2Fg%2F11c6v32mz1!19sChIJyZinw_Wf04kRKdqGZwfLUbo,United Rentals - Reliable Onsite Services,4.2,22,Portable toilet supplier,"2 Benzel Ct, Lancaster, NY 14086, United States","W996+P6 Lancaster, New York, USA",https://www.unitedrentals.com/locations/ny/lancaster/sanitation-rentals/07b?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 716-393-5418,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNXyGVrDnho2jEAnCbi-aWzr787K0qh2f1d6qUg=w426-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:51:57.274Z,,,,
https://www.google.com/maps/place/Mr.+Pool+Enterprises+Limited/data=!4m7!3m6!1s0x89d30a6051345b5f:0x4390f2ac8f92bb55!8m2!3d42.9105422!4d-78.6643699!16s%2Fg%2F1v9t_w_p!19sChIJX1s0UWAK04kRVbuSj6zykEM,Mr. Pool Enterprises Limited,3.9,17,Swimming pool contractor,"89 Brandel Ave, Lancaster, NY 14086, United States","W86P+67 Lancaster, New York, USA",https://misterpool.com/,+1 716-684-4695,Closes soon · 5 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0xp6Z-PfecnitllIcLTsL_WHC5V6JS6yJ6KvmKaWiOVqRKx26QXyqHL_VhGRPNzXOmBZ16e8t6Y-dwaWwWn7fBY5iPqiybBldCuOXAavsR4MLB5CK_Pwsqglr5F8pKIcPE3U_T0_miA4=w408-h544-k-no,true,8 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:09.221Z,,,,
https://www.google.com/maps/place/Burke%27s+Sales+%26+Service+LLC/data=!4m7!3m6!1s0xa50e03c6fe284549:0xd814e4e51b08e79c!8m2!3d42.8031155!4d-78.6399099!16s%2Fg%2F11x66kp9sr!19sChIJSUUo_sYDDqURnOcIG-XkFNg,Burke's Sales & Service LLC,5.0,4,Small engine repair service,,,https://www.burkes-salesandservice.com/,+1 716-320-1553,,https://lh3.googleusercontent.com/p/AF1QipMhePy6N0IrHj-VXO_dc9KtcLNLH4fwUMYHRBmz=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:11.971Z,,,,
https://www.google.com/maps/place/Beauty+Pools+Inc/data=!4m7!3m6!1s0x89d30aaed8993b31:0x910ea9c053aa701e!8m2!3d42.9132269!4d-78.6637392!16s%2Fg%2F1vfn7msx!19sChIJMTuZ2K4K04kRHnCqU8CpDpE,Beauty Pools Inc,4.1,247,Swimming pool contractor,"2000 Commerce Pkwy, Lancaster, NY 14086, United States","W87P+7G Lancaster, New York, USA",http://www.beautypools.com/,+1 716-683-9500,"Closed · Opens 8:30 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN2lFJ6IFcqYU5eWkg9d3yMj-HBlewrPpYuMIiX=w408-h306-k-no,true,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:16.858Z,,,,
https://www.google.com/maps/place/Manny%27s+Ace+Hardware/data=!4m7!3m6!1s0x89d30be8b8ef8b7b:0xffb7bea59f8ff186!8m2!3d42.8990752!4d-78.684367!16s%2Fg%2F11j4kmcfgb!19sChIJe4vvuOgL04kRhvGPn6W-t_8,Manny's Ace Hardware,4.4,202,Hardware store,"5175 Broadway Ste 12, Depew, NY 14043, United States","V8X8+J7 Depew, New York, USA",http://www.acehardware.com/store-details/17434?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17434,+1 716-601-7507,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP9L8MBEivY0NXmwVfB-qmXB4IuXtrcUxYJ6qX1=w408-h725-k-no,true,8 am–7 pm,9 am–4 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:21.816Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/The+Yelling+Goat/data=!4m7!3m6!1s0x89d30abbab923af9:0xd14bbe16a413cf69!8m2!3d42.9089606!4d-78.6713781!16s%2Fg%2F11b7c2d3f7!19sChIJ-TqSq7sK04kRac8TpBa-S9E,The Yelling Goat,4.4,1438,Restaurant,"205 Central Ave, Lancaster, NY 14086, United States","W85H+HC Lancaster, New York, USA",http://www.theyellinggoat.com/,+1 716-683-0462,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEfwtiUrTK6mzqX99mG0ble6VW74OrGi1nYVYkW1ipSPqg8CVu7VGJsLKs8e7_bLVvzmKo5FxcgggmPf4lTtU49sBwgF3NFtQHr7sS0axnTfyaXvIYFixXf4tM50U-Y-WZCNUp=w408-h306-k-no,true,11 am–11 pm,12–9 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–11 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:27.262Z,,Easygoing locale offering pizza & other comfort foods along with a rotating selection of draft beer. · Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Majestic+Pools/data=!4m7!3m6!1s0x89d39f765c8f0047:0x2474144e46be0bdc!8m2!3d42.9281092!4d-78.6091239!16s%2Fg%2F1tx480jr!19sChIJRwCPXHaf04kR3Au-Rk4UdCQ,Majestic Pools,4.7,643,Swimming pool supply store,"4370 Walden Ave, Lancaster, NY 14086, United States","W9HR+69 Lancaster, New York, USA",https://www.majesticpoolsny.com/,+1 716-684-8526,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlROQcGmDHJYiyXWvLK2gIfZsXOAAhVllGhNTy7fbrcKOLThFXEH0TcSQo3g4cf64Ij99eMLYvzoabHSWPYehxRvSA-6osQugPd8bumv84Q75A3ynRziO_yfcp7hzLSOraMK6S1g=w533-h240-k-no,true,8:30 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:32.265Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x89d3753b6f53d5d3:0x50839f198298d90b!8m2!3d42.966319!4d-78.658188!16s%2Fg%2F11jzxxkz_0!19sChIJ09VTbzt104kRC9mYghmfg1A,Tractor Supply Co.,4.3,73,Animal feed store,"8945 Main St, Clarence, NY 14031, United States","X88R+GP Clarence, New York, USA",https://www.tractorsupply.com/tsc/store_Clarence-NY-14031_2672,+1 716-568-9037,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFeimt7Zo3MKLuuKm0g5SpywKzuaUjTmNWaR9Y6xbD7breJLBxQLzxn0aoU-IvfiMN8dqyQH7k-E9ArAHKuRl0cTmgH8D-Rf2IFx4ec_t-ppEIr_gruEmVnq1JTdzduPbC9nwn=w408-h306-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:37.416Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Keiffer+Southtowns+Enterprises/data=!4m7!3m6!1s0x89d31ad0a2ad5c37:0x72442c4ce93d9448!8m2!3d42.7314624!4d-78.8346229!16s%2Fg%2F1vd3wslf!19sChIJN1ytotAa04kRSJQ96UwsRHI,Keiffer Southtowns Enterprises,4.8,197,HVAC contractor,"5735 Maelou Dr, Hamburg, NY 14075, United States","P5J8+H5 Hamburg, New York, USA",http://keifferplumbingandheating.com/,+1 716-649-3866,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPX1DS2uIqKhsGwTtEkBExm2oqKs-vzRJixqXys=w408-h510-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:42.465Z,,,,
https://www.google.com/maps/place/Fetch+N%27+Catch/data=!4m7!3m6!1s0x89d375217d96af09:0xcfeb6eec0434a711!8m2!3d42.9424983!4d-78.6935498!16s%2Fg%2F11gzkhlph!19sChIJCa-WfSF104kREac0BOxu688,Fetch N' Catch,4.9,545,Dog day care center,"6517 Transit Rd Suite #1, Bowmansville, NY 14026, United States","W8R4+XH Bowmansville, Lancaster, NY, USA",https://fetchncatch.com/,+1 716-901-7618,Closed · Opens 4 pm Sun,https://lh3.googleusercontent.com/p/AF1QipOpUr592Rec7GZlv-16A9mvMvKKl_XQACXBzy-_=w408-h306-k-no,true,8 am–4 pm,4–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:47.774Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x89d3a2997a5cad11:0x603f4b5f024487f1!8m2!3d42.8975981!4d-78.4997476!16s%2Fg%2F1v2yzvnl!19sChIJEa1cepmi04kR8YdEAl9LP2A,Tractor Supply Co.,4.5,524,Animal feed store,"13059 Broadway, Alden, NY 14004, United States","VGX2+24 Alden, New York, USA",https://www.tractorsupply.com/tsc/store_Alden-NY-14004_1355,+1 716-937-6106,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz90uTh1vVlMeXkVDptScojAhUlVh0sbbOD7j6YUQSRhpNQ8Y2VxSQQZQ9qFYNYyelSBmrySaq58-bN4WUT6uBfferF7NwYpHmHWDVAd4oKXurmDQPjZE3TzHckPyO2WUTUqLLg=w408-h544-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:52.805Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Colton+RV+%26+Marine/data=!4m7!3m6!1s0x89d30f48bb6af045:0x988d864019db5bf7!8m2!3d42.7908827!4d-78.7573044!16s%2Fg%2F12llvrnqk!19sChIJRfBqu0gP04kR91vbGUCGjZg,Colton RV & Marine,4.5,683,RV dealer,"3443 Southwestern Blvd, Orchard Park, NY 14127, United States","Q6RV+93 Orchard Park, New York, USA",https://www.coltonrv.com/?utm_source=GBP&utm_medium=Organic,+1 716-957-3250,"Closes soon · 5 pm · Opens 9 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJtOs3jiH6LQzKIv_hYKko-ZreVCDfcnVun14J191JyS8xSPmMeG43fvHY_ZeS3ksvKmkSdYMD8UcH_kB9fensrQSgfIOmuXAppeGGz7QbfQRuyLhF5kHMxOsqJg0ypvCD7ByZl_wofhI=w408-h544-k-no,true,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:52:57.743Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89d375cbda06d5fb:0xfbcde59972c4fd9e!8m2!3d42.9607078!4d-78.6928451!16s%2Fg%2F1wv_t5wc!19sChIJ-9UG2st104kRnv3Ecpnlzfs,The Home Depot,4.1,1213,Home improvement store,"4139 Transit Rd, Williamsville, NY 14221, United States","X864+7V Williamsville, New York, USA",https://www.homedepot.com/l/Clarence/NY/Williamsville/14221/1230?emt=MSGMBGoogleMaps,+1 716-633-9200,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzq90Oe_RmrR1-ZUOlNinI7_nvLGiiILDawukX5GIPtkV8yOuZJMRWqFT_8WLSlqp41-w72Sd3XUH9DAJmmaDjWTt7qGCIYl_Uc7lmPHBcuossgqcNVTZqs3M1RYzgeSn9Tiale9KIyBLob=w408-h306-k-no,true,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:53:02.890Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Monroe+Generator/data=!4m7!3m6!1s0x89d6a973b5bf282b:0x49edd38d01bd2a38!8m2!3d43.2855559!4d-77.684327!16s%2Fg%2F11fj2xpj7s!19sChIJKyi_tXOp1okROCq9AY3T7Uk,Monroe Generator,5.0,3,Electric generator shop,,,,+1 585-354-0196,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPEQE4CS9KHQ7RluBZbDUyT-VkPj-ilGRA1F2bp=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:53:07.875Z,,,,
"https://www.google.com/maps/place/Southern+Tier+Generators,+LLC/data=!4m7!3m6!1s0x89d1cae1963fa415:0xff3df91f640788d9!8m2!3d42.103161!4d-77.0860766!16s%2Fg%2F11bw4y264c!19sChIJFaQ_luHK0YkR2YgHZB_5Pf8","Southern Tier Generators, LLC",5.0,1,Utility contractor,,,http://southerntiergenerators.com/,+1 607-504-4022,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPB0YF5m7RFWc5Thplz5h_vWE5U-cfM7S_k-MES=w576-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:53:12.715Z,,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x89d375cd75980d07:0xf835dada013bc5ed!8m2!3d42.990715!4d-78.699498!16s%2Fg%2F1tl_mpwr!19sChIJBw2Ydc1104kR7cU7AdraNfg,Lowe's Home Improvement,3.9,1610,Home improvement store,"8150 Transit Rd, Williamsville, NY 14221, United States","X8R2+76 Williamsville, New York, USA",https://www.lowes.com/store/NY-Williamsville/1881?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1881-_-na-_-0-_-0&y_source=1_MTE4Mzg3NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 716-639-2500,"Open · Closes 10 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMsvJ9TinciVoVpu4YJhGpGxd5qg29rLRCH-vsa=w408-h272-k-no,true,6 am–10 pm,7 am–7 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2026-01-10T21:53:17.820Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,
