placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Canyon+Home+Care+%26+Hospice/data=!4m7!3m6!1s0x80ca2bf70253c761:0x74094859b146bd45!8m2!3d36.8092622!4d-114.0922725!16s%2Fg%2F11x84ybt58!19sChIJYcdTAvcryoARRb1GsVlICXQ,Canyon Home Care & Hospice,5.0,1,Home health care service,"786 W Pioneer Blvd /Home Health Suite 109/ Hospice Suite 105, Mesquite, NV 89027, United States","RW55+P3 Mesquite, Nevada, USA",https://www.canyonhomecare.com/,+1 702-879-9566,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TI8gG6TGKwh_xVxTMTr4dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.0946&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-09-18T00:16:53.786Z,,,
https://www.google.com/maps/place/Mesa+View+Home+Care+LLC/data=!4m7!3m6!1s0x80ca2aeebcd60abb:0x99e8706daee34168!8m2!3d36.8080835!4d-114.1118001!16s%2Fg%2F1tgc9stj!19sChIJuwrWvO4qyoARaEHjrm1w6Jk,Mesa View Home Care LLC,4.7,13,Home health care service,"330 Falcon Ridge Pkwy, Mesquite, NV 89027, United States","RV5Q+67 Mesquite, Nevada, USA",https://www.mesaviewhomecare.com/,+1 702-346-2460,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqEipJ_Gp4Ifqjq8uN4v7aI_pH4JR23-sEs59cNxwSL_1Vo2KwdkJm2qYuTt5E5sn0HpwMIsTlDWP4VNmpTxtOUdnchf1u5DJyr0HC6WHk9l23lLafGiQYjAHYkM-Nx1nnX1MXN=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-09-18T00:16:58.696Z,,,
https://www.google.com/maps/place/Mesa+View+Regional+Hospital/data=!4m7!3m6!1s0x80ca2aedb3406de5:0x6c0ff3e72abf1373!8m2!3d36.8098922!4d-114.1156911!16s%2Fg%2F1tyt5mqs!19sChIJ5W1As-0qyoARcxO_KufzD2w,Mesa View Regional Hospital,2.6,168,Hospital,"1299 Bertha Howe Ave, Mesquite, NV 89027, United States","RV5M+XP Mesquite, Nevada, USA",http://www.mesaviewhospital.com/,+1 702-346-8040,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noibql12cclKyGeHLcGyV1Fsa1tZQPlsQ1XzjM1wCS7e0MtsnkRGL-UIoj3dxSnHXBXGa5cl7_H5nVLpuBaPMZna16TOgNb46QqoVh-nxMgo7VX5A-khK78RL9Yp52Jsf58yEM0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-09-18T00:17:03.592Z,,,
https://www.google.com/maps/place/Comfort+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x80c639df6ace2611:0x18502373f5cf045c!8m2!3d36.1812054!4d-115.9480794!16s%2Fg%2F11csbf2lxs!19sChIJESbOat85xoARXATP9XMjUBg,Comfort Home Health & Hospice,4.4,42,Home health care service,"3610 NV-160 Suite 201, Pahrump, NV 89048, United States","53J2+FQ Pahrump, Nevada, USA",https://comfortnv.com/,+1 702-489-4412,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP595DYi6ZygySxfVY8Hdwz4Ls8EUkiCn--ggtw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:18.197Z,,,
https://www.google.com/maps/place/Nathan+Adelson+Hospice/data=!4m7!3m6!1s0x80c639de43c401d1:0x24e85c19f7c2c40e!8m2!3d36.2012308!4d-115.9725797!16s%2Fg%2F11b77413hp!19sChIJ0QHEQ945xoARDsTC9xlc6CQ,Nathan Adelson Hospice,3.7,3,Hospice,"Suite A and B, 2270 Commercial Dr, Pahrump, NV 89048, United States","622G+FX Pahrump, Nevada, USA",http://www.nah.org/,+1 775-751-6700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a3c8SKOlXRG-SDfhagRMhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.836&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:21.084Z,,,
https://www.google.com/maps/place/Infinity+Hospice+Care/data=!4m7!3m6!1s0x80c6398e9f8e0f7f:0xec16be5d9aba22c8!8m2!3d36.1835689!4d-115.9543337!16s%2Fg%2F113dzyr00!19sChIJfw-On445xoARyCK6ml2-Fuw,Infinity Hospice Care,,,Hospice,"3250 NV-160, Pahrump, NV 89048, United States","52MW+C7 Pahrump, Nevada, USA",https://infinityhospicecare.com/,+1 775-537-2002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gD-J7U2Du8jQNh2VJkEKbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.38757&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:23.879Z,,,
https://www.google.com/maps/place/Infinity+Hospice+Care/data=!4m7!3m6!1s0x80c637373ee379f3:0xf2ffa390da2b8a46!8m2!3d36.267287!4d-116.003137!16s%2Fg%2F11v55ppk6y!19sChIJ83njPjc3xoARRoor2pCj__I,Infinity Hospice Care,3.0,1,Hospice,"3260 NV-160 Ste 10, Pahrump, NV 89060, United States","7X8W+WP Pahrump, Nevada, USA",https://www.infinityhospicecare.com/,+1 775-537-2002,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PQjDtAx8CI9r3iiYd878Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.52707&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:28.725Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x80c639df12eb3a0d:0x81782e9fd1a2fae5!8m2!3d36.2030725!4d-115.9747459!16s%2Fg%2F11c5hx3m_w!19sChIJDTrrEt85xoAR5fqi0Z8ueIE,Enhabit Home Health,5.0,2,Home health care service,"2201 E Postal Dr Units 5 & 6, Pahrump, NV 89048, United States","623G+64 Pahrump, Nevada, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 775-751-5100,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqyARuFr5s3avyyij3XvhMZ27Vpv8_qaIAF0-M8gc233tMgmJqa7_S73E5OkSGHeQCaJP6PdbHzyUBmKpHoI-GzxTQZkGvtVBQEd1aDANGg60gtQ-mAv76l8ejCu_ixH_fhGG2ZdA=w408-h721-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:33.852Z,Identifies as women-owned,,
https://www.google.com/maps/place/Physicians+Choice+Home+Health+Cr/data=!4m7!3m6!1s0x80c6398c2e7b696b:0x8b1a6ec7cb9a9311!8m2!3d36.1842494!4d-115.9552532!16s%2Fg%2F1tf4f9lh!19sChIJa2l7Low5xoAREZOay8duGos,Physicians Choice Home Health Cr,4.7,26,Home health care service,"3190 NV-160 # I, Pahrump, NV 89048, United States","52MV+MV Pahrump, Nevada, USA",,+1 775-537-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pTFVF6aaee75UBxI3wKYOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.56892&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:37.231Z,,,
https://www.google.com/maps/place/Desert+View+Hospital/data=!4m7!3m6!1s0x80c637c1f4d7bcb3:0xa8d2ba43a3401d7!8m2!3d36.2145028!4d-116.0250381!16s%2Fg%2F1vtqwcpl!19sChIJs7zX9ME3xoAR1wE0OqQrjQo,Desert View Hospital,3.5,469,Hospital,"360 S Lola Ln, Pahrump, NV 89048, United States","6X7F+RX Pahrump, Nevada, USA",https://desertviewhospital.com/,+1 775-751-7500,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrR-kgw-48BFd6cZgPrcc47Vo6T0AlLCZSJpgL3wjV8QZVF-NsRqM9wlBQkKlP96TnISHEQwF898X87cK0fsajG4OPgeWsgZ5Jh64v0jwK2mxzm596BhfBuY2uMerz9QSiVsHlP=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:42.157Z,,,
https://www.google.com/maps/place/Hope+Cancer+Care+of+Nevada/data=!4m7!3m6!1s0x80c8c78593caf21b:0xab52d1450724bb21!8m2!3d36.192768!4d-115.972229!16s%2Fg%2F1tfd2pbv!19sChIJG_LKk4XHyIARIbskB0XRUqs,Hope Cancer Care of Nevada,4.6,122,Cancer treatment center,"2340 E Calvada Blvd Suite 7, Pahrump, NV 89048, United States","52VH+44 Pahrump, Nevada, USA",https://www.hccnevada.com/?utm_medium=HopeCancerCare&utm_source=GMBSocialClimb,+1 702-508-9128,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMvfb7viIdBYbvIx1YWRh3Mbkt6wGQiLjbrG9w=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:47.077Z,,,
"https://www.google.com/maps/place/Sheila+Feldman,+NP/@36.199183,-115.970345,17z/data=!3m1!4b1!4m6!3m5!1s0x80c639e75f0da1f1:0xdecc850849801c02!8m2!3d36.199183!4d-115.970345!16s%2Fg%2F11sh2c4hyl","Sheila Feldman, NP",4.8,181,Nurse practitioner,"1397 S Loop Rd, Pahrump, NV 89048, United States","52XH+MV Pahrump, Nevada, USA",https://doctors.intermountainhealth.org/provider/Sheila%20Feldman/3216772,+1 775-727-5500,Closed ⋅ Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:54.109Z,,,
https://www.google.com/maps/place/All+My+Love+Homecare+Inc/data=!4m7!3m6!1s0x80c63923b3645c53:0xde0a09990b99310b!8m2!3d36.1928979!4d-115.9731524!16s%2Fg%2F11txcz8ddq!19sChIJU1xksyM5xoARCzGZC5kJCt4,All My Love Homecare Inc,5.0,10,Home health care service,"2280 E Calvada Blvd Ste 204, Pahrump, NV 89048, United States","52VG+5P Pahrump, Nevada, USA",http://www.allmylovehomecare.com/,+1 775-403-2239,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMpH-41TZSpYMqsa2S9Yj9TPnAquSHXhsEV3eIw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:17:59.404Z,,,
https://www.google.com/maps/place/Trusted+Ally+Home+Care/data=!4m7!3m6!1s0x8294e2a6fe757d25:0x1567e4ecc6b1e735!8m2!3d36.2191958!4d-115.9962694!16s%2Fg%2F11sbp34vcf!19sChIJJX11_qbilIIRNeexxuzkZxU,Trusted Ally Home Care,5.0,2,Home health care service,"1017 E Basin Ave # 5, Pahrump, NV 89060, United States","6293+MF Pahrump, Nevada, USA",https://trustedally.com/,+1 866-286-6426,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMSVhIEDl3l8xs5bhtrqoWyU0NtyhGIgSeUsar4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:18:04.541Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Nathan+Adelson+Hospice/@36.1993075,-115.9728983,17z/data=!3m1!4b1!4m6!3m5!1s0x80c639d1edc8c0f3:0xea1e44c59a4a05b7!8m2!3d36.1993075!4d-115.9728983!16s%2Fg%2F1th1c_l4",Nathan Adelson Hospice,,,,"1401 NV-160 B, Pahrump, NV 89048, United States","52XG+PR Pahrump, Nevada, USA",,+1 775-751-3748,Permanently closed,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-09-18T00:18:11.272Z,,,
"https://www.google.com/maps/place/Erin+Davis,+APRN/data=!4m7!3m6!1s0x80c8c330bbe2f233:0x35d0d4bbd6fa8f12!8m2!3d36.1600518!4d-115.173631!16s%2Fg%2F11p5jh12bb!19sChIJM_LiuzDDyIAREo_61rvU0DU","Erin Davis, APRN",5.0,2,Urgent care center,"888 S Rancho Dr, Las Vegas, NV 89106, United States","5R6G+2G Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/providers/nv/erin-davis-aprn/1740821164.html,+1 702-877-5199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VaHESFZOZ7dWlsi2pRFf8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.5083&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:18:40.821Z,,,
https://www.google.com/maps/place/Horizon+Health+and+Rehabilitation+Center/data=!4m7!3m6!1s0x80c8c3777003d0e9:0x57fb9c4054a7f65f!8m2!3d36.1630985!4d-115.162769!16s%2Fg%2F11m_f3zdln!19sChIJ6dADcHfDyIARX_anVECc-1c,Horizon Health and Rehabilitation Center,2.8,16,Rehabilitation center,"660 S M.L.K. Blvd, Las Vegas, NV 89106, United States","5R7P+6V Las Vegas, Nevada, USA",http://horizonhealthandrehab.com/,+1 702-382-5580,Closes soon ⋅ 5:30 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOCeqds0kvUPGvYQSX81Bu58Eq80SBRRgZbwW3o=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:18:46.874Z,,,
https://www.google.com/maps/place/AdvisaCare+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x80c8cf7adcb8b801:0xf49a0e12ba80ad61!8m2!3d36.0579399!4d-115.12728!16s%2Fg%2F119v5zqwn!19sChIJAbi43HrPyIARYa2AuhIOmvQ,AdvisaCare Home Health & Hospice,,,Home health care service,"1840 E Warm Springs Rd # 100, Las Vegas, NV 89119, United States","3V5F+53 Las Vegas, Nevada, USA",http://www.advisacare.com/,+1 702-896-6393,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=htzSfdA2g3G-bMVm1TdpGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.978229&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:18:52.004Z,,,
"https://www.google.com/maps/place/Paul+Diedrich,+PA-C/data=!4m7!3m6!1s0x80c893e9d257436b:0xbc78c48d3d5f7dc5!8m2!3d36.1600518!4d-115.173631!16s%2Fg%2F11j5h_34r0!19sChIJa0NX0umTyIARxX1fPY3EeLw","Paul Diedrich, PA-C",5.0,1,Urgent care center,"888 S Rancho Dr, Las Vegas, NV 89106, United States","5R6G+2G Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/providers/nv/paul-diedrich-pac/1841260742.html,+1 702-877-5199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VaHESFZOZ7dWlsi2pRFf8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.5083&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:18:55.909Z,,,
"https://www.google.com/maps/place/Pearson+Savannah,+APRN/data=!4m7!3m6!1s0x80c8c32ae85793ed:0x80e17cee5b308953!8m2!3d36.160067!4d-115.173739!16s%2Fg%2F11tnhg5zmg!19sChIJ7ZNX6CrDyIARU4kwW-584YA","Pearson Savannah, APRN",,,Urgent care center,"888 S Rancho Dr, Las Vegas, NV 89106, United States","5R6G+2G Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/providers/nv/pearson-savannah-aprn/1740903954.html,+1 702-877-5199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WBO-XT0u4gKbXjRoMvj7OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.369857&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:18:58.565Z,,,
https://www.google.com/maps/place/Home+Health+%26+Hospice/data=!4m7!3m6!1s0x80c8c12e27fc83ad:0x7a7ad7a9477b62e0!8m2!3d36.138846!4d-115.224522!16s%2Fg%2F126000_w6!19sChIJrYP8Jy7ByIAR4GJ7R6nXeno,Home Health & Hospice,,,Home health care service,"2780 S Jones Blvd # 105, Las Vegas, NV 89146, United States","4QQG+G5 Las Vegas, Nevada, USA",,+1 702-650-9366,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UMKValD892WuDraDg4pWNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.26859&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:19:01.393Z,,,
https://www.google.com/maps/place/Culinary+Health+Fund/data=!4m7!3m6!1s0x80c8c3880c9a54c1:0x82e4dba17a2ebbc7!8m2!3d36.1489272!4d-115.1528455!16s%2Fg%2F1tjz3n92!19sChIJwVSaDIjDyIARx7sueqHb5II,Culinary Health Fund,4.3,308,Health insurance agency,"1901 S Las Vegas Blvd, Las Vegas, NV 89104, United States","4RXW+HV Las Vegas, Nevada, USA",http://www.culinaryhealthfund.org/,+1 702-733-9938,,https://lh3.googleusercontent.com/p/AF1QipP5QRKLJEZ_oJhHYoXha8PLanreWj-RxbRxk653=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:19:06.270Z,,,
https://www.google.com/maps/place/Summit+Resource+Center/data=!4m7!3m6!1s0x80c8c3721abcb841:0xfcd1084ffce0f4e5!8m2!3d36.168818!4d-115.1304242!16s%2Fg%2F11r0phmfjp!19sChIJQbi8GnLDyIAR5fTg_E8I0fw,Summit Resource Center,5.0,1,Mental health service,"323 N Maryland Pkwy, Las Vegas, NV 891013130, United States","5V99+GR Las Vegas, Nevada, USA",,+1 725-500-0070,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zd4tAhBppbKt0UEPmFBGMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.65997&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:19:11.151Z,,,
https://www.google.com/maps/place/Optum+Cancer+Center/data=!4m7!3m6!1s0x80c8c3e93ad6e257:0xcb246d19cae23909!8m2!3d36.1592762!4d-115.1733267!16s%2Fg%2F11fnqsyy56!19sChIJV-LWOunDyIARCTniyhltJMs,Optum Cancer Center,3.1,64,Cancer treatment center,"2300 W Charleston Blvd, Las Vegas, NV 89106, United States","5R5G+PM Las Vegas, Nevada, USA",https://www.optum.com/en/care/locations/nevada/optum-nevada/optum-care-cancer-center.html,+1 702-724-8787,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqU2WwfdkId8kKh2P8JlymZOL6PaMhn8Dc6m883dm0azfb8CESL_JtGAepHkACyBrACVaiz3t7qIcdAUqOX7XE1ZN9KgKb-LtvWjbTAVSRpRDN1kmDYeBKZZFQHpX3zHkx0NnDiNw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:19:16.194Z,,,
https://www.google.com/maps/place/University+Medical+Center/data=!4m7!3m6!1s0x80c8c3eb7bc196c1:0xfe9b8b16381fc155!8m2!3d36.1603396!4d-115.1675578!16zL20vMDZtZ2tz!19sChIJwZbBe-vDyIARVcEfOBaLm_4,University Medical Center,2.5,1099,University hospital,"1800 W Charleston Blvd, Las Vegas, NV 89102, United States","5R6J+4X Las Vegas, Nevada, USA",https://www.umcsn.com/,+1 702-383-2000,,https://lh3.googleusercontent.com/p/AF1QipMISbqeRgcgacVe5QY_RS-m9GRnQQT66ogzrog=w408-h249-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:19:21.528Z,,,
"https://www.google.com/maps/place/Delarrazabal+Maria+Roma+Paula,+APRN/data=!4m7!3m6!1s0x80c8c33cc834d1d7:0x58447e1f639bcef8!8m2!3d36.1600518!4d-115.173631!16s%2Fg%2F11t9w26qjw!19sChIJ19E0yDzDyIAR-M6bYx9-RFg","Delarrazabal Maria Roma Paula, APRN",3.7,3,Urgent care center,"888 S Rancho Dr, Las Vegas, NV 89106, United States","5R6G+2G Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/providers/nv/delarrazabal-maria-roma-paula-aprn/1932874195.html,+1 702-877-5199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ifFh4qVTB9OW6EUgPnQ-FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.7217445&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:19:24.395Z,,,
"https://www.google.com/maps/place/Linda+Tylka,+APRN/data=!4m7!3m6!1s0x80c8c37b6c611125:0x9697d0dcdb32969!8m2!3d36.1600518!4d-115.173631!16s%2Fg%2F11rn28rqfn!19sChIJJRFhbHvDyIARaSmzzQ19aQk","Linda Tylka, APRN",,,Urgent care center,"888 S Rancho Dr, Las Vegas, NV 89106, United States","5R6G+2G Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/providers/nv/linda-tylka-aprn/1497732655.html,+1 702-877-5199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VaHESFZOZ7dWlsi2pRFf8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.5083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:19:27.151Z,,,
"https://www.google.com/maps/place/Chris+Heideman,+PA-C/data=!4m7!3m6!1s0x80c8c367e3990db7:0xee882be67f7357c3!8m2!3d36.1600518!4d-115.173631!16s%2Fg%2F11p5jgsqxh!19sChIJtw2Z42fDyIARw1dzf-YriO4","Chris Heideman, PA-C",5.0,2,Urgent care center,"888 S Rancho Dr, Las Vegas, NV 89106, United States","5R6G+2G Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/providers/nv/chris-heideman-pac/1659796274.html,+1 702-877-5199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VaHESFZOZ7dWlsi2pRFf8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.5083&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:19:29.967Z,,,
"https://www.google.com/maps/place/Rebecca+V+Lockwood,+PA-C/data=!4m7!3m6!1s0x80c8c366a6193949:0x7499fdacc3d7ecb8!8m2!3d36.1600518!4d-115.173631!16s%2Fg%2F11jgp097nl!19sChIJSTkZpmbDyIARuOzXw6z9mXQ","Rebecca V Lockwood, PA-C",3.0,2,Urgent care center,"888 S Rancho Dr, Las Vegas, NV 89106, United States","5R6G+2G Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/providers/nv/rebecca-lockwood-pac/1376041145.html,+1 702-877-5199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VaHESFZOZ7dWlsi2pRFf8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.5083&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indian+Springs+Las+Vegas+NV/@36.171563,-115.1391009,14z",2025-09-18T00:19:32.868Z,,,
