placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Archway+Oral+Surgery+and+Dental+Implants/data=!4m7!3m6!1s0x87d94ee919c085e5:0x49fc1887c2497053!8m2!3d38.5535208!4d-91.0057669!16s%2Fg%2F1tdky6kw!19sChIJ5YXAGelO2YcRU3BJwocY_Ek,Archway Oral Surgery and Dental Implants,5.0,628,Oral surgeon,"551 E Fifth St, Washington, MO 63090, United States","HX3V+CM Washington, Missouri, USA",http://www.archwayoralsurgery.com/,+1 636-239-5959,"Closed · Opens 8 am Wed

Updated by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMIqBnOMb7QRQHPE1CTfoehBRKbnyzOiHNaX1a0=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Washington+MO/@38.5581072,-91.0120878,14z",2025-12-16T23:12:47.420Z,,,,
https://www.google.com/maps/place/The+Well+-+Washington/data=!4m7!3m6!1s0x87d94f3692a3fdb7:0xedab5d584facf069!8m2!3d38.5434973!4d-91.0245032!16s%2Fg%2F11p00jkv54!19sChIJt_2jkjZP2YcRafCsT1hdq-0,The Well - Washington,5.0,14,Medical clinic,"6244 MO-100 #140, Washington, MO 63090, United States","GXVG+95 Washington, Missouri, USA",https://www.thewelliv.com/,+1 636-629-8444,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM_Qw3IGSPNfKdicCLv2kdZ-3VAjksdYISWpbk9=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Washington+MO/@38.5581072,-91.0120878,14z",2025-12-16T23:12:51.991Z,,,,
https://www.google.com/maps/place/Mercy+Clinic+Heart+and+Vascular+-+Patients+First+Drive/data=!4m7!3m6!1s0x87d94e942f955555:0xe19898212457d157!8m2!3d38.5483259!4d-91.0038218!16s%2Fg%2F11c5500zs1!19sChIJVVWVL5RO2YcRV9FXJCGYmOE,Mercy Clinic Heart and Vascular - Patients First Drive,1.0,2,Medical clinic,"901 Patients First Drive Suite 2500, Washington, MO 63090, United States","GXXW+8F Washington, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-heart-and-vascular-patients-first-drive?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTUzMzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-239-2711,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=onynlkZG58m0Dx6NqRWbgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.5570803&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Washington+MO/@38.5581072,-91.0120878,14z",2025-12-16T23:12:56.382Z,,,,
"https://www.google.com/maps/place/Washington+Surgery+Center+in+Washington,+MO/data=!4m7!3m6!1s0x87d94ef81ea07d13:0x89f753f3610270cb!8m2!3d38.5305343!4d-91.0156694!16s%2Fg%2F1tkf1j44!19sChIJE32gHvhO2YcRy3ACYfNT94k","Washington Surgery Center in Washington, MO",2.6,5,Surgical center,"16 Chamber Dr, Washington, MO 63090, United States","GXJM+6P Washington, Missouri, USA",https://washsurg.com/?utm_source=google&utm_medium=localsearch&utm_campaign=gmb,+1 636-239-9122,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmg35JYoGDx34xSlJPotVG6trfg6MI4qwWhSbQ-f24-RmydhAOt5rgf35CBFz8bpEJFXjVANDkAFtURGVuzV-ZDRQ1kVjKnfbHu1bhfzYtx9xJtXV-VZCqnCe2BRIlOK5zAl20Ew=w408-h725-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Washington+MO/@38.5581072,-91.0120878,14z",2025-12-16T23:13:00.791Z,,,,
https://www.google.com/maps/place/Mercy+Hospital+Washington/data=!4m7!3m6!1s0x87d94e97db5ec001:0x762d4827044b41a4!8m2!3d38.55198!4d-91.000704!16s%2Fg%2F1vlqqrl7!19sChIJAcBe25dO2YcRpEFLBCdILXY,Mercy Hospital Washington,3.8,547,Hospital,"901 E Fifth St, Washington, MO 63090, United States","HX2X+QP Washington, Missouri, USA",https://www.mercy.net/practice/mercy-hospital-washington?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTY2NzQtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 636-239-8000,,https://lh3.googleusercontent.com/p/AF1QipNKWxrhU_mIVWxhMwWXyyZG6WjPWHpg2Bl1MTCs=w441-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Washington+MO/@38.5581072,-91.0120878,14z",2025-12-16T23:13:05.562Z,,,,
https://www.google.com/maps/place/Mercy+Clinic+Spine+and+Pain+Management+-+Washington/data=!4m7!3m6!1s0x87d94f4a76ce1f67:0x1de31c7578b6ab23!8m2!3d38.5527821!4d-91.002436!16s%2Fg%2F11g25wn1g_!19sChIJZx_OdkpP2YcRI6u2eHUc4x0,Mercy Clinic Spine and Pain Management - Washington,2.8,17,Medical clinic,"851 E Fifth St Suite 208, Washington, MO 63090, United States","HX3X+42 Washington, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-spine-and-pain-management-washington/?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTU0OTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-239-8097,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMks6hM0uk6pmfs8SEj3AaAWzPHB63Xw0nwyQA9=w408-h251-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Washington+MO/@38.5581072,-91.0120878,14z",2025-12-16T23:13:10.335Z,,,,
https://www.google.com/maps/place/Mercy+Diagnostic+Cardiology+Services+-+901+Patients+First/data=!4m7!3m6!1s0x87d94f386a02c5a3:0xa05801b1473dbd45!8m2!3d38.5483259!4d-91.0038218!16s%2Fg%2F11fm4bjxj3!19sChIJo8UCajhP2YcRRb09R7EBWKA,Mercy Diagnostic Cardiology Services - 901 Patients First,,,Radiologist,"901 Patients First Drive Suite 2400, Washington, MO 63090, United States","GXXW+8F Washington, Missouri, USA",https://www.mercy.net/practice/mercy-diagnostic-cardiology-services-901-patients-first?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTMyNzQyNjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-390-1750,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=onynlkZG58m0Dx6NqRWbgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.5570803&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Washington+MO/@38.5581072,-91.0120878,14z",2025-12-16T23:13:14.768Z,,,,
"https://www.google.com/maps/place/Brett+M.+Mehringer,+DC/data=!4m7!3m6!1s0x87d94eec8936fb21:0x1054ec5c79d69add!8m2!3d38.5414419!4d-91.0067383!16s%2Fg%2F1tgkhv07!19sChIJIfs2iexO2YcR3ZrWeVzsVBA","Brett M. Mehringer, DC",3.7,6,Chiropractor,"1809 Heritage Hills Dr, Washington, MO 63090, United States","GXRV+H8 Washington, Missouri, USA",https://www.mehringerchiropractic.com/meet-our-staff/,+1 636-239-5252,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ydAg7ZkpetEbHu_8wNGjfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.41537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Washington+MO/@38.5581072,-91.0120878,14z",2025-12-16T23:13:23.635Z,,,,
https://www.google.com/maps/place/Revitalize+Hydration+%26+Wellness/data=!4m7!3m6!1s0x87c0d9a3a1146ec7:0x894a174e5d990e14!8m2!3d38.8102677!4d-94.4666796!16s%2Fg%2F11lp8tmyhg!19sChIJx24UoaPZwIcRFA6ZXU4XSok,Revitalize Hydration & Wellness,5.0,10,Wellness center,"319 Municipal Cir Suite 5, Raymore, MO 64083, United States","RG6M+48 Raymore, Missouri, USA",https://revitalize-wellness.org/,+1 816-724-7855,,https://lh3.googleusercontent.com/p/AF1QipNHEn-IisBCRUclRA5AAQXqeVRh-n0r1Wugp1Ay=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Raymore+MO/@38.801953,-94.4527294,14z",2025-12-16T23:13:35.212Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MinuteClinic+at+CVS/data=!4m7!3m6!1s0x87c0d956cfd4d3e1:0xe504013e15f406e0!8m2!3d38.8114298!4d-94.4752284!16s%2Fg%2F1hhgxpggk!19sChIJ4dPUz1bZwIcR4Ab0FT4BBOU,MinuteClinic at CVS,2.9,43,Walk-in clinic,"1215 W Foxwood Dr, Raymore, MO 64083, United States","RG6F+HW Raymore, Missouri, USA",https://www.cvs.com/minuteclinic/clinic-locator/mo/raymore/8595.html?WT.mc_id=LS_mc_google_carenav_8595,+1 866-389-2727,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOASNfX-qZhnoIjQBSJ4fURH6c-4dLZjSqVTpC1=w426-h240-k-no,true,"8 am–1 pm, 2–7 pm","8 am–1 pm, 2–7 pm","8 am–1 pm, 2–7 pm","8 am–1 pm, 2–7 pm","8 am–1 pm, 1:30–4:30 pm","9 am–1 pm, 1:30–4:30 pm","8 am–1 pm, 2–7 pm","https://www.google.com/maps/search/vein+clinics+in+Raymore+MO/@38.801953,-94.4527294,14z",2025-12-16T23:13:39.722Z,,,,
https://www.google.com/maps/place/VIP+Medical+Spa+%26+Beauty/data=!4m7!3m6!1s0x87cf70631825ca4d:0xcb59eb4ddf62c775!8m2!3d37.0491642!4d-93.294729!16s%2Fg%2F11c1vj6pfl!19sChIJTcolGGNwz4cRdcdi303rWcs,VIP Medical Spa & Beauty,4.9,28,Medical spa,"425 N Main St, Nixa, MO 65714, United States","2PX4+M4 Nixa, Missouri, USA",https://www.vipmedspanixa.com/,+1 417-590-3186,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipNiuQFS5w9DY2vgEN4Eyezys_pnx5XI66qfTCnf=w408-h414-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8 pm,9 am–8 pm,9 am–8:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:13:52.540Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Bailey+Cosmetic+Surgery+%26+Vein+Centre/data=!4m7!3m6!1s0x87cf6458950612ef:0x9303837ee5c2ba13!8m2!3d37.1375267!4d-93.2997499!16s%2Fg%2F11dz1s7mvq!19sChIJ7xIGlVhkz4cRE7rC5X6DA5M,Bailey Cosmetic Surgery & Vein Centre,5.0,59,Cosmetic surgeon,"636 W Republic Rd Suite C108, Springfield, MO 65807, United States","4PQ2+24 Springfield, Missouri, USA",https://baileyveinandskincare.com/?UTM_source=GBP_listing&UTM_medium=organic&source=gmb,+1 573-348-1700,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-cWqui6tWC5t9Y4-NXWsMO_kOAldus-NhII46=w408-h487-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:13:57.534Z,,,,
https://www.google.com/maps/place/CoxHealth+Vein+Center/data=!4m7!3m6!1s0x87cf650641ec13b5:0xd189be7a1a82a700!8m2!3d37.1488731!4d-93.2791012!16s%2Fg%2F11qn69p39q!19sChIJtRPsQQZlz4cRAKeCGnq-idE,CoxHealth Vein Center,3.0,2,Medical clinic,"3555 S National Ave, Springfield, MO 65807, United States","4PXC+G9 Springfield, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/vein-center/,+1 417-269-7444,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOMxhYAOsPRj-gxOBI3old3AONEa1mww44590D0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:02.568Z,,,,
https://www.google.com/maps/place/CoxHealth+Nixa+Clinic/data=!4m7!3m6!1s0x87cf6f0624070fc9:0x8e89aa78a2538f23!8m2!3d37.0497023!4d-93.3050892!16s%2Fg%2F1tdb4tmd!19sChIJyQ8HJAZvz4cRI49ToniqiY4,CoxHealth Nixa Clinic,3.5,79,Medical clinic,"501 N Old Wilderness Rd, Nixa, MO 65714, United States","2MXV+VX Nixa, Missouri, USA",https://www.coxhealth.com/,+1 417-269-2227,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6Rhd_ngudTf4nFphZ8n7355BgpZ6_8oViL39T=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:07.112Z,,,,
https://www.google.com/maps/place/Mercy+Clinic+Vascular+Lab+and+Vein+Center+-+Whiteside+-+CLOSED/data=!4m7!3m6!1s0x87cf6344c2eb9a35:0x2e7a5fed325ce1a6!8m2!3d37.1760323!4d-93.2726165!16s%2Fg%2F1v9gkjsb!19sChIJNZrrwkRjz4cRpuFcMu1fei4,Mercy Clinic Vascular Lab and Vein Center - Whiteside - CLOSED,,,Medical clinic,"2115 S Fremont Ave #5000, Springfield, MO 65804, United States","5PGG+CX Springfield, Missouri, USA",,+1 417-820-3912,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T6W4Wer2maaf2aS-nVeZSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.0425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:09.625Z,,,,
"https://www.google.com/maps/place/Robert+W.+Vorhies,+MD/data=!4m7!3m6!1s0x87cf64bfe81bf8b5:0xbca71a5a6d378e28!8m2!3d37.1457317!4d-93.2770527!16s%2Fg%2F1vpfk1tk!19sChIJtfgb6L9kz4cRKI43bVoap7w","Robert W. Vorhies, MD",4.3,6,Surgeon,"3800 S National Ave, Springfield, MO 65807, United States","4PWF+75 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Robert+W.+Vorhies/913513,+1 417-269-9482,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOsftdPrXY6HHMQDIlEprhaG64qBxeYVEoxPmjw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:14.136Z,,,,
"https://www.google.com/maps/place/J.+Randolph+Mullins,+MD/data=!4m7!3m6!1s0x87cf655702f6af9d:0x79fc45bfe6329c1a!8m2!3d37.1457317!4d-93.2770527!16s%2Fg%2F1xgrngl1!19sChIJna_2Aldlz4cRGpwy5r9F_Hk","J. Randolph Mullins, MD",5.0,4,Vascular surgeon,"3800 S National Ave, Springfield, MO 65807, United States","4PWF+75 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/J.+Randolph+Mullins/913156,+1 417-875-2626,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMdS8osu-b-tLqUJTpM0BGfISzX9bFh4X2u6Ku3=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:18.554Z,,,,
https://www.google.com/maps/place/John+Mullins/data=!4m7!3m6!1s0x87cf64bfbfc4f88f:0x38dbe76e843b86d!8m2!3d37.146408!4d-93.2771184!16s%2Fg%2F11qgb7ll20!19sChIJj_jEv79kz4cRbbhD6Ha-jQM,John Mullins,5.0,1,Vascular surgeon,"3800 S National Ave Suite 160, Springfield, MO 65807, United States","4PWF+H5 Springfield, Missouri, USA",,+1 417-875-2626,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gJNLHeZn9HPuc2s866pcpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.81511&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:21.277Z,,,,
"https://www.google.com/maps/place/Zachary+Charles+Schmittling,+MD/data=!4m7!3m6!1s0x87cf64bfe81bf8b5:0x4cc0e9aa8926c196!8m2!3d37.1457317!4d-93.2770527!16s%2Fg%2F1w04kn0x!19sChIJtfgb6L9kz4cRlsEmiarpwEw","Zachary Charles Schmittling, MD",3.9,11,Vascular surgeon,"3800 S National Ave, Springfield, MO 65807, United States","4PWF+75 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Zachary+Charles+Schmittling/913958,+1 417-875-2626,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPTZNfpCuY1GUJV9bjbKtREadNzs3j1J9RZVqr9=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:25.701Z,,,,
https://www.google.com/maps/place/DermaHealth+Laser+%26+Skin+Care+Clinic/data=!4m7!3m6!1s0x87cf64ace29c2061:0x6edd1c122917e805!8m2!3d37.1801474!4d-93.2600301!16s%2Fg%2F1tdqp5fh!19sChIJYSCc4qxkz4cRBegXKRIc3W4,DermaHealth Laser & Skin Care Clinic,4.9,730,Skin care clinic,"1850 S Stewart Ave, Springfield, MO 65804, United States","5PJQ+3X Springfield, Missouri, USA",https://www.mydermahealth.com/,+1 417-447-7777,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZfGwJL-JSOjgIXm7_2v6QVCOhIcEXov_pxm-olXOMX1oi9-TIjBOi4URYLjCd5kuj7asTGfP62atRNWrX-Pr5-sbsdn_msRy_Uy6gLzZHi0cz4J_0yW4DHEsFVDPfzDjR2UC4=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:30.198Z,,,,
https://www.google.com/maps/place/Ferrell-Duncan+Vein+%26+Laser/data=!4m7!3m6!1s0x87cf64bfe81bf8b5:0x433bd3ab85396989!8m2!3d37.1464212!4d-93.2772001!16s%2Fg%2F1tkq_t1t!19sChIJtfgb6L9kz4cRiWk5havTO0M,Ferrell-Duncan Vein & Laser,,,Doctor,"3800 S National Ave Suite 160, Springfield, MO 65807, United States","4PWF+H4 Springfield, Missouri, USA",,+1 417-875-3787,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kif0g45DeEvZaXdsx5k_UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.53788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:32.590Z,,,,
https://www.google.com/maps/place/Rajeunir+Medical+Spa/data=!4m7!3m6!1s0x87cf64cf09ae9fd5:0x1ba581e1a3ad2c44!8m2!3d37.1369554!4d-93.2669695!16s%2Fg%2F1pwfbnzkw!19sChIJ1Z-uCc9kz4cRRCyto-GBpRs,Rajeunir Medical Spa,4.7,78,Medical spa,"1618 E Republic Rd, Springfield, MO 65804, United States","4PPM+Q6 Springfield, Missouri, USA",http://www.rmedspa.com/,+1 417-631-4745,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOgAZFWVbmyUmq6PUwktQPoh2EgkgCN7dq6BTqA=w408-h544-k-no,true,"9 am–2 pm, 3–7 pm","9 am–2 pm, 3–7 pm","9 am–2 pm, 3–7 pm","9 am–1 pm, 2–4:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:36.997Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CoxHealth+Vascular+Surgery+and+Medicine+Outreach:+Branson/data=!4m7!3m6!1s0x87cf03a2cc386ea9:0x8b962e8e72f13fb4!8m2!3d36.6639914!4d-93.2362921!16s%2Fg%2F11qg9fnyb9!19sChIJqW44zKIDz4cRtD_xco4ulos,CoxHealth Vascular Surgery and Medicine Outreach: Branson,,,Medical Center,"1150 State Hwy 248, Branson, MO 65616, United States","MQ77+HF Branson, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/vein-center-branson/,+1 417-875-2626,,https://lh3.googleusercontent.com/p/AF1QipNda87hL3NDD6Gna4BDmh_gQa_kiHy1T-jlHPEq=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:39.327Z,,,,
"https://www.google.com/maps/place/Crighton+Olive+Dunn+Surgical+Group,+Inc./data=!4m7!3m6!1s0x87cf64c223b81381:0xecc734258c4e43a5!8m2!3d37.1392488!4d-93.2769889!16s%2Fg%2F1hc16zg5z!19sChIJgRO4I8Jkz4cRpUNOjCU0x-w","Crighton Olive Dunn Surgical Group, Inc.",,,Surgical center,"1230 E Kingsley St C, Springfield, MO 65804, United States","4PQF+M6 Springfield, Missouri, USA",,+1 417-882-2349,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgaPxYSRHuE0QZWF8u3sSHN2J56OUPgBp7nGq9Mx1L1iLOf-sIk1CRPd54FGPF2HP0Z46L5vZmcxQdysPaO51kSkwt5Yavk9_ICh8IblLrnjUKxX590-AKCjZC1wEXkNg3TZWK=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Nixa+MO/@37.0433863,-93.294353,14z",2025-12-16T23:14:44.143Z,,,,
https://www.google.com/maps/place/Resolve+Hair+and+Vein+Care/data=!4m7!3m6!1s0x87ded7410ff418c5:0x7db848e51fb06877!8m2!3d38.8008259!4d-90.6611856!16s%2Fg%2F12333qq35!19sChIJxRj0D0HX3ocRd2iwH-VIuH0,Resolve Hair and Vein Care,,,,"4 Richmond Center Ct, St Peters, MO 63376, United States","R82Q+8G St Peters, Missouri, USA",,+1 314-229-3327,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HZwVnsMRohU2X_A8l8_UGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.09946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+St.+Peters+MO/@38.7874699,-90.6298922,14z",2025-12-16T23:14:56.149Z,,,,
"https://www.google.com/maps/place/Brent+T.+Allen,+MD/data=!4m7!3m6!1s0x87df32a453ac141d:0xe955af914639ab7c!8m2!3d38.6657185!4d-90.4438987!16s%2Fg%2F1tk1njpq!19sChIJHRSsU6Qy34cRfKs5RpGvVek","Brent T. Allen, MD",4.2,9,Vascular surgeon,"555 N New Ballas Rd #265, St. Louis, MO 63141, United States","MH84+7C St. Louis, Missouri, USA",https://physicians.wustl.edu/people/brent-allen-md-facs/,+1 314-991-4644,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SRp-bVgcOeyRM5OQctqHsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.75142&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Creve+Coeur+MO/@38.6608855,-90.422618,14z",2025-12-16T23:15:06.528Z,,,,
https://www.google.com/maps/place/Ridenour+Plastic+Surgery/data=!4m7!3m6!1s0x87df2d683803dd15:0x9242ef46d5518ec7!8m2!3d38.67454!4d-90.461313!16s%2Fg%2F1thks7bx!19sChIJFd0DOGgt34cRx45R1UbvQpI,Ridenour Plastic Surgery,4.9,414,Plastic surgeon,"12460 Olive Blvd 2nd floor, Creve Coeur, MO 63141, United States","MGFQ+RF Creve Coeur, Missouri, USA",http://www.ridenourplasticsurgery.com/,+1 314-878-8600,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPKG261Psdv2syLG2Gy5QKB1Kl1uTMOHOB26CRm=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Creve+Coeur+MO/@38.6608855,-90.422618,14z",2025-12-16T23:15:11.121Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vein+Clinics+of+America/data=!4m7!3m6!1s0x87df2d5d987ab84b:0x66fd2bc9a2dc8e06!8m2!3d38.671773!4d-90.4568381!16s%2Fg%2F1wnf1ljg!19sChIJS7h6mF0t34cRBo7coskr_WY,Vein Clinics of America,,,,"12400 Olive Blvd # 203, Creve Coeur, MO 63141, United States","MGCV+P7 Creve Coeur, Missouri, USA",,+1 314-878-2100,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZU9DChkPvi_2Qn772OHy2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.48975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Creve+Coeur+MO/@38.6608855,-90.422618,14z",2025-12-16T23:15:15.491Z,,,,
