placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Cremation+Simplicity/data=!4m7!3m6!1s0x54d2957f16d4e39d:0xa09c14b9b9c6b99!8m2!3d40.5531065!4d-122.2400701!16s%2Fg%2F11r_vwb31g!19sChIJnePUFn-V0lQRmWucm0vBCQo,Cremation Simplicity,5.0,3,Cremation service,"21853 Honor Court Suite B, Palo Cedro, CA 96073, United States","HQ35+6X Palo Cedro, California, USA",https://www.cremation-simplicity.com/,+1 530-547-5437,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN6BvYfRBCaUJr4EMnl7XzChB4rs29IvnC89zs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:02.069Z,,
https://www.google.com/maps/place/Curtis+Homes+LLC/data=!4m7!3m6!1s0x54d2c1d8e4524b8b:0xafa26711f91f2b62!8m2!3d40.5648844!4d-122.2979853!16s%2Fg%2F11gsn0vllg!19sChIJi0tS5NjB0lQRYisf-RFnoq8,Curtis Homes LLC,5.0,8,Disability services and support organization,"9530 Crossroads Dr, Redding, CA 96003, United States","HP72+XR Redding, California, USA",http://curtis.services/,+1 530-364-2905,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KdtxKD0iO7LkgPU-eXUfLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.3047&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:06.589Z,,
https://www.google.com/maps/place/Tread+Tech+Tire+%26+Auto/data=!4m7!3m6!1s0x54d295aece907061:0x4d93f8edaefa1c23!8m2!3d40.5518627!4d-122.2390013!16s%2Fg%2F1tz713w0!19sChIJYXCQzq6V0lQRIxz6ru34k00,Tread Tech Tire & Auto,4.0,60,Tire shop,"9090 Deschutes Rd, Palo Cedro, CA 96073, United States","HQ26+P9 Palo Cedro, California, USA",https://treadtechtireauto.com/,+1 530-547-4995,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrV4mhGBY2rsewsH6SOnNhrtSa17L7pBGT61_893gWWYsSJVkrDO9Inotk9odghmCwxgkgetbKczi65L6cMauMguJJ1M4ckwu1eP-la5E6gmGn7Hpff58UrlC0pD6WQmKgJTRrP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:11.082Z,,
"https://www.google.com/maps/place/Bruce+E+Farrell,+DDS+-+Palo+Cedro+Dental+Care/data=!4m7!3m6!1s0x54d29452a75c6ac5:0x3efefd04707a175d!8m2!3d40.5587028!4d-122.2400262!16s%2Fg%2F11clzsf_hn!19sChIJxWpcp1KU0lQRXRd6cAT9_j4","Bruce E Farrell, DDS - Palo Cedro Dental Care",4.9,106,Dentist,"9348 Deschutes Rd A, Palo Cedro, CA 96073, United States","HQ55+FX Palo Cedro, California, USA",http://www.drbrucefarrell.com/,+1 530-547-5744,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMBrzxhcHsfZnrYliVykC3aJJZ16SUOk-YMPjYJ=w408-h611-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,9 am–12 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:15.677Z,,
https://www.google.com/maps/place/Woodcliff+Care+Home/data=!4m7!3m6!1s0x54d292c97036a8d5:0x6659edc95273df07!8m2!3d40.6065996!4d-122.3722242!16s%2Fg%2F113j8tm0v!19sChIJ1ag2cMmS0lQRB99zUsntWWY,Woodcliff Care Home,5.0,1,Assisted living facility,"165 Woodcliff Dr, Redding, CA 96003, United States","JJ4H+J4 Redding, California, USA",,+1 530-244-2467,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrGPoUvYq03RsjRKr8xRh9KR6aTQxR6obH6zPQnqoUqLC5Fvzbwl0zOAePooIhVL7mCPhKvhNSQN-2DuL0K0WD_Oqn5tUs0KPm-dO9cVoc4QFsnnzstNw4Tdzt2V6rLIOFXqIMe=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:17.977Z,,
https://www.google.com/maps/place/Making+A+Difference/data=!4m7!3m6!1s0x54d295c6fdf5005f:0xa3a8d7cbfe203ed0!8m2!3d40.540305!4d-122.347902!16s%2Fg%2F1td9vvv9!19sChIJXwD1_caV0lQR0D4g_svXqKM,Making A Difference,,,Home health care service,,,,+1 530-547-3255,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPVAWrYTXaYUmtu-6hYXw-gkvwihhMGllxa67DR=w408-h345-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:22.303Z,,
https://www.google.com/maps/place/Palo+Cedro+Family+Dentistry/data=!4m7!3m6!1s0x54d2944c1a5d62a1:0x21ce881e5635f4cb!8m2!3d40.5627762!4d-122.238242!16s%2Fg%2F1xn_n38v!19sChIJoWJdGkyU0lQRy_Q1Vh6IziE,Palo Cedro Family Dentistry,4.7,115,Dentist,"9461 Deschutes Rd Ste 2, Palo Cedro, CA 96073, United States","HQ76+4P Palo Cedro, California, USA",http://www.norcaldentalcare.com/,+1 530-547-5757,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP1G5F0MrfLRTajC4gd35VjI1P7KYbLMSVgJRu7=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:26.675Z,,
https://www.google.com/maps/place/Cedar+Grove+Care+Home/data=!4m7!3m6!1s0x54d2eb29664a22af:0x833f3364347c8710!8m2!3d40.5408328!4d-122.3056552!16s%2Fg%2F1vxz9brm!19sChIJryJKZinr0lQREId8NGQzP4M,Cedar Grove Care Home,,,Retirement home,"20233 Blue Jay Dr, Redding, CA 96002, United States","GMRV+8P Redding, California, USA",,+1 530-223-9297,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npY2Ew2TT0LPUkU8iplgI6lFjeljXIOVG10KeOohlUpjoFMYEIaIGF0gM2cUCVAqOM7H_b5n30EeMfN-31nYngHTDtecqLaJz5CvANFxI2XrodOwHz-NQpTajDmiT8NKE4zDSHQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:29.054Z,,
https://www.google.com/maps/place/Town+N+Country+Grooming/data=!4m7!3m6!1s0x54d295ac298d4a65:0x327fe46c3e0bd7bd!8m2!3d40.5536263!4d-122.2377821!16s%2Fg%2F11c6rhwvm6!19sChIJZUqNKayV0lQRvdcLPmzkfzI,Town N Country Grooming,4.9,38,Pet groomer,"9155 Deschutes Rd, Palo Cedro, CA 96073, United States","HQ36+FV Palo Cedro, California, USA",https://localcatshelters.net/explore/town-n-country-grooming/,+1 530-646-5743,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBMzLOpXCDUOwVPdNyyRojrGDfMPqb_pdGNv4xBF14nLGOKqjEA7vUlYKvs1ZBIHuCausokYTKauqELFGmYXABJgumEpBdn9GBoSUfLZicgjGBJqHHEXDq36ioEP7KlyUmU8yw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:31.546Z,,
https://www.google.com/maps/place/Created+By+Parker/data=!4m7!3m6!1s0x54d2957e16bd5047:0xe6bd5ad9317bde49!8m2!3d40.5618852!4d-122.2404067!16s%2Fg%2F11vbfdkrbv!19sChIJR1C9Fn6V0lQRSd57MdlaveY,Created By Parker,5.0,19,Sign shop,"9434 Deschutes Rd #311, Palo Cedro, CA 96073, United States","HQ65+QR Palo Cedro, California, USA",http://www.createdbyparker.com/,+1 530-524-7226,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0CR7ekVYTeaSvq23OBTMEEmNl3YiXoHyT_rX0=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:36.447Z,,
https://www.google.com/maps/place/Farmers+Insurance+-+Matthew+Iles/data=!4m7!3m6!1s0x54d2944c1a5d62a1:0xac95cc2fa8854146!8m2!3d40.5623174!4d-122.2381783!16s%2Fg%2F1thd6djt!19sChIJoWJdGkyU0lQRRkGFqC_Mlaw,Farmers Insurance - Matthew Iles,4.8,29,Insurance agency,"9461 Deschutes Rd Ste 14, Palo Cedro, CA 96073, United States","HQ66+WP Palo Cedro, California, USA",https://agents.farmers.com/ca/palo-cedro/matthew-iles?SourceID=AMPALFGMAG&utm_source=GMB&utm_medium=Local&y_source=1_MTU1NDQyNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ==,+1 530-547-4878,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMZlDecvMu5r1atiCqPnuPQKlINuSvm2Guy9QrC=w408-h546-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:40.948Z,,
https://www.google.com/maps/place/Hair+Country/data=!4m7!3m6!1s0x54d2944c549810bf:0xc635048b1b7de5de!8m2!3d40.5605021!4d-122.2397688!16s%2Fg%2F1tf65674!19sChIJvxCYVEyU0lQR3uV9G4sENcY,Hair Country,4.9,19,Consignment shop,"9384 Deschutes Rd, Palo Cedro, CA 96073, United States","HQ66+63 Palo Cedro, California, USA",,+1 530-547-3273,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npvexZkY260gp4FM0fgN0npl33GsuFPoH0aT-RPiZ29uNWW0dxcGUcs6xw2FJXz9quvN0bpQH1Try5Ts_hZWbxFmTHu4GfHGx9mFfe1PdSDJU9tStDQ080dedbWjnw2kxqFjos_=w408-h544-k-no,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,Closed,11 am–4 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:45.428Z,,
https://www.google.com/maps/place/Aamigo+Supply/data=!4m7!3m6!1s0x54d2eb2a5dc8e537:0x109a84f9333decb7!8m2!3d40.540066!4d-122.302186!16s%2Fg%2F1tfm6d08!19sChIJN-XIXSrr0lQRt-w9M_mEmhA,Aamigo Supply,4.7,90,Irrigation equipment supplier,"8693 Airport Rd, Redding, CA 96002, United States","GMRX+24 Redding, California, USA",https://www.aamigosupply.com/,+1 530-222-8850,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5AQww1yfE0gCozxmr2QFsimERusu2Kx34odsm=w408-h386-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:54.125Z,,
https://www.google.com/maps/place/Budget+Blinds+of+Redding/data=!4m7!3m6!1s0x54d294bf2175cde1:0x10c39d933eb52930!8m2!3d40.5651036!4d-122.2961338!16s%2Fg%2F1thgb5k7!19sChIJ4c11Ib-U0lQRMCm1PpOdwxA,Budget Blinds of Redding,4.9,238,Blinds shop,"9690 Tanqueray Ct, Redding, CA 96003, United States","HP83+2G Redding, California, USA",http://www.budgetblinds.com/redding,+1 530-226-9027,Closes soon ⋅ 2 pm ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipP-8j7C92mN2pFuhrjZQwgJIMHqDp9dLX_SSpvu=w408-h306-k-no,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:33:58.927Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Rainbow+Hearth+%26+Home/data=!4m7!3m6!1s0x54d2eb2d3565ec03:0x748937a812b4b368!8m2!3d40.5448991!4d-122.3030903!16s%2Fg%2F1tdyqj7d!19sChIJA-xlNS3r0lQRaLO0Eqg3iXQ,Rainbow Hearth & Home,4.8,82,Fireplace store,"20181 Charlanne Dr, Redding, CA 96002, United States","GMVW+XQ Redding, California, USA",http://www.rainbowstoves.com/,+1 530-223-6833,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNZuRBPiLiPJ7miPCs4Pn73RQThc7ds1O-3dPVO=w408-h523-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:03.360Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/C+%26+L+Aero/data=!4m7!3m6!1s0x54d294bf27782499:0xcc624f7e55994783!8m2!3d40.5608367!4d-122.2980271!16s%2Fg%2F1tlbnwt8!19sChIJmSR4J7-U0lQRg0eZVX5PYsw,C & L Aero,5.0,1,Oxygen equipment supplier,"3076 Crossroads Dr, Redding, CA 96003, United States","HP62+8Q Redding, California, USA",https://www.c-l-aero.com/,+1 530-223-0667,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZKCdVmtGfNDOQuy3xwaB2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.28998&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:07.784Z,,
https://www.google.com/maps/place/Palo+Cedro+Fadez/data=!4m7!3m6!1s0x54d295f6d9553ed7:0x64353dd6e82678c2!8m2!3d40.5543138!4d-122.2388784!16s%2Fg%2F11sffbmhyz!19sChIJ1z5V2faV0lQRwngm6NY9NWQ,Palo Cedro Fadez,5.0,21,Hair salon,"9164 Deschutes Rd f, Palo Cedro, CA 96073, United States","HQ36+PC Palo Cedro, California, USA",http://palocedrofadez.booksy.com/,+1 530-549-8039,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNnl0CbirddEhNnqsI2AtQsYOwrlAwLjsSsDThp=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:12.325Z,,
https://www.google.com/maps/place/KMK+Landscape+Design/data=!4m7!3m6!1s0x8115def204ec0b8f:0xf342ed882a6622e4!8m2!3d40.816006!4d-122.519575!16s%2Fg%2F11vqt8mrj5!19sChIJjwvsBPLeFYER5CJmKojtQvM,KMK Landscape Design,5.0,1,Landscape designer,,,https://www.kmklandscapedesign.com/,+1 530-276-5796,,https://lh3.googleusercontent.com/p/AF1QipMcLZW_fbso9gFAFMeG94uhmYpgLsdVJ3XdGezU=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:14.580Z,LGBTQ+ friendly,
https://www.google.com/maps/place/PACE+Supply/data=!4m7!3m6!1s0x54d294bc7cc3b2e1:0x38c0c69da209fc10!8m2!3d40.5645169!4d-122.3015189!16s%2Fg%2F1tlbtg33!19sChIJ4bLDfLyU0lQREPwJop3GwDg,PACE Supply,4.0,95,Plumbing supply store,"3676 Old 44 Dr, Redding, CA 96003, United States","HM7X+R9 Redding, California, USA",http://www.pacesupply.com/,+1 530-222-0423,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nosZfU4i9xP_vQV79NbkI1jucG3ew0jHYcBkWNEHwM5E2PJnmhrEgd8WLQVJeVOBHKGI6e5dFq4ijBsKK8v7eulC4lq3iRTVf1ZSuPZy1zllb4tu_f1m-0Wnx98v9bM007xUb1Cdg=w408-h541-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:19.241Z,,· In-store pick-up · Delivery
https://www.google.com/maps/place/Garden+Equipped/data=!4m7!3m6!1s0x54d2eb2a5dc8e537:0x1237e17b4a9f8d5b!8m2!3d40.53999!4d-122.301065!16s%2Fg%2F1tcv14xn!19sChIJN-XIXSrr0lQRW42fSnvhNxI,Garden Equipped,4.1,46,Small engine repair service,"8691 Airport Rd, Redding, CA 96002, United States","GMQX+XH Redding, California, USA",,+1 530-221-9925,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPolG9nz-bv5Nw8vTuOHaqSi9gfh3_PBsT_seZ1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:23.714Z,,
https://www.google.com/maps/place/Jeannine+Hendrickson+Photography/data=!4m7!3m6!1s0x54d2940aa63d9b29:0x4d9f938a9964e942!8m2!3d40.5637631!4d-122.2388916!16s%2Fg%2F11fy2x38s2!19sChIJKZs9pgqU0lQRQulkmYqTn00,Jeannine Hendrickson Photography,5.0,31,Photography studio,"Palo Cedro, CA 96073, United States","HQ76+GC Palo Cedro, California, USA",http://www.jeanninehendricksonphotography.com/,+1 530-515-8723,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtCvhhbF0peftLdpJI3btmRq4wplwPyt1IoasC=w408-h295-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:28.081Z,,
https://www.google.com/maps/place/Palo+Cedro/data=!4m7!3m6!1s0x54d294492335a90b:0xec89cc450452b4c3!8m2!3d40.5637631!4d-122.2388916!16zL20vMHI2cmM!19sChIJC6k1I0mU0lQRw7RSBEXMiew,Palo Cedro,3.9,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrsAWhCXdHEKHZ6hFdj9ZpScyrf2viizIX_GgsV37tcjrlunPJSa5H172QDeQehUCwn7QseHCBebcW4D_jB9ggF5l5Vn-Lsc3ACkCdKIy5TenI8DPFcImpVUekAwQsK-_vYnhk=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:30.413Z,,
https://www.google.com/maps/place/Senior+Care+Case+Management/data=!4m7!3m6!1s0x54d2ed222066fd8f:0xe66b3b3877858cde!8m2!3d40.698597!4d-122.2705456!16s%2Fg%2F1tdkgcpk!19sChIJj_1mICLt0lQR3oyFdzg7a-Y,Senior Care Case Management,,,Home health care service,"14199 Bear Mountain Rd, Redding, CA 96003, United States","MPXH+CQ Redding, California, USA",,+1 530-275-2376,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j2gO6gt84w7JbugjaAsKQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.70985&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:32.731Z,,
https://www.google.com/maps/place/Cory+Meyer+Real+Estate+Team+-+eXp+Realty/data=!4m7!3m6!1s0x54d2eb57ee74df8d:0x9f1ea5479f43901e!8m2!3d40.5552417!4d-122.2371163!16s%2Fg%2F11cfc4m6x!19sChIJjd907lfr0lQRHpBDn0elHp8,Cory Meyer Real Estate Team - eXp Realty,4.6,131,Real estate agency,"22024 Palo Way, Palo Cedro, CA 96073, United States","HQ47+35 Palo Cedro, California, USA",https://www.corymeyer.com/,+1 530-410-6011,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNq4p1Il-NJ93xeBpIV7aGBqebVy4gtkD6uF7Dl=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:37.120Z,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x54d2944eb3a33eb7:0xbfa50649f31977d7!8m2!3d40.5633118!4d-122.2392615!16s%2Fg%2F11bwl0k8q1!19sChIJtz6js06U0lQR13cZ80kGpb8,Dollar General,4.2,237,Dollar store,"9494 Deschutes Rd, Palo Cedro, CA 96073, United States","HQ76+87 Palo Cedro, California, USA",https://www.dollargeneral.com/store-directory/ca/palo-cedro/15959,+1 530-395-1605,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqflJwO46MWZcaGNbUBFcfDj9AqlqWaY48PjHtvOkW5y_lFkzPtUtZTaCGtH6eOLhZ3ROjN51SMIyGZZguBM5qYNLONlLxcY8KcfNHy9-sH0agd4wJvzzXheZ-Jes52fn0umvvE=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:41.724Z,,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up · Delivery"
https://www.google.com/maps/place/Redding+Outpatient+Clinic+-+VA+Northern+California+Health+Care+System/data=!4m7!3m6!1s0x54d2ec974490695b:0x615bfb51b14f4ca5!8m2!3d40.505198!4d-122.3113281!16s%2Fg%2F1thw_4yc!19sChIJW2mQRJfs0lQRpUxPsVH7W2E,Redding Outpatient Clinic - VA Northern California Health Care System,3.6,84,Medical clinic,"3455 Knighton Rd, Redding, CA 96002, United States","GM4Q+3F Redding, California, USA",https://www.northerncalifornia.va.gov/locations/Redding_OPC.asp,+1 530-226-7555,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMTBHSmRxLyhCTV_z5BznICbXkOMJuJvFvMjVxZ=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:46.347Z,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Palo+Cedro/data=!4m7!3m6!1s0x54d295aea82ac011:0x83d794a0ac573241!8m2!3d40.552725!4d-122.238795!16s%2Fg%2F1tfs0t3q!19sChIJEcAqqK6V0lQRQTJXrKCU14M,NAPA Auto Parts - Palo Cedro,3.7,67,Auto parts store,"9100 Deschutes Rd, Palo Cedro, CA 96073, United States","HQ36+3F Palo Cedro, California, USA",https://www.napaonline.com/en/CA/Palo-Cedro/store/26194?cid=pl_gpc_google_dac_26194_ao,+1 530-547-3235,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w_9GNPYKDOzZN2Bg3x6NrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.73358&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–4 pm,8 am–4 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:50.764Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Timberline+Heating+%26+Air-Conditioning/data=!4m7!3m6!1s0x54d294a3571cdf19:0xd3b1d42b86dfb894!8m2!3d40.5658963!4d-122.3049114!16s%2Fg%2F1wn33d9v!19sChIJGd8cV6OU0lQRlLjfhivUsdM,Timberline Heating & Air-Conditioning,4.3,38,HVAC contractor,"2950 Innsbruck Dr, Redding, CA 96003, United States","HM8W+92 Redding, California, USA",http://www.timberlinehvac.com/,+1 530-221-2222,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2NvPAYRy7CB5gG1i7zmCkabq7iF__EbBraDjI=w432-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:55.180Z,,
"https://www.google.com/maps/place/A+%26+R+Heating+%26+Air+Conditioning,+INC/data=!4m7!3m6!1s0x54d28d583a6b399d:0x159dc89c7a1a417!8m2!3d40.5472567!4d-122.3036667!16s%2Fg%2F1tdvzmdz!19sChIJnTlrOliN0lQRF6Shx4ncWQE","A & R Heating & Air Conditioning, INC",4.8,135,HVAC contractor,"20275 Skypark Dr ste C, Redding, CA 96003, United States","GMWW+WG Redding, California, USA",https://www.a-rairconditioning.com/,+1 530-246-9777,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNqv2ulUeUUu9d2u6fKatoX_CHFmkCeXslLgck=w457-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 am,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-09-10T20:34:59.624Z,,
