placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Lake+Village/data=!4m7!3m6!1s0x862c09003296b7eb:0x4a206ed9967a1aa3!8m2!3d33.3311495!4d-91.2831971!16s%2Fg%2F11vr5s7my2!19sChIJ67eWMgAJLIYRoxp6ltluIEo,Lake Village,,,Medical Center,"114 Main St, Lake Village, AR 71653, United States","8PJ8+FP Lake Village, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9SIhuQ1tUbTPorMq5QrAhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.1791&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-12-16T22:16:10.643Z,,,
"https://www.google.com/maps/place/Dr.+James+C.+Wright,+DO/data=!4m7!3m6!1s0x862c092d23376eab:0x849b38bce5ba16a4!8m2!3d33.3061718!4d-91.288504!16s%2Fg%2F1tcwrhry!19sChIJq243Iy0JLIYRpBa65bw4m4Q","Dr. James C. Wright, DO",5.0,3,Family practice physician,"2918 Louis Sessions St, Lake Village, AR 71653, United States","8P46+FH Lake Village, Arkansas, USA",http://www.lakevillageclinic.com/,+1 870-265-5343,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-GzvVlAwnZL0R9h7_RrODQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.35498&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-12-16T22:16:13.360Z,,,
"https://www.google.com/maps/place/Chicot+Memorial+Hospital:+Emergency+Room/@33.3064148,-91.2903886,17z/data=!3m1!4b1!4m6!3m5!1s0x862c0ed2e9bf16a5:0x511c7e247c894f4b!8m2!3d33.3064148!4d-91.2903886!16s%2Fg%2F11g71hj0k0",Chicot Memorial Hospital: Emergency Room,3.0,2,Emergency room,"2729 US-65 #82, Lake Village, AR 71653, United States","8P45+HR Lake Village, Arkansas, USA",http://www.chicotmemorial.com/,+1 870-265-9200,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Lake+Village+AR/@33.3314055,-91.2840738,14z",2025-12-16T22:16:20.021Z,,,
https://www.google.com/maps/place/Trumann+Medical/data=!4m7!3m6!1s0x87d5cebdd5f42a75:0x2f09fd7af363a070!8m2!3d35.6717456!4d-90.5115673!16s%2Fg%2F11dz5q4t00!19sChIJdSr01b3O1YcRcKBj83r9CS8,Trumann Medical,4.5,2,Medical clinic,"421 W Main St, Trumann, AR 72472, United States","MFCQ+M9 Trumann, Arkansas, USA",https://www.eafhc.org/contact-us-locations/trumann-ar/,+1 870-483-1025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y66U-T7XhdYUxpg_V-3ISw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.57162&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Trumann+AR/@35.6785986,-90.5241357,14z",2025-12-16T22:16:30.598Z,,,
https://www.google.com/maps/place/Medic+One+Ambulance/data=!4m7!3m6!1s0x87d5cea326e185eb:0xef5c3f519af726c8!8m2!3d35.6711279!4d-90.5171263!16s%2Fg%2F11fy_d3rxn!19sChIJ64XhJqPO1YcRyCb3mlE_XO8,Medic One Ambulance,5.0,1,Emergency care service,"116 AR-463, Trumann, AR 72472, United States","MFCM+F4 Trumann, Arkansas, USA",http://medic-one.info/,+1 870-418-0912,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GU5ynIQRBJEBQXxqx-_lVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.286163&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Trumann+AR/@35.6785986,-90.5241357,14z",2025-12-16T22:16:35.269Z,,,
"https://www.google.com/maps/place/Dr.+David+Chambers,+MD/data=!4m7!3m6!1s0x862c8b802c57405f:0xbd7e6b6fdfc0559c!8m2!3d33.8977461!4d-91.4889011!16s%2Fg%2F11btsv1yzq!19sChIJX0BXLICLLIYRnFXA329rfr0","Dr. David Chambers, MD",4.7,15,Family practice physician,"811 US-65, Dumas, AR 71639, United States","VGX6+3C Dumas, Arkansas, USA",http://www.deltafasthealth.com/staff/bio.php?doc_id=40563,+1 870-382-8261,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hz9kgkB5gmTY6fDWTovZGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.30145&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-12-16T22:16:47.888Z,,,
https://www.google.com/maps/place/Delta+Health+Services/data=!4m7!3m6!1s0x862c8c7fb8479c1b:0xb91a18026caee5da!8m2!3d33.87329!4d-91.4804182!16s%2Fg%2F1tz76bjq!19sChIJG5xHuH-MLIYR2uWubAIYGrk,Delta Health Services,4.0,4,Medical clinic,"811 US-65, Dumas, AR 71639, United States","VGF9+8R Dumas, Arkansas, USA",http://www.deltamem.org/getpage.php?name=delta_services,+1 870-382-8261,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5O-hP1VHJVz8slbawrgy7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.60187&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-12-16T22:16:52.905Z,,,
https://www.google.com/maps/place/Delta+Memorial+Hospital/data=!4m7!3m6!1s0x862c8c84018206a9:0xfdba8f03c1a1f72a!8m2!3d33.8732898!4d-91.4804101!16s%2Fg%2F1v_snlsh!19sChIJqQaCAYSMLIYRKvehwQOPuv0,Delta Memorial Hospital,3.2,28,General hospital,"811 US-65, Dumas, AR 71639, United States","VGF9+8R Dumas, Arkansas, USA",http://www.deltamem.org/,+1 870-382-4303,,https://lh3.googleusercontent.com/p/AF1QipMySa0-9yUkb2v3tGPhh6TNAjK_ccSlD89923L2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-12-16T22:16:58.024Z,,,
https://www.google.com/maps/place/Mason+Roger+a+MD/data=!4m7!3m6!1s0x862c8c7fb8479c1b:0x24a2cbc10338b5bb!8m2!3d33.8977461!4d-91.4889011!16s%2Fg%2F1tx1tkdj!19sChIJG5xHuH-MLIYRu7U4A8HLoiQ,Mason Roger a MD,,,Vascular surgeon,"811 US-65, Dumas, AR 71639, United States","VGX6+3C Dumas, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hz9kgkB5gmTY6fDWTovZGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.30145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Dumas+AR/@33.8834161,-91.4835196,14z",2025-12-16T22:17:01.013Z,,,
https://www.google.com/maps/place/ProActive+Heart+and+Vein/data=!4m7!3m6!1s0x87d5776b55628723:0x6c487a16f520d3e4!8m2!3d35.1864599!4d-90.1851913!16s%2Fg%2F11jkzmhw2k!19sChIJI4diVWt31YcR5NMg9RZ6SGw,ProActive Heart and Vein,,,Medical clinic,"1229 AR-77 #1, Marion, AR 72364, United States","5RP7+HW Marion, Arkansas, USA",http://www.proactivehv.com/,+1 901-297-4000,,https://lh3.googleusercontent.com/p/AF1QipN0E9MUM8-qkvoXMQ7QFfK4k0JydIueY1cjzoHb=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Marion+AR/@35.2144374,-90.197219,14z",2025-12-16T22:17:11.348Z,,,
https://www.google.com/maps/place/Ashdown+Medical+Clinic/data=!4m7!3m6!1s0x86345edd04b19901:0x8402b508be1a390c!8m2!3d33.6736412!4d-94.1331329!16s%2Fg%2F1tgfqhc6!19sChIJAZmxBN1eNIYRDDkavgi1AoQ,Ashdown Medical Clinic,3.0,2,Medical clinic,"418 N 2nd St, Ashdown, AR 71822, United States","MVF8+FP Ashdown, Arkansas, USA",,+1 870-898-5037,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J6UeOjZbDRKKSh7_-eYHFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.65011&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:17:24.403Z,,,
https://www.google.com/maps/place/Access+Medical+Clinic:+Ashdown/data=!4m7!3m6!1s0x86345fc02dc55773:0xd1c5e1b393c32586!8m2!3d33.6608343!4d-94.1154397!16s%2Fg%2F11l5q11pt5!19sChIJc1fFLcBfNIYRhiXDk7PhxdE,Access Medical Clinic: Ashdown,4.9,37,Urgent care center,"122 Southern Dr, Ashdown, AR 71822, United States","MV6M+8R Ashdown, Arkansas, USA",https://myaccessmedicalclinic.com/ashdown,+1 870-600-4050,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOIcPE-yErzvU4EiEz6XzSCthZ6uleBNF2ckOsT=w426-h240-k-no,true,"8 am–12 pm, 12:30–4:30 pm","8 am–12 pm, 12:30–4:30 pm","8 am–12 pm, 12:30–4:30 pm","8 am–12 pm, 12:30–4:30 pm",Closed,Closed,"8 am–12 pm, 12:30–4:30 pm","https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:17:29.351Z,,,
"https://www.google.com/maps/place/Family+Medical+Associates,+PA/data=!4m7!3m6!1s0x86345e4f8090104b:0x43d3e64ddb5d4481!8m2!3d33.6588392!4d-94.1135672!16s%2Fg%2F1tfrxw0n!19sChIJSxCQgE9eNIYRgURd203m00M","Family Medical Associates, PA",4.6,19,Family practice physician,"146 AR-32 #2A, Ashdown, AR 71822, United States","MV5P+GH Ashdown, Arkansas, USA",http://www.familymedicalassoc.com/,+1 870-898-5525,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6e7ufsBJKRDRodRnAk8U-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.5741&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:17:34.665Z,,,
https://www.google.com/maps/place/Memorial+Medical+Clinic/data=!4m7!3m6!1s0x86345ec36d7ccf6d:0xea9b1e31642126b8!8m2!3d33.6724606!4d-94.1348305!16s%2Fg%2F113fzj_8m!19sChIJbc98bcNeNIYRuCYhZDEem-o,Memorial Medical Clinic,4.3,6,Doctor,"370 W Main St, Ashdown, AR 71822, United States","MVC8+X3 Ashdown, Arkansas, USA",,+1 870-898-4100,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5m2hAZw2hNTjSlmVVdtAZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.35616&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:17:39.411Z,,,
https://www.google.com/maps/place/Cardinal+Care+Clinic/data=!4m7!3m6!1s0x86345f007b91dc49:0xeea359d99cd42284!8m2!3d33.6582057!4d-94.1151856!16s%2Fg%2F11lmnqgmsp!19sChIJSdyRewBfNIYRhCLUnNlZo-4,Cardinal Care Clinic,5.0,33,Medical clinic,"1340 S Constitution Ave, Ashdown, AR 71822, United States","MV5M+7W Ashdown, Arkansas, USA",https://www.cardinal-care-clinic.com/,+1 870-888-2748,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AfBGF-0xhG2A1EHS918ArA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.16803&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:17:44.274Z,,,
https://www.google.com/maps/place/White%27s+Family+Clinic/data=!4m7!3m6!1s0x86345f545fdcd2e1:0x1262f2ba4b89944!8m2!3d33.6738043!4d-94.1332632!16s%2Fg%2F11ft01jxmr!19sChIJ4dLcX1RfNIYRRJm4pCsvJgE,White's Family Clinic,4.6,9,Medical clinic,"418 N 2nd St, Ashdown, AR 71822, United States","MVF8+GM Ashdown, Arkansas, USA",,+1 870-898-0002,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J6UeOjZbDRKKSh7_-eYHFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.854059&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:17:49.653Z,,,
https://www.google.com/maps/place/Ashdown+Chiropractic/data=!4m7!3m6!1s0x86345edd04b19901:0x3becef59c9c48daa!8m2!3d33.6724666!4d-94.1348441!16s%2Fg%2F11b63vx5mx!19sChIJAZmxBN1eNIYRqo3EyVnv7Ds,Ashdown Chiropractic,5.0,18,Chiropractor,"370 W Main St, Ashdown, AR 71822, United States","MVC8+X3 Ashdown, Arkansas, USA",http://www.ashdownchiropractic.com/,+1 870-898-5037,"Closes soon · 5 pm · Opens 8 am Wed

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5m2hAZw2hNTjSlmVVdtAZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.98016&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11 am,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:17:54.599Z,,,
https://www.google.com/maps/place/Ashdown+Veterinary+Clinic/data=!4m7!3m6!1s0x86345ef4b694644b:0x9394f1a2315b8323!8m2!3d33.6613998!4d-94.1144203!16s%2Fg%2F1w04kgws!19sChIJS2SUtvReNIYRI4NbMaLxlJM,Ashdown Veterinary Clinic,4.6,89,Veterinarian,"139 Southern Dr, Ashdown, AR 71822, United States","MV6P+H6 Ashdown, Arkansas, USA",,+1 870-898-5181,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxeS77v8qVyqNf5Tn-Q0-0YwO6511DkDg4nBJgiABpZfD_8B6Wp-lMeLuGmTZKj8jcYOt7O1xRdYSeDaSaO2GPWqaBGg1sWHvuo0xP5wFSNtHQF4S8iKBepycnL8e0npRcGkuhi8A=w408-h544-k-no,true,"7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm","7:30 am–12 pm, 1–5 pm",Closed,Closed,Closed,"7:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:17:59.537Z,,,
https://www.google.com/maps/place/Ashdown+Eye+Care/data=!4m7!3m6!1s0x86345e8c95ade3f3:0x634982d41f1dc27!8m2!3d33.6596057!4d-94.116636!16s%2Fg%2F1vhkkxx3!19sChIJ8-OtlYxeNIYRJ9zxQS2YNAY,Ashdown Eye Care,4.2,17,Optometrist,"102 Southern Dr Ste 4, Ashdown, AR 71822, United States","MV5M+R8 Ashdown, Arkansas, USA",http://www.txkvision.com/,+1 870-898-7700,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNZWlps2WxvouhVXk3OBc47Vsg7WTvl0vdhz_1b=w576-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:18:04.548Z,,,
https://www.google.com/maps/place/James+Oglesby/data=!4m7!3m6!1s0x86345ec36b4fffff:0xef98cc03972a69a4!8m2!3d33.6699608!4d-94.1347841!16s%2Fg%2F11p078_rdq!19sChIJ__9Pa8NeNIYRpGkqlwPMmO8,James Oglesby,5.0,1,Family practice physician,"450 W Locke St Ste C, Ashdown, AR 71822, United States",,,+1 870-898-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FlO81cyUYfyWIPwvFPVI4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.4836344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:18:07.902Z,,,
https://www.google.com/maps/place/Cortney+White/data=!4m7!3m6!1s0x86345ec36b4fffff:0x17f2c69c4d64de36!8m2!3d33.6737489!4d-94.1331873!16s%2Fg%2F11rwxg61x0!19sChIJ__9Pa8NeNIYRNt5kTZzG8hc,Cortney White,5.0,1,Nurse practitioner,"418 N 2nd St, Ashdown, AR 71822, United States","MVF8+FP Ashdown, Arkansas, USA",,+1 870-898-0002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J6UeOjZbDRKKSh7_-eYHFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.37172&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:18:10.850Z,,,
https://www.google.com/maps/place/Dr.+Vernon+Bowman/data=!4m7!3m6!1s0x86345e4f807ec289:0x193c2fa0d2b56ed6!8m2!3d33.658826!4d-94.1135125!16s%2Fg%2F11p07b5s59!19sChIJicJ-gE9eNIYR1m610qAvPBk,Dr. Vernon Bowman,5.0,6,Family practice physician,"146 AR-32 #2A, Ashdown, AR 71822, United States","MV5P+GH Ashdown, Arkansas, USA",http://www.familymedicalassoc.com/,+1 870-898-5255,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vEfrPqJTVSjVDuR7bJJqCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.47903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-12-16T22:18:16.190Z,,,
"https://www.google.com/maps/place/Vascular+and+Vein+Institute+of+the+South/@35.9598673,-89.9717638,14z/data=!4m6!3m5!1s0x8878ad153927adb9:0xdec30f188a626b2d!8m2!3d35.9419779!4d-89.9142377!16s%2Fg%2F11xfqrhgf1",Vascular and Vein Institute of the South,,,Vascular surgeon,"1100 Medical Dr A, Blytheville, AR 72315, United States","W3RP+Q8 Blytheville, Arkansas, USA",https://vascularandveininstitute.com/,+1 901-390-2930,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMN7QxnDT3Sn0iRgoT8q8C0bB5UgGKFy4qsFHFk=w408-h504-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Gosnell+AR/@35.9598673,-89.9717638,14z",2025-12-16T22:18:24.210Z,,,
https://www.google.com/maps/place/Cornerstone+Family+Clinic/data=!4m7!3m6!1s0x87cbc7f96da7de45:0xfa77532d49d7f7fc!8m2!3d35.4963417!4d-94.2263488!16s%2Fg%2F11ckvhq5hy!19sChIJRd6nbfnHy4cR_PfXSS1Td_o,Cornerstone Family Clinic,3.3,32,Medical clinic,"825 N Hwy 71 Suite C, Alma, AR 72921, United States","FQWF+GF Alma, Arkansas, USA",,+1 479-632-6688,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sp6TThrXtwDcNv5vyb2HsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.81198&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alma+AR/@35.4922086,-94.2260868,14z",2025-12-16T22:18:37.046Z,,,
https://www.google.com/maps/place/Mercy+Clinic+Primary+Care+-+Alma+Heather+Lane/data=!4m7!3m6!1s0x87cbb9e0c46914d9:0x2651d9e1adc67f03!8m2!3d35.49166!4d-94.228358!16s%2Fg%2F11w4xcc1l2!19sChIJ2RRpxOC5y4cRA3_GreHZUSY,Mercy Clinic Primary Care - Alma Heather Lane,4.2,5,Medical clinic,"605 Heather Ln, Alma, AR 72921, United States","FQRC+MM Alma, Arkansas, USA",https://www.mercy.net/practice/mercy-clinic-primary-care-alma-heather-lane?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTA2NDQ0NDIxMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 479-407-6051,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rGzhv7DJSVPR6bdN-NFNCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.35016&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alma+AR/@35.4922086,-94.2260868,14z",2025-12-16T22:18:42.023Z,,,
https://www.google.com/maps/place/NEA+Baptist+Clinic+Newport/data=!4m7!3m6!1s0x87d3f513c2922f01:0xb4660d084827e467!8m2!3d35.6076315!4d-91.261313!16s%2Fg%2F11s31ntw7z!19sChIJAS-SwhP104cRZ-QnSAgNZrQ,NEA Baptist Clinic Newport,4.9,70,Medical clinic,"1500 McLain St, Newport, AR 72112, United States","JP5Q+3F Newport, Arkansas, USA",http://www.neabaptistclinic.com/,+1 870-936-7600,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyozPpUOHv3c68PwnRW_3UkT0A1OqZQneCzTuW6xa4NMkgFbfeJbcYGeLONTWIwopzej_tpRuYyqN-2gbNSbJbRGcMdhR7NCQMnHVFfGQXC6jT5R9rzCaPWSvReku9pgR7q2rk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+AR/@35.6060625,-91.2641293,14z",2025-12-16T22:18:59.582Z,,,
https://www.google.com/maps/place/Evins+Healthcare+%26+Services/data=!4m7!3m6!1s0x87d3f50dd4bbdc03:0x9f21e0dd6b137732!8m2!3d35.608878!4d-91.2550506!16s%2Fg%2F11x7qvfl5l!19sChIJA9y71A3104cRMncTa93gIZ8,Evins Healthcare & Services,5.0,8,Medical clinic,"2005 McLain St, Newport, AR 72112, United States","JP5V+HX Newport, Arkansas, USA",https://evinscare.com/,+1 870-664-1520,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOhOR-BCz1vPT9_jGFTDcIFNPCgJ9S3turTuzWl=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,10 am–7 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+AR/@35.6060625,-91.2641293,14z",2025-12-16T22:19:04.479Z,,,
https://www.google.com/maps/place/Newport+Specialty+Care+-+White+River+Health/data=!4m7!3m6!1s0x87d3f455bff5da15:0x5b054ff5e829ead4!8m2!3d35.6045417!4d-91.254013!16s%2Fg%2F11c0rtptjp!19sChIJFdr1v1X004cR1Oop6PVPBVs,Newport Specialty Care - White River Health,3.7,3,Medical clinic,"2200 Malcolm Ave, Newport, AR 72112, United States","JP3W+R9 Newport, Arkansas, USA",https://whiteriverhealth.org/find-a-doctor,+1 870-512-2560,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mCYyCYEzKvasYUpYno3jgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.011375&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+AR/@35.6060625,-91.2641293,14z",2025-12-16T22:19:09.305Z,,,
https://www.google.com/maps/place/Newport+Weekend+Clinic/data=!4m7!3m6!1s0x87d3f5eddf57f8d7:0xf2251994a5e67bbd!8m2!3d35.6043566!4d-91.2539629!16s%2Fg%2F11f5tc5p45!19sChIJ1_hX3-3104cRvXvmpZQZJfI,Newport Weekend Clinic,4.5,4,Medical clinic,"2200 Malcolm Ave suite e, Newport, AR 72112, United States","JP3W+PC Newport, Arkansas, USA",,+1 870-512-2550,Closed · Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipP-WF22M_KN9YEKypZYu8UAeJStHFjIQRzRmCst=w850-h240-k-no,true,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Newport+AR/@35.6060625,-91.2641293,14z",2025-12-16T22:19:14.044Z,,,
https://www.google.com/maps/place/Newport+Family+Care+-+White+River+Health/data=!4m7!3m6!1s0x87d3f455b6eff97f:0xfcd01e94ca62f0ce!8m2!3d35.6043328!4d-91.2539829!16s%2Fg%2F1td4q7c_!19sChIJf_nvtlX004cRzvBiypQe0Pw,Newport Family Care - White River Health,4.9,17,Family practice physician,"2200 Malcolm Ave, Newport, AR 72112, United States","JP3W+PC Newport, Arkansas, USA",https://whiteriverhealth.org/doctors/facilities/10,+1 870-512-2500,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2zNG00UFvXEmTv8V8Sk2CI7bQk50VfBE9aQXFDyVKtplbdLK8nEl7UJPdQSzpPYxVIfUesjFWiWPUUCgVsw4qx2Cx6olrpqI_JeDEA3FFQFrzkd0yxMR_Xfp6XKiZpws0V6kK=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+AR/@35.6060625,-91.2641293,14z",2025-12-16T22:19:18.845Z,,,
