placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Avis+Car+Rental/data=!4m7!3m6!1s0x88388ef9a8e03b3f:0xe79bdb357ca1e87c!8m2!3d39.9849052!4d-83.0331219!16s%2Fg%2F12m94sv6z!19sChIJPzvgqPmOOIgRfOihfDXbm-c,Avis Car Rental,3.4,84,Car rental agency,"1030 W 3rd Ave, Columbus, OH 43212, United States","XXM8+XQ Columbus, Ohio, USA",https://www.avis.com/en/locations/us/oh/columbus/k5c?utm_source=google&utm_medium=gbp&utm_campaign=avis_gbp,+1 614-299-0964,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxSfmtGJ0yvB_0uE8ab-ltqbM3CVh0veuDH-i941zczNmfDKbyVnzwvQbTIrwIW0ZePIZ8f-7nmNnJSfHHZXxNDFn34xO4LQsTNEv4Ks__6jy49kjOJ1wz6IzCDgGM2OJNpkcV3vQ=w408-h725-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,1–5 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:07.456Z,,,,
https://www.google.com/maps/place/Jeffrey+Park/data=!4m7!3m6!1s0x88388ed3f02be5b1:0xd29e53fbb5c55dc8!8m2!3d39.9804477!4d-82.9976884!16s%2Fg%2F11b87n2hzn!19sChIJseUr8NOOOIgRyF3FtftTntI,Jeffrey Park,3.2,45,Apartment complex,"233 E 1st Ave, Columbus, OH 43201, United States","X2J2+5W Columbus, Ohio, USA",https://thrivecos.com/communities/oh/columbus/jeffrey-park/,+1 614-298-0000,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPqzt-CKJHRdA7ksVqC0CN6wA8Mw2RjiIvwZDQS=w458-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:12.589Z,· Dogs allowed,,,
https://www.google.com/maps/place/The+View+on+Fifth/data=!4m7!3m6!1s0x88388ef774299f6d:0xdd4028af16f13eb8!8m2!3d39.9876814!4d-83.0339406!16s%2Fg%2F11b872ftgh!19sChIJbZ8pdPeOOIgRuD7xFq8oQN0,The View on Fifth,4.1,174,Apartment complex,"1401 Holly Ave, Columbus, OH 43212, United States","XXQ8+3C Columbus, Ohio, USA",https://www.theviewonfifth.com/,+1 614-674-6350,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOf_BARVAq_PZGYSbJugcogGl-ZENzVA1ZI_2ye=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–3 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:22.723Z,· Dogs allowed,,,
https://www.google.com/maps/place/The+Junto/data=!4m7!3m6!1s0x88388f0d34adf7db:0x6ae05964e856018b!8m2!3d39.9594687!4d-83.0091039!16s%2Fg%2F11s60_8x80!19sChIJ2_etNA2POIgRiwFW6GRZ4Go,The Junto,4.4,352,,"77 Belle St, Columbus, OH 43215, United States","XX5R+Q9 Columbus, Ohio, USA",https://thejuntohotel.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,+1 614-607-6700,,https://lh3.googleusercontent.com/p/AF1QipOxNkEIQaGxF8pNSk7VSSJbWde0u6UG64iv2Qbb=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:25.989Z,,,,
https://www.google.com/maps/place/Annunciation+Greek+Orthodox+Cathedral/data=!4m7!3m6!1s0x88388f286fbf891f:0x954280c1a9f6e7df!8m2!3d39.9735074!4d-83.0030198!16s%2Fg%2F1tf3c61d!19sChIJH4m_byiPOIgR3-f2qcGAQpU,Annunciation Greek Orthodox Cathedral,4.7,101,Greek Orthodox church,"555 N High St, Columbus, OH 43215, United States","XXFW+CQ Columbus, Ohio, USA",http://greekcathedral.com/,+1 614-224-9020,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwrA1Xk_txV9ufyaT5O3z5tZ17EyE5Tb6r1KYH0Wp3-KKrdbYMBPGG4mdhnXXXnSGj87imno_Kcr0qVcZeoEd9rqvIX17DAI4auFj0x4grwuOpbk0g5RFv8bCvcXpJOLjf04itUfIG0q3Yu=w408-h307-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:28.847Z,,,,
https://www.google.com/maps/place/Columbus+Ghost+Tours+%26+Haunted+Pub+Crawls/data=!4m7!3m6!1s0x88388f8992869ff3:0xccfb5dc79569927a!8m2!3d39.9754135!4d-83.0037641!16s%2Fg%2F11wmxsst2l!19sChIJ85-GkomPOIgRepJplcdd-8w,Columbus Ghost Tours & Haunted Pub Crawls,4.7,31,Tour operator,"17 W Russell St, Columbus, OH 43215, United States","XXGW+5F Columbus, Ohio, USA",https://usghostadventures.com/columbus-ghost-tour/?utm_medium=organic&utm_source=google&utm_campaign=gmb_columbus,+1 614-362-9985,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPk0Q6aRJU_Cdr7jc_-iRAWpkMvtpXbKqgjPlZ1=w408-h272-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:34.159Z,,,,
https://www.google.com/maps/place/Sheedy+Paving+Inc./data=!4m7!3m6!1s0x883889058b414215:0x191903b4e6ffd3de!8m2!3d39.98237!4d-82.956659!16s%2Fg%2F1tdfcs1z!19sChIJFUJBiwWJOIgR3tP_5rQDGRk,Sheedy Paving Inc.,3.8,23,Paving contractor,"730 Rose Ave, Columbus, OH 43219, United States","X2JV+W8 Columbus, Ohio, USA",https://sheedypaving.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 614-252-2111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPsDZk7gDKbZk8jM9QGy1jratK_RCtoBsiHoc7h=w449-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:39.331Z,,,,
https://www.google.com/maps/place/Grant+Medical+Center/data=!4m7!3m6!1s0x883888ccc7d5d4f3:0x85d859b53a3448c0!8m2!3d39.960843!4d-82.9909812!16s%2Fg%2F1vl5hfv0!19sChIJ89TVx8yIOIgRwEg0OrVZ2IU,Grant Medical Center,3.0,4,Medical Center,"955 Yard St, Grandview Heights, OH 43212, United States","X265+8J Grandview Heights, Ohio, USA",https://www.ohiohealth.com/locations/hospitals/grant-medical-center/,+1 614-566-9108,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ewdl5jMr8MH77MSuMu8X4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.51355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:42.331Z,,,,
https://www.google.com/maps/place/OhioHealth+Emergency+Medical+Services/data=!4m7!3m6!1s0x883888cc7a63f9b5:0x122d67706b9ae070!8m2!3d39.9596584!4d-82.9896503!16s%2Fg%2F1v8l086v!19sChIJtfljesyIOIgRcOCaa3BnLRI,OhioHealth Emergency Medical Services,5.0,1,Emergency care service,"393 E Town St #214, Columbus, OH 43215, United States","X256+V4 Columbus, Ohio, USA",http://www.ohiohealthems.com/,+1 614-566-9111,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xfAZ6up7Ma1GH-ug9Upvzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.1073&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:47.143Z,,,,
https://www.google.com/maps/place/Groundwater+Division/data=!4m7!3m6!1s0x88388f36dc7272f3:0xb2865d7dca9afd65!8m2!3d39.9591091!4d-83.0010613!16s%2Fg%2F1tk68bqb!19sChIJ83Jy3DaPOIgRZf2ayn1dhrI,Groundwater Division,,,Environmental health service,"50 W Town St UNIT 700, Columbus, OH 43215, United States","XX5X+JH Columbus, Ohio, USA",http://www.epa.state.oh.us/Default.aspx?alias=www.epa.state.oh.us/ddagw,+1 614-644-2752,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U1G2WbiNCB3z4nOFs7FpcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.69028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:49.846Z,,,,
https://www.google.com/maps/place/OhioHealth+Bone+and+Joint+Center+at+Grant/data=!4m7!3m6!1s0x883888cc8f80935f:0x164486740360c54c!8m2!3d39.9595309!4d-82.9912714!16s%2Fg%2F11csq087_x!19sChIJX5OAj8yIOIgRTMVgA3SGRBY,OhioHealth Bone and Joint Center at Grant,2.6,18,Orthopedic clinic,"323 E Town St #331, Columbus, OH 43215, United States","X255+RF Columbus, Ohio, USA",https://www.ohiohealth.com/locations/orthopedics/grant-bone-and-joint-center/,+1 614-566-9000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=inoDMeDC4J9yFVfi_w3-fQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.38994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:52.753Z,,,,
https://www.google.com/maps/place/Across+Ohio+Bicycle+Adventure+-+XOBA/data=!4m7!3m6!1s0x88388d74e609ef87:0xa257d0d53f59455b!8m2!3d39.9375976!4d-82.9975051!16s%2Fg%2F11cjhk10cp!19sChIJh-8J5nSNOIgRW0VZP9XQV6I,Across Ohio Bicycle Adventure - XOBA,5.0,4,Tour operator,"1193 S Front St, Columbus, OH 43206, United States","W2Q2+2X Columbus, Ohio, USA",https://outdoor-pursuits.org/xoba/,+1 614-442-7901,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbyG1w0hXfuzdU-YGEMQmVQW-AgDE2NA7wwpf15JPo_fnVZfydw5JSKVpS0N2CFJLB1LgoG4c1W70glvG79wewmZDUMNPwUBRf1H1UOXLyk0xQdFJLk0x3AXLo8dHXx5X9kfAu=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:56:55.556Z,,,,
https://www.google.com/maps/place/Ruth%27s+Chris+Steak+House/data=!4m7!3m6!1s0x88388fb6209ce89f:0x71299c5176aadeec!8m2!3d39.97271!4d-83.00283!16s%2Fg%2F11h_1zn_pv!19sChIJn-icILaPOIgR7N6qdlGcKXE,Ruth's Chris Steak House,4.2,1210,Steak house,"511 N High St, Columbus, OH 43215, United States","XXFW+3V Columbus, Ohio, USA",https://www.ruthschris.com/locations/oh/columbus/columbus/7367?cmpid=br:rc_ag:ie_ch:loc_ca:RCGMB_sn:gmb_gt:columbus-oh-7367_pl:locurl_rd:1072,+1 614-927-5663,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyXii6vPIf1IBW0yhU3uPDd44gQbkQpEt1P0RutEbYpDxciv--8X8yg7X7a_rGa8mMtJiEXhE9UR0r7ZhWRgRwCxsNYiixjr5Hs1XtatjDu2v7WVMaNgOvucUjfDHzNjr6fsU4C_BMWlU0h=w408-h306-k-no,true,4–6 pm,4–6 pm,4–6 pm,4–6 pm,Closed,4–6 pm,4–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:01.166Z,"Outpost of upmarket steakhouse chain known for sizzling, butter-topped beef in an elegant setting · Dine-in · Kerbside pickup · Delivery",LGBTQ+ friendly,,
https://www.google.com/maps/place/Homestead+Companies/data=!4m7!3m6!1s0x88388f3596cdfddf:0xcdaf85e0859c8c89!8m2!3d39.9522534!4d-82.9885594!16s%2Fg%2F1261fzsf_!19sChIJ3_3NljWPOIgRiYycheCFr80,Homestead Companies,3.1,31,Real estate developer,"369 E Livingston Ave, Columbus, OH 43215, United States","X226+WH Columbus, Ohio, USA",https://www.homesteadcos.com/,+1 614-221-5400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6x3-BtAgi5GVPm4zlz8zVvLbkh7Bt3bFvTvG5=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:06.230Z,,,,
https://www.google.com/maps/place/Makley+Place/data=!4m7!3m6!1s0x88388f14ff1ae52f:0x31b258d4f7bbd35f!8m2!3d39.9874314!4d-83.011498!16s%2Fg%2F11pxlvp_1q!19sChIJL-Ua_xSPOIgRX9O799RYsjE,Makley Place,4.6,28,Apartment complex,"210 W 5th Ave, Columbus, OH 43201, United States","XXPQ+XC Columbus, Ohio, USA",https://www.makleyplace.com/?utm_source=Google&utm_medium=Local%20Map%20Pack,+1 614-881-4328,"Open ⋅ Closes 6 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMmfDF9W0ZpFu7ayGaoxDT5oFDdAtflGzLDmXvV=w408-h291-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:11.348Z,· Dogs allowed,,,
https://www.google.com/maps/place/The+Bone+%26+Joint+Center/data=!4m7!3m6!1s0x883888cca20110af:0x4d65fdfec3c3ecc1!8m2!3d39.9594728!4d-82.9912631!16s%2Fg%2F11fxcf71md!19sChIJrxABosyIOIgRwezDw_79ZU0,The Bone & Joint Center,5.0,4,Hospital department,"303-317 E Town St, Columbus, OH 43215, United States","X255+QF Columbus, Ohio, USA",https://www.ohiohealth.com/services/sports-medicine/,+1 614-788-5000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7DoNrswQmytV401hKktuk5sd7VVagmSIBzLAdrLYOERLMbaHwMAx8mAcYAj0giF-LbSZlhS3GeljGDb74ds50Mx_Ieuwjr1JAhpKCYKqboJgzPLSrX4qy_7MAGnaemAwvdm4p3g=w408-h407-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:14.161Z,,,,
https://www.google.com/maps/place/Little+West+Tavern/data=!4m7!3m6!1s0x88388f3172512c3f:0x615849a37bb80c6!8m2!3d39.9594682!4d-83.009104!16s%2Fg%2F11t9qn7ppl!19sChIJPyxRcjGPOIgRxoC7N5qEFQY,Little West Tavern,4.4,237,Restaurant,"77 Belle St, Columbus, OH 43215, United States","XX5R+Q9 Columbus, Ohio, USA",https://thejuntohotel.com/restaurants-bars/little-west-tavern?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,+1 614-607-6681,,https://lh3.googleusercontent.com/p/AF1QipNBZPkyaQEeSp903RfHEu7ZTYw_QcUCmk0aP7HD=w408-h543-k-no,true,4–6 pm,4–6 pm,4–6 pm,4–6 pm,4–6 pm,4–6 pm,4–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:19.318Z,· Dine-in · Takeaway · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Grant+Park+Apartments/data=!4m7!3m6!1s0x88388ecc82c0482b:0xaa60a65f18c93861!8m2!3d39.9900184!4d-82.9957636!16s%2Fg%2F11f57l4n08!19sChIJK0jAgsyOOIgRYTjJGF-mYKo,Grant Park Apartments,4.4,254,Apartment building,"1298 N Grant Ave #105, Columbus, OH 43201, United States","X2R3+2M Columbus, Ohio, USA",http://www.grantparkohio.com/,+1 614-484-0602,,https://lh3.googleusercontent.com/p/AF1QipN4bctaZfuObRT8SkB2243mn9DyGUymJCOi49YQ=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:22.633Z,· Dogs allowed,,,
https://www.google.com/maps/place/Capital+Towing+%26+Recovery/data=!4m7!3m6!1s0x88388f7d6820821d:0x9c76414e7713e58a!8m2!3d39.932891!4d-83.0146443!16s%2Fg%2F1tf6h9c3!19sChIJHYIgaH2POIgRiuUTd05Bdpw,Capital Towing & Recovery,4.6,1369,Towing service,"1306 Harmon Ave, Columbus, OH 43223, United States","WXMP+54 Columbus, Ohio, USA",https://capitaltowing.com/?utm_source=omg-gbp&utm_medium=webclick,+1 614-272-1800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOgoJVv7gAVCWIIKfBa6X9pVzEqiQIkKL0UHL7C=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:27.816Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Union+Hall/data=!4m7!3m6!1s0x883888d40dbd9023:0x7041770dfa430b2d!8m2!3d39.9698047!4d-82.9889068!16s%2Fg%2F11c0xq3lpd!19sChIJI5C9DdSIOIgRLQtD-g13QXA,Union Hall,4.5,8,Community college,"492 Mt Vernon Ave, Columbus, OH 43215, United States","X296+WC Columbus, Ohio, USA",http://cscc.edu/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zxOTiyyRUcRWVP75ltwgcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.53777&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:30.680Z,,,,
https://www.google.com/maps/place/SegAway+Tours+of+Columbus/data=!4m7!3m6!1s0x88388f2906b7d849:0xdcb46136b4e1c051!8m2!3d39.969963!4d-83.0005028!16s%2Fg%2F1tkjlw2m!19sChIJSdi3BimPOIgRUcDhtDZhtNw,SegAway Tours of Columbus,4.9,101,Tour operator,"400 N High St, Columbus, OH 43215, United States","XX9X+XQ Columbus, Ohio, USA",https://www.segawaytoursofcolumbus.com/,+1 614-222-3005,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPMNmMmCL79Pw7sZDkoJjxbJ49VZq9HWYG2eXM0=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5:30 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:35.543Z,,,,
https://www.google.com/maps/place/Cancer+Screenings+Outpatient+Care+East/data=!4m7!3m6!1s0x883889771869b70d:0x30d73110c3d21b9f!8m2!3d39.9786991!4d-82.9630938!16s%2Fg%2F11fcv7rx8d!19sChIJDbdpGHeJOIgRnxvSwxAx1zA,Cancer Screenings Outpatient Care East,4.3,10,Medical Center,"543 Taylor Ave, Columbus, OH 43203, United States","X2HP+FQ Columbus, Ohio, USA",https://cancer.osu.edu/locations/cancer-screenings-outpatient-care-east?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-688-6400,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOfd3Gdy5vDs1Spn1RJzme2RwoY1k7tpjhI_1Es=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:40.363Z,,,,
https://www.google.com/maps/place/Lindey%27s/data=!4m7!3m6!1s0x88388f3216e3b01b:0xdabebd1217cbbd9b!8m2!3d39.9506437!4d-82.9937534!16s%2Fg%2F1tfwqmwc!19sChIJG7DjFjKPOIgRm73LFxK9vto,Lindey's,4.6,2730,Fine dining restaurant,"169 E Beck St, Columbus, OH 43206, United States","X224+7F Columbus, Ohio, USA",https://www.lindeys.com/,+1 614-228-4343,,https://lh3.googleusercontent.com/p/AF1QipNxzr8qq4LefOC3OFU4t75YkoFrg0DYsbxFJd4I=w408-h271-k-no,true,4–6 pm,4–6 pm,4–6 pm,4–6 pm,Closed,Closed,4–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:46.013Z,"Old-school, special-occasion venue featuring a sophisticated American surf 'n' turf menu & a patio. · Dine-in · Takeaway · No-contact delivery",,,
https://www.google.com/maps/place/Columbus+State+Community+College+-+Columbus+Campus/data=!4m7!3m6!1s0x883888d40989a287:0xd4fa125da75babaf!8m2!3d39.96878!4d-82.986813!16zL20vMDk1NTR3!19sChIJh6KJCdSIOIgRr6tbp10S-tQ,Columbus State Community College - Columbus Campus,3.7,357,Community college,"550 E Spring St, Columbus, OH 43215, United States","X297+G7 Columbus, Ohio, USA",http://www.cscc.edu/about/columbus,+1 380-265-0211,"Open ⋅ Closes 6 pm

Confirmed by this business 4 days ago",https://lh3.googleusercontent.com/p/AF1QipNdwndTt-nAMv8NLaDVC2V_8BEnWyMyiMea7zq2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:51.267Z,,,,
https://www.google.com/maps/place/The+Arbor/data=!4m7!3m6!1s0x883889f7f0c350c9:0xfb899b934d7850f2!8m2!3d39.9509623!4d-82.9841776!16s%2Fg%2F11f6_5y0d2!19sChIJyVDD8PeJOIgR8lB4TZObifs,The Arbor,4.9,71,Apartment complex,"626 Lehman St, Columbus, OH 43206, United States","X228+98 Columbus, Ohio, USA",http://www.arborcolumbus.com/,+1 614-371-7115,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM3-T-9dfr0KqZiijuYi8tIEPrJP_vzcLqLmaaY=w427-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:57:56.236Z,· Dogs allowed,,,
https://www.google.com/maps/place/Ohiohealth+Laboratory+Services+-+William+W.+Wilkins+Professional+Building/data=!4m7!3m6!1s0x883888ccebf06df5:0xcadccd82925dd9e1!8m2!3d39.9607199!4d-82.9924469!16s%2Fg%2F1hdzf41r4!19sChIJ9W3w68yIOIgR4dldkoLN3Mo,Ohiohealth Laboratory Services - William W. Wilkins Professional Building,4.3,20,Medical laboratory,"285 E State St Suite 350, Columbus, OH 43215, United States","X265+72 Columbus, Ohio, USA",https://www.ohiohealth.com/locations/laboratory/laboratory-services-william-wilkins-building,+1 614-566-8116,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GufI_QRG7DHdrsZdarU3fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.71063&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-10-28T18:58:01.295Z,,,,
