placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
"https://www.google.com/maps/place/Owensboro+Health+Twin+Lakes+Medical+Center+Diagnostic+Imaging/@37.472784,-86.2884573,17z/data=!3m1!4b1!4m6!3m5!1s0x886f4d9cca32c08f:0x3d62adb5f8c1f18a!8m2!3d37.472784!4d-86.2884573!16s%2Fg%2F11vplnv8x4",Owensboro Health Twin Lakes Medical Center Diagnostic Imaging,4.9,60,Medical diagnostic imaging center,"910 Wallace Ave, Leitchfield, KY 42754, United States","FPF6+4J Leitchfield, Kentucky, USA",https://www.owensborohealth.org/locations/ohmg-profile/owensboro-health-twin-lakes-medical-center-diagnostic-imaging?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 270-259-9490,Closed ⋅ Opens 8 am Thu,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Leitchfield+KY/@37.4801538,-86.2940705,14z",2025-09-18T00:07:12.803Z,,,
"https://www.google.com/maps/place/Owensboro+Health+Twin+Lakes+Medical+Center+Rehabilitation+Services/@37.472784,-86.2884573,17z/data=!3m1!4b1!4m6!3m5!1s0x886f4d9ac117c879:0x8a1af55c674ecd45!8m2!3d37.472784!4d-86.2884573!16s%2Fg%2F11vrrvbc0n",Owensboro Health Twin Lakes Medical Center Rehabilitation Services,5.0,2,Rehabilitation center,"910 Wallace Ave, Leitchfield, KY 42754, United States","FPF6+4J Leitchfield, Kentucky, USA",https://www.owensborohealth.org/locations/ohmg-profile/owensboro-health-twin-lakes-medical-center-rehabilitation-services?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 270-259-9469,Closed ⋅ Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Leitchfield+KY/@37.4801538,-86.2940705,14z",2025-09-18T00:07:20.226Z,,,
"https://www.google.com/maps/place/Jamie+M.+Niehaus,+APRN/data=!4m7!3m6!1s0x886f4d551a26a3a1:0x49586018bae45081!8m2!3d37.4725671!4d-86.2871092!16s%2Fg%2F11qskvl9wk!19sChIJoaMmGlVNb4gRgVDkuhhgWEk","Jamie M. Niehaus, APRN",5.0,3,Registered general nurse,"912 Wallace Ave suite 102, Leitchfield, KY 42754, United States","FPF7+25 Leitchfield, Kentucky, USA",https://www.owensborohealth.org/find-doctor/basic-profile/jamie-niehaus/?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 270-259-8888,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipMI8MdlsCbsJRyhTGBMYXZDHovydx8vjaxMDB1S=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Leitchfield+KY/@37.4801538,-86.2940705,14z",2025-09-18T00:07:24.979Z,,,
"https://www.google.com/maps/place/Cari+Johnson,+APRN/data=!4m7!3m6!1s0x886f4d9cfd357f55:0x41a1f5da9ea549d1!8m2!3d37.4725671!4d-86.2871092!16s%2Fg%2F11qsp6mdsq!19sChIJVX81_ZxNb4gR0Umlntr1oUE","Cari Johnson, APRN",5.0,6,Registered general nurse,"912 Wallace Ave suite 102, Leitchfield, KY 42754, United States","FPF7+25 Leitchfield, Kentucky, USA",https://www.owensborohealth.org/find-doctor/basic-profile/cari-johnson/?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 270-259-8888,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipP81ZASkYj6eCVBmAE8QVbD4Wndx56rL0gHNttB=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Leitchfield+KY/@37.4801538,-86.2940705,14z",2025-09-18T00:07:29.915Z,,,
"https://www.google.com/maps/place/Hospice+of+Nelson+County/@37.8104984,-85.466402,14z/data=!4m6!3m5!1s0x8868522656ee2eef:0x521067ead64baf01!8m2!3d37.8277105!4d-85.4731338!16s%2Fg%2F1tznn2f2",Hospice of Nelson County,1.0,1,Hospice,"711 McDowell Blvd, Bardstown, KY 40004, United States","RGHG+3P Bardstown, Kentucky, USA",http://chisaintjosephhealth.org/,+1 502-349-5500,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3m__bJMSC85M5oy8onct4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.0797&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bardstown+KY/@37.8104984,-85.466402,14z",2025-09-18T00:07:38.514Z,,,
https://www.google.com/maps/place/Signature+HealthCARE+of+Carrollton+Rehab+%26+Wellness+Center/data=!4m7!3m6!1s0x886a1bb7f77a37d1:0x40d4f975aa35819!8m2!3d38.6680416!4d-85.1690507!16s%2Fg%2F11bx1t1yxq!19sChIJ0Td697cbaogRGVijWpdPDQQ,Signature HealthCARE of Carrollton Rehab & Wellness Center,4.5,68,Nursing home,"1206 11th St, Carrollton, KY 41008, United States","MR9J+69 Carrollton, Kentucky, USA",http://shcofcarrollton.com/,+1 502-732-6683,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJe693xzNKiv_lWXddmrd74tChHdmn7HVViuqV=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:07:53.841Z,,,
https://www.google.com/maps/place/Interim+HealthCare+of+Carrollton/data=!4m7!3m6!1s0x886a1a4c035d7909:0x6695da8ab1cf8d64!8m2!3d38.6820753!4d-85.1820099!16s%2Fg%2F1v_s6mgm!19sChIJCXldA0waaogRZI3PsYralWY,Interim HealthCare of Carrollton,5.0,2,Home health care service,"328 Main St Suite 2A, Carrollton, KY 41008, United States","MRJ9+R5 Carrollton, Kentucky, USA",https://www.interimhealthcare.com/location/carrollton-ky,+1 502-732-4682,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMYiqFJNTqyy5WjOee6qo4OEpethws_yecnG3Xa=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:07:58.555Z,,,
https://www.google.com/maps/place/Carroll+County+Memorial+Hospital/data=!4m7!3m6!1s0x886a1a4aa71545d9:0xc53374726a9aaba9!8m2!3d38.6801455!4d-85.1686473!16s%2Fg%2F1tffq2b5!19sChIJ2UUVp0oaaogRqauaanJ0M8U,Carroll County Memorial Hospital,2.7,79,General hospital,"309 11th St, Carrollton, KY 41008, United States","MRJJ+3G Carrollton, Kentucky, USA",http://www.ccmhosp.com/,+1 502-732-4321,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6TgmbF_QfbNRJvOXywMgDYaHDMayWVsB56QCgeCXVfRspDn2GbcyxrGsOuYWC1OW7YRXfqDFp2DHy0akHdfjMAJf1KuqMocbcdrWJPqY3suvHUoiOBI69m-7K1JpiZogH80Nm=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:03.386Z,,,
https://www.google.com/maps/place/Carroll+County+Hospital:/data=!4m7!3m6!1s0x886a1a35501ae92b:0x5b3730a8f8dcc9ea!8m2!3d38.6797991!4d-85.1691934!16s%2Fg%2F1tjt2p7g!19sChIJK-kaUDUaaogR6snc-KgwN1s,Carroll County Hospital:,3.9,12,Medical clinic,"309 11th St, Carrollton, KY 41008, United States","MRHJ+W8 Carrollton, Kentucky, USA",https://www.ccmhosp.com/,+1 502-732-4321,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VWYoZvBebaq3sXsPw7uZ2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.645454&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:08.661Z,,,
https://www.google.com/maps/place/Carroll+County+Memorial+Hospital+%E2%80%93+A+Partner+of+UofL+Health/data=!4m7!3m6!1s0x886a1ba8cbf01be9:0xb215d6ee558849cb!8m2!3d38.6798993!4d-85.1687553!16s%2Fg%2F11tww20zv4!19sChIJ6Rvwy6gbaogRy0mIVe7WFbI,Carroll County Memorial Hospital – A Partner of UofL Health,5.0,2,Hospital,"309 11th St, Carrollton, KY 41008, United States","MRHJ+XF Carrollton, Kentucky, USA",https://uoflhealth.org/locations/carroll-county-memorial-hospital-a-partner-of-uofl-health/?utm_source=GMBSocialClimb&utm_medium=CarrollCountyMemorialHospital%E2%80%93APartnerofUofLHealth,+1 502-732-3204,,https://lh3.googleusercontent.com/p/AF1QipMraqrVwrM0G7_ml41qKAEjqjq-PzhQzx64E1r9=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:11.551Z,,,
https://www.google.com/maps/place/Norton+King%27s+Daughters%27+Health+-+Carrollton+Medical+Building/data=!4m7!3m6!1s0x886a1a4aa160a583:0xd0a5a852bd0471fd!8m2!3d38.6813744!4d-85.1676185!16s%2Fg%2F11bc8xht56!19sChIJg6VgoUoaaogR_XEEvVKopdA,Norton King's Daughters' Health - Carrollton Medical Building,3.4,5,Medical clinic,"205 Marwill Dr, Carrollton, KY 41008, United States","MRJJ+GX Carrollton, Kentucky, USA",https://nortonhealthcare.com/location/LOC0000191703?utm_source=Yext,+1 502-732-6956,,https://lh3.googleusercontent.com/p/AF1QipPNJYX4Rn08L-GrsjGwoiaUTn8ziywk6HbJQEmP=w408-h283-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:14.380Z,,,
https://www.google.com/maps/place/Senior+Citizens+of+Northern+Ky/data=!4m7!3m6!1s0x886a1a3264984521:0x6f7dce0e9a082860!8m2!3d38.682117!4d-85.1784379!16s%2Fg%2F1tkb5vn9!19sChIJIUWYZDIaaogRYCgImg7OfW8,Senior Citizens of Northern Ky,4.2,11,Senior citizen center,"110 6th St, Carrollton, KY 41008, United States","MRJC+RJ Carrollton, Kentucky, USA",,+1 502-732-7026,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=86yGAYs1flfsYbenA8n3-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.2658&pitch=0&thumbfov=100,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:19.254Z,,,
https://www.google.com/maps/place/American+Home+Healthcare+Services/data=!4m7!3m6!1s0x886a1b145bd01d8b:0xfddd14d9e2f68aa9!8m2!3d38.6597487!4d-85.1310406!16s%2Fg%2F1263dk10t!19sChIJix3QWxQbaogRqYr24tkU3f0,American Home Healthcare Services,,,Home health care service,"329 Floyd Dr, Carrollton, KY 41008, United States","MV59+VH Carrollton, Kentucky, USA",,+1 502-732-0313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qCGT0UX3tTzrcn9KHmMA3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.55087&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:21.836Z,,,
https://www.google.com/maps/place/Norton+Community+Medical+Associates+-+Carrollton/data=!4m7!3m6!1s0x886a1bdf9a71e5e5:0xc373c4d06d1c5b0f!8m2!3d38.6813659!4d-85.1676065!16s%2Fg%2F11wvz5j6tp!19sChIJ5eVxmt8baogRD1scbdDEc8M,Norton Community Medical Associates - Carrollton,,,Family practice physician,"205 Marwill Dr, Carrollton, KY 41008, United States","MRJJ+GX Carrollton, Kentucky, USA",https://nortonhealthcare.com/location/LOC0000219422?utm_source=Yext,+1 502-732-6956,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM29GA5g7N0k53gFSA8uc32Mlm8JDy56vo-m8Ox=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:26.600Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Northern+Ky+Community+Action/data=!4m7!3m6!1s0x886a1a4bc1b2c229:0x1f658ca81ab14b05!8m2!3d38.679011!4d-85.1695045!16s%2Fg%2F1v7pz6n5!19sChIJKcKywUsaaogRBUuxGqiMZR8,Northern Ky Community Action,4.5,30,Social services organization,"1014 Seminary St, Carrollton, KY 41008, United States","MRHJ+J5 Carrollton, Kentucky, USA",https://www.nkcac.org/,+1 502-732-5253,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ykXLvqp0IPRiP_skKtN4_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.18594&pitch=0&thumbfov=100,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:32.061Z,,,
https://www.google.com/maps/place/Carroll+County+Memorial+Hospital:+Emergency+Room/data=!4m7!3m6!1s0x886a1a4aa7026dd1:0xfa6b174843005092!8m2!3d38.6801271!4d-85.1689642!16s%2Fg%2F11c6w0djh0!19sChIJ0W0Cp0oaaogRklAAQ0gXa_o,Carroll County Memorial Hospital: Emergency Room,1.8,10,Emergency room,"309 11th St, Carrollton, KY 41008, United States","MRJJ+3C Carrollton, Kentucky, USA",http://www.ccmhosp.com/,+1 502-732-4321,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nto85OLvizYVyYHnMvcsoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.64093&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:37.280Z,,,
https://www.google.com/maps/place/Carroll+County+Public+Library/data=!4m7!3m6!1s0x886a1a2d15e0a7ff:0x31e094908ce203d4!8m2!3d38.68155!4d-85.1810648!16s%2Fm%2F0j91g6c!19sChIJ_6fgFS0aaogR1APijJCU4DE,Carroll County Public Library,4.5,49,Public library,"136 Court St, Carrollton, KY 41008, United States","MRJ9+JH Carrollton, Kentucky, USA",http://www.carrollcountylibrary.org/,+1 502-732-7020,Closed ⋅ Opens 9:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWyQ9ot2Oy_FVRKvB2EnKQGz_wfJCZJOGB1IZNVd14TCZsUdcNG0v0MaeBe5qOD14OB-LMI-rDuWiIiQIMMAB-KSv8d-SBNBfFPTt-GU3Vw-M4T28iOwSoDSzg2BKc0RG-EJimeQ=w531-h240-k-no,false,9:30 am–6 pm,9:30 am–6 pm,9:30 am–5 pm,9:30 am–1 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:42.495Z,,,
https://www.google.com/maps/place/Carroll+County+Memorial+Hospital+-+Podiatry/data=!4m7!3m6!1s0xa3328fa62e04ddcb:0x2bcae192695d00e!8m2!3d38.6798993!4d-85.1687553!16s%2Fg%2F11vx2n5y8_!19sChIJy90ELqaPMqMRDtCVJhmuvAI,Carroll County Memorial Hospital - Podiatry,5.0,31,Podiatrist,"309 11th St, Carrollton, KY 41008, United States","MRHJ+XF Carrollton, Kentucky, USA",https://www.ccmhosp.com/,+1 502-732-3280,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNjXUYQM_qVQp9HN3Rc3tfLavEys2eOFfYDvqUr=w408-h422-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 am,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:47.316Z,,,
"https://www.google.com/maps/place/Tandy-Eckler-Riley+Funeral+Home,+Inc./data=!4m7!3m6!1s0x886a1a337d98ef47:0x67dcd53632179f!8m2!3d38.6819867!4d-85.1737661!16s%2Fg%2F1tfk0lf_!19sChIJR--YfTMaaogRnxcyNtXcZwA","Tandy-Eckler-Riley Funeral Home, Inc.",5.0,6,Funeral home,"809 Highland Ave, Carrollton, KY 41008, United States","MRJG+QF Carrollton, Kentucky, USA",http://www.tandyecklerrileyfuneralhome.com/,+1 502-732-4436,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ANoye7jc7tw2QD3k5sm6TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.79874&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:08:52.537Z,,,
https://www.google.com/maps/place/Traditions+Health+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x888b2f97342df919:0x3af097747a270ffb!8m2!3d33.583131!4d-85.0741865!16s%2Fg%2F11rk0dp7sr!19sChIJGfktNJcvi4gR-w8nenSX8Do,Traditions Health Hospice & Palliative Care,4.9,59,Hospice,"497 Rome St, Carrollton, GA 30117, United States","HWMG+78 Carrollton, Georgia, USA",https://www.traditionshealth.com/locations/carrollton-ga/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=carrollton-ga,+1 770-462-1047,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMK2NGHfHk7IspHHjpfXf4C2m5RH_2UnpAQlDUu=w408-h613-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:09:02.553Z,,,
https://www.google.com/maps/place/Graham-Dunn+Funeral+Home/data=!4m7!3m6!1s0x886a1b9c1ec02115:0x485c793fdbd1e15f!8m2!3d38.6800782!4d-85.1795465!16s%2Fg%2F11s_z60mc7!19sChIJFSHAHpwbaogRX-HR2z95XEg,Graham-Dunn Funeral Home,5.0,1,Funeral home,"213 5th St, Carrollton, KY 41008, United States","MRJC+25 Carrollton, Kentucky, USA",https://www.grahamdunnfh.com/obits,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jZVg7DEbPUbqZY6UB5HdEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.24185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:09:05.450Z,,,
https://www.google.com/maps/place/Signature+HealthCARE+of+Trimble+County/data=!4m7!3m6!1s0x886a20f37c0a3f61:0x64e9893f5115f69b!8m2!3d38.5830999!4d-85.3205965!16s%2Fg%2F1vgqdv31!19sChIJYT8KfPMgaogRm_YVUT-J6WQ,Signature HealthCARE of Trimble County,3.7,3,Nursing home,"50 Shepherd Ln, Bedford, KY 40006, United States","HMMH+6Q Bedford, Kentucky, USA",,+1 502-255-3244,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPjjkoZYEZ7WlI32jq5wkde-8614ehA03N-BUB9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:09:10.433Z,,,
https://www.google.com/maps/place/Swiss+Villa+Nursing+%26+Rehabilitation/data=!4m7!3m6!1s0x886a0fbdbee4d883:0x2f411943cebee7fe!8m2!3d38.7395634!4d-85.078986!16s%2Fg%2F1thlnttc!19sChIJg9jkvr0PaogR_ue-zkMZQS8,Swiss Villa Nursing & Rehabilitation,4.0,59,Nursing home,"1023 W Main St, Vevay, IN 47043, United States","PWQC+RC Vevay, Indiana, USA",https://asccare.com/community/swiss-villa-nursing-rehabilitation/,+1 812-427-2803,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKN7i1eBXA53I6uJ8CyqX732KU-47swh6829_Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Carrolton+KY/@38.6808958,-85.1793979,14z",2025-09-18T00:09:20.268Z,,,
https://www.google.com/maps/place/Bluegrass+Care+Navigators+-+Hazard/data=!4m7!3m6!1s0x8844c627145a644b:0x1218a5d5ef529b73!8m2!3d37.2740062!4d-83.2308958!16s%2Fg%2F1td_cccb!19sChIJS2RaFCfGRIgRc5tS79WlGBI,Bluegrass Care Navigators - Hazard,4.8,21,Hospice,"57 Dennis Sandlin MD Cove, Hazard, KY 41701, United States","7QF9+JJ Hazard, Kentucky, USA",https://www.bgcarenav.org/hazard,+1 877-806-3054,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNQFBdTgwRG2puRvi-AkEBhyX6yFkUTSzqQ0HQl=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hazard+KY/@37.24954,-83.1932284,14z",2025-09-18T00:09:33.186Z,,,
https://www.google.com/maps/place/St+Anthony%27s+Hospice/data=!4m7!3m6!1s0x88701a0538225b9f:0x190131d5f9f68d76!8m2!3d37.5224936!4d-87.6881755!16s%2Fg%2F1v_snzw1!19sChIJn1siOAUacIgRdo32-dUxARk,St Anthony's Hospice,5.0,1,Hospice,"720 Main St, Dixon, KY 42409, United States","G8C6+XP Dixon, Kentucky, USA",,+1 270-639-6501,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FUwBBdaNFyGk7YpX8fThCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.502975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Corydon+KY/@37.7433757,-87.7039056,14z",2025-09-18T00:09:56.656Z,,,
https://www.google.com/maps/place/Heritage+Hospice/data=!4m7!3m6!1s0x8871d5b4afce2e6b:0x573a177528bd01f1!8m2!3d38.0124829!4d-87.5786473!16s%2Fg%2F1w0r0npt!19sChIJay7Or7TVcYgR8QG9KHUXOlc,Heritage Hospice,5.0,13,Hospice,"1202 W Buena Vista Rd # 107, Evansville, IN 47710, United States","2C6C+XG Evansville, Indiana, USA",https://www.heritagehospice.org/,+1 812-475-9712,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A3tQYWU885IJGuGPgJ9CxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.40724&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Corydon+KY/@37.7433757,-87.7039056,14z",2025-09-18T00:10:01.635Z,,,
"https://www.google.com/maps/place/Heart+to+Heart+Hospice+House/@37.9741813,-87.5557313,17z/data=!3m1!4b1!4m6!3m5!1s0x8871d5edc6901bfb:0x65b7edb118fea371!8m2!3d37.9741813!4d-87.5557313!16s%2Fg%2F11sfrx_4fz",Heart to Heart Hospice House,5.0,13,Hospice,"610 E Walnut St, Evansville, IN 47710, United States","XCFV+MP Evansville, Indiana, USA",https://hearttohearthospice.com/location/evansville-inpatient-center/?y_source=1_Mjg0OTA2NTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D#loc-detail?utm_source=google&utm_medium=organic&utm_campaign=yext,+1 812-916-4111,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Corydon+KY/@37.7433757,-87.7039056,14z",2025-09-18T00:10:08.595Z,,,
https://www.google.com/maps/place/Deaconess+Hospice/data=!4m7!3m6!1s0x8871d5b5e1448701:0x925d2211160d976b!8m2!3d37.9836447!4d-87.5692296!16s%2Fg%2F11pq2s_msn!19sChIJAYdE4bXVcYgRa5cNFhEiXZI,Deaconess Hospice,5.0,4,Hospice,"611 Harriet St, Evansville, IN 47710, United States","XCMJ+F8 Evansville, Indiana, USA",https://www.deaconess.com/Services/Home-Care-and-Hospice/Hospice-Care,+1 812-450-7021,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfMMXS9xleINy7Nb1EQmYlLkv0McSacuSoU0OB=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Corydon+KY/@37.7433757,-87.7039056,14z",2025-09-18T00:10:13.611Z,,,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x886e2d76c2096ad9:0xe2c7a692fee04cff!8m2!3d37.9759619!4d-87.4114165!16s%2Fg%2F11jycy3tm0!19sChIJ2WoJwnYtbogR_0zg_pKmx-I,St. Croix Hospice,4.6,8,Hospice,"8844 Ruffian Ln b, Newburgh, IN 47630, United States","XHGQ+9C Newburgh, Indiana, USA",https://www.stcroixhospice.com/newburgh-in/?utm_source=google&utm_medium=organic&utm_content=newburgh-in&utm_campaign=gmb,+1 812-250-9094,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPHZwFuU-C0BKW-6XjJlHR8aE_p6ko1Pq9fSIYQ=w506-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Corydon+KY/@37.7433757,-87.7039056,14z",2025-09-18T00:10:18.531Z,LGBTQ+ friendly,,
