placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Shreveport+Yacht+Club/data=!4m7!3m6!1s0x8636ce3d7ef8487d:0x36dc768a20944fab!8m2!3d32.493363!4d-93.844174!16s%2Fg%2F1vfwd6xm!19sChIJfUj4fj3ONoYRq0-UIIp23DY,Shreveport Yacht Club,4.5,130,Yacht club,"2905 Municipal Pier Rd, Shreveport, LA 71119, United States","F5V4+88 Shreveport, Louisiana, USA",http://www.shreveportyachtclub.com/,+1 318-631-7414,Closed ⋅ Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOphsTBAlIQo-NYSd89ThjG6mr7Re45EKwZe5hcThpP2d80EEC9oY5QKEy_pAN5Mc_BmSBYkpPVXr1qoiBRx734lnNiXy1mv9p9LzAOHArwYmyJ_X2mGorG596VO_WOIAdhtnE=w408-h544-k-no,true,Closed,Closed,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:59:04.970Z,,,
https://www.google.com/maps/place/The+View+Tower+Apartments/data=!4m7!3m6!1s0x8636cd4fe66038b9:0x8db302bd95c36046!8m2!3d32.4932509!4d-93.7524115!16s%2Fg%2F1tt0rhj0!19sChIJuThg5k_NNoYRRmDDlb0Cs40,The View Tower Apartments,4.3,103,Apartment complex,"1846 Fairfield Ave, Shreveport, LA 71101, United States","F6VX+82 Shreveport, Louisiana, USA",https://theviewtower.com/,+1 318-673-1001,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOXMU3o5UZ0TnYaQCDUgK-LhrqywX3UuJfy3zhx=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:59:11.513Z,· Dogs allowed,,
https://www.google.com/maps/place/Larry+Poole+-+State+Farm+Insurance+Agent/data=!4m7!3m6!1s0x86313308b4ae1feb:0x179b44a8dd6f5ec1!8m2!3d32.540703!4d-93.70779!16s%2Fg%2F1tj1mx1z!19sChIJ6x-utAgzMYYRwV5v3ahEmxc,Larry Poole - State Farm Insurance Agent,5.0,267,Insurance agency,"2200 Airline Dr, Bossier City, LA 71111, United States","G7RR+7V Bossier City, Louisiana, USA",http://www.larrypooleagency.com/?cmpid=b19q_blm_0001,+1 318-747-2712,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3A6BZxNQjnmfXRVtZ9uzfYCMdGCEkzSVe8hCX=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:59:22.519Z,,,
https://www.google.com/maps/place/Pier+Landing/data=!4m7!3m6!1s0x86312da95a86066b:0xe53e500a1295aabc!8m2!3d32.4827275!4d-93.7018299!16s%2Fg%2F11s45sy0rw!19sChIJawaGWqktMYYRvKqVEgpQPuU,Pier Landing,4.5,118,Apartment rental agency,"3131 Knight St, Shreveport, LA 71105, United States","F7MX+37 Shreveport, Louisiana, USA",https://pierlandingshreveport.com/,+1 318-869-4605,"Open ⋅ Closes 5:30 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOGsib70ZRZZpyFvV4cJklB1gBqnoEBaMilYaY2=w408-h272-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:59:28.554Z,,,
https://www.google.com/maps/place/Sleep+Inn+%26+Suites+Shreveport+near+Medical+Center/data=!4m7!3m6!1s0x8636d2a70c902373:0x6985c2db6f68de7e!8m2!3d32.47948!4d-93.756071!16s%2Fg%2F1tdnx8b8!19sChIJcyOQDKfSNoYRft5ob9vChWk,Sleep Inn & Suites Shreveport near Medical Center,4.0,826,,"3215 Samford Ave, Shreveport, LA 71103, United States","F6HV+QH Shreveport, Louisiana, USA",https://www.choicehotels.com/louisiana/shreveport/sleep-inn-hotels/la227?mc=llgoxxpx,+1 318-216-0665,,https://lh3.googleusercontent.com/p/AF1QipO5Hxq4DvoPR3Trt7aLG8ud_gxfdZRnRgatQ4It=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:59:33.368Z,,,
https://www.google.com/maps/place/Louisiana+State+Exhibit+Museum/data=!4m7!3m6!1s0x8636d27ff3cd7af1:0xd12a57884e78297b!8m2!3d32.4802536!4d-93.7853096!16s%2Fg%2F1wk4df82!19sChIJ8XrN83_SNoYReyl4TohXKtE,Louisiana State Exhibit Museum,4.8,331,Museum,"3015 Greenwood Rd, Shreveport, LA 71109, United States","F6J7+4V Shreveport, Louisiana, USA",http://www.sos.la.gov/HistoricalResources/VisitMuseums/LouisianaStateExhibitMuseum/Pages/default.aspx,+1 318-632-2020,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM07-LTPVTD0hOVcaJ7_B6O3P1JzWBfN7IFOyVB=w408-h562-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:59:39.599Z,"Art deco museum with paintings, frescoes & dioramas, plus a gallery with Native American artifacts.",,
https://www.google.com/maps/place/The+Jolie+of+Shreveport/data=!4m7!3m6!1s0x86312da926ffa59b:0xb73bacfe5bc1ef8!8m2!3d32.4800182!4d-93.7076705!16s%2Fg%2F11hy9v38r8!19sChIJm6X_JqktMYYR-B685c-6cws,The Jolie of Shreveport,2.5,147,Apartment complex,"1017 Quail Creek Rd, Shreveport, LA 71105, United States","F7JR+2W Shreveport, Louisiana, USA",,+1 318-383-3900,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipO0XTQaho4-O3b9fN2DckcDApECZLZdNbRkmLVa=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:59:46.425Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stonewall+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:00:33.988Z,,,No new results found
https://www.google.com/maps/place/Paco+Pools/data=!4m7!3m6!1s0x4b5cfd0fee1d951d:0xb94e4b0955deabd0!8m2!3d32.6229985!4d-93.251737!16s%2Fg%2F11kb7m8p74!19sChIJHZUd7g_9XEsR0KveVQlLTrk,Paco Pools,5.0,1,Swimming pool contractor,,,http://pacopoolsllc.com/,+1 318-751-4050,Open ⋅ Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oil+City+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:01:05.291Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Doyline+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:01:32.453Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Hosston+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:01:47.844Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dubberly+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:02:06.012Z,,,No new results found
https://www.google.com/maps/place/Riverfront+Billiards/data=!4m7!3m6!1s0x8636cd32c72eec95:0xb68d215fec6842f!8m2!3d32.5139911!4d-93.7446147!16s%2Fg%2F11f0wr1hls!19sChIJlewuxzLNNoYRL4TG_hXSaAs,Riverfront Billiards,4.8,6,Pool hall,"628 Commerce St, Shreveport, LA 71101, United States","G774+H5 Shreveport, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qk9h5XFLAXC39WRq6_EqvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.9829&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dixie+Inn+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:02:27.342Z,,,
https://www.google.com/maps/place/Fairfield+Manor+Bed+and+Breakfast/data=!4m10!3m9!1s0x8636cd51014ddfed:0x8c93cd991e979a11!5m2!4m1!1i2!8m2!3d32.4897359!4d-93.7508689!16s%2Fg%2F11cn8s4w5_!19sChIJ7d9NAVHNNoYREZqXHpnNk4w,Fairfield Manor Bed and Breakfast,4.7,110,,"2300 Fairfield Ave, Shreveport, LA 71104, United States","F6QX+VM Shreveport, Louisiana, USA",https://stayfairfield.com/accommodations-fairfield-manor/,+1 318-848-7776,,https://lh3.googleusercontent.com/p/AF1QipMQpenUuA1x5HwBQ7U1E6gzRlb0TM3RCCgUwa8e=w430-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dixie+Inn+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:02:37.096Z,,,
https://www.google.com/maps/place/Sand+Bar/data=!4m7!3m6!1s0x8636cd2d8a032c57:0x44e5595258c074df!8m2!3d32.5155099!4d-93.7471662!16s%2Fg%2F1vfwd6xg!19sChIJVywDii3NNoYR33TAWFJZ5UQ,Sand Bar,4.1,788,Bar & grill,"415 N Spring St, Shreveport, LA 71101, United States","G783+64 Shreveport, Louisiana, USA",,+1 318-212-1718,Closed ⋅ Opens 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzlSVnBN_7H8RHm1SULu1dkOsFZOk-RRkTwBBZt5vSgl6B4NswMwmclvMmr1_JG559aIIZFyjYLnD5NdZcDzxVV_BeiAcNXelQb8rgNEcEqfwtifAfDWFcg0MkO4Bv97Z8BWw0=w408-h272-k-no,true,"12–6 am, 6 pm–12 am","12–6 am, 6 pm–12 am","12–6 am, 6 pm–12 am","12–6 am, 6 pm–12 am","12–6 am, 6 pm–12 am","12–6 am, 6 pm–12 am","12–6 am, 6 pm–12 am","https://www.google.com/maps/search/pool+services+businesses+in+Dixie+Inn+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:02:43.412Z,"Pool tables, arcade games & beer pong draw a lively crowd to this multilevel venue with a full bar. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Live!+Casino+%26+Hotel+Louisiana/data=!4m10!3m9!1s0x863133497d21086f:0xa0966793dfaed9de!5m2!4m1!1i2!8m2!3d32.5099303!4d-93.7271452!16s%2Fg%2F11l5v2q8dx!19sChIJbwghfUkzMYYR3tmu35NnlqA,Live! Casino & Hotel Louisiana,4.0,773,,"711 Live Casino Blvd, Bossier City, LA 71111, United States","G75F+X4 Bossier City, Louisiana, USA",https://louisiana.livecasinohotel.com/?utm_source=google&utm_medium=gbp&utm_campaign=brand+evergreen+0824,+1 318-944-7100,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHtCM-pHpBWCdWMBsTYqPrR2mhTNe-QHbmLJbiADxPauKBcEtfV60OAfzRebCCesfe-uIf_-9H3aEbqr6B3z1N5GaX1-rj43YeDM2CKk2QAGhxSaqbOrcozcn3Sa0YJli8YH3YYTR-q6fvdZ84Cpe5s80p-V-vJQpma37VBcSHjAu40KkV0InmTjA=w457-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dixie+Inn+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:02:48.240Z,,,
https://www.google.com/maps/place/Del-Mar+Airport+Inn+%26+Suites/data=!4m10!3m9!1s0x8636d1f66360a32f:0xc9b70afb2fc570d1!5m2!4m1!1i2!8m2!3d32.4630575!4d-93.8266813!16s%2Fg%2F11c581j14g!19sChIJL6NgY_bRNoYR0XDFL_sKt8k,Del-Mar Airport Inn & Suites,3.7,978,,"4927 Monkhouse Dr, Shreveport, LA 71109, United States","F57F+68 Shreveport, Louisiana, USA",https://www.shreveportinn.com/,+1 318-635-2005,,https://lh3.googleusercontent.com/p/AF1QipOrpeTLS377lgriFSCWLBBKXcBgOpPnZcCTWje-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dixie+Inn+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:02:57.113Z,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Shreveport+-+West+by+IHG/data=!4m10!3m9!1s0x8636d1f4f7168e6f:0xd863e995d29b33e7!5m2!4m1!1i2!8m2!3d32.4594991!4d-93.831218!16s%2Fg%2F1tz963gs!19sChIJb44W9_TRNoYR5zOb0pXpY9g,Holiday Inn Express & Suites Shreveport - West by IHG,3.7,597,,"5420 Interstate Dr, Shreveport, LA 71109, United States","F559+QG Shreveport, Louisiana, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/shreveport/shvla/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-SHVLA,+1 318-506-8148,,https://lh3.googleusercontent.com/p/AF1QipPmjUtfpEvCofQXrzJw3WuHsRIfqq5cO1yFuzTR=w408-h283-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dixie+Inn+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:03:02.283Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Heflin+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T20:03:12.889Z,,,No new results found
https://www.google.com/maps/place/Caribbean+Pool+Supply/data=!4m7!3m6!1s0x86310d3a258fa0e7:0xf5b471b1da4275fa!8m2!3d32.6012224!4d-93.2422188!16s%2Fg%2F11sjws82n0!19sChIJ56CPJToNMYYR-nVC2rFxtPU,Caribbean Pool Supply,3.8,4,Swimming pool supply store,"15560 US-80, Minden, LA 71055, United States","JQ25+F4 Minden, Louisiana, USA",http://thecaribbeanpoolservice.com/,+1 318-771-0097,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzECeIbWAKJzzoHvEVNRjZLP_u1sL5fvrnYqd7eIptuhgWlOuO1PaH6ov3nlKhaxO9pfkbl2OQGcKr-Joka1jPMoEbNYJbwHK7_mNrBAakHlNsIM4d2OcCl-op_xZWBapvztWU=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mooringsport+Shreveport+LA/@32.6876455,-93.961015,14z",2025-10-27T20:03:49.335Z,,,
https://www.google.com/maps/place/Keith%27s+Pool+Service/data=!4m7!3m6!1s0x86363f11806694ed:0xcc3d6f8026f8569!8m2!3d32.5692725!4d-94.7536415!16s%2Fg%2F1tgw5dgy!19sChIJ7ZRmgBE_NoYRaYVvAvjWwww,Keith's Pool Service,3.2,9,Swimming pool contractor,"4609 Judson Rd, Longview, TX 75605, United States","H69W+PG Longview, Texas, USA",https://keithspoolservice.com/,+1 903-663-3258,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZN-4l4eG1OjPbOM2tq-zd9vo-D9GST_uGle2D=w408-h312-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mooringsport+Shreveport+LA/@32.6876455,-93.961015,14z",2025-10-27T20:03:54.213Z,,,
"https://www.google.com/maps/place/Cleaver+Aquatics/@32.6863751,-93.2550821,17z/data=!3m1!4b1!4m6!3m5!1s0x863173ab13154bb1:0x981f674e48a904c9!8m2!3d32.6863751!4d-93.2550821!16s%2Fg%2F11tx7lvvnv",Cleaver Aquatics,,,Pool cleaning service,"2145 Dogwood Trail, Minden, LA 71055, United States","MPPV+HX Minden, Louisiana, USA",,+1 318-371-7773,Open ⋅ Closes 6 pm,,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mooringsport+Shreveport+LA/@32.6876455,-93.961015,14z",2025-10-27T20:04:01.154Z,,,
https://www.google.com/maps/place/Crystal+Clear+Pool+Service/data=!4m7!3m6!1s0x86368d9d1d93be47:0x9643ee28e0d0c3e8!8m2!3d32.520749!4d-93.9965571!16s%2Fg%2F11pxs431zh!19sChIJR76THZ2NNoYR6MPQ4CjuQ5Y,Crystal Clear Pool Service,,,Pool cleaning service,,,,+1 318-840-1180,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPPIqCdtUTMlhve2WneR15bVS5bHze439oqI15W=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mooringsport+Shreveport+LA/@32.6876455,-93.961015,14z",2025-10-27T20:04:06.078Z,,,
https://www.google.com/maps/place/Southern+Trace+Country+Club/data=!4m7!3m6!1s0x86312ae635c7b289:0x30eef4390b8f7b00!8m2!3d32.3376116!4d-93.7229197!16s%2Fm%2F04yjmmd!19sChIJibLHNeYqMYYRAHuPCzn07jA,Southern Trace Country Club,4.6,119,Country club,"200 Southern Trce Pkwy, Shreveport, LA 71106, United States","87QG+2R Shreveport, Louisiana, USA",https://www.southerntracecc.com/?utm_source=extnet&utm_medium=yext,+1 318-798-8300,,https://lh3.googleusercontent.com/p/AF1QipNebxrOrzYjo0XnFiW9FHEKmvqaN0tZLYUwnCiU=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Frierson+Shreveport+LA/@32.2518252,-93.6899007,14z",2025-10-27T20:04:31.327Z,,,
