placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/The+Well+Center+For+Healing/data=!4m7!3m6!1s0x54ce47512258f08b:0x20b89eabda2dced!8m2!3d41.7209809!4d-122.6413!16s%2Fg%2F11k3xxxj7j!19sChIJi_BYIlFHzlQR7dyiveqJCwI,The Well Center For Healing,4.9,18,Wellness center,"202 Lawrence Ln, Yreka, CA 96097, United States","P9C5+9F Yreka, California, USA",https://thewellcenterforhealing.com/,+1 530-572-1566,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPaktO0VZagbvnqtE5GPabFcQjH74cQMUzZ7Cvz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:48:59.672Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Dr.+Donald+E.+Solus,+MD/data=!4m7!3m6!1s0x54ce45ea783d4d05:0xc489a371e1ac1a07!8m2!3d41.737147!4d-122.633827!16s%2Fg%2F1tl0x1qv!19sChIJBU09eOpFzlQRBxqs4XGjicQ","Dr. Donald E. Solus, MD",4.3,12,Urgent care center,"534 N Main St, Yreka, CA 96097, United States","P9P8+VF Yreka, California, USA",https://www.facebook.com/YrekaImmediateCare,+1 530-842-0606,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNgKXR5oTkZ6kKKBDNMVjRwwzwGhVpzjE-Gb04u=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:04.395Z,,,,
"https://www.google.com/maps/place/Dr.+Rachel+R.+Dunn-Black,+MD/data=!4m7!3m6!1s0x54ce467f5a9ff6e1:0x13321a954c0b08a2!8m2!3d41.7095117!4d-122.6433281!16s%2Fg%2F1tfrm1q8!19sChIJ4fafWn9GzlQRoggLTJUaMhM","Dr. Rachel R. Dunn-Black, MD",5.0,2,Doctor,"106 Ranch Ln Suite D, Yreka, CA 96097, United States","P954+RM Yreka, California, USA",http://www.claritymedicalspa.net/,+1 530-842-3261,Open · Closes 1 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZJ9Oe1c5x86fKuIf2oeqaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.8573313&pitch=0&thumbfov=100,false,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:09.402Z,,,,
https://www.google.com/maps/place/Hill+Donald+G+DC/data=!4m7!3m6!1s0x54ce468f508bf6c5:0x289071fb713e7e0e!8m2!3d41.7095117!4d-122.6433281!16s%2Fg%2F1tfq4cpy!19sChIJxfaLUI9GzlQRDn4-cftxkCg,Hill Donald G DC,5.0,5,Chiropractor,"106 Ranch Ln, Yreka, CA 96097, United States","P954+RM Yreka, California, USA",https://weence.com/medical/doctors/yreka/hill-donald-g-dc/,+1 530-842-6500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZJ9Oe1c5x86fKuIf2oeqaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.8573313&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:14.022Z,,,,
https://www.google.com/maps/place/Ginger+Bert+Chiropractic/data=!4m7!3m6!1s0x54ce47148f45deb1:0xdc4c4c0bfabf8ad1!8m2!3d41.7095794!4d-122.6430435!16s%2Fg%2F11frtjdht4!19sChIJsd5FjxRHzlQR0Yq_-gtMTNw,Ginger Bert Chiropractic,4.6,9,Chiropractor,"106 Ranch Ln Suite A, Yreka, CA 96097, United States","P954+RQ Yreka, California, USA",https://www.bertchiropractic.com/,+1 530-842-6500,Closes soon · 12 pm · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pVqw6QYxdVXaR_DSZb2GiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.2594&pitch=0&thumbfov=100,true,9 am–12 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:18.752Z,,,,
https://www.google.com/maps/place/Dr.+Allen+Vernon/data=!4m7!3m6!1s0x54ce467c0fc00001:0xec3afa9d31cc10a!8m2!3d41.7180737!4d-122.646546!16s%2Fg%2F11tn9jn09k!19sChIJAQDAD3xGzlQRCsEc06mvww4,Dr. Allen Vernon,5.0,2,Dentist,"475 Bruce St, Yreka, CA 96097, United States",,,+1 530-842-3507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l20RYceDyD0qD-1flROzzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.534824&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:21.324Z,,,,
https://www.google.com/maps/place/Pain+Specialists+of+Southern+Oregon+-+Bennett+Ave/data=!4m7!3m6!1s0x54cf7a37fd521937:0xe4b102bf611cef2a!8m2!3d42.3325115!4d-122.8635224!16s%2Fg%2F1tdxq5jb!19sChIJNxlS_Td6z1QRKu8cYb8CseQ,Pain Specialists of Southern Oregon - Bennett Ave,4.7,1871,Pain management physician,"825 Bennett Ave, Medford, OR 97504, United States","84MP+2H Medford, Oregon, USA",https://painspecialists.com/,+1 541-779-5228,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoobCov8rC9mQU29qDh5bzRQwLfgSuNZaNf-I4Wyrnpze1RkkyjuDi5V70w0bTKj-cZrlcY_igMG_kvg5e8DmHDWueDxlEvKMTmEaGlcerwDsY0B9l4NywHzm85sCnqlIRmvTCA=w408-h404-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:26.143Z,,,,
https://www.google.com/maps/place/Meyer+Larry+J+DDS/data=!4m7!3m6!1s0x54ce45c1dd44900b:0xdc0c9c2d7bd89ee2!8m2!3d41.7365284!4d-122.6340008!16s%2Fg%2F1vnnj3p2!19sChIJC5BE3cFFzlQR4p7Yey2cDNw,Meyer Larry J DDS,4.1,21,Dentist,"518 N Main St, Yreka, CA 96097, United States","P9P8+J9 Yreka, California, USA",,+1 530-842-1689,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z2hgMmxtCfJstGYHLEZ9yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.68119&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:31.200Z,,,,
https://www.google.com/maps/place/American+Veterinary+Hospital/data=!4m7!3m6!1s0x54ce46862f1df03b:0xfa3e622bc6eeca53!8m2!3d41.7117119!4d-122.6445654!16s%2Fg%2F1v2gdg_m!19sChIJO_AdL4ZGzlQRU8ruxitiPvo,American Veterinary Hospital,4.4,111,Animal hospital,"201 Greenhorn Rd, Yreka, CA 96097, United States","P964+M5 Yreka, California, USA",http://www.americanveterinaryhospital.com/,+1 530-842-5719,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSuZFZQ3FF2uW1GsBuqL1tjSmNToLR_Nib8uGH=w408-h253-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:36.758Z,,,,
https://www.google.com/maps/place/Slarve+Richard+N+MD/data=!4m7!3m6!1s0x54ce45da0cd2161d:0x3dd7c8932dad4478!8m2!3d41.7263459!4d-122.6376857!16s%2Fg%2F1260ncb1r!19sChIJHRbSDNpFzlQReEStLZPI1z0,Slarve Richard N MD,,,Physiatrist,"700 S Main St #3, Yreka, CA 96097, United States","P9G6+GW Yreka, California, USA",,+1 530-842-3606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c74S4B7Twshf0MJbWS0uLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.56263&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:39.308Z,,,,
"https://www.google.com/maps/place/George+Johnston,+DO/data=!4m7!3m6!1s0x54cf7a37fd521937:0x8b6c438b9b9cace5!8m2!3d42.3325035!4d-122.8635153!16s%2Fg%2F1tj3ktc5!19sChIJNxlS_Td6z1QR5aycm4tDbIs","George Johnston, DO",4.9,221,Pain management physician,"825 Bennett Ave, Medford, OR 97504, United States","84MP+2H Medford, Oregon, USA",http://www.painspecialists.com/,+1 541-779-5228,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YeDaMePGwOBO-TtrTbKUJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.65002&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:44.086Z,,,,
https://www.google.com/maps/place/FAMILY+SMILES/data=!4m7!3m6!1s0x54ce45dcd494afc1:0x19b12c10e07886ca!8m2!3d41.732731!4d-122.639415!16s%2Fg%2F1tfgp3t2!19sChIJwa-U1NxFzlQRyoZ44BAssRk,FAMILY SMILES,5.0,270,Dentist,"444 W Miner St, Yreka, CA 96097, United States","P9M6+36 Yreka, California, USA",http://familysmiles.net/,+1 530-842-7323,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobBX4Rcb-JqIiIsIj9WsCkotbzyvigxaU8uwpz9BD-iShhR6qevNigf-TyaZPu0uBddDuArK1RZj16dyfhJiLQxpNvXor0VI6l2iLXe9UVIB29uQCYiCkqn22CXkLHFzVl-jJI=w408-h284-k-no,true,8:15 am–5 pm,8:15 am–5 pm,8:15 am–4 pm,Closed,Closed,8:15 am–5 pm,8:15 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:49.003Z,,,,
https://www.google.com/maps/place/Internal+Medicine+Clinic/data=!4m7!3m6!1s0x54ce45d7a10007fb:0xc98a449d6413c5e9!8m2!3d41.7239205!4d-122.6406336!16s%2Fg%2F1tcv14w2!19sChIJ-wcAoddFzlQR6cUTZJ1Eisk,Internal Medicine Clinic,,,Medical clinic,"907 4th St, Yreka, CA 96097, United States","P9F5+HP Yreka, California, USA",,+1 530-842-3101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rn3YeC5UCL1CNBG3C8uGsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.40494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:51.837Z,,,,
https://www.google.com/maps/place/The+Pain+Solution+Center/data=!4m7!3m6!1s0x54d2ecf8988f2cb5:0x35056055ebbe649f!8m2!3d40.57496!4d-122.404265!16s%2Fg%2F1tvylhpd!19sChIJtSyPmPjs0lQRn2S-61VgBTU,The Pain Solution Center,2.9,15,,"2111 Airpark Dr, Redding, CA 96001, United States","HHFW+X7 Redding, California, USA",,+1 530-247-3733,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iA4qvayPI6HftV0pE7h4tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.93625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:49:56.550Z,,,,
https://www.google.com/maps/place/Soloniuk+Pain+Clinic/data=!4m7!3m6!1s0x54d2ecf7b233c6f1:0x75e69fb7101f2e32!8m2!3d40.571483!4d-122.397737!16s%2Fg%2F1262z1f1l!19sChIJ8cYzsvfs0lQRMi4fELef5nU,Soloniuk Pain Clinic,5.0,3,,"2620 Edith Ave, Redding, CA 96001, United States","HJC2+HW Redding, California, USA",,+1 530-242-6945,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YL6ZTetG43hxz8GQydB7gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.6733&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-01-28T19:50:01.357Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:50:21.320Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-01-28T19:50:29.800Z,,,No new results found,
https://www.google.com/maps/place/Vibe+by+California+%7C+Redding+Cannabis+Dispensary/data=!4m7!3m6!1s0x54d2ed5fae512735:0xd614d4751fa135bb!8m2!3d40.5655312!4d-122.3882154!16s%2Fg%2F11hf4w1jjl!19sChIJNSdRrl_t0lQRuzWhH3XUFNY,Vibe by California | Redding Cannabis Dispensary,4.6,646,Cannabis store,"3270 S Market St, Redding, CA 96001, United States","HJ86+6P Redding, California, USA",https://www.vibebycalifornia.com/redding-cannabis-dispensary/,+1 530-276-0035,,https://lh3.googleusercontent.com/p/AF1QipPGIgZJlPgdZzsBffICdR33RprVEIUvnnd2-WLi=w408-h306-k-no,true,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:50:55.335Z,LGBTQ+ friendly,,,· In-store shopping · Kerbside pickup
"https://www.google.com/maps/place/Northern+California+Stem+Cell+Treatment+Center/@40.570951,-122.39975,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2ecf7d6113f17:0xfd065885e2834bd1!8m2!3d40.570951!4d-122.39975!16s%2Fg%2F11btrs5ct_",Northern California Stem Cell Treatment Center,5.0,1,Medical clinic,"2644 Edith Ave, Redding, CA 96001, United States","HJC2+94 Redding, California, USA",https://norcalstemcell.com/,+1 530-276-0376,Open · Closes 3 pm,,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:51:02.057Z,,,,
https://www.google.com/maps/place/NorCal+HRT/data=!4m7!3m6!1s0x54d2ecc26c4c5ddd:0xaa5d7ad5051ba588!8m2!3d40.5745156!4d-122.3800174!16s%2Fg%2F11c0r5kqm9!19sChIJ3V1MbMLs0lQRiKUbBdV6Xao,NorCal HRT,3.6,7,Medical clinic,"760 Cypress Ave Suite 300, Redding, CA 96001, United States","HJF9+RX Redding, California, USA",http://norcalhrt.com/,+1 530-921-3601,Open · Closes 1 pm,https://lh3.googleusercontent.com/p/AF1QipNWBAdkZJFzkL73XMdMh6Vk9l5TstbSC7YJYpVK=w408-h306-k-no,true,9 am–1 pm,9 am–1 pm,Closed,Closed,Closed,12–5 pm,12–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:51:06.935Z,,,,
https://www.google.com/maps/place/BodyLogicDO+of+San+Jose+%28in+Redding%29/data=!4m7!3m6!1s0x808fcbe9404f6645:0x40ceba294834fd5f!8m2!3d40.5757945!4d-122.3932605!16s%2Fg%2F11bwflt1cg!19sChIJRWZPQOnLj4ARX_00SCm6zkA,BodyLogicDO of San Jose (in Redding),3.0,4,Doctor,"1826 Sonoma St, Redding, CA 96001, United States","HJG4+8M Redding, California, USA",https://www.bodylogicmd.com/locations/bodylogicdo-of-redding/,+1 408-841-8082,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPv-Tgypolx2tNzP26nDajtiv-eUnZ_KfRZsIgU=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:51:12.053Z,,,,
"https://www.google.com/maps/place/North+American+Mental+Health+Services,+Redding/data=!4m7!3m6!1s0x54d2eca46b94ae63:0x22bcf6066af96024!8m2!3d40.580871!4d-122.39371!16s%2Fg%2F11c52rfg8t!19sChIJY66Ua6Ts0lQRJGD5agb2vCI","North American Mental Health Services, Redding",4.2,214,Mental health clinic,"1742 Oregon St, Redding, CA 96001, United States","HJJ4+8G Redding, California, USA",https://www.namhs.com/?utm_source=GMBSocialClimb&utm_medium=NorthAmericanMentalHealthServices,+1 530-646-7269,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipP4iMpgfCEC74oonlScR8XgJPf-YlF2RWDIabkn=w408-h272-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–4:30 pm,Closed,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:51:16.955Z,,,,
https://www.google.com/maps/place/Riverside+Oral+Surgery/data=!4m7!3m6!1s0x54d2ecbf5777fe37:0xc601da536dc239c4!8m2!3d40.5743751!4d-122.3651504!16s%2Fg%2F12hn6g81g!19sChIJN_53V7_s0lQRxDnCbVPaAcY,Riverside Oral Surgery,4.9,550,Oral surgeon,"316 Knollcrest Dr, Redding, CA 96002, United States","HJFM+QW Redding, California, USA",https://www.riversideos.com/,+1 530-223-1811,"Open · Closes 4:30 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPwKAobNuuBBET_IDg8JvcHb-W-gqCTN6dLnMH1=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:51:21.820Z,,,,
https://www.google.com/maps/place/Tesla+Healing+Center/data=!4m7!3m6!1s0x54d2edabe0c2e2c3:0x864974d14a6c04d4!8m2!3d40.5826235!4d-122.3903867!16s%2Fg%2F11svpcm25m!19sChIJw-LC4Kvt0lQR1ARsStF0SYY,Tesla Healing Center,5.0,3,Wellness center,"1670 Market St # 124, Redding, CA 96001, United States","HJM5+2R Redding, California, USA",https://teslahealingcenter.com/,+1 530-364-4894,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMWzASa5yAct2LNTXus6ByN0o1a9MJjdTogZ-OK=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:51:26.660Z,,,,
https://www.google.com/maps/place/Cannabis+Healing+Now%2F+The+Doctors+Office/data=!4m7!3m6!1s0x54d28d6101af5167:0x7828d289a1d8e762!8m2!3d40.6259128!4d-122.3901742!16s%2Fg%2F11b5wjmnht!19sChIJZ1GvAWGN0lQRYufYoYnSKHg,Cannabis Healing Now/ The Doctors Office,4.2,5,Medical clinic,"1410 Beltline Rd, Redding, CA 96003, United States","JJG5+9W Redding, California, USA",,+1 530-242-6784,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u9B20Fby9gW8e7tDYz9C3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.419786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:51:31.378Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:51:47.620Z,,,No new results found,
https://www.google.com/maps/place/Idaho+Pain+Clinic/data=!4m7!3m6!1s0x54a1b52a84151cff:0x97aca3a8400c5362!8m2!3d46.4142753!4d-117.0273551!16s%2Fg%2F11rcljghxv!19sChIJ_xwVhCq1oVQRYlMMQKijrJc,Idaho Pain Clinic,4.9,277,Medical clinic,"428 6th Ave, Lewiston, ID 83501, United States","CX7F+P3 Lewiston, Idaho, USA",http://www.idahopainclinic.com/,+1 208-263-9757,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTRuJ_Or4KufNzHamvEr-YadeuVbXxZagxRKQc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lewiston+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:52:14.204Z,,,,
https://www.google.com/maps/place/North+Valley+Physical+Therapy/data=!4m7!3m6!1s0x54d2ecdfc110758f:0x5116c2eb267c1e39!8m2!3d40.5856855!4d-122.3846739!16s%2Fg%2F1tnhy1l4!19sChIJj3UQwd_s0lQROR58JuvCFlE,North Valley Physical Therapy,4.7,29,Physical therapist,"951 Butte St, Redding, CA 96001, United States","HJP8+74 Redding, California, USA",http://www.nvptredding.com/,+1 530-241-9142,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOs5dv6mmjGrpwjBuSA9kLYazvzdPdbbRcwa_Q3=w408-h272-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–12:45 pm,Closed,Closed,7 am–5:30 pm,7 am–12:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hamilton+City+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:52:40.335Z,,,,
https://www.google.com/maps/place/Beck+Paul+V+MD+-+General%2FRobotic+Surgeon/data=!4m7!3m6!1s0x54d2ece04303f387:0x4865c70e7b721476!8m2!3d40.5844698!4d-122.3871212!16s%2Fg%2F1260_b8jr!19sChIJh_MDQ-Ds0lQRdhRyew7HZUg,Beck Paul V MD - General/Robotic Surgeon,5.0,25,Surgeon,"1555 East St STE 220, Redding, CA 96001, United States","HJM7+Q5 Redding, California, USA",,+1 530-246-1240,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgzyLIbm-mHda1BVaTaTCLRytzE7qZFTvthsrv=w408-h312-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hamilton+City+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:52:45.228Z,,,,
"https://www.google.com/maps/place/Patrick+T.+Fowler,+MD/data=!4m7!3m6!1s0x54d2ecf7b5f1cb45:0xdb092ab2f1122440!8m2!3d40.5710249!4d-122.3977696!16s%2Fg%2F1tghp9x8!19sChIJRcvxtffs0lQRQCQS8bIqCds","Patrick T. Fowler, MD",4.8,139,Urologist,"2626 Edith Ave STE C, Redding, CA 96001, United States","HJC2+CV Redding, California, USA",http://www.rua.com/,+1 530-241-3316,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0Ski2yC78EOIa_x-92unA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.50916&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hamilton+City+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:52:48.061Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:53:04.554Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shingletown+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:53:19.183Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bella+Vista+Redding+CA/@40.5754129,-122.3836121,14z",2026-01-28T19:53:33.866Z,,,No new results found,
https://www.google.com/maps/place/Palo+Cedro+Physical+Therapy/data=!4m7!3m6!1s0x54d2944c549810bf:0x5bd34329a3a2ff34!8m2!3d40.5639909!4d-122.2376939!16s%2Fg%2F1tsr2yjc!19sChIJvxCYVEyU0lQRNP-ioylD01s,Palo Cedro Physical Therapy,5.0,12,Physical therapist,"22038 Old 44 Dr, Palo Cedro, CA 96073, United States","HQ76+HW Palo Cedro, California, USA",https://palocedropt.com/,+1 530-547-3220,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMRz9Hv7EaI1tUl4BV-XDMmBMeD89cFEMIum-S4=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2026-01-28T19:53:49.635Z,,,,
"https://www.google.com/maps/place/Steven+C.+Davis,+DC/data=!4m7!3m6!1s0x54d2ec9d0a2b3a53:0x1ae860b4b6616523!8m2!3d40.5625812!4d-122.2381729!16s%2Fg%2F1tfhg4b9!19sChIJUzorCp3s0lQRI2VhtrRg6Bo","Steven C. Davis, DC",5.0,13,Chiropractor,"9461 Deschutes Rd #10, Palo Cedro, CA 96073, United States","HQ76+2P Palo Cedro, California, USA",,+1 530-226-0350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dg3H5aJ5-AVeIhtTXD7EeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.42968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2026-01-28T19:53:52.718Z,,,,
