placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Covenant+Villas/data=!4m7!3m6!1s0x88d9507d0a73ef39:0xfa6733eb2c61e89a!8m2!3d26.6875842!4d-80.6752227!16s%2Fg%2F1trsytlz!19sChIJOe9zCn1Q2YgRmuhhLOszZ_o,Covenant Villas,4.5,82,Apartment complex,"601 Covenant Dr, Belle Glade, FL 33430, United States","M8QF+2W Belle Glade, Florida, USA",https://htgf.com/project-details/covenant-villas/,+1 561-463-7199,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOrdE9esxCrVHGjzfl3yNwgnxVXe9AGnB6lYH3A=w408-h272-k-no,true,9 am–6 pm,1–6 pm,9 am–6 pm,1–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-10-27T20:08:16.593Z,,,
https://www.google.com/maps/place/Crystal+Blue+Pool+Services/data=!4m7!3m6!1s0x88d91c9381f67a9f:0x38106ba7a83d99e9!8m2!3d26.2978427!4d-80.188095!16s%2Fg%2F1hc34m3wb!19sChIJn3r2gZMc2YgR6Zk9qKdrEDg,Crystal Blue Pool Services,4.8,19,Pool cleaning service,"5379 Lyons Rd #101, Coconut Creek, FL 33073, United States","7RX6+4Q Coconut Creek, Florida, USA",https://crystalbluepoolservices.com/,+1 954-421-8908,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMBdS_5H1FoPW0XMawblavuts8Q1bDaH7AQuGOY=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-10-27T20:08:21.626Z,,,
https://www.google.com/maps/place/Sun+Blue+Pool+Services/data=!4m7!3m6!1s0x88d91b2ecd1e9cab:0x9a8d9e5bf83d1fee!8m2!3d26.3048148!4d-80.2804673!16s%2Fg%2F1hc4qbyg7!19sChIJq5wezS4b2YgR7h89-FuejZo,Sun Blue Pool Services,4.8,252,Swimming pool contractor,"5944 Coral Ridge Dr Ste#231, Coral Springs, FL 33076, United States","8P39+WR Coral Springs, Florida, USA",http://www.sunbluepools.com/,+1 954-341-1414,,,https://lh3.googleusercontent.com/p/AF1QipM5XSD-Nm_fIaquhKCEVeouj3-cx6GJzadoDDF6=w408-h276-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-10-27T20:08:26.566Z,,,
https://www.google.com/maps/place/Ocean+Pool+Service+Pompano/data=!4m7!3m6!1s0x88d8fd59b325ecf9:0x45b22e6f4dd81829!8m2!3d26.2515038!4d-80.0953479!16s%2Fg%2F11bbrlcwpf!19sChIJ-ewls1n92IgRKRjYTW8uskU,Ocean Pool Service Pompano,4.9,47,Pool cleaning service,"2761 NE 15th St, Pompano Beach, FL 33062, United States","7W23+JV Pompano Beach, Florida, USA",https://www.aquaticsconnect.com/pompano-beach/services-vendors/ocean-pool-service-pompano,+1 954-213-5898,Open ⋅ Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOaaV4x7qgd2Uf5_vCuLE9RWa2e1fH94xQLCesl=w408-h307-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-10-27T20:08:31.940Z,,,
https://www.google.com/maps/place/Bluewater+Pools/data=!4m7!3m6!1s0x88d90285ceeb2833:0xdd5d83ff61de916c!8m2!3d26.2089333!4d-80.1404937!16s%2Fg%2F1hm69x0x_!19sChIJMyjrzoUC2YgRbJHeYf-DXd0,Bluewater Pools,4.9,249,Swimming pool contractor,"6750 N Andrews Ave Suite 304, Fort Lauderdale, FL 33309, United States","6V55+HR Fort Lauderdale, Florida, USA",http://www.bluewaterpoolsfla.com/,+1 954-638-0610,"Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPg8z711zks7Y4ZIhU64hM6KlvQQ4rpdQ7Y2zs3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9–11 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-10-27T20:08:37.060Z,,,
https://www.google.com/maps/place/Glades+Diamond+Senior+Apartments/data=!4m7!3m6!1s0x88d95a81283ace37:0x87d5ab26dfccf11f!8m2!3d26.6723333!4d-80.6733746!16s%2Fg%2F1tj53d9j!19sChIJN846KIFa2YgRH_HM3yar1Yc,Glades Diamond Senior Apartments,4.0,5,Apartment building,"100 Downs Cir, Belle Glade, FL 33430, United States","M8CG+WM Belle Glade, Florida, USA",https://st-residential.com/glades-diamond,+1 561-983-8454,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPQoW93c22sCq_vQVhfqCi2Rmx-lyJdGEnOrrI=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-10-27T20:08:41.986Z,,,
https://www.google.com/maps/place/Aqua+King+Pool+Services/data=!4m7!3m6!1s0x88d901c78db4d729:0x3d1ef8d017f16959!8m2!3d26.1088375!4d-80.1368068!16s%2Fg%2F1tph2jd0!19sChIJKde0jccB2YgRWWnxF9D4Hj0,Aqua King Pool Services,4.8,206,Pool cleaning service,"1126 Federal Hwy, Fort Lauderdale, FL 33316, United States","4V57+G7 Fort Lauderdale, Florida, USA",https://aquakingpoolservices.com/,+1 954-547-7300,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMIw0Pc0vSZsDH7ThC0losOvXTp_dqoH8q6BHBK=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-10-27T20:08:47.093Z,,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x88d951ea0233b7f3:0x58149287b6c2397f!8m2!3d26.6806737!4d-80.6856003!16s%2Fg%2F11nmt7ngr6!19sChIJ87czAupR2YgRfznCtoeSFFg,Dollar General,3.1,13,Dollar store,"600 SW 16th St, Belle Glade, FL 33430, United States","M8J7+7Q Belle Glade, Florida, USA",https://www.dollargeneral.com/store-directory/fl/belle-glade/22683,+1 561-760-1117,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUTyBpX1LGx46GiHr405ZR6JiD_GnNVG08BdaD-n5zobB-4N8qVWdCQn-KcIka1Jnmk3kV8TIUTV_GjvlL7Dx7eRFyUf7y1ID3rroSpHtpoh7hYMZRRZkJXIxg3O_qk7uAN9oA=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-10-27T20:09:04.580Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · Delivery",,
https://www.google.com/maps/place/Tep%27s+Pool+Services/data=!4m7!3m6!1s0x88d900680d2cc207:0x77356a431af1a798!8m2!3d26.097852!4d-80.126101!16s%2Fg%2F1wt3p6fc!19sChIJB8IsDWgA2YgRmKfxGkNqNXc,Tep's Pool Services,4.9,80,Pool cleaning service,"Fort Lauderdale, FL 33316, United States","3VXF+4H Fort Lauderdale, Florida, USA",http://www.tepspoolservice.com/,+1 954-527-1946,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_gz7bBE6uHdd8oHmzDSZFjCZoQSIyJlkTVY1uU1FkyGsbv31qerkpfqs6ZnbqA8uWHpo_utn8sECzYTSCO3YDZeAEV5OnpOObH59T8_k-j_k0ohSARb07GOLcpNGJdoiyLpsARF1Znfs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-10-27T20:09:17.126Z,,,
https://www.google.com/maps/place/Delray+Sands+Resort/data=!4m7!3m6!1s0x88d8e05d2e0f5c75:0x1c7a8043ce4f6998!8m2!3d26.4236162!4d-80.0637741!16s%2Fg%2F1ptwl8bpn!19sChIJdVwPLl3g2IgRmGlPzkOAehw,Delray Sands Resort,4.4,1313,,"2809 S Ocean Blvd, Highland Beach, FL 33487, United States","CWFP+CF Highland Beach, Florida, USA",https://www.opalcollection.com/delray-sands/?utm_source=google&utm_medium=listing&utm_campaign=opal+delray+sands+resort,+1 561-278-6241,,,https://lh3.googleusercontent.com/p/AF1QipMkNGc-u9fR-pbL8yQGW2m6CuK-gVgD_KWViSxu=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:09:38.559Z,,,
https://www.google.com/maps/place/Epic+Watershapes/data=!4m7!3m6!1s0x88d91fd641a05833:0x7b2718b758eb45ac!8m2!3d26.4062101!4d-80.1111887!16s%2Fg%2F11xsh04g1f!19sChIJM1igQdYf2YgRrEXrWLcYJ3s,Epic Watershapes,5.0,5,Swimming pool contractor,"1120 Holland Dr STE 13, Boca Raton, FL 33487, United States","CV4Q+FG Boca Raton, Florida, USA",https://www.epicwatershapes.com/,+1 561-500-3742,"Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipNUNyV9m7qx4VaJREOXCqEVGIUnUlyAU7pOYX6r=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:09:44.142Z,,,
https://www.google.com/maps/place/Ocean+Dunes/data=!4m7!3m6!1s0x88d8e16ac885dd1d:0xd1b05e3e0b09affe!8m2!3d26.4203756!4d-80.0637514!16s%2Fg%2F11lkyph7b9!19sChIJHd2FyGrh2IgR_q8JCz5esNE,Ocean Dunes,5.0,4,Condominium complex,"3015 S Ocean Blvd, Highland Beach, FL 33487, United States","CWCP+5F Highland Beach, Florida, USA",,+1 561-276-9806,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyE5DvN5wAv3cvvtCWUjafQff7v9Ct2j04xUZEMo-vwOyMFfprghTW_HHLM7cmkFP5WEaUT4rlzgOpah0wntaZYGuy_H9imKv1KgMIKRXRcMxVAHqR7DuyRB4k5UNBeBzMZWdcA=w513-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:09:47.459Z,,,
https://www.google.com/maps/place/Chem-Quip+Pool+Products/data=!4m7!3m6!1s0x88d8e1e5497ab5d3:0xd5b19617a9d6e216!8m2!3d26.3702053!4d-80.0883753!16s%2Fg%2F1td0z843!19sChIJ07V6SeXh2IgRFuLWqReWsdU,Chem-Quip Pool Products,4.5,66,Swimming pool supply store,"2170 NW 1st Pl, Boca Raton, FL 33431, United States","9WC6+3J Boca Raton, Florida, USA",,+1 561-392-9273,Closes soon ⋅ 5 pm ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_1cGbU0cC0eOHx0WuoeOQFz_GagCdTo8DyZCg45XoiFBPaT6LOQc1IrmGuGMrmugeFt61WqxlV8XKROisZlaa-pekj_EOS1RTn6Peuv_1RGHcLc2KAGSqdzLZDYfgxCbJdK1w=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:09:59.735Z,,,
https://www.google.com/maps/place/AP+Outdoor+Design/data=!4m7!3m6!1s0x88d91d7c74e631e3:0x9111328a90942a79!8m2!3d26.3975094!4d-80.0799889!16s%2Fg%2F1tgh3sfr!19sChIJ4zHmdHwd2YgReSqUkIoyEZE,AP Outdoor Design,4.9,90,General contractor,"5425 N Dixie Hwy Suite 1, Boca Raton, FL 33487, United States","9WXC+22 Boca Raton, Florida, USA",https://www.apoutdoordesign.com/,+1 954-786-9060,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMi5OYPBvkHrmY5-NYxOY77tPJ7ZfehbVDcHPF8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:04.985Z,,,
"https://www.google.com/maps/place/Toscana+Homeowners+Association,+Inc./data=!4m7!3m6!1s0x88d8e04de3ac8337:0x27d19caa008acbaa!8m2!3d26.4091462!4d-80.0644291!16s%2Fg%2F1ydddkxv5!19sChIJN4Os403g2IgRqsuKAKqc0Sc","Toscana Homeowners Association, Inc.",4.7,18,Condominium complex,"3701 S Ocean Blvd, Highland Beach, FL 33487, United States","CW5P+M6 Highland Beach, Florida, USA",https://sites.google.com/site/toscanahighlandbeachflorida/,+1 561-272-2269,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOvzb4J6wBUUxW9Uia8Y9dFLDe7-5jaIlklpdzg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:09.995Z,· Dogs allowed,,
https://www.google.com/maps/place/Townhouses+of+Highland+Beach/data=!4m7!3m6!1s0x88d8e067ea2fa605:0x52603173ed9a287d!8m2!3d26.4276218!4d-80.0629182!16s%2Fg%2F1tdj4_px!19sChIJBaYv6mfg2IgRfSia7XMxYFI,Townhouses of Highland Beach,4.5,21,Condominium complex,"2575 S Ocean Blvd, Highland Beach, FL 33487, United States","CWHP+2R Highland Beach, Florida, USA",,+1 561-278-1906,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCMZXZQOeJDQ5lmPk-Up-y9QXPNeN9yI4xq1b7ImOxtzG9IYDYeAla3ZkNblghvZuxF6n05Yo74moNyumfaj8claqGAWu4Fnp063P9ixuuJZBw3oBKMSBm53tIdHWU3iMP1m07=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:12.915Z,,,
https://www.google.com/maps/place/45+Ocean+Condominium/data=!4m7!3m6!1s0x88d8e1b1c1db3147:0xab2f53f732e0475c!8m2!3d26.396212!4d-80.0657532!16s%2Fg%2F11c3k30grh!19sChIJRzHbwbHh2IgRXEfgMvdTL6s,45 Ocean Condominium,4.5,21,Condominium complex,"4511 S Ocean Blvd, Highland Beach, FL 33487, United States","9WWM+FM Highland Beach, Florida, USA",https://45ocean.com/,+1 561-272-7001,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKJAfL0qkorHpnOYvfC3pQCIDvmGQry5Kvi9CiGKhiiApcGW0QQNvJg4ej7QFPFLzat-hIKKUBBEQLdkQW8oQa0P-JA3domXp1MXqPf1EmIkkHXO8biYWTwN_gYaLKPJRHX1FsQw=w513-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:15.893Z,,,
https://www.google.com/maps/place/3621+SOUTH+OCEAN+VILLAS+CONDO/data=!4m7!3m6!1s0x88d8e1f2abb6b821:0xe46a9e39fffa0ddb!8m2!3d26.4094811!4d-80.0645372!16s%2Fg%2F11jmb633dp!19sChIJIbi2q_Lh2IgR2w36_zmeauQ,3621 SOUTH OCEAN VILLAS CONDO,5.0,2,Condominium complex,"3621 S Ocean Blvd, Highland Beach, FL 33487, United States","CW5P+Q5 Highland Beach, Florida, USA",http://www.3621southocean.us/,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoXfecxDiwQA0WUBqKGACtNcvQO7ugipZ6HRxInKCIIlxxoYhezrFevBUgSfBXRjKdu3OE22hAKG57OHqdP-y9k9fuwLs0YJKiaou_yc4lRBOlVTUpX77Ssvw5bb5VnUedSbEU5Q=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:18.934Z,,,
https://www.google.com/maps/place/Braemar+Isle+Condominium+Association/data=!4m7!3m6!1s0x88d8e1b07913d82b:0xb1c1c7be1888658b!8m2!3d26.3929394!4d-80.069339!16s%2Fg%2F1v2jdq14!19sChIJK9gTebDh2IgRi2WIGL7HwbE,Braemar Isle Condominium Association,4.7,29,Condominium complex,"4740 S Ocean Blvd APT 808, Highland Beach, FL 33487, United States","9WVJ+57 Highland Beach, Florida, USA",https://www.braemarisle.com/home/,+1 561-395-2339,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFWtH3szc_KNdOS6w9Or7pec_c7F0iQ2iUz35jHPkCJ5wjwDrIc0S0_7j9cq-INwkgqe94eXVuzzeQjeXooJu24i81fQ3sTYbsgYjJStnMWaP4hvnc3hz6r5bYpAJKyIocKoSrAQ=w408-h271-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:21.824Z,· Dogs allowed,,
https://www.google.com/maps/place/Parker+Highland+Condominium/data=!4m7!3m6!1s0x88d8e1b04e821445:0x26e9ce4d1e55cb68!8m2!3d26.3941403!4d-80.0659832!16s%2Fg%2F1262ppk33!19sChIJRRSCTrDh2IgRaMtVHk3O6SY,Parker Highland Condominium,4.8,9,Condominium complex,"4605 S Ocean Blvd, Highland Beach, FL 33487, United States","9WVM+MJ Highland Beach, Florida, USA",https://www.highlandbeachrealty.com/,+1 561-272-6335,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfil5qh4PkLxTDzcYKvfyofi9ZI0lX4wqOcZLRnW12tzq3gIe1E7MVDqbSF5moIJ6CxJn3mDe5ME4nY_cSB8YNTaNdKUdWaV84hIESAe4a5P4_SxxoSM7S-6Chnbq1KgJfTG8G=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:25.059Z,,,
https://www.google.com/maps/place/Van+Kirk+%26+Sons+Pools+%26+Spas/data=!4m7!3m6!1s0x88d91ce3c7c301af:0x241c56059b56bbab!8m2!3d26.2988646!4d-80.1464041!16s%2Fg%2F1v2gfkd9!19sChIJrwHDx-Mc2YgRq7tWmwVWHCQ,Van Kirk & Sons Pools & Spas,4.4,394,Swimming pool contractor,"3144 SW 13th Dr, Deerfield Beach, FL 33442, United States","7VX3+GC Deerfield Beach, Florida, USA",https://vankirkpools.com/,+1 800-741-3911,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNWjeeZ2I-1Emcl-SkYZWVIW-JSwoI5aDDVfSj8=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:29.900Z,,,
https://www.google.com/maps/place/Pool+by+Pros/data=!4m7!3m6!1s0x88d9053951b506a3:0x3d54e14bec222af2!8m2!3d26.296884!4d-80.210514!16s%2Fg%2F11h04kj8hh!19sChIJowa1UTkF2YgR8ioi7EvhVD0,Pool by Pros,4.7,14,Pool cleaning service,,,https://poolbypros.com/,+1 561-571-1212,Closes soon ⋅ 5 pm ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxin0zYMXH5THKClEjQnuVTuopTvUu_3TkopSTG6Iwwi688iKquE3aCweB8Y-hXJ2Vc5pcOziGsd45Mp-WNRN7gE9jq77526lO7ngzHp0T65801hXPE1IdQjhmS4DMnoINtVZfnw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7–11 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:34.844Z,,,
https://www.google.com/maps/place/Pro+Pool+Tech/data=!4m7!3m6!1s0xa4796461a0779767:0xfa0e8b25acb4ac16!8m2!3d26.454302!4d-80.1254964!16s%2Fg%2F11y4y31h2_!19sChIJZ5d3oGFkeaQRFqy0rCWLDvo,Pro Pool Tech,5.0,15,Pool cleaning service,,,,+1 980-800-4831,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN0zyPf2pJ70NJSsM80pMM5u0dSFRGkvNtdtEMV=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:39.783Z,,,
https://www.google.com/maps/place/Seagate+of+Highland/data=!4m7!3m6!1s0x88d8e045474d5be1:0x39da215d7f38602c!8m2!3d26.4164474!4d-80.0655281!16s%2Fg%2F1td7zwnz!19sChIJ4VtNR0Xg2IgRLGA4f10h2jk,Seagate of Highland,4.5,22,Condominium complex,"3212 S Ocean Blvd Suite 502A, Highland Beach, FL 33487, United States","CW8M+HQ Highland Beach, Florida, USA",http://www.seagateofhighland.com/,+1 561-276-5130,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyngiPz7R76O4_SFtU20NQrpGsQ3RLJUwGpFJY8PzOoF48y5SJZESH9RwcYAxmqfbjfTeYPdw05dHMl6O1zYA-clIpPph-Z61BjNOJtAjyKe2l_z4ZS3whq0jorFR09eT7vp4grQg=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:42.698Z,,,
https://www.google.com/maps/place/Clarendon+Condominium/data=!4m7!3m6!1s0x88d8e1dae3ec895d:0xc036d2dd934c619!8m2!3d26.4140251!4d-80.0642753!16s%2Fg%2F11jr15dy9h!19sChIJXYns49rh2IgRGcY02S1tAww,Clarendon Condominium,4.7,6,Condominium complex,"3407 S Ocean Blvd, Highland Beach, FL 33487, United States","CW7P+J7 Highland Beach, Florida, USA",,+1 561-276-8592,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzP-OiSVA5jJWisr_mrYglEqb0rtBpTS1Si_zmd7BVOOaN6bVSROy1BpLRKtawQI_nwpLaAuy6r_D8vVyb8VW8tJ2yMF_4OBEVyn0SzYLHjEEYGHfNPxXOXFDKbMZLU_bLosRI=w408-h873-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:46.002Z,,,
https://www.google.com/maps/place/Villa+Magna+Condominium/data=!4m7!3m6!1s0x88d8e05d39df6ae9:0xe7233764849c479f!8m2!3d26.4249437!4d-80.0631839!16s%2Fg%2F1tg79vc6!19sChIJ6WrfOV3g2IgRn0echGQ3I-c,Villa Magna Condominium,4.9,17,Condominium complex,"2727 S Ocean Blvd, Highland Beach, FL 33487, United States","CWFP+XP Highland Beach, Florida, USA",https://www.villamagnahighlandbeach.com/,+1 561-272-1576,Closed ⋅ Opens 12:24 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOiArE72UG2AqE2KB9_SQ5pBStzWJ99HfyS2GbNA3ygS6WG6Tq0vSlEmv2djCSpiY9gcilGxG3SAYoY-9460i2avX5uC36VePFxceVCujVRTq0ZPrmNonNNTlbN9Vmpr1IYEcR=w513-h240-k-no,false,12:24 am–12:25 pm,12:24 am–12:25 pm,12:24 am–12:25 pm,12:24 am–12:25 pm,12:24 am–12:25 pm,12:24 am–12:25 pm,12:24 am–12:25 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:50.934Z,,,
https://www.google.com/maps/place/ALPRO+84+LLC/data=!4m7!3m6!1s0x88d8e1eb36b28f91:0x9c8935fa6717927e!8m2!3d26.3721503!4d-80.0875!16s%2Fg%2F11rfpmcd67!19sChIJkY-yNuvh2IgRfpIXZ_o1iZw,ALPRO 84 LLC,5.0,5,Swimming pool supply store,"2411 NW 1st Ave Unit W, Boca Raton, FL 33431, United States","9WC7+V2 Boca Raton, Florida, USA",http://alpro84poolstore.com/,+1 786-792-8531,"Open ⋅ Closes 6 pm

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPtrhICF0gPXPjIhPKeQeLPkrqdTeOm8rBA9YRt=w543-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:55.760Z,,,
https://www.google.com/maps/place/Ocean+Place+Villas/data=!4m7!3m6!1s0x88d8e1b2883aaabd:0x6b242c340760ccaf!8m2!3d26.4003423!4d-80.065436!16s%2Fg%2F11cs6b_tlv!19sChIJvao6iLLh2IgRr8xgBzQsJGs,Ocean Place Villas,5.0,3,Condominium complex,"4215 S Ocean Blvd, Highland Beach, FL 33487, United States","CW2M+4R Highland Beach, Florida, USA",http://www.highlandbeachrealty.com/,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy45OZsWXeND1EErWrxkIfdh4NxT0TF6PfvsRG6qzlD2kDGCHV6BFwB5jWAg8KPF_S3Pq6YMvY6-4iRKlHp9nga4tjqQGeovAhV0BkC49WH-1Lqn_xHmCiExdw0_SDaanK-symWiQ=w408-h271-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-10-27T20:10:59.188Z,,,
