placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error,isBlackOwned
https://www.google.com/maps/place/Premier+Mosquito+Services/data=!4m7!3m6!1s0x89d991a7448c8215:0xc22e2f35938b8311!8m2!3d43.110242!4d-76.094473!16s%2Fg%2F11m447fsy7!19sChIJFYKMRKeR2YkREYOLkzUvLsI,Premier Mosquito Services,4.9,68,Pest control service,,,https://premiermosquitoservices.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 315-559-0727,,https://lh3.googleusercontent.com/p/AF1QipOkjJ92bkIC_E0eDPrQRKJFqnRsu46akBv4IJ3Y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Minoa+Syracuse+NY/@43.0761781,-76.0007529,14z",2025-10-27T18:22:07.376Z,,,,
https://www.google.com/maps/place/Nagy+Pool+%26+Spa/data=!4m7!3m6!1s0x89d965d580fcba13:0x215cc83a4b538ffa!8m2!3d42.9734608!4d-75.4349398!16s%2Fg%2F11cmz5pc1h!19sChIJE7r8gNVl2YkR-o9TSzrIXCE,Nagy Pool & Spa,4.6,9,Swimming pool contractor,"2306 NY-12B, Deansboro, NY 13328, United States","XHF8+92 Deansboro, New York, USA",http://www.nagyenterprises.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjPClfZh8Sr8fUlRatz2qdCgQlEyoaaUKVpgLd=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Minoa+Syracuse+NY/@43.0761781,-76.0007529,14z",2025-10-27T18:22:12.349Z,,,,
https://www.google.com/maps/place/Tarson+Pools+%26+Spas/data=!4m7!3m6!1s0x89d976ffe83111ef:0xe0e3236f1a4463d2!8m2!3d43.0780397!4d-75.665878!16s%2Fg%2F1tdyrskm!19sChIJ7xEx6P922YkR0mNEGm8j4-A,Tarson Pools & Spas,4.3,53,Swimming pool supply store,"432 Genesee St, Oneida, NY 13421, United States","38HM+6J Oneida, New York, USA",https://tarsonpools.com/,+1 315-363-1004,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMWdjOmTxPVqCEdoyDAj6IHkyraJVygQlOM1IWF=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Minoa+Syracuse+NY/@43.0761781,-76.0007529,14z",2025-10-27T18:22:17.531Z,,,,
https://www.google.com/maps/place/Solvay+Swimming+Pool/data=!4m7!3m6!1s0x89d9f11adc970075:0xe71994fb34951455!8m2!3d43.0568031!4d-76.2135279!16s%2Fg%2F1tfkrs39!19sChIJdQCX3Brx2YkRVRSVNPuUGec,Solvay Swimming Pool,4.4,30,Public swimming pool,"601 Gertrude Ave, Syracuse, NY 13209, United States","3Q4P+PH Syracuse, New York, USA",https://villageofsolvay.com/departments/parks-and-recreation/,+1 800-910-2714,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmx28cSKi_FEOEzWSeG_UK3V-d0P3p5cRAlOq-botpugZIfCeZ9e1XTRRs0wZvm-BPYoUV7I1fQnYxqPR58W9diNbVgA0jVgkPV49ltB2OklJ4gqarzllbe63UbBIEovmtT_TW=w426-h240-k-no,false,12:30–6:30 pm,12:30–6:30 pm,12:30–6:30 pm,12:30–6:30 pm,12:30–6:30 pm,12:30–6:30 pm,12:30–6:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Solvay+Syracuse+NY/@43.0581222,-76.2074263,14z",2025-10-27T18:22:32.857Z,,,,
https://www.google.com/maps/place/Donigan+Business+and+Personal+Insurance/data=!4m7!3m6!1s0x89d9f3cf1476b911:0x694890af645a84a3!8m2!3d43.054916!4d-76.1627933!16s%2Fg%2F1tgd7j9b!19sChIJEbl2FM_z2YkRo4RaZK-QSGk,Donigan Business and Personal Insurance,4.9,486,Insurance agency,"708 W Belden Ave Box 11535, Syracuse, NY 13204, United States","3R3P+XV Syracuse, New York, USA",http://www.doniganinsurance.com/contact-us/,+1 315-428-8600,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOE9UYZ8xltcHxcaitJx6KIqzz_iILxMeSxlVjI=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Solvay+Syracuse+NY/@43.0581222,-76.2074263,14z",2025-10-27T18:22:38.200Z,,,,
https://www.google.com/maps/place/Valley+Pool/data=!4m7!3m6!1s0x89d9f444574762d3:0x794b91fe577f816a!8m2!3d42.9972281!4d-76.1467932!16s%2Fg%2F11c74ff14v!19sChIJ02JHV0T02YkRaoF_V_6RS3k,Valley Pool,4.9,17,Swimming facility,"4942 S Salina St, Syracuse, NY 13205, United States","XVW3+V7 Syracuse, New York, USA",https://www.syr.gov/Venues/Valley-Pool,+1 315-473-4330,"Closed ⋅ Opens 3 pm

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8Ibcw5wZlqc4yjlZn74ilrwYEqmtLTpdNe5ImKsGhs-p38kNZNJQXGZ7CjSXpmYly2eL8l_wb9jBXnRZbBuJDNfwUXEc4SzhdyGNAACfL36ZI_Ek-Lm-XwMYzzvSFGJczekY=w408-h544-k-no,false,"6:30–9 am, 12–2 pm, 3–4:30 pm, 4:45–5:45 pm, 6–8 pm","12–2 pm, 3–4:30 pm, 4:45–5:45 pm, 7:30–8:30 pm","12–2 pm, 3–4 pm","12–2 pm, 3–4:30 pm, 4:45–5:45 pm, 7:30–8:30 pm","6:30–9 am, 12–2 pm, 3–4:30 pm, 4:45–5:45 pm, 6–8 pm",12–5:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Solvay+Syracuse+NY/@43.0581222,-76.2074263,14z",2025-10-27T18:22:43.088Z,,,,
https://www.google.com/maps/place/Quality+Care+Moving+Services/data=!4m7!3m6!1s0x89d9f5cffa664ddb:0x82bade24ac86bb07!8m2!3d43.0339!4d-76.4443264!16s%2Fg%2F11k6vw33db!19sChIJ201m-s_12YkRB7uGrCTeuoI,Quality Care Moving Services,4.2,5,Moving company,,,,+1 315-439-9992,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMOnCwF1VMqdDHEsyjG9CJc_BhRWTcKb4Mvh-4w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Nedrow+Syracuse+NY/@42.9750662,-76.1413132,14z",2025-10-27T18:23:07.915Z,,,,
https://www.google.com/maps/place/CNY+Healing+Arts/data=!4m7!3m6!1s0x89d9f48b64678445:0x6c341bcd1dbb3ecb!8m2!3d43.0029599!4d-76.1265649!16s%2Fg%2F1tj7g12t!19sChIJRYRnZIv02YkRyz67Hc0bNGw,CNY Healing Arts,4.6,168,Spa,"191 Intrepid Ln, Syracuse, NY 13205, United States","2V3F+59 Syracuse, New York, USA",http://www.cnyhealingarts.com/,+1 315-671-5755,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM4hPe3XimoGL2VA8UgoYQRd5Mq4ZrYVjwGKaHY=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–3 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Nedrow+Syracuse+NY/@42.9750662,-76.1413132,14z",2025-10-27T18:23:13.010Z,,,,
https://www.google.com/maps/place/Burdick%27s+Tavern/data=!4m7!3m6!1s0x89d9f5afb6a15555:0xd393ba651ffc82f!8m2!3d42.976697!4d-76.141848!16s%2Fg%2F11fll64wmx!19sChIJVVWhtq_12YkRL8j_UaY7OQ0,Burdick's Tavern,4.2,37,Sports bar,"6600 S Salina St, Nedrow, NY 13120, United States","XVG5+M7 Nedrow, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OgVRQfStYwkW4dvwd8M5hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.78122&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Nedrow+Syracuse+NY/@42.9750662,-76.1413132,14z",2025-10-27T18:23:16.006Z,· Dine-in · Delivery,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mattydale+Syracuse+NY/@43.0954438,-76.1464757,14z",2025-10-27T18:23:39.167Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bridgeport+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-10-27T18:23:48.081Z,,,No new results found,
https://www.google.com/maps/place/Syracuse+Bath+Pros/data=!4m7!3m6!1s0xad176f03eaaff043:0x497d286e797624e6!8m2!3d42.6766924!4d-75.9339305!16s%2Fg%2F11lcp7m22g!19sChIJQ_Cv6gNvF60R5iR2eW4ofUk,Syracuse Bath Pros,5.0,39,Bathroom remodeler,,,https://www.bathpros.org/,+1 315-217-1151,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwviPL8ua_360LbQ_vYw4a7lzTj-DjuJ4XlfE_U2ndByrhomvvm1EBfJOWpD2h1RlEMfv--LoWwvbBcX5z9NXTfaGvYuQmMIaa3hgrYw1VrFLRDkcofMOrHqGMivg8on0iQVBlW2-oIcxex=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-10-27T18:24:16.205Z,· Delivery,,,
https://www.google.com/maps/place/Manlius+YMCA/data=!4m7!3m6!1s0x89d9895193631a69:0xde395c842c27e2c4!8m2!3d42.997827!4d-75.982228!16s%2Fg%2F1260q5dhg!19sChIJaRpjk1GJ2YkRxOInLIRcOd4,Manlius YMCA,4.4,67,Gym,"140 W Seneca St, Manlius, NY 13104, United States","X2X9+44 Manlius, New York, USA",https://www.ymcacny.org/locations/manlius-ymca,+1 315-692-4777,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipM49G6PRM_fPugcbTwJDd5HSbtOCZekEYRs3ivq=w408-h306-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,7 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-10-27T18:24:21.434Z,,,,
"https://www.google.com/maps/place/Aspinall%27s+Tree+Nursery+%26+Landscaping,+LLC/data=!4m7!3m6!1s0x89d98feac9596563:0xb65dacd4ae016928!8m2!3d43.0517711!4d-75.9218273!16s%2Fg%2F1thnps1q!19sChIJY2VZyeqP2YkRKGkBrtSsXbY","Aspinall's Tree Nursery & Landscaping, LLC",4.2,70,Plant nursery,"8797 NY-5, Chittenango, NY 13037, United States","332H+P7 Chittenango, New York, USA",http://www.aspinallstree.com/,+1 315-687-5282,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw8IJatHHOS2C6TYkhNlut4p2MWhUAqRRKxI6AAfTd0ETpa8Qd3jTEf4XU9rUqASATAx7ey6ShPF-BgbNnmntjKxZ2IusaqfLNXLoYWdLzJSXgcjxbgaX2Dff71BM436OmW1duU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manlius+Syracuse+NY/@43.0575765,-75.9692855,14z",2025-10-27T18:24:26.530Z,,,,
"https://www.google.com/maps/place/ABC+Pools/@43.1319803,-75.7909602,17z/data=!3m1!4b1!4m6!3m5!1s0x89d99ea76a7d9c4b:0x32881a4363dcafa!8m2!3d43.1319803!4d-75.7909602!16s%2Fg%2F1tmcn6xr",ABC Pools,5.0,2,Swimming pool contractor,"3084 Whitelaw Rd W, Canastota, NY 13032, United States","46J5+QJ Canastota, New York, USA",,+1 315-697-9999,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:24:58.456Z,,,,
"https://www.google.com/maps/place/Chittenango+Landscape/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89d984ec069570ff:0xdc8e182d352dfc41!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tl9nkhl",Chittenango Landscape,4.2,5,Landscape designer,,,https://www.chittenangolandscapeinc.com/,+1 315-687-6987,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:25:05.590Z,,,,
https://www.google.com/maps/place/McCann+Mechanical+Heating+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x89d9853afddf5ce1:0x9004254fe6c758b4!8m2!3d43.065821!4d-75.870117!16s%2Fg%2F11cjhlsd45!19sChIJ4Vzf_TqF2YkRtFjH5k8lBJA,McCann Mechanical Heating Cooling & Plumbing,4.8,56,HVAC contractor,,,https://www.facebook.com/McCann-Mechanical-Contractors-1765128087047884/,+1 315-560-2414,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNVCc1y5Ro3y-GlQaUBAtXlKrdY4CDD1nJ_-vvm=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:25:10.529Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/YBR+Casino+%26+Sports+Book/data=!4m7!3m6!1s0x89d98f8ab15db44f:0x76ba2ba48939543!8m2!3d43.0492493!4d-75.9007008!16s%2Fg%2F11btsvdp0l!19sChIJT7RdsYqP2YkRQ5WTSLqiawc,YBR Casino & Sports Book,4.0,2535,Casino,"800 W Genesee St, Chittenango, NY 13037, United States","23XX+MP Chittenango, New York, USA",https://www.ybrcasinoandsportsbook.com/,+1 315-366-9400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPz6EVus5oMCTT-933vVZB8mUVCwBRZW-3r4vet=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:25:15.648Z,,,,
https://www.google.com/maps/place/ACME+Pool+and+Spa+Company/data=!4m7!3m6!1s0x89d941ec61ffec97:0xe95f5f4b6d0d2699!8m2!3d43.0837391!4d-75.3203974!16s%2Fg%2F11bbwlwzrc!19sChIJl-z_YexB2YkRmSYNbUtfX-k,ACME Pool and Spa Company,4.5,90,Swimming pool contractor,"4502 Commercial Dr, New Hartford, NY 13413, United States","3MMH+FR New Hartford, New York, USA",http://www.acmepoolco.com/,+1 315-736-1129,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMiq7GQdUYP2EFmUOiPeR2RRY0ykq-JVmDmPa7H=w408-h272-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,11 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:25:20.575Z,,,,
https://www.google.com/maps/place/Elite+Concrete+%26+Construction/data=!4m7!3m6!1s0x89d984eb0637a1c3:0x16baf92310e6fc20!8m2!3d43.035134!4d-76.139366!16s%2Fg%2F11hy9nym3n!19sChIJw6E3BuuE2YkRIPzmECP5uhY,Elite Concrete & Construction,5.0,1,Construction company,,,,+1 315-374-8891,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7Uq61piBwkV9UVIAXKii3arWCuySWGdZKcPw4WmoKUY1iTBq3iRsxuZugvtCbcuOCeK2jX89JYv0VUB9nXVf5cHqJXMBDZIuAoSul8R5cWmHw5Izuq97zDPhkp20FvphvGYxs=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:25:25.804Z,,,,
https://www.google.com/maps/place/Aspin+Tree+%26+Lawn+Care/data=!4m7!3m6!1s0x89d98f9514ea40b1:0xb763ecb4f907b5e1!8m2!3d43.0508089!4d-75.9215973!16s%2Fg%2F1tk8pl57!19sChIJsUDqFJWP2YkR4bUH-bTsY7c,Aspin Tree & Lawn Care,,,Landscaper,"8797 NY-5, Chittenango, NY 13037, United States","332H+89 Chittenango, New York, USA",http://www.aspinallstree.com/,+1 315-687-6660,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1POKlUACxLtpitmqXhD-8MwkGwysb6iSzpntyAYgiSY3eTTNwhwqag4lbCw-7yqGFtWhFX1MB9y-aJBGr3j5sHSMbTqFE2UQW9Eq8tSUHVkZ5NL_DINGUBK0o4ixqy4npq9qw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:25:28.662Z,,,,
https://www.google.com/maps/place/Mcgowans+Hardware/data=!4m7!3m6!1s0x89d9852f644745c9:0x762ec8a4b83c55a0!8m2!3d43.0545045!4d-75.8612331!16s%2Fg%2F1tfv6392!19sChIJyUVHZC-F2YkRoFU8uKTILnY,Mcgowans Hardware,4.8,180,Hardware store,"991 Genesee Turnpike, Chittenango, NY 13037, United States","343Q+RG Chittenango, New York, USA",https://www.doitbest.com/mcgowans-hardware/,+1 315-687-6168,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OFWD3nYhHzoURiKab7nktQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.19836&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:25:33.695Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/C.T.+Express+Inc.+%2F+Pool+Water/data=!4m7!3m6!1s0x89d975c9da1a5dc5:0xae706c751644c3dc!8m2!3d43.1400438!4d-75.6787148!16s%2Fg%2F1tjz4c5v!19sChIJxV0a2sl12YkR3MNEFnVscK4,C.T. Express Inc. / Pool Water,4.8,30,Trucking company,"5749 NY-46, Durhamville, NY 13054, United States","48RC+2G Durhamville, New York, USA",,+1 315-363-6333,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOnEudgkNY47V3jM4tY9ig3dFmsERCeXGkDbJZc=w408-h306-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:25:38.789Z,,,,
https://www.google.com/maps/place/Cannon+Pools+and+Spas/data=!4m7!3m6!1s0x89d976b36c75c7c9:0xac42047363efa90b!8m2!3d43.0965846!4d-75.6213561!16s%2Fg%2F1tcv_dr6!19sChIJycd1bLN22YkRC6nvY3MEQqw,Cannon Pools and Spas,4.3,49,Swimming pool supply store,"4852 NY-365, Oneida, NY 13421, United States","39WH+JF Oneida, New York, USA",https://www.cannonpools.com/,+1 315-361-1108,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMe1JUSsdd-2gLqBZCTSA6GNKnuMVBo9IJKkSno=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chittenango+Syracuse+NY/@43.0450671,-75.86658,14z",2025-10-27T18:25:43.740Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Northpool+Transportation+LLC/data=!4m7!3m6!1s0x89d9f353410087e1:0x6fd44c8564ec4199!8m2!3d43.0459306!4d-76.1505215!16s%2Fg%2F11fwc1k0n1!19sChIJ4YcAQVPz2YkRmUHsZIVM1G8,Northpool Transportation LLC,2.0,4,Medical group,"499 S Warren St Suite 617, Syracuse, NY 13203, United States","2RWX+9Q Syracuse, New York, USA",http://na.com/,+1 607-373-9617,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZqZYohNReGri0mX8VQfFnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.67772&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Sherrill+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-10-27T18:26:17.454Z,,,,
"https://www.google.com/maps/place/Cherundolo+Law+Firm,+PLLC/data=!4m7!3m6!1s0x89d9f3be8ecaf0dd:0x5efc327a8b4e7c3e!8m2!3d43.045104!4d-76.1493829!16s%2Fg%2F11b6jgprtm!19sChIJ3fDKjr7z2YkRPnxOi3oy_F4","Cherundolo Law Firm, PLLC",4.5,17,Personal injury attorney,"AXA Tower 2, 120 Madison St 16th Floor, Syracuse, NY 13202, United States","2VW2+26 Syracuse, New York, USA",https://cherundololawfirm.com/?utm_source=GMB&utm_medium=organic&utm_campaign=Syracuse,+1 315-544-3332,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWZebtEMuAxUGR0HpIxN4RCB7JUXJPfuW0K6wc=w525-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sherrill+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-10-27T18:26:22.379Z,,,,
https://www.google.com/maps/place/Marriott+Syracuse+Downtown/data=!4m10!3m9!1s0x89d9f3bef634c261:0xaa36a49552b04093!5m2!4m1!1i2!8m2!3d43.0447494!4d-76.151517!16s%2Fm%2F05b2m8h!19sChIJYcI09r7z2YkRk0CwUpWkNqo,Marriott Syracuse Downtown,4.3,2695,,"100 E Onondaga St, Syracuse, NY 13202, United States","2RVX+V9 Syracuse, New York, USA",https://www.marriott.com/en-us/hotels/syrmc-marriott-syracuse-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 315-474-2424,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHkbYsWv1W9ylPE5wSrJJXh5OgkAkdnGjr5pQFHOiLoo2npj_f30f_FQH6XdupWfZ5qY4Ixpx7CqSOJyy_P5SuaXMBPABslT5mCNrTI9yDtyI4xGBxggX3oKy33mdhL42MmsbOgTHM3cLmIW1NgIuwjZy9v7zPcSqF2W9I27uIMEILpH_sSTEea4Q=w408-h329-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sherrill+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-10-27T18:26:32.725Z,,,,
https://www.google.com/maps/place/Aloft+Syracuse+Inner+Harbor/data=!4m10!3m9!1s0x89d9f3cc8635b0c3:0xd1b170401b0aa7e4!5m2!4m1!1i2!8m2!3d43.0605144!4d-76.1624193!16s%2Fg%2F11bzypvk7v!19sChIJw7A1hszz2YkR5KcKG0BwsdE,Aloft Syracuse Inner Harbor,4.2,1140,,"310 W Kirkpatrick St, Syracuse, NY 13204, United States","3R6Q+62 Syracuse, New York, USA",https://www.marriott.com/en-us/hotels/syral-aloft-syracuse-inner-harbor/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 315-422-1700,,https://lh3.googleusercontent.com/p/AF1QipNJ8XEVD9t9IEyXOgOK1SJJPxIjGUIc7J33_YqN=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sherrill+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-10-27T18:26:36.094Z,,,,
https://www.google.com/maps/place/Hernandez+Landscaping/data=!4m7!3m6!1s0x89d9f36fea4dad97:0x6caba593d423cdc6!8m2!3d43.0301293!4d-76.1191854!16s%2Fg%2F11kptfq_3z!19sChIJl61N6m_z2YkRxs0j1JOlq2w,Hernandez Landscaping,,,General contractor,"508 Broad St, Syracuse, NY 13210, United States","2VJJ+38 Syracuse, New York, USA",https://www.hernandezlandscapingny.com/contact.php,+1 315-766-6223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EMzyE2FC5RJx971aGbovCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.54099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sherrill+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-10-27T18:26:38.744Z,,,,
https://www.google.com/maps/place/Dave+%26+Buster%27s+Syracuse/data=!4m7!3m6!1s0x89d9f22c449d839d:0x63b43b21d452c704!8m2!3d43.0684563!4d-76.1709123!16s%2Fg%2F1pp2tjpvl!19sChIJnYOdRCzy2YkRBMdS1CE7tGM,Dave & Buster's Syracuse,4.0,2287,Restaurant,"3 Destiny USA Dr Suite J307, Syracuse, NY 13204, United States","3R9H+9J Syracuse, New York, USA",https://www.daveandbusters.com/us/en/about/locations/syracuse,+1 315-401-3700,,https://lh3.googleusercontent.com/p/AF1QipPj23Hht_jHVYTCLmMd8BGCoT3UdkXWlsSSUSUC=w408-h275-k-no,true,"4–7 pm, 10 pm–12 am","4–7 pm, 10 pm–12 am","4–7 pm, 10 pm–12 am","4–7 pm, 10 pm–12 am",4–7 pm,Closed,10 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Sherrill+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-10-27T18:26:44.055Z,Family-friendly chain offering a sports-bar-style setting for American food & arcade games. · Dine-in · Takeaway · No-contact delivery,,,
