placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Fairview+Door+Sales+Co.+Inc./data=!4m7!3m6!1s0x8859f03fb673a4d5:0x2962b9602bf1a1d4!8m2!3d35.5198403!4d-82.4114215!16s%2Fg%2F1tf6hc1q!19sChIJ1aRztj_wWYgR1KHxK2C5Yik,Fairview Door Sales Co. Inc.,4.4,27,Garage door supplier,"105 Oak Hill Cir, Fairview, NC 28730, United States","GH9Q+WC Fairview, North Carolina, USA",http://www.fairviewdoorsales.com/,+1 828-628-2369,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMI_C7oeNSx4oy3_6Q5EkZ2CkdmmksxM09McF8R=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-07T23:39:21.888Z,,,,
https://www.google.com/maps/place/Arden+Garage+Door/data=!4m7!3m6!1s0x8859ed89ccd671ff:0x2702e3a5d6c531e9!8m2!3d35.446965!4d-82.5245098!16s%2Fg%2F11vr06187k!19sChIJ_3HWzIntWYgR6THF1qXjAic,Arden Garage Door,5.0,14,Garage door supplier,"15 Design Ave Suite 208, Fletcher, NC 28732, United States","CFWG+Q5 Fletcher, North Carolina, USA",https://ardengaragedoor.com/,+1 828-244-1855,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNr2CEMXKgym0Hb8Pq9nRFl9MBYjn7I9D--_aEa=w426-h240-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-07T23:39:26.779Z,,,,
https://www.google.com/maps/place/Garage+Door+Specialists/data=!4m7!3m6!1s0x8850ce624be9f96d:0xc014fc26903d3bcf!8m2!3d35.7327393!4d-81.7326611!16s%2Fg%2F1tfmp2fh!19sChIJbfnpS2LOUIgRzzs9kCb8FMA,Garage Door Specialists,5.0,562,Garage door supplier,"111 Benview Ln, Morganton, NC 28655, United States","P7M8+3W Morganton, North Carolina, USA",http://www.garagedoorspecialists.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 828-584-2297,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvDU2JxUnA3sllMrB2FBgcN62baklXEdxSKzv_=w408-h544-k-no,true,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-07T23:39:31.682Z,,,,
https://www.google.com/maps/place/Bella+Systems+Custom+Closets/data=!4m7!3m6!1s0x8859d0eda6d2fe49:0x116fe027d0229e41!8m2!3d35.1218453!4d-82.332663!16s%2Fg%2F11b7kcqnxk!19sChIJSf7Spu3QWYgRQZ4i0CfgbxE,Bella Systems Custom Closets,4.9,114,Cabinet maker,"1950 SC-11, Landrum, SC 29356, United States","4MC8+PW Landrum, South Carolina, USA",http://www.bellasystemssc.com/,+1 828-532-3255,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN27-gbpNGAyDlVcuwJ8EYfiTqxUSFn_UhLB7br=w408-h291-k-no,true,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-07T23:39:36.543Z,,,,
https://www.google.com/maps/place/Leicester+Garage+Door/data=!4m7!3m6!1s0x885989b72b87a7a5:0xf70ebdd1d222c2d3!8m2!3d35.527796!4d-82.6693769!16s%2Fg%2F11gshy7w18!19sChIJpaeHK7eJWYgR08Ii0tG9Dvc,Leicester Garage Door,5.0,129,Repair service,,,https://leicestergaragedoors.com/,+1 828-276-2368,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMRi9LLZNllusneXwH0omX946JwcM26q1NYIWvV=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-07T23:39:41.522Z,,,,
https://www.google.com/maps/place/Hometown+Garage+Door+Service+Asheville+NC/data=!4m7!3m6!1s0x760886dccc6ea09:0x994a212bae0faf91!8m2!3d35.6083309!4d-82.528578!16s%2Fg%2F11l59m094p!19sChIJCerGzG2IYAcRka8PrishSpk,Hometown Garage Door Service Asheville NC,3.8,6,Garage door supplier,,,https://ashevillehometowngaragedoor.com/?utm_source=GMB&utm_medium=organic,+1 828-731-3083,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMZEJSFXO7gW5gK6iJhO7_VfJwSzvrTYb6wxiqk=w408-h398-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-07T23:39:46.336Z,,,,
https://www.google.com/maps/place/Door+and+Home+Solutions+LLC/data=!4m7!3m6!1s0x2e6e3bfd0ce7d367:0xd96cf8c5ad804019!8m2!3d35.432727!4d-82.5947456!16s%2Fg%2F11y9xv34gj!19sChIJZ9PnDP07bi4RGUCArcX4bNk,Door and Home Solutions LLC,5.0,10,Garage door supplier,,,https://doorandhomesolutions.com/,+1 828-785-4268,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipMabBtMwIs4Gtpfn0BhKlko5iO-luixxgxgL3Dg=w408-h272-k-no,true,8 am–6 pm,10 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2025-11-07T23:39:51.080Z,,,,
https://www.google.com/maps/place/Robertson%27s+Ace+Hardware/data=!4m7!3m6!1s0x8857902c5e7ec449:0x5ceb5ba09cfe9543!8m2!3d34.7466279!4d-82.0449459!16s%2Fg%2F1tdgkzls!19sChIJScR-XiyQV4gRQ5X-nKBb61w,Robertson's Ace Hardware,4.5,439,Hardware store,"578 N Main St, Woodruff, SC 29388, United States","PXW4+M2 Woodruff, South Carolina, USA",http://www.acehardware.com/store-details/16638?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16638,+1 864-476-5580,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8itPae04C0B8ApQSEF7T-3TPkI2rBT9YfHAs3WUML1TbLCCWRbnZDIPdoVEsU3-FIV5ASUx1O-U-lW57WndDVw5LyZDDe1vIJH7iRt5S4Z7qI2c-XhPC87mQG6UdSPPqFdSjUKg=w408-h306-k-no,true,7:30 am–7 pm,8 am–5 pm,1 am–6 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-07T23:40:13.893Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Prescription+Roofing/data=!4m7!3m6!1s0x885791f025919d07:0x5f477d56894039ba!8m2!3d34.759929!4d-82.031492!16s%2Fg%2F11lg2wnjch!19sChIJB52RJfCRV4gRujlAiVZ9R18,Prescription Roofing,5.0,8,Roofing contractor,"9971 US-221, Woodruff, SC 29388, United States","QX59+XC Woodruff, South Carolina, USA",,+1 864-671-2359,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6TZjv8tLA1dJql3yRlh9poHU-OuzM0dM3Mkwu5zT-hz_BjcsBNMu8v6BPlciNsPAKD552-_UZLxgYKAH6NRye96uwFyWA7CHAZWNEVlv7THi4Eyr0UbphiNcErRqTE0nIzeNZ=w426-h240-k-no,false,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-07T23:40:25.573Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x88578f3e00bf720f:0x1c5ef32dc4f9772c!8m2!3d34.7441445!4d-82.0404272!16s%2Fg%2F11k6xxnxj6!19sChIJD3K_AD6PV4gRLHf5xC3zXhw,Tractor Supply Co.,4.5,470,Animal feed store,"391 N Main St, Woodruff, SC 29388, United States","PXV5+MR Woodruff, South Carolina, USA",https://www.tractorsupply.com/tsc/store_Woodruff-SC-29388_2501,+1 864-476-0050,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPkW63ngKqRy1qzglBsutmvSPvlk6iHnu3zbzOt=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-07T23:40:30.799Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/24+Hr+Garage+Door+Service,+LLC/data=!4m7!3m6!1s0x8855ff9ad4cb862d:0x5a4b267c2605f625!8m2!3d34.2463563!4d-80.6177747!16s%2Fg%2F11gvxkplg8!19sChIJLYbL1Jr_VYgRJfYFJnwmS1o","24 Hr Garage Door Service, LLC",5.0,190,Garage door supplier,"1020 W Dekalb St, Camden, SC 29020, United States","69WJ+GV Camden, South Carolina, USA",https://www.24hrgaragedoorservice.com/,+1 803-420-4810,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOcwL9knnc7DmKWVRwViHVJm89VG58U0ITLtsNw=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodruff+Spartanburg+SC/@34.7397623,-82.0371919,14z",2025-11-07T23:40:35.845Z,,,true,
https://www.google.com/maps/place/Family+Windows+%26+Doors/data=!4m7!3m6!1s0x8857816ddb5f3c99:0xd9273400aaec695a!8m2!3d34.882015!4d-82.1441374!16s%2Fg%2F11v4t8_qj2!19sChIJmTxf222BV4gRWmnsqgA0J9k,Family Windows & Doors,5.0,23,Window installation service,"530 B, 530 Chucks Dr, Duncan, SC 29334, United States","VVJ4+R8 Duncan, South Carolina, USA",https://fwdcarolinas.com/,+1 864-469-6590,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPXHPFFy9aF_Ex4MCA8pmrlCTVH8JCQKTonfoal=w425-h240-k-no,true,8 am–5 pm,9 am–1 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Duncan+Spartanburg+SC/@34.9376504,-82.1395442,14z",2025-11-07T23:41:02.995Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Wellford+Spartanburg+SC/@34.9509517,-82.1053895,14z",2025-11-07T23:41:16.920Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Lyman+Spartanburg+SC/@34.9556663,-82.1276099,14z",2025-11-07T23:41:30.579Z,,,,No new results found
https://www.google.com/maps/place/Pops+Garage/data=!4m7!3m6!1s0x8857a732b1c6adf3:0x3092d806a52024b9!8m2!3d34.8963757!4d-81.766034!16s%2Fg%2F11t6t_6q6p!19sChIJ863GsTKnV4gRuSQgpQbYkjA,Pops Garage,3.9,7,Mechanic,"181 Hillbrook Cir, Pacolet, SC 29372, United States","V6WM+HH Pacolet, South Carolina, USA",,+1 864-426-2919,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMj9xn9kpnQQucBYYjkes6EO6mAbiU_y_oAUQLX=w408-h544-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:41:57.849Z,,,,
https://www.google.com/maps/place/Doc%27s+Garage+%26+Mobile+Air/data=!4m7!3m6!1s0x885707fac08bfa0d:0xf97dc1bd8edbb9df!8m2!3d34.9391364!4d-81.6818899!16s%2Fg%2F1tfk0kfb!19sChIJDfqLwPoHV4gR37nbjr3Bffk,Doc's Garage & Mobile Air,5.0,4,Auto repair shop,"1088 Asbury Rd, Pacolet, SC 29372, United States","W8Q9+M6 Pacolet, South Carolina, USA",,+1 864-489-2821,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m5vVN584J4olC6ZXVRLWGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.261787&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:00.673Z,,,,
https://www.google.com/maps/place/J+Grady+Randolph/data=!4m7!3m6!1s0x8857a0cdbc396e93:0xa48df94944f22d8b!8m2!3d34.9056682!4d-81.782489!16s%2Fg%2F1tf3pm5m!19sChIJk245vM2gV4gRiy3yREn5jaQ,J Grady Randolph,,,Hardware store,"1030 W Main St, Pacolet, SC 29372, United States","W649+72 Pacolet, South Carolina, USA",,+1 864-474-2494,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x9gHqvxzsrE6tBB9saCW2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.7186&pitch=0&thumbfov=100,false,8 am–3:30 pm,Closed,Closed,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:12.121Z,,,,
https://www.google.com/maps/place/DG+Market/data=!4m7!3m6!1s0x8857a725cd6e713b:0xcf117d9320b03130!8m2!3d34.8967642!4d-81.7638762!16s%2Fg%2F1tc_x9k4!19sChIJO3FuzSWnV4gRMDGwIJN9Ec8,DG Market,4.3,397,Grocery store,"6960 S Pine St, Pacolet, SC 29372, United States","V6WP+PC Pacolet, South Carolina, USA",https://www.dollargeneral.com/store-directory/sc/pacolet/13885,+1 864-475-7615,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipM9qAyUb7Ev21-OBK2CS4l4Zrr3J1Deys7jc5j9=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:17.297Z,,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x8857a7fcefa72cb5:0xbfea865c041497ec!8m2!3d34.8980047!4d-81.7657563!16s%2Fg%2F11vryjlttb!19sChIJtSyn7_ynV4gR7JcUBFyG6r8,O'Reilly Auto Parts,4.9,15,Auto parts store,"6890 S Pine St, Pacolet, SC 29372, United States","V6XM+6M Pacolet, South Carolina, USA",https://locations.oreillyauto.com/en-us/sc/pacolet/autoparts-6671.html,+1 864-475-0001,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LDrMe9rQ6dudLtY0uD8P-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.6522&pitch=0&thumbfov=100,true,7:30 am–9 pm,7:30 am–9 pm,9 am–8 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:22.208Z,,· Kerbside pickup,,
https://www.google.com/maps/place/Overhead+King+Garage+Door/data=!4m7!3m6!1s0x8856a16932642dfb:0x5cbc50436ae5d63b!8m2!3d35.2540546!4d-80.8720658!16s%2Fg%2F11q1pqrg26!19sChIJ-y1kMmmhVogRO9blakNQvFw,Overhead King Garage Door,4.7,81,Garage door supplier,"3038 Rozzelles Ferry Rd, Charlotte, NC 28208, United States","743H+J5 Charlotte, North Carolina, USA",http://overheadkinggaragedoor.com/,+1 800-319-5520,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvdiKhJqGUfU8ekHl8VRr1HEjbFWVGNeuQSBkc5LGRVNPCZDVA1O7fNtqHDqOWorTQibjiqAvc1f_MF8niub0sLCQzFOCxwhyEgZNFreDyaU30sR32AYQlTu70oSY1FPmAHxvkZA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:27.117Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/Awards+Garage+Door+Repair/data=!4m7!3m6!1s0x88541774f1719fe3:0xdae4337de938aac9!8m2!3d35.2167395!4d-80.67438!16s%2Fg%2F11hzs993nv!19sChIJ459x8XQXVIgRyao46X0z5No,Awards Garage Door Repair,5.0,264,Garage door supplier,,,https://www.awardsgaragedoorrepair.com/,+1 704-245-7272,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipOxFxoRG-pmrCoCe8Zys-ZuOud_yAI9oxcXCnUp=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:31.975Z,,,true,
https://www.google.com/maps/place/Garage+Door+Pros/data=!4m7!3m6!1s0x8856bc9879e1394d:0xb6ea6b7e07280811!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11c0vnqh19!19sChIJTTnheZi8VogREQgoB35r6rY,Garage Door Pros,5.0,36,Garage door supplier,,,,+1 704-812-8884,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMYDGMBcawljnM--l8D_BSMmDH1Hih-bZuD_VSj=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:36.719Z,,,,
https://www.google.com/maps/place/Top+Garage+Door+Repair/data=!4m7!3m6!1s0x885421be5fce913f:0x8c539c015b144c07!8m2!3d35.149106!4d-80.8221609!16s%2Fg%2F11lfqfrzg_!19sChIJP5HOX74hVIgRB0wUWwGcU4w,Top Garage Door Repair,5.0,144,Garage door supplier,,,http://topgaragedoorrepairs.com/,+1 704-565-0868,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO3uW6I3OS7Xcp-Wn9sqd7ny30so4FQRcqljnIl=w408-h306-k-no,true,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:41.878Z,,,,
https://www.google.com/maps/place/Precision+Overhead+Garage+Door+Service/data=!4m7!3m6!1s0x88543ad36d216f6f:0xe5f9f7560a90b820!8m2!3d35.0649303!4d-80.6308061!16s%2Fg%2F1ygvstd7p!19sChIJb28hbdM6VIgRILiQClb3-eU,Precision Overhead Garage Door Service,4.9,1449,Garage door supplier,"4000-A Sardis Church Rd, Monroe, NC 28110, United States","3979+XM Monroe, North Carolina, USA",https://www.garagedoorscharlottenc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=monroe,+1 704-251-4014,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM3x9tZ1al4RIcFHktOnKSgTdrc3TozR1mssVXG=w478-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:46.913Z,,,,
https://www.google.com/maps/place/Gastonia+Garage+Door+Division+of+Digitrol+Inc/data=!4m7!3m6!1s0x8856c123efb858a1:0x6b5774860f38a311!8m2!3d35.2734777!4d-81.2203183!16s%2Fg%2F11jylkzltb!19sChIJoVi47yPBVogREaM4D4Z0V2s,Gastonia Garage Door Division of Digitrol Inc,4.7,14,Garage door supplier,"1119 Jenkins Rd Ste A, Gastonia, NC 28052, United States","7QFH+9V Gastonia, North Carolina, USA",https://cliffsgastoniagaragedoor.com/,+1 704-810-0300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNwZA9maToJJyKH7hYXx2uoARQGAXYO3bbBpUz-=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:51.778Z,,,,
"https://www.google.com/maps/place/PI+Construction+%26+Roofing,+LLC/data=!4m7!3m6!1s0x885775f4d61b1af3:0xa1ad31b5368d07d!8m2!3d34.9953354!4d-81.9489733!16s%2Fg%2F12608xks8!19sChIJ8xob1vR1V4gRfdBoUxvTGgo","PI Construction & Roofing, LLC",4.3,14,General contractor,"930 Hospitality Dr, Spartanburg, SC 29303, United States","X3W2+4C Spartanburg, South Carolina, USA",http://www.piconstruction.com/,+1 864-578-8277,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyiWJvfIYwcHrWdhZP9sFVwGxVV3S4vY41At5KAS150Qh6hnSA_PS2tCJMlH2pa4OVbvf_EKA5FwZmS3xGWTXEJvRhtfmFO8rvQ9kk-JBSOSpCP3Ymb9DjAAmio3PMP0Ks8L8jToIBFdVl2=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:42:56.806Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door/data=!4m7!3m6!1s0x88541f322f87f855:0x56d7d9106f5cc998!8m2!3d35.2289516!4d-80.7299015!16s%2Fg%2F11t5jcjgcd!19sChIJVfiHLzIfVIgRmMlcbxDZ11Y,Precision Garage Door,4.9,960,Garage door supplier,"6626 E W.T. Harris Blvd, Charlotte, NC 28215, United States","67HC+H2 Charlotte, North Carolina, USA",https://www.garagedoorscharlottenc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=charlotte,+1 704-228-4090,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMCTTuCWcoOtp53xh6NY-wS7AReG7_reWb2n5Yv=w478-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:43:01.680Z,,,,
https://www.google.com/maps/place/Gaston+Garage+Door/data=!4m7!3m6!1s0x8856ea9f79fef551:0x93469499e4c3e18!8m2!3d35.2413381!4d-81.1862637!16s%2Fg%2F1q64rd7pg!19sChIJUfX-eZ_qVogRGD5MnklpNAk,Gaston Garage Door,4.3,11,Garage door supplier,"1418 S Marietta St, Gastonia, NC 28054, United States","6RR7+GF Gastonia, North Carolina, USA",,+1 704-864-5409,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSZndLrOhITU420T_Y8iuRcADIieSU-cwJLuO_=w408-h271-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:43:06.928Z,,,,
https://www.google.com/maps/place/Affordable+Garage+Door+Repair+Co.+LLC/data=!4m7!3m6!1s0x263eb73442a01867:0xadaadacf9861fa5!8m2!3d33.9608395!4d-81.0838459!16s%2Fg%2F11pvlk2qjb!19sChIJZxigQjS3PiYRpR-G-ayt2go,Affordable Garage Door Repair Co. LLC,4.9,27,Garage door supplier,,,https://www.fixmygaragedoors.com/,+1 803-622-3667,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNUHQlpB6CDh41cRV5rKncLpxMz1Xxfs49bjbFu=w426-h240-k-no,true,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Pacolet+Spartanburg+SC/@34.8966545,-81.7602641,14z",2025-11-07T23:43:11.714Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Arcadia+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:43:33.617Z,,,,No new results found
https://www.google.com/maps/place/Enchanted+Homes/data=!4m7!3m6!1s0x88577ddca45117c1:0x2ba3a5634add01f4!8m2!3d35.0615676!4d-82.1862775!16s%2Fg%2F11gd4k41ml!19sChIJwRdRpNx9V4gR9AHdSmOloys,Enchanted Homes,4.3,327,Home builder,"1479 Mt Lebanon Rd, Campobello, SC 29322, United States","3R67+JF Campobello, South Carolina, USA",http://www.enchantedhomes.com/,+1 864-895-0601,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWkPTKGRRc8FT265-k2z4079Lzp-07RJFMh9Hv=w648-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Campobello+Spartanburg+SC/@35.1152092,-82.1504376,14z",2025-11-07T23:44:05.057Z,,,,
