placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Legacy+Marketing+Management/data=!4m7!3m6!1s0x80d955e572543f31:0x88faa9b3f91d01c5!8m2!3d38.6315273!4d-121.3557052!16s%2Fg%2F11ltt1zz19!19sChIJMT9UcuVV2YARxQEd-bOp-og,Legacy Marketing Management,5.0,94,Marketing agency,"3637 Mission Ave Building B Set 8-9, Carmichael, CA 95608, United States","JJJV+JP Carmichael, California, USA",https://legacymminc.com/,+1 916-343-5754,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_G737yZSeVGbe9zEof_ZgsqjWmiUxBXsM6oVr=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2025-09-25T20:35:20.890Z,,,
https://www.google.com/maps/place/Calma+Association+Management+Company+LLC/data=!4m7!3m6!1s0x809adbee4d4acc03:0x3719c58ae2fec666!8m2!3d38.5964783!4d-121.3650114!16s%2Fg%2F11fm9n6lm4!19sChIJA8xKTe7bmoARZsb-4orFGTc,Calma Association Management Company LLC,1.0,1,Business management consultant,"1721 Eastern Ave Suite 19, Sacramento, CA 95864, United States","HJWM+HX Sacramento, California, USA",http://www.calmacompany.com/,+1 916-382-8540,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bYBjLHo3LmefhWadpX50Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.543903&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2025-09-25T20:35:48.438Z,,,
https://www.google.com/maps/place/Compass+Ricardo+Velazco+DRE%2301471392+REALTOR@/data=!4m7!3m6!1s0x80857739c4fcb34b:0xb8cfd330438937f!8m2!3d38.5669941!4d-121.464158!16s%2Fg%2F11p_2jw_k4!19sChIJS7P8xDl3hYARf5M4BDP9jAs,Compass Ricardo Velazco DRE#01471392 REALTOR@,5.0,15,Real estate agent,"3330 Folsom Blvd STE C, Sacramento, CA 95816, United States","HG8P+Q8 Sacramento, California, USA",,+1 510-367-3519,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN6iLDnxzT-p2yxqNX2xSPFNGwxsSDi1LqlAMM8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-25T20:36:29.019Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/100+Doors,+LLC/data=!4m7!3m6!1s0x809adb6c5c37286b:0xac3e5ee8bcb3c53!8m2!3d38.566393!4d-121.4333978!16s%2Fg%2F11hqf6qctk!19sChIJayg3XGzbmoARUzzLi-7lwwo","100 Doors, LLC",,,Property management company,"836 57th St Ste 491, Sacramento, CA 95819, United States","HH88+HJ Sacramento, California, USA",,+1 916-520-4496,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPwJszvrjx2rcKVPm0qKKOXV-ywAzAsSZJMsrR7=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-25T20:36:34.254Z,Identifies as women-owned,true,
https://www.google.com/maps/place/N8+Community/data=!4m7!3m6!1s0x809ad14faa180ea1:0x27d0c4b0a8bec647!8m2!3d38.5652649!4d-121.4748458!16s%2Fg%2F11tmvl6cvb!19sChIJoQ4Yqk_RmoARR8a-qLDE0Cc,N8 Community,,,Property management company,"1800 27th St, Sacramento, CA 95816, United States","HG8G+43 Sacramento, California, USA",http://n8community.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FTUR7S602cagxXyZeDM4NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.9254&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-25T20:36:37.019Z,,,
https://www.google.com/maps/place/Golden+Gate+Properties/data=!4m7!3m6!1s0x809adf18734b59b5:0x6fdbe4bdfc7f8efa!8m2!3d38.5785311!4d-121.4901225!16s%2Fg%2F1hc25yz60!19sChIJtVlLcxjfmoAR-o5__L3k228,Golden Gate Properties,,,Property management company,"Esquire Tower, 1215 K St 17th floor, Sacramento, CA 95814, United States","HGH5+CX Sacramento, California, USA",http://www.g2properties.com/,+1 800-697-6401,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vj1Bj_z1GXmlq4l4DWWC8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.703969&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-25T20:36:41.774Z,,,
https://www.google.com/maps/place/Distinctive+Real+Estate+Services/data=!4m7!3m6!1s0x80854d7d9c1166b1:0xba4ae24e1488647e!8m2!3d38.1560451!4d-121.692912!16s%2Fg%2F11m6f1ld0_!19sChIJsWYRnH1NhYARfmSIFE7iSro,Distinctive Real Estate Services,5.0,8,Property management company,"223 Montezuma St, Rio Vista, CA 94571, United States","5844+CR Rio Vista, California, USA",http://www.dresrentals.com/,+1 707-374-6294,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMN5iSH4MrAv97TW_HGT508tiIDhxZClompJq-0=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2025-09-25T20:36:55.548Z,,,
https://www.google.com/maps/place/Isleton+Trailer+Park/data=!4m7!3m6!1s0x809aad65025b7033:0x90bfdbaab0fea79c!8m2!3d38.1620752!4d-121.6145713!16s%2Fg%2F1tgp117w!19sChIJM3BbAmWtmoARnKf-sKrbv5A,Isleton Trailer Park,3.6,51,Mobile home park,"sp 29, 14801 CA-160, Isleton, CA 95641, United States","596P+R5 Isleton, California, USA",,+1 916-777-6228,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUjov50MxP51-3RGSepGgCJQALwzTz6thUYhO-yBfr0nj1xJzhIOK4j0MHpEHlZ4iAmOjhBvoFDjOQMOg_5gg-KvyPFK2M8WdHlwCHRvX65LAiRrOnsxpXyiwp8_VhzAj8C5Dk=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2025-09-25T20:36:58.621Z,,,
https://www.google.com/maps/place/Ox+Bow+Marina/data=!4m7!3m6!1s0x809aad0f03fb8dc9:0x4afc0c09ede0293!8m2!3d38.150205!4d-121.5898165!16s%2Fg%2F1vd71kyk!19sChIJyY37Aw-tmoARkwLensDArwQ,Ox Bow Marina,4.7,110,Marina,"100 Oxbow Marina Dr, Isleton, CA 95641, United States","5C26+33 Isleton, California, USA",http://www.oxbowmarina.com/,+1 916-777-6060,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM1KaWyhjMjDVl5Ft54Vr517pBT7Sqbq7R4OpVl=w408-h408-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2025-09-25T20:37:03.602Z,,,
https://www.google.com/maps/place/William+Rock+Property+Management+Inc./data=!4m7!3m6!1s0x808557371783e6f5:0x193472624ab68116!8m2!3d38.0024245!4d-121.7279485!16s%2Fg%2F11ybv2ttvq!19sChIJ9eaDFzdXhYARFoG2SmJyNBk,William Rock Property Management Inc.,5.0,10,Property management company,"1877 E Summerfield Ct, Oakley, CA 94561, United States","272C+XR Oakley, California, USA",http://williamrockpropertymanagementinc.com/,+1 925-644-6038,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONXo7FZ_dMQ8f8yiI1L2Ko7xphIgcWBY6CPtkt=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2025-09-25T20:37:08.561Z,,true,
https://www.google.com/maps/place/GFM+Incorporated/data=!4m7!3m6!1s0x64d78e19375c98f5:0x77e4dfa34d143de4!8m2!3d37.364912!4d-121.938503!16s%2Fg%2F11xlnc74c3!19sChIJ9ZhcNxmO12QR5D0UTaPf5Hc,GFM Incorporated,,,Property management company,,,https://www.gfm-inc.com/,+1 408-592-2512,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSUnaRXaiOZoxqsv6SahkEE__pJ4dKz23JaxK0=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2025-09-25T20:37:13.221Z,,,
https://www.google.com/maps/place/Oldham+Property+Management/data=!4m7!3m6!1s0x43efa1d3f3bfc1ff:0x84539f74ef1689b5!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11mctzn7kn!19sChIJ_8G_89Oh70MRtYkW73SfU4Q,Oldham Property Management,5.0,1,Property management company,,,https://oldhampropertymanagement.com/,+1 209-901-4412,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMW-miPwfV1ZhU-5TeSWIUWQuxMfSgjpTCmJP6L=w408-h582-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2025-09-25T20:37:18.317Z,,,
https://www.google.com/maps/place/MT+Property+Management+Sacramento/data=!4m7!3m6!1s0x809acfc9ca9476a7:0xac97988d81f9445e!8m2!3d38.4899818!4d-121.5158712!16s%2Fg%2F11x7sylj27!19sChIJp3aUysnPmoARXkT5gY2Yl6w,MT Property Management Sacramento,5.0,8,Property management company,"1104 Corporate Way, Sacramento, CA 95831, United States","FFQM+XM Sacramento, California, USA",http://www.mtpropertymanagement-sacramento.com/,+1 916-385-0961,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcKy7-AMlEknzQvSdoME2wHFGoW7U0Ugdf7aev=w421-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:37:47.841Z,,,
https://www.google.com/maps/place/Bay+Area+Property+Services/data=!4m7!3m6!1s0x808561fbd0993a89:0xa305c24d2a676359!8m2!3d37.9281494!4d-122.0146937!16s%2Fg%2F1tp0dx2v!19sChIJiTqZ0PthhYARWWNnKk3CBaM,Bay Area Property Services,2.4,116,Property management company,"3021 Citrus Cir Suite 205, Walnut Creek, CA 94598, United States","WXHP+74 Walnut Creek, California, USA",https://www.bayservice.net/,+1 925-746-0542,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XLKT5nK9Qeib4GNt8mASPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.97078&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:05.303Z,,,
"https://www.google.com/maps/place/Homeowners+Management+Company,+LLC+%28HMC%29/data=!4m7!3m6!1s0x8085613fcfb6716f:0x71189eb061db911!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F1tf81tx0!19sChIJb3G2zz9hhYAREbkdBuuJEQc","Homeowners Management Company, LLC (HMC)",3.9,69,Property management company,,,https://www.hmcpm.com/,+1 925-937-1011 ext. 101,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqzZ1uiKZQogkij2LoIYFtlO8k-DsAbYgM1iW-2aU4O_YxxQUD10prL8-rn9C-uwU3xsO6LPDjYFHr3_L8IbjP7Mxuy4MKCCRskZGvQyNGlY47letuHWVGq7S8Y9kVGqSOj9NQg=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:10.196Z,,,
"https://www.google.com/maps/place/HOA+Organizers,+Inc./data=!4m7!3m6!1s0x808561441524ad81:0xf98b60df3865cd1a!8m2!3d37.9066156!4d-122.065929!16s%2Fg%2F11sh1hxf2h!19sChIJga0kFURhhYARGs1lON9gi_k","HOA Organizers, Inc.",4.4,88,Property management company,"1990 N California Blvd Suite 20, Walnut Creek, CA 94596, United States","WW4M+JJ Walnut Creek, California, USA",http://www.hoaorganizers.com/,+1 833-446-2674,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOf5dbO0t0OR4VKF7mJF83ZZUvBGxZSu801o_ST=w426-h240-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:15.098Z,Identifies as women-owned,,
https://www.google.com/maps/place/6200+Franklin+Blvd+LLC/data=!4m7!3m6!1s0x809acf25d9b971c1:0xff2b8927556e1e68!8m2!3d38.5158005!4d-121.4706619!16s%2Fg%2F11v_b58lfh!19sChIJwXG52SXPmoARaB5uVSeJK_8,6200 Franklin Blvd LLC,5.0,1,Property management company,"6200 Franklin Blvd, Sacramento, CA 95824, United States","GG8H+8P Sacramento, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X7nB5JgCC6ZpWIIHzo00xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.22244&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:17.852Z,,,
https://www.google.com/maps/place/EBMC+-+Eugene+Burger+Management+Corporation/data=!4m7!3m6!1s0x809ac5421a62c3e7:0xc2f938ab088ae10b!8m2!3d38.4926283!4d-121.5221287!16s%2Fg%2F1tgm3332!19sChIJ58NiGkLFmoARC-GKCKs4-cI,EBMC - Eugene Burger Management Corporation,3.1,14,Property management company,"7311 Greenhaven Dr # 272, Sacramento, CA 95831, United States","FFVH+34 Sacramento, California, USA",https://ebmc.com/,+1 916-443-6637,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YU9A8R3os3SwglQkKOYTCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.107937&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:22.940Z,,,
https://www.google.com/maps/place/A.+Meadows+Property+Management/data=!4m7!3m6!1s0x8085557b02905e1b:0x315baf5e6163be09!8m2!3d37.9974811!4d-121.7155636!16s%2Fg%2F11fk174q7j!19sChIJG16QAntVhYARCb5jYV6vWzE,A. Meadows Property Management,4.1,39,Property management company,"3373 Main St Ste. A, Oakley, CA 94561, United States","X7WM+XQ Oakley, California, USA",https://www.ameadowspm.com/,+1 925-625-7975,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMdfO2aji7C9vM-XHR699Ki-xU8gZtokkyfpDVF=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:28.166Z,,,
https://www.google.com/maps/place/Associa+Northern+California/data=!4m7!3m6!1s0x8090511800fe3245:0xb4ec0d94037c0514!8m2!3d37.686237!4d-121.0107736!16s%2Fg%2F1tcyfq67!19sChIJRTL-ABhRkIARFAV8A5QN7LQ,Associa Northern California,2.5,6,Property management company,"1209 Woodrow Ave, Modesto, CA 95350, United States","MXPQ+FM Modesto, California, USA",https://associaonline.com/locations/associa-northern-california,+1 209-576-7800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9svUJ-Q2eHPyNuEUUJ2ivQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.041713&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:31.083Z,,,
"https://www.google.com/maps/place/Best+Property+Management,+Inc./data=!4m7!3m6!1s0x808ffedc2882634f:0xa489ad32cbd718dc!8m2!3d37.9459948!4d-121.7007184!16s%2Fg%2F113dq72yx!19sChIJT2OCKNz-j4AR3BjXyzKtiaQ","Best Property Management, Inc.",4.7,192,Property management company,"200 Sand Creek Rd D, Brentwood, CA 94513, United States","W7WX+9P Brentwood, California, USA",http://bestproperty4u.com/,+1 925-392-2411,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOrsu-FNeDQlk2WbW-t_v6T-05hDYb3_zjhkSFF=w436-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:36.051Z,,,
https://www.google.com/maps/place/Preferred+Property+Management/data=!4m7!3m6!1s0x809aa07426977051:0xe1e12c16d7e320b0!8m2!3d38.1151761!4d-121.294713!16s%2Fg%2F1tdh8px7!19sChIJUXCXJnSgmoARsCDj1xYs4eE,Preferred Property Management,3.3,43,Property management company,"1812 W Kettleman Ln #3, Lodi, CA 95242, United States","4P84+34 Lodi, California, USA",http://www.lodirents.com/,+1 209-333-8799,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WJ4u9JW1uYdHjnOzQlQaVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.35535&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:40.960Z,,,
"https://www.google.com/maps/place/Stephens+Property+Management+or+SPM+Properties,+Inc./data=!4m7!3m6!1s0x808561c1ae0afb87:0xb3fd439eca0dfde0!8m2!3d37.8986924!4d-122.0588421!16s%2Fg%2F1tqyfqtb!19sChIJh_sKrsFhhYAR4P0Nyp5D_bM","Stephens Property Management or SPM Properties, Inc.",3.7,69,Property management company,"1330 N Broadway ste c, Walnut Creek, CA 94596, United States","VWXR+FF Walnut Creek, California, USA",http://www.spmproperties.com/,+1 925-930-7760,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPC7056W45v1pbAa-dLxed5BzqhLI_uq8s6pg_8=w720-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:46.159Z,,,
"https://www.google.com/maps/place/Property+Management/@38.619801,-121.5199347,17z/data=!3m1!4b1!4m6!3m5!1s0x809ad12affffffff:0x4d65ea13146ec63!8m2!3d38.619801!4d-121.5199347!16s%2Fg%2F1tyzz78n",Property Management,,,Property management company,"2900 Weald Way, Sacramento, CA 95833, United States","JF9J+W2 Sacramento, California, USA",http://www.allpropertymanagement.com/,+1 916-201-7965,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:51.173Z,,,
https://www.google.com/maps/place/Long+Meadow+by+New+Home+Co./data=!4m7!3m6!1s0x809ac6f17a234e0d:0xc5f8819f4eb038ab!8m2!3d38.439247!4d-121.391726!16s%2Fg%2F11krd9rzr3!19sChIJDU4jevHGmoARqziwTp-B-MU,Long Meadow by New Home Co.,,,Housing development,"8444 Cottonseed Wy, Elk Grove, CA 95624, United States","CJQ5+M8 Elk Grove, California, USA",https://www.newhomeco.com/neighborhoods/long-meadow,+1 916-659-5718,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no1nWd07zRV8R7QV5pMQ5qmbCGW1hczpF4M9eVVC4H6i5eLUFtwcorhgZtIP8sW8Udn5DoNYJy_SEly5ijBmV_fmPtIe0t7HOyom5gtdinq7oUAztB5OEVE65TX5znaZZPtgE-RZQ=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–6 pm,10 am–6 pm,10 am–6 pm,1–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:56.531Z,,,
https://www.google.com/maps/place/Greenfield+Property+Management/data=!4m7!3m6!1s0x809aa06b4bf32b99:0x749113d94d090740!8m2!3d38.1287804!4d-121.2854802!16s%2Fg%2F1ptxkd_j2!19sChIJmSvzS2ugmoARQAcJTdkTkXQ,Greenfield Property Management,2.2,18,Property management company,"330 S Fairmont Ave STE 6, Lodi, CA 95242, United States","4PH7+GR Lodi, California, USA",http://greenfieldpm.com/,+1 209-263-0122,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RO6TCsUCHctYjgacL_JgPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.30524&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:38:59.546Z,,,
https://www.google.com/maps/place/Parks+Property+Management/data=!4m7!3m6!1s0x808ffedc3e500d5d:0xbff286cc6a700ea0!8m2!3d37.9370006!4d-121.7311678!16s%2Fg%2F113jjg1w4!19sChIJXQ1QPtz-j4ARoA5wasyG8r8,Parks Property Management,4.5,58,Property management company,"845 Vernazze Ct, Brentwood, CA 94513, United States","W7P9+RG Brentwood, California, USA",https://parkspropertymanagement.com/,+1 925-500-8030,Open ⋅ Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9R-ER1MW5leqg9JY2garmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.08734&pitch=0&thumbfov=100,true,10 am–6:30 pm,10 am–6:30 pm,Closed,Closed,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:39:04.934Z,,,
https://www.google.com/maps/place/Starr+Property+Management/data=!4m7!3m6!1s0x80900cf8953c3345:0x483f2fe45580e7dc!8m2!3d37.9867646!4d-121.3378094!16s%2Fg%2F1hc1jfgt8!19sChIJRTM8lfgMkIAR3OeAVeQvP0g,Starr Property Management,2.8,285,Property management company,"2431 W March Ln STE 220, Stockton, CA 95207, United States","XMP6+PV Stockton, California, USA",http://www.starrpm.com/,+1 209-478-4111,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOWePAijS-q6cgEFDu_H7Vn0iCVgEnH8MDc7Sp3=w408-h290-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-25T20:39:10.125Z,,,
