placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Pleasant+Hill+Public+Safety+Facility/data=!4m7!3m6!1s0x87ee95f251725603:0x85e249fa52d86569!8m2!3d41.5961139!4d-93.4704213!16s%2Fg%2F11jv1hw8qh!19sChIJA1ZyUfKV7ocRaWXYUvpJ4oU,Pleasant Hill Public Safety Facility,5.0,1,City government office,"6875 Martha L Miller Dr, Pleasant Hill, IA 50327, United States","HGWH+CR Pleasant Hill, Iowa, USA",https://www.pleasanthilliowa.org/727/Public-Safety-Facility,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLTL2EDPbu5y9mDPc6qPgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.42007&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:50:29.804Z,,
"https://www.google.com/maps/place/Controlled+Access+of+the+Midwest,+LLC/data=!4m7!3m6!1s0x87ee9420c4f95a09:0xdba9c2cba1f293e3!8m2!3d41.600886!4d-93.5024171!16s%2Fg%2F1td1qfhr!19sChIJCVr5xCCU7ocR45PyocvCqds","Controlled Access of the Midwest, LLC",4.8,16,Security system installation service,"5606 NE 12th Ave, Pleasant Hill, IA 50327, United States","JF2X+92 Pleasant Hill, Iowa, USA",http://controlmidwest.com/,+1 515-244-4834,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPcQYzXwMmEIRur3HVPHouoSyPxYNW6PjrfBhM=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:50:34.443Z,,
https://www.google.com/maps/place/Capitol+Complex+Parking+Structure/data=!4m7!3m6!1s0x87ee99b101fe5607:0xd27414eba56bc52e!8m2!3d41.5919466!4d-93.6086637!16s%2Fg%2F11gbfdzcg5!19sChIJB1b-AbGZ7ocRLsVrpesUdNI,Capitol Complex Parking Structure,4.6,31,Parking lot,"Des Moines St, Des Moines, IA 50309, United States","H9RR+QG Des Moines, Iowa, USA",https://das.iowa.gov/general-services/capitol-complex-events/parking-information,+1 515-242-5120,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6gZ9kcc5zv3-ekYe5-NW-EomF9W565Y65Zy0u9gSN80pfGTGWzq2I27OKmYqd_s1Pf12g-siF69cm2LnMYWIDGVzSs_mxK2w3n4Otm-3TMmNGp-xuyG2kI-dUObmqpXXCpl3bGQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:50:38.805Z,,
https://www.google.com/maps/place/Johnsrud+Transport+Inc/data=!4m7!3m6!1s0x87ee9707ff990b5d:0x4035432726ccfcd7!8m2!3d41.5865702!4d-93.550466!16s%2Fg%2F1vc82c7v!19sChIJXQuZ_weX7ocR1_zMJidDNUA,Johnsrud Transport Inc,3.9,38,Trucking company,"200 SE 34th St, Des Moines, IA 50317, United States","HCPX+JR Des Moines, Iowa, USA",http://www.johnsrudtransport.com/,+1 515-263-8265,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNhBQaz50CiugwhlEGEXACncnxImOwtFi6bcrXikAuOoxKgT9QGHVUEHLbimLBhxfZQMf4o0uHAQjdq3B8u5dj5FSrbtkQG8zFQH1P85SL9KoRdMuhvNXzLafpgkO_1rgMbd4=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:50:41.358Z,,
https://www.google.com/maps/place/Mid-Iowa+Towing/data=!4m7!3m6!1s0x87ee977497164155:0xb377339c9baa9581!8m2!3d41.590324!4d-93.562522!16s%2Fg%2F1td33lv8!19sChIJVUEWl3SX7ocRgZWqm5wzd7M,Mid-Iowa Towing,3.5,131,Towing service,"109 E 28th St, Des Moines, IA 50317, United States","HCRP+4X Des Moines, Iowa, USA",https://midiowatowing.net/,+1 515-265-6195,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUXihPTIgtig9WWB8mxDH4m5Rq487M-rgCYvhf8lxjuv6jq_Z-MERTLZIbG0ecFAflK2olAL7cBX5UQT2NKINFZjzy4LQn4xb7DQDiTSNo5M4j8MywlJSQVCLi8yFYp1C_JoXA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:50:46.481Z,,
https://www.google.com/maps/place/Partnership+Parking/data=!4m7!3m6!1s0x87ee99022c1da9b3:0x4ea025ca479a4887!8m2!3d41.586063!4d-93.627124!16s%2Fg%2F1263gtz98!19sChIJs6kdLAKZ7ocRh0iaR8oloE4,Partnership Parking,3.4,10,Parking garage,"317 8th St, Des Moines, IA 50309, United States","H9PF+C5 Des Moines, Iowa, USA",http://www.lawmarkcapital.com/,+1 515-237-8510,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yVCn8O_eRaNQ_s9_nlbpPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.84009&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:50:50.870Z,,
https://www.google.com/maps/place/Employee+Lot/data=!4m7!3m6!1s0x87eea216558d4b23:0x87d46d3a0004b80d!8m2!3d41.5259457!4d-93.6494132!16s%2Fg%2F11vdcywr4s!19sChIJI0uNVRai7ocRDbgEADpt1Ic,Employee Lot,4.0,1,Airport parking lot,"G8FX+XV, Des Moines, IA 50321, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hb17ZDoh_U6-lTtGPeGwYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.41528&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:50:53.459Z,,
https://www.google.com/maps/place/Great+Clips/data=!4m7!3m6!1s0x87ee96ec403fc16d:0xbcc4bc4a4caeb08d!8m2!3d41.6013052!4d-93.5256055!16s%2Fg%2F1v6p9dd9!19sChIJbcE_QOyW7ocRjbCuTEq8xLw,Great Clips,4.2,318,Hair salon,"4520 E University Ave, Pleasant Hill, IA 50327, United States","JF2F+GQ Pleasant Hill, Iowa, USA",https://salons.greatclips.com/us/ia/pleasant-hill/4520-e-university-ave?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 515-266-0206,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMU5ZrOj9Nvz8MKv9XChMfk9T-i2HmuzMbdSKVf=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,8 am–5 pm,10 am–4 pm,9 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:50:58.052Z,,Casual salon offering haircuts for adults & kids along with professional styling products for sale.
"https://www.google.com/maps/place/Jet+Parking,+LLC/data=!4m7!3m6!1s0x87eea21307923921:0x52ae2210bdbb9bbd!8m2!3d41.5303025!4d-93.644715!16s%2Fg%2F1pp2x8qqh!19sChIJITmSBxOi7ocRvZu7vRAirlI","Jet Parking, LLC",3.8,96,Parking lot,"5921 Fleur Dr, Des Moines, IA 50315, United States","G9J4+44 Des Moines, Iowa, USA",http://www.jetparkinglot.com/,+1 515-829-8055,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3QqesTU6Hvn5AhC1djNWyzrlNmKSfmujXrFXRKQIiKyDtuwidpFQ4qV7VXN5Z1E-hwjDU0Wl5DLKk-FzgziOdMz-1E0Ay2DiFkr7jm1IbPd9H6t8fy7p9kkG3z_Zcm3lA67wW=w455-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:51:02.419Z,,
https://www.google.com/maps/place/BH+-+Des+Moines/data=!4m7!3m6!1s0x87ee99008a37461d:0xa1b42a0e9b360c83!8m2!3d41.5868055!4d-93.6227464!16s%2Fg%2F1tzgps5k!19sChIJHUY3igCZ7ocRgww2mw4qtKE,BH - Des Moines,3.5,597,Corporate office,"400 Locust St Ste 790, Des Moines, IA 50309, United States","H9PG+PW Des Moines, Iowa, USA",https://livebh.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp,+1 515-244-2622,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPM6kpP-418wFFiq0pGrmBMfLKci3D2qxaz0wht=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pleasant+Hill+IA+IA/@41.5873903,-93.5196138,14z",2025-10-28T18:51:06.935Z,,
https://www.google.com/maps/place/CCB+Packaging+Inc/data=!4m7!3m6!1s0x87e4fab73683d68f:0x90908014cf98d558!8m2!3d42.0576351!4d-91.6916238!16s%2Fg%2F1tk9r9sp!19sChIJj9aDNrf65IcRWNWYzxSAkJA,CCB Packaging Inc,3.4,163,Packaging company,"1905 N Center Point Rd, Hiawatha, IA 52233, United States","3855+39 Hiawatha, Iowa, USA",https://www.ccbpackaging.com/,+1 319-378-0114,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHZNrwCDNiWIQxMZQ2If7mPjxSWBO36y2uytvcKJI7SI8SVQzATYSE8BLnuTBJjLwIhVzhf1e3D8UtlYiv7WrNEXaonXlEOPH_yHAYLYeJGJLpWdbYfU6HIGqY36SKElA0Dz9r=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hiawatha+IA+IA/@42.0491958,-91.6815252,14z",2025-10-28T18:51:19.675Z,,
https://www.google.com/maps/place/Public+Bike+Parking/data=!4m7!3m6!1s0x87e4f1000ba71a83:0x2f3b18d4f9dbeac0!8m2!3d42.0366646!4d-91.6512523!16s%2Fg%2F11xkvbghys!19sChIJgxqnCwDx5IcRwOrb-dQYOy8,Public Bike Parking,,,Bicycle rack,"1030 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","28PX+MF Cedar Rapids, Iowa, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hcTizjqnwfK7Vx1GTEkLMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.07614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hiawatha+IA+IA/@42.0491958,-91.6815252,14z",2025-10-28T18:51:21.833Z,,
https://www.google.com/maps/place/McGrath+Ford/data=!4m7!3m6!1s0x87e4f104595f048f:0xa2557dbe5c1a8105!8m2!3d42.0484275!4d-91.6853942!16s%2Fg%2F1tx8trq6!19sChIJjwRfWQTx5IcRBYEaXL59VaI,McGrath Ford,4.5,2216,Ford dealer,"1040 N Center Point Rd, Hiawatha, IA 52233, United States","28X7+9R Hiawatha, Iowa, USA",https://www.mcgrathford.com/,+1 319-364-0181,,https://lh3.googleusercontent.com/p/AF1QipMENzXhC5fkhAGSV6DkqZ7bWMo076dASMwi4ypo=w408-h725-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7:30 am–12 pm,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hiawatha+IA+IA/@42.0491958,-91.6815252,14z",2025-10-28T18:51:26.381Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Physician+Management+Services+of+Iowa/data=!4m7!3m6!1s0x87e4faa3728d8ffb:0x36a7c700a9017382!8m2!3d42.0499064!4d-91.6837014!16s%2Fg%2F11d_7njkjm!19sChIJ-4-NcqP65IcRgnMBqQDHpzY,Physician Management Services of Iowa,,,Medical billing service,"1097 Longfellow Dr, Hiawatha, IA 52233, United States","28X8+XG Hiawatha, Iowa, USA",http://www.pmsia.com/contact/,+1 319-826-3763,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sQpNHYiV-PjGULfGIj2ePA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.97449&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hiawatha+IA+IA/@42.0491958,-91.6815252,14z",2025-10-28T18:51:28.610Z,,
https://www.google.com/maps/place/Darrah%27s+Towing+%26+Recovery/data=!4m7!3m6!1s0x87e4f074ce350105:0x3f55c0de95f8851d!8m2!3d42.0453235!4d-91.6746656!16s%2Fg%2F1vnrlkpj!19sChIJBQE1znTw5IcRHYX4ld7AVT8,Darrah's Towing & Recovery,3.7,302,Towing service,"694 Robins Rd, Hiawatha, IA 52233, United States","28WG+44 Hiawatha, Iowa, USA",http://darrahstowing.com/,+1 319-363-7900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM6-6ZPFQwFUFY1ixxleEF0qC4FJJXBy5ECgZnJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hiawatha+IA+IA/@42.0491958,-91.6815252,14z",2025-10-28T18:51:33.345Z,,
https://www.google.com/maps/place/IFP+Motion+Solutions+Inc./data=!4m7!3m6!1s0x87e4f065e09405cb:0x86b0cd2649e70a55!8m2!3d42.0364594!4d-91.661702!16s%2Fg%2F1trc5hzd!19sChIJywWU4GXw5IcRVQrnSSbNsIY,IFP Motion Solutions Inc.,5.0,13,Distribution service,"1610 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","28PQ+H8 Cedar Rapids, Iowa, USA",http://www.ifpusa.com/,+1 319-395-7000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlZKaW0zAoweq0_-21_s8rNLchEDDI7W0IZtuF=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hiawatha+IA+IA/@42.0491958,-91.6815252,14z",2025-10-28T18:51:37.911Z,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x87e4fa8519336cad:0xcb334cbd3de8fcd6!8m2!3d42.0317246!4d-91.6819913!16s%2Fm%2F03nzgvn!19sChIJrWwzGYX65IcR1vzoPb1MM8s,Walmart Supercenter,3.6,4889,Department store,"2645 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","28J9+M6 Cedar Rapids, Iowa, USA",https://www.walmart.com/store/1528-cedar-rapids-ia/?veh=seo_loc,+1 319-393-0444,,https://lh3.googleusercontent.com/p/AF1QipM9-rIfpA5T4cB3qqcZgUKqbcxbV_sBctLrxmJL=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hiawatha+IA+IA/@42.0491958,-91.6815252,14z",2025-10-28T18:51:42.837Z,,· In-store shopping · Kerbside pickup · Delivery
"https://www.google.com/maps/place/Parking+Lot/@41.4080327,-92.916405,14z/data=!4m6!3m5!1s0x87ef300978855555:0x8a03e9dac6020ff4!8m2!3d41.4017036!4d-92.9230185!16s%2Fg%2F11sskr76k1",Parking Lot,1.0,1,Parking,"Peace St, Pella, IA 50219, United States","C32G+MQ Pella, Iowa, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mHAqRChO4J5IH2EEvQCoug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.98663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pella+IA+IA/@41.4080327,-92.916405,14z",2025-10-28T18:51:49.215Z,,
https://www.google.com/maps/place/Norwalk+Performing+Arts+Center+Parking+Lot/data=!4m7!3m6!1s0x87eea1bdb205e4f1:0xd9e5de8540efe809!8m2!3d41.4731134!4d-93.6689078!16s%2Fg%2F11rqgzwx4g!19sChIJ8eQFsr2h7ocRCejvQIXe5dk,Norwalk Performing Arts Center Parking Lot,5.0,1,Parking lot,"1500 North Ave, Norwalk, IA 50211, United States","F8FJ+6C Norwalk, Iowa, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vYoujsOTjlFm-M51ajMCvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.48141&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Norwalk+IA+IA/@41.4753559,-93.6825144,14z",2025-10-28T18:51:58.959Z,,
https://www.google.com/maps/place/Warrior+Stadium+Parking/data=!4m7!3m6!1s0x87eea12657d1f4dd:0x654dc97979efe7d3!8m2!3d41.4743986!4d-93.6732991!16s%2Fg%2F11pzg372lb!19sChIJ3fTRVyah7ocR0-fveXnJTWU,Warrior Stadium Parking,,,Parking lot,"F8FG+QM, Norwalk, IA 50211, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BC4jzYQyV1BedaZ4uM6ZJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.39946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Norwalk+IA+IA/@41.4753559,-93.6825144,14z",2025-10-28T18:52:01.433Z,,
https://www.google.com/maps/place/Norwalk+High+School+Parking/data=!4m7!3m6!1s0x87eea1f411fa3603:0xe3e9f558f2875983!8m2!3d41.4744785!4d-93.6717725!16s%2Fg%2F11pzg30sny!19sChIJAzb6EfSh7ocRg1mH8lj16eM,Norwalk High School Parking,5.0,1,Parking lot,"1201 North Ave, Norwalk, IA 50211, United States","F8FH+Q7 Norwalk, Iowa, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4G34WG5BvXaVNwytKpeBMeNaw8HQhX7zLcmj7fTIlBRcvx8mu9iItMpQr9bQlf4GZTCc_wcPyBL1ayaeL3nkR5zyvMNK8a9s9b0v21C20PeL1FUTT9dXcKyvEGigaMr68kRI=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Norwalk+IA+IA/@41.4753559,-93.6825144,14z",2025-10-28T18:52:03.777Z,,
https://www.google.com/maps/place/City+Parking+Lot/data=!4m7!3m6!1s0x87ef4d004bdca379:0xfb7911ab97de8a45!8m2!3d41.2968695!4d-92.6434925!16s%2Fg%2F11x34w17k1!19sChIJeaPcSwBN74cRRYrel6sRefs,City Parking Lot,,,Parking lot,"212 S 1st St, Oskaloosa, IA 52577, United States","79W4+PJ Oskaloosa, Iowa, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BRJ8zj1toRGNL0B3oe50iA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.72441&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oskaloosa+IA+IA/@41.2916728,-92.6493595,14z",2025-10-28T18:52:13.563Z,,
https://www.google.com/maps/place/City+Parking+Lot/data=!4m7!3m6!1s0x87ef4d00362fe431:0xee4790f71e7371d1!8m2!3d41.2932988!4d-92.6431122!16s%2Fg%2F11m5j059hc!19sChIJMeQvNgBN74cR0XFzHveQR-4,City Parking Lot,,,Parking lot,"Oskaloosa, IA 52577, United States","79V4+8Q Oskaloosa, Iowa, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wi5Wh3IHObNll2-eFt__Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.2115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oskaloosa+IA+IA/@41.2916728,-92.6493595,14z",2025-10-28T18:52:15.858Z,,
https://www.google.com/maps/place/Transportation+Department/data=!4m7!3m6!1s0x87eb8327c98aadfb:0x793df72029081fab!8m2!3d41.0494718!4d-94.3539423!16s%2Fg%2F1tf71h56!19sChIJ-62KySeD64cRqx8IKSD3PXk,Transportation Department,,,Department of Transportation,"701 E Taylor St, Creston, IA 50801, United States","2JXW+QC Creston, Iowa, USA",https://www.transportation.gov/,+1 641-782-4310,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzFFJ7woIrbBFb49TdpVKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.64432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Creston+IA+IA/@41.0586002,-94.3613474,14z",2025-10-28T18:52:25.764Z,,
https://www.google.com/maps/place/DOT+Creston+Maintenance+Garage/data=!4m7!3m6!1s0x87eb83214f616b3b:0x743da7ac1bde7b30!8m2!3d41.0532679!4d-94.3516534!16s%2Fg%2F1ts3g4vp!19sChIJO2thTyGD64cRMHveG6ynPXQ,DOT Creston Maintenance Garage,,,State government office,"405 S Chestnut St, Creston, IA 50801, United States","3J3X+88 Creston, Iowa, USA",https://iowadot.gov/locations/creston-maintenance-garage,+1 641-782-4518,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DGe0cFUOY2JBs6Z4uQFS9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.26246&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Creston+IA+IA/@41.0586002,-94.3613474,14z",2025-10-28T18:52:30.098Z,,
https://www.google.com/maps/place/City+Parking+Lot/data=!4m7!3m6!1s0x8794a5104d424005:0x92c92678d685ffa7!8m2!3d41.0082142!4d-95.2271201!16s%2Fg%2F11fj22j34f!19sChIJBUBCTRCllIcRp_-F1ngmyZI,City Parking Lot,,,Parking lot,"Red Oak, IA 51566, United States","2Q5F+75 Red Oak, Iowa, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F1BOZSyrC5SOHA4xsJAwFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.1340947&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Oak+IA+IA/@41.0170937,-95.2214477,14z",2025-10-28T18:52:40.280Z,,
"https://www.google.com/maps/place/Iowa+DOT+Red+Oak+Maintenance+Garage/@41.0221021,-95.2336213,17z/data=!3m1!4b1!4m6!3m5!1s0x8794a51f6313978b:0x3afb86aaa36e8e01!8m2!3d41.0221021!4d-95.2336213!16s%2Fg%2F11f68h8sk5",Iowa DOT Red Oak Maintenance Garage,4.0,1,State government office,"1903 N Broadway St, Red Oak, IA 51566, United States","2QC8+RH Red Oak, Iowa, USA",https://iowadot.gov/locations/red-oak-maintenance-garage,+1 712-623-2450,Open ⋅ Closes 5 pm,,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,7 am–3:30 pm,Closed,Closed,6:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Oak+IA+IA/@41.0170937,-95.2214477,14z",2025-10-28T18:52:46.730Z,,
"https://www.google.com/maps/place/Iowa+DOT+Chariton+Maintenance+Garage/@41.0199996,-93.3140985,14z/data=!4m6!3m5!1s0x87e93dc1ac5ec36f:0x101be3966e3e8658!8m2!3d40.9827392!4d-93.3072124!16s%2Fg%2F11g0phbknw",Iowa DOT Chariton Maintenance Garage,5.0,1,State government office,"45842 IA-14, Chariton, IA 50049, United States","XMMV+34 Chariton, Iowa, USA",https://iowadot.gov/locations/chariton-maintenance-garage,+1 641-774-4217,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R7ZYbfdygVEuZIKrdb6Z7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.234024&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chariton+IA+IA/@41.0199996,-93.3140985,14z",2025-10-28T18:52:55.307Z,,
