placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Proper+Upkeep/data=!4m7!3m6!1s0x87f61f7f934cb919:0x172f5b83fa20e77f!8m2!3d44.8874728!4d-93.4201078!16s%2Fg%2F11fd6n2cc4!19sChIJGblMk38f9ocRf-cg-oNbLxc,Proper Upkeep,5.0,12,Handyman/Handywoman/Handyperson,"6385 Old Shady Oak Rd #250, Eden Prairie, MN 55344, United States","VHPH+XX Eden Prairie, Minnesota, USA",http://www.properupkeep.com/,+1 612-567-1951,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBjYHkunZ7KiVZs0PMNbaBNlfzu9qCMygqf5BKXCpvmNsg9KoTvvTLOGZl38W2vTMXdpFMKfOveFdcUOmcpH7HsU3XtFk_Fb54hEiwm_uHnacuO_Jj228HEQuiZGh-ee6nesmj2w=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:13:34.660Z,,
https://www.google.com/maps/place/Balam+Seamless+Gutters+LLC/data=!4m7!3m6!1s0x87f619e4dd92262f:0x460a64df28aaa910!8m2!3d44.8417672!4d-93.4358545!16s%2Fg%2F11vwm2wfxz!19sChIJLyaS3eQZ9ocREKmqKN9kCkY,Balam Seamless Gutters LLC,5.0,7,Gutter service,"12520 Cockspur Ct, Eden Prairie, MN 55347, United States","RHR7+PM Eden Prairie, Minnesota, USA",,+1 612-221-2853,Closes soon · 7 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-xJmGjixIc92jsKkFTKd1P_wGPuaNau7pRFJsXpBL_hiMOgubqJGhU8nZ4FgItNnNAh9U5gy2JVgx3TDCqusYYAM3TnnUEA731Vz6oJo_R5zTdj3bstjIWEImgEtThilI2yokYUKhYBLf=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7:30 am–7 pm,8 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:13:39.482Z,,
https://www.google.com/maps/place/Outdoor+Living+and+Landscaping+Inc./data=!4m7!3m6!1s0x87f61bdd61872307:0xf972332953ebfddc!8m2!3d44.8551082!4d-93.5556897!16s%2Fg%2F11h7sjylbx!19sChIJByOHYd0b9ocR3P3rUykzcvk,Outdoor Living and Landscaping Inc.,5.0,1,Landscaper,"8229 Upland Cir, Chanhassen, MN 55317, United States","VC4V+2P Chanhassen, Minnesota, USA",http://www.outdoorlivingandlandscapinginc.com/,+1 952-361-3399,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpuqcp7LL7wjYrP6Q9Xtf9s6U7_ngn-NwjNhfVYK3XL2YxxSx20xOpoqIM3y2_tF2_xBfuLjOAYpM2O8ESvg85ONE0qKItP-jZyzH0b6ppwrKyfEOyU-Pbn3RTfkd2fZxavTk=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:13:42.076Z,,
"https://www.google.com/maps/place/Eretz+Stone+Landscaping,+LLC/data=!4m7!3m6!1s0xac68bd55ac62625f:0xc1eadc7a1ce127d7!8m2!3d43.504758!4d-82.26443!16s%2Fg%2F11krnd94zz!19sChIJX2JirFW9aKwR1yfhHHrc6sE","Eretz Stone Landscaping, LLC",5.0,13,Landscaper,,,https://www.eretzstone.com/,+1 612-806-7316,Closes soon · 7 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGY5bn7hG4zfcC_RoYQwkebZ2k9wbzTnQuSupanIs8KTXoBMlb8iFSYg4MrERharBcL5a7vGcEk59tEFYNucjRHOLFX6gabbz_lR8ZJv3_jMSQg1JY-9m_6-_MHoDCYsUCQVGGP_JsSzw4s=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:13:47.190Z,,
https://www.google.com/maps/place/Apex+Outdoor+Inc/data=!4m7!3m6!1s0x87f63df4a98b7013:0x5f89e35abaa2b470!8m2!3d44.7912441!4d-93.4182455!16s%2Fg%2F11j8qgz44f!19sChIJE3CLqfQ99ocRcLSiulrjiV8,Apex Outdoor Inc,3.8,94,Landscaper,"7750 County Rd 101, Shakopee, MN 55379, United States","QHRJ+FP Shakopee, Minnesota, USA",https://www.apexoutdoormn.com/,+1 952-933-9060,Closed · Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFhC6ZZTLJYrOU2Z2XwfDEJqaKmXg-ywYn14O6aqBIoN8buJMyxbBLP0UL6fP98Mt6jzOLmSjr1R2N6VNMPR4paeuFx1hXw0zRsi7evjbjZ1v9i370I46EYtEVWejruC4RUp0N=w408-h271-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:13:52.009Z,,
https://www.google.com/maps/place/Eden+Prairie+Yard+Waste+Site/data=!4m7!3m6!1s0x87f61948e8981683:0x87e0066303a802e7!8m2!3d44.8237647!4d-93.4502938!16s%2Fg%2F11t1g42j2_!19sChIJgxaY6EgZ9ocR5wKoA2MG4Ic,Eden Prairie Yard Waste Site,5.0,4,Waste management service,"9811 Flying Cloud Dr, Eden Prairie, MN 55347, United States","RGFX+GV Eden Prairie, Minnesota, USA",https://www.edenprairie.org/YardWaste,+1 952-944-1071,Closed · Opens 2 pm Fri,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9AIXmwwq2CAvOFZlYpCIsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.80347&pitch=0&thumbfov=100,true,Closed,Closed,2–7 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:13:56.649Z,,
https://www.google.com/maps/place/Outdoor+Oasis/data=!4m7!3m6!1s0x4ade1cd71abc8c47:0xc3da648081fb3236!8m2!3d44.8337406!4d-93.5366656!16s%2Fg%2F11t_r3r09_!19sChIJR4y8Gtcc3koRNjL7gYBk2sM,Outdoor Oasis,5.0,9,Landscaper,,,https://www.outdooroasismn.com/,+1 952-292-1714,Closed · Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgwHe29uz446yVmfZcmVP6kDJAL3ztBU6bk6pkKeyBB_SGM9HqCBQbczTGFOXVrZtzCHdXQyWrpweVITKZ_ToxZphskOHIJILiomNPxYLwO7sxZbDuSS6HV4seyqzwBMshcr4mFjTvIK6U=w408-h312-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:01.253Z,,
https://www.google.com/maps/place/The+Grounds+Guys+of+Shakopee+and+Prior+Lake/data=!4m7!3m6!1s0xc0e7846cae16667:0xe8d703c2e22436dc!8m2!3d44.7249244!4d-93.4698705!16s%2Fg%2F11w808zcnq!19sChIJZ2bhykZ4DgwR3DYk4sID1-g,The Grounds Guys of Shakopee and Prior Lake,5.0,48,Landscaper,,,https://www.groundsguys.com/locations/shakopee-prior-lake/?cid=LSTL_GUY000204&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 952-213-0477,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGl9wtZzxUIulUCr-140KpiZj1lHuYyzZhmyUyUHR0Bk6QQkoSpvM0ArVTxVptVCQk9Unn3X_RZlLIRB5LgpaErW3h0OxBM3QNI7YBPJPgUL0x3HahUGHehuJ12DLsKhU7iSNUN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:06.021Z,,
https://www.google.com/maps/place/Confluent+Services/data=!4m7!3m6!1s0x87f61de13660853f:0x2cc8cb801efbcac1!8m2!3d44.8631597!4d-93.5370344!16s%2Fg%2F11r36xw_v0!19sChIJP4VgNuEd9ocRwcr7HoDLyCw,Confluent Services,5.0,4,Landscaper,"7730 Laredo Dr Unit 446, Chanhassen, MN 55317, United States","VF77+75 Chanhassen, Minnesota, USA",,+1 612-431-1562,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTdD2cpuDr7dBspHN5_-bQk5Rm70CgX8feD7XhSqz29ZVZ_SCX2fA7GTiHqdpae69vRx1xhH58bwy2e12T7V3Dp17CQBMig3qaaD8mJHzIFHYLv-VeAOn04dqx7NtIaUP0Uu59=w408-h262-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:11.122Z,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x87f621f4d03bf6fd:0x3002b8c655917762!8m2!3d44.8778572!4d-93.3981704!16s%2Fg%2F1tfs1msd!19sChIJ_fY70PQh9ocRYneRVca4AjA,SiteOne Landscape Supply,4.7,41,Landscaping supply store,"6925 Washington Ave S, Edina, MN 55439, United States","VJH2+4P Edina, Minnesota, USA",https://www.siteone.com/en/store/416,+1 952-942-9282,"Closed · Opens 7 am Thu

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEejR1SwandAnTVF2tCdqweAGDXtSoeG9nGGpB0gSBN_Plk5N7HVgppR-jnCbNWlZPkbWEPflV1ukg3JXuntGf7ei_9OAVn1S5M-yZSdCOXm-tY2v7lMrWjUzsdllBTxPTT5vqYZj-wI-Jw=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,8 am–12 pm,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:15.706Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store pick-up · Delivery"
https://www.google.com/maps/place/Gassen+Construction+and+Maintenance/data=!4m7!3m6!1s0x87f621d042f62553:0x27edfd867be7f4d1!8m2!3d44.8865332!4d-93.4125631!16s%2Fg%2F11y91czdrs!19sChIJUyX2QtAh9ocR0fTne4b97Sc,Gassen Construction and Maintenance,4.9,52,Construction company,"6438 City W Pkwy, Eden Prairie, MN 55344, United States","VHPP+JX Eden Prairie, Minnesota, USA",https://www.gassenconstruction.com/,+1 952-922-5575,Closed · Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHr1uZhsX1wYWKCCMU0vEVDbbgcsKJDDYJ8t9fR3K9VvMp2uCRn1xAKmvm_RRvbWR6eXJIszis3SoXqvDeK92rC2sfO-AwEbuA8AfE4BG4PXCxAHqlTiEvN8_8Ne3k5Wnu3hlVr2wqO4aKz=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:20.677Z,,
https://www.google.com/maps/place/Hagen+Landscape+and+Barge+Services/data=!4m7!3m6!1s0x87f61a8afe87c583:0xc74b82317b4d028d!8m2!3d44.8226855!4d-93.5401845!16s%2Fg%2F11f3d2jpbl!19sChIJg8WH_ooa9ocRjQJNezGCS8c,Hagen Landscape and Barge Services,5.0,9,Landscaper,"10, 000 Great Plains Blvd, Chaska, MN 55318, United States","RFF5+3W Chaska, Minnesota, USA",https://www.hagenll.com/,+1 612-799-5534,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBt1psaFZIhyBl9jgj_FphJhyDiFC2CcGCdaZSM1RZFciqB64szyqK5ubJ5Qm_h--jbsWdJiIz_7Pi5xOCok4qRESJzgvBZJh-1PhgtGRE3iSFWo1nPVbDtT_ESm9fiwNutFkKLw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:25.443Z,,
https://www.google.com/maps/place/Zenscapes+%26+Design+L.L.C./data=!4m7!3m6!1s0x68651cd06ffd786f:0x940ef72155ea59a9!8m2!3d44.923434!4d-93.4118745!16s%2Fg%2F11y3jjw9gw!19sChIJb3j9b9AcZWgRqVnqVSH3DpQ,Zenscapes & Design L.L.C.,5.0,4,Landscape designer,,,https://sites.google.com/zenscapesanddesign.com/zenscapes-design,+1 952-846-8904,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8KrHpQ9hnw7kCW1Hs7VMBLJB3qmEKi1RTBMBSdNZ0PAniMX2E3eBH_mcYMr7nqmt_ga-IwhRPu-hSDWyg7C3B1cIOhV1AWHtRflxWnBOhfSAzSHK3cNBqJ7Hb1xeRUZew3U3fT4Jnmzo=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:27.967Z,,
https://www.google.com/maps/place/Wild+Ones+Prairie+Edge/data=!4m7!3m6!1s0x87f6197a53c55555:0x7c4f852f9a7a3638!8m2!3d44.8413127!4d-93.4924892!16s%2Fg%2F11vhf_6_mq!19sChIJVVXFU3oZ9ocRODZ6mi-FT3w,Wild Ones Prairie Edge,,,General contractor,"8956 Braxton Dr, Eden Prairie, MN 55347, United States","RGR5+G2 Eden Prairie, Minnesota, USA",https://www.wildonesprairieedge.org/contact-us.html,+1 952-240-1496,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqdpirZSAAnQJsKKQgAzRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.40894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:37.588Z,,
https://www.google.com/maps/place/First+Choice+Exteriors/data=!4m7!3m6!1s0x87f62220254d7589:0x7e22592c8416b9fd!8m2!3d44.8286086!4d-93.4410148!16s%2Fg%2F1ptwm8_9n!19sChIJiXVNJSAi9ocR_bkWhCxZIn4,First Choice Exteriors,4.9,93,Roofing contractor,"12905 Pioneer Trail, Eden Prairie, MN 55347, United States","RHH5+CH Eden Prairie, Minnesota, USA",http://firstchoiceexteriorsmn.com/,+1 952-380-8248,"Closed · Opens 8 am Thu

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGO2EDV1KT1T8xxF9x3IK8SfBPG__AFE6e6FvAnCXeZ4Loxa5OWFA0GtbEUq8gd8VxEDvmgJcdaCmHNDptDV0cwX2Vh2nrcOE_QKPLw4aVmCUiyvVrBHgZ9DMTgEe8mMJ8vG9i=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:42.398Z,,
https://www.google.com/maps/place/Bob%27s+Lawn+Landscaping+Inc/data=!4m7!3m6!1s0x87f61a78895ffc97:0xb10b0acd59a079f7!8m2!3d44.7975621!4d-93.5313213!16s%2Fg%2F1tg9t7hb!19sChIJl_xfiXga9ocR93mgWc0KC7E,Bob's Lawn Landscaping Inc,4.4,41,Landscaper,"406 1st Ave W, Shakopee, MN 55379, United States","QFX9+2F Shakopee, Minnesota, USA",http://www.bobslawnandlandscaping.net/,+1 952-445-2326,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAUMd6nx9E5ugUfjWkICEw34sprELnOHHjvR9EbvCS8WrK2NBVtg_Tp9DVShTYFWCysCw3CewGhS7nRNOEar7SORpdq_M8ZVNze-0rSuu1crf2fSypcm_7HQA7y-E9FtM0dtA9gA=w408-h272-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–12 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:47.287Z,,
https://www.google.com/maps/place/Mulch+Company+MN/data=!4m7!3m6!1s0xaf00c790384efcfb:0xf915329be93bea2c!8m2!3d43.3912875!4d-82.224542!16s%2Fg%2F11n4f2ly32!19sChIJ-_xOOJDHAK8RLOo76ZsyFfk,Mulch Company MN,5.0,4,Landscaper,,,https://www.mulchcompanymn.com/,+1 952-314-4797,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCsJGaDBaLtzddPlAQI7RQdR25BRupu0wjgaKNY2LxNReM5hmIPax75J2JipzGT8rdmA1ZcqwT-EHwAfc2DL2Ybz9YWbqbkWljFcC7C8MWO6mnapRo_t00amNqnGutnQZQcxImed8649Oa=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:51.923Z,,
"https://www.google.com/maps/place/RGB+Services,+LLC/data=!4m7!3m6!1s0x87f61ec26a870399:0x665ed03f1c2bcd01!8m2!3d44.8901956!4d-93.4736757!16s%2Fg%2F11bbwltn4p!19sChIJmQOHasIe9ocRAc0rHD_QXmY","RGB Services, LLC",,,Landscaper,"15435 N Eden Dr, Eden Prairie, MN 55346, United States","VGRG+3G Eden Prairie, Minnesota, USA",,+1 612-750-9095,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CMaWX_sR01tSIv1PRgDtjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.01683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:54.826Z,,
https://www.google.com/maps/place/K+%26+I+Lawn+Care+Service/data=!4m7!3m6!1s0xa018458599033f61:0x19da163454723529!8m2!3d44.90762!4d-93.4196475!16s%2Fg%2F11vwf6sdfw!19sChIJYT8DmYVFGKARKTVyVDQW2hk,K & I Lawn Care Service,5.0,17,Landscaper,,,https://kilawncareservice.com/,+1 612-200-6110,Closed · Opens 10 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaF2tcIrTMdDZWWmXYA1oRA8xUmc6RL9M4PGRvjes0fmsix3Lv-lOpPvmOOmYQqu06sRFC-fP0vEsTB14gqnugStmnz8TLUPekPFsmFo_XYyQ_Ng0NAnJAha8O0brbZlDVfM8Ek_doZGzw=w408-h306-k-no,true,8 am–1:30 pm,10 am–2 pm,Closed,Closed,9 am–5 pm,10 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:14:59.574Z,,
https://www.google.com/maps/place/The+Davey+Tree+Expert+Company/data=!4m7!3m6!1s0x87f621f5e195794d:0x3d6774158209e478!8m2!3d44.8758749!4d-93.4042077!16s%2Fg%2F11b7467_fd!19sChIJTXmV4fUh9ocReOQJghV0Zz0,The Davey Tree Expert Company,4.8,191,Tree service,"7085 Shady Oak Rd, Eden Prairie, MN 55344, United States","VHGW+88 Eden Prairie, Minnesota, USA",https://www.davey.com/residential-tree-services/local-offices/south-minneapolis-tree-service/?utm_source=gmb&utm_medium=organic&utm_campaign=rc_south_minneapolis,+1 763-515-2403,"Closed · Opens 8 am Thu

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHc40DConKOm1GrqHe23YTt-AgjBbuPhAC9IWtNIn2RbTcqjAVtskW0ER0w9xuJGYUYMr84-ujYLZSHbiWDTvvefeKWGFoNZ2MF5mfTfOtqDI2hDerHllG4Pyck7EujCro9Ws1q=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:15:04.310Z,,
https://www.google.com/maps/place/A+to+Z+Rental+Center/data=!4m7!3m6!1s0x87f618b6f27b0353:0xebfafce47d63a842!8m2!3d44.867047!4d-93.436663!16s%2Fg%2F1tcy4wds!19sChIJUwN78rYY9ocRQqhjfeT8-us,A to Z Rental Center,4.6,223,Equipment rental agency,"12450 Plaza Dr, Eden Prairie, MN 55344, United States","VH87+R8 Eden Prairie, Minnesota, USA",https://www.a-zrental.com/,+1 952-944-8040,Closed · Opens 7:30 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZ8dkZ0NT6X1IIAAOn7PVHFaKkzlBqxmBH8bL5g39oTtoY7zgfpPpmcM0KWb_KXQdIBqL2FySMfs3DGQPuRhdggwfJKNHx9X_Er0QA9Tv_CnwF4G-oCutZt2quhcselpYC1OY=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–1 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:15:09.087Z,,
https://www.google.com/maps/place/Trinity+Land+Services/data=!4m7!3m6!1s0x87f6176bd5bb49c5:0x785678629a1bb67d!8m2!3d44.8158983!4d-93.5546424!16s%2Fg%2F11rs45zgqs!19sChIJxUm71WsX9ocRfbYbmmJ4Vng,Trinity Land Services,5.0,6,Excavating contractor,"1291 Bluff Creek Dr, Chaska, MN 55318, United States","RC8W+94 Chaska, Minnesota, USA",https://trinitylandservices.com/,+1 715-533-9582,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEACuPHQ2AF7QkqP5RtGee2MmPRmfPYAsrUuYq8SfRs0IkmTMGRBN6mlCXyrvRJfeH7so3vPKrK--Yf65HqkcPDVl7-tzGZhyvAKov5nhJx0zojkEDG2l9nWYHOR5qCzbB1eZPXBw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:15:13.909Z,,
"https://www.google.com/maps/place/Green+Meadows+Inc/@44.8948249,-93.5948575,10z/data=!3m1!4b1!4m6!3m5!1s0x87f61b734251c1ed:0xb24c7f1779d8b2ef!8m2!3d44.8948249!4d-93.5948575!16s%2Fg%2F1wb8v7mf",Green Meadows Inc,2.3,3,Lawn care service,,,,+1 612-281-2835,,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:15:18.833Z,,
https://www.google.com/maps/place/Pristine+Outdoor+Services+LLC/data=!4m7!3m6!1s0x87f623c3b8b93f43:0x393100dc97174a33!8m2!3d44.8880994!4d-93.404508!16s%2Fg%2F11mw5z1202!19sChIJQz-5uMMj9ocRM0oXl9wAMTk,Pristine Outdoor Services LLC,5.0,17,Lawn care service,,,http://pristineoutdoorservices.com/,+1 952-607-7371,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHN6-spspbDlpVoePysEvQl8qEoDDAvPeY85HWTumfQnmRe7na82ozvsFEONRDinbnO-W7BQ1Mq5xmYdim-K5rJ-bN5RvjMVX4VEQL9Z-c8BS7FHE8TEYVZLNWrANjDjjK0pL2O=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:15:23.347Z,,
https://www.google.com/maps/place/Trinity+Exteriors/data=!4m7!3m6!1s0x87f627508ddb1ba7:0xd26a5da40e3dc0e2!8m2!3d44.8860151!4d-93.4579418!16s%2Fg%2F1tr8m3z1!19sChIJpxvbjVAn9ocR4sA9DqRdatI,Trinity Exteriors,4.8,410,Roofing contractor,"6560 Edenvale Blvd, Eden Prairie, MN 55346, United States","VGPR+CR Eden Prairie, Minnesota, USA",https://www.trinityexteriors.com/,+1 952-920-9520,"Closed · Opens 8 am Thu

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjaHIIiQGxUX5FWfE5SX60acrlyeN41h_7CNglVQZMlB9ULTtAjz043FYnRtI9eVQzwusESBdVvYEmHEpThQ6JHYkOoBB7pv3qrdPzEzatkEJXiQFseVroTi82GQ-03VdnZSH7xw-62Fk=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:15:28.234Z,,
https://www.google.com/maps/place/Banner+Hill+Design/data=!4m7!3m6!1s0x87f61ba308ce9927:0x1bd9434f5cd74c8c!8m2!3d44.8492378!4d-93.5327526!16s%2Fg%2F1tg5vm4q!19sChIJJ5nOCKMb9ocRjEzXXE9D2Rs,Banner Hill Design,5.0,1,Landscaper,"461 Mission Hills Ct, Chanhassen, MN 55317, United States","RFX8+MV Chanhassen, Minnesota, USA",http://www.bannerhilldesign.com/,+1 952-974-1585,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n0eWeId_vyMRxa4iGG1WjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.78563&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-04-29T23:15:30.803Z,,
