placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Pain+and+Spine+Specialists+of+Pennsylvania+-+Greensburg/data=!4m7!3m6!1s0x8834d0880e3c1263:0x1fd4a9ed6c8f76bb!8m2!3d40.2820873!4d-79.5483306!16s%2Fg%2F1tht22xg!19sChIJYxI8DojQNIgRu3aPbO2p1B8,Pain and Spine Specialists of Pennsylvania - Greensburg,4.8,193,Pain control clinic,"1275 S Main St, Greensburg, PA 15601, United States","7FJ2+RM Greensburg, Pennsylvania, USA",https://painandspinespecialists.com/,+1 724-638-4533,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8zE64j3emjdNuUpFNorVYzvk8x5I1SptBRFQwl7BwpYKKO-Rnh5azmo3_snQkQ7X0D-t5z7IyvJCQb6ht1yxoWOdbF47vwJHNkUHJsYbVZOQZEIccEWgh9BnAzfI0bUbXAumv=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2026-01-28T20:44:20.656Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Christopher+John+Standaert,+MD/data=!4m7!3m6!1s0x8834f1188b884b31:0x17b20cd7fe139e15!8m2!3d40.440496!4d-79.9606641!16s%2Fg%2F11vf3nhzqw!19sChIJMUuIixjxNIgRFZ4T_tcMshc","Christopher John Standaert, MD",,,Physiatrist,"3471 Fifth Ave #900, Pittsburgh, PA 15213, United States","C2RQ+5P Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/christopher-john-standaert/1322536?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=physical-medicine-rehabilitation-swpa-christopher-standaert,+1 412-692-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3OPEzYlPPNcOejZaVFzfvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.29074&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2026-01-28T20:44:22.942Z,,
https://www.google.com/maps/place/The+Wellness+Center+for+Bone+and+Joint+Health/data=!4m7!3m6!1s0x8834f1057f0fea19:0x1c02ba6452a76689!8m2!3d40.4368286!4d-79.960688!16s%2Fg%2F11yb3l01cq!19sChIJGeoPfwXxNIgRiWanUmS6Ahw,The Wellness Center for Bone and Joint Health,,,Wellness center,"300 Halket St #1601, Pittsburgh, PA 15213, United States","C2PQ+PP Pittsburgh, Pennsylvania, USA",https://www.boneandjointhealth.org/,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KdARaEXvxClxNsZ0pXHD8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.73875&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2026-01-28T20:44:27.230Z,,
https://www.google.com/maps/place/Eck+Jeffrey+R+MD/data=!4m7!3m6!1s0x8834f22a68835229:0x42951bc0933db597!8m2!3d40.4420743!4d-79.9606727!16s%2Fg%2F1td9r57z!19sChIJKVKDaCryNIgRl7U9k8AblUI,Eck Jeffrey R MD,,,Anesthesiologist,"200 Lothrop St, Pittsburgh, PA 15213, United States","C2RQ+RP Pittsburgh, Pennsylvania, USA",,+1 412-647-3260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H21y5H7yN5RV_TS5zaHaJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.15&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2026-01-28T20:44:29.647Z,,
https://www.google.com/maps/place/Zhang+Li-Ming+MD/data=!4m7!3m6!1s0x8834f22a68835229:0x7ef9228f22f56ed9!8m2!3d40.441948!4d-79.960518!16s%2Fg%2F1trplw1y!19sChIJKVKDaCryNIgR2W71Io8i-X4,Zhang Li-Ming MD,,,Anesthesiologist,"200 Lothrop St # 11045, Pittsburgh, PA 15213, United States","C2RQ+QQ Pittsburgh, Pennsylvania, USA",http://www.upmc.com/,+1 412-647-3260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TNYLL99_8WKM_CVohc-WAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.018246&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2026-01-28T20:44:31.791Z,,
"https://www.google.com/maps/place/Kevin+Luong,+PA-C/data=!4m7!3m6!1s0x88348d0912e1785f:0xe0da0dd17350b8b3!8m2!3d40.5834356!4d-79.9517087!16s%2Fg%2F11vkbmmvxr!19sChIJX3jhEgmNNIgRs7hQc9EN2uA","Kevin Luong, PA-C",,,Pain management physician,"4490 Mt Royal Blvd, Allison Park, PA 15101, United States","H2MX+98 Allison Park, Pennsylvania, USA",https://providers.upmc.com/provider/Kevin+Luong/1368374?utm_source=google&utm_campaign=business-profile&utm_content=pain_kevin_luong_mountroyal,+1 412-219-0404,,https://lh3.googleusercontent.com/p/AF1QipObwTwP5_BNIpLxXqprguBO6YTlI6WrQMJZxx1L=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:44:49.928Z,,
"https://www.google.com/maps/place/Gus+Mantia,+M.D.+%28Addiction+and+Chronic+Pain+Management%29/data=!4m7!3m6!1s0x8834f35125eb538f:0xe3420bb6876111f6!8m2!3d40.535407!4d-80.008391!16s%2Fg%2F1tj7x0p9!19sChIJj1PrJVHzNIgR9hFhh7YLQuM","Gus Mantia, M.D. (Addiction and Chronic Pain Management)",3.0,1,Pain control clinic,"McKnight East Plaza II, 603 B McKnight Park Dr, Pittsburgh, PA 15237, United States","GXPR+5J Pittsburgh, Pennsylvania, USA",,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO49r5z22qNpR9rNP8to9yacKumN5DS1VSZZHtR=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:44:54.384Z,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Allison+Park/data=!4m7!3m6!1s0x88348dd8caa96ffb:0x3c7b27d821b6c8e0!8m2!3d40.6002!4d-79.946568!16s%2Fg%2F1tgnxwgd!19sChIJ-2-pytiNNIgR4Mi2Idgnezw,NovaCare Rehabilitation - Allison Park,5.0,100,Physical therapy clinic,"4848 State Hwy 8, Allison Park, PA 15101, United States","J323+39 Allison Park, Pennsylvania, USA",https://www.novacare.com/contact/find-a-location/pa/allison-park/allison-park/?ty=xt,+1 724-444-4525,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOq_i50EVDOOCj5dms2JG5Eu6Mk39uxNHn4NnnD=w426-h240-k-no,true,7 am–8 pm,8 am–8 pm,7 am–12 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:44:58.836Z,,
https://www.google.com/maps/place/Flourish+Wellness+Practice/data=!4m7!3m6!1s0x88348d4cecfc381f:0xbb28e2f9aaba8449!8m2!3d40.5614825!4d-79.9283693!16s%2Fg%2F11qp_791_p!19sChIJHzj87EyNNIgRSYS6qvniKLs,Flourish Wellness Practice,5.0,136,Chiropractor,"3940 Middle Rd Suite D, Allison Park, PA 15101, United States","H36C+HM Allison Park, Pennsylvania, USA",http://www.flourishwellnesspractice.com/,+1 724-504-6063,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMjSBd6uXuNHfzoZgVaYCcsdJZ3ISWGJy6ndStE=w408-h544-k-no,true,9 am–6 pm,2–7 pm,9 am–12 pm,Closed,Closed,9 am–6 pm,2–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:03.249Z,,
https://www.google.com/maps/place/Dr.Kirsten+Lin:+Direct+Care+Physicians+of+Pittsburgh/data=!4m7!3m6!1s0x88348db0bf5bb08f:0x43d2e4cf4c3f63c1!8m2!3d40.5755826!4d-79.9541674!16s%2Fg%2F11h9xw803l!19sChIJj7Bbv7CNNIgRwWM_TM_k0kM,Dr.Kirsten Lin: Direct Care Physicians of Pittsburgh,5.0,22,Family practice physician,"4284 William Flinn Hwy Suite 102, Allison Park, PA 15101, United States","H2GW+68 Allison Park, Pennsylvania, USA",https://www.directcarepgh.com/md/kirsten-lin,+1 412-685-3373,Closes soon · 4:30 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMjZc3uqXL_bfkmFH8_8Z4-k-KRWrBFDmtJtquh=w408-h272-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:07.697Z,,
https://www.google.com/maps/place/Direct+Care+Physicians+of+Pittsburgh:+Allison+Park+Office/data=!4m7!3m6!1s0x88348db0bf5bb08f:0x36acd4e47d704238!8m2!3d40.5756337!4d-79.9542149!16s%2Fg%2F11gdk1wxtb!19sChIJj7Bbv7CNNIgROEJwfeTUrDY,Direct Care Physicians of Pittsburgh: Allison Park Office,5.0,72,Family practice physician,"4284 William Flinn Hwy Suite 102, Allison Park, PA 15101, United States","H2GW+78 Allison Park, Pennsylvania, USA",https://www.directcarepgh.com/,+1 412-685-3373,Closes soon · 4:30 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPcF7zzjQr6ib431NahDfG0AbOORjqvs1wxTrH6=w408-h271-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:12.115Z,LGBTQ+ friendly,
https://www.google.com/maps/place/North+American+Spine+and+Pain/data=!4m7!3m6!1s0x883489e1ce8a9911:0x30d23f9e32ed5c10!8m2!3d40.6137545!4d-80.0584256!16s%2Fg%2F11y7gm_498!19sChIJEZmKzuGJNIgREFztMp4_0jA,North American Spine and Pain,5.0,25,Pain management physician,"9000 Brooktree Rd Suite 110, Wexford, PA 15090, United States","JW7R+GJ Wexford, Pennsylvania, USA",https://naspacmd.com/pain-management-doctor-wexford-pennsylvania/,+1 412-203-8779,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOo-RqCWRAw833M3epXpgLocavrYnEEqEZZPO3y=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:16.765Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Performance+Physical+Therapy/data=!4m7!3m6!1s0x88348da920423747:0xcdca5e46ec600338!8m2!3d40.5649963!4d-79.9559586!16s%2Fg%2F11cjh_m1ns!19sChIJRzdCIKmNNIgROANg7EZeys0,Performance Physical Therapy,4.6,14,Physical therapy clinic,"2661 Clearview Rd #4, Allison Park, PA 15101, United States","H27V+XJ Allison Park, Pennsylvania, USA",http://www.myofascialreleasepittsburgh.com/,+1 412-390-6462,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a6pZj-nzab-5KN1PP5eO6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.92259&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:21.188Z,,
https://www.google.com/maps/place/Hess+Physical+Therapy-Allison+Park/data=!4m7!3m6!1s0x88348d0c7368a155:0x8df6576f44377e5c!8m2!3d40.5911381!4d-79.9471868!16s%2Fg%2F11gzs1ff12!19sChIJVaFocwyNNIgRXH43RG9X9o0,Hess Physical Therapy-Allison Park,5.0,244,Physical therapy clinic,"2870 Talley Cavey Rd SUITE 100, Allison Park, PA 15101, United States","H3R3+F4 Allison Park, Pennsylvania, USA",https://www.hesspt.com/,+1 412-487-2787,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNTl855YH9BEn8lUSdolaYkhi2MbG9cOu3itO7q=w408-h306-k-no,true,8 am–7 pm,12–6 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:25.600Z,,
"https://www.google.com/maps/place/Prashan+Thiagarajah,+MD/data=!4m7!3m6!1s0x8834f3f7b7127f2b:0x2111c1a0315b94e1!8m2!3d40.537635!4d-80.006383!16s%2Fg%2F1tg5crzr!19sChIJK38St_fzNIgR4ZRbMaDBESE","Prashan Thiagarajah, MD",4.9,206,Internist,"3601 McKnight E Dr, Pittsburgh, PA 15237, United States","GXQV+3C Pittsburgh, Pennsylvania, USA",https://www.genesismedical.org/md/PThiagarajah,+1 412-369-9943,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMBx_gA91qyWOLf2zZtMzb3krwrp6srNMILe7QG=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–4 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:29.933Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Talley+Cavey+Chiropractic/data=!4m7!3m6!1s0x88348da012e1cf09:0xab1193dc2bdf46ea!8m2!3d40.5916543!4d-79.9494875!16s%2Fg%2F11rsmndkpb!19sChIJCc_hEqCNNIgR6kbfK9yTEas,Talley Cavey Chiropractic,4.9,111,Chiropractor,"4655 William Flinn Hwy # 125A, Allison Park, PA 15101, United States","H3R2+M6 Allison Park, Pennsylvania, USA",https://www.demasiwellness.com/,+1 412-784-1828,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPQWG_wBQ2UMCfZZTQ7-N_Gy0cUSQxsYznmimTB=w408-h291-k-no,true,9 am–6 pm,9 am–6 pm,10 am–1 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:34.154Z,,
https://www.google.com/maps/place/Dulak+Physical+Therapy+and+Golf/data=!4m7!3m6!1s0x88348c82788d37f5:0x98328e6279e08319!8m2!3d40.5656342!4d-79.9668527!16s%2Fg%2F11gc9tfl23!19sChIJ9TeNeIKMNIgRGYPgeWKOMpg,Dulak Physical Therapy and Golf,5.0,51,Physical therapist,"4075 Alpha Dr, Allison Park, PA 15101, United States","H28M+77 Allison Park, Pennsylvania, USA",http://www.dulakphysicaltherapyandgolf.com/,+1 412-437-1798,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervahpMF0ZOFRV0jtxsCzshN1U4vmTIIslkqQsacHK4OfzyVIhV2kSnQYA1jmidgP5UGrIFTR6iouWHrFu_6b7_d8xAPNXwhMjEm89FOshDNzoDLra3upZ7TeI8PDMY3Dc1nG-w_Q=w408-h725-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:38.871Z,,
"https://www.google.com/maps/place/Edward+K+Heres,+MD/data=!4m7!3m6!1s0x88348baf6fa52f61:0xb73b2a1c37bf26a7!8m2!3d40.5731098!4d-80.0135794!16s%2Fg%2F11vk8sl4m9!19sChIJYS-lb6-LNIgRpya_NxwqO7c","Edward K Heres, MD",5.0,1,Pain management physician,"9100 Babcock Blvd Floor 2, Pittsburgh, PA 15237, United States","HXFP+6H Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/edward-k-heres/1325696?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=pain-management-swpa-edward-heres,+1 412-748-6770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vZIns5fGPTADWlCveC0s8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.96207&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:41.055Z,,
https://www.google.com/maps/place/Carl+S+Mann+Dr+of+Chiropractic/data=!4m7!3m6!1s0x88348cf951ab9717:0x2fbca50d03cd357e!8m2!3d40.5581538!4d-79.9702196!16s%2Fg%2F1tgcsjvt!19sChIJF5erUfmMNIgRfjXNAw2lvC8,Carl S Mann Dr of Chiropractic,5.0,6,Chiropractor,"3865 Mt Royal Blvd, Allison Park, PA 15101, United States","H25H+7W Allison Park, Pennsylvania, USA",,+1 412-492-0102,Closed · Opens 9 pm Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xed70BaNN8ac0elv6MdbvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.04218&pitch=0&thumbfov=100,false,Closed,9 pm–12 am,Closed,9 pm–12 am,Closed,Closed,9 pm–12 am,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:45.398Z,,
https://www.google.com/maps/place/UPMC+Rehabilitation+Institute/data=!4m7!3m6!1s0x88348ddcae77736f:0xafadbc0efad57f36!8m2!3d40.5834356!4d-79.9517087!16s%2Fg%2F1thf96bj!19sChIJb3N3rtyNNIgRNn_V-g68ra8,UPMC Rehabilitation Institute,4.6,5,Physical therapy clinic,"4490 Mt Royal Blvd Suite 2100, Allison Park, PA 15101, United States","H2MX+98 Allison Park, Pennsylvania, USA",https://www.upmc.com/services/rehab/crs/locations/allegheny-county#allison?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=rehabilitation-insitute-swpa-upmc-rehabilitation-institute,+1 412-487-4710,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNNSUvwqA3Fv8Q3TpyL3RVhXuSoAbpJ-04yOoph=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–4 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:49.764Z,,
https://www.google.com/maps/place/Pittsburgh+Dental+Implants+and+Periodontics/data=!4m7!3m6!1s0x88348db0c982b7a1:0x875668796a73d6ea!8m2!3d40.5760438!4d-79.9542394!16s%2Fg%2F1tlgyls5!19sChIJobeCybCNNIgR6tZzanloVoc,Pittsburgh Dental Implants and Periodontics,5.0,1384,Dental implants periodontist,"4290 William Flinn Hwy #104, Allison Park, PA 15101, United States","H2GW+C8 Allison Park, Pennsylvania, USA",https://pittsburghimplantsandperio.com/,+1 412-487-8288,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipPZHDZPhP6pKHqr8_mLSqUzM6hOFv8OVeT7DxRE=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:54.095Z,LGBTQ+ friendly,
https://www.google.com/maps/place/B.A.M.!+Body+Alignment+Maintenance/data=!4m7!3m6!1s0x883493c1efcd59e7:0x8ad6002a44365583!8m2!3d40.5829125!4d-79.9126899!16s%2Fg%2F11srr8wxbj!19sChIJ51nN78GTNIgRg1U2RCoA1oo,B.A.M.! Body Alignment Maintenance,5.0,101,Massage therapist,"436 Church Ln, Allison Park, PA 15101, United States","H3MP+5W Allison Park, Pennsylvania, USA",https://www.massagebook.com/biz/b-a-m-,+1 412-756-3778,Open · Closes 5:15 pm,https://lh3.googleusercontent.com/p/AF1QipOWB7mAQa1cWrkPIf0-rX542FFnIKW7IWLowJI6=w408-h269-k-no,true,8:15 am–5:15 pm,8:15 am–5:15 pm,8:15 am–3:30 pm,Closed,Closed,8:15 am–5:15 pm,8:15 am–5:15 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:45:58.352Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dentonics,+Inc./data=!4m7!3m6!1s0x88348db0c982b7a1:0xc6ed66581c2ca606!8m2!3d40.5760227!4d-79.9541655!16s%2Fg%2F1w0h84w3!19sChIJobeCybCNNIgRBqYsHFhm7cY","Dentonics, Inc.",4.8,45,Cosmetic dentist,"4290 William Flinn Hwy, Allison Park, PA 15101, United States","H2GW+C8 Allison Park, Pennsylvania, USA",https://www.pittsburgh-cosmetic-dentist.com/,+1 412-487-6910,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNveNQwy4Gfyq9kqJTjgBGRlF4VDKoPOYmNGWuK=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:46:02.982Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Rayhana+Esthetics/data=!4m7!3m6!1s0x88348d860365dd55:0x7a80fb8aae2f84e9!8m2!3d40.5760438!4d-79.9542394!16s%2Fg%2F11zk906l8b!19sChIJVd1lA4aNNIgR6YQvror7gHo,Rayhana Esthetics,5.0,8,Medical spa,"4290 William Flinn Hwy #104, Allison Park, PA 15101, United States","H2GW+C8 Allison Park, Pennsylvania, USA",https://www.rayhanaesthetics.com/,+1 412-487-8288,"Open · Closes 5 pm

Updated by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipNNKqf5IqF4HIZu0pGG5Go0-7-zVaOfKFG07PzH=w408-h497-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:46:07.349Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Mobile+Phone+Repair/data=!4m7!3m6!1s0x40e7384e9ff133e3:0xe820a0174ac07b58!8m2!3d40.571248!4d-79.9979814!16s%2Fg%2F11s892x48h!19sChIJ4zPxn04450ARWHvAShegIOg,Dr. Mobile Phone Repair,4.9,89,Phone repair service,"9074 Ringeisen Rd, Allison Park, PA 15101, United States","H2C2+FR Allison Park, Pennsylvania, USA",http://www.drmobile.tech/,+1 724-494-5423,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMfqcSqPGF5H8Ml2Hx0xvwzV9VLvv5fqdY01IZi=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:46:11.948Z,,
"https://www.google.com/maps/place/Dr.+Andrzej+K.+Zielke,+MD/data=!4m7!3m6!1s0x8834dcdf8f9a613b:0x3513e9c62f5d7271!8m2!3d40.6199492!4d-79.9469757!16s%2Fg%2F1wbg01lj!19sChIJO2Gaj9_cNIgRcXJdL8bpEzU","Dr. Andrzej K. Zielke, MD",,,Pain management physician,"5375 William Flinn Hwy, Gibsonia, PA 15044, United States","J393+X6 Gibsonia, Pennsylvania, USA",,+1 412-407-4790,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hjKaMlifNahYDAAspLmP7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.48987&pitch=0&thumbfov=100,false,12–6 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:46:16.194Z,,
https://www.google.com/maps/place/Vivid+Dental/data=!4m7!3m6!1s0x88348df74efeade9:0x93b9abd005cf1db1!8m2!3d40.5760592!4d-79.9541126!16s%2Fg%2F11tkb5ggd1!19sChIJ6a3-TveNNIgRsR3PBdCruZM,Vivid Dental,4.9,30,Dentist,"4290 William Flinn Hwy #202, Allison Park, PA 15101, United States","H2GW+C9 Allison Park, Pennsylvania, USA",http://www.vividdentalpgh.com/,+1 412-213-0075,Closes soon · 4:30 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipNE5xdjmnPoS8WPt0O-8l41fkOf49iVklIHVyT9=w408-h272-k-no,true,7 am–4:30 pm,7 am–2 pm,Closed,Closed,Closed,7 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-28T20:46:20.484Z,Identifies as women-owned,
