placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Atlantic+Tire+%26+Service/data=!4m7!3m6!1s0x89ac51301500a489:0x5c9a8441f92e8c7e!8m2!3d35.9438934!4d-78.5561599!16s%2Fg%2F11hbqjpv_z!19sChIJiaQAFTBRrIkRfowu-UGEmlw,Atlantic Tire & Service,4.8,636,Tire shop,· In-store shopping · Kerbside pickup,"3001 Wakefield Crossing Dr, Raleigh, NC 27614, United States","WCVV+HG Raleigh, North Carolina, USA",https://locations.atlantictireonline.com/wakefield/?utm_source=gbp&utm_medium=organic&utm_campaign=sitelink,+1 919-234-0738,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernhBVg-6BJlr-R1D9dqvr8DAL0iBIFpYABSvxwK5kGeo2-RhhEVJBkZrZlCo0LNZZczruFLUDhZsQUSqUfJrnVIqhF21rcY6chhZBD9-TqiBVUnFykdF3EbOUi1ETQR7X0-0g=w408-h547-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:13:52.496Z,,
https://www.google.com/maps/place/JackRabbit+Towing/data=!4m7!3m6!1s0x89acfb8d912d81e3:0xb8d545691af35940!8m2!3d35.8907036!4d-78.7976739!16s%2Fg%2F11h2mhk4lq!19sChIJ44EtkY37rIkRQFnzGmlF1bg,JackRabbit Towing,3.6,338,Towing service,,,,,,Open · Closes 7:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoG-tSRm7bAIGt7PgGrRoEkbI2z0nzBiGuBE8sEBEmHNyQ5Pr4xOPcBdaAZ29bF3h38Z7c2GjyZafU3-8hiyWOCtWDH_2DNmtmojtE7-_ERfeCtuZYbZMIVzEOoTpjqmgFnqo_pkw=w426-h240-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:13:58.542Z,,
https://www.google.com/maps/place/Hillsborough+Tire+%26+Auto+Center/data=!4m7!3m6!1s0x89acd8c92a44cd71:0x4e09d88012cf81d2!8m2!3d36.081591!4d-79.0795085!16s%2Fg%2F1td7jm2l!19sChIJcc1EKsnYrIkR0oHPEoDYCU4,Hillsborough Tire & Auto Center,4.5,147,Tire shop,,"1207 US-70, Hillsborough, NC 27278, United States","3WJC+J5 Hillsborough, North Carolina, USA",,+1 919-732-0711,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_dHK57QY_-XkfjgpS32L3A-wun9ELw8U3n-wR0D29Yc75AK1Uzs0s_6GDeYjqhlMb4Mm1Y3KEUuRCLQjsi5zdqVAFbtlJjYnfgmjA0Gc4vkKyArtW0twZk7HUgGhhyDRfmq5bmw=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:04.535Z,,
https://www.google.com/maps/place/Atlantic+Tire+%26+Service/data=!4m7!3m6!1s0x89acf2594f6030a1:0x60197bbb18612b37!8m2!3d35.7876114!4d-78.8092216!16s%2Fg%2F1tmg7f2z!19sChIJoTBgT1nyrIkRNythGLt7GWA,Atlantic Tire & Service,4.7,1274,Tire shop,· In-store shopping · Kerbside pickup,"1380 NW Maynard Rd, Cary, NC 27513, United States","Q5QR+28 Cary, North Carolina, USA",https://locations.atlantictireonline.com/cary/?utm_source=gbp&utm_medium=organic&utm_campaign=sitelink,+1 919-319-1614,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAKdQjX81CaZ_4j5mjXgX0lxOjSyMo3U2TDnu2DD5FTob1XX7FOFtOltSQliWWGoO2aG5UhVp1PFHVykzyQu-AeQdau4Q6fdxG67SLHy9_5TK3DLM1wU-8Eho-ZPVkHI102BCfWIJRJMUx=w408-h408-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:10.351Z,,
https://www.google.com/maps/place/We+Coming+Roadside+Raleigh-Durham/data=!4m7!3m6!1s0xc0125af2e5fff59:0x5b3e60af43955154!8m2!3d35.8814514!4d-78.8430083!16s%2Fg%2F11m5sfmtr9!19sChIJWf9fLq8lAQwRVFGVQ69gPls,We Coming Roadside Raleigh-Durham,4.9,58,Towing service,,,,https://wecomingroadside.com/,+1 984-374-6892,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9std76VdAt2tyLdD5FqAkTXef8J5TWaiURbELViFCrA4dTNyQ79o-bvLAs33xybRlgj6Qb_eqI5DWQDcPPhd0ySdtn3NDKe9SohEc0ZPN7EE69z-tkcUs_4ym-a4fzbTkXJReXcLeTizK=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:16.221Z,,
https://www.google.com/maps/place/Horus+Mobile+Mechanics+Auto+Repairs/data=!4m7!3m6!1s0x89acd9224a6f3c21:0x625e92f5dda2d140!8m2!3d35.866758!4d-78.836017!16s%2Fg%2F11fkvsjrxv!19sChIJITxvSiLZrIkRQNGi3fWSXmI,Horus Mobile Mechanics Auto Repairs,3.5,42,Mechanic,,,,,+1 919-637-8833,"Open 24 hours

Confirmed by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJd4IvGcXkwH82IIIa4dMJpecrPz-FhiYqc6GZl13touMb-1G7d3i0boY7TPVNcCjzr5HfgmY7wPLgMIUwAZH5xxTrUT5sYAh_HTkKOXHXxn-5lRdZ7rpnhSDZ6H-nVKhN7eXSSA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:21.939Z,,
https://www.google.com/maps/place/Capital+Roadside+704/data=!4m7!3m6!1s0x564d2674d937ef7:0xcfb7a1e89097c462!8m2!3d35.2003591!4d-80.8297175!16s%2Fg%2F11ysphbhb1!19sChIJ936TTWfSZAURYsSXkOiht88,Capital Roadside 704,5.0,3,Tire service,,,,https://capitalroadside704.com/,+1 704-363-5328,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaj2pTZH6hR1ztacWUsIdQ8XAhEJOmdto1FtWeKAakJVr1U9Ggwxo1AtEsog7YLjlOtS4rfLqRrEIc9tS2WIAPYqq1mpAV3uS9sDK9O2nrYVFi5FxSntAiTmBBu7yupfEst1nQIyZbY-Bk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:27.936Z,,
https://www.google.com/maps/place/Get+Em+Got+Em+Towing/data=!4m7!3m6!1s0x4c29a87e8620c6b5:0x4affc23e2fc8ff40!8m2!3d35.8907036!4d-78.77698!16s%2Fg%2F11yjn036sy!19sChIJtcYghn6oKUwRQP_ILz7C_0o,Get Em Got Em Towing,5.0,27,Towing service,,,,https://getemgotem.net/,+1 919-610-9339,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepe2nX7M0B6x-uGFMXhKaJy_rMsDgrugivpxmcGGxJA2_gZPyFco6vBZlztWvCxmxpEniguJpIJqoLDdU1Sp0Yx9bm1wbSzKt6C7D7NHkfg03YXHITcO52mLo_WyZes4SOVVkZT4__ZiCo6=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:33.376Z,,
https://www.google.com/maps/place/Atlantic+Tire+%26+Service/data=!4m7!3m6!1s0x89acf3c53017ec8d:0xf5fbdc2283783901!8m2!3d35.7381795!4d-78.7865297!16s%2Fg%2F11fk1ddnt_!19sChIJjewXMMXzrIkRATl4gyLc-_U,Atlantic Tire & Service,4.9,726,Tire shop,· In-store shopping · Kerbside pickup,"360 Ashville Ave, Cary, NC 27518, United States","P6Q7+79 Cary, North Carolina, USA",https://locations.atlantictireonline.com/south-cary/?utm_source=gbp&utm_medium=organic&utm_campaign=sitelink,+1 919-803-6159,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4937t1_Rq8meEokL33sp30CiEorT7hqiegXdxngH-ZKTVh7snecvwWDvnSVhlDM4LgwEMEOH_FqVdhbaxWZfhn5k7uJDdSm8HchjRJ5Oe0jpX1CyjsM4XYCXzLoabme1_Fulh=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:39.284Z,,
https://www.google.com/maps/place/Justin%E2%80%99s+Mobile+Lawn+Mower+Repair/data=!4m7!3m6!1s0x89acfc912079a9e1:0x7ea78265b38a3437!8m2!3d35.89427!4d-78.724837!16s%2Fg%2F11c60499d1!19sChIJ4al5IJH8rIkRNzSKs2WCp34,Justin’s Mobile Lawn Mower Repair,4.7,230,Small engine repair service,,,,https://www.facebook.com/profile.php?id=100085763659302,+1 919-414-9496,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPL_grtqmoop7YlaMta3JYsRE_xUJgjSLpZtcRumnAqWKqD0dEfCrAweBwmDMXWSOfRWaKIAjSTNZBvhfKIABPhLWf5BgqkgPZxFIIELA0CtTFiMwU28M3owqknqbyoO_F53s=w408-h315-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:44.967Z,,
"https://www.google.com/maps/place/Tread+Ahead/@34.9382665,-98.2007585,5z/data=!3m1!4b1!4m6!3m5!1s0x4032eb25830d341:0x3301187bcf706fa1!8m2!3d34.9382665!4d-98.2007585!16s%2Fg%2F11lnk1xfys",Tread Ahead,,,Tire service,,,,https://www.tread-ahead.com/,+1 919-423-4751,Open 24 hours,Identifies as women-owned,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:52.317Z,,
https://www.google.com/maps/place/Tarheel+Towing/data=!4m7!3m6!1s0x89ace351bd9185f3:0xd9c9407c782a8ad0!8m2!3d36.0309995!4d-78.7610726!16s%2Fg%2F11clsd4l5d!19sChIJ84WRvVHjrIkR0IoqeHxAydk,Tarheel Towing,1.7,47,Towing service,,,,https://tarheeltowing919.com/,+1 919-477-5434,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZU7Hav3bukoy6m2Xah3EISpSf0lJtgzhwhP_tFDPOzmntuxPmeXp6UYelhFAAFOxTGRU8ukUqqCXIDfP-TUW_Kq_SP9ugBtWCiCZwhaZM883DUAiddTTEG6OMaCPHe6wI8T46=w408-h350-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Grove+Durham+NC/@36.020512,-78.8156122,14z",2026-03-23T15:14:57.858Z,,
https://www.google.com/maps/place/Wagner%27s+Auto+Salvage+Inc/data=!4m7!3m6!1s0x89acef7e468e66eb:0x178bea86b7d29ed4!8m2!3d35.9174883!4d-78.8862552!16s%2Fg%2F1tp2840j!19sChIJ62aORn7vrIkR1J7St4bqixc,Wagner's Auto Salvage Inc,4.1,710,Used auto parts store,· In-store pick-up · Delivery,"4115 S Alston Ave, Durham, NC 27713, United States","W487+XF Durham, North Carolina, USA",http://wagnersautosalvage.com/,+1 919-544-1729,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiZjHC1-IdUMyLa0IHFD7j2prc6tAqQvHfA3oIxPj-GXEncd0XgPk2jv6oaDFuC19hDz-cnbBIm1uJcgF2Q6POOrOROXknDJkfRtfZMxSpxKyD1CFeVAQDqrgxCgU5qHMD4KcqEA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:15:31.853Z,,
https://www.google.com/maps/place/Mediterranean+Grill+%26+Grocery/data=!4m7!3m6!1s0x89acef3c193f4ac5:0xee181c15323f64b8!8m2!3d35.8941153!4d-78.9111558!16s%2Fg%2F11b5wdbkp7!19sChIJxUo_GTzvrIkRuGQ_MhUcGO4,Mediterranean Grill & Grocery,4.7,1254,Mediterranean restaurant,"Mediterranean platters with halal meats, offered in a market with Middle Eastern & Indo-Pak goods. · Dine-in · Takeaway · Delivery","5114 Revere Rd, Durham, NC 27713, United States","V3VQ+JG Durham, North Carolina, USA",http://medgrillandgrocery.com/,+1 919-251-9366,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroFwu0E6oQJ5W72sIygMOZv3v1HTiKXQSHXsOn1vu4-EmZFt4zkvzaZUk2SOQHRJW8QuwqxSCX5O5g2EsWk2POGMq4KZgn_G7loPKruk-l21MKoL6tyZNFxbz-6RV-e8TxjEryGwRqZGY=w408-h306-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:15:45.618Z,,
https://www.google.com/maps/place/AAA+-+Research+Triangle/data=!4m7!3m6!1s0x89acef11f6cc311b:0xb81a7a88bf3aa168!8m2!3d35.8933073!4d-78.8956361!16s%2Fg%2F1tgny2jc!19sChIJGzHM9hHvrIkRaKE6v4h6Grg,AAA - Research Triangle,3.9,493,Insurance agency,,"5137 NC-55, Durham, NC 27713, United States","V4V3+8P Durham, North Carolina, USA",https://locator.acg.aaa.com/nc/durham/aaa-research-triangle,+1 919-313-0195,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepW8jgf6bzDq8TmURyozaoTDddwfjFFdA6An-teZWIHMsN3a6RfvTv75LXfOP-X1rTlTYX0eSSf4ZvQfBxHkl7PPObygmaxxvK1dp92qpX3tXdtOcyQarPXGZvgNQSeOcaaVOKMFA=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:15:51.411Z,,
https://www.google.com/maps/place/Victory+Auto+Repair+and+Sales/data=!4m7!3m6!1s0x89ace5b0eb6a82c5:0x9fd1b4db95943a18!8m2!3d35.9374454!4d-78.8412819!16s%2Fg%2F11rstp7gqx!19sChIJxYJq67DlrIkRGDqUldu00Z8,Victory Auto Repair and Sales,4.3,58,Auto repair shop,,"2301 S Miami Blvd, Durham, NC 27703, United States","W5P5+XF Durham, North Carolina, USA",https://victoryautorepairandsales.com/,+1 919-544-3735,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepH40P6hGXx8E51_kA-8uMofQuu72nDCM-v4WVjnG7Gru9FeCB_KTFrfh2O6W_nd-bTgXzWkayJNljvmyUBNp-zfrJcMIbuwixrZny_jwOurYDIBtzXlvf-BpgVDD2hvDjEFWxM_g=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:15:57.123Z,,
https://www.google.com/maps/place/NTW+-+National+Tire+Wholesale/data=!4m7!3m6!1s0x89acee2bb4134543:0x5a878d795c63d1aa!8m2!3d35.9099212!4d-78.8443097!16s%2Fg%2F1tglj5dt!19sChIJQ0UTtCvurIkRqtFjXHmNh1o,NTW - National Tire Wholesale,4.3,19,Tire shop,· In-store pick-up,"2 Freedom Ct, Durham, NC 27703, United States","W554+X7 Durham, North Carolina, USA",http://ntw.com/?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_OTc0MDM3NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 919-474-9000,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWjj5tygCwAoAYe88ZnkZarh6Xa66pdqu_C47INs5Q7AphbB90JACILEAMoeUrc-6bPBEOzhooVT_1ADm-0o3BWOk_DFaxh-1m_7VVyIXDgfC427xPM_k-Jz1-mMs_r86vYWYJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:16:02.025Z,,
https://www.google.com/maps/place/Mobil/data=!4m7!3m6!1s0x89acef100c66d38b:0xffefaae11ded5f3f!8m2!3d35.8886461!4d-78.8960843!16s%2Fg%2F1vfp924y!19sChIJi9NmDBDvrIkRP1_tHeGq7_8,Mobil,3.8,71,Gas station,· Diesel fuel,"1914 Sedwick Rd, Durham, NC 27713, United States","V4Q3+FH Durham, North Carolina, USA",https://www.exxon.com/en/find-station/200311101,+1 919-806-3458,"Open · Closes 11 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepL9jVl8eu2RYYxi2hrBXGbzZrCQ5NJ9kIYm5PFgli-FJp8B9l1ssRuODay6OLL-BiRuIVlcYtuAoAQC-81OIcd4GQMWBKvpHWB6342yp80FwGc3N71Bb2WAMJfuezNOCwEqG8ydlv1brw=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:16:07.739Z,,
https://www.google.com/maps/place/Mercedes-Benz+Durham+-+Parts+Department/data=!4m7!3m6!1s0x89ace8c63fe6b7d7:0x30bb53ce51230f52!8m2!3d35.8997189!4d-78.9416609!16s%2Fg%2F11cs6jv8b8!19sChIJ17fmP8borIkRUg8jUc5TuzA,Mercedes-Benz Durham - Parts Department,5.0,30,Auto parts store,,"110 Kentington Dr, Durham, NC 27713, United States","V3X5+V8 Durham, North Carolina, USA",https://www.mercedesbenzofdurham.com/parts/mb-parts-center.htm,+1 855-822-0158,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzrXuKQ7ZCSPW3hwMumxe6Vy7jvB7p2V9Ln0enzgJJJZnEaZHlcLXALDzHaDQUG37QpARufSaO2CUcbVh06QIB005RXLXj-H_tGTRQsU7gV91PSfvLmbWaa9AXPG4WFoUoJKkY4A=w630-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:16:13.008Z,,
https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x89acdd560cb181d3:0xfc7ce6bd5cdbb9ab!8m2!3d35.9380724!4d-79.0210508!16s%2Fg%2F11b6d_3y8c!19sChIJ04GxDFbdrIkRq7nbXL3mfPw,Mr. Tire Auto Service Centers,4.4,1036,Tire shop,· In-store shopping · In-store pick-up,"1728 Fordham Blvd, Chapel Hill, NC 27514, United States","WXQH+6H Chapel Hill, North Carolina, USA",https://locations.mrtire.com/nc/chapel-hill/1728-fordham-blvd?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1183,+1 919-942-7466,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLjVhx3An0QdQQa89dzfZe-siwm_Wp26buS_I3UIXz9QHqohcRvgDqsic8QLHESIJnY-6hhK0uHajzi_VrKkHggBgfm9dr8YqgRFII9adoPeTjMWCL4K_zdnApqBOTyafifwED=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:16:18.324Z,,
https://www.google.com/maps/place/Johnson+Volvo+Cars+Durham+Parts+Center/data=!4m7!3m6!1s0x89ace94e0ea6c593:0xfb75fa93d8b05bf8!8m2!3d35.9090157!4d-78.9526222!16s%2Fg%2F11j2z1xd9s!19sChIJk8WmDk7prIkR-Fuw2JP6dfs,Johnson Volvo Cars Durham Parts Center,,,Auto parts store,· In-store shopping · In-store pick-up · Delivery,"966 Southpoint Autopark Blvd, Durham, NC 27713, United States","W25W+JX Durham, North Carolina, USA",https://www.johnsonvolvocarsdurham.com/parts/index.htm?utm_source=google&utm_medium=organic&utm_campaign=gmb+parts,+1 919-935-0445,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofZiSJSBDMKej-4NXxKDiuQMOxh_TQP1E4U-EQAFohG3EGzVJVn9BuByiAP-ZnVpdZPjFc4jWxuc2L8JO5iEoYSr8X8pubp8cNKKJFG7ZXUjxgkOgvvDmn3B6ocdG6piGi0mLm=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:16:23.237Z,,
https://www.google.com/maps/place/Triangle+Tires+and+Paschall+Farm/data=!4m7!3m6!1s0x89acdee57932bf51:0x5e96cb7a442031f!8m2!3d35.9246267!4d-79.1374181!16s%2Fg%2F1pzyfnb9_!19sChIJUb8yeeXerIkRHwNCpLds6QU,Triangle Tires and Paschall Farm,4.0,144,Auto repair shop,,"1059 NC Hwy 54 W, Chapel Hill, NC 27516, United States","WVF7+V2 Chapel Hill, North Carolina, USA",http://www.triangletiresnc.com/,+1 919-929-1185,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojggwcrrhPEt8ZPNP4fjeT8w7c_fyn5Kr2VIogmFEQYerE5wABKwLj4AY-WZtDYIC6HhDbxQmuolkw2ZPtDKHMmZ5rpJXKodojFb8VVtCS3NTxCSe3afGWndMc-ZB4-O4k3xj1cg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:16:28.179Z,,
https://www.google.com/maps/place/becketbend+cycle+works/data=!4m7!3m6!1s0x89acef2b802611cf:0xdf7493b0c51907cf!8m2!3d35.8982045!4d-78.8979364!16s%2Fg%2F11vb4c5hqw!19sChIJzxEmgCvvrIkRzwcZxbCTdN8,becketbend cycle works,,,Motorcycle repair shop,,"4900 NC-55, Durham, NC 27713, United States","V4X2+7R Durham, North Carolina, USA",,+1 919-627-8228,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3k4zUSjbpsvMQkvme1mA_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.06604&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:16:31.057Z,,
https://www.google.com/maps/place/webuyanycar.com/data=!4m7!3m6!1s0x89acef9345a92ed5:0x653b132e90d8ceed!8m2!3d35.9035938!4d-78.8935246!16s%2Fg%2F11fs9md73p!19sChIJ1S6pRZPvrIkR7c7YkC4TO2U,webuyanycar.com,4.9,290,Car dealer,,"2105 NC-54 Suite E, Research Triangle Park, NC 27713, United States","W434+CH Research Triangle Park, Durham, NC, USA",https://www.webuyanycarusa.com/?utm_source=google&utm_medium=business+listing&utm_content=columbia&utm_campaign=google+my+business,+1 984-275-0021,"Open · Closes 2 pm · Reopens 3 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobvKHQwG66-TwIb4lkQmZioiFCSzW40hRMx2E4aomJNaM0zUrfJngobDy1k8dRsFD3kpNm4vAq_BoGoPIPiaDm6q7-kXW1ikrgAT5kpKtsBA_I0M603c5mjKHtcjqqZlH-mrOYZA=w426-h240-k-no,true,"10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm",Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:16:36.635Z,,
https://www.google.com/maps/place/Roses+Discount+Store/data=!4m7!3m6!1s0x89ace8b178a0a309:0x57b28642a0f12220!8m2!3d35.909774!4d-78.9405626!16s%2Fg%2F12626kk17!19sChIJCaOgeLHorIkRICLxoEKGslc,Roses Discount Store,4.1,106,Discount store,"Discount retail chain for clothing, health & beauty products & housewares, plus toys, snacks & more.","105 W NC-54 #287, Durham, NC 27713, United States","W355+WQ Durham, North Carolina, USA",https://www.rosesdiscountstores.com/,+1 919-544-5186,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHIAt0DvPQB7IPzO4nYzwNsfiNmATdI6XEAqcSA7HXptkBppmkOW7cb8Hi-6dCzpgRkDnTpM9CcNNizooTQPZz2RTr1-rm2xq4qtOVMvaeO76w0hx-34Syr4JgTECXANj7bAhySg=w408-h306-k-no,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Parkwood+Durham+NC/@35.8975144,-78.9090214,14z",2026-03-23T15:16:42.360Z,,
