placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/BSA+Family+Medical+Clinic/data=!4m7!3m6!1s0x870151dab2803bab:0xa9cfdda64e373b9a!8m2!3d35.2044116!4d-101.9231135!16s%2Fg%2F1vf9ctsq!19sChIJqzuAstpRAYcRmjs3Tqbdz6k,BSA Family Medical Clinic,3.9,43,Medical clinic,"1000 Coulter St S Suite 200, Amarillo, TX 79106, United States","633G+QQ Amarillo, Texas, USA",https://bsahs.org/find-a-provider/location/entity96770/,+1 806-212-6353,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtBy1-X3i3EkvaQ0jrSg2mUFH1TY6AQpE2fcig5_0Hn5TEC2JaKyJprG3c47ubZ_rgBOu5jzJOm4o0XwopGffg0BresOmIvNLzcmbWC2EeghKsr-Uy32AviLeem4YIpaxp7KdY-g=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:57:34.012Z,,
"https://www.google.com/maps/place/Virtual+Warrior+Wellness,+PLLC/@35.1944831,-101.8086264,12z/data=!3m1!4b1!4m6!3m5!1s0xca749f43daffc4b:0x807f4b24634f0952!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11vj1wdxyc","Virtual Warrior Wellness, PLLC",,,Mental health service,,,,+1 806-738-3456,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:57:40.231Z,,
https://www.google.com/maps/place/Grace+Abounds+Life+Coaching/data=!4m7!3m6!1s0x2ffc941a58229875:0xeea43a73d4a17907!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11wf_s5dw7!19sChIJdZgiWBqU_C8RB3mh1HM6pO4,Grace Abounds Life Coaching,,,Mental health service,,,,+1 806-340-7655,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNFXUrh3Jt9bZGuog3w26uWs_dfsJLlRH7Z9wA=w408-h257-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:57:44.786Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Ashley+Allcorn/@35.1944831,-101.8086264,12z/data=!3m1!4b1!4m6!3m5!1s0x81375fda292e83a7:0xbf482cd5810c0e01!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11v_bnkyrt",Ashley Allcorn,,,Mental health service,,,https://www.ashleyallcorn.com/,+1 806-337-0782,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:57:48.995Z,,
https://www.google.com/maps/place/Michelle+Saenz+LPC/data=!4m7!3m6!1s0x2548382d32a2ac61:0xa4035679a6a16322!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11ld8c9p0l!19sChIJYayiMi04SCURImOhpnlWA6Q,Michelle Saenz LPC,,,Counselor,,,https://www.psychologytoday.com/us/therapists/michelle-saenz-ma-lpc--amarillo-tx/1179180,+1 806-336-8006,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMj82NjR-wBEneiFKJWHGrz2sE3EadFV8nBUBzJ=w408-h612-k-no,true,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:57:53.240Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Puckett+Place+Apartments/data=!4m7!3m6!1s0x87015017cc1c5165:0x8acf632399e22c1f!8m2!3d35.1730951!4d-101.903007!16s%2Fg%2F1tjy1z4b!19sChIJZVEczBdQAYcRHyzimSNjz4o,Puckett Place Apartments,4.7,25,Apartment complex,"3447 Amherst Dr, Amarillo, TX 79109, United States","53FW+6Q Amarillo, Texas, USA",http://puckettplace.com/,+1 806-670-7662,,https://lh3.googleusercontent.com/p/AF1QipPC5Oe7v6mOMKxzaIFb2VeSxEaR4Eim6-69K6N2=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:57:55.591Z,,· Dogs allowed
"https://www.google.com/maps/place/Rachel+Weinheimer,+M.D.,+FACS/data=!4m7!3m6!1s0x870151e5a10f8ec3:0xe780b065f22c4393!8m2!3d35.1919893!4d-101.9295249!16s%2Fg%2F11h56nr4_3!19sChIJw44PoeVRAYcRk0Ms8mWwgOc","Rachel Weinheimer, M.D., FACS",4.5,8,Proctologist,"1826 Point W Pkwy, Amarillo, TX 79124, United States","53RC+Q5 Amarillo, Texas, USA",https://tcrscolondoctors.com/locations/amarillo,+1 806-457-2068,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNiyNnh3fabZHx1SromIwIb5Fv2bvYajN7lkLLp=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:58:00.005Z,,
https://www.google.com/maps/place/Texas+Tech+Physicians:+Psychiatry/data=!4m7!3m6!1s0x86fe0d82c42a9e73:0xb43384ba756c37e4!8m2!3d33.5329611!4d-101.9081253!16s%2Fg%2F11s16tb499!19sChIJc54qxIIN_oYR5DdsdbqEM7Q,Texas Tech Physicians: Psychiatry,3.1,19,Psychiatrist,"Texas Tech Physicians: Psychiatry, 6610 Quaker Ave, Lubbock, TX 79413, United States","G3MR+5P Lubbock, Texas, USA",https://www.texastechphysicians.com/lubbock/psychiatry/default.aspx?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysicians%3APsychiatry,+1 806-743-2800,"Closed · Opens 8 am Tue

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM7O-L8RC33W2iQbSZW_OXwU0Bejwipr1WxcA1A=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:58:04.489Z,,
https://www.google.com/maps/place/West+Texas+Psychiatry/data=!4m7!3m6!1s0x86fbd90ea6ee9157:0x8843e735433a3132!8m2!3d32.004456!4d-102.134649!16s%2Fg%2F12mm85544!19sChIJV5Hupg7Z-4YRMjE6QzXnQ4g,West Texas Psychiatry,2.8,84,Psychiatrist,"4214 Andrews Hwy # 208, Midland, TX 79703, United States","2V38+Q4 Midland, Texas, USA",http://westtexaspsychiatry.brizy.site/,+1 432-218-9920,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6U6AqTwgPlUoUT8H4dnPcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.12488&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:58:09.122Z,,
https://www.google.com/maps/place/Harris+Counseling+%26+Wellness/data=!4m7!3m6!1s0x8fd34c95b38f16bb:0x2d078543a0c80e76!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11xyp969b9!19sChIJuxaPs5VM048Rdg7IoEOFBy0,Harris Counseling & Wellness,,,Mental health service,,,https://care.headway.co/providers/mark-harris?utm_source=pem&utm_medium=direct_link&utm_campaign=145877,+1 806-553-0532,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/p/AF1QipP7s_3StWaTaIQ90OFYA3g1j4FpkJfla889HAM=w408-h564-k-no,true,"6 am–3 pm, 4–6 pm",Closed,"6 am–3 pm, 4–6 pm","6 am–3 pm, 4–6 pm","6 am–3 pm, 4–6 pm",7–10 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:58:13.403Z,,
https://www.google.com/maps/place/The+Head+and+Heart+Wellness+Center/data=!4m7!3m6!1s0x870151c260c762b9:0xc9d90bc2a29aec86!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11shd1l9m6!19sChIJuWLHYMJRAYcRhuyaosIL2ck,The Head and Heart Wellness Center,,,Psychotherapist,,,http://www.headandheartwellnesscenter.com/,,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPS4UEhAzwP21kh0H9HQh1KaYLSwSDULf9pNCu1=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:58:17.620Z,Identifies as women-owned,
https://www.google.com/maps/place/Amarillo+Psychiatric+Associates/data=!4m7!3m6!1s0x87015053a41f7971:0x4ba5cee217937306!8m2!3d35.190669!4d-101.9289678!16s%2Fg%2F1tffzz1g!19sChIJcXkfpFNQAYcRBnOTF-LOpUs,Amarillo Psychiatric Associates,3.1,19,,"22 Care Cir, Amarillo, TX 79124, United States","53RC+7C Amarillo, Texas, USA",http://www.apapsychtms.com/,+1 806-354-8300,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k22lfpU5d2YWETEjkO-Fag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.79858&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:58:21.935Z,,
https://www.google.com/maps/place/Beatriz+Adriana+Campos+LPC/data=!4m7!3m6!1s0x870167896f47e85f:0xf97bd169d137fae2!8m2!3d34.9734056!4d-101.9184985!16s%2Fg%2F11sh2cd7w0!19sChIJX-hHb4lnAYcR4vo30WnRe_k,Beatriz Adriana Campos LPC,,,Counselor,"2300 10th Ave, Canyon, TX 79015, United States","X3FJ+9J Canyon, Texas, USA",https://vidacanyoncounseling.com/,+1 806-370-1950,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vD23p55TcnhAnT7TiTKY-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.66896&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-12-16T00:58:26.135Z,,
https://www.google.com/maps/place/Texas+NP+Clinic/data=!4m7!3m6!1s0x87014f5704f21fb5:0xc73c8c226a8fc62e!8m2!3d35.1718846!4d-101.8844938!16s%2Fg%2F11mdgyfl90!19sChIJtR_yBFdPAYcRLsaPaiKMPMc,Texas NP Clinic,5.0,1,Medical clinic,"3620 S Western St Suite 400, Amarillo, TX 79109, United States","54C8+Q6 Amarillo, Texas, USA",https://www.texasnpclinic.com/,+1 806-437-1462,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZOM57VVpKJ4h534DHv7FfWuRRBLQbIl5wUMLq=w408-h612-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2025-12-16T00:59:05.214Z,Identifies as women-owned,
https://www.google.com/maps/place/Family+Care+Clinic+of+Bushland/data=!4m7!3m6!1s0x870157f0d4d34737:0xdf340ae91c5ea8e7!8m2!3d35.1959076!4d-102.0643845!16s%2Fg%2F11hz31dq4z!19sChIJN0fT1PBXAYcR56heHOkKNN8,Family Care Clinic of Bushland,4.5,8,Medical clinic,"1600 S S Farm To Market Rd 2381, Amarillo, TX 79124, United States","5WWP+96 Amarillo, Texas, USA",http://www.familycarepanhandle.com/,+1 806-310-9855,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNS7m-kUS5SdBHaDNR3ZdpUnIgwhxFMe2Ljg8O6=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–5 pm,7:30 am–5:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2025-12-16T00:59:13.951Z,Identifies as women-owned,
https://www.google.com/maps/place/DaBizz/data=!4m7!3m6!1s0x87014f83f3aaa463:0x8ae49ee9207eb7e7!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11j8rjh4lq!19sChIJY6Sq84NPAYcR57d-IOme5Io,DaBizz,5.0,1,Music store,,,,+1 806-223-6168,,https://lh3.googleusercontent.com/p/AF1QipM6cB-AdLT2tdvVkGlbpqXCF5YM-wRe3wLMK1E=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2025-12-16T00:59:16.326Z,,
https://www.google.com/maps/place/Potter+County+Mental+Health/data=!4m7!3m6!1s0x87014efb8025674d:0xf6ebf0d6815d424d!8m2!3d35.2077116!4d-101.8353239!16s%2Fg%2F1tdlc510!19sChIJTWclgPtOAYcRTUJdgdbw6_Y,Potter County Mental Health,,,Public health department,"500 S Fillmore St # 100, Amarillo, TX 79101, United States","6557+3V Amarillo, Texas, USA",https://www.co.potter.tx.us/page/Mental.Health,+1 806-379-2252,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVeNf3j51oGHCgcLfERvJ-bL7T1ffmsISHTp40-XGJ1c4oaKFodRNk7moaQSm0E1w603K93CG_VmAe4AGlSgeIaljgaZErWbIymp0SULubhiu26wxFzBuRs4bMkHoxY7g5fPnPxw=w408-h270-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-12-16T00:59:52.819Z,,
https://www.google.com/maps/place/Coalition+of+Health+Services/data=!4m7!3m6!1s0x87014efa4ac062e9:0x3d52e26dd1a0b0b5!8m2!3d35.2104132!4d-101.8361051!16s%2Fg%2F1tgns38d!19sChIJ6WLASvpOAYcRtbCg0W3iUj0,Coalition of Health Services,5.0,3,Social services organization,"301 S Polk St # 740, Amarillo, TX 79101, United States","6567+5H Amarillo, Texas, USA",http://www.cohs.net/,+1 806-337-1700,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7mgq2Wrsn0mDd8al0ugbVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.0572&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-12-16T01:00:03.428Z,,
https://www.google.com/maps/place/TDCJ+William+P.+Clements+Unit/data=!4m7!3m6!1s0x87014ef4e0566587:0x7e0e236356d2bb82!8m2!3d35.2401952!4d-101.7282915!16s%2Fm%2F0w34gfy!19sChIJh2VW4PROAYcRgrvSVmMjDn4,TDCJ William P. Clements Unit,,,Prison,"9601 Spur 591, Amarillo, TX 79107, United States","67RC+3M Amarillo, Texas, USA",https://www.tdcj.state.tx.us/unit_directory/bc.html,+1 806-381-7080,"Closed · Opens 8 am Tue

Updated by others 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ajLlShJOOcrQhM2AoVrizw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.7066&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-12-16T01:00:14.260Z,,
https://www.google.com/maps/place/Family+Support+Services/data=!4m7!3m6!1s0x87014efddff41c3d:0x444f3cda7655eba!8m2!3d35.2097366!4d-101.8622193!16s%2Fg%2F1tfcz833!19sChIJPRz03_1OAYcRul5lp83zRAQ,Family Support Services,4.3,119,Non-profit organization,"2209 SW 7th Ave, Amarillo, TX 79106, United States","645Q+V4 Amarillo, Texas, USA",http://fss-ama.org/,+1 806-342-2500,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOJUoeomQp2q1MT6SM8d4dYAm5ys7BKYGj6co4=w546-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-12-16T01:00:18.708Z,,
https://www.google.com/maps/place/Amarillo+Medical+Lodge/data=!4m7!3m6!1s0x870151a50ea04d29:0xa48be9b730948a75!8m2!3d35.2077402!4d-101.8968402!16s%2Fg%2F11qn6x15hm!19sChIJKU2gDqVRAYcRdYqUMLfpi6Q,Amarillo Medical Lodge,4.7,367,Rehabilitation center,"9 Medical Dr, Amarillo, TX 79106, United States","6453+37 Amarillo, Texas, USA",https://amarillomedicallodge.com/,+1 806-352-2731,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_aYxVU05K_lqlU_p7dWN7cSfbk3MX2YGSFwJp4V-gR6wrp8dFlUOgEaG3jzENkm0t8M-nn4KpqVKf1mO3S8CrDMnRd3YHT9m7G_BVAX-sa8mw9VZGEWQfGGHPPMGLp8U62QA7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-12-16T01:00:27.262Z,,
https://www.google.com/maps/place/Crime+Scene+Remediation/data=!4m7!3m6!1s0x87014ee62be9e837:0xab547414231373f2!8m2!3d35.2141634!4d-101.8237731!16s%2Fg%2F1tgcmrcg!19sChIJN-jpK-ZOAYcR8nMTIxR0VKs,Crime Scene Remediation,,,Crime victim service,"1000 NE 3rd Ave, Amarillo, TX 79107, United States","657G+MF Amarillo, Texas, USA",,+1 806-374-6201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fz2mmYeiuLI2VQleusImLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.68233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-12-16T01:00:29.835Z,,
https://www.google.com/maps/place/Texas+Panhandle+Centers+Behavioral+%26+Developmental+Health+-+Borger/data=!4m7!3m6!1s0x8706defd6d64163d:0x502ceae40f3f700f!8m2!3d35.6696506!4d-101.389545!16s%2Fg%2F1tpc8f0z!19sChIJPRZkbf3eBocRD3A_D-TqLFA,Texas Panhandle Centers Behavioral & Developmental Health - Borger,3.7,6,Mental health service,"412 N Main St, Borger, TX 79007, United States","MJ96+V5 Borger, Texas, USA",http://www.texaspanhandlecenters.org/,+1 806-274-2297,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yASvhQP6HCkX3nqpSFoPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.94104&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-12-16T01:00:38.159Z,,
https://www.google.com/maps/place/Texas+Panhandle+Centers+Behavioral+%26+Developmental+Health/data=!4m7!3m6!1s0x8703c718f039dced:0x9185255f2249591f!8m2!3d34.8183177!4d-102.4003226!16s%2Fg%2F1tdn93mf!19sChIJ7dw58BjHA4cRH1lJIl8lhZE,Texas Panhandle Centers Behavioral & Developmental Health,4.0,3,Mental health service,"426 Main St D, Hereford, TX 79045, United States","RH9X+8V Hereford, Texas, USA",http://www.texaspanhandlecenters.org/,+1 806-364-6111,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmOPdmNJBsrwPESXtMRVTkD-Yvx6hDOiIEr3_KwgxVXW1_Ig9MOnfdKqtsuqKbcFTL2ceEhpRI504nrJiO6gYJvSA2gC1P_Wi_fy6aauMRfl0kpzNDrMxvx_YkY2Rb5BQdzGBy=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hereford+Amarillo+TX/@52.056398,-2.715974,14z",2025-12-16T01:00:50.030Z,,
https://www.google.com/maps/place/Northwest+Texas+Healthcare+System+Center+for+Mental+Wellness/data=!4m7!3m6!1s0x870151efeea13297:0xb67a1796104cafc7!8m2!3d35.1838507!4d-101.9347401!16s%2Fg%2F11ss5pc31p!19sChIJlzKh7u9RAYcRx69MEJYXerY,Northwest Texas Healthcare System Center for Mental Wellness,,,,"121 Westgate Pkwy E Suite 40, Amarillo, TX 79121, United States","53M8+G4 Amarillo, Texas, USA",https://nwthsbehavioralhealth.com/,+1 806-354-1835,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPBOGEFXNRBEMsAsaJ-J6Ksasa24m5LT8eldl3C=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hereford+Amarillo+TX/@52.056398,-2.715974,14z",2025-12-16T01:01:05.514Z,,
https://www.google.com/maps/place/Texas+Panhandle+Centers+Behavioral+%26+Developmental+Health+Dumas/data=!4m7!3m6!1s0x87068490e8c38039:0x27aa57573eb20a93!8m2!3d35.8657264!4d-101.9662704!16s%2Fg%2F1v3_33xn!19sChIJOYDD6JCEBocRkwqyPldXqic,Texas Panhandle Centers Behavioral & Developmental Health Dumas,,,Mental health service,"501 E 1st St #203, Dumas, TX 79029, United States","V28M+7F Dumas, Texas, USA",http://www.texaspanhandlecenters.org/,+1 806-935-5691,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_GeP6GiFYZWVXFCly_TttQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.4577&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-12-16T01:01:30.534Z,,
"https://www.google.com/maps/place/Courageous+Steps+Counseling/@35.8572622,-101.9715183,17z/data=!3m1!4b1!4m6!3m5!1s0x870685a390299e27:0xbcac60eafdbd4b3a!8m2!3d35.8572622!4d-101.9715183!16s%2Fg%2F11ynwgz76r",Courageous Steps Counseling,,,Mental health clinic,"801 S Bliss Ave, Dumas, TX 79029, United States","V24H+W9 Dumas, Texas, USA",https://courageoussteps.net/,+1 806-922-9506,"Closed · Opens 9 am Tue

Updated by this business 4 weeks ago",,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-12-16T01:01:41.239Z,,
https://www.google.com/maps/place/McHur+Care+Dumas/data=!4m7!3m6!1s0x870685376a74086f:0x2d1de780a7feb6c7!8m2!3d35.8595217!4d-101.9716097!16s%2Fg%2F11w_jj_1rx!19sChIJbwh0ajeFBocRx7b-p4DnHS0,McHur Care Dumas,,,Mental health clinic,"605 S Bliss Ave Suite 2, Dumas, TX 79029, United States","V25H+R9 Dumas, Texas, USA",https://mchur.care/,+1 806-421-0425,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wknPFW8IaOJhl4ZgwE6G3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.01035&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-12-16T01:01:45.971Z,,
https://www.google.com/maps/place/Moore+County+Family+Health+Clinic/data=!4m7!3m6!1s0x8706849a4d5dbc39:0xbcfd9a2a2df68376!8m2!3d35.8650641!4d-101.9721995!16s%2Fg%2F1tn01pdd!19sChIJObxdTZqEBocRdoP2LSqa_bw,Moore County Family Health Clinic,4.5,378,Medical clinic,"110 S Bliss Ave, Dumas, TX 79029, United States","V28H+24 Dumas, Texas, USA",http://www.moorecountyclinic.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyFamilyHealthClinic,+1 806-935-1900,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0m2a8iTtE4vb0Ai-Mnc4OcVSWmyISD7NmPHlM=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-12-16T01:01:50.875Z,,
https://www.google.com/maps/place/Amarillo+College+Foundation/data=!4m7!3m6!1s0x87014fa7aaba95c3:0x78972c2c1f7a60c8!8m2!3d35.1878082!4d-101.8463946!16s%2Fg%2F11csr2tp7h!19sChIJw5W6qqdPAYcRyGB6Hywsl3g,Amarillo College Foundation,,,Community college,"2201 S Washington St, Amarillo, TX 79109, United States","55Q3+4C Amarillo, Texas, USA",https://www.actx.edu/foundation/,+1 806-371-5107,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u1eKgrI2S4EE-2kIEs0xFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.777985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2025-12-16T01:01:55.503Z,,
