placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Van+Etten+%26+Sons+Tree+and+Crane+Service/data=!4m7!3m6!1s0x8bdfbca74d629987:0x208751eeef97f322!8m2!3d42.403769!4d-74.0320045!16s%2Fg%2F11xmxppy1p!19sChIJh5liTae834sRIvOX7-5RhyA,Van Etten & Sons Tree and Crane Service,5.0,25,Tree service,,,https://www.vanettentreeservice.com/,+1 518-240-8307,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOVWYEkdDvqmuSswFO3KfGqLeI0vZvfhxXNmjXt0lJnsx5TVBpYzdinmBl7bCRPk8NYcVFBrs8ovth4iAtqGn0kqm3rffAzRYNB6CBq0DnJeJwbpbElrE1M_z4phHQq-amksCDl8-rCHkC=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T04:57:03.389Z,,,,
https://www.google.com/maps/place/DJM+Property+Maintenance+Group+LLC/data=!4m7!3m6!1s0x89dde26e2e5bac35:0x60b073937be585d!8m2!3d42.6171472!4d-73.675865!16s%2Fg%2F12cpm7xcz!19sChIJNaxbLm7i3YkRXVi-NzkHCwY,DJM Property Maintenance Group LLC,,,Lawn care service,"3 Werking Rd, East Greenbush, NY 12061, United States","J88F+VM East Greenbush, New York, USA",,+1 518-858-6514,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7-PKnSeKEQx5HjPTZ2K5FelFTZy86rPtjGAS5Q0SDWoAneAJ3bV9r0ZBv_kqwvrbjIhAUgjFq3YRREo7YgLwHaVmVGJb_wN494IuJmrcyDifz_FiFIWH9d1fN0hfSqsCY7EDA=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T04:57:14.882Z,,,,
https://www.google.com/maps/place/Breedlove+Landscaping+LLC/data=!4m7!3m6!1s0x89dde269ef7dc18f:0xadda742a782f9997!8m2!3d42.6019017!4d-73.7174165!16s%2Fg%2F1tj22k07!19sChIJj8F972ni3YkRl5kveCp02q0,Breedlove Landscaping LLC,5.0,3,Landscaper,"3 Jefferson Ave, Rensselaer, NY 12144, United States","J72M+Q2 Rensselaer, New York, USA",,+1 518-248-5400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iztuKN9vu0jaJWwm7aF7Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.90515&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T04:57:17.771Z,,,,
https://www.google.com/maps/place/Burnell+And+Sons+Landscaping+%26+Tree+Removal/data=!4m7!3m6!1s0x89e0a5bba856c03d:0x1b011c25cf3ea9cf!8m2!3d42.8665085!4d-73.428156!16s%2Fg%2F11jlzzw7dv!19sChIJPcBWqLul4IkRz6k-zyUcARs,Burnell And Sons Landscaping & Tree Removal,5.0,21,Tree service,,,https://www.burnellandsonsllc.com/,+1 518-704-7532,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHL8No3hxm-zU2fXMDS0xzoaX_G8V6dhTeMCp9K2MewSEn1Tt2ITYHincq_UUoCaPw9UeUpRe-_-0jB4fRc1zUH7B88T1ME-1T-9bhKE0uCxSL9ObG4IN17vAPRUHbS_wpxjauK5Iwk0fZb=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T04:57:22.528Z,,,,
https://www.google.com/maps/place/Dutch+Apple+Cruises+%26+Tours/data=!4m7!3m6!1s0x89de0a1efa6c04a5:0xd2d2e63a3fdbbe84!8m2!3d42.6419759!4d-73.7505214!16s%2Fg%2F1tr18kt9!19sChIJpQRs-h4K3okRhL7bPzrm0tI,Dutch Apple Cruises & Tours,4.7,631,Cruise line company,"141 Broadway, Albany, NY 12202, United States","J6RX+QQ Albany, New York, USA",https://dutchapplecruises.com/,+1 518-463-0220,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLAlay4r3ds4za1S6yqV9gdz-Dqen9AA1L1M3omDfv8kpc5_yNB8nGM20XwUd2-z42YKSP0htyt__8ktsk94Ww6168ThIiQHQnKv28smo9dsqJSFHInP5TbzLrMnQQwvVcfjQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T04:57:27.637Z,,,,
https://www.google.com/maps/place/Mike+%26+Sons%27+Pest+Service/data=!4m7!3m6!1s0x89de752ccf43b3e5:0x7a36a42f81de5428!8m2!3d42.8155735!4d-73.8500485!16s%2Fg%2F11bz_47228!19sChIJ5bNDzyx13okRKFTegS-kNno,Mike & Sons' Pest Service,4.2,26,Pest control service,,,https://www.mikespestservice.com/,+1 518-218-1080,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHeCXxN3GF9lfgHl-lUtg5NVLHai3kPkDR_mjglMHOYF1bdc-_KnslN3wiBQ-ujKQe9JUZY4BHnG-e_yrvmEOizxOk3GO_bjVsimvvq95tm7mexnjtqQpkQEZNoawgrs5-z_eAd=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T04:57:32.273Z,,,,
https://www.google.com/maps/place/Empire+Organics/data=!4m7!3m6!1s0x89de09d977d5987b:0xd714d80d0014f45!8m2!3d42.6880125!4d-73.7429935!16s%2Fg%2F11h5vz6l6j!19sChIJe5jVd9kJ3okRRU8B0IBNcQ0,Empire Organics,5.0,9,Pest control service,,,http://www.empire-organics.com/,+1 518-477-8425,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHw14H7YfpZlRlmS1YtTYofmDibcp175cC5bUcNxT1BNKyhZsIOiTykw1jBviQ72FsT5wxMw5rI_h2DW3QEgtlOeRKGgnh2Uc7tajyKflJFRVuW5NaBsep28h7SUnUzcF0_L9UASw=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T04:57:37.087Z,,,,
https://www.google.com/maps/place/Taysha+Florist/data=!4m7!3m6!1s0x89de0a2d61245275:0x5b070e5ced073104!8m2!3d42.6633661!4d-73.7592313!16s%2Fg%2F1tghf43_!19sChIJdVIkYS0K3okRBDEH7VwOB1s,Taysha Florist,4.6,93,Florist,"191 Henry Johnson Blvd, Albany, NY 12210, United States","M67R+88 Albany, New York, USA",http://tayshaflorist.com/,+1 518-650-7583,"Closed · Opens 9 am

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4xtNVd40n8BKr2CLs0VX7ZQSiwGZUWaSLMPG0Fy351hJJDXWZdEeXOnrx9VcWiw_MQCrX26ZYqBHKVWxYAUtLuvubln2m5u5kaSu4Iub6N5Lp5OFwGRpjEHU1zZy-wCErulDX=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T04:57:42.629Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,,true
https://www.google.com/maps/place/J+Hunziker+Paving/data=!4m7!3m6!1s0x89de06642b925555:0x85f7a2eba4704beb!8m2!3d42.6071301!4d-73.7218165!16s%2Fg%2F11f4_3twjs!19sChIJVVWSK2QG3okR60twpOui94U,J Hunziker Paving,4.7,115,Paving contractor,"395 Columbia Turnpike, Rensselaer, NY 12144, United States","J74H+V7 Rensselaer, New York, USA",http://jhunzikerpavingllc.com/,+1 518-932-3967,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGYDFQYjOzkzwbv48fpZkVAo7zTvlXKp_VmQ5axFif_Lqig8NBuaLQcn5mCr4GXGbKwKtnvFLPLo_JnV45YO-c6g39nrrY-QcpO6wfhnwF9QaFHYAabC1RqBhMFHVyHqIgBkpzGA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T04:57:47.569Z,,,,
https://www.google.com/maps/place/Mel+Carr+Electric/data=!4m7!3m6!1s0x89de0a4ad385b235:0x2d6648555d002d1c!8m2!3d42.694515!4d-73.8076359!16s%2Fg%2F1tftg9lp!19sChIJNbKF00oK3okRHC0AXVVIZi0,Mel Carr Electric,4.9,1790,Electrician,"6 Highland Ave, Albany, NY 12205, United States","M5VR+RW Albany, New York, USA",https://www.melcarrelectric.com/,+1 518-520-0448,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSRxJ7GsN-O5I3MVkD5pkXyvS9uQpwdk-Fl8KIAcuUwjL-CHE1G9o1vUclQ4i3CFJUMA0UsYqxDvcb60gjxnEzKamaK__v3E8VOVmlZSy3Voe6lb9aPGbXgGR7Y7-9ti9HkJ_xLQ=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-04-29T04:58:15.994Z,,,,
https://www.google.com/maps/place/Tss+Printing/data=!4m7!3m6!1s0x89de0b5dc05e9569:0x8eded87a63e1413a!8m2!3d42.6913456!4d-73.8022624!16s%2Fg%2F11h0qxjl4!19sChIJaZVewF0L3okROkHhY3rY3o4,Tss Printing,4.7,166,Custom t-shirt store,"1139 Central Ave, Albany, NY 12205, United States","M5RX+G3 Albany, New York, USA",https://www.tssprinting.com/,+1 518-915-1107,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-O7WIGkogllZckIS6YTcrCoEsAEiiBouyF053N7UWs0Xv3S7HY6yPfXWZdSOhzDJ_YvXGeGyw3eC7bVDhmn6anm7P0llCCiqQ0Hx6y0Vyqa9cFVK429Y0oPK8KF1t3JLQfD8=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-04-29T04:58:20.813Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Stonehenge+Gardens/data=!4m7!3m6!1s0x89de0ae4f6dad0cf:0xde27407881f23536!8m2!3d42.6657819!4d-73.809139!16s%2Fg%2F1vy7hl0f!19sChIJz9Da9uQK3okRNjXygXhAJ94,Stonehenge Gardens,4.6,39,Apartment building,"9 Circle Ln, Albany, NY 12203, United States","M58R+88 Albany, New York, USA",http://www.stonehengegardens.com/,+1 518-413-1156,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG19Q53R5OEQUnwndRU9MuyVKPpWzVaCyUpKHTYouD3GHqPTtp_N307F7KiCxizdOnwCo-fJ50gzRBG4_PuGmEspJfC1NcXEXkOXT9y_MEBS8RwwQn-IRlarnLfvxyoj0MI40cI=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hudson+Park+Albany+NY/@42.6530084,-73.7647013,14z",2026-04-29T04:58:57.582Z,,,,
https://www.google.com/maps/place/Sweet+Tree+Service/data=!4m7!3m6!1s0x89ddb83aec0b56bd:0xedc2647ee4f8cc07!8m2!3d42.2307122!4d-73.7836268!16s%2Fg%2F1ptz11qz5!19sChIJvVYL7Dq43YkRB8z45H5kwu0,Sweet Tree Service,4.5,17,Tree service,"4283 US-9, Hudson, NY 12534, United States","66J8+7G Hudson, New York, USA",https://www.sweet-treeservice.com/,+1 518-822-8733,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5MAbYG50FCBenImGXNdpBO2PUvyteEFsI-2wuY3ujgvSzyZRp4i-n_0ndpkWbG1_KC_JTEzrSgzpLQjG0h0TUKvB3ERU0DOgdPxOFCsJHXwMVP31Px_vn_qiNgAqjI7bnGGU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hudson+Park+Albany+NY/@42.6530084,-73.7647013,14z",2026-04-29T04:59:02.495Z,,,,
https://www.google.com/maps/place/New+Leaf+Tree+Service/data=!4m7!3m6!1s0x89dd93563bfb7be1:0xa5af4c9a7be0144e!8m2!3d42.262997!4d-73.7243671!16s%2Fg%2F11kk52c7sn!19sChIJ4Xv7O1aT3YkRThTge5pMr6U,New Leaf Tree Service,4.9,65,Tree service,"652 NY-9H, Hudson, NY 12534, United States","777G+57 Hudson, New York, USA",https://www.newleaftreeservices.com/,+1 518-526-6675,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEAf4WgVWuMeCshOTni4WKNOc285u2gNb1AgdUWv3ilR6cTiHyhPDZaFZpSdcv0getwO_b7rtA0fAD0ezLBM7qBw50_vUukLTE53ML2qiJ_7zjjDEVW7Q_5zXIEzFBg2wRv6J1YU5idTyBN=w408-h517-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hudson+Park+Albany+NY/@42.6530084,-73.7647013,14z",2026-04-29T04:59:07.131Z,,,,
https://www.google.com/maps/place/Morabito+Lawn+%26+Tree+Care/data=!4m7!3m6!1s0x89dd94145f59d4a3:0xfaa85b1189a40f26!8m2!3d42.1987423!4d-73.7784623!16s%2Fg%2F1tmy6132!19sChIJo9RZXxSU3YkRJg-kiRFbqPo,Morabito Lawn & Tree Care,5.0,48,Tree service,"3779 US-9, Hudson, NY 12534, United States","56XC+FJ Hudson, New York, USA",http://www.morabitolawnandtreecare.com/,+1 518-567-7150,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpPMKHt99KRPu_Wu6fD1d-ugW-Mm5H0GYtpKEZoqi4ZMjtsGKbkPyQp4UeABw3gDd78pHmfgr0Nk50yiwT3Hehdhpg3vBwFmZa9RzNHTNBBQRT5MGtl_XE_OGRutX6PhhH9mJJhrPPiZQ0=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hudson+Park+Albany+NY/@42.6530084,-73.7647013,14z",2026-04-29T04:59:12.336Z,,,,
https://www.google.com/maps/place/Getty%27s+Tree+Service/data=!4m7!3m6!1s0x89dda7274805baed:0xaacebd63804a45b9!8m2!3d42.1695747!4d-73.9889371!16s%2Fg%2F11f545m01j!19sChIJ7boFSCen3YkRuUVKgGO9zqo,Getty's Tree Service,5.0,163,Tree service,"4318 NY-32, Catskill, NY 12414, United States","5296+RC Catskill, New York, USA",http://www.gettystreeservice.com/,+1 845-663-4444,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE97dt5kM3VC-gukjM7lGD-WxrPw7K5nkxIKY3fH-gK9jlosZgy77mhJ2Vo-2xKZIVYK7sqKhB63gaLTM8ZmYSuS3Lrzj-xtBB-qMsqai5UnTE36Z8SVeTxIZDcD6nVd_58y20MeIDzndU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hudson+Park+Albany+NY/@42.6530084,-73.7647013,14z",2026-04-29T04:59:30.632Z,,,,
https://www.google.com/maps/place/Everhart+Tree+Care/data=!4m7!3m6!1s0x89dd976d4b59072f:0x39c28485020f23ff!8m2!3d42.1893126!4d-73.7818027!16s%2Fg%2F1tr9pdvn!19sChIJLwdZS22X3YkR_yMPAoWEwjk,Everhart Tree Care,4.5,8,Tree service,"23 Orchard Rd, Hudson, NY 12534, United States","56Q9+P7 Hudson, New York, USA",http://www.everharttreecare.com/,+1 518-822-9154,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZOUoDdc6TBtoJ3z45VPxr7K9cUATj3PTP0JwbVrCwf5Z3y4UYsJfLRoeKzAr1JPjOZqDQUd9uILREJWntFjcl14HU1-B1nfKzmE1Ox6x_7-_sZLhStxaSXRc9fZSEp8Oq91Ij=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Hudson+Park+Albany+NY/@42.6530084,-73.7647013,14z",2026-04-29T04:59:38.607Z,,,,
https://www.google.com/maps/place/Fidens+Brewing+Company/data=!4m7!3m6!1s0x89de0d1885a5cf5f:0xcaa9911f6778a3c9!8m2!3d42.6610835!4d-73.7446382!16s%2Fg%2F11h59g0rc1!19sChIJX8-lhRgN3okRyaN4Zx-Rqco,Fidens Brewing Company,4.6,389,Brewery,"897 Broadway, Albany, NY 12207, United States","M764+C4 Albany, New York, USA",http://fidensbrewing.com/,+1 518-608-0014,"Closed · Opens 11 am

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWgjycmiecP2FEzBzvatWq44cDCykndaScr82nyJKsvUzOIGLXIiXTkgubJ0ixA6GVnMFMN2HBclEeAt7OZQRFR7AVccxkkOlNrc7I9_KFK1Iljz8Pil7EDEGoC4skYsUj=w426-h240-k-no,true,11 am–9 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–7 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hudson+Park+Albany+NY/@42.6530084,-73.7647013,14z",2026-04-29T04:59:43.607Z,,· Delivery,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Union+Street+Albany+NY/@42.7075397,-89.4307961,14z",2026-04-29T04:59:57.226Z,,,No new results found,
https://www.google.com/maps/place/Adirondack+Tree+Surgeons+Inc/data=!4m7!3m6!1s0x89de3252ad3d91c1:0xbbe6d2bbb823a040!8m2!3d43.1796321!4d-73.7004897!16s%2Fg%2F1tf9zdz_!19sChIJwZE9rVIy3okRQKAjuLvS5rs,Adirondack Tree Surgeons Inc,4.4,74,Tree service,"353 Gurn Springs Rd, Gansevoort, NY 12831, United States","57HX+VR Gansevoort, New York, USA",http://www.adirondacktreesurgeons.com/,+1 518-792-2225,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAgLzixnllMiBz7zzi3RF4HnCx_hm956E0N017UV9gS3ySoCeHlFdmoYsDvWnkVIJ4TNHYM9Sl2YUIgnYtRJfarI0BI7jqN1ZCKPfXw5vL2_JEryLOOBgk0Wp3JIYd2lEuRaJO1g=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T05:00:18.338Z,,,,
https://www.google.com/maps/place/Arborist+Advantage+Inc/data=!4m7!3m6!1s0x89de29cc8d9521dd:0x1900f8cccbd3d3f1!8m2!3d43.1363559!4d-73.4898594!16s%2Fg%2F11fk1nzbjj!19sChIJ3SGVjcwp3okR8dPTy8z4ABk,Arborist Advantage Inc,4.9,27,Tree service,,,,+1 518-795-5265,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbRYaRdE1avpw9bGdcXA1ipABKSiqB9ndQoKi0FQbVoRSEa8V8msbGdWzA-3VO5qlCuO_qEkkjTCSTNmn5fj8fL20-HJ4xRA-916rsq9x880SPyOLPm6_-k8aEYazAnPaib45ct71zI62X=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T05:00:23.179Z,,,,
https://www.google.com/maps/place/Tree+Masters/data=!4m7!3m6!1s0x89dfd323bfc9cc99:0x9464469ce6746dc4!8m2!3d43.291929!4d-73.728008!16s%2Fg%2F1th5_t9n!19sChIJmczJvyPT34kRxG105pxGZJQ,Tree Masters,4.9,38,Tree service,,,https://www.treemastersqualitytreecare.com/,+1 518-761-0854,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7ZTP9eEU1QIoW8zDG_BnIEf-PgrcSAU1Mfnh2Cv-aJkIEdEzBTJSkGESQK_FaLFrSVdOvor_EYYxg-lCuPT8Qpk3wXHfr1K5atqrsBdOladbe41g4ZNHhTfxQms4iKMKiytn9=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T05:00:27.876Z,,,,
https://www.google.com/maps/place/A-1+Treeworks+LLC/data=!4m7!3m6!1s0x89dfd1e7bad81065:0x213a00ae0a301453!8m2!3d43.3095164!4d-73.6440058!16s%2Fg%2F1w8wc0dg!19sChIJZRDYuufR34kRUxQwCq4AOiE,A-1 Treeworks LLC,4.8,46,Tree service,"Glens Falls, NY 12801, United States",,https://www.a-1treeworks.com/,+1 518-792-5602,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHcQdkHAIhciSIThIiK1CbmvmYECJS37OEx_qKKGOg7VdQrD0IJVZMlVnZCHUGLFJUtdrxSFvlLT3zIWEihANJga2ixM2_viwMcoidJTbLQNFcxEz2VK18naK8DJ7RxQDrM2GXbNQ=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T05:00:32.739Z,,,,
https://www.google.com/maps/place/NYSDEC+Saratoga+Tree+Nursery/data=!4m7!3m6!1s0x89de38946fd41575:0xb9f594a73827a5f5!8m2!3d43.0417049!4d-73.8231146!16s%2Fg%2F11c5sv0p2q!19sChIJdRXUb5Q43okR9aUnOKeU9bk,NYSDEC Saratoga Tree Nursery,4.1,13,Tree farm,"2369 NY-50, Saratoga Springs, NY 12866, United States","25RG+MQ Saratoga Springs, New York, USA",https://dec.ny.gov/nature/forests-trees/saratoga-tree-nursery,+1 518-581-1439,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2sPOPDNlex_gt08TGcVu0ZWNBh9ewrZYXJar5NUPucuD3urknmf5BtDn_3uc3kNkJAUGOjZlYNs_13xi4sSaj2vDlk8BaVu61kS1FUSvjqMLrHNRB4zilTa8dcO9SdDCtPtz4=w426-h240-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Open 24 hours,Open 24 hours,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T05:00:39.482Z,,,,
https://www.google.com/maps/place/Foothills+Tree+Service/data=!4m7!3m6!1s0x89de35d8aa2c4479:0x291d82e711746ccf!8m2!3d43.1624785!4d-73.8110023!16s%2Fg%2F1tff_hpj!19sChIJeUQsqtg13okRz2x0EeeCHSk,Foothills Tree Service,3.7,6,Tree service,"300 Greene Rd, Greenfield Center, NY 12833, United States","556Q+XH Greenfield Center, New York, USA",http://www.foothillstreeservice.com/,+1 518-242-0618,Closed · Opens 6 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KxwwqVJZtn1ZqT5_uDCtYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.481674&pitch=0&thumbfov=100,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–7 pm,9 am–9 pm,6 am–9 pm,6 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T05:00:44.471Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/The+Lawn+Guy+Landscape+Management,+LLC/data=!4m7!3m6!1s0x89de372374c4f171:0xccbd69841f682e10!8m2!3d43.114545!4d-73.7672312!16s%2Fg%2F12lrdjl3b!19sChIJcfHEdCM33okREC5oH4Rpvcw","The Lawn Guy Landscape Management, LLC",4.9,10,Landscaper,"9 Smith Bridge Rd, Saratoga Springs, NY 12866, United States","467M+R4 Saratoga Springs, New York, USA",http://www.lawnguylandscape.com/,+1 518-581-2655,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyUoK8iHT-bM-oepTFgD2dU7NgaHBtfnl-o5BNXK-8Ez7eXtQAHtuBPI9ZG8aBs7JzenWKjCs1m5wm5-4CvAuVVtEzZ4lvcQVJoKfx44LApyF99xZFO7IL1epbc0aMGVwXINmZJA5Dmr0=w408-h501-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T05:00:55.842Z,,,,
https://www.google.com/maps/place/Tree+Masters/data=!4m7!3m6!1s0x89dfd323f33de635:0x2545c3992d91ea2d!8m2!3d43.2248886!4d-73.5992491!16s%2Fg%2F11ybgc92q1!19sChIJNeY98yPT34kRLeqRLZnDRSU,Tree Masters,5.0,2,,"712 Clark Road Gansevoort Northumberland, Gansevoort, NY 12831, United States","6CF2+X8 Gansevoort, New York, USA",http://www.treemastersqualitytreecare.com/contact,+1 518-761-0854,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ey9hqKeYZZXX-Zvhj3bSuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.39925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-04-29T05:01:10.351Z,,,,
