placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Roman+Tree+Service/data=!4m7!3m6!1s0x883c7f9721ca1b23:0x6ec284818ddc0f04!8m2!3d41.957607!4d-84.0524285!16s%2Fg%2F1jkxw7cck!19sChIJIxvKIZd_PIgRBA_cjYGEwm4,Roman Tree Service,4.7,25,Tree service,,,,+1 419-575-7808,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEc8635zdnjaiFGLwOIW_zzjFsfaM0SaPp2ki1Y5xIIgeqwI58W8gADdQDhCrZRxNPTcepb417qCAQCVJlFikUHoX-2OQng5kyjxCP3mU7eaVwTq7URyVEIvxZRY8EQC4-MheIYHqxho1V_=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:02.561Z,,,
"https://www.google.com/maps/place/Cruz%E2%80%99s+Lawn+Care+%26+Landscaping,+LLC/data=!4m7!3m6!1s0x883b8704d991c5db:0x1d5c5d9a6ccffc1e!8m2!3d41.6267426!4d-83.5133588!16s%2Fg%2F11q253py1p!19sChIJ28WR2QSHO4gRHvzPbJpdXB0","Cruz’s Lawn Care & Landscaping, LLC",4.5,17,Lawn care service,"1054 Albert St, Toledo, OH 43605, United States","JFGP+MM Toledo, Ohio, USA",,+1 419-481-0233,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDEwqO4l9RtQgdY3GXw3mvzDtQuIt5fQGkMXemvPhyF0odLGyLkZq5X4eKMD3mH08nZzvxr-8duvl0-VATmzdkevuvK-ml51bYk6Kuv9uczIGaMBltQ58qP6W2-3AY59Bn5g2h=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:07.107Z,,,
https://www.google.com/maps/place/Warrior+Waste+Solutions/data=!4m7!3m6!1s0x22c91f45d30ecbbb:0x482f7d7ac0518803!8m2!3d41.362845!4d-83.6270084!16s%2Fg%2F11wqdbpj7z!19sChIJu8sO00UfySIRA4hRwHp9L0g,Warrior Waste Solutions,,,Junk removal service,,,http://www.warriorwasteinc.com/,+1 419-349-9003,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQzvSlIxsVQDkkCZ3ZJNDpfLz5sbr6iI1yg4K5QBiI9_ymuwMJUk6ZjUmzeDOnPxhQ5iH_TgeRrFmUJHpKw7wJ-6d_8c1hWJMcRNxkRWew4QzJU2chKF2LrvlTf491NxyH_w_iyg=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–3:30 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:11.212Z,,,
https://www.google.com/maps/place/A+Affordable+Tree+%26+Landscape/data=!4m7!3m6!1s0x883b84557676e021:0x6da2b68b5cc02ab9!8m2!3d41.6173318!4d-83.4654284!16s%2Fg%2F1tm69l_v!19sChIJIeB2dlWEO4gRuSrAXIu2om0,A Affordable Tree & Landscape,3.8,4,Tree service,"1950 Beachcraft Dr, Northwood, OH 43619, United States","JG8M+WR Northwood, Ohio, USA",,+1 419-407-8733,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ublyIZVrLBbr8K_WdIa9rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.3729&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:13.737Z,,,
https://www.google.com/maps/place/Kohl%27s/data=!4m7!3m6!1s0x883c77d512d41ad1:0xe26e094fb375c1ff!8m2!3d41.5437216!4d-83.5937796!16s%2Fg%2F1tgcb5db!19sChIJ0RrUEtV3PIgR_8F1s08JbuI,Kohl's,4.3,1612,Department store,"10323 Fremont Pike, Perrysburg, OH 43551, United States","GCV4+FF Perrysburg, Ohio, USA",https://www.kohls.com/stores/oh/perrysburg-502.shtml?utm_source=google&utm_medium=organic&utm_campaign=local,+1 419-874-4407,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjhdXa8yY_JNJnqIXwf3cxLdJ0ipK6WVUbRbYdZsLD76z1T-zOievDme4ewt_JybL2ZNNVMSzZHZKLSh-wY2i_4awKDqvLHNIqxzelUJX99RWILnXC36zgHZoBWQ9CeT2X2GXxng=w408-h477-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–9 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:24.356Z,"Chain department store offering a wide selection of clothing, accessories & homewares. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Courtyard+by+Marriott+Toledo+Rossford%2FPerrysburg/data=!4m7!3m6!1s0x883b8819bdd109f5:0x9f22ee509f7368b9!8m2!3d41.5656138!4d-83.5829953!16s%2Fm%2F0zqhd4v!19sChIJ9QnRvRmIO4gRuWhzn1DuIp8,Courtyard by Marriott Toledo Rossford/Perrysburg,4.1,708,,"9789 Clark Dr, Rossford, OH 43460, United States","HC88+6R Rossford, Ohio, USA",https://www.marriott.com/en-us/hotels/tolcr-courtyard-toledo-rossford-perrysburg/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 419-872-5636,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvk0Q_T5Vxv9mbTOCPh9xSgic0EQeTLSffzVWpL_z2AvdWSSTfUY04hPMj-KQjNUbohk25orgj-QxMItXpqDZe0aQRkMoQctdZhkl-jv2dPHkY1iCeJvm_aFe8ox8XhfRJHRaKIJOJ_S33=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:27.161Z,,,
https://www.google.com/maps/place/Arrow+Tree+Service/data=!4m7!3m6!1s0x883c85269696fbd7:0x2386ebbc38706562!8m2!3d41.9246504!4d-83.679663!16s%2Fg%2F11dfh30d1c!19sChIJ1_uWliaFPIgRYmVwOLzrhiM,Arrow Tree Service,5.0,20,Tree service,,,http://arrowtreeservice.net/,+1 734-775-0858,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnZWnPzrTZ9j9Oc9L67qCZ8FPCrX-TBXn8O1EFwll1N6IsULaet6HiR5GOP3ntcsjR45Rti8CeHMPG0pj9kVONJ1PCjzey3f9kcj1dbJvMijoN7og_EMGMJ2DWogH7VdGPMqpR9w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:31.483Z,,,
https://www.google.com/maps/place/Social+Rind+Co./data=!4m7!3m6!1s0x883c6bb05f36d52f:0x1a3c3b46810b3bc8!8m2!3d41.5670293!4d-83.6551648!16s%2Fg%2F11jwdpgdgw!19sChIJL9U2X7BrPIgRyDsLgUY7PBo,Social Rind Co.,5.0,28,Caterer,"112 E Indiana Ave, Maumee, OH 43537, United States","H88V+RW Maumee, Ohio, USA",http://www.socialrindco.com/,,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGoffb2eSnutidZrI1hiwMbW8CZtkWSAK4Jr-MovYuGpuCMBg3cnX7EAz0mTrlZUOwnbvLuRaZsUCD8v6NBrgqx1gE42-4b5kbALVeMTUudloiha-B9W7ixuBgD51qglCS1WLfi=w408-h260-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:33.761Z,,,
https://www.google.com/maps/place/Agave+%26+Rye+Perrysburg/data=!4m7!3m6!1s0x883c7701de063de5:0x9d2a7ade574ed6e8!8m2!3d41.5269751!4d-83.6376279!16s%2Fg%2F11tfks_85c!19sChIJ5T0G3gF3PIgR6NZOV956Kp0,Agave & Rye Perrysburg,4.5,1482,Restaurant,"1210 Levis Commons Blvd, Perrysburg, OH 43551, United States","G9G6+QW Perrysburg, Ohio, USA",https://www.agaveandrye.com/locations/agave-rye-perrysburg,+1 567-276-3742,Closed · Opens 11 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxcmi9RydLzLY4hNiZqcKrncU_xMqpqsLrKMp4m6CULKGWIS_k7yBi_j8ovzK92ncrtvFttD96Ncmn32eGcC67g4R4weK_QKJGLgXBeRwS9ml3V9eWELNfjGqUwa9GHG-JYOUwGLzAnec=w408-h544-k-no,true,11 am–11 pm,11 am–11 pm,11 am–12 am,11 am–12 am,11 am–11 pm,11 am–11 pm,11 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:38.317Z,· Dine-in · Takeaway · No-contact delivery,,
https://www.google.com/maps/place/Goodwill+Perrysburg+Store/data=!4m7!3m6!1s0x883b8900375a9311:0x38567c43a8847195!8m2!3d41.5409724!4d-83.5880805!16s%2Fg%2F11vxgslp8h!19sChIJEZNaNwCJO4gRlXGEqEN8Vjg,Goodwill Perrysburg Store,3.7,62,Thrift store,"10027 Fremont Pike, Perrysburg, OH 43551, United States","GCR6+9Q Perrysburg, Ohio, USA",http://www.goodwillnwohio.com/,+1 419-469-6691,Closed · Opens 10 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEMZNLW51_uvF-mjDi37qvA-PqvG7KegaEB4dfXhraHMFg0srT1-GEHS106ezoHF1cXYc546CQcyEWSthGWHKOXECyQywTPy3fxU6Ex5c6merHqselbwd1dEUlJV4k-yG5VWUFHc5aBBQ=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:42.857Z,,,
https://www.google.com/maps/place/The+Village+Idiot/data=!4m7!3m6!1s0x883c7715b687e0bd:0x43ee7e6aba2f49eb!8m2!3d41.5622806!4d-83.6538007!16s%2Fm%2F0k6_16j!19sChIJveCHthV3PIgR60kvump-7kM,The Village Idiot,4.6,2388,Bar,"309 Conant St, Maumee, OH 43537, United States","H86W+WF Maumee, Ohio, USA",http://www.villageidiotmaumee.com/,+1 419-893-7281,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9taKVNF6SnMv1k0wXOAR97bRMv-DRC-6llqhuTC29r64sAlUF7y96YyjTLIEsJyOVS5zp0g3mQQ6oZZwsO5995y0Z6ApM-o2OZ8QdZzVF4DhmUlcadOBFz6PlbRwzr-BNHio6=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:47.328Z,"A funky, intimate neighborhood bar offering nightly live music, pizza, craft beers & a jukebox. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/City+of+Perrysburg+Department+of+Public+Service/data=!4m7!3m6!1s0x883c779581b97c0b:0x4fe202c022778bc6!8m2!3d41.522476!4d-83.6296889!16s%2Fg%2F1tk6q_d_!19sChIJC3y5gZV3PIgRxot3IsAC4k8,City of Perrysburg Department of Public Service,,,City government office,"11980 Roachton Rd, Perrysburg, OH 43551, United States","G9CC+X4 Perrysburg, Ohio, USA",http://ci.perrysburg.oh.us/index.php/public-service,+1 419-872-8020,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KqXjWxilETyQ4-_gS0IHGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.74197&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:21:56.028Z,,,
https://www.google.com/maps/place/Costco+Wholesale/data=!4m7!3m6!1s0x883c76f7c274531f:0x68920f75f9f6acd2!8m2!3d41.5342153!4d-83.6328477!16s%2Fg%2F11bc7p2gqh!19sChIJH1N0wvd2PIgR0qz2-XUPkmg,Costco Wholesale,4.6,4881,Warehouse store,"26400 N Dixie Hwy #1194d, Perrysburg, OH 43551, United States","G9M8+MV Perrysburg, Ohio, USA",https://www.costco.com/warehouse-locations/perrysburg-OH-1194.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,+1 567-368-6000,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTzke8oQjBbUVCO0EgDhCTjQ2kWw47NpVrd1cAvOhfI1tkwtWFa7FrxPNGkYkBgTanua_FFINwL6V6WsnCyRYNhC0Yz-w496E-pMs4O4gbPeh3qz4XSbrq7MDOdFXYDd54s-YAo5mUDH2f=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:22:00.397Z,"Members-only warehouse selling a huge variety of items including bulk groceries, electronics & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Reiser+Tree+Removal+LLC/data=!4m7!3m6!1s0x4677ed2604ca99e9:0x56f896fb178c0ba7!8m2!3d41.32672!4d-84.11153!16s%2Fg%2F11k4v_z53g!19sChIJ6ZnKBCbtd0YRpwuMF_uW-FY,Reiser Tree Removal LLC,5.0,25,Tree service,,,http://www.reisertreeremoval.com/,+1 419-722-8420,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKsceMORnWRA0r_cmzW_aqFEqdKkmGjhSkCwj91iFO1Pulby2dozdYWp3v5izeU8Wuya2VbaQsC1i2pRNo951yAVrK_9BUExlHFAeYyZ_G1LH8rTOu6tHFbuFceQbSP-c9EfCo=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-04-29T05:22:04.642Z,,,
https://www.google.com/maps/place/The+Green+Crow/data=!4m7!3m6!1s0x883b8718f7edea77:0x96b67bd0b7596bef!8m2!3d41.6523549!4d-83.5416064!16s%2Fg%2F11q9mlh20p!19sChIJd-rt9xiHO4gR72tZt9B7tpY,The Green Crow,4.9,39,Plant nursery,"132 10th St, Toledo, OH 43604, United States","MF25+W9 Toledo, Ohio, USA",https://www.greencrowplants.com/,+1 419-386-2997,"Closed · Opens 11 am

Updated by this business 2 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXu9M7DjdfEvS0F1Cqdnyz0PfR-pM9Jb05k0OtEs_0MAN9nOpWQ4Rn3HEokwx0LPSyCdxFb7ODwOpd3OFL172F-l3zqaEE16q0ezzDi3_-5HYVcNRZnnB6z_rk6VcrxGmjuAcdX3drSHQ=w408-h306-k-no,true,11 am–7 pm,Closed,11 am–7 pm,11 am–4 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:20.652Z,,,
https://www.google.com/maps/place/Moore+Landscaping+and+Irrigation+LLC/data=!4m7!3m6!1s0x883b8727ff225059:0xe253401054b1131b!8m2!3d41.637523!4d-83.5154957!16s%2Fg%2F11mk7qsry4!19sChIJWVAi_yeHO4gRGxOxVBBAU-I,Moore Landscaping and Irrigation LLC,5.0,16,Landscaper,"717 E Broadway St, Toledo, OH 43605, United States","JFQM+2R Toledo, Ohio, USA",http://moorelandscapingandirrigation.com/,+1 419-205-1246,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_bcTHMA5dTFn3wcD-62Duy_Y_RIe85EC7PIR2TOX5gvGXb8UooQrA08RYmzg_ZrE4yNV3XBILcKWmFby6vmy-2TLXi-PDMcOaX49an94VXr0SVrCnMoiE2ua3wRjEwfTtaUSPvQ=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:24.967Z,,,
https://www.google.com/maps/place/Intelligent+Tree+and+Lawn+Care+Services+Inc/data=!4m7!3m6!1s0x883c0c46e1b037f9:0x47467d71632ab552!8m2!3d41.3716395!4d-83.7055023!16s%2Fg%2F11clvfx63v!19sChIJ-Tew4UYMPIgRUrUqY3F9Rkc,Intelligent Tree and Lawn Care Services Inc,4.2,15,Tree service,"15821 Bowling Green Rd W, Bowling Green, OH 43402, United States","97CV+MQ Bowling Green, Ohio, USA",,+1 877-484-3282,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpgnINfligUmkx5O2m-E7u2cFdUrAVAqPdp3KWPwIghYOQeI9UXzaYGkKqeGpw3oVbVEbXvFtqYIkAgekx6liEvO1CunmlbNXggbbG1-JkyEynR2n8WLUKqOZMoXKk8E02-Q8=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:29.501Z,,,
https://www.google.com/maps/place/JNJ+FENCE+2+INC/data=!4m7!3m6!1s0x883b86858ed820b5:0xa9ca301c0f44141f!8m2!3d41.624556!4d-83.5171913!16s%2Fg%2F11c6tzb_sy!19sChIJtSDYjoWGO4gRHxREDxwwyqk,JNJ FENCE 2 INC,4.8,43,Fence contractor,"1433 Kedron St, Toledo, OH 43605, United States","JFFM+R4 Toledo, Ohio, USA",https://m.facebook.com/jack.fence.1?tsid=0.9080909314239265&source=typeahead,+1 419-973-2242,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHX4u9m39t-Xr2LAE8Pm8XN9_Gi01yWnBlsiXrDdFg99iTSW7J6ey2f7Imqo-nsdQuXJ3pCtQeAdzT8-2w0zErpY8MDvsftARsPBMRdXwu4deE6AZqmO27evNSKfIRlXehFvF3oT4xngAxf=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:33.871Z,,,
https://www.google.com/maps/place/Buckeye+Wildlife+Solutions+NW/data=!4m7!3m6!1s0x883bc95fad5c4e41:0xf2206f7fe501abf!8m2!3d41.2103555!4d-83.3453655!16s%2Fg%2F11q4qpls50!19sChIJQU5crV_JO4gRvxpQ_vcGIg8,Buckeye Wildlife Solutions NW,5.0,222,Pest control service,,,https://buckeyewildlifesolutionsnw.com/,+1 844-427-9453,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_DKP9NTnRZWMP2GvBkaGk__ZGwvu8MW2S4dz-UaJCSgu-lIPsEmXjjASMGdSL0ru2HPxqgPRLFpavOLKJsLFuYM6fcLFkpyXGLnY9bvZnvZISGa31_4VyIssPUm1kI3kumYM=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:38.265Z,,,
https://www.google.com/maps/place/Rubes+Lawn+Service/data=!4m7!3m6!1s0x883b851a22c4bb59:0xa0da5236947a151f!8m2!3d41.616494!4d-83.5996681!16s%2Fg%2F11mjyscmg4!19sChIJWbvEIhqFO4gRHxV6lDZS2qA,Rubes Lawn Service,,,Lawn care service,,,https://www.facebook.com/RubesLawnService/,+1 419-407-7715,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIDtarXp5WWX4rljeHoPmBZQ6a5O6xTMw7RVNmPbmu-ZOf3vetWq2qy1blmKSbwhFx15AyaP1Me_WYBhe5Al-61ZGAgq6XR-VGsYs2LT9pm199w8ak0SqI6z8LrBQpWzvw_yuthw=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:42.967Z,,,
https://www.google.com/maps/place/Salvation+Army/data=!4m7!3m6!1s0x883b86cb61347a8b:0x63b1799a106d3a8c!8m2!3d41.6571561!4d-83.5333332!16s%2Fg%2F1vyxk253!19sChIJi3o0YcuGO4gRjDptEJp5sWM,Salvation Army,4.2,117,Church,"620 N Erie St, Toledo, OH 43604, United States","MF48+VM Toledo, Ohio, USA",https://easternusa.salvationarmy.org/northeast-ohio/northwest-ohio/,+1 419-241-1138,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6Sov8bM_Ak4WFvk8z2lEmjOX6zZh4vO_otlouRcm0QKavfBBOHIDybkxgk9lHxJijajhVAFTmuv7OULfISxnF78-XIarhZgMxBIxO0X0hPGHGJ1RvYsYJxdC7INkZUnaGKuz-=w408-h680-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:47.336Z,,,
https://www.google.com/maps/place/Woods+of+Yesterday+LLC/data=!4m7!3m6!1s0x883b879d837e0617:0xfce0b9d3d5cb12f5!8m2!3d41.6694949!4d-83.5650653!16s%2Fg%2F11fprzkzy7!19sChIJFwZ-g52HO4gR9RLL1dO54Pw,Woods of Yesterday LLC,4.0,1,Woodworker,"2449 Lawrence Ave, Toledo, OH 43620, United States","MC9M+QX Toledo, Ohio, USA",https://www.etsy.com/shop/WoodsofYesterdayLLC,+1 419-863-3366,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUo9YVlnQdzCspJWd_1QNSlbsPAzU3sDqelwhao1wnyrIqWK6vUOmn_BEEv5qkchu59roz9Cc7GkR5FhADDwA3qloXJGhmXBEXCy7ilDtDTJTlEx_kN5sRgwPlR8PdPrrL8YZzLQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:49.633Z,,,
https://www.google.com/maps/place/Salgau+Roofing/data=!4m7!3m6!1s0x883b84077facf057:0xb75ea85a5478f734!8m2!3d41.6439507!4d-83.500084!16s%2Fg%2F1tj926gy!19sChIJV_CsfweEO4gRNPd4VFqoXrc,Salgau Roofing,4.8,205,Roofing contractor,"2075 Starr Ave, Toledo, OH 43605, United States","JFVX+HX Toledo, Ohio, USA",https://salgauroofing.com/,+1 419-691-9641,Closed · Opens 9 am,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEG9gLmns771JWMKMSV_1bsi9lvjZteL7ZpsYcM6FBhrUK7JO3oArxFKmUEiXLVkYOWxJ1E3pQX_NksDfS0wXQU5JfyqEfzNSymD4Rbi3-W9iT0PF9dlHuMpDHO5VBumPk9Zwk6=w473-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:54.086Z,,,
https://www.google.com/maps/place/Dr.+Earth%E2%80%99s+Lawn+Surgeons/data=!4m7!3m6!1s0x883b83a5b10bd419:0x9ef4892107858cc4!8m2!3d41.616494!4d-83.5603676!16s%2Fg%2F11qh7m7t1l!19sChIJGdQLsaWDO4gRxIyFByGJ9J4,Dr. Earth’s Lawn Surgeons,5.0,58,Lawn care service,,,https://www.drearthslawnsurgeons.com/,+1 833-374-5296,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGE2Nv-ijvUEbJTGEm1UFYBsnXLG8bp6bGmYfJ3a-Pbn6JoFZ7IP010MJ5P-OXL8rvKyQmRYDrXwZH4lauM2ac5EgDG-0_aJXGtYbq_WefLPNUrFJsofi0k5LVAMe5frygfcB0bDQ8aImy-=w408-h577-k-no,true,9 am–4:30 pm,9 am–4 pm,9 am–4 pm,10 am–3 pm,9 am–2:30 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:22:58.382Z,,,
"https://www.google.com/maps/place/Ochoa,+LLC+Landscape+Services/data=!4m7!3m6!1s0x883b8311341dd7bd:0x76352e3cb7fc0fc6!8m2!3d41.6879188!4d-83.5035319!16s%2Fg%2F11m6yrcf1x!19sChIJvdcdNBGDO4gRxg_8tzwuNXY","Ochoa, LLC Landscape Services",5.0,1,Landscaper,"3046 E Manhattan Blvd, Toledo, OH 43611, United States","MFQW+5H Toledo, Ohio, USA",,+1 419-450-9513,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUh2tQZW55vBqccuSXPBtmdwn3C0o71bHrIEzMfT7j-HR9qsyWw5UhTaK2cuM2Y3aK09-OTXst8noWeG7wbJCNbbB9uHtlsExA1NGNe2JdP7Jz7RreOBNpftRROFzo7lmx0uNP6YQ5VWzv=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:23:02.619Z,,,
https://www.google.com/maps/place/Four+seasons+lawn+and+landscaping/data=!4m7!3m6!1s0xbfcacd5ab6abcfd:0x6e45d1c707a6fdb4!8m2!3d41.960311!4d-84.3351705!16s%2Fg%2F11vr4plxl_!19sChIJ_bxqq9Ws_AsRtP2mB8fRRW4,Four seasons lawn and landscaping,4.9,37,Landscaper,,,,+1 419-601-5099,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEh55Blu-ZWf4H3a7tivbtEkDs026Ye1MxQYef_6CPp-HUe6qxeKjMnhjrLhQA72_PPNtc2g1WnnL0BZ1kAEaMIBSSIY1o5-ZoAAGkCCLBpW2xnQla81iSQ-m694ZtuabF_LEbkZVuXDNA4=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-04-29T05:23:07.264Z,,,
