placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/R+A+McLean+%26+Associates/data=!4m7!3m6!1s0x89a5450f081dd991:0x8d5ba0551887c9ef!8m2!3d36.2952468!4d-76.2331495!16s%2Fg%2F1td7jltn!19sChIJkdkdCA9FpYkR78mHGFWgW40,R A McLean & Associates,4.2,5,Tax preparation,"907 W Ehringhaus St, Elizabeth City, NC 27909, United States","7QW8+3P Elizabeth City, North Carolina, USA",https://ram-associates.com/,+1 252-335-9361,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D4d7gpocD1HepVFciUSnYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.57608&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:01.454Z,,,
"https://www.google.com/maps/place/SK+Accounting+Services+LLC/@36.3274666,-76.2228353,17z/data=!3m1!4b1!4m6!3m5!1s0x89a545a6e7f4a27f:0xa6cac1d7deac6985!8m2!3d36.3274666!4d-76.2228353!16s%2Fg%2F11gfn5jh39",SK Accounting Services LLC,5.0,1,Accounting firm,"1240 N Road St, Elizabeth City, NC 27909, United States","8QGG+XV Elizabeth City, North Carolina, USA",https://skaserv.wixsite.com/mysite,+1 252-253-3884,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:08.361Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89a55ae16ce15c61:0x9bd9c3ab91742e42!8m2!3d36.2961876!4d-76.295851!16s%2Fg%2F1tkl458v!19sChIJYVzhbOFapYkRQi50kavD2Zs,H&R Block,4.6,34,Tax preparation service,"3850 Conlon Way B, Elizabeth City, NC 27909, United States","7PW3+FM Elizabeth City, North Carolina, USA",https://www.hrblock.com/tax-office-near-me/north-carolina/elizabeth-city/32734/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 252-335-1512,,https://lh3.googleusercontent.com/p/AF1QipO3q9Wmrptge7rW0KWDc0vSsL-aUeu65e-G4l3j=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:11.327Z,,,
https://www.google.com/maps/place/G+%26+G+Servicios+Hispanos/data=!4m7!3m6!1s0x89a5459f5bf474b9:0xf1f03439e98f7f82!8m2!3d36.2958661!4d-76.2365212!16s%2Fg%2F11dx9kk9b4!19sChIJuXT0W59FpYkRgn-P6Tk08PE,G & G Servicios Hispanos,5.0,1,Bookkeeping service,"The Offices, 1016 W Ehringhaus St Suite B-4, Elizabeth City, NC 27909, United States","7QW7+89 Elizabeth City, North Carolina, USA",https://www.ggshec.com/,+1 252-679-8922,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipP6C-gBY-m6UKYv_H1gBC8RE5Sp6CPNnCt-wqMO=w426-h240-k-no,true,Closed,Closed,"10 am–12:30 pm, 2–4 pm",2:30–6:30 pm,Closed,2:30–6:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:16.098Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Austin+Hedgepeth+Foreman+%26+Spaeth+Ltd/data=!4m7!3m6!1s0x89a545091e5a33c9:0xf9ce71c37dbf3c9b!8m2!3d36.2993975!4d-76.22217!16s%2Fg%2F1td6br8k!19sChIJyTNaHglFpYkRmzy_fcNxzvk,Austin Hedgepeth Foreman & Spaeth Ltd,,,Accountant,"300 E Fearing St, Elizabeth City, NC 27909, United States","7QXH+Q4 Elizabeth City, North Carolina, USA",,+1 252-335-0814,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PvMc4HXhgzjngxnQP6lDsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.438234&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:19.200Z,,,
https://www.google.com/maps/place/Bailey+King+%26+Associates/data=!4m7!3m6!1s0x89a5450e35a455a1:0x75a4a14c573232c5!8m2!3d36.2968929!4d-76.2351001!16s%2Fg%2F1tkp0n6q!19sChIJoVWkNQ5FpYkRxTIyV0yhpHU,Bailey King & Associates,,,Tax preparation service,"407 S Griffin St # N, Elizabeth City, NC 27909, United States","7QW7+QX Elizabeth City, North Carolina, USA",,+1 252-335-9298,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noc8qpZP_uILcd1yTjannMsgbuwu-W0gNGuBDxfFW251FDWi9GRcAFtAZUfPVZ0NCnZ5CcjEuX8UjN6b2MIdtOlpKc1f_H53is265lgyOUI8odj4isxc75oqJbKGFqh24wV8kZb=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:21.914Z,,,
https://www.google.com/maps/place/Mc+Pherson+Tax+Services/data=!4m7!3m6!1s0x89a54f9aad0f8dc5:0xc890679cc2c5463!8m2!3d36.3368457!4d-76.2381101!16s%2Fg%2F1tgnmymg!19sChIJxY0PrZpPpYkRY1QszHkGiQw,Mc Pherson Tax Services,4.1,9,Accountant,"1537 N Road St # B, Elizabeth City, NC 27909, United States","8QP6+PQ Elizabeth City, North Carolina, USA",http://mcphersontax.com/,+1 252-338-1107,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F8vbYkxW5H_rvLCb8FRYrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.13084&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:26.852Z,,,
https://www.google.com/maps/place/MBM+Bookkeeping+%26+Payroll/data=!4m7!3m6!1s0x89a54574776ca13b:0x58714ca63bcdf950!8m2!3d36.3076632!4d-76.2302944!16s%2Fg%2F1thl_9bd!19sChIJO6Fsd3RFpYkRUPnNO6ZMcVg,MBM Bookkeeping & Payroll,1.0,1,Tax preparation service,"800 Parsonage St, Elizabeth City, NC 27909, United States","8Q59+3V Elizabeth City, North Carolina, USA",,+1 252-331-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kbnjesSi-5m7-m8OlPYJFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.928375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:29.698Z,,,
"https://www.google.com/maps/place/Rusty+Jacobs+Accountant/@36.3284,-76.2245,17z/data=!3m1!4b1!4m6!3m5!1s0x89a5459953fc7d5d:0x89c6d80050fdb5cf!8m2!3d36.3284!4d-76.2245!16s%2Fg%2F125_vddvb",Rusty Jacobs Accountant,5.0,1,Accountant,"1300 N Road St, Elizabeth City, NC 27909, United States","8QHG+96 Elizabeth City, North Carolina, USA",,+1 252-335-4036,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:34.426Z,,,
https://www.google.com/maps/place/Washington+%26+Associates+Income+Tax/data=!4m7!3m6!1s0x89a545bcf5d8b809:0x95650325a7ca2cd!8m2!3d36.3003786!4d-76.220457!16s%2Fg%2F11j255k2z2!19sChIJCbjY9bxFpYkRzaJ8WjJQVgk,Washington & Associates Income Tax,,,Tax preparation service,"111 N McMorrine St, Elizabeth City, NC 27909, United States","8Q2H+5R Elizabeth City, North Carolina, USA",,+1 252-621-1478,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V3t4rJK2YEV4ARhma8A0ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.1787&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:39.439Z,,,
"https://www.google.com/maps/place/donna+h.+winborne,+cpa,+pc/data=!4m7!3m6!1s0x89a54531b179e4ed:0xa3da2551e25196b2!8m2!3d36.2988732!4d-76.2628214!16s%2Fg%2F11c1vkppwf!19sChIJ7eR5sTFFpYkRspZR4lEl2qM","donna h. winborne, cpa, pc",,,Consultant,"1880 W City Dr, Elizabeth City, NC 27909, United States","7PXP+GV Elizabeth City, North Carolina, USA",http://winbornecpa.com/contact-us.php,+1 252-338-8021,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mrMqfotZsQWMsSpnMTT2Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.8758072&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:45.070Z,,,
https://www.google.com/maps/place/Tadlock+%26+Associates/data=!4m7!3m6!1s0x89a5452321322b49:0xa2e431d6b244bbeb!8m2!3d36.2986999!4d-76.2243!16s%2Fg%2F1tg9jd_b!19sChIJSSsyISNFpYkR67tEstYx5KI,Tadlock & Associates,,,Accountant,"301 S Road St, Elizabeth City, NC 27909, United States","7QXG+F7 Elizabeth City, North Carolina, USA",,+1 252-338-5134,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B6wAFke4Xc4xGMiRhSkVuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.32463&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elizabeth+City+NC/@36.2946008,-76.2510461,14z",2025-10-19T18:00:50.382Z,,,
"https://www.google.com/maps/place/DeAnna+Ford,+CPA/data=!4m7!3m6!1s0x885408f70028abdd:0x43117a2b05e346c1!8m2!3d35.5103585!4d-80.6144576!16s%2Fg%2F11c58pnpjj!19sChIJ3asoAPcIVIgRwUbjBSt6EUM","DeAnna Ford, CPA",4.0,4,Accountant,"1110 N Ridge Ave, Kannapolis, NC 28083, United States","G96P+46 Kannapolis, North Carolina, USA",http://deannafordcpa.com/,+1 704-935-5431,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Br2uTY0Q8P0RYaVQV9ZFKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.26372&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:09.218Z,,,
https://www.google.com/maps/place/Mark+Dalton+%26+Co+Inc/data=!4m7!3m6!1s0x885408a57c6493a7:0x7ae04bba98bf0df6!8m2!3d35.473127!4d-80.6237474!16s%2Fg%2F1tdv_lcp!19sChIJp5NkfKUIVIgR9g2_mLpL4Ho,Mark Dalton & Co Inc,4.3,12,Accountant,"1422 S Main St, Kannapolis, NC 28081, United States","F9FG+7G Kannapolis, North Carolina, USA",https://markdaltoncompany.com/,+1 704-932-2757,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodrspJhoB_Bh8HJzLVdl2e6yjR2pwpbD0o-owMI1D-sKJltC57wSJBeYIgPoTpKQ2LPvfbbmbadKQs_KpTgUZli6UQ7ITRPa1HBEfixmd05wJIGi5I7dpWw4OEYSvSWOhAevqb=w408-h271-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:14.083Z,,,
https://www.google.com/maps/place/S+%26+S+Tax+Services/data=!4m7!3m6!1s0x885408bf6b8684d7:0xea748590548adc77!8m2!3d35.4803466!4d-80.6109542!16s%2Fg%2F1tggpbgl!19sChIJ14SGa78IVIgRd9yKVJCFdOo,S & S Tax Services,4.7,37,Tax preparation service,"1075 S Cannon Blvd, Kannapolis, NC 28083, United States","F9JQ+4J Kannapolis, North Carolina, USA",,+1 704-938-1040,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMBTzMm02Ohk_H3myX5-N8HGqvmQ19Ytb_4fre4=w408-h307-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:19.004Z,,,
https://www.google.com/maps/place/Quality+Accounting+%26+Tax+Services:+Kirkman+Jann/data=!4m7!3m6!1s0x885408624710fdcd:0x2890d6ef7fbfa6f1!8m2!3d35.5075353!4d-80.6174378!16s%2Fg%2F1tn01ygm!19sChIJzf0QR2IIVIgR8aa_f-_WkCg,Quality Accounting & Tax Services: Kirkman Jann,5.0,2,Accountant,"806 N Main St, Kannapolis, NC 28081, United States","G95M+22 Kannapolis, North Carolina, USA",,+1 704-938-5390,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c4jl7GjU6SRIsUoX22bQVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.647964&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:23.855Z,,,
https://www.google.com/maps/place/Community+Income+Tax+Service/data=!4m7!3m6!1s0x8854088340fc1a2b:0x84cffcefda5994b6!8m2!3d35.4973547!4d-80.6282463!16s%2Fg%2F1tg6qttm!19sChIJKxr8QIMIVIgRtpRZ2u_8z4Q,Community Income Tax Service,5.0,12,Tax preparation service,"340 Oak Avenue Mall Dr, Kannapolis, NC 28081, United States","F9WC+WP Kannapolis, North Carolina, USA",,+1 704-938-0502,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WQnzV-eduSAV2K_0Q0qdDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.738565&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:28.739Z,,,
https://www.google.com/maps/place/Quality+Accounting+%26+Tax+Service+Inc/data=!4m7!3m6!1s0x885408624710fdcd:0x6e7663fa5ca95b99!8m2!3d35.5075247!4d-80.6174388!16s%2Fg%2F1tsbmv1b!19sChIJzf0QR2IIVIgRmVupXPpjdm4,Quality Accounting & Tax Service Inc,5.0,1,Accountant,"806 N Main St, Kannapolis, NC 28081, United States","G95M+22 Kannapolis, North Carolina, USA",http://qualityaccountingandtax.com/,+1 704-938-5390,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMr8HAn3ofTgJeGcUodgEIQYDCpkxhmggHzjqsc=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:34.050Z,,,
https://www.google.com/maps/place/Dk+Tax/data=!4m7!3m6!1s0x88540982a59ef703:0x30b0c262dd1a4e1f!8m2!3d35.4643072!4d-80.6098601!16s%2Fg%2F11kpcqkjrw!19sChIJA_eepYIJVIgRH04a3WLCsDA,Dk Tax,5.0,2,Tax preparation service,"2202 S Cannon Blvd, Kannapolis, NC 28083, United States","F97R+P3 Kannapolis, North Carolina, USA",,+1 704-932-4148,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPdIqIH6ZAmz3A5XHT6qKEsJ8tMbSkjtFlL1uSs=w408-h544-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:39.220Z,,,
https://www.google.com/maps/place/Metropolitan+Tax+Services/data=!4m7!3m6!1s0x885408c56d7a153d:0xc4c31bf68ddc12d8!8m2!3d35.4752374!4d-80.609855!16s%2Fg%2F1tdq_f0s!19sChIJPRV6bcUIVIgR2BLcjfYbw8Q,Metropolitan Tax Services,5.0,4,Tax preparation service,"2083 Dale Earnhardt Blvd, Kannapolis, NC 28083, United States","F9GR+33 Kannapolis, North Carolina, USA",,+1 704-933-4825,Closed ⋅ Opens 4 pm Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVFzdq1uEaCFwBT7vFrnrUt0D3BmqMf_7mRJyBNIbXW2axrztbJLt6eNrA-l5Z_l7hTaCTotkVyY9YqZs4RKZtL6wCYnHhjzp-J7Q5u0iq7J9R1ZDJVE3U0t1R0c_GhkNWbs70=w408-h408-k-no,false,Closed,4–9 pm,4–9 pm,4–9 pm,4–9 pm,4–9 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:44.563Z,,,
https://www.google.com/maps/place/Tax+Genius/data=!4m7!3m6!1s0x885408cacee3be79:0x9402a13591d1f6a3!8m2!3d35.4623635!4d-80.6087519!16s%2Fg%2F1263wh7rx!19sChIJeb7jzsoIVIgRo_bRkTWhApQ,Tax Genius,4.4,7,Tax preparation service,"2307 S Cannon Blvd #6907, Kannapolis, NC 28083, United States","F96R+WF Kannapolis, North Carolina, USA",http://thetaxgenius.net/,+1 704-933-0044,,https://lh3.googleusercontent.com/p/AF1QipOAoQPkCYHhSFaPKfxuSG7w71Qncjv_mTx1Wy6T=w408-h312-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:49.985Z,,,
https://www.google.com/maps/place/Farabee+Charles+CPA/data=!4m7!3m6!1s0x88540889d393008d:0xfeb0b10d1afd02df!8m2!3d35.5056602!4d-80.6185674!16s%2Fg%2F1v1slyh3!19sChIJjQCT04kIVIgR3wL9Gg2xsP4,Farabee Charles CPA,,,Tax preparation service,"610 N Main St, Kannapolis, NC 28081, United States","G94J+7H Kannapolis, North Carolina, USA",,+1 704-932-4022,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xuEecj5jm5_dMp5rgtpDew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.52756&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,9:30 am–5 pm,10 am–5 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:55.732Z,,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x885408f567655f1f:0x48fc1f00cfbaf5d5!8m2!3d35.5034074!4d-80.6089456!16s%2Fg%2F1tj1sswf!19sChIJH19lZ_UIVIgR1fW6zwAf_Eg,Liberty Tax,4.9,403,Tax preparation,"670 N Cannon Blvd, Kannapolis, NC 28083, United States","G93R+9C Kannapolis, North Carolina, USA",https://www.libertytax.com/14390,+1 704-935-5652,,https://lh3.googleusercontent.com/p/AF1QipN4tL_hLj7nOtKW6WLuZ1BZdD5_5HxazMrVf5PS=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:01:59.323Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x885408d5df694087:0x9d7b5c935fe2becf!8m2!3d35.4650681!4d-80.5948655!16s%2Fg%2F1tfklwrq!19sChIJh0Bp39UIVIgRz77iX5Nce50,H&R Block,4.8,135,Tax preparation service,"2223 Roxie Street Northeast, Kannapolis, NC 28083, United States","FC84+23 Kannapolis, North Carolina, USA",https://www.hrblock.com/tax-office-near-me/north-carolina/kannapolis/32625/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 704-795-6150,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPEISF6iPaxY_Q-HZtmoslexR6gSNWi36iD6_Ao=w426-h240-k-no,true,Closed,Closed,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:02:04.627Z,,,
https://www.google.com/maps/place/Tax+Unlimited+Inc/data=!4m7!3m6!1s0x885409df0f1959a9:0x4bb64c3c7bde1d9d!8m2!3d35.4790491!4d-80.610966!16s%2Fg%2F11mcjbsvqc!19sChIJqVkZD98JVIgRnR3eezxMtks,Tax Unlimited Inc,4.0,4,Tax preparation service,"1125 S Cannon Blvd, Kannapolis, NC 28083, United States","F9HQ+JJ Kannapolis, North Carolina, USA",https://www.facebook.com/profile.php?id=100054646650205,+1 704-932-3278,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uy4hrPK3SzrrzeZMY6F3Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.145065&pitch=0&thumbfov=100,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:02:09.725Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8854086228474a93:0xda2e13dafafbf774!8m2!3d35.5080268!4d-80.6161067!16s%2Fg%2F1tgz65j0!19sChIJk0pHKGIIVIgRdPf7-toTLto,H&R Block,4.8,94,Tax preparation service,"940 N Ridge Ave, Kannapolis, NC 28083, United States","G95M+6H Kannapolis, North Carolina, USA",https://www.hrblock.com/tax-office-near-me/north-carolina/kannapolis/32381/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 704-932-3178,"Closed ⋅ Opens 9 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMJU2WOfmYBwPKJPht9LAu7YEmEAq-eniQseJy3=w426-h240-k-no,true,Closed,9 am–3 pm,Closed,Closed,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:02:15.002Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x8854085e6b5e3407:0xc1ceebb1196da7ce!8m2!3d35.5102137!4d-80.6090934!16s%2Fg%2F1th82nd0!19sChIJBzRea14IVIgRzqdtGbHrzsE,Jackson Hewitt Tax Service,4.7,134,Tax preparation,"1107 N Cannon Blvd, Kannapolis, NC 28083, United States","G96R+39 Kannapolis, North Carolina, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/nc/kannapolis/1107-n-cannon-blvd/11728?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=11728,+1 704-932-2889,Closed ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OOeucUohBsWX7XjbgU_CEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.83124&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:02:20.352Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x885408952877ffcf:0x2bf842fd93d7daaf!8m2!3d35.4865271!4d-80.6107097!16s%2Fg%2F1tdl282d!19sChIJz_93KJUIVIgRr9rXk_1C-Cs,H&R Block,4.7,40,Tax preparation service,"607 S Cannon Blvd, Kannapolis, NC 28083, United States","F9PQ+JP Kannapolis, North Carolina, USA",https://www.hrblock.com/tax-office-near-me/north-carolina/kannapolis/32382/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 704-933-7180,,https://lh3.googleusercontent.com/p/AF1QipN-K8cXb0hMdwxBTMb3cxMETCu9LjwyaaqYSzJ3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:02:23.293Z,,,
https://www.google.com/maps/place/Hallmark+Tax+Services/data=!4m7!3m6!1s0x885408f4a2318f73:0x35973c07d1d11da4!8m2!3d35.5003048!4d-80.6092492!16s%2Fg%2F1tdvqfw6!19sChIJc48xovQIVIgRpB3R0Qc8lzU,Hallmark Tax Services,5.0,1,Tax preparation service,"473 N Cannon Blvd, Kannapolis, NC 28083, United States","G92R+48 Kannapolis, North Carolina, USA",,+1 704-933-2089,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zZbTnzMRUPayqbkuMHsFkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.5290055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:02:25.993Z,,,
"https://www.google.com/maps/place/The+Bookkeeping+Team,+Inc./data=!4m7!3m6!1s0x8854092fd357d5a7:0x2fca8719ad73174e!8m2!3d35.5103451!4d-80.6144502!16s%2Fg%2F11x8m0gnqp!19sChIJp9VX0y8JVIgRThdzrRmHyi8","The Bookkeeping Team, Inc.",5.0,1,Bookkeeping service,"1110 N Ridge Ave, Kannapolis, NC 28083, United States","G96P+46 Kannapolis, North Carolina, USA",https://www.bookkeepersnc.com/,+1 704-935-5431,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3DZW3z-JLJfrJKt8rCYdLS5eVPBlgqhgPxhuB=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Kannapolis+NC/@35.4873613,-80.6217341,14z",2025-10-19T18:02:30.756Z,,,
