placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/JESSICA+BENNETT/data=!4m7!3m6!1s0x885cdb39e776e26b:0xa47f7e87fc69acc!8m2!3d36.9198175!4d-84.1121288!16s%2Fg%2F11ss7x6mpc!19sChIJa-J25znbXIgRzJrGf-j3Rwo,JESSICA BENNETT,4.3,3,Nurse practitioner,"96 Future Dr, Corbin, KY 40701, United States","WV9Q+W4 Corbin, Kentucky, USA",,+1 606-528-0305,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PHcR9BOmQYmFBf3xUfxetw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.83307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Corbin+KY/@36.9486986,-84.0968761,14z",2025-12-16T23:16:46.249Z,,,,
https://www.google.com/maps/place/Tracy+Owens+Cancer+Center/data=!4m7!3m6!1s0x885cdb11c10006fb:0x43efac50016a5864!8m2!3d36.9225702!4d-84.1202769!16s%2Fg%2F11m5qt_xnv!19sChIJ-wYAwRHbXIgRZFhqAVCs70M,Tracy Owens Cancer Center,,,Cancer treatment center,"1 Trillium Way Floor 1, Corbin, KY 40701, United States","WVFH+2V Corbin, Kentucky, USA",https://www.baptisthealth.com/locations/cancer-care/tracy-owens-cancer-center?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=004-loc-gbp-listing,+1 606-526-4770,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPqX7Fhrw_UdESAyzSwmxYpWqFg5Ku73GZJipQr=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Corbin+KY/@36.9486986,-84.0968761,14z",2025-12-16T23:16:51.046Z,,,,
https://www.google.com/maps/place/Tennessee+Vein+Center/data=!4m7!3m6!1s0x885c209246340365:0x120d3a18daae33df!8m2!3d35.7729236!4d-83.9840987!16s%2Fg%2F1tmpfnl8!19sChIJZQM0RpIgXIgR3zOu2hg6DRI,Tennessee Vein Center,4.9,351,Vascular surgeon,"431 Marilyn Ln, Alcoa, TN 37701, United States","Q2F8+59 Alcoa, Tennessee, USA",https://www.tnveincenter.com/,+1 865-233-5858,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN2XzZkqEPtccnZYTeHZaYvZfB8jj2N_-HmxzwY=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Corbin+KY/@36.9486986,-84.0968761,14z",2025-12-16T23:16:56.098Z,,,,
https://www.google.com/maps/place/East+Tennessee+Vein+Clinic/data=!4m7!3m6!1s0x885c3b5135e76ff7:0xf3a13462d0f43df8!8m2!3d35.947665!4d-84.022603!16s%2Fg%2F1tm2bd7r!19sChIJ92_nNVE7XIgR-D300GI0ofM,East Tennessee Vein Clinic,4.9,361,Doctor,"1344 Dowell Springs Blvd, Knoxville, TN 37909, United States","WXXG+3X Knoxville, Tennessee, USA",http://www.etveinclinic.com/,+1 865-686-0507,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN4ji33dyqWM6Mr29VKf-BJ9Cae3ia1BRG4Jp5U=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Corbin+KY/@36.9486986,-84.0968761,14z",2025-12-16T23:17:01.011Z,,,,
https://www.google.com/maps/place/Groovy+Grooms+by+Kiersten/data=!4m7!3m6!1s0x885cdb08df1999df:0x97d348dc438e7d4f!8m2!3d36.9723788!4d-84.1151309!16s%2Fg%2F11xm4vvtpj!19sChIJ35kZ3wjbXIgRT32OQ9xI05c,Groovy Grooms by Kiersten,5.0,11,Pet groomer,"171 E City Dam Rd, Corbin, KY 40701, United States","XVCM+XW Corbin, Kentucky, USA",https://groovygrooms.dog/,+1 606-644-7666,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMUreZThBMyidTPRd-axTU2L85N6RzLu7zU7EcZ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Corbin+KY/@36.9486986,-84.0968761,14z",2025-12-16T23:17:05.943Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/The+Vein+Guys/@37.1051549,-84.1097747,17z/data=!3m1!4b1!4m6!3m5!1s0x885cd34c7cc3694b:0xafaef5a266a53f58!8m2!3d37.1051549!4d-84.1097747!16s%2Fg%2F11kh1s6p6w",The Vein Guys,,,Medical clinic,"73 Thompson Poynter Rd Suite D, London, KY 40741, United States","4V4R+33 London, Kentucky, USA",https://www.veinguys.com/,+1 606-877-1849,Closed · Opens 8 am Thu,,true,8 am–6 pm,Closed,8 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Corbin+KY/@36.9486986,-84.0968761,14z",2025-12-16T23:17:13.029Z,,,,
"https://www.google.com/maps/place/Bluegrass+Vein+Clinic/@37.0107751,-85.9014209,17z/data=!3m1!4b1!4m6!3m5!1s0x88663d001d8ed3bb:0x68c7ba7771d23e48!8m2!3d37.0107751!4d-85.9014209!16s%2Fg%2F11jmxmzpn3",Bluegrass Vein Clinic,3.9,7,,"201 Professional Park Dr, Glasgow, KY 42141, United States","236X+8C Glasgow, Kentucky, USA",,+1 270-392-3661,Permanently closed,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Glasgow+KY/@36.9963236,-85.9128353,14z",2025-12-16T23:17:27.381Z,,,,
https://www.google.com/maps/place/CHI+Saint+Joseph+Health+-+Saint+Joseph+Mount+Sterling/data=!4m7!3m6!1s0x88447545712f150d:0x65d56bc38d2c9153!8m2!3d38.077067!4d-83.9452874!16s%2Fg%2F1tdksh2v!19sChIJDRUvcUV1RIgRU5EsjcNr1WU,CHI Saint Joseph Health - Saint Joseph Mount Sterling,4.1,836,Hospital,"225 Falcon Dr, Mt Sterling, KY 40353, United States","33G3+RV Mt Sterling, Kentucky, USA",https://www.chisaintjosephhealth.org/sterling,+1 859-497-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNO5D1l9mIxGHruovkECYaaSyrACTyezhemRO6G=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:17:43.026Z,,,,
"https://www.google.com/maps/place/Mt.+Sterling+Clinic,+PLLC/data=!4m7!3m6!1s0x8843bd8fab82ea55:0x963195882cf550bf!8m2!3d38.0466003!4d-83.9399871!16s%2Fg%2F1v62jbkt!19sChIJVeqCq4-9Q4gRv1D1LIiVMZY","Mt. Sterling Clinic, PLLC",4.4,7,Internist,"100 Sterling Way # 1, Mt Sterling, KY 40353, United States","23W6+J2 Mt Sterling, Kentucky, USA",http://www.mtsterlingclinic.com/,+1 859-498-0200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsuNwD5EZZqa3ueOUdWjVkFIy-w2Hhn39rnzs31kdZbhRnoDD-Z3pmjXhP4IYLW3ns5ifp_WLm3gkFKByzveT_6IlrIIL5BVaImotsXW_OTJsz0i35pwed8DlTzbmJMEvMXz8=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:17:47.958Z,,,,
https://www.google.com/maps/place/Sterling+Women%27s+Care+-+Mt.+Sterling/data=!4m7!3m6!1s0x8843bde17d91c87f:0x206b4f727ea60fc0!8m2!3d38.0733126!4d-83.9474115!16s%2Fg%2F11ddzqqv49!19sChIJf8iRfeG9Q4gRwA-mfnJPayA,Sterling Women's Care - Mt. Sterling,3.0,37,Women's health clinic,"635 Maysville Rd Suite A, Mt Sterling, KY 40353, United States","33F3+82 Mt Sterling, Kentucky, USA",https://www.sterlinghealthky.org/,+1 859-498-2323,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m0gCvYyITQA0hljcNb0LPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.262657&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:17:53.334Z,,,,
https://www.google.com/maps/place/Sterling+Skin+%26+Health/data=!4m7!3m6!1s0x8843bd537f1e7ac5:0xe6cafdd25d037c31!8m2!3d38.0491025!4d-83.9433729!16s%2Fg%2F11p_2f88ns!19sChIJxXoef1O9Q4gRMXwDXdL9yuY,Sterling Skin & Health,5.0,1,Wellness center,"113 Maloney Way, Mt Sterling, KY 40353, United States","23X4+JM Mt Sterling, Kentucky, USA",,+1 859-762-0009,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipOhx9dOYnXFcp9ubsc8kvxPqYK0JewCLWdFjrRE=w408-h544-k-no,true,"9 am–12:30 pm, 2–6 pm",10 am–6 pm,"9 am–12:30 pm, 2–6 pm",Closed,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:17:58.057Z,,,,
https://www.google.com/maps/place/LunaLuxe+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x8843bd8acf384bb7:0xebd29bd428cd04da!8m2!3d38.0557101!4d-83.9444378!16s%2Fg%2F11x8fyqqd6!19sChIJt0s4z4q9Q4gR2gTNKNSb0us,LunaLuxe Aesthetics and Wellness,5.0,10,Medical spa,"136 W Main St, Mt Sterling, KY 40353, United States","3344+76 Mt Sterling, Kentucky, USA",http://lunaluxemedaesthetics.com/,+1 859-274-7713,Closed · Opens 12:30 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3SgXK_oHBICpMdpCqejX8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.845&pitch=0&thumbfov=100,true,12:30–5 pm,12:30–5 pm,Closed,9 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:02.793Z,,,,
https://www.google.com/maps/place/Sterling+Health+Care+-+Mt.+Sterling/data=!4m7!3m6!1s0x8843bdedeee27657:0x854ceb850e79421c!8m2!3d38.073161!4d-83.9474018!16s%2Fg%2F1q69xq4lp!19sChIJV3bi7u29Q4gRHEJ5DoXrTIU,Sterling Health Care - Mt. Sterling,3.7,92,Community health center,"633 Maysville Rd, Mt Sterling, KY 40353, United States","33F3+72 Mt Sterling, Kentucky, USA",https://www.sterlinghealthky.org/,+1 859-404-7686,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0JlVUWKaC28bXDM4V5LylQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.525616&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:07.840Z,,,,
"https://www.google.com/maps/place/Fresenius+Medical+Care+at+Mount+Sterling,+St+Joseph/data=!4m7!3m6!1s0x8843bdeeec76a46b:0x311801e424ec9946!8m2!3d38.0624033!4d-83.9461646!16s%2Fg%2F1tdn4smx!19sChIJa6R27O69Q4gRRpnsJOQBGDE","Fresenius Medical Care at Mount Sterling, St Joseph",1.0,1,Medical clinic,"50 Sterling Ave, Mt Sterling, KY 40353, United States","3363+XG Mt Sterling, Kentucky, USA",,+1 859-497-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1LxTQRAXZUUwujce93erQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.87022&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:10.585Z,,,,
"https://www.google.com/maps/place/CHI+Saint+Joseph+Medical+Group+-+Cardiovascular+%26+Thoracic+Surgery,+Mt.+Sterling/data=!4m7!3m6!1s0x8843bf58b39cc2e5:0xd1f376dd3e3d383e!8m2!3d38.0769876!4d-83.9451513!16s%2Fg%2F11fl5qdsqx!19sChIJ5cKcs1i_Q4gRPjg9Pt1289E","CHI Saint Joseph Medical Group - Cardiovascular & Thoracic Surgery, Mt. Sterling",,,Cardiologist,"227 Falcon Dr, Mt Sterling, KY 40353, United States","33G3+QW Mt Sterling, Kentucky, USA",https://www.chisaintjosephhealth.org/sterling-cardiovascular?utm_source=LocalSearch&utm_medium=Facility&utm_campaign=CHIStJoseph&utm_term=CHISaintJosephMedicalGroup-CardiovascularThoracicSurgeryMtSterling&y_source=1_MTczMjIzNTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 859-497-5135,,https://lh3.googleusercontent.com/p/AF1QipPiBc5936U2c-P5BoyzLBP04C9dXj6sZ3GIjOZc=w450-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:13.473Z,,,,
https://www.google.com/maps/place/Sterling+Health+Care+-+Urgent+Treatment+Center/data=!4m7!3m6!1s0x8843bd4166caeb21:0x5a6ebdf73a4129b6!8m2!3d38.073161!4d-83.9474018!16s%2Fg%2F11l4q3yv21!19sChIJIevKZkG9Q4gRtilBOve9blo,Sterling Health Care - Urgent Treatment Center,2.8,10,Urgent care center,"633 Maysville Rd, Mt Sterling, KY 40353, United States","33F3+72 Mt Sterling, Kentucky, USA",http://www.sterlinghealthky.org/,+1 859-404-7686,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VaicYsT6cj0gk4vwTLMnuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.89474&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:18.457Z,,,,
https://www.google.com/maps/place/Jackson+Medical+Clinic+Family+Healthcare-Mt.+Sterling/data=!4m7!3m6!1s0x884395819a31fcef:0xbeb58c32b2d1fa31!8m2!3d38.0823306!4d-83.9020116!16s%2Fg%2F11x5hsg3zw!19sChIJ7_wxmoGVQ4gRMfrRsjKMtb4,Jackson Medical Clinic Family Healthcare-Mt. Sterling,5.0,2,Medical clinic,"3046 Owingsville Rd, Mt Sterling, KY 40353, United States","33JX+W5 Mt Sterling, Kentucky, USA",,+1 859-520-3082,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H9VCDtfyRKhZUaY5evFxGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.09256&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:23.212Z,,,,
https://www.google.com/maps/place/New+You+Aesthetics/data=!4m7!3m6!1s0x8843bd4827928be7:0x25e0c0b473ac3927!8m2!3d38.0568343!4d-83.9413982!16s%2Fg%2F11wjfd1wmz!19sChIJ54uSJ0i9Q4gRJzmsc7TA4CU,New You Aesthetics,5.0,4,Medical spa,"33 E Main St Unit C, Mt Sterling, KY 40353, United States","3345+PC Mt Sterling, Kentucky, USA",http://new-you-aesthetics-100745.square.site/,+1 606-359-1216,,https://lh3.googleusercontent.com/p/AF1QipONxhD02h94r1YQ5-IueNyf6sR1pYp78K6k38w7=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:26.017Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Lexington+Clinic+Cardiology/@38.0657432,-83.9569724,17z/data=!3m1!4b1!4m6!3m5!1s0x8843bdc328acf1c3:0xfacdb7e61506728d!8m2!3d38.0657432!4d-83.9569724!16s%2Fg%2F11f35b6v97",Lexington Clinic Cardiology,,,Medical clinic,"250 Foxglove Dr STE 3, Mt Sterling, KY 40353, United States","328V+76 Mt Sterling, Kentucky, USA",http://www.lexingtonclinic.com/,+1 859-432-8637,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:30.684Z,,,,
https://www.google.com/maps/place/Mt.+Sterling+Clinic:+Carmella+Fletcher-Green+PA/data=!4m7!3m6!1s0x8843bd8fab83a217:0x484f1589451301df!8m2!3d38.047077!4d-83.940324!16s%2Fg%2F1ptwssglz!19sChIJF6KDq4-9Q4gR3wETRYkVT0g,Mt. Sterling Clinic: Carmella Fletcher-Green PA,5.0,1,Medical clinic,"100 Sterling Way #1, Mt Sterling, KY 40353, United States","23W5+RV Mt Sterling, Kentucky, USA",http://www.mtsterlingclinic.com/,+1 859-498-0200,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdBwztLLTWoQ1nxEapQUgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.825935&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:35.377Z,,,,
"https://www.google.com/maps/place/Jan+M+Veloso,+DPM/data=!4m7!3m6!1s0x8843bd29da08dae5:0x452bab4fb300da44!8m2!3d38.0720929!4d-83.9486707!16s%2Fg%2F11j68h65bg!19sChIJ5doI2im9Q4gRRNoAs0-rK0U","Jan M Veloso, DPM",5.0,5,Podiatrist,"624 N Maysville St Suite A, Mt Sterling, KY 40353, United States","33C2+RG Mt Sterling, Kentucky, USA",https://www.chisaintjosephhealth.org/body.cfm?id=5120&action=detail&ref=3732?utm_source=LocalSearch&utm_medium=Physician&utm_campaign=CHISaintJosephMedicalGroupOrthopedics&utm_term=Jan-Veloso-1669412334-2387MainStreet,+1 859-497-4144,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOXzNsOq6EJdZtLATro8K84TJrL5k6Ba49ABIq2=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:40.462Z,,,,
https://www.google.com/maps/place/Lily%27s+Med+Spa+%26+Salon/data=!4m7!3m6!1s0x8843bd0df710d5bd:0x953e3da80c755d3e!8m2!3d38.0473753!4d-83.9405877!16s%2Fg%2F11tfz1ybcw!19sChIJvdUQ9w29Q4gRPl11DKg9PpU,Lily's Med Spa & Salon,5.0,120,Medical spa,"75 Sterling Way, Mt Sterling, KY 40353, United States","23W5+XQ Mt Sterling, Kentucky, USA",https://lilysmedspa.com/,+1 859-347-2477,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPGhtcM0-3vAydQ3TS_afXVHd5DliF_AevTe3ln=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:45.448Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Medical+Center+Skin+Care/@38.0658738,-83.9569724,17z/data=!3m1!4b1!4m6!3m5!1s0x8843bdc2d8d386b9:0xf8d078c9c7b25f5b!8m2!3d38.0658738!4d-83.9569724!16s%2Fg%2F1thnpg7d",Medical Center Skin Care,5.0,4,Dermatologist,"250 Foxglove Dr STE 8, Mt Sterling, KY 40353, United States","328V+86 Mt Sterling, Kentucky, USA",,+1 859-498-3098,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:52.175Z,,,,
https://www.google.com/maps/place/CHI+Saint+Joseph+Medical+Group+-+Cardiology/data=!4m7!3m6!1s0x8843be09d45139ad:0xf165dfc0f2707b6!8m2!3d38.0776789!4d-83.9448934!16s%2Fg%2F11dxl9f141!19sChIJrTlR1Am-Q4gRtgcnD_xdFg8,CHI Saint Joseph Medical Group - Cardiology,4.6,10,Cardiologist,"227 Falcon Dr Suite 101, Mt Sterling, KY 40353, United States","33H4+32 Mt Sterling, Kentucky, USA",https://www.chisaintjosephhealth.org/sterling?utm_source=LocalSearch&utm_medium=Facility&utm_campaign=CHIStJoseph&utm_term=CHISaintJosephMedicalGroup-CardiologyMtSterling&y_source=1_MTczMjI0MTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 859-497-5135,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPj8TloNeTFHIgNJMYRyj7GM-I0RjBRk1wquQ0p=w450-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:18:57.076Z,,,,
https://www.google.com/maps/place/Fresenius+Kidney+Care+Mt.+Sterling/data=!4m7!3m6!1s0x8843bd8f0140413f:0xba29b37fb8d9f742!8m2!3d38.0476707!4d-83.9415636!16s%2Fg%2F1tgx2q6m!19sChIJP0FAAY-9Q4gRQvfZuH-zKbo,Fresenius Kidney Care Mt. Sterling,5.0,2,Dialysis center,"55 Sterling Way, Mt Sterling, KY 40353, United States","23X5+39 Mt Sterling, Kentucky, USA",https://www.freseniuskidneycare.com/dialysis-centers/kentucky/2938?utm_campaign=Website&utm_medium=&utm_source=YextGMB&utm_content=2938&y_source=1_MjYyMjU2OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 800-881-5101,"Closed · Opens 5:30 am Wed

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhzHL1Uun54GSBPNvoCt3ovoFhSuL14Is_DwBf_bkzNUl0ZEcrDchzjGTxSG6b_nPIfZ7FiWMzPTm3VQ9QtjBbKKCscDPmUivAwBJZA2bvzmYW9Q348S06Tm0TtbCc99ocJEMvFg=w408-h544-k-no,true,5:30 am–5:30 pm,5:30 am–5:30 pm,5:30 am–5:30 pm,5:30 am–5:30 pm,5:30 am–5:30 pm,Closed,5:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:19:02.326Z,,,,
"https://www.google.com/maps/place/Taufik+Kassis,+MD/@38.0658602,-83.9569374,17z/data=!3m1!4b1!4m6!3m5!1s0x8843bdc2d8b0dd7f:0x903e1a3b64f29fa8!8m2!3d38.0658602!4d-83.9569374!16s%2Fg%2F1tdg_zyn","Taufik Kassis, MD",4.2,66,Doctor,"125 Foxglove Dr Suite B, Mt Sterling, KY 40353, United States","328V+86 Mt Sterling, Kentucky, USA",http://www.montgomeryfamilycare.com/,+1 859-520-9292,Open · Closes 8 pm,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:19:09.219Z,,,,
"https://www.google.com/maps/place/Mt.+Sterling+Clinic+PLLC+Dan+Calleja,+MD/data=!4m7!3m6!1s0x8843bd8fab76459b:0xc6297d75c7fabc03!8m2!3d38.0468985!4d-83.9402517!16s%2Fg%2F11c30x0dy5!19sChIJm0V2q4-9Q4gRA7z6x3V9KcY","Mt. Sterling Clinic PLLC Dan Calleja, MD",,,Internist,"100 Sterling Way # 1, Mt Sterling, KY 40353, United States","23W5+QV Mt Sterling, Kentucky, USA",http://www.mtsterlingclinic.com/,+1 859-498-0200,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdBwztLLTWoQ1nxEapQUgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.85623&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:19:14.014Z,,,,
"https://www.google.com/maps/place/Dr.+Allen+D.+Westerfield+IV,+MD/data=!4m7!3m6!1s0x8843bdeeec76a5db:0x3cb9d41dfd17e540!8m2!3d38.0624033!4d-83.9461646!16s%2Fg%2F1tk63t9t!19sChIJ26V27O69Q4gRQOUX_R3UuTw","Dr. Allen D. Westerfield IV, MD",,,Doctor,"50 Sterling Ave, Mt Sterling, KY 40353, United States","3363+XG Mt Sterling, Kentucky, USA",http://www.ckr.net/,+1 859-219-0542,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1LxTQRAXZUUwujce93erQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.87022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:19:16.802Z,,,,
"https://www.google.com/maps/place/Dr.+Brigitte+D.+King,+MD/data=!4m7!3m6!1s0x8843bd8e32e4d027:0xdf1c03afb9ba41ef!8m2!3d38.0468959!4d-83.9402699!16s%2Fg%2F1tg6qt4y!19sChIJJ9DkMo69Q4gR70G6ua8DHN8","Dr. Brigitte D. King, MD",,,Internist,"100 Sterling Way, Mt Sterling, KY 40353, United States","23W5+QV Mt Sterling, Kentucky, USA",http://www.mtsterlingclinic.com/,+1 859-498-0200,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdBwztLLTWoQ1nxEapQUgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.32791&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Sterling+KY/@38.0564679,-83.9432556,14z",2025-12-16T23:19:21.478Z,,,,
