placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Craig+S.+Malk,+MD/data=!4m7!3m6!1s0x880fc9638d0bc4db:0x1d841c63fb7baabe!8m2!3d42.007927!4d-87.8252704!16s%2Fg%2F11l2gyncd1!19sChIJ28QLjWPJD4gRvqp7-2MchB0","Craig S. Malk, MD",5.0,192,Orthopedic surgeon,"250 S NW Hwy Suite 100, Park Ridge, IL 60068, United States","255F+5V Park Ridge, Illinois, USA",https://www.ibji.com/doctors/craig-s-malk-md?utm_source=gmb&utm_medium=yext,+1 773-631-7898,"Open · Closes 5:30 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOJZ6AyGzBwzfhbLyJMtdsR1kvZz7SwYnerNVmD=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:22:25.071Z,,,,
https://www.google.com/maps/place/Park+Ridge+Spine+and+Sports+Medicine/data=!4m7!3m6!1s0x880fc9b7d5659cbb:0x6ea0bcd184a3feb3!8m2!3d42.0102022!4d-87.8325156!16s%2Fg%2F11bbrjc3dj!19sChIJu5xl1bfJD4gRs_6jhNG8oG4,Park Ridge Spine and Sports Medicine,4.7,11,Chiropractor,"36 Main St Suite 100, Park Ridge, IL 60068, United States","2568+3X Park Ridge, Illinois, USA",http://www.parkridgespine.com/,+1 847-518-5515,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN7f3-NTquBUGS7GrsIUbHOkmajWOLJx7UIfWZs=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:22:30.127Z,,,,
https://www.google.com/maps/place/IBJI+Doctors%E2%80%99+Office+-+Chicago+%E2%80%93+Park+Ridge/data=!4m7!3m6!1s0x880fc9779c576d7b:0x285aad9aa9808241!8m2!3d42.007927!4d-87.8252704!16s%2Fg%2F1thpxfd5!19sChIJe21XnHfJD4gRQYKAqZqtWig,IBJI Doctors’ Office - Chicago – Park Ridge,4.9,981,Orthopedic surgeon,"250 S NW Hwy Suite 100, Park Ridge, IL 60068, United States","255F+5V Park Ridge, Illinois, USA",https://www.ibji.com/locations/chicago-park-ridge-doctors-office/?scct=PNa7a48698a3e11bca6c6175ecf3ad74be&utm_source=gmb&utm_medium=yext,+1 773-839-0341,Closes soon · 5 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNY9O4dkktDxkf5HJwXK4yWu34Lm6rqezZ7wUMM=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:22:34.962Z,,,,
https://www.google.com/maps/place/ModernMed+Recovery/data=!4m7!3m6!1s0x880fc81882c9e7e5:0x930a50bb52f4f8d1!8m2!3d42.0096601!4d-87.8257958!16s%2Fg%2F11c2q3b9kv!19sChIJ5efJghjID4gR0fj0UrtQCpM,ModernMed Recovery,4.9,88,Medical clinic,"111 S Washington Ave # 202, Park Ridge, IL 60068, United States","255F+VM Park Ridge, Illinois, USA",https://www.modernmedrecovery.com/,+1 847-423-6800,,https://lh3.googleusercontent.com/p/AF1QipPq1B_fdVh6vXnCaZz3u2O4Pu9FkaatUj4wHhT2=w408-h520-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:22:37.607Z,,,,
"https://www.google.com/maps/place/Resurrection+Medical+Center:+Orlando+Landrum,+MD/data=!4m7!3m6!1s0x880fc9783d2f9fff:0xc4f96ff525807e70!8m2!3d41.9875511!4d-87.8135276!16s%2Fg%2F1tfxh8t2!19sChIJ_58vPXjJD4gRcH6AJfVv-cQ","Resurrection Medical Center: Orlando Landrum, MD",5.0,1,Pain management physician,"7435 W Talcott Ave, Chicago, IL 60631, United States","X5QP+2H Chicago, Illinois, USA",,+1 773-792-5162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ca9Uw4Zu65asey0_GQ9w2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.30022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:22:40.226Z,,,,
"https://www.google.com/maps/place/Sameer+Shah,+MD/data=!4m7!3m6!1s0x880fc9b595caf337:0xbd0f87832339d804!8m2!3d41.9876791!4d-87.8142891!16s%2Fg%2F11q8spqpdr!19sChIJN_PKlbXJD4gRBNg5I4OHD70","Sameer Shah, MD",5.0,2,Pain management physician,"7435 W Talcott Ave, Chicago, IL 60631, United States","X5QP+37 Chicago, Illinois, USA",,+1 773-792-5177,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ca9Uw4Zu65asey0_GQ9w2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.48988&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:22:44.913Z,,,,
"https://www.google.com/maps/place/Asghar+A.+Rizvi,+MD/data=!4m7!3m6!1s0x880fc99f638c80cf:0x6c39aaa74cf9b413!8m2!3d41.9876791!4d-87.8142891!16s%2Fg%2F11t7hk7j0p!19sChIJz4CMY5_JD4gRE7T5TKeqOWw","Asghar A. Rizvi, MD",5.0,2,Pain management physician,"7435 W Talcott Ave, Chicago, IL 60631, United States","X5QP+37 Chicago, Illinois, USA",,+1 773-904-9053,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ca9Uw4Zu65asey0_GQ9w2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.48988&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:22:47.544Z,,,,
https://www.google.com/maps/place/Millennium+Pain+Center+-+Resurrection+Medical+Center/data=!4m7!3m6!1s0x880fc97820e05a07:0x8bdcd24dd6a5e3cf!8m2!3d41.9876791!4d-87.8142891!16s%2Fg%2F11dxqmzc0v!19sChIJB1rgIHjJD4gRz-Ol1k3S3Is,Millennium Pain Center - Resurrection Medical Center,1.8,9,Pain control clinic,"7435 W Talcott Ave, Chicago, IL 60631, United States","X5QP+37 Chicago, Illinois, USA",https://www.treatingpain.com/chicago-resurrection-medical-center/?utm_source=google&utm_medium=local&utm_campaign=resurrection-medical-center,+1 773-792-5177,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ca9Uw4Zu65asey0_GQ9w2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.48988&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:22:50.671Z,,,,
https://www.google.com/maps/place/Illinois+Dermatology+Institute+-+Park+Ridge+Office/data=!4m7!3m6!1s0x880fb7db48f6fadf:0xbdf23621339d9b67!8m2!3d42.0343894!4d-87.8651428!16s%2Fg%2F1tfbny84!19sChIJ3_r2SNu3D4gRZ5udMyE28r0,Illinois Dermatology Institute - Park Ridge Office,4.8,1403,Dermatologist,"1550 N Northwest Hwy Suite 300, Park Ridge, IL 60068, United States","24MM+QW Park Ridge, Illinois, USA",https://illinoisderm.com/,+1 847-298-1831,"Closes soon · 5 pm · Opens 8 am Thu

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOeuEo1lb14G_8XIeJ5fFpBxlzHfvXfsGDGsaqT=w408-h271-k-no,true,8 am–5 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:22:55.471Z,,,,
"https://www.google.com/maps/place/Kevin+Hayek,+MD/data=!4m7!3m6!1s0x880fc98120addbf5:0x1bef2981ed5fed76!8m2!3d42.007927!4d-87.8252704!16s%2Fg%2F11s7dlnff2!19sChIJ9dutIIHJD4gRdu1f7YEp7xs","Kevin Hayek, MD",4.9,218,Doctor,"250 S NW Hwy Suite 100, Park Ridge, IL 60068, United States","255F+5V Park Ridge, Illinois, USA",https://www.ibji.com/doctors/kevin-r-hayek-md/?utm_source=GMBSocialClimb&utm_medium=KevinHayek%2CMD,+1 773-631-7898,"Closes soon · 5 pm · Opens 8:30 am Thu

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMVOLX6tV7-hZNjpp-K8eWvGoJwffjWEHYVIK5k=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:00.251Z,,,,
https://www.google.com/maps/place/Vitality+Wellness/data=!4m7!3m6!1s0x880fc9b115e76f47:0xa9031cdbae996a5d!8m2!3d41.9959804!4d-87.8300429!16s%2Fg%2F1pyck9d_s!19sChIJR2_nFbHJD4gRXWqZrtscA6k,Vitality Wellness,4.9,83,Wellness center,"1218 S Crescent Ave, Park Ridge, IL 60068, United States","X5W9+9X Park Ridge, Illinois, USA",https://vitality-wellness.net/,+1 773-800-1806,Closes soon · 5 pm · Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOaJGgRBAke6kVyeDLfH-GnCp6gUlQRSwpr9bzK=w408-h452-k-no,true,9 am–5 pm,Closed,9 am–3 pm,9 am–12 pm,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:05.093Z,,,,
https://www.google.com/maps/place/Active+Health/data=!4m7!3m6!1s0x880fb7c34bb298ef:0xee547bbc5ad2cb6f!8m2!3d42.0346282!4d-87.8652628!16s%2Fg%2F1th6ffmk!19sChIJ75iyS8O3D4gRb8vSWrx7VO4,Active Health,5.0,36,Chiropractor,"1550 N Northwest Hwy #206, Park Ridge, IL 60068, United States","24MM+VV Park Ridge, Illinois, USA",https://www.activehlth.com/,+1 847-739-3120,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNwGdbXL5Zo_VsHIfMcNQNFFEZBBXlYYOYIAqyk=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:10.006Z,,,,
https://www.google.com/maps/place/Millennium+Pain+Center/data=!4m7!3m6!1s0x880fc9783d2f9fff:0x2248ace7ebaa4507!8m2!3d41.9875511!4d-87.8135276!16s%2Fg%2F1tfdzg0x!19sChIJ_58vPXjJD4gRB0Wq6-esSCI,Millennium Pain Center,3.7,3,Hospital department,"7435 W Talcott Ave, Chicago, IL 60631, United States","X5QP+2H Chicago, Illinois, USA",http://www.millenniumpaincenter.com/locations/location/chicago-illinois,+1 877-737-4636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=shl0y_pYi9BkBUlQm4x-Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.31723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:13.159Z,,,,
https://www.google.com/maps/place/IBJI+Physical+%26+Occupational+Therapy+-+Park+Ridge/data=!4m7!3m6!1s0x880fb727f15129cf:0xafbd311d7a25d447!8m2!3d42.0346634!4d-87.8653331!16s%2Fg%2F11mvmy95s7!19sChIJzylR8Se3D4gRR9Qleh0xva8,IBJI Physical & Occupational Therapy - Park Ridge,4.9,92,Physical therapy clinic,"1550 N Northwest Hwy, Park Ridge, IL 60068, United States","24MM+VV Park Ridge, Illinois, USA",https://www.ibji.com/locations/park-ridge-physical-occupational-therapy/?scct=PN79a8661cb2886ca7c87353800e7747f8&utm_source=gmb&utm_medium=yext,+1 847-545-0276,Open · Closes 8:15 pm,https://lh3.googleusercontent.com/p/AF1QipPS4PPZWWfdb8fluqPoVn_TQ865P8EdI6g5Ib16=w408-h282-k-no,true,7 am–8:15 pm,7 am–8 pm,7 am–4 pm,Closed,Closed,7 am–8:15 pm,7 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:17.878Z,,,,
https://www.google.com/maps/place/Achieve+Orthopedic+Manual+Therapy+Park+Ridge/data=!4m7!3m6!1s0x880fc9523cea3c6f:0x6b92e619b1c0a667!8m2!3d42.016026!4d-87.8377601!16s%2Fg%2F11s5z7bnlt!19sChIJbzzqPFLJD4gRZ6bAsRnmkms,Achieve Orthopedic Manual Therapy Park Ridge,5.0,14,Physical therapy clinic,"422 N Northwest Hwy Suit 200, Park Ridge, IL 60068, United States","2586+CV Park Ridge, Illinois, USA",http://achieveptparkridge.com/,+1 847-384-8511,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO3s2Z-So4mYub5UmoveZ9nx7vN5z85-7L1MBXL=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:22.942Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Richard+Hayek,+MD/data=!4m7!3m6!1s0x880fc9779c576d7b:0x3e0ee94a053e6861!8m2!3d42.007927!4d-87.8252704!16s%2Fg%2F1tdfnw0v!19sChIJe21XnHfJD4gRYWg-BUrpDj4","Richard Hayek, MD",5.0,343,Doctor,"250 S NW Hwy Suite 100, Park Ridge, IL 60068, United States","255F+5V Park Ridge, Illinois, USA",https://www.ibji.com/doctors/richard-j-hayek-md/?utm_source=gmb&utm_medium=yext,+1 773-631-7898,Closes soon · 5 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMUvfh0yyzJ1r93v7e2OGoBqJbZJSP2ktgr-fB_=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:27.676Z,,,,
https://www.google.com/maps/place/IBJI+Doctors%E2%80%99+Office+-+Park+Ridge/data=!4m7!3m6!1s0x880fb725b01dadc1:0x6a4df55c119a8fea!8m2!3d42.0343971!4d-87.8651199!16s%2Fg%2F11r9ty8qyh!19sChIJwa0dsCW3D4gR6o-aEVz1TWo,IBJI Doctors’ Office - Park Ridge,4.9,386,Orthopedic surgeon,"1550 N Northwest Hwy, Park Ridge, IL 60068, United States","24MM+QX Park Ridge, Illinois, USA",https://www.ibji.com/locations/park-ridge-doctors-office/?scct=PN8bdca134ba869396a486e0c6f8ac4a07&utm_source=gmb&utm_medium=yext,+1 847-485-1574,"Closes soon · 5 pm · Opens 8:30 am Thu

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNeezeWUQCyX0D1yAAmCBR35g4gRJkq1VSb2Ltz=w408-h282-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:32.639Z,,,,
https://www.google.com/maps/place/Hemp+CBD+Wellness+Park+Ridge/data=!4m7!3m6!1s0x880fc9598f3808eb:0xc6d10dcb96b4f16d!8m2!3d42.0119481!4d-87.8303186!16s%2Fg%2F11fkpvyjj9!19sChIJ6wg4j1nJD4gRbfG0lssN0cY,Hemp CBD Wellness Park Ridge,4.8,31,Cannabis store,"21 N Northwest Hwy, Park Ridge, IL 60068, United States","2569+QV Park Ridge, Illinois, USA",https://hempcbd-wellness.com/,+1 847-430-3640,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP0Tbc_xOkdNAldRZ9Rve7YJrF3DofaeKoQlfap=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:38.050Z,LGBTQ+ friendly,,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/RUSH+Physical+Therapy+-+Park+Ridge+FFC/data=!4m7!3m6!1s0x880fc9b6288ebd09:0xdbf5f191b81f4bf5!8m2!3d42.0114187!4d-87.8352047!16s%2Fg%2F11c2qn4q4t!19sChIJCb2OKLbJD4gR9UsfuJHx9ds,RUSH Physical Therapy - Park Ridge FFC,4.9,89,Physical therapy clinic,"826 W Touhy Ave, Park Ridge, IL 60068, United States","2567+HW Park Ridge, Illinois, USA",http://www.rushpt.com/contact/find-a-location/il/park-ridge/park-ridge-ffc,+1 847-720-4165,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5CQPLBZAEOx7tgFR1YA_K8fSDju33hRkFYcg=w426-h240-k-no,true,10:30 am–7 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,10:30 am–7 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:42.879Z,,,,
"https://www.google.com/maps/place/Henry+S+Kurzydlowski,+MD/data=!4m7!3m6!1s0x880fc9cd64c936d9:0xde40acfd8cdaedb9!8m2!3d42.0165009!4d-87.8062626!16s%2Fg%2F11grm_nmtj!19sChIJ2TbJZM3JD4gRue3ajP2sQN4","Henry S Kurzydlowski, MD",4.3,7,Anesthesiologist,"7437 N Harlem Ave, Niles, IL 60714, United States","258V+JF Niles, Illinois, USA",https://www.advocatehealth.com/doctors,+1 847-387-3864,"Closed · Opens 9 am Thu

Confirmed by others 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-U75AdO6l8Nh920oyNjPsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.58687&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:47.637Z,,,,
"https://www.google.com/maps/place/Dr.+Scott+E.+Mcdaniel,+MD/data=!4m7!3m6!1s0x880fc9783d2f9fff:0x6492fe9d698e7e6d!8m2!3d41.9876791!4d-87.8142891!16s%2Fg%2F1thsrzxx!19sChIJ_58vPXjJD4gRbX6OaZ3-kmQ","Dr. Scott E. Mcdaniel, MD",3.5,6,Pain management physician,"7055 High Grove Blvd Suite 100, Burr Ridge, IL 60527, United States","X5QP+37 Chicago, Illinois, USA",,+1 630-371-9980,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3-4OFo4pUQvahQQlyLjh0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.441053&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:50.453Z,,,,
https://www.google.com/maps/place/Physicians+Immediate+Care/data=!4m7!3m6!1s0x880fc9afe3cd5c15:0x861487525879057f!8m2!3d42.0098535!4d-87.8269212!16s%2Fg%2F11bx8rtxr9!19sChIJFVzN46_JD4gRfwV5WFKHFIY,Physicians Immediate Care,4.2,1264,Urgent care center,"123 S NW Hwy, Park Ridge, IL 60068, United States","255F+W6 Park Ridge, Illinois, USA",https://www.wellnow.com/urgent-care-centers/illinois/park-ridge/123-s-northwest-highway-60068/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 224-585-7000,,https://lh3.googleusercontent.com/p/AF1QipNyYooYI0EXk6cxmCkC7s4sT590vsKsZ82EkI2n=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:23:55.636Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Samip+B.+Morker,+DO/data=!4m7!3m6!1s0x880fc93b2dcc0fdf:0xfe574f46d8d708d9!8m2!3d41.9880002!4d-87.8145191!16s%2Fg%2F11nxpqxfxk!19sChIJ3w_MLTvJD4gR2QjX2EZPV_4","Samip B. Morker, DO",3.0,4,Pain control clinic,"Resurrection Medical Center, 7435 W Talcott Ave, Chicago, IL 60631, United States","X5QP+65 Chicago, Illinois, USA",https://healthcare.ascension.org/find-care/provider/1790914828/samip-morker,+1 773-792-5177,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ca9Uw4Zu65asey0_GQ9w2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.37735&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2026-01-28T22:24:00.987Z,,,,
"https://www.google.com/maps/place/Neal+Shah,+MD/data=!4m7!3m6!1s0x880f11e916f8c389:0xc0c87cbf2db0d0e2!8m2!3d42.0727832!4d-88.3366904!16s%2Fg%2F11t6vz03mh!19sChIJicP4FukRD4gR4tCwLb98yMA","Neal Shah, MD",4.9,260,Pain management physician,"1550 N Randall Rd, Elgin, IL 60123, United States","3MF7+48 Elgin, Illinois, USA",https://www.shahpainmd.com/,+1 815-398-9491,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOhuJG1LHncYMcym0Ik4OCp-JXh2d4lTUeyNet-=w408-h478-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-01-28T22:24:22.695Z,,,,
"https://www.google.com/maps/place/Sumit+Jain,+MD/data=!4m7!3m6!1s0x880f11a1b6203f19:0x968d32826171082f!8m2!3d42.0744398!4d-88.3367596!16s%2Fg%2F11vk7dbffy!19sChIJGT8gtqERD4gRLwhxYYIyjZY","Sumit Jain, MD",4.8,51,Pain management physician,"1600 N Randall Rd, Elgin, IL 60124, United States","3MF7+Q7 Elgin, Illinois, USA",https://www.suburbanortho.com/,+1 630-372-1100,Closes soon · 5 pm · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OtTiramXbqRKuKYyNetnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.432144&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-01-28T22:24:27.626Z,,,,
https://www.google.com/maps/place/Lifetime+Health+and+Wellness/data=!4m7!3m6!1s0x880f04af09212a7f:0xe3a3240027cc9c90!8m2!3d41.9939348!4d-88.3146182!16s%2Fg%2F11_py3n_8!19sChIJfyohCa8ED4gRkJzMJwAko-M,Lifetime Health and Wellness,4.7,39,Medical group,"101 S McLean Blvd, South Elgin, IL 60177, United States","XMVP+H5 South Elgin, Illinois, USA",http://chiropractorsouthelgin.net/,+1 847-717-3400,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOy23QB83cYHeB2E-L697d29zrZZi5Z-cAXFFwF=w408-h306-k-no,true,"9 am–12 pm, 3–6:30 pm",3–6:30 pm,9 am–12 pm,8–10:30 am,Closed,"9 am–12 pm, 3–6:30 pm",3–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-01-28T22:24:32.727Z,,,,
"https://www.google.com/maps/place/La+Clinica+SC+Injury+Specialists:+Physical+Therapy,+Orthopedic+%26+Pain+Management/data=!4m7!3m6!1s0x880f052dadea83f5:0x7c2c6098f59a34d1!8m2!3d42.0486336!4d-88.2731671!16s%2Fg%2F11rn0c0y4b!19sChIJ9YPqrS0FD4gR0TSa9ZhgLHw","La Clinica SC Injury Specialists: Physical Therapy, Orthopedic & Pain Management",5.0,48,Medical Center,"609 Dundee Ave, Elgin, IL 60120, United States","2PXG+FP Elgin, Illinois, USA",https://laclinicasc.com/,+1 773-278-9525,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cTIt0Bk_OHWzcaYMC2ai8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.46706&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–1 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-01-28T22:24:38.106Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/JoAnna+C.+Barclay,+MD/data=!4m7!3m6!1s0x880f100665fd84a3:0xe478863c40be183b!8m2!3d42.07042!4d-88.331003!16s%2Fg%2F1ty74vv6!19sChIJo4T9ZQYQD4gROxi-QDyGeOQ","JoAnna C. Barclay, MD",3.2,30,Pain control clinic,"1425 N Randall Rd, Elgin, IL 60123, United States","3MC9+5H Elgin, Illinois, USA",https://care.advocatehealth.com/doctors/joanna-c-barclay-elgin-pain-medicine,+1 224-783-8976,,https://lh3.googleusercontent.com/p/AF1QipN5dazJM3s3-8ZEqigiiRjL2asPNlKL8UUHMhur=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2026-01-28T22:24:41.785Z,,,,
