placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Clear+View+Tree+Service/data=!4m7!3m6!1s0x4137832cd73e6f83:0x6b6048ee2894da4c!8m2!3d30.426623!4d-90.556225!16s%2Fg%2F11syr8gqb2!19sChIJg28-1yyDN0ERTNqUKO5IYGs,Clear View Tree Service,5.0,11,Tree service,,,https://www.callclearviewtree.com/contact/,+1 225-954-4046,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFbJmTGz4IC-uACIwGr87_sIn2j9vV6uMfv1ucAOHA6Qokg0HBIycHBYl14BroA7byBqMo7xIeVYVQYJeg3Dln7F8MIwzpq0Zs1BiFJqF7LFV9pUlIHDF-s_BbXLXl_yuDwKl1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-04-29T04:59:01.979Z,,,
https://www.google.com/maps/place/Daniel+Pharmacy/data=!4m7!3m6!1s0x86241da6c6e78389:0xa11bac58a7546d92!8m2!3d30.389051!4d-91.2390137!16s%2Fg%2F1tj7wr8d!19sChIJiYPnxqYdJIYRkm1Up1isG6E,Daniel Pharmacy,3.3,41,Pharmacy,"409 E Main St, Brusly, LA 70719, United States","9QQ6+J9 Brusly, Louisiana, USA",http://www.danielrx.com/,+1 225-749-2020,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWN5HjCX7hjWlv3i3z_Ye29vEVI2gZqSGLoLW6UdiYRcwBO0brSBsoOQmLPNE1YQHMQw4l0mDc7wWPJpdNREQ_7EH3ZYMyy9x0tgCx3g9-5aatjEwm0UhNcvkdAll6FSeOaHk=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-04-29T04:59:08.927Z,,· In-store shopping,
https://www.google.com/maps/place/Calandro%27s+Christmas+Trees/data=!4m7!3m6!1s0x8626a13af69b1317:0x6538c4dc6ec3e8dd!8m2!3d30.4483691!4d-91.142687!16s%2Fg%2F1w0p5_6g!19sChIJFxOb9jqhJoYR3ejDbtzEOGU,Calandro's Christmas Trees,4.5,17,Christmas tree farm,"4510 North Blvd, Baton Rouge, LA 70806, United States","CVX4+8W Baton Rouge, Louisiana, USA",https://www.facebook.com/CalandrosChristmasTrees,+1 225-802-2997,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGddOB3K8iyXqC05YN1qt5NIE7qrl2lPCv-OdAqL8Y8-b4VeJ6KOZ1uRl_yjZZvXuZ_puE_YoUG06jcNLqZknqDndruxBSSfOK5Rlgzi4ZRQGtoIBH8WdctYH387LP5JHLdusnk=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-04-29T04:59:13.747Z,,,
https://www.google.com/maps/place/A+Cut+Above+Tree+Service/data=!4m7!3m6!1s0x8626ca4a99b0bad3:0xb580942e86584457!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F1tk_k230!19sChIJ07qwmUrKJoYRV0RYhi6UgLU,A Cut Above Tree Service,5.0,2,Tree service,,,https://www.facebook.com/A-Cut-Above-Tree-Services-346276608788046/timeline?ref=page_internal,+1 225-253-0476,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8U8dA0RGUOYXFUh5TyJObXyopp1gS5vJRzGJeKlaVWH380CVlIpIOIAzZ8zQIO-GYNKVTAvo620YG_qA6MSqlMSgXbkkCGLklpn_3ybwczLSRZsIx4AOI0m0-S_pEk9SfPc8PQA=w408-h255-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2026-04-29T04:59:53.420Z,,,
https://www.google.com/maps/place/Tree+Tech+of+Louisiana/data=!4m7!3m6!1s0x889de7d7b9064e5b:0xd0009211c8055706!8m2!3d30.4399378!4d-89.7875579!16s%2Fg%2F12hl0p22g!19sChIJW04GudfnnYgRBlcFyBGSANA,Tree Tech of Louisiana,4.9,986,Tree service,"69340 La. Industries Pit Rd, Pearl River, LA 70452, United States","C6Q6+XX Pearl River, Louisiana, USA",https://www.treetechla.com/,+1 985-304-1189,"Closed · Opens 8 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVQTiTLNvfbve2OYt5x_HXADHT9uS4nHfthzHJPI3MNOtMIkf4OY0csUNMUrbWKXK-QrDeZDRqCCouID41_tn74VjFejxJFkr_PSB-r1jgzm9Uzb85COxe9eTZP7EVIOXfDQKP3s-Yoc5T=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2026-04-29T04:59:58.105Z,,,
https://www.google.com/maps/place/Sharkys+Stump+Shredders/data=!4m7!3m6!1s0x8626c70052b6de37:0x9fc9c5ddefda28f0!8m2!3d30.5770976!4d-91.0712554!16s%2Fg%2F11m784vww6!19sChIJN962UgDHJoYR8Cja793FyZ8,Sharkys Stump Shredders,5.0,9,Tree service,,,http://www.sharkysstumpshredders.com/,+1 225-575-0769,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIP8XSHQvpWVzI32pUZLDD8cVsyLKQ8O3rurzgceSuQkWZv-rxmwt6emCb-FLW_jPyvF_S9ita2q4hX4uI2ps3JkAPAHwckTRxFOI97cQLB8lkJTcD43Lk6G68TZltIroIPE5cL2B6Bwk=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2026-04-29T05:00:02.859Z,,,
https://www.google.com/maps/place/Deep+South+Tree+Service/data=!4m7!3m6!1s0x862715a24ed63b91:0x8ff220c9933b51e!8m2!3d30.528938!4d-90.3424424!16s%2Fg%2F11h7c2yf_g!19sChIJkTvWTqIVJ4YRHrUzmQwi_wg,Deep South Tree Service,4.8,20,Tree service,"23137 Pecan Grove Dr, Robert, LA 70455, United States","GMH5+H2 Robert, Louisiana, USA",,+1 985-402-2120,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKzWRf24nLltaO0fJKOVciDD006wX8xiIfU3ha9kBS9OhYkAmPE_kmA5bEsTSYvMk0Wxy1VC7dSot8sIYB9q_eku0XTEHtr4zFivOrWNddLqmbFIpCne6d5v8nXUfinlMGVdHn1Q=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2026-04-29T05:00:07.671Z,,,
https://www.google.com/maps/place/TruCut+Lawn+Care/data=!4m7!3m6!1s0x8626cdfa443f57ed:0x87c91f167bb5327f!8m2!3d30.266574!4d-90.694469!16s%2Fg%2F11c6_w3ttn!19sChIJ7Vc_RPrNJoYRfzK1exYfyYc,TruCut Lawn Care,5.0,20,Lawn care service,,,http://trucutlawn.com/,+1 225-772-8333,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaI4VAXVaRTj9_6wy8fTzWXevxlKcn3aS8rfuvNCbwsB7cfTg1ntpD7sN_3iDrF9HD7B-YYBR7rRLSrHu6CuU-QJGU-Cu3hmkFZz4AdbDp62gJFJh7ZVqaIpUJMmz9a8HibSp6=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–1 pm,8 am–12 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2026-04-29T05:00:12.516Z,,,
https://www.google.com/maps/place/Lawn+Love+Lawn+Care+of+Baton+Rouge/data=!4m7!3m6!1s0x8626b7ffb5315cc1:0x7a09ef94d4f53f72!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11fvg9sdvx!19sChIJwVwxtf-3JoYRcj_11JTvCXo,Lawn Love Lawn Care of Baton Rouge,4.5,123,Lawn care service,,,https://lawnlove.com/louisiana/baton-rouge-lawn-care?utm_source=Google&utm_medium=Places&utm_campaign=BatonRouge,+1 225-412-2043,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlSLcZZ933WLC6xObqizlf0qBUpf7_upl5UScvFfD5Em8zrrTrn07eqPseRpwW3zxK00CC0lHai-osgFnuUnHrVWEdxw4fKn4-XdxN70QfEUMjS-xIKGSUP76X-CCfKXmdr27T=w457-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2026-04-29T05:00:17.621Z,,,
https://www.google.com/maps/place/Harvey%27s+Tree+Surgeon/data=!4m7!3m6!1s0x8626b75eae283cdf:0x6792e4bd6c69e86d!8m2!3d30.336667!4d-90.509418!16s%2Fg%2F11rb_zsgx8!19sChIJ3zworl63JoYRbehpbL3kkmc,Harvey's Tree Surgeon,4.7,12,Tree service,,,https://www.harveystreesurgeonsla.com/,+1 225-333-2994,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcJXKfnQR4cTIyNK6nsvM0jZ4MdEB-kqnfxqsnI7mThe2_4ORrtMbt5bdbnyVhp_7cInBe7JrttKfEwWoNVfk3yZ3Vqlg9QikUCmt3hkKHsY5aPNC03mgIwEvM5ZaqnQwsbn-IHg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:00:33.245Z,,,
"https://www.google.com/maps/place/Landscape+Depot+of+Baton+Rouge,+LLC/data=!4m7!3m6!1s0x8626baf3ce532f17:0x54eb88a7870d3e76!8m2!3d30.3177436!4d-90.9760822!16s%2Fg%2F1tj2nt_0!19sChIJFy9TzvO6JoYRdj4Nh6eI61Q","Landscape Depot of Baton Rouge, LLC",4.7,131,Wholesale plant nursery,"17046 Airline Hwy, Prairieville, LA 70769, United States","829F+3H Prairieville, Louisiana, USA",http://www.landscapedepotla.com/,+1 225-413-6702,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjiguYrWrrlCz-iSicZVwvoXOIp4-uBtME5rsG-8Qod2ffw6dztXFBR57NwVUj4sqM3_25jz-E0TwMNPesAuTmppQ1Kg2xSn0_OZdTzVStPOHpiwuBw_KK9AJes3xR7jKfA1Wp=w408-h543-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:00:38.492Z,,,
https://www.google.com/maps/place/Ascension+Tree+And+Stump+LLC/data=!4m7!3m6!1s0x8626c985b66bf739:0x90abece9a726534b!8m2!3d30.3377324!4d-90.8631104!16s%2Fg%2F11n610m22d!19sChIJOfdrtoXJJoYRS1Mmp-nsq5A,Ascension Tree And Stump LLC,4.4,7,Tree service,"44317 LA-42, Prairieville, LA 70769, United States","84QP+3Q Prairieville, Louisiana, USA",,+1 225-622-6475,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fRL-ize6fI5n-Mq0EtXVyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.99236&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:00:43.265Z,,,
https://www.google.com/maps/place/TruGreen+of+Prairieville/data=!4m7!3m6!1s0x8626b0ae01bd2029:0xefefde9481927975!8m2!3d30.3283587!4d-90.9870335!16s%2Fg%2F12hnbx7df!19sChIJKSC9Aa6wJoYRdXmSgZTe7-8,TruGreen of Prairieville,4.8,500,Lawn care service,"37266 Commerce Ln, Prairieville, LA 70769, United States","82H7+85 Prairieville, Louisiana, USA",https://trugreensouth.com/,+1 225-752-7252,"Closed · Opens 8 am

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGT8Hl5UXGBkraQj7cBoaRln8NulFH8tRm4Z5-50bkiDbN-wM3YtSTbJU2gKrFw-5IqsIw2BogIo6lCBrf-bQILbHL2ZAlZ4wv3kwrjYPiYNBgqkF4JuAr9dpLY_5ib17HnTG3yJEltACY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:00:48.191Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Green+Escapes+Landscape+Contractors/data=!4m7!3m6!1s0x8626b7c7dc968643:0x3235c73d7fb58fad!8m2!3d30.3068092!4d-90.9235447!16s%2Fg%2F1xcbp_4c!19sChIJQ4aW3Me3JoYRrY-1fz3HNTI,Green Escapes Landscape Contractors,4.9,67,Landscape designer,"40482 Abby James Rd, Prairieville, LA 70769, United States","834G+PH Prairieville, Louisiana, USA",http://www.greenescapesla.com/,+1 225-622-1196,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEz6uCQsLj6suGRucj649ePdQOF0zS4znovtciDK7oPHAVmAEjoRiR-tD2AiqamUsIgwl4sfSJhHrW2KBWb4cavbpAJye6CsRiuVP4uTzfOCdr96I0bIMmDkEy9jbvLMFHdrg51bsDwGRyh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:00:53.245Z,,,
https://www.google.com/maps/place/Curbside+Solutions+Landscape+and+Pressure+Washing/data=!4m7!3m6!1s0x8626a52433d9bd69:0xb61e2265c705752b!8m2!3d30.317984!4d-90.9745387!16s%2Fg%2F11j8vy10s4!19sChIJab3ZMySlJoYRK3UFx2UiHrY,Curbside Solutions Landscape and Pressure Washing,5.0,152,Pressure washing service,"17186 Old Jefferson Hwy, Prairieville, LA 70769, United States","829G+55 Prairieville, Louisiana, USA",http://curbsidesolutionsllc.com/,+1 225-323-2446,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_SqcpOI37RmuyopJevvsiVqH9iN6mLU2SIpslrAXaUhcWsAzz22irkAmzOuJ2s-wgD9g7RMB_j57cf6qK_lzypirX1faI4ubk2TqPh5Y4SecUXo6AfcCSx4Vu7dw9an_lL849=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:00:58.530Z,,,
https://www.google.com/maps/place/Louisiana+Nursery/data=!4m7!3m6!1s0x8626ba080b74f01d:0x4e96a010d931c3e2!8m2!3d30.3198139!4d-90.9480639!16s%2Fg%2F1tdg3l47!19sChIJHfB0Cwi6JoYR4sMx2RCglk4,Louisiana Nursery,4.7,311,Garden center,"39245 LA-42, Prairieville, LA 70769, United States","8392+WQ Prairieville, Louisiana, USA",https://louisiananursery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 225-677-7984,"Closed · Opens 9 am

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGb7ZnWcRThweuqbb7iaUiwS6TMGYYWNAMZwhich5t_pVE3d-LCR-2W8UUhherYGMphYbZgwQzGNEs3IkaoiIelWE20tJVqsiakgSpzox25wIwvaPc8I80c1_gHmamKVJp4seOfuw=w408-h272-k-no,true,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,8 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:03.924Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Dixon%27s+Tree+Works/data=!4m7!3m6!1s0x8626c8189a5c8e0d:0x2c0de734de2918ba!8m2!3d30.3178416!4d-90.8995385!16s%2Fg%2F1tf3zqz4!19sChIJDY5cmhjIJoYRuhgp3jTnDSw,Dixon's Tree Works,4.0,4,Tree service,"17150 Blake Rd, Prairieville, LA 70769, United States","8492+45 Prairieville, Louisiana, USA",,+1 225-715-5402,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENr7wf2Jx6bIIp8wu3RjTLTKhVP9ph45rn7Owr4zlD9wQnmdUvKPEU6Dh1wdJ9t7tBcxHgQdIGDs7Q-wI8jz25R2FhPmFDvo6ZmOCnkPt3JStNO1mrUa5m5o-HeR-PL9rPdigl4-xN37_r=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:08.839Z,,,
https://www.google.com/maps/place/Cut+Rite+Tree+Services/data=!4m7!3m6!1s0x8626b5ec4d3b46d5:0x84ab0985972415c0!8m2!3d30.2388902!4d-90.9194367!16s%2Fg%2F1tz76bd9!19sChIJ1UY7Tey1JoYRwBUkl4UJq4Q,Cut Rite Tree Services,4.5,23,Tree service,"209 E Railroad St, Gonzales, LA 70737, United States","63QJ+H6 Gonzales, Louisiana, USA",,+1 225-644-6540,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGs12NmBvctfbcAn1itY--gB2B8yfKq8mVIngLKDIMvG2gigmyGJi73vFmF5pPBYUpJ29_c6cv_rqD_UDqJLCUjUcaIjtJVk9fwtlNiHGdzuBZHRWqM1ah88L6DcPXzA6l9lzUFEw=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:13.798Z,,,
https://www.google.com/maps/place/Griffin+Home+Care/data=!4m7!3m6!1s0x8626b74fdd97a45b:0x82c718160455158d!8m2!3d30.318195!4d-90.974057!16s%2Fg%2F11y87z6zv5!19sChIJW6SX3U-3JoYRjRVVBBYYx4I,Griffin Home Care,5.0,13,Handyman/Handywoman/Handyperson,"17198 Old Jefferson Hwy, Prairieville, LA 70769, United States","829G+79 Prairieville, Louisiana, USA",https://griffinhc.com/,+1 225-202-5605,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlV-qIm1nKfgSflz4X6pUI3_tB-7zJMenxjbRonr_TPwA3HOF3lxvuOp6SwPSC4ye1lplFzjngmxt-q4erqtwnBBEdEXabv_45JmVRIrIFieJ7BNgMWXzDMoYgbwlky8LtDdS1m1cipq-Q=w425-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:18.597Z,,,
https://www.google.com/maps/place/Griffin%27s+Tree+Service/data=!4m7!3m6!1s0x8626c96929d1f153:0xdafed7232f5652f0!8m2!3d30.2771703!4d-90.8508517!16s%2Fg%2F11hfvnw2b3!19sChIJU_HRKWnJJoYR8FJWLyPX_to,Griffin's Tree Service,4.7,17,Tree service,"45063 Butch Gore Rd, St Amant, LA 70774, United States","74GX+VM St Amant, Louisiana, USA",https://www.facebook.com/griffinstreeservice,+1 225-445-5156,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIw3_NfRv0w8CxQdZCmO4q8koLIxNeemo0vyKwt-K8CaYniQnAEIAAcTFGUJRKwtbDTaWv_5DNdMWpoeaE45f55qsmGa6L41lZgH0aYsDRcPlsZx6I59htuFJ5dZgkiweqlWY=w408-h287-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:23.482Z,,,
"https://www.google.com/maps/place/Green+Up+Lawn+Care,+LLC/@30.3245756,-90.997459,17z/data=!3m1!4b1!4m6!3m5!1s0x8626baf390bbfba9:0xe81592f70f41ca72!8m2!3d30.3245756!4d-90.997459!16s%2Fg%2F1thy04wn","Green Up Lawn Care, LLC",4.0,6,Landscaper,"18287 Swamp Rd, Prairieville, LA 70769, United States","82F3+R2 Prairieville, Louisiana, USA",,+1 225-756-3905,Closed · Opens 9 am,,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:30.463Z,,,
https://www.google.com/maps/place/Precisions+Lawn+%26+Landscaping+Services/data=!4m7!3m6!1s0x8626b734762e9443:0x18930bb0ceedde4f!8m2!3d30.3303626!4d-90.9556098!16s%2Fg%2F11hswzx_57!19sChIJQ5QudjS3JoYRT97tzrALkxg,Precisions Lawn & Landscaping Services,,,Lawn care service,"18097 Old Reserve Dr, Prairieville, LA 70769, United States","82JV+4Q Prairieville, Louisiana, USA",,+1 504-352-4890,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VUqHcfMNQQkXdJMgadmHhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.62332&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:35.074Z,,,
https://www.google.com/maps/place/MowMasters+of+Ascension/data=!4m7!3m6!1s0x8626b77246447ba1:0xcd91e5840ecc15e9!8m2!3d30.3397774!4d-90.9084655!16s%2Fg%2F11xrczcdf0!19sChIJoXtERnK3JoYR6RXMDoTlkc0,MowMasters of Ascension,5.0,31,Landscaper,"18429 Robert Denham Rd, Prairieville, LA 70769, United States","83QR+WJ Prairieville, Louisiana, USA",http://mowmastersofascension.com/,+1 225-978-5697,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2-ekDOOlaGh7kGk8w2tqgqS6lylcqbfbp5ZuU-Zoo1ZmM9-eBCqz3Wvl3BiMO0B78IyddgzwAxhHgiSIRERwmI7FnokhzfcBXAlu_k5HenkWoHgFqZJ1eXSyNe4He26JUEY760QVhwqo0=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:39.828Z,,,
https://www.google.com/maps/place/Lawn+Rangers/data=!4m7!3m6!1s0x8626b7a389b644e7:0x640d982a3dcc7ad6!8m2!3d30.3179047!4d-90.9379677!16s%2Fg%2F11y77129js!19sChIJ50S2iaO3JoYR1nrMPSqYDWQ,Lawn Rangers,4.6,9,Landscaper,"17163 Aimee Dr, Prairieville, LA 70769, United States","8396+5R Prairieville, Louisiana, USA",https://lawnrangersla.com/,+1 225-290-2991,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3naDywuHJmjtvHFBEiR2HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.22272&pitch=0&thumbfov=100,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:44.573Z,,,
https://www.google.com/maps/place/Dependable+Roofing+of+Baton+Rouge/data=!4m7!3m6!1s0x8626b156eb3595f3:0x8b6fe636a5c9bb96!8m2!3d30.2991374!4d-90.9730333!16s%2Fg%2F11cs4gkfcc!19sChIJ85U161axJoYRlrvJpTbmb4s,Dependable Roofing of Baton Rouge,5.0,31,Roofing contractor,"38068 Post Office Rd Suite A, Prairieville, LA 70769, United States","72XG+MQ Prairieville, Louisiana, USA",http://dependableroofingofbr.com/,+1 225-445-3477,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHly6ThH07P0i1k-cDW49VQvlhyeFx1SpWuVXQtsyY6TQC1ZaFTxypNSaR5DazchidBDkZcDTBqnVJsXRZ0A6J_TjcDY1RtsxGI6dvUqqqFSotsqO672w_SzHNUHED0SPITgbs=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-04-29T05:01:49.882Z,,,
