placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/StorageMart/data=!4m7!3m6!1s0x865c5cabb8c1591f:0x255416ce2f1ea8!8m2!3d29.4181309!4d-98.6561106!16s%2Fg%2F1vzn5zzs!19sChIJH1nBuKtcXIYRqB4vzhZUJQA,StorageMart,4.8,377,Self-storage facility,"8615 Marbach Rd, San Antonio, TX 78227, United States","C89V+7H San Antonio, Texas, USA",https://www.storage-mart.com/san-antonio/0670-marbach-rd-78227?utm_source=google&utm_medium=organic&utm_campaign=maps-0670,+1 210-463-5385,,,https://lh3.googleusercontent.com/p/AF1QipNFO1X9cQazIMOEg1UWPiGFh977g_CgVquetMwI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:11.375Z,,,
https://www.google.com/maps/place/Hill+Country+Wound+Care+and+Hyperbarics/data=!4m7!3m6!1s0x865c593b9d8163bf:0x737b1e510ad11ee9!8m2!3d29.3563339!4d-98.5506036!16s%2Fg%2F11kr88s_x4!19sChIJv2OBnTtZXIYR6R7RClEee3M,Hill Country Wound Care and Hyperbarics,5.0,11,Medical clinic,"7127 Somerset Rd, San Antonio, TX 78211, United States","9C4X+GQ San Antonio, Texas, USA",https://hillcountrywoundcare.com/,+1 210-626-8201,Closed ⋅ Opens 9 am Mon,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPngv1JhYQjlP_9N3e-BtCDR4cBTdw62MTbzEdt=w408-h520-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:16.213Z,,,
https://www.google.com/maps/place/Kidney+Treatment+Center/data=!4m7!3m6!1s0x865c594bbdd1fcbf:0xa323bbb9f2bdad1!8m2!3d29.4183615!4d-98.5526171!16s%2Fg%2F1th28twb!19sChIJv_zRvUtZXIYR0dorn7s7Mgo,Kidney Treatment Center,3.0,1,Medical clinic,"803 Castroville Rd #401, San Antonio, TX 78237, United States","CC9W+8X San Antonio, Texas, USA",,+1 210-692-3075,Closed ⋅ Opens 5 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1cezars5rFq4C_j_9ibGnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.697834&pitch=0&thumbfov=100,false,Closed,5 am–5:30 pm,Closed,5 am–5:30 pm,Closed,5 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:21.021Z,,,
https://www.google.com/maps/place/Workforce+Solutions+Alamo+Career+Center+-+San+Antonio+Food+Bank/data=!4m7!3m6!1s0x865c5b237173513d:0xaf1477e8db3a7740!8m2!3d29.4175413!4d-98.5918487!16s%2Fg%2F11t77wgr85!19sChIJPVFzcSNbXIYRQHc62-h3FK8,Workforce Solutions Alamo Career Center - San Antonio Food Bank,4.9,99,Employment center,"5200 Historic, Old Hwy 90 W, San Antonio, TX 78227, United States","CC95+27 San Antonio, Texas, USA",http://www.workforcesolutionsalamo.org/,,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMPefuuaKRu0gIP0TQ8sl3mWJXUWsBIaQmGLDkT=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:26.284Z,,,
https://www.google.com/maps/place/Sore+Thumb+Walk-in+Clinic/data=!4m7!3m6!1s0x865c5c9e4c293aa1:0xa4400dc397429341!8m2!3d29.4183043!4d-98.6349238!16s%2Fg%2F11ddww1s2n!19sChIJoTopTJ5cXIYRQZNCl8MNQKQ,Sore Thumb Walk-in Clinic,3.0,10,Medical clinic,"7323 Marbach Rd Suite 106, San Antonio, TX 78227, United States","C998+82 San Antonio, Texas, USA",https://www.kellummedical.com/?utm_source=GMBlisting&utm_medium=organic,+1 210-231-2586,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPf2VPi1y7XAaPykIt-hViADNgD-lu8VFcUv5_IzM7YnS1jS4JNdWAxghs_hkU1kY_enK6DiVOgBntJaautqMBNk2PmrRlfIUMBsEHXDS-MZj8yXs_fH4me5sA9C4Rsc00TPu6=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:31.064Z,,,
https://www.google.com/maps/place/Low+T+Center+San+Antonio+%7C+Men%27s+Health+%26+Testosterone+Therapy+Clinic/data=!4m7!3m6!1s0x865c6880e76975cf:0x2351eec4d986878e!8m2!3d29.4392742!4d-98.6736307!16s%2Fg%2F11b5wndrnd!19sChIJz3Vp54BoXIYRjoeG2cTuUSM,Low T Center San Antonio | Men's Health & Testosterone Therapy Clinic,4.4,134,Men's health physician,"9594 Potranco Rd # 102, San Antonio, TX 78251, United States","C8QG+PG San Antonio, Texas, USA",http://lowtcenter.com/locations/sw-san-antonio/?utm_source=SanAntonioGBP&utm_medium=organic&utm_campaign=GKPTraffic,+1 210-963-7283,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNDa1zypvsTc0WRoaofVjUDW4_U9-ijZHmx4N0-=w408-h306-k-no,true,Closed,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–7 pm",8 am–1 pm,"7 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:35.950Z,,,
https://www.google.com/maps/place/Clinica+Hispana+San+Antonio/data=!4m7!3m6!1s0x865c598e6c2e8c05:0xa76fd16e00868758!8m2!3d29.3582272!4d-98.5628094!16s%2Fg%2F11f01v83lj!19sChIJBYwubI5ZXIYRWIeGAG7Rb6c,Clinica Hispana San Antonio,4.6,116,Medical clinic,"3720 SW Military Dr, San Antonio, TX 78211, United States","9C5P+7V San Antonio, Texas, USA",,+1 210-370-3693,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN9NHeCcPTjuEHNF-fTxibTvq-0p-P9DfuK4MyE=w408-h726-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:40.845Z,,,
"https://www.google.com/maps/place/Epic+Pain+Management,+PLLC+%2F+Epic+Urgent+Care/data=!4m7!3m6!1s0x865c592a7d28c0fb:0x1ab2f8fc71f02519!8m2!3d29.3546487!4d-98.5491561!16s%2Fg%2F11vrlyjn5s!19sChIJ-8AofSpZXIYRGSXwcfz4sho","Epic Pain Management, PLLC / Epic Urgent Care",4.9,107,Medical group,"88 Briggs Ave #250, San Antonio, TX 78224, United States","9F32+V8 San Antonio, Texas, USA",https://www.epic-pain.com/,+1 210-874-5260,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOzt95fuYit7SXODuTJ3kvwlGmH53Sf3MSFrS_K=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:45.779Z,,,
https://www.google.com/maps/place/Texas+MedClinic+Urgent+Care+-+Stotzer/data=!4m7!3m6!1s0x865c5cc9febdb663:0x6e577b09a1049661!8m2!3d29.4380819!4d-98.6543747!16s%2Fg%2F1tdc11fm!19sChIJY7a9_slcXIYRYZYEoQl7V24,Texas MedClinic Urgent Care - Stotzer,4.4,1475,Urgent care center,"8519 TX-151, San Antonio, TX 78245, United States","C8QW+67 San Antonio, Texas, USA",https://www.texasmedclinic.com/location/hwy-151-loop-410/,+1 210-682-5577,Open ⋅ Closes 11 pm,,https://lh3.googleusercontent.com/p/AF1QipP51wnwC0C2uMqaZiWSLdQmwhUKUfQO31t2h4B2=w408-h306-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:51.094Z,,,
https://www.google.com/maps/place/United+States+Postal+Service/data=!4m7!3m6!1s0x865c5b228a4aec51:0x735a2e1f7d57f7b5!8m2!3d29.3786365!4d-98.6392182!16s%2Fg%2F1tgcs9by!19sChIJUexKiiJbXIYRtfdXfR8uWnM,United States Postal Service,2.4,244,Post office,"5510 SW Loop 410, San Antonio, TX 78227, United States","99H6+F8 San Antonio, Texas, USA",https://tools.usps.com/locations/details/1385667?utm_source=google-my-business-url&utm_medium=search&utm_campaign=yext,+1 800-275-8777,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNv3tJnIb1iNTyaukaEhzRjFONZH_IAqrZJ43vBtmIHASyUe4bOnxvozb2AtlRvrOd9iJQVpnLoYG1mog3BFq5ZjP74OQ89oljqkl-_fTO6n6n2ItPUszuxz2AHsPAhAnNtJ3A=w408-h541-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:09:56.034Z,,,
https://www.google.com/maps/place/Cielo+Dental/data=!4m7!3m6!1s0x865c5c9d7e4d2c97:0x6139ced24adba8ab!8m2!3d29.4163465!4d-98.6289166!16s%2Fg%2F11bbwmn40y!19sChIJlyxNfp1cXIYRq6jbStLOOWE,Cielo Dental,4.9,875,Dentist,"7424 Military Dr W, San Antonio, TX 78227, United States","C98C+GC San Antonio, Texas, USA",http://cielodentalsa.com/,+1 210-332-5999,"Closed ⋅ Opens 2 pm Mon

Updated by others 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOC1A0AZUnnrSWMBOG5DngqMtbO7j2cuvsdIID5=w408-h271-k-no,true,Closed,2–7 pm,11 am–7 pm,11 am–5 pm,11 am–7 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:10:00.782Z,,,
https://www.google.com/maps/place/University+Health+Edgewood/data=!4m7!3m6!1s0x865c5ddc73f208b1:0xf42f46368035f38d!8m2!3d29.4240665!4d-98.5800336!16s%2Fg%2F11ll61l7yp!19sChIJsQjyc9xdXIYRjfM1gDZGL_Q,University Health Edgewood,3.0,7,Medical clinic,"911 Old Hwy 90 W, San Antonio, TX 78237, United States","CCF9+JX San Antonio, Texas, USA",https://www.universityhealth.com/locations/edgewood?utm_source=Yext&utm_medium=online_listings_location&utm_campaign=UH_digital&utm_content=Edgewood,+1 210-644-8050,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPH8lr6-khnAL3IAp4Mi92xo3q_P3Etw_BhBxRj=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:10:05.646Z,,,
https://www.google.com/maps/place/West+Lakes/data=!4m7!3m6!1s0x865c5ca918bc9c5b:0xdaede50878c70ca!8m2!3d29.4191243!4d-98.6523128!16s%2Fg%2F11fn4p356w!19sChIJW5y8GKlcXIYRynCMh1Derg0,West Lakes,4.3,1060,Grocery store,"8219 Marbach Rd, San Antonio, TX 78227, United States","C89X+J3 San Antonio, Texas, USA",,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNuFWEN5ydXhBbu3ZkUXgqAhZXcrQ8iT6F3BXDSBiAdQP6uc-gCR690mrNzFRgws9nYe6BWF0Qeu2xcX49SEsGupOHVELXY-EUTUcLXeUlgmDGxYh6cQMWBltwaX0qfLNAJKvyvQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:10:08.801Z,,,
https://www.google.com/maps/place/Avion+Dental/data=!4m7!3m6!1s0x865c5b183fe90f7f:0x843178db9f2eec5d!8m2!3d29.3800088!4d-98.6379844!16s%2Fg%2F11c59_zt74!19sChIJfw_pPxhbXIYRXewun9t4MYQ,Avion Dental,4.9,1361,Dental clinic,"306 Valley Hi Dr, San Antonio, TX 78227, United States","99J6+2R San Antonio, Texas, USA",http://aviondentalsa.com/,+1 210-455-9849,Closed ⋅ Opens 2 pm Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPJz3TAynh90xPsDNimcTbBb1wFN8_ADSlnclq_P2oL-LNyidwKuoax2xMZNmfca5siCKP3tXKNU6KXMhdFDzIXO7NcpYJcPgB-imOjcWTax5NIJGRmfVHauws0o107OxzyRMh=w408-h544-k-no,true,Closed,2–6 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-09-29T01:10:14.213Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-09-29T01:10:23.217Z,,,No new results found
https://www.google.com/maps/place/King+William+Historic+District/data=!4m7!3m6!1s0x865c590054150e4d:0xca506ed22337fe32!8m2!3d29.4159877!4d-98.4903135!16s%2Fg%2F11vwnvj0p3!19sChIJTQ4VVABZXIYRMv43I9JuUMo,King William Historic District,4.7,23,Historical landmark,"122 Madison St, San Antonio, TX 78204, United States","CG85+9V San Antonio, Texas, USA",https://www.ourkwa.org/historic-districts,+1 210-227-8786,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npg_kRIX9CqrzJ_LNIBaSiHi1nWiztDnLZPne6nf53xQ0QH1a2W41khUguvANxbTsgaQPyGEFkej2ORV1_u0wEk0_al7uuVJ-dwVFg_zY4yX9F5SeYW7MqsZ6qlDmiAUYrllTz63Hit2Dun=w408-h307-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-29T01:10:44.741Z,,,
https://www.google.com/maps/place/Bexar+County+Employee+Health+Clinic+%26+Wellness/data=!4m7!3m6!1s0x865c58b20a1e9c03:0xd77bc58d5be6956c!8m2!3d29.4220855!4d-98.4955203!16s%2Fg%2F11c3tjl7_9!19sChIJA5weCrJYXIYRbJXmW43Fe9c,Bexar County Employee Health Clinic & Wellness,4.1,7,County government office,"211 S Flores St, San Antonio, TX 78204, United States","CGC3+RQ San Antonio, Texas, USA",http://home.bexar.org/HR/HC.html,+1 210-335-4935,Closed ⋅ Opens 7:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VI0qDTGUtSFSxVIjL5AQHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.87492&pitch=0&thumbfov=100,false,Closed,"7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-29T01:10:59.208Z,,,
https://www.google.com/maps/place/Real+Counseling+Inc/data=!4m7!3m6!1s0x865c66b13fd00001:0x1cf2141033c9d90a!8m2!3d29.4115758!4d-98.4883946!16s%2Fg%2F11hy_y38cb!19sChIJAQDQP7FmXIYRCtnJMxAU8hw,Real Counseling Inc,5.0,11,Mental health service,"Back office room, 1135 S St Mary's St, San Antonio, TX 78210, United States","CG66+JJ San Antonio, Texas, USA",https://realcounselinginc.com/,+1 210-588-0863,Closed ⋅ Opens 2 pm Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNyeTBXnQ9sxVtHq78w3v4Y6Hzd29psWrKl0RhR=w408-h352-k-no,true,Closed,2–5 pm,10 am–4 pm,10 am–2 pm,10 am–4 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-29T01:11:09.655Z,,,
https://www.google.com/maps/place/Texas+Oncology-San+Antonio+Northeast/data=!4m7!3m6!1s0x865cf4ce7a6fffd9:0x949129f46bbcb081!8m2!3d29.5152061!4d-98.4272052!16s%2Fg%2F11clytqbl9!19sChIJ2f9ves70XIYRgbC8a_QpkZQ,Texas Oncology-San Antonio Northeast,3.4,34,Cancer treatment center,"2130 NE Interstate 410 Loop Suite 100, San Antonio, TX 78217, United States","GH8F+34 San Antonio, Texas, USA",https://www.texasoncology.com/cancer-centers/san-antonio/san-antonio-northeast/medical-oncology,+1 210-656-7177,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZnqWHbycCGhEXPCefn2f7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.43811&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-29T01:11:25.851Z,,,
https://www.google.com/maps/place/Cancer+Care+Center-South+Texas/data=!4m7!3m6!1s0x865cf4ce7b8603fd:0xf992c9b8eed2696a!8m2!3d29.5152143!4d-98.4272925!16s%2Fg%2F1tgj97fk!19sChIJ_QOGe870XIYRamnS7rjJkvk,Cancer Care Center-South Texas,4.5,6,Cancer treatment center,"2130 NE Interstate 410 Loop Suite 100, San Antonio, TX 78217, United States","GH8F+33 San Antonio, Texas, USA",https://www.texasoncology.com/cancer-centers/south-texas,+1 210-637-0641,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jwQVjJA8E6bNNGt8MAhCuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.6854&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-29T01:11:31.258Z,,,
https://www.google.com/maps/place/Blue+Heron+Recovery+-+San+Antonio+Drug+Rehab+%26+Detox/data=!4m7!3m6!1s0x865cf5c70c06de19:0xe58e18f78b900ccd!8m2!3d29.519496!4d-98.4317028!16s%2Fg%2F11ll9db8dc!19sChIJGd4GDMf1XIYRzQyQi_cYjuU,Blue Heron Recovery - San Antonio Drug Rehab & Detox,4.8,53,Addiction treatment center,"2015 NE Interstate 410 Loop, San Antonio, TX 78217, United States","GH99+Q8 San Antonio, Texas, USA",https://blueheronrecovery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 210-987-3366,"Open 24 hours

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPSiRyjo30JOQXbNWZATrXjnipQKAA182y6sfh6=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-29T01:11:36.276Z,,,
https://www.google.com/maps/place/IV+Essence+%26+Aesthetics/data=!4m7!3m6!1s0x865c617f08e6e581:0xe39773d7ec0cd609!8m2!3d29.5617713!4d-98.5376424!16s%2Fg%2F11rr86dxfp!19sChIJgeXmCH9hXIYRCdYM7Ndzl-M,IV Essence & Aesthetics,5.0,74,Wellness center,"13133 NW Military Hwy, San Antonio, TX 78231, United States","HF66+PW San Antonio, Texas, USA",https://www.ivessence.com/,+1 210-904-4330,Closed ⋅ Opens 8 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPCBdNecrq8ncCRWUcby1l2a287D3Wn-yanDzfp=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-29T01:11:41.252Z,,,
https://www.google.com/maps/place/Texas+Oncology+Surgical+Specialists-San+Antonio+Northeast/data=!4m7!3m6!1s0x865cf537ef627cc7:0x7ae12d9c3071bf2f!8m2!3d29.5152061!4d-98.4272052!16s%2Fg%2F11ff1yv4nh!19sChIJx3xi7zf1XIYRL79xMJwt4Xo,Texas Oncology Surgical Specialists-San Antonio Northeast,5.0,1,Surgical center,"2130 NE Interstate 410 Loop Suite 100, San Antonio, TX 78217, United States","GH8F+34 San Antonio, Texas, USA",https://www.texasoncology.com/cancer-centers/san-antonio/san-antonio-northeast/surgical-oncology,+1 210-598-4300,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZnqWHbycCGhEXPCefn2f7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.43811&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-29T01:11:46.254Z,,,
https://www.google.com/maps/place/United+Allergy+Services/data=!4m7!3m6!1s0x865c8aaa931d171b:0xe7c83ef522ea7291!8m2!3d29.5203542!4d-98.4798773!16s%2Fg%2F1tffzy2h!19sChIJGxcdk6qKXIYRkXLqIvU-yOc,United Allergy Services,4.9,851,Medical clinic,"NE Interstate 410 Loop, San Antonio, TX 78216, United States","GGCC+42 San Antonio, Texas, USA",https://unitedallergyservices.com/,+1 844-255-7497,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrGWhEQ4kGaR8tdwqTo80XpU7_Kl7cxV3dXyY2aYNtvztK3Tu2XRfLaSvJwevZgRIsdstAJTsOCAFkmO6oWzI1fS8pmhbitDwYSnqME78gE7zU7UKgLnb6LyzfuYJzMF_uhBVpc=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-29T01:11:51.523Z,,,
https://www.google.com/maps/place/The+START+Center+Cancer+for+Care:+Northeast/data=!4m7!3m6!1s0x865cf4cd60cbfe8b:0x5aa8d4ee96fca738!8m2!3d29.517926!4d-98.4280801!16s%2Fg%2F1tnl1tv_!19sChIJi_7LYM30XIYROKf8lu7UqFo,The START Center Cancer for Care: Northeast,3.0,2,Cancer treatment center,"8715 Village Dr #116, San Antonio, TX 78217, United States","GH9C+5Q San Antonio, Texas, USA",http://thestartcenter.com/,+1 210-593-5600,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vBAbLpuBrj2WgduYpFx8Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.79099&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-29T01:11:56.455Z,,,
https://www.google.com/maps/place/Revival+Performance+Physical+Therapy+-+San+Antonio/data=!4m7!3m6!1s0x865c61894ab0304b:0xf451b7842f561967!8m2!3d29.5341789!4d-98.4904973!16s%2Fg%2F11rc4mx9wf!19sChIJSzCwSolhXIYRZxlWL4S3UfQ,Revival Performance Physical Therapy - San Antonio,5.0,265,Physical therapy clinic,"10300 Heritage Blvd # 160, San Antonio, TX 78216, United States","GGM5+MR San Antonio, Texas, USA",https://revivalperformancept.com/,+1 210-750-9004,Closed ⋅ Opens 6:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMgwQd7GzQFzkdylWBf2E3UG0Asaqnk0eJd4w9d=w408-h306-k-no,true,Closed,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–12 pm,6:30 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-29T01:12:01.476Z,,,
https://www.google.com/maps/place/Kind+Clinic+%E2%80%94+San+Antonio/data=!4m7!3m6!1s0x865c601baaaaaaab:0x68c731f704ffe0dc!8m2!3d29.5306028!4d-98.4902111!16s%2Fg%2F11kp882t3b!19sChIJq6qqqhtgXIYR3OD_BPcxx2g,Kind Clinic — San Antonio,4.6,184,Medical clinic,"730 Isom Rd, San Antonio, TX 78216, United States","GGJ5+6W San Antonio, Texas, USA",https://kindclinic.org/,+1 833-937-5463,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipP12D3a-ZOytB9dVFcDjrVdMNvaQRgMYCmpwP24=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-29T01:12:06.474Z,,,
