placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Bill%27s+Texas+Plumbing+Co/data=!4m7!3m6!1s0x86e744a3bdcb7ff7:0x82fc246f276c5493!8m2!3d31.751337!4d-106.327395!16s%2Fg%2F1vxw8qcy!19sChIJ93_LvaNE54YRk1RsJ28k_II,Bill's Texas Plumbing Co,3.6,14,Plumber,"1407 Lomaland Dr, El Paso, TX 79935, United States","QM2F+G2 El Paso, Texas, USA",,+1 915-598-9333,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=95NFA0dx3bJfSCVmR8iSlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.09052&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:28:34.199Z,,
https://www.google.com/maps/place/BC+Construction/data=!4m7!3m6!1s0x86e769e62320eacf:0x4f4436926989e799!8m2!3d31.6019788!4d-106.254076!16s%2Fg%2F11h3cby254!19sChIJz-ogI-Zp54YRmeeJaZI2RE8,BC Construction,5.0,4,Construction company,"12150 Quetzal Dr, Clint, TX 79836, United States","JP2W+Q9 Clint, Texas, USA",,+1 915-478-4593,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MMfVgsG-794Zl7APjE1YcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.55361&pitch=0&thumbfov=100,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-11-11T03:28:54.271Z,,
https://www.google.com/maps/place/Wholesale+Lumber+Co+%2F+Doitbest+Hardware/data=!4m7!3m6!1s0x86e76bddc2530fd9:0xda7bfeeded74120!8m2!3d31.6005556!4d-106.245!16s%2Fg%2F1tdlc4y2!19sChIJ2Q9Twt1r54YRIEHX3u6_pw0,Wholesale Lumber Co / Doitbest Hardware,4.0,140,Hardware store,"12298 Alameda Ave, Clint, TX 79836, United States","JQ24+62 Clint, Texas, USA",http://www.wholesalelumberco.com/,+1 915-851-2804,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4phHjUyAE3lDNLAAOXfEDR9G0_rTfCUeQhqVAgzp1vlMMHG5b0EeXk5_3VQ6Ww70ItYyx0oQeDQJGEq2QaLiswcqp0mo-oV-zm8EREfkkGtSvWcQHHX8i0065zYeW5S07aMUwAA=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-11-11T03:28:58.815Z,,"Co-op chain selling home-improvement products & building materials, including lumber, tools & paint. · In-store shopping · Delivery"
https://www.google.com/maps/place/Septic+Tank+Pros+El+Paso+TX/data=!4m7!3m6!1s0x86e741e6094ebf97:0x738942e1452114ba!8m2!3d31.677223!4d-106.234224!16s%2Fg%2F11hbsv8g40!19sChIJl79OCeZB54YRuhQhReFCiXM,Septic Tank Pros El Paso TX,1.0,3,Septic system service,"13154 Sparks Dr, El Paso, TX 79928, United States","MQG8+V8 El Paso, Texas, USA",,+1 325-221-0088,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2flG4scmYCJ5YyOU9SlQFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.06758&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-11-11T03:29:29.134Z,,
"https://www.google.com/maps/place/SC+Plumbers+Co+%26+Leak+Detection/@31.8120519,-106.417568,11z/data=!3m1!4b1!4m6!3m5!1s0x86e7474495a5bf73:0xb70a88f6a5fdcb49!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11j6t7zg1x",SC Plumbers Co & Leak Detection,,,Plumber,,,,+1 915-257-8989,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-11-11T03:29:42.031Z,,
https://www.google.com/maps/place/Duran+Plumbing/data=!4m7!3m6!1s0x86e743622a7704df:0xc91db596c6576a33!8m2!3d31.7435466!4d-106.3163779!16s%2Fg%2F1tdwky_c!19sChIJ3wR3KmJD54YRM2pXxpa1Hck,Duran Plumbing,1.0,5,Plumber,"11395 James Watt Dr, El Paso, TX 79936, United States","PMVM+CC El Paso, Texas, USA",,+1 915-595-6905,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H9jGkgayE25QFAEYaKpwCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.19382&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-11-11T03:29:46.585Z,,
https://www.google.com/maps/place/Zeus+Electrical+Contractor/data=!4m7!3m6!1s0x86e7699c6f733ee3:0x3aa5d56b6a446f4e!8m2!3d31.6949272!4d-106.2999871!16s%2Fg%2F11hn877tbw!19sChIJ4z5zb5xp54YRTm9EamvVpTo,Zeus Electrical Contractor,4.5,19,Electrician,,,https://www.zeuselectricalcontractor.com/,+1 915-260-4855,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOH4_3e-E0DbPQljPFRFeUhVmRXjYnMjo3W8BkJ=w421-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-11-11T03:30:21.834Z,,
https://www.google.com/maps/place/Apodaca+Kitchen+%26+Bathroom+Remodeling/data=!4m7!3m6!1s0x6535b345f55d5659:0x4b6f9cd859839c1!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11kj09sspr!19sChIJWVZd9UWzNWURwTmYhc35tgQ,Apodaca Kitchen & Bathroom Remodeling,5.0,7,Bathroom remodeler,,,,+1 915-275-8093,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMqqn-YtHKF7_4wPQB-i6sb3mGDfo_10_yK2jL5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-11-11T03:30:49.952Z,,
https://www.google.com/maps/place/VGP+General+Construction+LLC/data=!4m7!3m6!1s0xda1869234abe923:0xa4e1af67974f1aa2!8m2!3d31.6161285!4d-106.274625!16s%2Fg%2F11xkfmb0l1!19sChIJI-mrNJKGoQ0RohpPl2ev4aQ,VGP General Construction LLC,,,General contractor,"351 Hodaka Way, Socorro, TX 79927, United States","JP8G+F4 Socorro, Texas, USA",,+1 915-244-0998,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOJkLXUwJ9V8_UHXXdqENyPu6awEDhE_kykXJf=w507-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-11-11T03:30:54.672Z,,
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x86e769411d137f4b:0x51d23417dfbf0cfd!8m2!3d31.5921747!4d-106.2726708!16s%2Fg%2F1tdqc07d!19sChIJS38THUFp54YR_Qy_3xc00lE,AutoZone Auto Parts,4.3,279,Auto parts store,"12201 Socorro Rd, San Elizario, TX 79849, United States","HPRG+VW San Elizario, Texas, USA",https://www.autozone.com/locations/tx/san-elizario/12201-socorro-rd.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:3997,+1 915-851-5406,,https://lh3.googleusercontent.com/p/AF1QipPHpUiK4DhkGQuWz0MPnDnnd0fJvzPMBeZVP_7E=w435-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-11-11T03:30:59.048Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/R%26E+Contracting+Service/data=!4m7!3m6!1s0x86e75b6ea4873993:0x435400538bf9cbf5!8m2!3d31.7718164!4d-106.4220228!16s%2Fg%2F11l2h9q8pl!19sChIJkzmHpG5b54YR9cv5i1MAVEM,R&E Contracting Service,5.0,1,Contractor,"5611 El Paso Dr, El Paso, TX 79905, United States","QHCH+P5 El Paso, Texas, USA",https://recontractservices.com/,+1 915-588-4221,Open ⋅ Closes 2:30 am,https://lh3.googleusercontent.com/p/AF1QipMruNjR__vAbX4AY4OY2HBRVF7ou550RUEpY7AG=w408-h544-k-no,true,9 am–2:30 am,9 am–2:30 am,9 am–2:30 am,9 am–2:30 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-11-11T03:31:03.382Z,,
https://www.google.com/maps/place/Baron+Supply/data=!4m7!3m6!1s0x86ddfe21c878bee7:0x756ac38083c9ff67!8m2!3d31.968782!4d-106.603817!16s%2Fg%2F1tk1zh5h!19sChIJ5754yCH-3YYRZ__Jg4DDanU,Baron Supply,4.6,62,Lawn sprinkler system contractor,"8210 Doniphan Dr, Anthony, TX 79821, United States","X99W+GF Anthony, Texas, USA",,+1 915-886-3697,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwr7d-Hz-yCVdbO5vOIPFSn86Eu6CKLDg0Crg3tDSL8RxZAZN-WbedUx3X0XyySouJAVk6HZAH6_lLJrklKLY1qQtTx7GrWcyAzB0Bq1ukGbwkny9Qz88Rb8pkf_OgucXoP5rSP=w408-h544-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-11-11T03:31:33.711Z,,
https://www.google.com/maps/place/Anthony+Inn/data=!4m10!3m9!1s0x86de00603ea968d1:0x61807c9ec1059f15!5m2!4m1!1i2!8m2!3d31.9959583!4d-106.5808279!16s%2Fg%2F1tdx947p!19sChIJ0WipPmAA3oYRFZ8FwZ58gGE,Anthony Inn,3.4,344,,"100 N Park Dr, Anthony, TX 79821, United States","XCW9+9M Anthony, Texas, USA",,+1 915-886-2888,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGNiT7Zc9Xd0cky74xcJbFZJ-svm-bh1N6I6ZxbE98OxUf-0dznHQENxjhQa5Y_bppHJmDPY3KDUGi2tIH-PelA3EBP6SNqHT03jbL6QaSZAy8-nWeWf-LEmB4zRmuxdjxEGTh37-FuJn3qP8ifKN9ao9a9SpzFYMxUYkHaGjby3x__iLcns0Q=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-11-11T03:31:36.470Z,,
"https://www.google.com/maps/place/Pipe+Piping+Plumbers/@32.0100065,-106.5387965,8z/data=!3m1!4b1!4m6!3m5!1s0x86e75225868b58d9:0x6a5404d84ca8bf79!8m2!3d32.0100066!4d-106.5387965!16s%2Fg%2F11c77zxk0t",Pipe Piping Plumbers,3.0,1,Plumber,,,https://pipepipingplumbers.wixsite.com/mysite,+1 915-307-8198,Closed ⋅ Opens 8 am Tue,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-11-11T03:31:42.964Z,,
https://www.google.com/maps/place/HouseFix/data=!4m7!3m6!1s0x46f7866ca1a4cc5d:0x577054b04605aa90!8m2!3d32.0130675!4d-106.558691!16s%2Fg%2F11v0hcd_gd!19sChIJXcykoWyG90YRkKoFRrBUcFc,HouseFix,4.8,4,Construction company,,,https://house-fix.ueniweb.com/,+1 915-922-7534,,https://lh3.googleusercontent.com/p/AF1QipOk1-CGMP-SaYFMN24zAtCKArKlSDjvWcyJJCgZ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-11-11T03:31:49.897Z,LGBTQ+ friendly,
https://www.google.com/maps/place/R%26J+Construction/data=!4m7!3m6!1s0x86de00fb06d618c1:0xfa604917ace3ccef!8m2!3d32.0107634!4d-106.5912634!16s%2Fg%2F11bv5v0p52!19sChIJwRjWBvsA3oYR78zjrBdJYPo,R&J Construction,3.5,6,Construction company,"1247 Tierra Huichol Cir, Anthony, NM 88021, United States","2C65+8F Anthony, New Mexico, USA",,+1 915-867-3536,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP7Wr6nmL_vra2Fu9EtV7Q_sGnubwn315OHcWny=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-11-11T03:31:54.318Z,,
https://www.google.com/maps/place/Kitchen+%26+Bath+Remodeling/data=!4m7!3m6!1s0x86de011439b3f293:0x7293e7107d2a033c!8m2!3d31.851551!4d-106.490399!16s%2Fg%2F11b6v0rvg2!19sChIJk_KzORQB3oYRPAMqfRDnk3I,Kitchen & Bath Remodeling,5.0,17,Contractor,,,http://kitchenbathrenovate.com/,+1 915-357-0434,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOLttGOSO2wlMbedPG-c86476vf_nFkxZM5DCbM=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-11-11T03:32:05.422Z,,
https://www.google.com/maps/place/Scott+Heating+%26+Cooling/data=!4m7!3m6!1s0x86e75b725b67c4c9:0x16dc56102abc69d3!8m2!3d31.9572418!4d-106.5871497!16s%2Fg%2F1tjhy2z6!19sChIJycRnW3Jb54YR02m8KhBW3BY,Scott Heating & Cooling,4.5,368,HVAC contractor,"520 Vinton Rd, Vinton, TX 79821, United States","XC47+V4 Vinton, Texas, USA",https://www.schdm.com/,+1 915-595-4529,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyL2clkXyQ0cYz0DI8djB2bD4mSScHCu5JP31NwheDINeaULL2zc04h0KvNN4MIfpbKQdgWtimfFv8hbraWvN3_ts6y6pfdeMRAO8G_CfLsNKkRNidAH_IHeks3FLGtY-fWU4PW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-11-11T03:32:10.460Z,,
https://www.google.com/maps/place/Great+Escapes+RV+Park+El+Paso/data=!4m7!3m6!1s0x86de0156d03de051:0xcb926545e7bc3e5a!8m2!3d31.9775829!4d-106.5785219!16s%2Fg%2F11g3z9mvnq!19sChIJUeA90FYB3oYRWj6850Vlkss,Great Escapes RV Park El Paso,4.6,142,RV park,"901 S Leisure Fun Rd B, Anthony, TX 79821, United States","XCHC+2H Anthony, Texas, USA",https://www.greatescapesrvresorts.com/great-escapes-rv-resorts-el-paso,+1 915-603-3105,,https://lh3.googleusercontent.com/p/AF1QipMikFl36O0gp_A4x66huW4eLsP97aNNvMPZj4DC=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-11-11T03:32:24.493Z,,· Dogs allowed
https://www.google.com/maps/place/Thrive+Maintenance+%26+Refrigeration+Services/data=!4m7!3m6!1s0x86e753893b5f9abd:0x551514aca7223dfa!8m2!3d32.0863669!4d-106.6270006!16s%2Fg%2F11hd57941z!19sChIJvZpfO4lT54YR-j0ip6wUFVU,Thrive Maintenance & Refrigeration Services,1.7,33,Air conditioning contractor,,,,+1 915-449-5444,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNgCrz7NSw-hwxEjAPsz6O_Gkb0G5S6DaP1-7vH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",2025-11-11T03:32:42.147Z,,
https://www.google.com/maps/place/Winsupply+of+West+El+Paso/data=!4m7!3m6!1s0x86ddff86ab589f6d:0xde32107b0e419197!8m2!3d31.9686649!4d-106.6038612!16s%2Fg%2F11fsn43_0h!19sChIJbZ9Yq4b_3YYRl5FBDnsQMt4,Winsupply of West El Paso,4.6,55,Irrigation equipment supplier,"8210 Doniphan Dr, Vinton, TX 79821, United States","X99W+FF Vinton, Texas, USA",https://www.winsupplyinc.com/Location/Vinton-TX/79821/Irrigation-Supplies,+1 915-886-3697,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMHjxsDPbBlEsLWZbZlFOn3MeEElSYp6R0DCF0P=w427-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",2025-11-11T03:32:59.613Z,,
https://www.google.com/maps/place/Ralphs+plumbing+and+drain+cleaning+services/data=!4m7!3m6!1s0x6b49a36bf4e3cf37:0x426041adaf872ab2!8m2!3d31.7349787!4d-106.115139!16s%2Fg%2F11rcs5vq33!19sChIJN8_j9GujSWsRsiqHr61BYEI,Ralphs plumbing and drain cleaning services,4.2,5,Plumber,,,http://ralphplumbinginc.com/,+1 720-483-8190,,https://lh3.googleusercontent.com/p/AF1QipM7Bxwfcg8flFQqbZTkiOdiWx66tepcmnXecKq7=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Tornillo+El+Paso+TX/@31.4453978,-106.0883071,14z",2025-11-11T03:34:21.764Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Leos+Rooter/data=!4m7!3m6!1s0x86e75a56b43ed7cb:0x77120a79be1063d1!8m2!3d31.78527!4d-106.399078!16s%2Fg%2F1tdg87k1!19sChIJy9c-tFZa54YR0WMQvnkKEnc,Leos Rooter,3.0,1,Plumber,"1200 Cheyenne Trail, El Paso, TX 79925, United States","QJP2+49 El Paso, Texas, USA",,+1 915-775-3948,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EMJOAEIa3w2HRcEDYwxEWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.883804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Tornillo+El+Paso+TX/@31.4453978,-106.0883071,14z",2025-11-11T03:34:52.883Z,,
https://www.google.com/maps/place/Cdl+Plumbing+Co/data=!4m7!3m6!1s0x86e74442cf7c0001:0x2744255bd6a65b4f!8m2!3d31.7730414!4d-106.2868083!16s%2Fg%2F11hy9p6trb!19sChIJAQB8z0JE54YRT1um1lslRCc,Cdl Plumbing Co,,,Plumber,"11680 John Weir Dr, El Paso, TX 79936, United States","QPF7+67 El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IUefTx5CRvvUHTdsBDMZWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.50151&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Tornillo+El+Paso+TX/@31.4453978,-106.0883071,14z",2025-11-11T03:35:01.790Z,,
