placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Goodyear+Chiropractic+%26+Naturopathic/data=!4m7!3m6!1s0x872b38c417819bf1:0x41a95417fd2edd77!8m2!3d33.4495025!4d-112.3501224!16s%2Fg%2F1v_z9cm5!19sChIJ8ZuBF8Q4K4cRd90u_RdUqUE,Goodyear Chiropractic & Naturopathic,4.7,460,Chiropractor,"11 W Van Buren St, Avondale, AZ 85323, United States","CJXX+RX Avondale, Arizona, USA",https://goodyearchiropractic.com/avondale-clinic/,+1 623-932-4060,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNAtjbXIK16saWCTYaUDy-wgJTqjP2Tu2bNHBsi=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-09-10T21:07:34.556Z,,
https://www.google.com/maps/place/Banner+Physical+Therapy+-+Avondale+-+McDowell+Road/data=!4m7!3m6!1s0x872b38b47f9a175b:0xc6df98508e1dd7c9!8m2!3d33.4637815!4d-112.3368136!16s%2Fg%2F1thghhgv!19sChIJWxeaf7Q4K4cRydcdjlCY38Y,Banner Physical Therapy - Avondale - McDowell Road,4.9,209,Physical therapy clinic,"13055 W McDowell Rd G-107, Avondale, AZ 85392, United States","FM77+G7 Avondale, Arizona, USA",http://www.banner-pt.com/contact/find-a-location/az/avondale/avondale-mcdowell-road,+1 623-547-4787,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOKRheJuxZ1DkbbI_-X-WEYa5oxocS89T26TG98=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-09-10T21:07:39.053Z,,
https://www.google.com/maps/place/Agape+Family+Chiropractic/data=!4m7!3m6!1s0x872b39a929a3c6bb:0xf117b3452c91b23c!8m2!3d33.4296867!4d-112.358905!16s%2Fg%2F11w9hmqrmg!19sChIJu8ajKak5K4cRPLKRLEWzF_E,Agape Family Chiropractic,5.0,96,Chiropractor,"1300 S Litchfield Rd Suite 220-R, Goodyear, AZ 85338, United States","CJHR+VC Goodyear, Arizona, USA",https://agapefamilychiroaz.com/,+1 480-597-4344,Opens soon ⋅ 2:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPx7oQCK8hKVLpzksKzSv4c3bILtcT175s4rg1x=w410-h240-k-no,true,"8:30 am–12 pm, 2:30–5:30 pm","8:30 am–12 pm, 2:30–5:30 pm",8:30 am–12:30 pm,Closed,Closed,"8:30 am–12 pm, 2:30–5:30 pm","8:30 am–12 pm, 2:30–5:30 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-09-10T21:07:43.386Z,,
https://www.google.com/maps/place/WESTVIEW+FAMILY+MEDICINE/data=!4m7!3m6!1s0x872b38b3886a4271:0x7b189d8f0832106c!8m2!3d33.4633461!4d-112.3376986!16s%2Fg%2F1tcwm0dt!19sChIJcUJqiLM4K4cRbBAyCI-dGHs,WESTVIEW FAMILY MEDICINE,3.4,162,Medical clinic,"13065 W McDowell Rd # A105, Avondale, AZ 85392, United States","FM76+8W Avondale, Arizona, USA",http://familydoctorr.com/clinic/westview-family-medicine-springfield-il/,+1 623-536-6788,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noEvAf8aKSEasN_K_B7sOz7B1twpnMZ4C8R1aoL8PrXYRvrg19_mbwxgmZ_COq06s7XDmQ7ig1je1nYP5BepRV3StHy98Ff4VmMftwfdx9NP0etb3donVtReHtfiorugD23iecVeA=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-09-10T21:07:48.381Z,,
https://www.google.com/maps/place/Sprewers+Hope+LLC/data=!4m7!3m6!1s0x46783d74f0dc0315:0x117ce259bcefc590!8m2!3d33.4011763!4d-112.3144318!16s%2Fg%2F11rgpn31v0!19sChIJFQPc8HQ9eEYRkMXvvFnifBE,Sprewers Hope LLC,,,Home health care service,"4720 S 118th Dr, Avondale, AZ 85323, United States","CM2P+F6 Avondale, Arizona, USA",,+1 414-324-0220,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F2vp2p6oC1Xl7oyZHdpC_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.99115&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-09-10T21:07:52.828Z,,
https://www.google.com/maps/place/Pure+IV+Arizona/data=!4m7!3m6!1s0xe454a93e76cdde5:0xb1ee36f16cfbea66!8m2!3d33.281152!4d-111.384587!16s%2Fg%2F11p794_24l!19sChIJ5d1s55NKRQ4RZur7bPE27rE,Pure IV Arizona,5.0,481,Home health care service,,,https://www.pureivaz.com/,+1 623-624-8503,,,https://lh3.googleusercontent.com/p/AF1QipM4KD3G_OiEsNorWlQvK-POGKY5bSu-WoO4_x4o=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-09-10T21:07:57.399Z,,
https://www.google.com/maps/place/Circle+the+City-+Downtown+Family+Health+Center/data=!4m7!3m6!1s0x872b122946059355:0x77a8ec6f2dd2077a!8m2!3d33.4454326!4d-112.0886479!16s%2Fg%2F1trcgwwz!19sChIJVZMFRikSK4cRegfSLW_sqHc,Circle the City- Downtown Family Health Center,4.1,15,Social welfare center,"220 S 12th Ave, Phoenix, AZ 85007, United States","CWW6+5G Phoenix, Arizona, USA",http://circlethecity.org/,+1 602-258-8282,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrPW8RQzn4ZqeWfv3Q_FDE95NAu6hQSguzPnE4IO_XmyNUzz1V9mqdri123IZqTk4uzKWpN-Mx2ej_RyrspxttR8s8gQYSUAqnC331MNHQLyKZ6fx4OpvbgFkG2PGuu-8Jpc50y5g=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,Open 24 hours,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:08:16.337Z,,
https://www.google.com/maps/place/Wesley+Community+%26+Health+Centers+at+Central+City/data=!4m7!3m6!1s0x872b11eff02af031:0xdb084830419e2549!8m2!3d33.4346562!4d-112.0601296!16s%2Fg%2F1tgw5hb7!19sChIJMfAq8O8RK4cRSSWeQTBICNs,Wesley Community & Health Centers at Central City,3.0,87,Community health center,"1300 S 10th St, Phoenix, AZ 85034, United States","CWMQ+VW Phoenix, Arizona, USA",http://www.wesleychc.org/,+1 602-257-4323,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrov2tRtjnk45K5GrR8fRj7ZCa6qdqRZOdEJfF_eTwAU5T_88uZXagkJ41CBhpdnE72g-2rKRiLhAKb6nfW28AyFIxhwlUH8VOvnBcyLkYPVxDH5axFc4NftnBKqV-pP7gwR45MKw=w408-h266-k-no,true,8 am–9 pm,8 am–9 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:08:20.649Z,,
https://www.google.com/maps/place/Circle+the+City+-+Downtown+Medical+Respite+Center/data=!4m7!3m6!1s0x872b13972d255fa5:0x5e1f94603b61c833!8m2!3d33.4456956!4d-112.0887135!16s%2Fg%2F11gzqlm942!19sChIJpV8lLZcTK4cRM8hhO2CUH14,Circle the City - Downtown Medical Respite Center,3.6,9,Medical Center,"210 S 12th Ave, Phoenix, AZ 85007, United States","CWW6+7G Phoenix, Arizona, USA",http://circlethecity.org/,+1 602-254-4282,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrsVCEspzuJSWz7DB2BnMGwuF1zRG4HpTO7X4-N5XVC4fAMmmCjXSs2bxbW8d3rn5J5lf8QppTrPiIeSg07W2xnncb65bupHCU1yVWKc9aULoCLucJ_7zXUpdJiSk4biZOYnRuObg=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:08:24.948Z,,
https://www.google.com/maps/place/Arizona+Alliance+for+Community+Health+Centers/data=!4m7!3m6!1s0x872b121ddb84a77b:0x90f8bc822196bc74!8m2!3d33.4915743!4d-112.0755505!16s%2Fg%2F1trsygqz!19sChIJe6eE2x0SK4cRdLyWIYK8-JA,Arizona Alliance for Community Health Centers,4.0,8,Non-profit organization,"3838 N Central Ave #1600, Phoenix, AZ 85012, United States","FWRF+JQ Phoenix, Arizona, USA",http://www.aachc.org/,+1 602-253-0090,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomOdIwV_mPxR4AvPwqVr3s8vwI6GtUuWsevS8hVq35FOD4aFRLkv6VhN_iDME9qq-PhjcQUSgjsvJEHNR3g08EwoSGap5sMX6QZuHJYCgmYt9R2EFu93V47Ny0NFEv8zkunmgS=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:08:48.986Z,,
https://www.google.com/maps/place/PTCare+Physical+Therapy+%26+Massage/data=!4m7!3m6!1s0x872b13062383f7e9:0x59b9ca2d603292d0!8m2!3d33.6043256!4d-112.0399746!16s%2Fg%2F11fj87gvrm!19sChIJ6feDIwYTK4cR0JIyYC3KuVk,PTCare Physical Therapy & Massage,5.0,17,Physical therapy clinic,,,https://ptcaremobile.com/,+1 602-704-2221,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNAS-df7Qx53sHL5hScEXhBLp0c0zNKE9jmrKKM=w408-h255-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:08:53.373Z,,
https://www.google.com/maps/place/Birches+Health/data=!4m7!3m6!1s0x4976fc8b0822d1d5:0xff6f8cdfdf12d608!8m2!3d33.4485466!4d-112.0741563!16s%2Fg%2F11v0mqmqy8!19sChIJ1dEiCIv8dkkRCNYS39-Mb_8,Birches Health,4.6,9,Mental health service,"2 N Central Ave Suite #1800, Phoenix, AZ 85004, United States","CWXG+C8 Phoenix, Arizona, USA",https://bircheshealth.com/arizona-gambling-addiction-and-treatment/phoenix?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 833-483-3838,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=huJ5xMf_FgGCkCUlMO01tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.61908&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:15.001Z,,
https://www.google.com/maps/place/Stardust+%26+Sage+Crystals+Apothecary+Botanica/data=!4m7!3m6!1s0x872b13ebd7a98399:0xda157f4c8e757a17!8m2!3d33.4588722!4d-112.0669481!16s%2Fg%2F11n00y1lwp!19sChIJmYOp1-sTK4cRF3p1jkx_Fdo,Stardust & Sage Crystals Apothecary Botanica,4.6,90,Metaphysical supply store,"610 E Roosevelt St UNIT 136, Phoenix, AZ 85004, United States","FW5M+G6 Phoenix, Arizona, USA",http://www.stardustandsage.com/,+1 323-448-0241,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5IcNm9Z5VuRm1Lyje00p0MzBihdhtf-c1f4WwRQfb5JGFSPmeLADdtP1qQCo2nrf3PjMTOSwBTDbZq9h-ch99tF00TkmjXze9LYFXB0h-BkYl18CpvOsuUkzKrxwQxSqVKnUM=w408-h544-k-no,true,11 am–7 pm,11 am–7 pm,11 am–8 pm,11 am–8 pm,12–7 pm,12–7 pm,12–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:19.388Z,,· In-store pick-up
https://www.google.com/maps/place/Mount+Sunny/data=!4m7!3m6!1s0x872b1373d4d7ad53:0x5ca7898754ed8cc9!8m2!3d33.4577703!4d-112.0740783!16s%2Fg%2F11j00b55wm!19sChIJU63X1HMTK4cRyYztVIeJp1w,Mount Sunny,5.0,82,Acupuncture clinic,"826 N Central Ave, Phoenix, AZ 85003, United States","FW5G+49 Phoenix, Arizona, USA",http://www.mount-sunny.com/,+1 602-607-2967,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPMTsFImAOgHUAopvt-4TcUt-mXL-dVFRhx9POa=w408-h510-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:28.663Z,,
https://www.google.com/maps/place/Long+Term+Care+Department/data=!4m7!3m6!1s0x872b121d9739d839:0x6a4fdb361ddf611f!8m2!3d33.4467116!4d-112.0633631!16s%2Fg%2F1262lm784!19sChIJOdg5lx0SK4cRH2HfHTbbT2o,Long Term Care Department,3.0,6,Care services,"801 E Jefferson St, Phoenix, AZ 85034, United States","CWWP+MM Phoenix, Arizona, USA",,+1 602-417-6600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yqd-EbGPcYSp9c9acPtXHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.9766&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:30.960Z,,
https://www.google.com/maps/place/Equality+Care+Center/data=!4m7!3m6!1s0x872b139237c25eb9:0xefcae4d3c00b22a8!8m2!3d33.4589444!4d-112.1287647!16s%2Fg%2F1tj4hj0s!19sChIJuV7CN5ITK4cRqCILwNPkyu8,Equality Care Center,3.4,32,Medical clinic,"3306 W Roosevelt St, Phoenix, AZ 85009, United States","FV5C+HF Phoenix, Arizona, USA",https://www.equalitycarecenter.com/,+1 602-889-9401,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrw-OjJIYjFNc4rpcQKMHUZMgvN8QiMBwnvM8Kywm5-xmdsGD8SH02cskCyK7Kx7c_uDp5FkH-OWiklwTqQsPftvUfmBSHQbkssnViNZXJcXrD00sBtKbLJHDrDZP4RRxT8uEs=w408-h544-k-no,true,8:20 am–5 pm,8:20 am–5 pm,8:20 am–5 pm,Closed,Closed,8:20 am–5 pm,8:20 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:35.502Z,,
https://www.google.com/maps/place/Mountain+View+Pain+Center/data=!4m7!3m6!1s0x872b4109b2f10be1:0xde3291467214e9af!8m2!3d33.532744!4d-112.25585!16s%2Fg%2F11sf0ycvh5!19sChIJ4QvxsglBK4cRr-kUckaRMt4,Mountain View Pain Center,4.7,139,Pain management physician,"6622 N 91st Ave #230, Glendale, AZ 85305, United States","GPMV+3M Glendale, Arizona, USA",https://www.mvpc.com/westgate,+1 602-325-2024,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPmVR00EWr7avwpQmBxyRy0Z9LG3ug5_yBDw4uS=w425-h240-k-no,true,"8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm",8 am–1 pm,Closed,Closed,"8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:40.079Z,,
"https://www.google.com/maps/place/Susan+Sorosky,+MD/data=!4m7!3m6!1s0x872b0d089479adc3:0x1b1f51c773d733ce!8m2!3d33.490677!4d-112.030563!16s%2Fg%2F1tykvvrn!19sChIJw615lAgNK4cRzjPXc8dRHxs","Susan Sorosky, MD",5.0,546,Physiatrist,"3700 N 24th St Ste 210, Phoenix, AZ 85016, United States","FXR9+7Q Phoenix, Arizona, USA",https://www.desertspineandsports.com/susan-sorosky-md/?utm_source=gbp&utm_medium=organic&utm_campaign=location-listing-DSSPPH&y_source=1_MTAxMTI2NTg3Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 602-840-0681,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNODJZAGtr3qW2nYeNmflKmmi66-WvDemtJmUDV=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:44.420Z,,
https://www.google.com/maps/place/MoDaBa/data=!4m7!3m6!1s0x872b121dc5508bad:0xcbf049d6997fe123!8m2!3d33.447462!4d-112.0647293!16s%2Fg%2F11d_8d9g8p!19sChIJrYtQxR0SK4cRI-F_mdZJ8Ms,MoDaBa,5.0,2,Doula,"700 E Jefferson St UNIT 240, Phoenix, AZ 85034, United States","CWWP+X4 Phoenix, Arizona, USA",https://momsdadsbabies.com/,+1 602-710-8212,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Aksl2nCLaYND4LZrgWQZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.44983&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:49.128Z,,
https://www.google.com/maps/place/CBI+Community+Bridges/data=!4m7!3m6!1s0x872b119dffaf6efb:0xbf123a235e8e7536!8m2!3d33.4333161!4d-112.0500657!16s%2Fg%2F11gtytvv5q!19sChIJ-26v_50RK4cRNnWOXiM6Er8,CBI Community Bridges,2.6,68,Addiction treatment center,"1520 E Pima St, Phoenix, AZ 85034, United States","CWMX+8X Phoenix, Arizona, USA",https://communitybridgesaz.org/,+1 602-407-6280,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq5oGlm-N6vX9uwKTU-x590xSqIB8yVzp4ts46SMXbyYjRjDygBdrQMYaONLztJaieQzC9fcFRDewy6Rtg9M9GXqwgkAVPwNWnsiUyYEdTfTDWrsis7_O7r-TeA04yeASZkdVza5w=w408-h906-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:53.479Z,,
https://www.google.com/maps/place/Resilient+Health/data=!4m7!3m6!1s0x872b123df5c840e3:0x55452278627f378f!8m2!3d33.4589904!4d-112.072395!16s%2Fg%2F1vhlynbm!19sChIJ40DI9T0SK4cRjzd_YngiRVU,Resilient Health,4.7,92,Mental health service,"1005 N 1st St, Phoenix, AZ 85004, United States","FW5H+H2 Phoenix, Arizona, USA",https://www.resilienthealthaz.org/,+1 602-340-1675,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrCYuoW9fOwW8KG43C0raY3Ezd-qDkNHAjE4aifuysIqTCAo-c8UTg-BS9KE-H46NWHsKVhdHveJyVVbZNfh0JTpzcBoY9t9ZkWJMXAqf5gSsCp27Sqh96eLe9yt66Oj7PLniycVQ=w408-h306-k-no,true,10 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–2 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:09:57.812Z,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x872b0e0338b68643:0x37429920451d7a24!8m2!3d33.4397227!4d-112.0440763!16s%2Fg%2F1tjmf3fq!19sChIJQ4a2OAMOK4cRJHodRSCZQjc,Concentra Urgent Care,2.2,395,Occupational health service,"1818 E Sky Harbor Cir N Bldg 2, Phoenix, AZ 85034, United States","CXQ4+V9 Phoenix, Arizona, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 602-244-9500,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrJjqWc-51e0eOj459-GW0kHqYm0NCyCqdrZh8A96VbSj77aQK_EBZJ7T_E5s5UyIUZF7fFESW7l_iguxmTZrqeu36jI6knaSyESz7Ouadbqw5d3b7oPQxbfGWHuT8NgIye_cF5ZQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:10:02.218Z,,
https://www.google.com/maps/place/Circle+the+City+-+Parsons+Family+Health+Center/data=!4m7!3m6!1s0x872b12f68dea7111:0x8e88f08322cf3143!8m2!3d33.4888267!4d-112.0785807!16s%2Fg%2F11bwhbfgxd!19sChIJEXHqjfYSK4cRQzHPIoPwiI4,Circle the City - Parsons Family Health Center,4.1,39,Medical clinic,"3522 N 3rd Ave, Phoenix, AZ 85013, United States","FWQC+GH Phoenix, Arizona, USA",http://www.circlethecity.org/,+1 602-776-7676,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrTBm27wQVtgRi43sPINhEIFQ-3G8PyIeDgkSpFGDj2veZnjqpgy0jDcBrzen9vW0ULdPQEcn4v03hZkZWETKXVGIUOeE5taLaA-N26BFG2ZH822W_MyaRVnwnS9BVk6X1I5HZu=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:10:06.755Z,,
https://www.google.com/maps/place/Amin+Home+Health/data=!4m7!3m6!1s0x21ab7ffe0f9c3b45:0x9bdbe7e10d231e9e!8m2!3d33.6043256!4d-112.124793!16s%2Fg%2F11t60lxsl9!19sChIJRTucD_5_qyERnh4jDeHn25s,Amin Home Health,5.0,2,Home health care service,,,,+1 480-235-8874,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipObCbCIflZXdYahefYyo15TTUbx2-IKBDrokdwr=w408-h391-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:10:11.416Z,,
https://www.google.com/maps/place/Banner+-+University+Medicine+Family+Medicine+Clinic/data=!4m7!3m6!1s0x872b120da18b5ea1:0x4a081f54f4589d99!8m2!3d33.4629784!4d-112.0571485!16s%2Fg%2F1td72gbb!19sChIJoV6LoQ0SK4cRmZ1Y9FQfCEo,Banner - University Medicine Family Medicine Clinic,3.7,162,Medical clinic,"1300 N 12th St #605, Phoenix, AZ 85006, United States","FW7V+54 Phoenix, Arizona, USA",https://www.bannerhealth.com/locations/phoenix/banner-university-medicine-family-medicine-clinic-12th?y_source=1_MTE5MDc0MjMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 602-839-4567,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN8A26d8xrG3kv5r1x0drZjqFZWfvP5geBUl4Vb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:10:15.777Z,,
https://www.google.com/maps/place/Phoenix+Heart+Center+-+7th+Street/data=!4m7!3m6!1s0x872b0dfecbdc0445:0x8976db23f3406451!8m2!3d33.4633103!4d-112.0645389!16s%2Fg%2F1tj2jb_5!19sChIJRQTcy_4NK4cRUWRA8yPbdok,Phoenix Heart Center - 7th Street,4.5,58,Medical clinic,"1331 N 7th St Suite 190, Phoenix, AZ 85006, United States","FW7P+85 Phoenix, Arizona, USA",https://locations.steward.org/s/?utm_source=gmb&utm_medium=local&utm_campaign=yext-website-url,+1 602-234-0004,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npG8aNUcpfSXn7Tp4m5ogaCPY7GSjWuGFGmJT3UmBe-wTsfQpQfFGStXwK-nDzSH_L9SXs1PZ5tn6FdypCd6gBQNw_1EquRpLW7JCYUEz6hzFDx6vdhAEUq5G-YW-B9OhyO2PAc=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:10:20.239Z,,
https://www.google.com/maps/place/Mountain+Park+Health+Center+Central+Office/data=!4m7!3m6!1s0x872b1267f2b9a021:0x7feebd095cf937ad!8m2!3d33.482665!4d-112.073253!16s%2Fg%2F1tdm45qn!19sChIJIaC58mcSK4cRrTf5XAm97n8,Mountain Park Health Center Central Office,4.2,18,Corporate office,"3003 N Central Ave #1600, Phoenix, AZ 85012, United States","FWMG+3M Phoenix, Arizona, USA",http://mountainparkhealth.org/,,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPyZtmL2h8OD4-eSQhmd3vG-4UOrK_n8sQphFIe=w720-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-09-10T21:10:24.573Z,,
