placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Drop+Inn+Charity+Shop/data=!4m7!3m6!1s0x87e4f765f47b8183:0x597735c7473b45cd!8m2!3d41.9610963!4d-91.6665426!16s%2Fg%2F11bbrn8w65!19sChIJg4F79GX35IcRzUU7R8c1d1k,Drop Inn Charity Shop,4.5,109,Thrift store,"1625 J St SW, Cedar Rapids, IA 52404, United States","X86M+C9 Cedar Rapids, Iowa, USA",http://dropinn.net/donate,+1 319-396-3164,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEioQBkDbcJ5R8nUHMz38shxWNyxZCt2l6fSowdJzGxOcWMevpUrpw1CwEv7fXSoUPWEXFmVGl9J8RD6KOE11qe1jZpeDQT4ix7KfsgU8JVL2H254QNQ2BZTxQS4Z2IxPoMqi4VhA=w410-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:50:41.765Z,,· In-store shopping · Delivery
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x87e4f82bce600795:0x50686281a75c2d8a!8m2!3d41.9426748!4d-91.6790398!16s%2Fg%2F1v5fsg66!19sChIJlQdgziv45IcRii1cp4FiaFA,Grainger Industrial Supply,4.4,20,Tool store,"715 33rd Ave SW, Cedar Rapids, IA 52404, United States","W8VC+39 Cedar Rapids, Iowa, USA",https://www.grainger.com/branch/Cedar-Rapids-Branch-112,+1 800-472-4643,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHU1mYVN72krLAMHK02waIDOt0HtPTciucHIEWSF-Sj-d6W8hWdgMdKK9N7bDwhdEYRs0lcy9YB72DEz6CAJ23gzPpM2Vl0_C9AdwGApwvHagS8SALGIkpemrFb7xfmK8Oumt6hzw=w408-h378-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:50:46.977Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/A-1+SAVE+PLUMBING+%26+DRAIN+CLEANING/data=!4m7!3m6!1s0x87e4fa2b99683635:0x3a6162163e2e7930!8m2!3d41.9855575!4d-91.66095!16s%2Fg%2F1tmpwjh1!19sChIJNTZomSv65IcRMHkuPhZiYTo,A-1 SAVE PLUMBING & DRAIN CLEANING,4.7,50,Plumber,,,http://sites.google.com/englander.la/a-1saveplumbingdraincleaning,+1 319-432-5500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFb_ynIHF4oQgviMv01nLTJNR2tqhpstEQPGWZmMnWT4PbMtzkse0_N-qrzY172QIoN8x_ICY_F5It7yJ3yMNq48NlwF6GCb8URZUTLJ2PgXReNuYVC5OuKHXz98H6PUvJtlnB4aw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:50:51.701Z,LGBTQ+ friendly,
https://www.google.com/maps/place/H%26L+Roofing/data=!4m7!3m6!1s0x87e553021d5e11b1:0xf6e60550e53591e1!8m2!3d42.3618246!4d-92.1741064!16s%2Fg%2F11b76c1x6j!19sChIJsRFeHQJT5YcR4ZE15VAF5vY,H&L Roofing,4.0,2,Roofing contractor,,,,+1 319-233-5307,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2SZeOIclFuBmuU0y3px4yhKkBfx2zqmSodOTggaYKBz2lBqaOFE_UQGhtakSUJfOTZuDxvCs_Wb3KYZFjGK8ILDyo3RA1_aXMKAIhkW3RJK1rB_xj5HyxUNJZZkAw_uwpj99i=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:50:56.655Z,,
https://www.google.com/maps/place/Lion+Bridge+Brewing+Co./data=!4m7!3m6!1s0x87e4f76a499418c5:0x855f6bf189528a1e!8m2!3d41.965!4d-91.6602778!16s%2Fg%2F11bbrl04mj!19sChIJxRiUSWr35IcRHopSifFrX4U,Lion Bridge Brewing Co.,4.5,518,Brewery,"59 16th Ave SW, Cedar Rapids, IA 52404, United States","X88Q+2V Cedar Rapids, Iowa, USA",http://www.lionbridgebrewing.com/,+1 319-200-4460,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXMo_po1t-uisF_30XQsqGELqXQQnSeVfc9SkopUu7bpuvNuZ77VecTUBLx_fROUT15O5kNAzci5GwEBlDRicjt5rDjkUr5uG46DYGtScZr9YMwfCQsHssZGAjOTPOpfpMbLBQrRB0SIl2=w408-h272-k-no,true,3–6 pm,3–6 pm,3–6 pm,3–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:01.751Z,LGBTQ+ friendly,· Takeaway
https://www.google.com/maps/place/Prestige+Lawn+and+Snow+LLC/data=!4m7!3m6!1s0x87e4f98bd7364b11:0x2a35bf3960f73222!8m2!3d41.9855575!4d-91.6512576!16s%2Fg%2F11q21tkq56!19sChIJEUs214v55IcRIjL3YDm_NSo,Prestige Lawn and Snow LLC,,,Landscaper,,,https://www.facebook.com/prestigelawnandsnow,+1 319-981-0622,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5KMMK7s-bQJ3jxtw0JFqn91qeJXa8NtBvMf1DwSJ-dhPEO7L2yDD-9vaIZ8rVBXBgtFlDv7f3Ytz9p1Lf_x3FSE-DNnBO2HO8LKVS7gaD3Yk3S_qPduuaL4bTLzD2LKcfaEbd=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:06.273Z,,
https://www.google.com/maps/place/The+Frog+Resale+Shop/data=!4m7!3m6!1s0x87e4f124e6d9b949:0x7eafb5913b8db116!8m2!3d41.9726681!4d-91.6762779!16s%2Fg%2F11tmjfr50r!19sChIJSbnZ5iTx5IcRFrGNO5G1r34,The Frog Resale Shop,4.8,61,Thrift store,"413 3rd Ave SW, Cedar Rapids, IA 52404, United States","X8FF+3F Cedar Rapids, Iowa, USA",https://m.facebook.com/aleapabove,+1 319-200-3764,Closed · Opens 11 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFn1MJHNQz-B6OouU4K3WL9wYJta8qrhGhvcOGHScaVVifeHQ83HKc3BCtZUv7lfyRjTVyxyC-vwtsv7mxeDNIsZX7k-2oKPXVLnZtbX5vTKHa6Pzg7OZVXZCs4CjvjQp_js0wF-Apb-4U=w408-h268-k-no,true,11 am–5 pm,Closed,11 am–5 pm,11 am–5 pm,12–4 pm,12–4 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:11.476Z,,· In-store shopping
https://www.google.com/maps/place/The+Cleaning+Authority+-+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f78051da5db9:0xac9481e3eb77e3ab!8m2!3d41.9451312!4d-91.6742918!16s%2Fg%2F1tfkr9zg!19sChIJuV3aUYD35IcRq-N36-OBlKw,The Cleaning Authority - Cedar Rapids,4.8,185,House cleaning service,"3260 Southgate Pl SW UNIT 8, Cedar Rapids, IA 52404, United States","W8WG+37 Cedar Rapids, Iowa, USA",https://www.thecleaningauthority.com/cedarrapids,+1 319-313-2653,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEl17iTJYrxxuk7YJvYNvacVORwgab2CpNRb_-TCtOfCudg_l7djBivV7srsP9J4yBvUvX_eA79woS75XYVno3gfPpLNAZAFrFeor9XC-dv0fpr19TwptAz46Xgbv_mH8J3Vwv0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:16.401Z,,
https://www.google.com/maps/place/no/data=!4m7!3m6!1s0x42883cbd5443fb79:0x746e11abf4757e1d!8m2!3d41.8376181!4d-91.620076!16s%2Fg%2F11w23rgnd1!19sChIJeftDVL08iEIRHX519KsRbnQ,no,5.0,3,Landscaper,,,https://gregoire-landscaping.com/,+1 319-800-3330,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWTjVameaDzQquvSDzZ0U9f7wC058ix56TeFnsjfdxazKtFH4E9tbU6iodNBQHxQyC4sqPU6o4OmvGZ5Rc2YZlkAR1YT_84qIV5p7NgHEXhiulzOnqRyN_2Y2UbC1pU0cNswpKGQ=w408-h725-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Open 24 hours,7 am–6 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:21.039Z,,
https://www.google.com/maps/place/Andrews+Collision+Center+Inc/data=!4m7!3m6!1s0x87e4f746a9d4333d:0xa10bb282e5e7abe9!8m2!3d41.9725759!4d-91.661485!16s%2Fg%2F1tmqmb7j!19sChIJPTPUqUb35IcR6avn5YKyC6E,Andrews Collision Center Inc,4.5,138,Auto body shop,"815 3rd St SE, Cedar Rapids, IA 52401, United States","X8FQ+2C Cedar Rapids, Iowa, USA",https://www.andrewscollisioncenter.com/,+1 319-365-4627,"Closed · Opens 8 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEzLUqvxdE-B1rGA9n7LHJLD-bqw-VLCVAbbPLpWwyMJXVrTB2jZvTaFYIicFYxKGMhs395fy6YLFSWxkDhD35_zc6C3AWbD_0IRSok2YT9cyiTue5IJdefI2kf7hw0u2L1xc0=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:26.015Z,,
https://www.google.com/maps/place/Corridor+Lawn+Care+and+Snow+Removal/data=!4m7!3m6!1s0x87e4e9a257c48019:0x3721a6a95eca6d2e!8m2!3d41.982124!4d-91.6512576!16s%2Fg%2F11g10fnpjz!19sChIJGYDEV6Lp5IcRLm3KXqmmITc,Corridor Lawn Care and Snow Removal,5.0,8,Lawn care service,,,http://www.corridorlawncarellc.com/,+1 319-350-0895,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhwxzckgyfnMDPcDwS2rUCi6Ir5_gUJOzAEnoH0KBN2yXv5NdgBcC0E4kOlJn57-UGRFaYIQL7dtLs7C3eE5glnyllJnhysiJNvKuRJLYxisLk1MfnjOAaJQ_MeGTJut2W6dwc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:30.794Z,,
https://www.google.com/maps/place/Steffens+Lawn+Care/data=!4m7!3m6!1s0x619284eef5c8255f:0x6f4dbe5ffb047670!8m2!3d41.8376181!4d-91.620076!16s%2Fg%2F11rmy8slsp!19sChIJXyXI9e6EkmERcHYE-1--TW8,Steffens Lawn Care,4.8,18,Lawn care service,,,https://www.steffenslawncare.com/,+1 319-310-9485,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2WVqruu9TRbsmgbrmrsk3WuhgQ3T4yV7T2zFCv6d2Nj-uDODAr9bw8t8QHvMj8C1SHnUfJcDibaKm3lSUcHOxEw4TL-urEt404tQKm_inT9JWzIPM37iFA1HgTtZFM9phslIlmVSagBw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:35.838Z,,
https://www.google.com/maps/place/ReAlive+Metaphysical/data=!4m7!3m6!1s0x87e4f1875ecffff9:0xfdb0fd01ddf0ded!8m2!3d41.9568109!4d-91.7206311!16s%2Fg%2F11c6qb2gv7!19sChIJ-f_PXofx5IcR7Q3fHdAP2w8,ReAlive Metaphysical,4.7,88,Metaphysical supply store,"3800 Wilson Ave SW, Cedar Rapids, IA 52404, United States","X74H+PP Cedar Rapids, Iowa, USA",https://www.realivemetaphysical.com/,+1 319-213-4250,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiNg5KjRTRQA9FmgUMywx18RqVDerSirkt8LlWvqEwE5uFpJROsv4e3wYaQr-XetW05vOX8ibLbo8WY4nxKbGIS-I3RS5X9RhDLCiCxXEWs1yxm1JUZhi6QnbPV8vzWULLsMHx=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–5 pm,12–4 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:40.711Z,,· In-store shopping
https://www.google.com/maps/place/Edgewood+Do+It+Best+Hardware/data=!4m7!3m6!1s0x87e4f97790934231:0x412cfaf51de3a1b3!8m2!3d41.97544!4d-91.7168708!16s%2Fg%2F1tdz9zgv!19sChIJMUKTkHf55IcRs6HjHfX6LEE,Edgewood Do It Best Hardware,4.5,280,Hardware store,"340 Edgewood Rd NW, Cedar Rapids, IA 52405, United States","X7GM+57 Cedar Rapids, Iowa, USA",http://www.edgewoodhardware.com/,+1 319-396-2837,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQNkhOgV4K05ZmjgJqFUrFecIOLyL2Wloqt0IykrtSXr17nJxUfg6CEhjV8jDejLOwKrJJl1AberWN18L4uboLfKrro5RBcyO6m6jzbll23SLAJpdh9dI-FWo4Ij1nYha0GRhdOw=w408-h270-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:45.620Z,,"Co-op chain selling home-improvement products & building materials, including lumber, tools & paint."
https://www.google.com/maps/place/Dave+Schmitt+Construction+Co./data=!4m7!3m6!1s0x87e4f79239c3e693:0x543fb4c9892dcda5!8m2!3d41.9331387!4d-91.6657789!16s%2Fg%2F1thghl8q!19sChIJk-bDOZL35IcRpc0ticm0P1Q,Dave Schmitt Construction Co.,4.2,13,Construction company,"4601 J St SW, Cedar Rapids, IA 52404, United States","W8MM+7M Cedar Rapids, Iowa, USA",http://daveschmittconstruction.com/,+1 319-365-8669,"Closed · Opens 7 am Wed

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9qm2hHyvLdqqIjLBIr24t7Ia2luEKV0URU7Ie1CAtiYAMQaqqjb4vLi4J-QQqjWBi9bokt_fQBVXx2EDHJy2sBdmM0-TYu3gqer0YIc2irSBu_mG5tCxMsvAh7xExx9kQXGFkynfZpwQZ=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Open 24 hours,Open 24 hours,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:50.372Z,,
"https://www.google.com/maps/place/Jasa+Landscaping+Solutions/@41.9691256,-91.663896,11z/data=!3m1!4b1!4m6!3m5!1s0x8789558d60fea2eb:0x5bee99ea15234120!8m2!3d41.9691256!4d-91.663896!16s%2Fg%2F11qb8zwtqn",Jasa Landscaping Solutions,,,Landscaper,,,,+1 319-929-7857,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:51:57.008Z,,
https://www.google.com/maps/place/Fruitland+Landcape+Company/data=!4m7!3m6!1s0x21ad0fb24de52819:0x44b3500b873e6101!8m2!3d41.9000255!4d-91.4794835!16s%2Fg%2F11xkld7dt5!19sChIJGSjlTbIPrSERAWE-hwtQs0Q,Fruitland Landcape Company,5.0,2,Landscaper,,,https://www.facebook.com/share/19s6WxEsHA/,+1 319-423-4444,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3fJa1tou04giVJRFrbmygoNANtX94tfeIa1Pq4XqOtFcUXp-3aSnb7z25S-xT5EmuBZQ6z37JgUw4cheK3GXnq0jAbtaomsTbIPS2TPZproHJ8wOfX33fzrCtuEloxrn_5wfziSxP1UGX=w408-h541-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:52:02.132Z,,
https://www.google.com/maps/place/Michaels/data=!4m7!3m6!1s0x87e4f9d87ca6ea1b:0x87685bd1eafa81b0!8m2!3d41.9525216!4d-91.7197032!16s%2Fg%2F11w31jtwj6!19sChIJG-qmfNj55IcRsIH66tFbaIc,Michaels,4.4,39,Craft store,"Westdale Town Center, 3500 Dalton Wy Ste 200, Cedar Rapids, IA 52404, United States","X73J+24 Cedar Rapids, Iowa, USA",https://locations.michaels.com/IA/Cedar%20Rapids/5638/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places,+1 319-249-0124,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_YoDiivZf6Og6yv754s78Fe1C-fVcP8c1XzTe0OmjBwSb845o6JBVLHBM7ZoN7Fkfekyyh9hdGL3AcVGwO_EEbxCSb4_IpxHUWJ7slRXSUdLSFg0x4_iv1Izipwi5py87DZkORkBIz-Fg=w408-h321-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:52:07.006Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x87e4f9056cef8ae5:0x3f06569372a15bb2!8m2!3d41.9552467!4d-91.7238478!16s%2Fg%2F12vsjrd06!19sChIJ5YrvbAX55IcRsluhcpNWBj8,Harbor Freight,4.4,998,Hardware store,"3750 Williams Blvd SW #500, Cedar Rapids, IA 52404, United States","X74G+3F Cedar Rapids, Iowa, USA",https://www.harborfreight.com/storelocator/3750-williams-blvd-sw-500-cedar-rapids-52404?number=258,+1 319-390-0500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOEeXRzNj0L4-x4aTy0nwDklkn-Se_C5WKVSaOJ2kfjvgPwmdCzVrdCY4KyIUrQpVbHPINeNTgJ0Ry1iEhkjFrZZLON8k-6rM1FONRp7ZFUNWcl6uZY1eeGOrdaqQ05cR6cpgn=w408-h332-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:52:11.958Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car."
https://www.google.com/maps/place/Leeks+Lawn+Care/data=!4m7!3m6!1s0x87e4fb8bf7377b47:0xf4b367a8c0fb3acb!8m2!3d41.9855575!4d-91.6512576!16s%2Fg%2F11kx9z9r83!19sChIJR3s394v75IcRyzr7wKhns_Q,Leeks Lawn Care,5.0,29,Contractor,,,https://leekslawn.com/,+1 319-440-0448,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVEpshDWWfMjoUdBozLEhvjbxYQGrWFdiD4q_gBtlm2ail3pjxEzEGT3Q3ib2tp_DLcCL9hUSYxlyczyHZ7hTKfZmtnh1qsq_TqJMJe_psFQY6Zu0n7D2dnaqe7eCH1dTFb0yfgQ=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:52:16.461Z,,
"https://www.google.com/maps/place/Rutledge+Landscaping+LLC/@41.923225,-91.6577261,10z/data=!3m1!4b1!4m6!3m5!1s0x2586a96e05097b25:0x27907e913125b4aa!8m2!3d41.923225!4d-91.6577261!16s%2Fg%2F11yc5gnhlh",Rutledge Landscaping LLC,,,Landscaper,,,,+1 319-576-8407,Closed · Opens 9 am Wed,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:52:23.122Z,,
https://www.google.com/maps/place/Gregoire+Landscaping+Solutions/data=!4m7!3m6!1s0x8e01ec4f3fe111ed:0xae325edb4923165c!8m2!3d41.8338212!4d-91.6641891!16s%2Fg%2F11w23vlgpg!19sChIJ7RHhP0_sAY4RXBYjSdteMq4,Gregoire Landscaping Solutions,5.0,61,Landscaper,"2708 140th St NW, Swisher, IA 52338, United States","R8MP+G8 Swisher, Iowa, USA",https://gregoire-landscaping.com/,+1 319-800-3330,"Closed · Opens 7 am Wed

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEW7FeUkg_tnouNHkNQLWrBs7HCsiTR1XFA-nh2e5wzfkFkvaRbSEVZLGbbgw51qoPt2mxAe5flsgZcJrL2NDS8fF9c4ZQzisK4EVIzP6iIomJN-UIZl0b9dAe_SCym4LXoAPWaL6ePABAH=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2026-04-29T04:52:37.336Z,,
https://www.google.com/maps/place/Stoneking+Enterprises/data=!4m7!3m6!1s0x87e4efe4cfab8507:0xc02214037f3935f6!8m2!3d42.0730635!4d-91.665737!16s%2Fg%2F11bw3dmtnb!19sChIJB4Wrz-Tv5IcR9jU5fwMUIsA,Stoneking Enterprises,4.6,26,General contractor,"100 Front St, Robins, IA 52328, United States","38FM+6P Robins, Iowa, USA",http://www.stonekingenterprises.com/,+1 319-393-1763,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqfGggP8Z_lNBE92diEApis-TWSTPaJ54T6ZEq_rhjBSokz7R6qLBl4-gPXQwZwDQ0RI8l6KZ2xqeJwh7Rqgpwqtbco-T005EgWMNNXJ1lTRs-md0X_kBoo84Ekj4ydhGYMdo=w493-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:53:19.045Z,,
https://www.google.com/maps/place/Tree+Guys+LLC/data=!4m7!3m6!1s0x87e441f5e8763b41:0x1f691d512de7a1eb!8m2!3d41.768257!4d-91.7025165!16s%2Fg%2F11gh4fz4ym!19sChIJQTt26PVB5IcR66HnLVEdaR8,Tree Guys LLC,4.9,84,Tree service,,,https://treeguysiowa.com/,+1 319-530-2559,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXYZP6-T6qq6FysCEOh3WasSxIxdCcG2ajncc77-ogDy5WrYOtzvnOtHJfGjgBl1270-gBum_DG0AqLFp4jOBIUBGwLahjQfA7xZNYeOhpew3L_ZL_KFNs-GNeZPGQ3QMijTzy0l_nZVvW=w408-h378-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–3:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:53:23.988Z,,
https://www.google.com/maps/place/Cedar+Rapids+Farmer%27s+Market/data=!4m7!3m6!1s0x87e4f74fe531fb4d:0x973d569d1c3f49fd!8m2!3d41.9744135!4d-91.6667699!16s%2Fg%2F11d_1n5j32!19sChIJTfsx5U_35IcR_Uk_HJ1WPZc,Cedar Rapids Farmer's Market,4.6,233,Farmers' market,"501 1st St SE, Cedar Rapids, IA 52401, United States","X8FM+Q7 Cedar Rapids, Iowa, USA",https://www.cedarrapids.org/economic-alliance-events/downtown-farmers-market/,+1 319-398-5317,Closed · Opens 7:30 am Sat,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLl5R8BlC_E2rm01clYLauDdLg-2-T3T5JwA4JR7sPcFT0HRbnvzXy6fU1u9Td_w0-kicCdcgX1C7rVGmQWOku5mruOijcruipextU0_iXZdJZtj0wDRHz2RmuETKJkUKGq1MJ=w426-h240-k-no,false,Closed,Closed,Closed,Closed,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Tiffin+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:54:04.667Z,,
https://www.google.com/maps/place/Stay+Cozy+Creative+Co./data=!4m7!3m6!1s0x87e4f75650e44efd:0xb10ff6c07e538ab2!8m2!3d41.9744784!4d-91.6729185!16s%2Fg%2F11p_23sgsr!19sChIJ_U7kUFb35IcRsopTfsD2D7E,Stay Cozy Creative Co.,5.0,1,Artist,"120 3rd Ave SW Ste 3, Cedar Rapids, IA 52404, United States","X8FG+QR Cedar Rapids, Iowa, USA",http://www.staycozyco.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wJG3ZGUCVPNKW3jhUq0twQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.216&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tiffin+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T04:54:09.423Z,,
