placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Will%27s+Plumbing,+LLC/data=!4m7!3m6!1s0x80c8bf0e51fba9c9:0xdda2bc39f325cb9a!8m2!3d36.1025!4d-115.3818036!16s%2Fg%2F11c2mkgjdv!19sChIJyan7UQ6_yIARmssl8zm8ot0","Will's Plumbing, LLC",4.6,8,Plumber,,,https://www.willsplumbingllc.net/,+1 702-496-4774,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO9tBKgQBMlYh6Wm3WoUC32qtgCxQtoppctILFe=w408-h260-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-11-11T05:06:42.377Z,,,
https://www.google.com/maps/place/24+hour+Best+Plumbing+Company/data=!4m7!3m6!1s0x80c8bf407cc787fd:0x1328f54a7316e486!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11c7sqyvzy!19sChIJ_YfHfEC_yIARhuQWc0r1KBM,24 hour Best Plumbing Company,,,Plumber,,,,+1 702-673-0395,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNSO7wFXiXY5XSDUzTEGKguLdb-vjILBqfV_JL0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-11-11T05:06:47.146Z,,,
https://www.google.com/maps/place/QuickFix+Plumbing+Las+Vegas/data=!4m7!3m6!1s0xacc14c6369b9f39:0x3e3c86c6110bbeb9!8m2!3d36.1943005!4d-115.1688206!16s%2Fg%2F11j_2lzf92!19sChIJOZ-bNsYUzAoRub4LEcaGPD4,QuickFix Plumbing Las Vegas,,,Plumber,,,http://www.quickfixplumbinglasvegas.com/,+1 702-718-3369,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNeKEYNwBF0Y7WIcVbVMVx0MemOKmt4oWt0xZ83=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-11-11T05:06:51.785Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x80c8bfa1e5a60537:0xefe1328f779d17b7!8m2!3d36.1578614!4d-115.3078383!16s%2Fg%2F11ckvkqzyx!19sChIJNwWm5aG_yIARtxedd48y4e8,Home Services at The Home Depot,2.2,6,Contractor,"9705 W Charleston Blvd, Las Vegas, NV 89117, United States","5M5R+4V Las Vegas, Nevada, USA",https://www.homedepot.com/l/Summerlin/NV/Las-Vegas/89117/3315/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closes soon ⋅ 10 pm ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMYgZHASIwmR_s2FMr8Ic3bnw5mLQuMAg3wOkIm=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-11-11T05:06:56.729Z,,,
https://www.google.com/maps/place/Vegas+Water+Softeners+%26+Conditioning/data=!4m7!3m6!1s0x884083e42331e221:0x236e1ae695ad728e!8m2!3d36.1475165!4d-115.3347359!16s%2Fg%2F11t80xgnjf!19sChIJIeIxI-SDQIgRjnKtleYabiM,Vegas Water Softeners & Conditioning,4.2,5,Water softening equipment supplier,"1980 Festival Plaza Dr Suite 101 B34, Las Vegas, NV 89135, United States","4MX8+24 Las Vegas, Nevada, USA",https://lasvegasplumbing.org/festival-plaza-summerlin-plumbing-draining-water-heater-repair/,+1 725-900-2720,Open ⋅ Closes 11:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B7GMMhbU0yyRorETaUfjEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.26551&pitch=0&thumbfov=100,true,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-11-11T05:07:02.043Z,· Delivery,,
"https://www.google.com/maps/place/M+%26+T+Plumbing/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x80c8eac04ef1951b:0xc37d818373ffeea1!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fxd_0319",M & T Plumbing,3.0,2,Plumber,,,,+1 702-506-6518,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-11-11T05:07:08.877Z,,,
https://www.google.com/maps/place/Summerlin+Water+Heater+Repair/data=!4m7!3m6!1s0x21155280f7b1eee3:0x7f43121cec7686fa!8m2!3d36.166129!4d-115.1688206!16s%2Fg%2F11nxqbty85!19sChIJ4-6x94BSFSER-oZ27BwSQ38,Summerlin Water Heater Repair,5.0,1,Plumber,,,https://www.lasvegaswaterheaterrepair.com/summerlin,+1 702-745-9993,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNrabLGaBAgw81ej9IfwKq6KRigowXR9wKnSqgm=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-11-11T05:07:13.817Z,,,
https://www.google.com/maps/place/Optimus+Plumbing/data=!4m7!3m6!1s0x65a8d08fd0277923:0x1b1f9a7ef35a6b2a!8m2!3d36.1528621!4d-115.2090275!16s%2Fg%2F11ltq6hbmk!19sChIJI3kn0I_QqGURKmta836aHxs,Optimus Plumbing,5.0,35,Plumber,"5000 W Oakey Blvd C10, Las Vegas, NV 89146, United States","5Q3R+49 Las Vegas, Nevada, USA",https://optimusplumbingllc.com/,+1 702-771-5110,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywklGhNZb3V581gmyLNzUxYmT0Ni6Wq1-4pOOiAl-lxGdV6PdhfeoV0Y0aaAYSMr1Dv5IgGz8UN8mVZ2M0E40wQ0QH1tb1uJ35Rn_PaIJ8VUDTdmgyTcUm9Cd3ysLg-350wTeemQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-11-11T05:07:18.789Z,,,
https://www.google.com/maps/place/MR+PLUMBING+%26+HANDYMAN/data=!4m7!3m6!1s0x80c8dc4168ac2329:0x8160e935a430300a!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11b8072js7!19sChIJKSOsaEHcyIARCjAwpDXpYIE,MR PLUMBING & HANDYMAN,,,Plumber,,,,+1 702-490-2176,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwqIhgx1b9eEPmZaHRzFwHzy7A-agbzRB9lQdolflO74lUNTgctQYsJCGwKLSwtennosn9yGJYMqO1DkkOrb9sduKsEyTZOtqfojFEz8xpuU3UIBfJ0WcEyX5ccGN3rX9BBnk7iFw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:07:44.890Z,,,
https://www.google.com/maps/place/Elite+Sunrise+Manor+Plumbing/data=!4m7!3m6!1s0x80c8db33dcb3f7a7:0x46e21ea0766f8516!8m2!3d36.1623559!4d-115.0618186!16s%2Fg%2F11ynf97ynb!19sChIJp_ez3DPbyIARFoVvdqAe4kY,Elite Sunrise Manor Plumbing,,,Plumber,"151 Bel Port Dr, Las Vegas, NV 89110, United States","5W6Q+W7 Las Vegas, Nevada, USA",https://safepathexperts.com/,+1 702-347-2560,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPEtrTcjPbvR41eEcEnWoafy7s69DNsDsbYzyBr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:07:49.837Z,,,
https://www.google.com/maps/place/Access+Services+Group/data=!4m7!3m6!1s0x80c8dd0c4aee1fe7:0x623fcd860f9edccf!8m2!3d36.2428822!4d-115.075662!16s%2Fg%2F11lt3rq2cn!19sChIJ5x_uSgzdyIARz9yeD4bNP2I,Access Services Group,3.7,18,Plumber,"4535 Copper Sage St, Las Vegas, NV 89115, United States","6WVF+5P Las Vegas, Nevada, USA",,,Open ⋅ Closes 5 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nP6XmWSf7uekDOvAGRmyyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.33173&pitch=0&thumbfov=100,true,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:07:54.944Z,,,
"https://www.google.com/maps/place/Butter+Plumbing/@36.166129,-115.1496885,10z/data=!3m1!4b1!4m6!3m5!1s0x4deae6f9eab5f477:0xf8a7f10f641a2b10!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11tx9hw29d",Butter Plumbing,,,Plumber,,,https://www.butterplumbing.com/,+1 702-655-5214,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:01.609Z,,,
https://www.google.com/maps/place/ICE+Heating+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x80c8dd5de6fe7291:0x8f9dd9aa00463ee4!8m2!3d36.2419358!4d-115.0716104!16s%2Fg%2F11fll66xn8!19sChIJkXL-5l3dyIAR5D5GAKrZnY8,ICE Heating Cooling & Plumbing,4.8,259,Air conditioning contractor,"4480 Calimesa St, Las Vegas, NV 89115, United States","6WRH+Q9 Las Vegas, Nevada, USA",https://www.iceaclv.com/,,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzY6pN8lxGfm7kRvc3sO_grJdZXolt32OOe34H3Xc0oVeHP3vfUMG2hJeV_bTvQM4O7ZCt4jzV_R5dy_-_FZVfMpMPA-WqrypsEh_75Cdut9btOW0on0EKG_Fhf6bU19ICzilFm=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:06.877Z,,,
https://www.google.com/maps/place/Expert+cooling+and+heating+llc/data=!4m7!3m6!1s0x80c8ddb2e5820cb7:0x56520528c4e72574!8m2!3d36.1928808!4d-115.0203109!16s%2Fg%2F11ssq07w3n!19sChIJtwyC5bLdyIARdCXnxCgFUlY,Expert cooling and heating llc,4.5,407,Plumber,"1885 Elderberry Pl, Las Vegas, NV 89156, United States","5XVH+5V Las Vegas, Nevada, USA",http://expertcoolingandheatinglic.com/,+1 702-978-0133,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPmc9njZyjYmhmIIIgjS8NkLyKrAlAuYg-802GJ=w408-h508-k-no,true,9 am–5 pm,9 am–12 am,12 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:11.976Z,,,
https://www.google.com/maps/place/Legacy+Air+Conditioning+and+Heating/data=!4m7!3m6!1s0x80c8e9619e42dc6f:0x552a96b7572814d6!8m2!3d36.2147689!4d-115.0674913!16s%2Fg%2F1pzrgkrbz!19sChIJb9xCnmHpyIAR1hQoV7eWKlU,Legacy Air Conditioning and Heating,4.9,2989,HVAC contractor,"4858 Cecile Ave, Las Vegas, NV 89115, United States","6W7M+W2 Las Vegas, Nevada, USA",https://legacyac.com/service-area/las-vegas-nevada/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*141*legacy-air-las-vegas,+1 725-234-0911,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO2jdXFYwgw5y0dZpCG1rlo5cWBdj9EwIUv9d3o=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:17.053Z,,,
"https://www.google.com/maps/place/Excel+Plumbing/@36.2655174,-115.2343695,11z/data=!3m1!4b1!4m6!3m5!1s0x20b02446616a1d91:0x6febab509349650d!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11sqzy4j19",Excel Plumbing,,,Plumber,,,http://excelplumbinglv.com/,+1 702-363-5930,Closed ⋅ Opens 8 am Tue,,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:23.710Z,,,
https://www.google.com/maps/place/J+K+Repair+Services/data=!4m7!3m6!1s0x80c8db89ce264755:0x8b339d1e346d28ef!8m2!3d36.2148047!4d-115.0639296!16s%2Fg%2F11b69g6kn1!19sChIJVUcmzonbyIAR7yhtNB6dM4s,J K Repair Services,3.0,8,Electrician,"5024 Cecile Ave, Las Vegas, NV 89115, United States","6W7P+WC Las Vegas, Nevada, USA",https://jkvegas.com/,+1 702-985-7563,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPmSWphlG1GEpFu5jvBUVE8o1YLTrI_N6lmNCCM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:28.925Z,,,
https://www.google.com/maps/place/Gunnys+Air+Conditioning+and+Plumbing/data=!4m7!3m6!1s0x6dbb1599bc2127a9:0xc833ef5805674c7a!8m2!3d36.2427923!4d-115.1025734!16s%2Fg%2F11l_0mrtmf!19sChIJqSchvJkVu20RekxnBVjvM8g,Gunnys Air Conditioning and Plumbing,4.9,144,Air conditioning contractor,"4570 Donovan Way Suite 116, North Las Vegas, NV 89081, United States","6VVW+4X North Las Vegas, Nevada, USA",https://www.gunnysac.com/clarkcounty/,+1 702-800-3000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOxRNQeqaiNcObk-RRtch66y0sUwOIptv_ExUrY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:38.595Z,,,
https://www.google.com/maps/place/Excel+Plumbing/data=!4m7!3m6!1s0x80c8c2a5af218a2f:0x66b19dfc9a195f25!8m2!3d36.2320481!4d-115.1083067!16s%2Fg%2F11kb1l31cs!19sChIJL4ohr6XCyIARJV8ZmvydsWY,Excel Plumbing,,,Plumber,"2933 E Alexander Rd, North Las Vegas, NV 89030, United States","6VJR+RM North Las Vegas, Nevada, USA",,,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rGPUFJAItonbqmRv_Rn16g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.57141&pitch=0&thumbfov=100,false,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:43.771Z,,,
"https://www.google.com/maps/place/20%2F20+Plumbing+%26+Heating,+Inc./data=!4m7!3m6!1s0x80c8dd5f5dca78d9:0x419d31aba21cc0f1!8m2!3d36.2463601!4d-115.0749323!16s%2Fg%2F11byfll274!19sChIJ2XjKXV_dyIAR8cAcoqsxnUE","20/20 Plumbing & Heating, Inc.",4.0,22,Plumber,"4745 Copper Sage St, Las Vegas, NV 89115, United States","6WWG+G2 Las Vegas, Nevada, USA",http://www.2020ph.com/,+1 702-945-2020,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy02VtcpFFXIdBUD_7ux2J1NzTkro1IFtqcBfFmwGSP-H-1KpFPlSSaf1-t3a9xQKOIHM4BwBw4ZkGpKkOCE6AEZyg7So0xoZVRZ0EhFYrZQd-IvgstPP369tX9eLnfgMjFR5E7=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:49.062Z,,,
https://www.google.com/maps/place/Sleep+EZ+Plumbing+LLC/data=!4m7!3m6!1s0x6d896d067c74f7a5:0x71787e335f2110fe!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11x5yk9_wz!19sChIJpfd0fAZtiW0R_hAhXzN-eHE,Sleep EZ Plumbing LLC,5.0,4,Plumber,,,,+1 702-741-7228,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO1RVq-dC1gbyD_VjS332Q08Y68vkE8H6hd_Lub=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:54.211Z,,,
https://www.google.com/maps/place/TECHCOOL+AIR+CONDITIONING+%26+PLUMBING/data=!4m7!3m6!1s0x80c8e86be0c9035b:0x20579ec742fdf758!8m2!3d36.2628169!4d-115.1132155!16s%2Fg%2F11cm1gvbs6!19sChIJWwPJ4GvoyIARWPf9QseeVyA,TECHCOOL AIR CONDITIONING & PLUMBING,4.8,102,Plumber,"5456 St Elias St, North Las Vegas, NV 89081, United States","7V7P+4P North Las Vegas, Nevada, USA",https://techcoollv.com/,+1 702-915-7624,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOnRVhK_tqNui3yuM1VI8g4FDGOFNoFHHN8ZkUt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:08:59.250Z,,,
"https://www.google.com/maps/place/GNK,+LLC+-+Affordable+Contractor+in+North+Las+Vegas,+NV/data=!4m7!3m6!1s0x80c8c3153e2f6fdd:0x986c099adde01cef!8m2!3d36.1944951!4d-115.102585!16s%2Fg%2F11xg7ds47s!19sChIJ3W8vPhXDyIAR7xzg3ZoJbJg","GNK, LLC - Affordable Contractor in North Las Vegas, NV",5.0,31,Contractor,"3401 Emmons Ave, North Las Vegas, NV 89030, United States","5VVW+QX North Las Vegas, Nevada, USA",https://www.gnkgeneralcontractor.com/,+1 702-373-6968,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN_NmtUlAGjT47CH3Wcb819QESNiqHtwo91tuaZ=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:09:04.298Z,,,
https://www.google.com/maps/place/In+House+Plumbing+%26+HVAC+Inc/data=!4m7!3m6!1s0x80c8db902ede0417:0x19e20e6d64e9f1f4!8m2!3d36.1366851!4d-115.0749658!16s%2Fg%2F11glf8n4t5!19sChIJFwTeLpDbyIAR9PHpZG0O4hk,In House Plumbing & HVAC Inc,4.9,45,Plumber,"4553 E Vegas Valley Dr, Las Vegas, NV 89121, United States","4WPG+M2 Las Vegas, Nevada, USA",,+1 702-400-4335,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOe5I7r0yF5z1vW_Xc5ncIVEFA3wTv04FQZa8fg=w408-h383-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-11-11T05:09:09.443Z,,,
https://www.google.com/maps/place/A+Nevada+Plumbing/data=!4m7!3m6!1s0x80c8dad6aaaaaaab:0xa09a59546fed86d6!8m2!3d36.1164917!4d-115.0880945!16s%2Fg%2F1261fjd2h!19sChIJq6qqqtbayIAR1obtb1RZmqA,A Nevada Plumbing,5.0,3,Plumber,"Las Vegas, NV 89121, United States","4W86+HQ Las Vegas, Nevada, USA",,+1 702-358-0422,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2WMT6s4T06VLbJA7SiWpxaB61GSH3aBSGGWQHdU7DPoKtC3D7hksNnFVBW7NDcWBOXeUxB7wsS_0F4yTUlD8M7s3Rluh9xJZAYAD0MNKdg_x_HSvpXhEUcWRIhTYWNgSUIcc=w408-h544-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2025-11-11T05:09:44.997Z,,,
https://www.google.com/maps/place/Passionate+Cooling+%26+Heating+LLC/data=!4m7!3m6!1s0x4b36ebfdc7160639:0x6200086fbe19bcd6!8m2!3d36.0785709!4d-115.0274613!16s%2Fg%2F11rmnkjfjr!19sChIJOQYWx_3rNksR1rwZvm8IAGI,Passionate Cooling & Heating LLC,5.0,191,Air conditioning repair service,"6672 Boulder Hwy Suite 2, Las Vegas, NV 89122, United States","3XHF+C2 Las Vegas, Nevada, USA",https://www.passionatehvaclv.com/?utm_source=google&utm_medium=gmb&utm_campaign=seo,+1 702-780-4225,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMgWrNxaGiW-RZRIjYns7vRkr__SgVP2IbB3kPn=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2025-11-11T05:09:54.730Z,,,
https://www.google.com/maps/place/Expert+Air+Conditioning+%26+Heating+Inc./data=!4m7!3m6!1s0x80c8da7a36a7e9f7:0x8fefd0a5c62ba6cd!8m2!3d36.0985088!4d-115.0371718!16s%2Fg%2F1v3h_7zy!19sChIJ9-mnNnrayIARzaYrxqXQ748,Expert Air Conditioning & Heating Inc.,4.6,40,HVAC contractor,"6220 Kimberly Ave #10, Las Vegas, NV 89122, United States","3XX7+C4 Las Vegas, Nevada, USA",,+1 702-631-0444,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPdnOnSY68N794ORk7NpRpO7i7eQyZYJp1SA1N9=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2025-11-11T05:10:00.137Z,,,
https://www.google.com/maps/place/The+Mechanical+Company+LAS+VEGAS/data=!4m7!3m6!1s0x80c8d004323aaaab:0xe6421620f2ccab26!8m2!3d36.0756185!4d-115.0854737!16s%2Fg%2F11f63y3lm2!19sChIJq6o6MgTQyIARJqvM8iAWQuY,The Mechanical Company LAS VEGAS,1.0,1,Contractor,"4040 E Post Rd, Las Vegas, NV 89121, United States","3WG7+6R Las Vegas, Nevada, USA",,+1 702-735-7473,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0Xh9m5A27u9wn_wkt8GxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.18274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2025-11-11T05:10:03.192Z,,,
https://www.google.com/maps/place/Ideal+Handyman+LLC./data=!4m7!3m6!1s0xa120c2cfce822fc1:0xe6c67cec485095c9!8m2!3d36.0887668!4d-115.0808636!16s%2Fg%2F11sghnd_ch!19sChIJwS-Czs_CIKERyZVQSOx8xuY,Ideal Handyman LLC.,5.0,99,Handyman/Handywoman/Handyperson,"4252 Skywalker Ave, Las Vegas, NV 89120, United States","3WQ9+GM Las Vegas, Nevada, USA",https://www.idealhandyman.net/,+1 702-900-1040,Closed ⋅ Opens 9 am Tue,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipPgloCiGzN0C1Wa9c91u27BkyBpZzZ0QWqiElX3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2025-11-11T05:10:08.043Z,,,
