placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Lerod+Southwest+Enterprise+LLC/data=!4m7!3m6!1s0x88f51d6a3f51bfc3:0x58f3f1548f6a588c!8m2!3d33.712404!4d-84.4785546!16s%2Fg%2F11cly5ctt1!19sChIJw79RP2od9YgRjFhqj1Tx81g,Lerod Southwest Enterprise LLC,4.0,1,Property management company,,,http://lerodpropertyteam.com/,+1 404-981-0110,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMqSlzmjs9OpiH4rwtdPdzqTFSYGx8dYpp60LgM=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-09-25T17:56:00.806Z,,,
https://www.google.com/maps/place/VIP+Rentals+Associates/data=!4m7!3m6!1s0x413f17f13172c519:0x5c4dfc125b663148!8m2!3d33.7854185!4d-84.208148!16s%2Fg%2F11yc2gqlw8!19sChIJGcVyMfEXP0ERSDFmWxL8TVw,VIP Rentals Associates,5.0,2,Horse rental service,,,https://viprentalsassociates.com/,+1 470-658-2533,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOiGFdXvswvBHEypFYbmo-dFRJNCZS7YpWP9v7P=w408-h311-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-09-25T17:56:05.618Z,,,
https://www.google.com/maps/place/Wiedmayer+%26+Co/data=!4m7!3m6!1s0x88f507d4f2539c3d:0x1132dabd26b11660!8m2!3d33.8379781!4d-84.3208013!16s%2Fg%2F1hf1s87h5!19sChIJPZxT8tQH9YgRYBaxJr3aMhE,Wiedmayer & Co,4.8,13,Property management company,"1777 Northeast Expy #275, Atlanta, GA 30329, United States","RMQH+5M Atlanta, Georgia, USA",http://www.wiedmayer.com/,+1 404-941-1620,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oum_6tbZ7CkfExrdGe-nOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.38553&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:56:27.392Z,,,
https://www.google.com/maps/place/Stone+Creek+at+Brookhaven+Apartment+Homes/data=!4m7!3m6!1s0x88f50623f5b42f0f:0xdf37e96c53aaf377!8m2!3d33.8363022!4d-84.3279943!16s%2Fg%2F1tycxhd1!19sChIJDy-09SMG9YgRd_OqU2zpN98,Stone Creek at Brookhaven Apartment Homes,4.3,312,Apartment rental agency,"1590 NE Expy NE, Brookhaven, GA 30329, United States","RMPC+GR Brookhaven, Georgia, USA",http://www.mystonecreekapartments.com/,+1 470-639-1107,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipM-9D7w6CZ7543m0eSU3XbBxcWqkbuD-G74zHE=w426-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–5 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:56:32.350Z,· Dogs allowed,,
https://www.google.com/maps/place/Ardent+Commercial+Management/data=!4m7!3m6!1s0x88f50935e77c59cf:0x3f4ae7550a390f!8m2!3d33.8609495!4d-84.3378076!16s%2Fg%2F11rw_wzsk2!19sChIJz1l85zUJ9YgRDzkKVedKPwA,Ardent Commercial Management,1.0,16,Property management company,"2556 Apple Valley Rd Suite 250, Atlanta, GA 30319, United States","VM66+9V Atlanta, Georgia, USA",http://www.myarco.com/,+1 678-744-9284,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BKMHo38mNlSfO4Wq8DptUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.56964&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:56:37.722Z,,,
https://www.google.com/maps/place/Wiedmayer+%2B+Co.+Commercial+Property+Management/data=!4m7!3m6!1s0x88f5062ed57134ad:0x66d8fd212d6f228b!8m2!3d33.8386802!4d-84.3198917!16s%2Fg%2F1hdzmcgyf!19sChIJrTRx1S4G9YgRiyJvLSH92GY,Wiedmayer + Co. Commercial Property Management,5.0,5,Property management company,"1797 Northeast Expy, Atlanta, GA 30329, United States","RMQJ+F2 Atlanta, Georgia, USA",http://www.wiedmayer.com/,+1 404-941-1624,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z4QCM43idbaJvJiDVVcOqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.27582&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:56:43.216Z,,,
https://www.google.com/maps/place/Evolve+Property+Management/data=!4m7!3m6!1s0x88f5096a390cd445:0xe717109d36ad11d3!8m2!3d33.8759496!4d-84.2768128!16s%2Fg%2F11xd38643w!19sChIJRdQMOWoJ9YgR0xGtNp0QF-c,Evolve Property Management,3.9,7,Property management company,"3300 Northeast Expy Suite 6, Atlanta, GA 30341, United States","VPGF+97 Atlanta, Georgia, USA",https://www.evolvemanagement.com/,+1 678-679-2100,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPO-cQb8lAm25s_4g25QRi6Vg-71Tx_UTWjOjlr=w408-h291-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:56:48.857Z,,,
https://www.google.com/maps/place/Brookleigh+Flats/data=!4m7!3m6!1s0x88f5091cdfdef5b5:0xfaa5fc931dfa4914!8m2!3d33.8918886!4d-84.3235385!16s%2Fg%2F12hrrk398!19sChIJtfXe3xwJ9YgRFEn6HZP8pfo,Brookleigh Flats,4.5,216,Apartment complex,"3450 Blair Cir NE, Brookhaven, GA 30319, United States","VMRG+QH Brookhaven, Georgia, USA",https://www.brookleighflats.com/?utm_source=GBP&utm_medium=organic&utm_knock=g,+1 770-852-8428,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipObDpDKVcbfYy8jlFJV6uc_qd_iydnpkcsbac7m=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:56:54.047Z,· Dogs allowed,,
https://www.google.com/maps/place/ML+Property+Group/data=!4m7!3m6!1s0x88f50878d381588f:0xae9cb583103ec82e!8m2!3d33.8463803!4d-84.3059936!16s%2Fg%2F11rghpqdh5!19sChIJj1iB03gI9YgRLsg-EIO1nK4,ML Property Group,3.4,5,Property management company,"2200 Century Pkwy NE, Atlanta, GA 30345, United States","RMWV+HJ Atlanta, Georgia, USA",https://www.mlpropgroup.com/en/,+1 404-937-3307,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QPSNf0oRiXODtu_V5mk3iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.58383&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:56:59.244Z,,,
"https://www.google.com/maps/place/Property+Consultants,+Inc./data=!4m7!3m6!1s0x88f50682ff1ef10f:0x425fc18fcc0063d6!8m2!3d33.8458968!4d-84.314719!16s%2Fg%2F1wc322ch!19sChIJD_Ee_4IG9YgR1mMAzI_BX0I","Property Consultants, Inc.",3.4,5,Property management company,"1756-A Century Blvd NE, Atlanta, GA 30345, United States","RMWP+94 Atlanta, Georgia, USA",http://www.property-consultants.com/,+1 404-254-4100,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNQCEC6uCOp3SSVm6bGp5Ukr05uu7EQ1pb4aioU=w528-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,11 am–5 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:04.460Z,,,
https://www.google.com/maps/place/Revolution+Rental+Management+-+Brookhaven/data=!4m7!3m6!1s0x88f507b268967ae3:0xef6a0857de3b2207!8m2!3d33.8408077!4d-84.2571203!16s%2Fg%2F11clhr_m7g!19sChIJ43qWaLIH9YgRByI73lcIau8,Revolution Rental Management - Brookhaven,4.2,62,Property management company,"1956 Montreal Rd, Tucker, GA 30084, United States","RPRV+85 Tucker, Georgia, USA",https://www.revolutionrentalmanagement.com/,+1 678-648-1244,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM-n6KTUwkfTTyTfvWHO3321TKRGeqMg4m6KBEb=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:09.785Z,,,
https://www.google.com/maps/place/Anugu+Property+Management/data=!4m7!3m6!1s0x88f509fa52e4e7bd:0x76ec9505a99253ae!8m2!3d33.917371!4d-84.297534!16s%2Fg%2F11l2j2p60n!19sChIJvefkUvoJ9YgRrlOSqQWV7HY,Anugu Property Management,5.0,12,Property management company,"2228 Fern Pk Dr, Atlanta, GA 30341, United States","WP82+WX Atlanta, Georgia, USA",https://www.anugupropertymanagement.com/,+1 404-205-1315,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ea1WAquvyXem_vxWJtbHnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.22714&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–12 am,"12–6 am, 9 am–6 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:14.869Z,,,
https://www.google.com/maps/place/Lenox+Plaza/data=!4m7!3m6!1s0x88f50f59cec8c41f:0xfd135a49d50688d8!8m2!3d33.8493682!4d-84.3654877!16s%2Fg%2F1tcw4gbj!19sChIJH8TIzlkP9YgR2IgG1UlaE_0,Lenox Plaza,4.4,22,Property management company,"3384 Peachtree Rd NE, Atlanta, GA 30326, United States","RJXM+PR Atlanta, Georgia, USA",,+1 404-816-1098,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npp2IM1pYqRkQMWPotVoqQ1dc_UGqP508pQZ3WmbQjzBKAEJ-ijzFPgVa9ZuTyS2QH-3cn6WXidcdOuHwm46CJ6ivLM_a_-xhDsCUPfOPk1tkmZ54BEw6a8HGDqU0vUoPkhCzUg_A=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:18.199Z,,,
"https://www.google.com/maps/place/Inwood+Holdings,+LLC/data=!4m7!3m6!1s0x88f50438eb4fbedf:0x7764e1d47b9f002a!8m2!3d33.8521149!4d-84.3750249!16s%2Fg%2F1tgkj3lm!19sChIJ375P6zgE9YgRKgCfe9ThZHc","Inwood Holdings, LLC",3.0,2,Property management company,"12-100, 3495 Piedmont Rd NE, Atlanta, GA 30305, United States","VJ2F+RX Atlanta, Georgia, USA",http://inwoodh.com/,+1 404-467-6300,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr0sMV9W8iOZc2CeCSD8KnO1HgYg2re5GBr3ZA3tnqyCyU8WK493gJTYtHNbWjeyZE1B4c4QCWZhWACU7SrXiqVdCrXl3FXEZ23NGer1EyDiN1UPkb3fhIExceb5Q4dRIqv80T8RQ=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:21.071Z,,,
https://www.google.com/maps/place/Bice+Property+Management/data=!4m7!3m6!1s0x88f4e3751d0657bd:0x7720d237845a4412!8m2!3d33.8576074!4d-84.3416582!16s%2Fg%2F11j0wgd235!19sChIJvVcGHXXj9IgREkRahDfSIHc,Bice Property Management,,,Property management company,"3947 Peachtree Rd, Atlanta, GA 30319, United States","VM55+28 Atlanta, Georgia, USA",https://bice-property-management.ueniweb.com/?utm_campaign=gmb,+1 678-768-2657,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EPKZcpLcy_v2QgozzxZtzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.04497&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:23.899Z,,,
https://www.google.com/maps/place/RJS+Rentals+and+Management+Services/data=!4m7!3m6!1s0x88f509b2b4c13d2d:0x5d2e7a66529e5a70!8m2!3d33.8711225!4d-84.3370576!16s%2Fg%2F11rq2b133j!19sChIJLT3BtLIJ9YgRcFqeUmZ6Ll0,RJS Rentals and Management Services,,,Property management company,"804 Town Blvd a2040, Atlanta, GA 30319, United States","VMC7+C5 Atlanta, Georgia, USA",,+1 404-939-5622,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uaXO6PRZblpt254W4OZI_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.029446&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:28.877Z,,true,
https://www.google.com/maps/place/TGJ+Properties/data=!4m7!3m6!1s0x88f50f3f0fd797d1:0xbb825e0d1e2688fd!8m2!3d33.8710188!4d-84.3719327!16s%2Fg%2F11c1vjrp9w!19sChIJ0ZfXDz8P9YgR_YgmHg1egrs,TGJ Properties,4.2,5,Property management company,"496 Chateaugay Ln NE #3402, Atlanta, GA 30342, United States","VJCH+C6 Atlanta, Georgia, USA",https://www.tgjproperties.com/,+1 404-954-1816,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npY03UrNAgYxcynz2siv0r8xMK7sEwE22a2n_2KkP4ULjLHOzZF1PonszM-EAwAflL_yB3fXhBBp92lKafoDS5agnDw6CpPkwaIOmEZUsloqHQAblYVBekqw6w8Qs7hIXdmZXD0NQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:32.343Z,,,
https://www.google.com/maps/place/MAA+Glen/data=!4m7!3m6!1s0x88f508b9659e1201:0x4cec87935b6827bb!8m2!3d33.8630242!4d-84.3385652!16s%2Fg%2F1tyzzv62!19sChIJARKeZbkI9YgRuydoW5OH7Ew,MAA Glen,4.3,246,Apartment rental agency,"4120 Peachtree Rd, Atlanta, GA 30319, United States","VM76+6H Atlanta, Georgia, USA",https://www.maac.com/georgia/atlanta/maa-glen/?utm_medium=local%20listing&utm_source=google&utm_campaign=gmb&utm_content=website,+1 424-360-1521,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNwGezTgEW1aWTuvlelg7b_hrEjyBpAvzD6mO0x=w408-h262-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:37.408Z,· Dogs allowed,,
https://www.google.com/maps/place/MAA+Brookhaven/data=!4m7!3m6!1s0x88f508eaff5b6b5b:0x631c9821f019af63!8m2!3d33.8698614!4d-84.3306744!16s%2Fg%2F1tc_9j2b!19sChIJW2tb_-oI9YgRY68Z8CGYHGM,MAA Brookhaven,4.0,362,Apartment rental agency,"2829 Caldwell Rd NE, Atlanta, GA 30319, United States","VM99+WP Atlanta, Georgia, USA",https://www.maac.com/georgia/atlanta/maa-brookhaven/?utm_medium=local%20listing&utm_source=google&utm_campaign=gmb&utm_content=website,+1 470-458-4642,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPJz0AWBDpB0BdWzDI_sBNFNHMOIRw0LynNLIQN=w408-h262-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:42.390Z,· Dogs allowed,,
https://www.google.com/maps/place/Reit+Management+%26+Research+Lie/data=!4m7!3m6!1s0x88f5061878e3d30b:0x258781655a980df0!8m2!3d33.8359338!4d-84.3333117!16s%2Fg%2F1262c96hp!19sChIJC9PjeBgG9YgR8A2YWmWBhyU,Reit Management & Research Lie,3.0,2,Property management company,"11 Corporate Blvd NE, Atlanta, GA 30329, United States","RMP8+9M Atlanta, Georgia, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KR7qpdPr63frPCbmcHDylA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.81633&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:45.138Z,,,
https://www.google.com/maps/place/Audubon/data=!4m7!3m6!1s0x88f5a0e67fea7ec3:0x6a168b843d80d3f7!8m2!3d33.8971786!4d-84.2932952!16s%2Fg%2F11bvt8nhyz!19sChIJw37qf-ag9YgR99OAPYSLFmo,Audubon,2.9,62,Property management company,"5616 Peachtree Rd Suite 120, Chamblee, GA 30341, United States","VPW4+VM Chamblee, Georgia, USA",http://www.acmapts.com/,+1 678-894-3990,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM2Q-VqAWp8huXKFL9GZFHjjPg3JGEzYtYJTpRw=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:50.413Z,,,
https://www.google.com/maps/place/Avanti+Brookhaven/data=!4m7!3m6!1s0x88f508bc49445e2d:0x2915395f95adf6da!8m2!3d33.8600101!4d-84.3358483!16s%2Fg%2F11b6q82r7q!19sChIJLV5ESbwI9YgR2vatlV85FSk,Avanti Brookhaven,4.0,186,Apartment rental agency,"1295 Dresden Dr NE, Atlanta, GA 30319, United States","VM67+2M Atlanta, Georgia, USA",https://avantibrookhaven.com/?funnelleasing=onlinelisting&utm_source=gmb&utm_medium=organic,+1 470-589-5293,"Open ⋅ Closes 6 pm

Confirmed by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipOApd8bDiO51y4a581cConNwbe67Q4z4oNYXflb=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:57:56.030Z,,,
https://www.google.com/maps/place/Abok+property+management+LLC/data=!4m7!3m6!1s0x88f50ff95513be95:0x85cf6587504ab787!8m2!3d33.8523968!4d-84.360914!16s%2Fg%2F11t7ffh7kr!19sChIJlb4TVfkP9YgRh7dKUIdlz4U,Abok property management LLC,,,Property management company,"3343 Peachtree Rd NE Suite 145, Atlanta, GA 30326, United States","VJ2Q+XJ Atlanta, Georgia, USA",http://www.apmgweb.com/,+1 404-649-2741,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ao-MEqI1y9x04ue9sakTpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.9864&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:58:01.367Z,,,
https://www.google.com/maps/place/Gables+Brookhaven/data=!4m7!3m6!1s0x88f508c2006f2737:0xdb8d696ce9d49d24!8m2!3d33.8726098!4d-84.3334004!16s%2Fg%2F11bx2lwgyr!19sChIJNydvAMII9YgRJJ3U6Wxpjds,Gables Brookhaven,3.7,290,Apartment rental agency,"4420 Peachtree Rd, Atlanta, GA 30319, United States","VMF8+2J Atlanta, Georgia, USA",https://www.gables.com/community/528437,+1 470-280-3581,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM1l3GfFopA8ciYa_pRb4L-KV-YTVvNzClEZvk5=w408-h272-k-no,true,10 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,10 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:58:06.447Z,,,
https://www.google.com/maps/place/UnCommon+Property+Realty/data=!4m7!3m6!1s0x88f508dedb070ee9:0xf724762478ad1a1f!8m2!3d33.8863189!4d-84.3373405!16s%2Fg%2F1tgtgbcq!19sChIJ6Q4H294I9YgRHxqteCR2JPc,UnCommon Property Realty,3.2,12,Real estate agency,"3297 Finistere Ct NE, Atlanta, GA 30319, United States","VMP7+G3 Atlanta, Georgia, USA",http://www.uncomprop.com/,+1 678-224-1255,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0X6FncZCHiT02gz6pOVHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.12996&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:58:11.688Z,,,
https://www.google.com/maps/place/DMWS+ENTERPRISE/data=!4m7!3m6!1s0x88f50f438d72decb:0x8ce67b1a0fec07ba!8m2!3d33.8478359!4d-84.3657877!16s%2Fg%2F11jycx_vxc!19sChIJy95yjUMP9YgRugfsDxp75ow,DMWS ENTERPRISE,,,Property management company,"3379 Peachtree Road NE (Buckhead SUITE 555-P55, Atlanta, GA 30326, United States","RJXM+4M Atlanta, Georgia, USA",,+1 770-501-0192,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CNINda7NdtyaluglJ3StdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.14552&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:58:17.281Z,,,
https://www.google.com/maps/place/Heaven+on+Buckhead+Furnished+Apartments/data=!4m7!3m6!1s0x88f50f2b3fa665eb:0xf8d51023d893247e!8m2!3d33.849634!4d-84.36611!16s%2Fg%2F11p_4kflgg!19sChIJ62WmPysP9YgRfiST2CMQ1fg,Heaven on Buckhead Furnished Apartments,5.0,5,Property management company,"3380 Peachtree Rd NE Apt, Atlanta, GA 30326, United States","RJXM+VH Atlanta, Georgia, USA",http://www.pelicanresidences.com/,+1 202-640-4949,Open ⋅ Closes 2 am,,https://lh3.googleusercontent.com/p/AF1QipP0PZZKsj1oYAlh9mwcpnSpRaBJavg56In4vZ5t=w408-h272-k-no,true,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:58:23.275Z,,,
https://www.google.com/maps/place/The+Marq+at+Brookhaven/data=!4m7!3m6!1s0x88f506198cd9bb01:0x2ba3cd27e3b6f7ad!8m2!3d33.8362106!4d-84.3388582!16s%2Fg%2F1tczr5tg!19sChIJAbvZjBkG9YgRrfe24yfNoys,The Marq at Brookhaven,4.5,501,Apartment rental agency,"50 Lincoln Ct Ave NE, Atlanta, GA 30329, United States","RMP6+FF Atlanta, Georgia, USA",http://www.marqbrookhaven.com/?utm_medium=organic&utm_source=google&utm_campaign=gbp-website-button,+1 888-226-0276,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOo6L4wQWospQnWc8QEM9mjAQvseBIyAWLQWlgU=w533-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:58:28.554Z,· Dogs allowed,,
https://www.google.com/maps/place/New+Western/data=!4m7!3m6!1s0x88f50f608a7f9daf:0x488ebab1915afb29!8m2!3d33.8903306!4d-84.3012637!16s%2Fg%2F12q4wdq3z!19sChIJr51_imAP9YgRKftakbG6jkg,New Western,4.7,177,Real estate agency,"5376 New Peachtree Rd Suite A, Chamblee, GA 30341, United States","VMRX+4F Chamblee, Georgia, USA",https://www.newwestern.com/office/atlanta/,+1 404-224-9405,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMUxKr2_1Vp0PiMMvnw4mWcuYJxZIUQP770ut8X=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-09-25T17:58:33.535Z,,,
