placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Florida+Log+Home+Staining,+Repair+%26+Inspection/data=!4m7!3m6!1s0x88ef26b14cf7c9f3:0xb94e124d0de8c1b8!8m2!3d30.233372!4d-82.836972!16s%2Fg%2F11f3jdjw62!19sChIJ88n3TLEm74gRuMHoDU0STrk","Florida Log Home Staining, Repair & Inspection",5.0,7,Log home builder,"4530 E, US-90, Wellborn, FL 32094, United States","65M7+86 Wellborn, Florida, USA",https://floridaloghomestaining.com/,+1 386-243-3034,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweon1jWaW7z_xvQP0ZxzPl61WoJphGc8bzzDTiUV4Ph4CtWW4X09Ntb79zTZ0cgs8y8MM3SwGrfmQMM1vYjvwxdDkKVXv-gLKVRF7TobNKlxMgQvXvWIV9C0gWEMcljT2kokyUI=w408-h533-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,1–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2026-03-23T05:52:07.429Z,,,
https://www.google.com/maps/place/Revive+Restoration/data=!4m7!3m6!1s0x28e2c2eae6259971:0x201ce0dc1f41645a!8m2!3d30.0455285!4d-81.549037!16s%2Fg%2F11xp3hr_jc!19sChIJcZkl5urC4igRWmRBH9zgHCA,Revive Restoration,4.7,20,General contractor,,,https://restorewithrevive.com/,+1 904-725-0440,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernYCazGlkS7fjc-1GVvRcamYgBaZXp6JFzqn7z8k5uAhoRbiPf9OULG_oPzIxS_zBLrO-z0gIyS4308w-ctBefMlGXr2xyvMkrinmKJfdomvKIhdP4ehR8_H8Nc1cq4HLgH9_w-HYOrh0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2026-03-23T05:52:12.218Z,,,
https://www.google.com/maps/place/Santa+Fe+Builders+llc/data=!4m7!3m6!1s0x88e8d5e7d8331101:0x4a870df73cdca88d!8m2!3d29.9270113!4d-82.8313294!16s%2Fg%2F11g4ddlhsf!19sChIJAREz2OfV6IgRjajcPPcNh0o,Santa Fe Builders llc,4.7,24,Remodeler,"4146 288th Terrace, Branford, FL 32008, United States","W5G9+RF Branford, Florida, USA",,+1 352-277-7456,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWJhzf2_baRxCNl9aRunfub02ryxxx88Nsl4mOnwzJfWevd3Dpi8uBka_b_lZVNIVcYSIJNHqdwXt5Ck4xVCix7ChuWtW_NRVlD06A1hCV-JQfwuKUUCdMLK_CwluZhu1332TO=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2026-03-23T05:52:17.279Z,,,
https://www.google.com/maps/place/Perry+Roofing+Contractors/data=!4m7!3m6!1s0x88e8a5109746ac57:0x9618a19d10d64072!8m2!3d29.7197467!4d-82.3598243!16s%2Fg%2F1tdqvc61!19sChIJV6xGlxCl6IgRckDWEJ2hGJY,Perry Roofing Contractors,4.7,200,Roofing contractor,"2505 NW 71st Pl, Gainesville, FL 32653, United States","PJ9R+V3 Gainesville, Florida, USA",https://www.perryroofing.com/?utm_source=GMB&utm_medium=Website&utm_campaign=mapstakeover,+1 352-373-2724,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooeR9ys_Wi6527vkrks1dJud9BuPKbsodHbGpp1rozQvZbvsFHkCEnnCtm07oEs2jyj4-Yeq2NqM3Oh2qIwK4iDwh9EAITa7WSoXNKfWuRdjUW0mdt8fcFoSrUoV5WpDWiT1Ge=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2026-03-23T05:52:22.061Z,,,
"https://www.google.com/maps/place/Vintage+Electric,+Inc./data=!4m7!3m6!1s0x88e8a51061187471:0x33ea3fd32674af12!8m2!3d29.7200424!4d-82.3585548!16s%2Fg%2F11clzv95zr!19sChIJcXQYYRCl6IgREq90JtM_6jM","Vintage Electric, Inc.",4.9,409,Electrician,"2421 NW 71st Pl, Gainesville, FL 32653, United States","PJCR+2H Gainesville, Florida, USA",http://www.vintageelectric.net/,+1 352-371-8021,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkWqf1xzwSnenic8apOwnFxcmH9F96kddx6K7XiHer1tR9W8mu395BdPCZqfwQ5wp-nKw_N6SHGIml5qTA9_GG6Xrj1y8YHjEC1RoFsOpoQuounpXg8D878llAoAdBo8N5OFL2=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2026-03-23T05:52:26.966Z,,,
"https://www.google.com/maps/place/DRT+Restoration,+LLC/data=!4m7!3m6!1s0x88e5b6175d5a0fef:0x67e297e2d8eec617!8m2!3d30.2215214!4d-81.6576015!16s%2Fg%2F11c5fzlgkk!19sChIJ7w9aXRe25YgRF8bu2OKX4mc","DRT Restoration, LLC",5.0,21,Water damage restoration service,,,https://drt-restoration.com/,+1 904-894-6057,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPHgpYttPpa9kZ_6B9vK-hmtIC4baddKv-9_5s-YJ57jFnK0OM2HZM01ywAInlAZbK24oqS7npNzGZjxRu3KiuYYfXaKzJgIbCbFCowNL4qymFgcGkrjEv9ffIk5cvEwdBgKJF=w408-h332-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2026-03-23T05:52:31.762Z,,,
https://www.google.com/maps/place/Gainesville+Turnover+Specialists/data=!4m7!3m6!1s0x88e8bb95b7faaaab:0xaaada0a99c06a5ca!8m2!3d29.6557234!4d-82.4168263!16s%2Fg%2F11g0k11htr!19sChIJq6r6t5W76IgRyqUGnKmgrao,Gainesville Turnover Specialists,4.9,167,Painter,"6933 NW 4th Blvd, Gainesville, FL 32607, United States","MH4M+77 Gainesville, Florida, USA",https://yourgts.com/?utm_source=gmb&utm_medium=referral,+1 352-363-6622,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPnOwKvML1Zs1Cyqj3oJL8wRlGlWSMNIoRFnFDGYmIdKYm9oXOQZjmfuTU147t2GCupLC_5lcPU-L6N7MHXznoEpQ11I3k30i--bO7AF2ixf2yKJzXnCCAPDgoVFQLRB3Kws2-q_Oy9JB-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:53:10.153Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Boone+Welding+%26+Powder+Coating/data=!4m7!3m6!1s0x88e8a76d2007358d:0x69c907721e8d0b8f!8m2!3d29.67486!4d-82.2998962!16s%2Fg%2F11fkyy0rvq!19sChIJjTUHIG2n6IgRjwuNHnIHyWk,Boone Welding & Powder Coating,4.6,134,Welder,"2406 NE 19th Dr, Gainesville, FL 32609, United States","MPF2+W2 Gainesville, Florida, USA",https://www.boonewelding.com/,+1 352-372-9533,"Closed · Opens 8 am

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqd1T8DSVupQRMx8MxNbFkkwiqKUhIJpoIMmzS4-893XyKSA2Ib6nXL2X1cLIvUpapT_I49oSAftyW_MsTz_FNA9HQkoXIQoaQK16naQ-E3KzGnePdFx948CtP2KKkWfhC8wU_t=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:53:15.467Z,,,
https://www.google.com/maps/place/Stone+Dragon+Tile+Arts+LLC/data=!4m7!3m6!1s0x88e619ffd16743a7:0xf417d387ea328340!8m2!3d29.681374!4d-82.3381396!16s%2Fg%2F11mvmj9zf8!19sChIJp0Nn0f8Z5ogRQIMy6ofTF_Q,Stone Dragon Tile Arts LLC,5.0,14,Artist,"3131 NW 13th St Unit 36, Gainesville, FL 32609, United States","MMJ6+GP Gainesville, Florida, USA",http://stonedragontilearts.com/,+1 352-328-1706,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-y9MTjem-Ty3J0bkNMvTlqMH7LNiQ8qRH3g2UDuFOq-7MjiBX6Ehj8EFE--SDJ5bsY29BPJHoyytVQpNwYaNVJcJyMF_8Lh0GQ7kiT9ZIg63HRXR0H882y_QwiRLGo3sLisk1-w=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:53:20.602Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bertie+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x88e8a41d94d25cc5:0x89000e2e2c6f08a1!8m2!3d29.674166!4d-82.302813!16s%2Fg%2F1tdk1dzr!19sChIJxVzSlB2k6IgRoQhvLC4OAIk,Bertie Heating & Air Conditioning,4.4,324,Air conditioning repair service,"1730 NE 23rd Ave, Gainesville, FL 32609, United States","MMFW+MV Gainesville, Florida, USA",https://www.bertieair.com/,+1 352-331-2005,"Closed · Opens 8 am

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepj0HbXf-MoXm5rm3EGRXhCRE2YpNZAvfy2kJxzMMQdBRqfAKPO_0KALPDnibokfUbL3tN3pNPzPW6DRLuA-_ZL3Lly3RBRhgyedExLPLncDS8Cnf40p5h095nS26Vz1fkDsm-7ZA=w408-h267-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:53:25.771Z,,,
"https://www.google.com/maps/place/Gainesville+Crawl+Space+Repair/@29.6811555,-82.3538029,10z/data=!3m1!4b1!4m6!3m5!1s0x6b5934e6e7715527:0x5821af0932e555ba!8m2!3d29.6811555!4d-82.3538029!16s%2Fg%2F11s2lhf_bf",Gainesville Crawl Space Repair,5.0,5,Waterproofing service,,,https://gainesvillecrawlspacerepair.com/,+1 352-290-7253,Closed · Opens 7 am,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:53:32.692Z,,,
"https://www.google.com/maps/place/Done+Right+Roofing,+roofing+company/data=!4m7!3m6!1s0x88e8a55475ad4939:0xa68220e43b47485e!8m2!3d29.6793119!4d-82.3106604!16s%2Fg%2F11s8qvyjxn!19sChIJOUmtdVSl6IgRXkhHO-QggqY","Done Right Roofing, roofing company",5.0,4,Roofing contractor,"2912 NE 12th St, Gainesville, FL 32609, United States","MMHQ+PP Gainesville, Florida, USA",https://donerightgainesville.com/,+1 352-215-6374,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbWwD3jZqQdqBn1CGbH4pYY5NRBm3rTdbsX8EP8Jq7MSbx5zIthZKnlHUEHHFVG1mRLyXtiBkM1jDmxGSFQGo42RREn1Txt86rTx9H7AnEwp8FY02y8uewX6MX__ZcY2UCmAn8FCXrWjAh=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:53:37.812Z,,,
https://www.google.com/maps/place/Gutter+Task+Force+Inc/data=!4m7!3m6!1s0x88e8a4695bb5f4eb:0x1d0fa6531401cae1!8m2!3d29.5664165!4d-82.5673922!16s%2Fg%2F11bc713gv3!19sChIJ6_S1W2mk6IgR4coBFFOmDx0,Gutter Task Force Inc,5.0,310,Gutter cleaning service,,,https://www.guttertaskforce.com/,+1 352-359-9797,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAF6qtzTiICF5gSpXjPg3T_8ktyxnLk-ONg-pfTZXRL_mEQZTZ7adDOGs-clChmLEgEOhVs4RwDDomdSNRlGi0ZHWQM4-v4jySvcfoaWL30QjccH1Ws8V_dygcIoTDoToVIwAa=w408-h544-k-no,true,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:53:42.608Z,,,
https://www.google.com/maps/place/Gerber+Collision+%26+Glass/data=!4m7!3m6!1s0x88e8a46aab809e2f:0xeab70196bac3a580!8m2!3d29.6819629!4d-82.3237609!16s%2Fg%2F12hn7tp51!19sChIJL56Aq2qk6IgRgKXDupYBt-o,Gerber Collision & Glass,4.3,161,Auto body shop,"101 NE 33 Ave, Gainesville, FL 32609, United States","MMJG+QF Gainesville, Florida, USA",https://www.gerbercollision.com/locations/gainesville-33rd-ave-fl?utm_source=SEO_Local&utm_medium=SEO_Local_Snack_Pack&utm_campaign=FL&utm_content=Gainesville-33rd,+1 352-372-2100,"Closed · Opens 7:30 am

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3Pasc2ZWr4GrkmLvDIYkt6lVgiGebmLRs7LF98n1cm2hz_bI_vJ2RdhqNUZcEFbefSRghr_3C2t4qv_EjholN7Bc5-lKCYJmB4pke3iyeNK4x95CX3Mm3q2ijRl9lNmYrN0Q2=w519-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:53:54.190Z,,,
https://www.google.com/maps/place/Renovare+Cleaning+%26+Painting+Services+LLC/data=!4m7!3m6!1s0x88e8a317ed7335fb:0x8d6c8530102ebb6c!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11cmfhmshh!19sChIJ-zVz7Rej6IgRbLsuEDCFbI0,Renovare Cleaning & Painting Services LLC,5.0,3,Carpet cleaning service,,,,+1 352-631-3448,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVH41Bk-NsQyTYV6GSOwPRt388CVJNcX58lKhnpgTAb25sKwnIlG1Js37NX1wOmcXaziXtUq73MWWkD47D8jXosXTnnsGklscOUOrQl38LN1C-vawCi-oHw9yRosF1lUfD25Q=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:53:59.264Z,,,
https://www.google.com/maps/place/Water-Tech+Seamless+Gutters+and+Gutter+Guards/data=!4m7!3m6!1s0x88e8a50d0fb8c2ff:0x3cf78445a3f3f807!8m2!3d29.682529!4d-82.326591!16s%2Fg%2F11n063w04r!19sChIJ_8K4Dw2l6IgRB_jzo0WE9zw,Water-Tech Seamless Gutters and Gutter Guards,5.0,1,Gutter cleaning service,,,,+1 352-645-6826,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqETsGcJUyCjDHYk3TjG_DcQ04R_hNaOfnvB_xwAwqfo7_fOZHxM_imBX5OMICoWezuvRS-eK3ug_KbyRkFGZBMobW94dEQ5E98UpLyIpp3mtYa3zYRWy7Mz2ap7dBP-fpFjCXs=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:54:03.890Z,,,
https://www.google.com/maps/place/Mr.+Small+Dent+LLC/data=!4m7!3m6!1s0x88e8a39599e4845f:0x529e784c64246b62!8m2!3d29.6387748!4d-82.3284947!16s%2Fg%2F1th0c823!19sChIJX4TkmZWj6IgRYmskZEx4nlI,Mr. Small Dent LLC,3.8,50,Auto dent removal service,"1228 S Main St, Gainesville, FL 32601, United States","JMQC+GJ Gainesville, Florida, USA",http://mr-small-dent-llc.jany.io/,+1 352-373-3665,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhI0udemeIBYD8FWMisLDjjQRy9o19WjleuXCvlIixYdRPenIf-W8iw0HjztS3J5iGycGsqqF-lhnLTKofHbQOVyM8f8iQtEdFVLHDg3WamMKmL9Tp4jjrRA6dzKNpTWDPSBeh=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cross+Creek+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:54:08.970Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:54:49.640Z,,,No new results found
https://www.google.com/maps/place/Wet+Paint+of+Gainesville+Inc/data=!4m7!3m6!1s0x88e8a4f52a4cd11b:0xbef2a378df0f9c!8m2!3d29.68393!4d-82.3476849!16s%2Fg%2F1261n8j8z!19sChIJG9FMKvWk6IgRnA_feKPyvgA,Wet Paint of Gainesville Inc,3.7,6,Painter,"3326 NW 19th St, Gainesville, FL 32605, United States","MMM2+HW Gainesville, Florida, USA",,+1 352-514-6079,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ud-sW7Vm1Ov3B1hyxvcw9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:55:12.818Z,,,
https://www.google.com/maps/place/MOLD+INSPECTION+%2F+TESTING+%2F+GAINESVILLE/data=!4m7!3m6!1s0x88e8bcf6cac6f90d:0x42e551e855edd7de!8m2!3d29.628025!4d-82.4355167!16s%2Fg%2F1pp2vmzq9!19sChIJDfnGyva86IgR3tftVehR5UI,MOLD INSPECTION / TESTING / GAINESVILLE,5.0,25,Environmental consultant,"10314 SW 19th Pl, Gainesville, FL 32607, United States","JHH7+6Q Gainesville, Florida, USA",http://www.homeinspectorusa.biz/,+1 352-633-3591,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkyeLNrRrtdEmpKGFwsXbLfb1AeCCbNfr0xDTj0n2tMABTusD80NspDaXr_8nxXu41PjUu-1a-uBRtwCpNbyYlPql7l4lvD6QGtMiWFb46TmAE5rBEQ95FUH9SD9iBW-Ev-TgGpA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4:30 pm,10 am–4:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Gainesville+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:55:42.681Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Rainbow+Restoration+of+Gainesville,+GA/data=!4m7!3m6!1s0x6d5dec3981b5c38f:0xfa92b8183574382!8m2!3d34.2422348!4d-83.779822!16s%2Fg%2F11tkb1_xzf!19sChIJj8O1gTnsXW0RgkNXg4ErqQ8","Rainbow Restoration of Gainesville, GA",5.0,20,Water damage restoration service,,,https://rainbowrestores.com/gainesville-ga?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 404-962-0132,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtZ9QmdCS1f5nCrEkqvSMDts4_KB6xMCZsSv636WOMug25798RcSok1C-IdP8-FD8XkyH9CvrhorvwW7r_J3FHZy9dI_3u8GUKYHxuTyBJ_Vt3yWasQtWje-0dSzMPCE3PECTB=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Gainesville+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:55:47.399Z,,,
https://www.google.com/maps/place/SERVPRO+of+Gainesville/data=!4m7!3m6!1s0x88f5f0dbd0ec0ac5:0xdd9d080a0c7059da!8m2!3d34.2492833!4d-83.7990202!16s%2Fg%2F11ghr0bm60!19sChIJxQrs0Nvw9YgR2llwDAoInd0,SERVPRO of Gainesville,4.9,123,Water damage restoration service,"1677A Oakbrook Dr, Gainesville, GA 30507, United States","66X2+P9 Gainesville, Georgia, USA",https://www.servpro.com/locations/ga/servpro-of-gainesville?utm_medium=organic&utm_source=gbp,+1 770-536-1010,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOKHBZmg2m6dZEwv9mWv7ejD7vlQM2XDUgSfYxlo1wZh01E6wKD1awSCAG-lFSVR6vPB8-pM1PaCpzJCwTFv6Eb8AU83utLTkl5Mo9CXaueSWNkKu19_WsS6K37xBGubzk_0va11JXXRY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Gainesville+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:55:52.061Z,,,
https://www.google.com/maps/place/Atlantic+Roofing+%26+Exteriors/data=!4m7!3m6!1s0x88e8a353ac0b7ac3:0x173d6079991439b3!8m2!3d29.7013255!4d-82.3924964!16s%2Fg%2F1q5bp71v8!19sChIJw3oLrFOj6IgRszkUmXlgPRc,Atlantic Roofing & Exteriors,4.2,155,Roofing contractor,"4739 NW 53rd Ave STE A, Gainesville, FL 32653, United States","PJ25+G2 Gainesville, Florida, USA",https://www.atlanticroofingfl.com/,+1 352-261-6451,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaEy9G8cQ4woDymnDAU8uX60MMBK4aP0tHmr3viY4QdaJCCCHKKDnlUZZz11Ai0A5PMpj2uIeI0VH10ho4HJH1xrisPUqyoy6Q34pgO060FY4ep0DF6mPpprv3IUNnPFtWMKPNvrQ7mJXN=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Gainesville+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:55:56.787Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Clean+Way+Restoration/data=!4m7!3m6!1s0x88f5f118ed966cdf:0xbe557b84d20c1d1f!8m2!3d34.2411432!4d-83.8127889!16s%2Fg%2F1vf9d6hn!19sChIJ32yW7Rjx9YgRHx0M0oR7Vb4,Clean Way Restoration,4.8,146,Water damage restoration service,"1603 Gibbs Dr, Gainesville, GA 30507, United States","65RP+FV Gainesville, Georgia, USA",http://www.cleanwayrestore.com/,+1 770-536-9258,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJ3PItmlyO2vkAvUNlqxdYkpGvC_BvOH-UxFijTf4t-MifazVM_e9GqUZ6gf5TCXpOrRew41VSURIURVyk54TJu4HV_VDwRyxylPbK06xy_411bkebSO2iauwi0_L_Nndz7nU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Gainesville+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:56:01.947Z,,,
https://www.google.com/maps/place/Complete+Water+Removal+and+Restoration+Inc./data=!4m7!3m6!1s0x88f58576fada6bbf:0xe1368d5c98e9e611!8m2!3d34.2508404!4d-83.9984186!16s%2Fg%2F1pyqmjfhm!19sChIJv2va-naF9YgREebpmFyNNuE,Complete Water Removal and Restoration Inc.,4.8,117,Water damage restoration service,"7620 Bethel Rd, Gainesville, GA 30506, United States","7222+8J Gainesville, Georgia, USA",https://www.completewaterremoval.com/,+1 678-341-9449,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep989_quUw-xOcnxPh3Xwzf9KXuhPdxL_Njg6ducqzVmzXeKszL9-hi60rFh390tWxLMLHH2a1Yml7_t4ApnpxnpXgqgKCUdC9fwIb9fkQDTXWjDV7APY4BNatQKazLJobtFqv2xL9XfyWL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Gainesville+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:56:13.445Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Carpet+Systems+Plus/@29.6880133,-82.3362529,17z/data=!3m1!4b1!4m6!3m5!1s0x88e8a45c9ead25e9:0x97156246a6083469!8m2!3d29.6880133!4d-82.3362529!16s%2Fg%2F1262y4hqq",Carpet Systems Plus,,,Carpet cleaning service,"1101 NW 39th Ave E34, Gainesville, FL 32609, United States","MMQ7+6F Gainesville, Florida, USA",,+1 352-337-9400,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Gainesville+Gainesville+FL/@29.6519563,-82.324998,14z",2026-03-23T05:56:17.936Z,,,
