placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Nova+Association+Management+Partners+LLC/data=!4m7!3m6!1s0x54906dacb99ddfe1:0x71d1f8e1d33b3670!8m2!3d47.5965304!4d-122.1924933!16s%2Fg%2F11fql22ymt!19sChIJ4d-duaxtkFQRcDY70-H40XE,Nova Association Management Partners LLC,2.9,133,Property management company,"1621 114th Ave SE Suite 123, Bellevue, WA 98004, United States","HRW5+J2 Bellevue, Washington, USA",http://www.novaamp.com/,+1 206-215-9732,"Open ⋅ Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzeIvX6Ndr5RJydf58Fj_3vGtrvIxk_zvRQW97t4qSZqkGsrbVdrXd_E66KQvhSoeURcAVmZVoJ_Zh1HAm5rg0lgz3wZsP6YkmasaWIdGQNN5p8_n8HeDk4LZE8b54orHihtRHGfQ=w520-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mercer+Island+Seattle+WA/@47.5706548,-122.2220673,14z",2025-10-27T18:59:46.999Z,,,,
https://www.google.com/maps/place/Enatai+Beach+Park/data=!4m7!3m6!1s0x54906bef80c4b6c3:0x6473f4e267339de9!8m2!3d47.5790753!4d-122.1973243!16s%2Fg%2F1tfcsy8g!19sChIJw7bEgO9rkFQR6Z0zZ-L0c2Q,Enatai Beach Park,4.5,804,Park,"3519 108th Ave SE, Bellevue, WA 98004, United States","HRH3+J3 Bellevue, Washington, USA",https://bellevuewa.gov/city-government/departments/parks/parks-and-trails/parks/enatai-beach-park,+1 425-452-6914,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVWewNQCFfysLQY3QC8BOKwEPkbMZxV9qJQbZFef1kqQFEuIln4jq9RGyMbacaGZI6CHQn6h-bLk_Q2euw--RaCmRhK6EJRbHqf5S87snWwBs45v0n2GH8nP_Xzoa9-yZAZ5I1=w408-h306-k-no,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mercer+Island+Seattle+WA/@47.5706548,-122.2220673,14z",2025-10-27T18:59:51.835Z,"Lakefront park with a dock offering swimming & a picnic area, plus seasonal kayak & canoe rentals.",,,
https://www.google.com/maps/place/Dwell+Development/data=!4m7!3m6!1s0x54906a72c8bc0521:0x40a82196e5a16a50!8m2!3d47.5541181!4d-122.2613477!16s%2Fg%2F11bbt40qbr!19sChIJIQW8yHJqkFQRUGqh5ZYhqEA,Dwell Development,4.6,9,Real estate developer,"5221 Lake Washington Blvd S, Seattle, WA 98118, United States","HP3Q+JF Seattle, Washington, USA",http://www.dwelldevelopment.com/,+1 206-683-7595,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUBLKaNj3snQwMDGOn3A4uOrRzrAqykIFuanef=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mercer+Island+Seattle+WA/@47.5706548,-122.2220673,14z",2025-10-27T18:59:56.618Z,,,,
https://www.google.com/maps/place/Edmonds+Landscaping/data=!4m7!3m6!1s0x54901aa2787ee263:0xf21a4e1b14433116!8m2!3d47.7963865!4d-122.3353413!16s%2Fg%2F1tf2xhgj!19sChIJY-J-eKIakFQRFjFDFBtOGvI,Edmonds Landscaping,4.6,52,Landscaper,"22319 76th Ave W, Edmonds, WA 98026, United States","QMW7+HV Edmonds, Washington, USA",http://www.edmondslandscaping.com/,+1 425-775-0427,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9ZCEHBgIcxIOoQ-twJbB3M9Zhl-vCXvf6AhMklwN9dWUi9ieyQ_dUog4G14BxUMwcRdrg4utMfmwPGhuqGvhr9rTlu6rQOrMiw7XyHxcwxB2jfKpYtx2y3jNu6dYOxE9g5fGbbQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:10.374Z,,,,
https://www.google.com/maps/place/Yost+Pool/data=!4m7!3m6!1s0x54901aec005f3107:0x7f987205bd881e2e!8m2!3d47.8082496!4d-122.3601473!16s%2Fg%2F1tcvhsvp!19sChIJBzFfAOwakFQRLh6IvQVymH8,Yost Pool,4.4,158,Public swimming pool,"9535 Bowdoin Way, Edmonds, WA 98020, United States","RJ5Q+7W Edmonds, Washington, USA",https://www.yostpool.com/team/yostpool/page/home,+1 425-771-1346,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnaBHfAQzFJdXKQX2RBsfdC5nJO5cwKtM_h08OYoVe2vc4fjsXCHYY9YAoj2aCxiEbReolcP-SStE9fOV-RfPK1lv8_ALc7khS0ebQfwzCWOLMPujvpVO5I25XL7sMpCz1DzLvCg=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:12.787Z,,,,
https://www.google.com/maps/place/Argonaut+Diving/data=!4m7!3m6!1s0x54901addf617393d:0x34192f50c145cc43!8m2!3d47.8177271!4d-122.3619985!16s%2Fg%2F11b6j6_wfr!19sChIJPTkX9t0akFQRQ8xFwVAvGTQ,Argonaut Diving,5.0,47,SCUBA instructor,"919 Olympic Ave, Edmonds, WA 98020, United States","RJ9Q+36 Edmonds, Washington, USA",http://www.argonautdiving.com/,+1 425-774-3157,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMZrR4WjXMUrwDq1lc59DBWtJE7YFyFV2qNkjAC=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:17.909Z,,,,
https://www.google.com/maps/place/Pool+Tony+D+OD/data=!4m7!3m6!1s0x54901afaee77d1c3:0xfadbd28cf35409d2!8m2!3d47.810645!4d-122.375781!16s%2Fg%2F1thbwc2t!19sChIJw9F37voakFQR0glU84zS2_o,Pool Tony D OD,5.0,12,Optometrist,"543 Main St C, Edmonds, WA 98020, United States","RJ6F+7M Edmonds, Washington, USA",http://tpool2020.com/,+1 425-670-8458,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdJ9D6_W4W5nKqXDcBVqmvnamU2YQtcHbcd9mGR7NDPo9CaOuq2UAaEBuxBZryLWQXVkuuEsFWyfwpxu-44sW_TRko58dBAbiDJIVvljwhtiyK9PfQ1TolXYCB0Ec0OqQR7Z26Xw=w426-h240-k-no,true,10 am–5 pm,11 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:22.525Z,,,,
https://www.google.com/maps/place/Swimming+Pool/data=!4m7!3m6!1s0x54901b000225bce3:0x38c282a97bde079a!8m2!3d47.803503!4d-122.3863644!16s%2Fg%2F11ybk5lh7d!19sChIJ47wlAgAbkFQRmgfee6mCwjg,Swimming Pool,,,Swimming pool,"93 Pine St, Edmonds, WA 98020, United States","RJ37+CF Edmonds, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LHv59YDfQzpTVhDg7Clp8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.19513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:24.983Z,,,,
https://www.google.com/maps/place/Underwater+Sports/data=!4m7!3m6!1s0x54901af92feefcdd:0xa728fdf46945a377!8m2!3d47.8106198!4d-122.3855765!16s%2Fg%2F1wd3vrmq!19sChIJ3fzuL_kakFQRd6NFafT9KKc,Underwater Sports,4.8,19,Dive shop,"264 Railroad Ave, Edmonds, WA 98020, United States","RJ67+6Q Edmonds, Washington, USA",http://www.underwatersports.com/,+1 425-771-6322,Closed ⋅ Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbVhNQPB72tsN04CC7mFROfUnNV8jvnDlt31TQaMQE4CHobtwmobeIresdM8AVL7g4NomiUcldweanif_VNrgk31u6KgIt7i0iZA6StKwaRch6eMEja_KVnZCj38teATc7Zpgk=w408-h306-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:29.953Z,· In-store pick-up,,,
https://www.google.com/maps/place/Edmonds+Villa+LLC/data=!4m7!3m6!1s0x54901b1fc8d69685:0xebcaca1bf73aaab4!8m2!3d47.8125467!4d-122.3415257!16s%2Fg%2F11sdzr61k9!19sChIJhZbWyB8bkFQRtKo69xvKyus,Edmonds Villa LLC,5.0,6,Vacation home rental agency,"20516 80th Ave W, Edmonds, WA 98026, United States","RM75+29 Edmonds, Washington, USA",https://abnb.me/SmXLmUNx3vb,+1 206-434-8716,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNnTNdKhR5ehLE6vuOfvIXaZMoIFAGYWnx_GikN=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:35.067Z,,,,
https://www.google.com/maps/place/MVP%27s/data=!4m7!3m6!1s0x54901a9e834ba5b7:0xcbe20d92b0b0734c!8m2!3d47.7912426!4d-122.3371006!16s%2Fg%2F1pp2x9wm8!19sChIJt6VLg54akFQRTHOwsJIN4ss,MVP's,4.4,243,Sports bar,"22921 Hwy 99, Edmonds, WA 98026, United States","QMR7+F5 Edmonds, Washington, USA",,+1 425-245-8053,Closed ⋅ Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2gLz-UFoGlS1olCjJ8Kfr9Sa7UzGp_L3Mt5uN-_dQV6-lSgPJWmDQYGTQBxwo8Dt1cQIwxhGoQfO9APhJoqE6u0CETAmkQqQQZEIDQZ4WrTGltQBUIw4cV3r7pinN-4bBqNix=w408-h544-k-no,true,2 pm–2 am,2 pm–2 am,2 pm–2 am,2 pm–2 am,12 pm–2 am,12 pm–2 am,9:30 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:40.533Z,"This sports bar features numerous tableside video games, plus pool & karaoke, in a chill atmosphere. · Dine-in · Takeaway · Delivery",,,
https://www.google.com/maps/place/Ombu+Salon+%2B+Spa/data=!4m7!3m6!1s0x54901afa8d4ce707:0xdeeb640f25ff720a!8m2!3d47.8120506!4d-122.3793657!16s%2Fg%2F1tmg67v1!19sChIJB-dMjfoakFQRCnL_JQ9k694,Ombu Salon + Spa,4.8,280,Beauty salon,"121 3rd Ave N, Edmonds, WA 98020, United States","RJ6C+R7 Edmonds, Washington, USA",https://www.ombusalon.com/,+1 425-778-6322,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWIxa841LZSnDSNTH81BT4enPcK0op6kLvOwJt=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:45.589Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Marina+Beach+Park/data=!4m7!3m6!1s0x54901a572b704fd7:0x7415a90b2ef9f768!8m2!3d47.8050898!4d-122.393977!16s%2Fg%2F1whdj15d!19sChIJ109wK1cakFQRaPf5LgupFXQ,Marina Beach Park,4.7,3247,Park,"470 Admiral Way, Edmonds, WA 98020, United States","RJ44+2C Edmonds, Washington, USA",,+1 425-771-0230,Open ⋅ Closes 9:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_oZS4o2rK9Q0Y-GBWddhLGjpyWHprrgHRhOKUOGAv0qQ_B9vXN100QKAWaVFy79U37uyTH-z-UTXZeX8aIyNcCoPQcY-cyp-Yn2JwBPqFJhkmJQMJfAtCRTNBVgCk-AH47Rma=w426-h240-k-no,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:50.936Z,"Shorefront park offering beach access, a playground & picnicking, with views of water & mountains. · Dogs allowed",,,
https://www.google.com/maps/place/H2D+Architecture+%2B+Design/data=!4m7!3m6!1s0x5490109a544e98e3:0x55cfcb7840f621c2!8m2!3d47.7892225!4d-122.3558834!16s%2Fg%2F11bbyf4s9x!19sChIJ45hOVJoQkFQRwiH2QHjLz1U,H2D Architecture + Design,4.8,22,Architecture firm,"23020 Edmonds Way #113, Edmonds, WA 98020, United States","QJQV+MJ Edmonds, Washington, USA",http://www.h2darchitects.com/,+1 206-542-3734,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-hReOZyQ7tIJcVuYwzK1dUGE4v9T1OTCm1HAD=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:00:55.982Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Blue+Collar+Doghouse/data=!4m7!3m6!1s0x54901af88d5c316f:0xc8a0ed9d55f92d90!8m2!3d47.8087422!4d-122.3867201!16s%2Fg%2F1tm12992!19sChIJbzFcjfgakFQRkC35VZ3toMg,Blue Collar Doghouse,4.7,190,Pet groomer,"180 W Dayton St #101, Edmonds, WA 98020, United States","RJ57+F8 Edmonds, Washington, USA",http://www.bluecollardoghouse.com/,+1 425-775-7152,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNAKZkbS1WDSsrtzGxOuhz2e0-oxrWuGb4FzL8u=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:01.411Z,,,,
https://www.google.com/maps/place/Sequoyah+Condominiums/data=!4m7!3m6!1s0x54901a85ccce4e37:0xa84c0ff8e58eb08e!8m2!3d47.790763!4d-122.3550094!16s%2Fg%2F1tfv078b!19sChIJN07OzIUakFQRjrCO5fgPTKg,Sequoyah Condominiums,4.1,18,Condominium complex,"23015 Edmonds Way, Edmonds, WA 98026, United States","QJRV+8X Edmonds, Washington, USA",http://www.sequoyahcondos.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzD0KGM1OJvbgAnWK65A4f9C0mtn1bmu0qJ30Ya326WTd7r3TnHdJ6C71JRPTkYVm323Il6QGmH8qHLEDR708cJQh2G7udUnFVPt4YIGnGeKm47Sc9YhEavn7ehgdzJt3tmjG80=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:04.149Z,,,,
"https://www.google.com/maps/place/Pro+Piano+Move,+Inc./data=!4m7!3m6!1s0x549010a6dbe87c7b:0xc2406dfb6ec24932!8m2!3d47.8225229!4d-122.3398758!16s%2Fg%2F1tcx6q8y!19sChIJe3zo26YQkFQRMknCbvttQMI","Pro Piano Move, Inc.",4.8,64,Piano moving service,"7831 196th St SW Suite 102, Edmonds, WA 98026, United States","RMF6+22 Edmonds, Washington, USA",http://www.propianomove.com/,+1 425-582-7951,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNiras2X5GiV7eBjsvbtxMYZUOtZfkcmDeAfgVY=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:09.007Z,,,,
https://www.google.com/maps/place/Yost+Park/data=!4m7!3m6!1s0x54901bf479d3c053:0xd7bdc8e884a65069!8m2!3d47.8085545!4d-122.3591308!16s%2Fg%2F11txcgqtf5!19sChIJU8DTefQbkFQRaVCmhOjIvdc,Yost Park,4.4,22,Park,"Yost Park Road, Edmonds, WA 98020, United States","RJ5R+C8 Edmonds, Washington, USA",https://www.edmondswa.gov/government/departments/parks_and_recreation/programs__classes_and_camps/discovery_programs/explore_discovery_places/yost_park,+1 425-771-0230,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1F0sHSAEy9BmPEw9aXXHauTSUM7M8cck5QAGC4xBYJn4xWXGzTNGimGgGA2QctaJEQ8ESbDmZ2NwUf-6ubdDOq28Jk8Ak4HB_JYRyXlyfpjSXunL7IDeDvpS9wFnQI34ln2lM=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:12.297Z,· Dogs allowed,,,
https://www.google.com/maps/place/Pacific+Park+Apartment+Homes/data=!4m7!3m6!1s0x54901a9d71c12161:0xe6e00855f2a772b!8m2!3d47.7877878!4d-122.3391229!16s%2Fg%2F1tdx3v50!19sChIJYSHBcZ0akFQRK3cqX4UAbg4,Pacific Park Apartment Homes,4.1,88,Apartment rental agency,"23231 Hwy 99, Edmonds, WA 98026, United States","QMQ6+49 Edmonds, Washington, USA",https://www.pacificpark-apartments.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=GBP&utm_medium=organic&utm_campaign=gbp-profile,+1 425-771-6921,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP-cqRg5xKImXDMjEgmRKXpg8Ip0XUpKtEDkmIT=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:25.214Z,,,,
https://www.google.com/maps/place/Yost+Park+Tennis+and+Pickleball+Courts/data=!4m7!3m6!1s0x54901bad41bcfcbd:0x246f06307e6bee89!8m2!3d47.8072409!4d-122.3598681!16s%2Fg%2F11gscxnr1s!19sChIJvfy8Qa0bkFQRie5rfjAGbyQ,Yost Park Tennis and Pickleball Courts,4.4,22,Tennis court,"9535 Bowdoin Way, Edmonds, WA 98020, United States","RJ4R+V3 Edmonds, Washington, USA",,+1 425-771-0230,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwxFOVonE_GRTljw-SZ0mMgfNMqQDNyZr-6OleAgFxkiW2rUFkNn6ck1TXCc1OPGXm7J7m0s8N7H6X3TiY-BkA5UpK-2WFgIzxUrgnZZEDUVR2cxeXEupnw_OtI54c1h4d9aM6wcD7Zjo=w408-h306-k-no,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:30.693Z,,,,
https://www.google.com/maps/place/Park+Ballinger+Apartments+and+Townhomes/data=!4m7!3m6!1s0x54901a9ef5be8ec1:0x5c61f39303179bf6!8m2!3d47.7912482!4d-122.3358291!16s%2Fg%2F1v6qh9wn!19sChIJwY6-9Z4akFQR9psXA5PzYVw,Park Ballinger Apartments and Townhomes,4.0,15,Apartment complex,"22906 76th Ave W, Edmonds, WA 98026, United States","QMR7+FM Edmonds, Washington, USA",https://www.liveatparkballinger.com/,+1 425-774-2964,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPGe6bGUh0Pwhx3nog7i3E6vdVvyBVPbbIbGH8T=w408-h408-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:36.422Z,,,,
https://www.google.com/maps/place/Best+Western+Plus+Edmonds+Harbor+Inn/data=!4m10!3m9!1s0x54901af9ab3184cf:0x2b389ee6a980c9b7!5m2!4m1!1i2!8m2!3d47.8082673!4d-122.3839407!16s%2Fg%2F1tlc7s9r!19sChIJz4Qxq_kakFQRt8mAqeaeOCs,Best Western Plus Edmonds Harbor Inn,4.3,981,,"130 W Dayton St, Edmonds, WA 98020, United States","RJ58+8C Edmonds, Washington, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.48168.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:48168,+1 425-771-5021,,https://lh3.googleusercontent.com/p/AF1QipOkShPKr2yrjuCjSX2nFH3Lw881G1tGM2f7OgEw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:39.678Z,,,,
https://www.google.com/maps/place/Edmonds+Bowl+Ace+Hardware/data=!4m7!3m6!1s0x54901af73ee4bf6f:0x5bad038eb2d1aaf8!8m2!3d47.806413!4d-122.37855!16s%2Fg%2F1yfps5wwp!19sChIJb7_kPvcakFQR-KrRso4DrVs,Edmonds Bowl Ace Hardware,4.5,473,Hardware store,"550 5th Ave S, Edmonds, WA 98020, United States","RJ4C+HH Edmonds, Washington, USA",http://www.acehardware.com/store-details/16630?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16630,+1 425-640-2313,"Open ⋅ Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCTYz_teR-_ziFxJUyzXOINchuny2087Jpwaz3ofjrHGkD7ebBDg79280khNvmH2eC7mNDWqjIvyuRgq0MwQ6f5DSrw_HtqPhDgOsHVf7ATQE-CgETLIwmGBUdXXr7jTFQCcgiha5Ufcw=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:44.829Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Rory%27s+of+Edmonds/data=!4m7!3m6!1s0x54901afb8b15c617:0x864fcde8425f80e0!8m2!3d47.812297!4d-122.3814701!16s%2Fg%2F1thvxzm_!19sChIJF8YVi_sakFQR4IBfQujNT4Y,Rory's of Edmonds,4.5,1490,Bar & grill,"105 Main St, Edmonds, WA 98020, United States","RJ69+WC Edmonds, Washington, USA",http://rorysofedmonds.com/,+1 425-778-3433,"Open ⋅ Closes 1 am

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0K0IpsVMy1bQI1R5rdaXjyOJmKkVSH0OxRt8zgHMkC3bzwQKa2Aa1W2v91zwVPMmVdjL75lsP2BN65VM7KrBAh2ajxbrZx84RffU4U6P6Ui2Lre-0gXQBCq6irnmMk-DR79Qy9g=w426-h240-k-no,true,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,11 am–1 am,9:30 am–1 am,"https://www.google.com/maps/search/pool+services+businesses+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-10-27T19:01:49.597Z,"Casual, nautical-themed pub for burgers, ribs, sandwiches & seafood, plus water views. · Dine-in · Takeaway · Delivery",,,
https://www.google.com/maps/place/Appian+Construction+Inc/data=!4m7!3m6!1s0x54900dcdc6e1cd83:0x26beecc5a0c8eccc!8m2!3d47.7426931!4d-122.160581!16s%2Fg%2F1hc4vb3k3!19sChIJg83hxs0NkFQRzOzIoMXsviY,Appian Construction Inc,4.8,4,Paving contractor,"15901 Redmond - Woodinville Rd NE, Woodinville, WA 98072, United States","PRVQ+3Q Woodinville, Washington, USA",http://www.appianconstruction.com/,+1 425-483-0400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMa2NhZtkfFZZgWnxQrz80I7_R6MrbZ2dPL0IPW=w408-h257-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-10-27T19:02:05.905Z,,,,
https://www.google.com/maps/place/Olympic+Hot+Tub+Woodinville/data=!4m7!3m6!1s0x54900d41f4161281:0x86d312debc26c66a!8m2!3d47.7556812!4d-122.1518359!16s%2Fg%2F11f85tgt3j!19sChIJgRIW9EENkFQRasYmvN4S04Y,Olympic Hot Tub Woodinville,4.6,61,Hot tub store,"17622 140th Ave NE, Woodinville, WA 98072, United States","QR4X+77 Woodinville, Washington, USA",https://olympichottub.com/woodinville-store/?utm_source=google-maps&utm_medium=website&utm_campaign=woodinville-showroom,+1 425-892-9769,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_myjmimJEY_F1D3-2CypBpFplvmZM2Qdyu6qQyOFz3GxsJHAARBXwX7Z6J9Jx-fz9t7LHjjvfnN7YNaIymimRha3igPDdiprAz3MhVt6vbkbp6Wq7_HVOkn2SL-I-bWBZz1depQ=w408-h243-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-10-27T19:02:10.591Z,Hot tub company since 1977 for a wide array of saltwater hot tubs & swim spas. · In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
