placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/R%26P+Dumpster+Service/data=!4m7!3m6!1s0x8815e526db5531bd:0xac54ca7c3a05efef!8m2!3d41.0098327!4d-85.1696319!16s%2Fg%2F11jftflq6n!19sChIJvTFV2yblFYgR7-8FOnzKVKw,R&P Dumpster Service,4.7,69,Waste management service,"7812 Bluffton Rd, Fort Wayne, IN 46809, United States","2R5J+W4 Fort Wayne, Indiana, USA",http://www.randpdumpsterservice.com/,+1 260-888-6224,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNENc5iz3HPg_B9CM0d32z0PN9hAa1059oFiHed=w434-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2025-09-25T19:54:59.339Z,,,,
https://www.google.com/maps/place/Canal+Flats/data=!4m7!3m6!1s0x8815e7b4028dd74b:0x8a4ea02bd442293a!8m2!3d41.0332639!4d-85.2473428!16s%2Fg%2F11c2q3vt1d!19sChIJS9eNArTnFYgROilC1CugToo,Canal Flats,4.4,103,Apartment complex,"8045 Oriole Ave, Fort Wayne, IN 46804, United States","2QM3+83 Fort Wayne, Indiana, USA",https://canalflatsftwayne.com/,+1 260-449-9359,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMxDxgbbuPGFYnd2_RdQs9QdVSlamJpWtgaLkbK=w408-h264-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2025-09-25T19:55:09.109Z,,,· Dogs allowed,
https://www.google.com/maps/place/Willows+of+Coventry+Apartments/data=!4m7!3m6!1s0x8815e7eb1dc68609:0x7b2e9c36fb333caa!8m2!3d41.0424448!4d-85.2552433!16s%2Fg%2F1tdvf5fx!19sChIJCYbGHevnFYgRqjwz-zacLns,Willows of Coventry Apartments,4.3,168,Apartment complex,"4499 Coventry Pkwy, Fort Wayne, IN 46804, United States","2PRV+XW Fort Wayne, Indiana, USA",https://www.willowsofcoventry.biz/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=Google&utm_medium=GoogleLocalListing&utm_campaign=GoogleLocalListing,+1 855-637-2391,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMiUMJHtc6ADr1IFGuFFPM6h3eg2h_jt8lC0-ck=w408-h267-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,10 am–5 pm,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2025-09-25T19:55:19.155Z,,,· Dogs allowed,
https://www.google.com/maps/place/Coldwell+Banker+Real+Estate+Group/data=!4m7!3m6!1s0x8815e7e91c546445:0xa8699476dcac6259!8m2!3d41.0426716!4d-85.2394022!16s%2Fg%2F11fhqnwwcf!19sChIJRWRUHOnnFYgRWWKs3HaUaag,Coldwell Banker Real Estate Group,4.2,12,Real estate agency,"7553 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QV6+36 Fort Wayne, Indiana, USA",https://coldwellhomes.com/,+1 260-432-0531,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npyBmrbRjqulicGowEJycMQYqlRd4cy21jRpSRI52Rg95F34dD4M0WlVgrstcWj9Ts0fqFlbXYxdlZP1FwX7GwsVHHoAwvYQaWAgVuxhRVZ955NsF5i4rXZKBK1AW-YDc8svfLFBw=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2025-09-25T19:55:24.153Z,,,,
https://www.google.com/maps/place/Fort+Wayne+Country+Club/data=!4m7!3m6!1s0x8815e6615642bb09:0x9e3aa4a9a94458a5!8m2!3d41.0549046!4d-85.2073185!16s%2Fg%2F1tcxdtfc!19sChIJCbtCVmHmFYgRpVhEqamkOp4,Fort Wayne Country Club,4.6,191,Country club,"5221 Covington Rd, Fort Wayne, IN 46804, United States","3Q3V+X3 Fort Wayne, Indiana, USA",http://www.ftwaynecc.org/,+1 260-432-2581,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN5aXrqw6R9Vu6EOM-D0U3QBiMwkqAmKQNXl-WR=w408-h408-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–2 pm,Closed,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2025-09-25T19:55:29.113Z,,,,
https://www.google.com/maps/place/Arlington+Park+Association/data=!4m7!3m6!1s0x8815fc30030109ef:0x23f95b72950f514!8m2!3d41.1251537!4d-85.0343355!16s%2Fg%2F1vljgynq!19sChIJ7wkBAzD8FYgRFPVQKbeVPwI,Arlington Park Association,4.6,18,Housing authority,"4630 W Arlington Park Blvd, Fort Wayne, IN 46835, United States","4XG8+37 Fort Wayne, Indiana, USA",http://www.arlingtonpark.net/,+1 260-486-1967,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNpWE7ohGsvagGLuM3FyfbadfPPafBUsXZfYm9P-OaZY65o-S_vyrgGvRA50fA821PAgaYDF2HwyyAiWOQLY7v__F9qKvYnIhoRcsKRuXAWxji5OirUcehILYJOXXoIKGkmBXc=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:55:47.663Z,,,,
https://www.google.com/maps/place/ARLINGTON+PARK+CLUBHOUSE/data=!4m7!3m6!1s0x8815fc3017d22d6b:0x825faa88d9246c71!8m2!3d41.1251104!4d-85.0345195!16s%2Fg%2F11s9bbblhh!19sChIJay3SFzD8FYgRcWwk2YiqX4I,ARLINGTON PARK CLUBHOUSE,4.3,12,Club,"4630 W Arlington Park Blvd, Fort Wayne, IN 46835, United States","4XG8+25 Fort Wayne, Indiana, USA",http://www.arlingtonpark.net/home.asp,+1 260-486-1967,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z02nQ9nCK6FlEL3hu9uO2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.3129&pitch=0&thumbfov=100,false,10 am–9 pm,10 am–9 pm,10 am–9 pm,12–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:55:52.536Z,,,,
https://www.google.com/maps/place/Redwood+Fort+Wayne+Maplecrest+Road/data=!4m7!3m6!1s0x8815fc55b08f080b:0xeea6cb0e6d477214!8m2!3d41.1318104!4d-85.06281!16s%2Fg%2F11bvt5x9jg!19sChIJCwiPsFX8FYgRFHJHbQ7Lpu4,Redwood Fort Wayne Maplecrest Road,4.8,106,Apartment rental agency,"5450 Kinzie Ct, Fort Wayne, IN 46835, United States","4WJP+PV Fort Wayne, Indiana, USA",https://www.byredwood.com/apartments/in/fort-wayne/redwood-fort-wayne-maplecrest-road/index.aspx,+1 833-743-1315,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPhvTAHhg76IWdqy5u1Yot51JqKTixv0muLn9eM=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:55:57.563Z,,,,
https://www.google.com/maps/place/Arlington+Park+Golf+Course/data=!4m7!3m6!1s0x8815fc30030109ef:0xc6204befa1e96a55!8m2!3d41.125538!4d-85.0338253!16s%2Fg%2F1tj224cq!19sChIJ7wkBAzD8FYgRVWrpoe9LIMY,Arlington Park Golf Course,4.2,84,Golf course,"4630 W Arlington Park Blvd, Fort Wayne, IN 46835, United States","4XG8+6F Fort Wayne, Indiana, USA",http://www.arlingtonpark.net/,+1 260-485-2774,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nquPJ2rqSJL5DQwP-znTZh2TwsjrgCk7e990Ys9Dk0d6GNvEqyf1HIg2c5iGd6qZUkzRv0tI23Daair_WTqcdnGV8uZ9byKoHz_8HgUjt8VqQkfVgrfoXqHHDakENZ0VtFoNFuD=w408-h306-k-no,false,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:02.621Z,,,,
https://www.google.com/maps/place/Shoaff+Park+Villas/data=!4m7!3m6!1s0x8815fd1fceca0d47:0xc0f2e0a5c239d1ca!8m2!3d41.1368752!4d-85.0833954!16s%2Fg%2F1tg79n9k!19sChIJRw3Kzh_9FYgRytE5wqXg8sA,Shoaff Park Villas,3.6,14,Apartment building,"4584 Jason Dr, Fort Wayne, IN 46835, United States","4WP8+QJ Fort Wayne, Indiana, USA",https://www.shoaffparkvillas.com/,+1 260-485-9881,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noaadxPM3TxV1EuZBFKdWDsC5hF4UV5nrnvdahDBcuVWSb0aJrWvH5eTmol7PjxsfklLOzDl5KPtJELUfQ0l2OXmGuDKiEmx2NmG4g_sbYDHI1VQOL9iKUGilHS0hxPzqkw6rUf=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:12.536Z,,,,
https://www.google.com/maps/place/Stellhorn+Pointe+Apartments/data=!4m7!3m6!1s0x8815fd7fd081bff1:0xc413d0c11f13f936!8m2!3d41.1193936!4d-85.0461342!16s%2Fg%2F11rz9fzbsg!19sChIJ8b-B0H_9FYgRNvkTH8HQE8Q,Stellhorn Pointe Apartments,3.2,5,Apartment building,"7540 Hope Dr, Fort Wayne, IN 46815, United States","4X93+QG Fort Wayne, Indiana, USA",https://www.liveatstellhorn.com/,+1 260-492-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=289QxlA9SHrXoKUdGgtriA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.55731&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:15.282Z,,,· Dogs allowed,
"https://www.google.com/maps/place/Peter+Hilty,+Realtor/data=!4m7!3m6!1s0x8815fc273ddbca45:0xb6a28e90427f03d4!8m2!3d41.1196731!4d-85.0249287!16s%2Fg%2F1tjtjwql!19sChIJRcrbPSf8FYgR1AN_QpCOorY","Peter Hilty, Realtor",4.9,18,Real estate agent,"9109 Stellhorn Crossing Pkwy, Fort Wayne, IN 46815, United States","4X9G+V2 Fort Wayne, Indiana, USA",http://www.ftwaynehouses.com/,+1 260-705-8077,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVgKNH4lygFvhs5DOWWY6jvPiAXJL4w6GM4N5h=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:20.224Z,,,,
https://www.google.com/maps/place/Steeplechase+At+Parkview/data=!4m7!3m6!1s0x881607ee6edc43ed:0xa1c68d21ffc8e6f1!8m2!3d41.1877416!4d-85.0898036!16s%2Fg%2F12qh90wf6!19sChIJ7UPcbu4HFogR8ebI_yGNxqE,Steeplechase At Parkview,4.4,262,Apartment complex,"11275 Sportsman Park Ln, Fort Wayne, IN 46845, United States","5WQ6+33 Fort Wayne, Indiana, USA",https://www.steeplechaseatparkview.com/?utm_source=GBP&utm_medium=organic,+1 260-236-8448,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOXtANgI1pTqdsKeF9GWVgJYwjcfRomQYa_Sc5Q=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–5 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:25.136Z,,,· Dogs allowed,
https://www.google.com/maps/place/Canterbury+Green/data=!4m7!3m6!1s0x8815fdb000000001:0xe86573cbdb690f5f!8m2!3d41.1240227!4d-85.1048561!16s%2Fg%2F1tgh3lc2!19sChIJAQAAALD9FYgRXw9p28tzZeg,Canterbury Green,4.0,1740,Apartment complex,"2727 Canterbury Blvd, Fort Wayne, IN 46835, United States","4VFW+J3 Fort Wayne, Indiana, USA",https://www.gocanterburygreen.com/?utm_source=gbp&utm_medium=organic&cpm=gbp,+1 260-334-6002,"Open ⋅ Closes 6 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNG2YpYSRBVEMuYq_Vxf0llWrBq7WC3_8NUj4UG=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:35.253Z,,,· Dogs allowed,
https://www.google.com/maps/place/Summit+Property+Group+powered+by+Mike+Thomas+Associates/data=!4m7!3m6!1s0x8815e35d7b23d0cd:0x1fd4e63b574fb33a!8m2!3d41.1686999!4d-85.1332476!16s%2Fg%2F11rvc6w1vr!19sChIJzdAje13jFYgROrNPVzvm1B8,Summit Property Group powered by Mike Thomas Associates,5.0,7,Real estate agency,"9601 Coldwater Rd, Fort Wayne, IN 46825, United States","5V98+FP Fort Wayne, Indiana, USA",http://summitpropertygroupfw.com/,+1 260-437-0903,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMdbQLnCVXIuqpu4BTGTvP7l-xO7OegWXe1lzYi=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:40.286Z,,,,
"https://www.google.com/maps/place/North+Star+Property+Management+LLC/@41.0827935,-85.1520645,11z/data=!3m1!4b1!4m6!3m5!1s0x63c236d931310d1f:0x713450f8f29e0b5!8m2!3d41.0827936!4d-85.1520645!16s%2Fg%2F11lv_5vs7h",North Star Property Management LLC,,,Real estate rental agency,,,,+1 845-825-9091,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:44.967Z,,,,
https://www.google.com/maps/place/Golfview+Apartments/data=!4m7!3m6!1s0x8815fd2404a6084b:0x779af9f7e7e9bf25!8m2!3d41.1412788!4d-85.0904846!16s%2Fg%2F1tf48rv6!19sChIJSwimBCT9FYgRJb_p5_f5mnc,Golfview Apartments,3.5,37,Apartment building,"6500 St Joe Rd, Fort Wayne, IN 46835, United States","4WR5+GR Fort Wayne, Indiana, USA",https://princetonmanagement.com/communities/golfview-apartments/,+1 260-492-9272,,https://lh3.googleusercontent.com/p/AF1QipNf2SU3ddjC1PgI0IxLBqtWAonthR2O5aReZxLh=w413-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:50.055Z,,,· Dogs allowed,
https://www.google.com/maps/place/Parker+Service/data=!4m7!3m6!1s0x8815fd131b91d03d:0x3ad9d42703f582d4!8m2!3d41.1541753!4d-85.0782542!16s%2Fg%2F1tdxlgy0!19sChIJPdCRGxP9FYgR1IL1AyfU2To,Parker Service,3.3,552,Towing service,"7544 St Joe Rd, Fort Wayne, IN 46835, United States","5W3C+MM Fort Wayne, Indiana, USA",http://parkertowingservices.com/,+1 260-485-9014,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr9jcer91IEHAuzML3z2n0d38C8sAF4sOEo3EtlE95MRoU2ib-3ZBEyTmu5QV889Dn98Q0YwqfD-OapOXpXEkDTSYjYgzTORVGPJMptHSrZMcGg2ioHcZQpZkvrPD4qR0t01Yhb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:55.155Z,,,,
https://www.google.com/maps/place/Franks+Properties/data=!4m7!3m6!1s0x881607ff941c1711:0x1136e41b40c1ec6a!8m2!3d41.1780757!4d-85.1048316!16s%2Fg%2F11f63xkc4m!19sChIJERcclP8HFogRauzBQBvkNhE,Franks Properties,,,Property management company,"2928 E Dupont Rd, Fort Wayne, IN 46825, United States","5VHW+63 Fort Wayne, Indiana, USA",http://www.franks.properties/contact-us.html,+1 260-255-9552,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MgXPAwdGLUUbFs6pMu9wJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.65796&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:56:58.256Z,,,,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x8815fc5930bf11b1:0x626aacd1f6e83215!8m2!3d41.1226678!4d-85.0596672!16s%2Fg%2F11hd22l9wr!19sChIJsRG_MFn8FYgRFTLo9tGsamI,Extra Space Storage,4.9,1108,Self-storage facility,"4522 Maplecrest Rd, Fort Wayne, IN 46835, United States","4WFR+34 Fort Wayne, Indiana, USA",https://www.extraspace.com/storage/facilities/us/indiana/fort_wayne/1000001106/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 260-222-9631,,https://lh3.googleusercontent.com/p/AF1QipMRHRRKo4GnZO3vk0yX3I1ilDoDsUKQc9gtcQg7=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:03.258Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Livin%27+Good+Home+Group/data=!4m7!3m6!1s0x2d935365bba070c1:0xc9636b6a5493f9e2!8m2!3d41.17806!4d-85.1048561!16s%2Fg%2F11kjm7d2dn!19sChIJwXCgu2VTky0R4vmTVGprY8k,Livin' Good Home Group,5.0,20,Real estate agent,"2928 E Dupont Rd, Fort Wayne, IN 46825, United States","5VHW+63 Fort Wayne, Indiana, USA",https://lgrealtygrp.com/,+1 260-602-1690,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO-EAC_Hh-XwECZ4hWV3w3_FAlNTaHLYSqZUot2=w409-h240-k-no,true,8 am–7 pm,8 am–7 pm,9 am–5 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:12.906Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/CCS+Properties/data=!4m7!3m6!1s0x8815e2a0907e4507:0x856fa52029fd623!8m2!3d41.1772424!4d-85.1237934!16s%2Fg%2F11c58qd_xs!19sChIJB0V-kKDiFYgRI9afAlL6Vgg,CCS Properties,,,Property management company,"1230 Ruston Pass, Fort Wayne, IN 46825, United States","5VGG+VF Fort Wayne, Indiana, USA",,+1 260-489-3052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DVDaZaOmm8dX5A0pO8Kj1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.85669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:15.588Z,,,,
https://www.google.com/maps/place/Tippmann+Innovation/data=!4m7!3m6!1s0x8815e49cda714ab5:0x62ed739de4616289!8m2!3d41.11972!4d-85.0246845!16s%2Fg%2F1tvtbz0b!19sChIJtUpx2pzkFYgRiWJh5J1z7WI,Tippmann Innovation,,,Construction company,"9109 Stellhorn Crossing Pkwy, Fort Wayne, IN 46815, United States","4X9G+V4 Fort Wayne, Indiana, USA",http://www.ticold.com/,+1 260-424-2222,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AubN5F6-rW9X6ZxodZDnQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.18344&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:20.672Z,,,,
"https://www.google.com/maps/place/Northern+Indiana+Property,+LLC/data=!4m7!3m6!1s0x881609abcac2f097:0x645dc7f0466a8947!8m2!3d41.2061753!4d-85.1184542!16s%2Fg%2F11j09_qc86!19sChIJl_DCyqsJFogRR4lqRvDHXWQ","Northern Indiana Property, LLC",,,Real estate consultant,"1817 Linville Pass, Fort Wayne, IN 46845, United States","6V4J+FJ Fort Wayne, Indiana, USA",http://northernindianaproperty.com/,+1 260-610-9977,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mNBok9f9ZMM7qr4hVbB8_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.301521&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:25.525Z,,,,
"https://www.google.com/maps/place/NEI+Real+Estate/@41.1511522,-85.0640551,17z/data=!3m1!4b1!4m6!3m5!1s0x8815fda0bb8fffff:0x983b84fdee0d8ce7!8m2!3d41.1511522!4d-85.0640551!16s%2Fg%2F11h5q8m7cs",NEI Real Estate,,,Real estate agency,"7525 Maplecrest Rd, Fort Wayne, IN 46835, United States","5W2P+F9 Fort Wayne, Indiana, USA",,+1 260-267-5905,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:30.144Z,,,,
https://www.google.com/maps/place/We+Buy+Houses+by+Select+Homes+LLC/data=!4m7!3m6!1s0x682bf1e4bd31fa47:0x364fc4abc42969a4!8m2!3d41.048542!4d-85.2443334!16s%2Fg%2F11w3t1rgdn!19sChIJR_oxveTxK2gRpGkpxKvETzY,We Buy Houses by Select Homes LLC,5.0,13,Real estate consultant,,,https://www.webuyhousesfastfortwayne.com/,+1 260-414-7198,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOeXrqYTHXIjMr7ckW8JJ8BNh9E0vNszCjpcURU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:35.162Z,,,,
https://www.google.com/maps/place/Arcadia+Apartments/data=!4m7!3m6!1s0x8816079201af0ac1:0x1416005bddfea5f1!8m2!3d41.1954763!4d-85.0914091!16s%2Fg%2F11svnpjj_4!19sChIJwQqvAZIHFogR8aX-3VsAFhQ,Arcadia Apartments,4.6,39,Apartment complex,"4238 Provision Pkwy, Fort Wayne, IN 46845, United States","5WW5+5C Fort Wayne, Indiana, USA",http://www.arcadiafw.com/,+1 260-321-7270,,https://lh3.googleusercontent.com/p/AF1QipMtA3VWRfxUJW1Ohz_4s_6cMb4KZUssun55VZIF=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:37.931Z,,,· Dogs allowed,
https://www.google.com/maps/place/Gateway+Apartments/data=!4m7!3m6!1s0x8815fdd77c12d6f1:0xf9a2b52087c5fec9!8m2!3d41.1041985!4d-85.0247222!16s%2Fg%2F11yb3g37kt!19sChIJ8dYSfNf9FYgRyf7FhyC1ovk,Gateway Apartments,4.8,31,Apartment complex,"9048 Starfire Way, New Haven, IN 46774, United States","4X3G+M4 New Haven, Indiana, USA",https://www.gatewaynewhaven.com/,+1 260-600-8158,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqd1utzRNOgof0J5YnonSvZscS8y_o1QFrNoDxpzede5ySqA0ugYZA0pntuNRYRHPpvUiaxSrLaICCyg0geW4MhQkSpjIBGX_jFX7iw4vUmRWWUNhYBRtk6n2-eisppBI7VHm_fkmMWfQ1v=w408-h245-k-no,true,9 am–5 pm,9 am–5 pm,9 am–12 pm,9 am–12 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:43.022Z,,,· Dogs allowed,
"https://www.google.com/maps/place/Olive+Tree+Properties,+LLC/data=!4m7!3m6!1s0x8815fd1c1f59689b:0x95775d50041a3aff!8m2!3d41.1635014!4d-85.2443334!16s%2Fg%2F11h59ppyg1!19sChIJm2hZHxz9FYgR_zoaBFBdd5U","Olive Tree Properties, LLC",5.0,1,Real estate consultant,,,,+1 260-245-1340,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPJ7aaLjlBZgECzpCrGoNEiPSJhPA0tTZRg285E=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-09-25T19:57:47.839Z,,,,
