placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/La+Selva/data=!4m7!3m6!1s0x808fbb3e59f36459:0x49d737a423ae8419!8m2!3d37.4135592!4d-122.1246146!16s%2Fg%2F1w665n8n!19sChIJWWTzWT67j4ARGYSuI6Q310k,La Selva,2.9,24,Mental health service,"4139 El Camino Way, Palo Alto, CA 94306, United States","CV7G+C5 Palo Alto, California, USA",https://thelaselvagroup.org/,+1 650-323-1401,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzF8W6cs5ZksGfyXBjWJ1ApKrXz5wqcQvY2xtMxRy0rpteZXyg4Yc5TApCKdK8jzdChhPuKh_-gzRMGVv2IEI2MTG2hta6xHpb89BL4bH40nYPFCC0ZW-FTzgHPm_qmxetraUFO=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T02:41:13.879Z,,
https://www.google.com/maps/place/Natural+Bridges+Therapy/data=!4m7!3m6!1s0x808e4172fb60086f:0xbd44754d62551d6a!8m2!3d36.9751388!4d-122.0339395!16s%2Fg%2F11sv7p8n9t!19sChIJbwhg-3JBjoARah1VYk11RL0,Natural Bridges Therapy,,,Psychotherapist,"520 Mission St, Santa Cruz, CA 95060, United States","XXG8+3C Santa Cruz, California, USA",http://www.naturalbridgestherapy.com/,+1 415-562-5757,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipM4TeDFKwWOPoPEBqfMLAWGAd6GM7jORtvToTNW=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T02:41:18.807Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Jen+Clark,+MFT+-+Psychotherapy/data=!4m7!3m6!1s0x808e402676c00001:0xc7cfbcd1446f92ca!8m2!3d36.970452!4d-122.026319!16s%2Fg%2F11ggg3r0mr!19sChIJAQDAdiZAjoARypJvRNG8z8c","Jen Clark, MFT - Psychotherapy",5.0,2,Psychotherapist,"412 Cedar St # A, Santa Cruz, CA 95060, United States","XXCF+5F Santa Cruz, California, USA",https://www.jen-clark.com/,+1 831-216-8044,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8SUEyzUtkdOm__893bECeofavkG7_V3IrDZUb-yvcmR9gCd1cEb1jLHIUBWg9uvm6LJ1iBUboS7pV5XfMeARstZi469QCKBqzyCszB2sa-H4GqXY1jxMEHqPbCDWRVv3dvcBozOSd6KM=w533-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T02:41:23.469Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Shira+Stone/data=!4m7!3m6!1s0x808e402f28feaaab:0xfffa7c5ccddc4d90!8m2!3d36.9748331!4d-122.0295525!16s%2Fg%2F11hzcrqdhf!19sChIJq6r-KC9AjoARkE3czVx8-v8,Shira Stone,3.7,3,Psychologist,"310 Locust St Suite E, Santa Cruz, CA 95060, United States","XXFC+W5 Santa Cruz, California, USA",https://thesoundingheart.com/,+1 831-207-6088,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g3Awb6FMI6wiZ_1F9mh8mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.59018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T02:41:26.274Z,,
https://www.google.com/maps/place/Behavioral+Health+Adult+Services/data=!4m7!3m6!1s0x808dfcb7bc22cd6b:0x49e42faace7ae7a8!8m2!3d36.668334!4d-121.8011333!16s%2Fg%2F1q2w4_l5m!19sChIJa80ivLf8jYARqOd6zqov5Ek,Behavioral Health Adult Services,4.2,17,Mental health clinic,"299 Twelfth St, Marina, CA 93933, United States","M59X+8G Marina, California, USA",https://www.co.monterey.ca.us/government/departments-a-h/health/behavioral-health/bh-home,+1 831-647-7652,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8WE3Lw4ndJht3gNB8P3qvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.799536&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T02:41:36.074Z,,
https://www.google.com/maps/place/Youth+Services+%28Encompass+Community+Services%29/data=!4m7!3m6!1s0x808e402c6d0bcb69:0x9f182bbbeb96ab61!8m2!3d36.9737342!4d-122.0343131!16s%2Fg%2F1tf7xy_x!19sChIJacsLbSxAjoARYauW67srGJ8,Youth Services (Encompass Community Services),,,Mental health service,"709 Mission St, Santa Cruz, CA 95060, United States","XXF8+F7 Santa Cruz, California, USA",https://www.encompasscs.org/youth_services_counseling,+1 831-429-8350,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fcx0yC3f1o-47-RRAYE2_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.02953&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T02:41:45.598Z,,
https://www.google.com/maps/place/Dr.+Elizabeth+Esalen/data=!4m7!3m6!1s0x808e402c6bc452e9:0x34fb387d0660747f!8m2!3d36.9746505!4d-122.0339149!16s%2Fg%2F1hc4tdk79!19sChIJ6VLEayxAjoARf3RgBn04-zQ,Dr. Elizabeth Esalen,,,Psychologist,"603 Mission St, Santa Cruz, CA 95060, United States","XXF8+VC Santa Cruz, California, USA",http://www.doctoresalen.com/,+1 831-600-7103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a3ivjy-6CRGCgmErf1ZdkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.231964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T02:41:52.769Z,,
https://www.google.com/maps/place/Kevin+Scurich/data=!4m7!3m6!1s0x808e4027c4440001:0x8f5c06634c24d589!8m2!3d36.9722205!4d-122.0259632!16s%2Fg%2F11rkj9ccdd!19sChIJAQBExCdAjoARidUkTGMGXI8,Kevin Scurich,5.0,1,Marriage or relationship counselor,"1119 Pacific Ave #200, Santa Cruz, CA 950604464, United States","XXCF+VJ Santa Cruz, California, USA",,+1 831-426-5550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tQb_yvtgcKDptq6nhLQrIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.30315&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T02:41:55.945Z,,
https://www.google.com/maps/place/Melissa+Hansen/data=!4m7!3m6!1s0x808e412e0b96f591:0xbbaf69a3f3767009!8m2!3d36.9754937!4d-122.0250528!16s%2Fg%2F11ldv_2r37!19sChIJkfWWCy5BjoARCXB286Npr7s,Melissa Hansen,,,Psychologist,"740 Front St UNIT 220, Santa Cruz, CA 95060, United States","XXGF+5X Santa Cruz, California, USA",,+1 701-502-4610,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S77l-1yd9rQ8QyFFp9w4eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.43501&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+La+Selva+Beach+Santa+Cruz+CA/@36.9405963,-121.8590912,14z",2025-12-16T02:42:00.746Z,,
https://www.google.com/maps/place/Loch+Lomond+Recreation+Area/data=!4m7!3m6!1s0x808e4623a723e6c1:0x41ae2377c02a5395!8m2!3d37.1108917!4d-122.0645898!16s%2Fg%2F1td00qgy!19sChIJweYjpyNGjoARlVMqwHcjrkE,Loch Lomond Recreation Area,4.7,635,Hiking area,"100 Loch Lomond Way, Felton, CA 95018, United States","4W6P+95 Felton, California, USA",https://www.santacruzca.gov/Things-to-Do/Loch-Lomond,+1 831-335-7424,Closes soon · 7:30 pm · Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTrLwOs_ZMN4aIdEseUbsIWiobVSAHmeekyUcrqVSxQCg3TUiYFDiwpGpYjQnTIoSginxOVCaH2T0cuoLT1cmcUaUU9M-vwbt5WcQ6pdr_cZcERGpxBRlKLOMHeNAadWG0KlFErQ=w426-h240-k-no,true,7 am–7:30 pm,7 am–7:30 pm,Closed,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T02:42:29.365Z,,"Scenic 175-acre reservoir park for fishing, boating & hiking (seasonal & can be closed by drought). · Dogs allowed"
https://www.google.com/maps/place/Mountain+Animal+Hospital/data=!4m7!3m6!1s0x808e45e6eb53ca23:0xa88d990425d0a473!8m2!3d37.08982!4d-122.091216!16s%2Fg%2F1tvyl_lg!19sChIJI8pT6-ZFjoARc6TQJQSZjag,Mountain Animal Hospital,4.8,78,Animal hospital,"9550 Hwy 9, Ben Lomond, CA 95005, United States","3WQ5+WG Ben Lomond, California, USA",,+1 831-425-1220,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyT-YchRn1WTNxMjfLajopeI-fyHZTvlnQxzoW1U56Dp4Sp0jKjuW2KmJ7tqjCwBGzymO0C0dx0q0eXHbbq58JwbroljeRtp7AIW639b77yQWQXjW9sWh9PjvvNvs3138xnzV3fzg=w408-h544-k-no,false,11 am–4 pm,11 am–4 pm,Closed,11 am–4 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T02:42:34.381Z,,
https://www.google.com/maps/place/Balance+Health+of+Ben+Lomond/data=!4m7!3m6!1s0x808e45e0593d74df:0x122294b823c3fa3b!8m2!3d37.0890944!4d-122.0863663!16s%2Fg%2F1th63m6n!19sChIJ33Q9WeBFjoARO_rDI7iUIhI,Balance Health of Ben Lomond,,,Doctor,"Ben Lomond, CA 95005, United States","3WQ7+JF Ben Lomond, California, USA",,+1 831-336-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=223MOp_-3h-W5jo6T73Akw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.953014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T02:42:36.961Z,,
"https://www.google.com/maps/place/Janene+Forsyth,+LMFT/@37.0985384,-122.0973379,13z/data=!3m1!4b1!4m6!3m5!1s0x6cf83845ae0bed69:0x59195c8b9bd627aa!8m2!3d37.0985384!4d-122.097338!16s%2Fg%2F11q8ssq32j","Janene Forsyth, LMFT",,,Psychotherapist,,,https://janeneforsythmft.me/,+1 831-471-7775,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T02:42:48.471Z,,
https://www.google.com/maps/place/Goldberg+Julie/data=!4m7!3m6!1s0x808e469bd130c97b:0x66a874665f3b1cbe!8m2!3d37.0573262!4d-122.0759986!16s%2Fg%2F1thhkr8p!19sChIJe8kw0ZtGjoARvhw7X2Z0qGY,Goldberg Julie,,,Psychotherapist,"6630 Hwy 9 # 205, Felton, CA 95018, United States","3W4F+WJ Felton, California, USA",,+1 831-335-2120,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwX1ZXfRX0YG11yKsZZ_jLA9CmuToYDzz30cND5qGMZX0hZPCjB_o_AsQaGs-U2d_eW9TLN_fEMgYXTdpOC92R8IXd2-oXNC0kRatYiCkJPbUpvuxaqMaSvz41np8LFmnqO9s0qRQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T02:42:51.208Z,,
"https://www.google.com/maps/place/Janene+Forsyth+LMFT/@36.2839759,-120.8938931,7z/data=!3m1!4b1!4m6!3m5!1s0x808e453dab2fd763:0x31d0936f6454c0fa!8m2!3d36.283976!4d-120.8938931!16s%2Fg%2F11hdyb1rk1",Janene Forsyth LMFT,,,Psychotherapist,,,https://janeneforsythmft.me/,+1 831-471-7775,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T02:42:55.757Z,,
https://www.google.com/maps/place/Paloma+House/data=!4m7!3m6!1s0x808e404a6380073f:0xc797b8525dcb1e8b!8m2!3d36.988199!4d-122.0351931!16s%2Fg%2F1260q0fdz!19sChIJPweAY0pAjoARix7LXVK4l8c,Paloma House,,,Mental health service,"290 Pioneer St, Santa Cruz, CA 95060, United States","XXQ7+7W Santa Cruz, California, USA",,+1 831-768-0336,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-4tO2fkgjTgTz4kBahy8pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.88336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T02:43:05.277Z,,
https://www.google.com/maps/place/Community+Connection/data=!4m7!3m6!1s0x808e41cabe6ce363:0xb3231d0db3d902d9!8m2!3d36.9849518!4d-122.0400074!16s%2Fg%2F1v4pt6xs!19sChIJY-NsvspBjoAR2QLZsw0dI7M,Community Connection,3.0,8,Mental health service,"300 Harvey West Blvd, Santa Cruz, CA 95060, United States","XXM5+XX Santa Cruz, California, USA",https://scvolunteercenter.org/programs/community-connection/,+1 831-425-8132,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyRWdpSaM4QKVrbLetU3laKRo3Ov8LLLeT0ZeVibEaQaida-HqLPOrBq22SyQDEZqvvyxdoZojNs_rmqOM-KmXWxyZqgnauntRKXOgC8CTTLLzThJoNDyPbFrGnCYNB_9MWd-ajtg=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ben+Lomond+Santa+Cruz+CA/@37.0891143,-122.0863528,14z",2025-12-16T02:43:15.177Z,,
https://www.google.com/maps/place/Front+St+Residential+Care/data=!4m7!3m6!1s0x808e6a9c68c7427d:0xdc54b28c582b370e!8m2!3d36.967672!4d-122.0232765!16s%2Fg%2F1th1v8xj!19sChIJfULHaJxqjoARDjcrWIyyVNw,Front St Residential Care,5.0,2,Assisted living facility,"126 Front St, Santa Cruz, CA 95060, United States","XX9G+3M Santa Cruz, California, USA",http://www.frontst.com/,+1 831-427-3387,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSuW2KhhuLTMGelgatA1bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.265076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brookdale+Santa+Cruz+CA/@37.1062446,-122.106181,14z",2025-12-16T02:44:04.540Z,,
https://www.google.com/maps/place/Hospice+of+Santa+Cruz+County/data=!4m7!3m6!1s0x808e40ca0a99f127:0x43d0b870e9fc1835!8m2!3d37.047262!4d-122.01559!16s%2Fg%2F1w2yzpgk!19sChIJJ_GZCspAjoARNRj86XC40EM,Hospice of Santa Cruz County,4.0,12,Hospice,"940 Disc Dr, Scotts Valley, CA 95066, United States","2XWM+WQ Scotts Valley, California, USA",http://www.hospicesantacruz.org/,+1 831-430-3000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipObZ7FTEPKx4DfLZQO6wnxnoPc6YX-r0BGNF75n=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brookdale+Santa+Cruz+CA/@37.1062446,-122.106181,14z",2025-12-16T02:44:09.389Z,,
https://www.google.com/maps/place/San+Jose+Behavioral+Health/data=!4m7!3m6!1s0x808e2e5093dfa685:0x94e036a5fb81d474!8m2!3d37.2489656!4d-121.7744243!16s%2Fg%2F11ckbtmybj!19sChIJhabfk1AujoARdNSB-6U24JQ,San Jose Behavioral Health,2.3,175,Mental health service,"455 Silicon Valley Blvd, San Jose, CA 95138, United States","66XG+H6 San Jose, California, USA",https://www.sanjosebh.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 408-819-7310,,https://lh3.googleusercontent.com/p/AF1QipPmcpoEIG0d4i2h5w6PhRnCFIXM2G8EiTmJb__1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brookdale+Santa+Cruz+CA/@37.1062446,-122.106181,14z",2025-12-16T02:44:18.966Z,,
"https://www.google.com/maps/place/Timothy+D.+Mayo,+Psychotherap/data=!4m7!3m6!1s0x808e4024fa144dfd:0xc1deb78b6a966eb2!8m2!3d36.978867!4d-122.023651!16s%2Fg%2F1tknkp2l!19sChIJ_U0U-iRAjoARsm6Waou33sE","Timothy D. Mayo, Psychotherap",,,Medical clinic,"Santa Cruz, CA 95060, United States","XXHG+GG Santa Cruz, California, USA",,+1 831-427-5290,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MPDBBvLRjekfd2mCZMe2pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.29935&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brookdale+Santa+Cruz+CA/@37.1062446,-122.106181,14z",2025-12-16T02:44:31.216Z,,
https://www.google.com/maps/place/Hphp/data=!4m7!3m6!1s0x808e41f4a8e6aa39:0x850fc3180625c083!8m2!3d36.9849373!4d-122.0301596!16s%2Fg%2F11f5_6q_yr!19sChIJOarmqPRBjoARg8AlBhjDD4U,Hphp,4.4,7,Medical clinic,"115A Coral St, Santa Cruz, CA 95060, United States","XXM9+XW Santa Cruz, California, USA",http://www.santacruzhealth.org/HSAHome/HSADivisions/ClinicServices/HomelessPersonsHealthProject.aspx,+1 831-454-2080,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DrtUUTFhItcOyrJlN9n5YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.83881&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm",1–5 pm,"8 am–12 pm, 1–5 pm",1–5 pm,"8 am–12 pm, 1–3 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T02:44:57.797Z,,
"https://www.google.com/maps/place/Lee+Lewis,+LAc+-+Santa+Cruz+Acupuncturist+and+Classical+Herbalist/data=!4m7!3m6!1s0x808e401cd48d1351:0xd216b6b9cbbc7bf6!8m2!3d36.9798742!4d-122.0042169!16s%2Fg%2F11f11w_cm5!19sChIJURON1BxAjoAR9nu8y7m2FtI","Lee Lewis, LAc - Santa Cruz Acupuncturist and Classical Herbalist",5.0,73,Acupuncturist,"624 Frederick St, Santa Cruz, CA 95062, United States","XXHW+W8 Santa Cruz, California, USA",http://leelewislac.com/,+1 831-204-8237,Open · Closes 5:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipM5N-KAO29AuK2Gbt9OxULXMZAkPnk2pLEET7jG=w408-h272-k-no,true,11 am–5:30 am,11 am–5:30 pm,Closed,11 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T02:45:02.633Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Katy+Gaty-Delia,+LCSW/data=!4m7!3m6!1s0x808e416338116611:0xc21e40a873890d0!8m2!3d36.9797994!4d-122.0041879!16s%2Fg%2F11yhxkhq0n!19sChIJEWYROGNBjoAR0JA4hwrkIQw","Katy Gaty-Delia, LCSW",,,Psychotherapist,"618 Frederick St suite 1, Santa Cruz, CA 95062, United States","XXHW+W8 Santa Cruz, California, USA",https://growtherapy.com/provider/9w2oai4zuxw0/x?utm_source=gmb&utm_medium=booking-link,+1 315-216-0105,Closes soon · 7:30 pm · Opens 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hqCCmwaxgiTt1W5aFbcyQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.805824&pitch=0&thumbfov=100,true,5 am–7:30 pm,5 am–7:30 pm,5 am–7:30 pm,5 am–7:30 pm,5 am–7:30 pm,6 am–3:30 pm,6 am–3:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T02:45:14.521Z,,
"https://www.google.com/maps/place/Adriel+McCluer,+LMFT/data=!4m7!3m6!1s0x808e4023082ce67f:0x123c8fba7ace6259!8m2!3d36.9838102!4d-122.0292331!16s%2Fg%2F11c1s1rh0q!19sChIJf-YsCCNAjoARWWLOerqPPBI","Adriel McCluer, LMFT",,,Psychotherapist,"710 River St Unit 11, Santa Cruz, CA 95060, United States","XXMC+G8 Santa Cruz, California, USA",https://www.adrielmccluer.com/,+1 831-291-5080,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOixh49FJP8I_D-RULATlubx1LfJuomE5AVM30j=w408-h411-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T02:45:19.267Z,,
"https://www.google.com/maps/place/Catherine+Marcotte,+Psychotherapist/data=!4m7!3m6!1s0x808e413dbfe47ec9:0x3213794ba8164974!8m2!3d36.9838662!4d-122.029205!16s%2Fg%2F11h00c30tt!19sChIJyX7kvz1BjoARdEkWqEt5EzI","Catherine Marcotte, Psychotherapist",,,Psychotherapist,"720 River St Unit 7, Santa Cruz, CA 95060, United States","XXMC+G8 Santa Cruz, California, USA",http://catherinemarcotte.com/,+1 831-246-2545,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vstZk7uIZoP7j7e_6bSYtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.60095&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T02:45:24.077Z,,
https://www.google.com/maps/place/Syren-Vitullo+Deborah+A/data=!4m7!3m6!1s0x808e404080a4e685:0x4b71568a6610fa9c!8m2!3d36.9926133!4d-122.0183026!16s%2Fg%2F1tdy03k9!19sChIJheakgEBAjoARnPoQZopWcUs,Syren-Vitullo Deborah A,,,Psychologist,"1400 Emeline Ave, Santa Cruz, CA 95060, United States","XXVJ+2M Santa Cruz, California, USA",,+1 831-212-7336,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q8dZi2I8IhNnSo3-rNNtnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.02716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T02:45:31.428Z,,
https://www.google.com/maps/place/Fair+Susan+M+PhD/data=!4m7!3m6!1s0x808e40316b0ad7f5:0x567686f94a10bb35!8m2!3d36.9820549!4d-122.0313478!16s%2Fg%2F1td60z7q!19sChIJ9dcKazFAjoARNbsQSvmGdlY,Fair Susan M PhD,,,Psychologist,"303 Potrero St # 56, Santa Cruz, CA 95060, United States","XXJ9+RF Santa Cruz, California, USA",,+1 831-438-4744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJsX3SG-Fl5jW4TRYLu5eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.62274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T02:45:34.273Z,,
https://www.google.com/maps/place/Sawyer+Chiropractic+Group/data=!4m7!3m6!1s0x808e4030d5004ecf:0x19430309205b4c1f!8m2!3d36.9839229!4d-122.0292677!16s%2Fg%2F1tf6gwd9!19sChIJz04A1TBAjoARH0xbIAkDQxk,Sawyer Chiropractic Group,4.7,292,Chiropractor,"700 River St, Santa Cruz, CA 95060, United States","XXMC+H7 Santa Cruz, California, USA",https://docsawyerchiropractic.com/,+1 831-457-2000,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhadW5QXkkmQ4X8AEVnLcBsTkJS5SfkHtfXlc8YEDPQ0JE1S2INIkDFLanayNq-keyK6Grjvzy2lmLgbl1WifCw3mSTDJYBytcxfYNV9KeFK6Y-WfaMIBQDcpEcIxGCTPy41feuQ=w408-h544-k-no,true,7:30 am–6 pm,9 am–6 pm,7:30 am–6 pm,9 am–5 pm,7:30 am–3 pm,8–9 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-12-16T02:45:39.191Z,,
