placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Juan+Perez+Lawn+Service/data=!4m7!3m6!1s0x80c8d1e666aa9505:0x1e866fed495227f2!8m2!3d36.149246!4d-115.154464!16s%2Fg%2F11frpg_m8_!19sChIJBZWqZubRyIAR8idSSe1vhh4,Juan Perez Lawn Service,4.9,309,Lawn care service,,,https://juanperezlawnservice.com/welcome,+1 702-609-0450,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFI4k9KaLyItcTnh4x6NyR8PV96hrHZfarGuM22Su8oARGFqieziN7l00eLImHFL-dQ9VThm-m1e1KD4n2Cd70qogJw00kvSfjkD3zMcm_k2isFAKNPnotgJs08pVJW6nYPym7FC_fwtEvm=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:12:46.481Z,,,
https://www.google.com/maps/place/Vision+Landscape+LLC/data=!4m7!3m6!1s0x293810e36ff81e03:0xba48328d073438b!8m2!3d36.166129!4d-115.1496825!16s%2Fg%2F11sn_3mq4_!19sChIJAx74b-MQOCkRi0Nz0CiDpAs,Vision Landscape LLC,5.0,1,Landscape designer,,,http://www.visionlandscapelv.com/,+1 702-449-6710,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1izsAXLrpTezK-xKajjJfcHQPunf9WvcmPOUrs3Go4R64Lqpc4KOWrTKg39B9JcNaK5DUKTd_VAx4roLPptwachVK6yglQtkAfsfub7QPbBRVSafA3_NIvtJTuS9f5ie1Zz9WtA=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:12:51.484Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shadetree+Auto+Hobby+Shop/data=!4m7!3m6!1s0x80c8d1fedec1b961:0x4f6f0d35a3c6cd35!8m2!3d36.0795987!4d-115.0438884!16s%2Fg%2F11s0wcn8bn!19sChIJYbnB3v7RyIARNc3GozUNb08,Shadetree Auto Hobby Shop,5.0,30,Auto repair shop,"1010 N Stephanie St A11, Henderson, NV 89014, United States","3XH4+RC Henderson, Nevada, USA",,+1 702-936-9114,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6eiha7HQGbEYrNQJU2CmbbmxLDaM9-B_q39a5B3EP63ifjj2nmyYq3JN0uT7imjJQ2mUwjF7CK_PINGzWPNV8eADG_DFhs5jqoN82CbU2x_r2IEDveL4N358bTybsfMlzIrB5=w533-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:12:56.383Z,,,
https://www.google.com/maps/place/Skye+Ace+Hardware/data=!4m7!3m6!1s0x80c8d1d5ca78236f:0xdb240265fc4b4363!8m2!3d36.0542114!4d-115.0845008!16s%2Fg%2F11x2phkkd3!19sChIJbyN4ytXRyIARY0NL_GUCJNs,Skye Ace Hardware,4.3,40,Hardware store,"2255 N Green Valley Pkwy Ste 110, Henderson, NV 89014, United States","3W38+M5 Henderson, Nevada, USA",https://www.acehardware.com/store-details/19117?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19117,+1 702-867-8566,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4X463x-60qP4X_OYYzYR9_9MCkB70OYYu9WAcRTfpmlNiE_rHkYJ0NjKXn_2v4DzP-4B400DCQ18XxuC6ejgZNijfCP6qISLQNT7Iurc88RGh_zX9-RhE6uIFZfkFWgb2Xo1B5RX-GKs=w408-h541-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–6 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:01.400Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Southwest+Landscaping/data=!4m7!3m6!1s0x27e0889e86f073a7:0x48c651174ddfe87c!8m2!3d31.477973!4d-98.0617996!16s%2Fg%2F11khf4xbhp!19sChIJp3Pwhp6I4CcRfOjfTRdRxkg,Southwest Landscaping,5.0,6,Landscaper,,,https://www.southwestlandscapinglv.com/,+1 725-900-3176,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIxrohD0P8MuPLKrvXkgUER_m2NtHcxjyRXDErPCEEYfk6DOIYsCmgJLji_2K82ib212HxV3uOi76zM5GOF06jI_tmF4hwLX3DLxFpBHh8mEiRtNY6AtnjjA5iADSWDN-OWAcnUDpwrhgb=w408-h298-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:06.170Z,,,
https://www.google.com/maps/place/Tony%E2%80%99s+gardening/data=!4m7!3m6!1s0x80c8d18be6cdccc3:0x3f828817b591f58a!8m2!3d36.0409025!4d-115.1241199!16s%2Fg%2F11h080czvv!19sChIJw8zN5ovRyIARivWRtReIgj8,Tony’s gardening,4.5,8,Landscaper,,,,+1 702-712-1741,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHCDdMlA1Xbs1HIqZAl6N3jNb8gD_VQUE-lpn1nDHPqVLWgVnRThdmmc28FNd3BglWpNM4ary122tLxCeXP59v-RjgSWjpqcKQR3N3WU6NVJLVkcwzGh58yDYJW73JTf5Qb772Q=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:11.079Z,,,
https://www.google.com/maps/place/Christmas+Decorator+%26+Decor+Installation+Services+%7C+PIEvents+and+Co+NYC/data=!4m7!3m6!1s0x80c8d1cc9b316e5d:0x25a67d8a2cc1364d!8m2!3d42.16936!4d-91.6687501!16s%2Fg%2F11r3lhxx2l!19sChIJXW4xm8zRyIARTTbBLIp9piU,Christmas Decorator & Decor Installation Services | PIEvents and Co NYC,5.0,2,Christmas store,,,https://pieventsandco.com/luxury-christmas-ribbons-sale-online,+1 929-427-7547,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELXY9ekOX_ftCWQuuKTKfRnpkSbmzLxZSX0YWdT-zEbXTvtGf6NsBmN_MpnPxqlp5Sgc-IhgDCP7TVbpeTMRb8aRUicGfLfeT8gFN0c58O4IsVphwprHleHyydttf-G-k8Oro=w408-h509-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 pm–4 am,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:16.086Z,,,
"https://www.google.com/maps/place/Move+It:+On+Demand+Moving,+Delivery+%26+Junk+Removal/data=!4m7!3m6!1s0x80c8d18519f610f7:0xa725cd67526acd2e!8m2!3d36.6504466!4d-94.694286!16s%2Fg%2F11mxz7tmyy!19sChIJ9xD2GYXRyIARLs1qUmfNJac","Move It: On Demand Moving, Delivery & Junk Removal",5.0,166,Moving service,,,https://www.gomoveit.com/,+1 702-985-8900,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjMlyFC-k-LmUV-L2kDFPIaYLI3zs8xM7mSIjFG-97cOXRGZ44cOI5fhSiMR0wFncHUCr876sxOGrbD1pDSjEAKowiL7GPKAiSIyq6di4pM_Z7H_dguI3OiBLDe6nJIGqGcbib=w408-h408-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:27.820Z,,,
https://www.google.com/maps/place/Green+Valley+Ranch+Resort+Spa+and+Casino/data=!4m10!3m9!1s0x80c8d1de52b6fcc5:0x87c12bd8548fb3d0!5m2!4m1!1i2!8m2!3d36.0202484!4d-115.0899679!16zL20vMDYxcTdf!19sChIJxfy2Ut7RyIAR0LOPVNgrwYc,Green Valley Ranch Resort Spa and Casino,4.4,17899,,"2300 Paseo Verde Pkwy, Henderson, NV 89052, United States","2WC6+32 Henderson, Nevada, USA",https://www.greenvalleyranch.com/,+1 702-617-7777,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3fefw6F2PD9dYl-aGazHWXPwvZfwN4FLOgnQZ1S76wSU6FSQeYWAGFVUlcLVNkzk1SuMXZEP4bLYnYdnW6CGcFf7MSqkxv2WMlMG32tkXudkbi7SQQOzJaXHqmXCfZDjeWSJ06qAKuh8b=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:30.906Z,,,
https://www.google.com/maps/place/Nicklin+Property+Management/data=!4m7!3m6!1s0x80c8d056203e3beb:0x1d2d01aef1e5c546!8m2!3d36.0539976!4d-115.0480326!16s%2Fg%2F1tdqbvxl!19sChIJ6zs-IFbQyIARRsXl8a4BLR0,Nicklin Property Management,4.1,517,Property management company,"375 N Stephanie St, Henderson, NV 89014, United States","3X32+HQ Henderson, Nevada, USA",https://www.nicklinpm.com/,+1 702-451-8700,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGomY0CPFZMDqssMPpvkQqRSVLK8ake40RaUwNdyCwF5mYKxJkW4fS1YhrYVxH3WayqExSyIgQRkS0DXcd_Ek6pnzp37VxLN0hGonrp1q1UDPxnuxtpeyfKb2ISYygkT1hQM1j1=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:35.763Z,,,
https://www.google.com/maps/place/Affordable+Sprinkler+Repair+LLC/data=!4m7!3m6!1s0x80c8c841fac711b9:0x1141766737cc729d!8m2!3d36.0257806!4d-115.1010993!16s%2Fg%2F1thq5kyj!19sChIJuRHH-kHIyIARnXLMN2d2QRE,Affordable Sprinkler Repair LLC,4.4,136,Lawn sprinkler system contractor,"9125 S Monte Cristo Way, Las Vegas, NV 89113, United States","2VGX+8H Las Vegas, Nevada, USA",https://affordablesprinklerrepair.com/,+1 702-672-8568,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiniiNnaRrGjRJptUjng-l7gyStWwMN3j2IvypWNPTXoXpyddSju3vnxs55IMBNDGZA2PU2CEhQHdEXS-k0LT8Z6Qo6mHVw_gNfVr282YTpdfFmgwHbP_wrIH6Ts2IMRQWWeQqwA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:41.003Z,,,
https://www.google.com/maps/place/Integrated+Landscape+Management/data=!4m7!3m6!1s0xac525685bd5b42b3:0xf45c1495a2c66142!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11y_qzbtqv!19sChIJs0JbvYVWUqwRQmHGopUUXPQ,Integrated Landscape Management,1.0,1,Landscaper,,,https://ilm-llc.com/,+1 702-823-3100,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwbesl5JCDnxxjC_ZzzDwg0iJ52i9tIakNrIjU-yDoXo2H-EglcZkOcAOkC2eGk1Ih3coyR-qQvI-rBJzO6019q_gmhzA3uUQEtGjCf-UHmIlvKxKl1WQkqmIyCXlXA4yyUVrd0Fh05CI=w480-h240-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:45.763Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x80c8cffc2d0a9341:0x8b5e5b9b5a6322b6!8m2!3d36.0732872!4d-115.0972216!16s%2Fg%2F1tdx4dmz!19sChIJQZMKLfzPyIARtiJjWptbXos,Harbor Freight,4.5,1294,Hardware store,"3550 E Sunset Rd suite b, Las Vegas, NV 89120, United States","3WF3+84 Las Vegas, Nevada, USA",https://www.harborfreight.com/storelocator/3550-e-sunset-rd-ste-b-las-vegas-89120?number=179,+1 702-454-0731,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbqShu0bKCIH4DKjC5-CH1BQzYya7E-mUuJ2sR8SWa1l925VU4SgGBueroVHBYZeZF_mCVGHug9IKt5be_yuMY5SL710mrAAfCj2pQGOoyHj2dREqFQUe3203cwvb0QfM8flXihg=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:50.747Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",
https://www.google.com/maps/place/A+Cat+Hospital/data=!4m7!3m6!1s0x80c8d01a9e6f0225:0x2be3a20999de0e85!8m2!3d36.0700305!4d-115.0799736!16s%2Fg%2F1tglz82n!19sChIJJQJvnhrQyIARhQ7emQmi4ys,A Cat Hospital,4.6,473,Animal hospital,"2758 N Green Valley Pkwy, Henderson, NV 89014, United States","3WCC+22 Henderson, Nevada, USA",https://acathospital.com/,+1 702-454-4400,"Closed · Opens 8 am

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkBW9Lgp2aMbTBF9Q5kq6i3vgihXj7rMMGo3hp3msuZSS83n0qqiNylpbDEz3FnST4UtO18szy0Ej5bqlSRbw4SABddBxbQOw_JYMvXYAC_CZvNe6mabiaD2DGz2yV260idku31w=w648-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2026-04-29T07:13:55.739Z,,,
https://www.google.com/maps/place/Anthem+Landscape+%26+Design/data=!4m7!3m6!1s0x80c8ce067b45297f:0x8224bb95bd829270!8m2!3d36.0016682!4d-115.1043302!16s%2Fg%2F12602h3yg!19sChIJfylFewbOyIARcJKCvZW7JII,Anthem Landscape & Design,4.9,19,Landscaper,"2654 W Horizon Ridge Pkwy, Henderson, NV 89052, United States","2V2W+M7 Henderson, Nevada, USA",http://www.anthemlandscape.com/,+1 702-434-1999,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4U7SIDiVjULFJzk05mMIu4at1kRIjvg5V5y0eBzIdCs5kshCGLGB8KdM2hErBXt5pQ4KzSgqaSC4jzMsTHj6HIncEcU5I67l63h6WMwoNY-irV50LmrgfpPWdvgpK-iRrus9p=w408-h305-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:14:18.347Z,,,
https://www.google.com/maps/place/Sun+%26+Moon+-+Premium+Tree+Installations/data=!4m7!3m6!1s0x80c8cd444fecbd0d:0x9c9ca6099724747!8m2!3d35.926176!4d-115.109688!16s%2Fg%2F1v26mcv_!19sChIJDb3sT0TNyIARR0dymWDKyQk,Sun & Moon - Premium Tree Installations,,,Landscaper,"2859 Dunnottar Ave, Henderson, NV 89044, United States","WVGR+F4 Henderson, Nevada, USA",,+1 702-885-7814,Closed · Opens 6:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QzADlVaNUZQ3X4s-avD1xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.20354&pitch=0&thumbfov=100,true,6:30 am–2:30 pm,6:30 am–2:30 pm,6:30 am–2:30 pm,6:30 am–2:30 pm,6:30 am–2:30 pm,6:30 am–2:30 pm,6:30 am–2:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:14:23.066Z,,,
https://www.google.com/maps/place/Lemontree+Home+Decor+%26+Accessories/data=!4m7!3m6!1s0x80c8ce0769fdbfb7:0x311607f10b0f9947!8m2!3d35.9965369!4d-115.1011567!16s%2Fg%2F1vcl40wr!19sChIJt7_9aQfOyIARR5kPC_EHFjE,Lemontree Home Decor & Accessories,4.9,66,Furniture store,"10750 S Eastern Ave, Henderson, NV 89052, United States","XVWX+JG Henderson, Nevada, USA",https://www.lemontreehomedecor.com/,+1 702-896-1020,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRDcvQRJIycawkG7C8Sb6HFib1ruTPx60mNOnH7H11hfahO4HjRXo4ZGfbUxaAlzlqpGTpl9vv_U_CJGU6RZ-9sKPROv3mh1A9CXjAxgfhwKQ-oidx6gZu-Jau1xdCTfkHVqR9=w408-h348-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:14:28.000Z,,"Furniture & home decor retailer also offering design services, unique gifts & seasonal decorations. · In-store shopping · Delivery",
"https://www.google.com/maps/place/TND+Landscaping+Construction,+LLC/data=!4m7!3m6!1s0x80c8cdf4b600bb95:0xcdaa2a7954ee5b!8m2!3d36.0561135!4d-115.0880966!16s%2Fg%2F11lfczwp18!19sChIJlbsAtvTNyIARW-5UeSqqzQA","TND Landscaping Construction, LLC",4.9,40,Landscaper,,,http://tndlvnv.com/,+1 725-895-2355,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqy7-uX4mblU9Ls9ED6ZCehF-MYX7-8LpOySzT03MGw4kMV5I3hsCv3rHy0_s9W6znWAFE0TzCFbaCgOce3ywF6y0VYefRH-q5vbc9e-qRe04KjYNfa1eqhuwDVqoqGV5aBiK0=w408-h389-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:14:32.677Z,,,
https://www.google.com/maps/place/Sun+City+Landscaping+LLC/data=!4m7!3m6!1s0x80c8cd43f5feaaab:0x8f67e0245891e78c!8m2!3d35.9279493!4d-115.1107004!16s%2Fg%2F11rghq12kl!19sChIJq6r-9UPNyIARjOeRWCTgZ48,Sun City Landscaping LLC,,,Landscaper,"2875 Kinknockie Way, Henderson, NV 89044, United States","WVHQ+5P Henderson, Nevada, USA",https://suncitylandscapingllc.com/contact,+1 702-969-4060,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBRip184RWUBdYGyW3mlkNhFNx1XME2ZQ5rY8Ex870Osv9vlmMURjsWstp3XEUu4RpDsFz2qRliwC6qP7w7N547GWRaJOTj0xH_lQhYXiHs6PBkU9n0mdP3TwL2J4X_kvzacCQ=w408-h495-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:14:37.339Z,,,
"https://www.google.com/maps/place/First+United+Management+Group,+LLC/data=!4m7!3m6!1s0x80c8ce044f2d3ffd:0xfbade7d035c0104f!8m2!3d35.9794613!4d-115.0977318!16s%2Fg%2F1tcwg7wn!19sChIJ_T8tTwTOyIARTxDANdDnrfs","First United Management Group, LLC",3.0,168,Property management company,"2540 Anthem Village Dr #190, Henderson, NV 89052, United States","XWH2+QW Henderson, Nevada, USA",http://www.firstunitedmanagement.com/,+1 702-527-6851,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNnUckJxDZHp3ncefG1rpefTCUKh4B1gIq-rn4Vj8ZC_0xnS0PYexPoFZNXwqB0qmmjLQ-ml_BzZx5iohjW5H0RRu4Xz6Cbs2Qt86xah37MIR4jFb-k0ycR4a8HJPHB5PWRZhwAA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:14:42.810Z,,,
https://www.google.com/maps/place/Green+Guru+Landscaping/data=!4m7!3m6!1s0x80c8cd8316206e2f:0x80c13001213c259!8m2!3d35.9746809!4d-115.182941!16s%2Fg%2F11v64qmry2!19sChIJL24gFoPNyIARWcITEgATDAg,Green Guru Landscaping,4.8,17,Landscape designer,"3153 Pawtucket Ln, Las Vegas, NV 89141, United States","XRF8+VR Las Vegas, Nevada, USA",https://greengurulandscaping.com/,+1 702-949-2988,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDGFKCrbov-zDLKSUm3vxw4m4eWdumhyczU3OTADzd0_-l2fkq6pbyVkywSnkLaz4XxLiOJ4DRbnYh2k9J-zzx7KF5nzUdZ28dTLnnkaqMOSfV_Gqf4sZg1G5hyRBNDINj1KI=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:14:47.846Z,,,
https://www.google.com/maps/place/Bonilla+landscaping/data=!4m7!3m6!1s0x80c8cfbee51689c3:0xb6d2d592c4a8d2e1!8m2!3d36.0009974!4d-115.1382084!16s%2Fg%2F11xvggb0sw!19sChIJw4kW5b7PyIAR4dKoxJLV0rY,Bonilla landscaping,5.0,3,Landscaper,"1148 Blue Magenta Ave, Las Vegas, NV 89183, United States","2V26+9P Las Vegas, Nevada, USA",https://bonillalandscapinglv.com/,+1 702-945-9945,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFO7XPdzmJYU6WiGBkpqjkby40C6wwsATPyIgxIGnKFXnWQ4kPogBAXvp5H8OthBe-Fgm4Q0q80aNq76CayE-D5i6_gvceYgcAH8F4vOsbkAlfHHy_KxTcMyN0WmnMt9FvyXJGf1_0Ez4SK=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:14:52.657Z,,,
https://www.google.com/maps/place/Terra+West+Management+Services/data=!4m7!3m6!1s0x80c8cdfb97944d35:0x60900511b69119af!8m2!3d35.9900153!4d-115.1021047!16s%2Fg%2F1hhxtktt8!19sChIJNU2Ul_vNyIARrxmRthEFkGA,Terra West Management Services,1.8,55,Property management company,"11135 S Eastern Ave #120, Henderson, NV 89052, United States","XVRX+25 Henderson, Nevada, USA",https://www.terrawest.com/,+1 702-362-6262,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpsHiRurNVK_-lmtcARSl1pSiXjqPatv-hLNIAjj3aEhcypd3z3XmHodXnWLJ89R3n8QlXu2C6KGrRsRbm8qyMv6lKzuRBVrqHIYeelJ1BQuZCluDohyHcEE7h7ho8plbhmjwXbw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:14:57.441Z,Identifies as women-owned,,
https://www.google.com/maps/place/SprayWorksLV+Mobile+Dent+Removal+%26+Paint/data=!4m7!3m6!1s0x80c8cd7d93647fb7:0xfe1c103efd4d9da3!8m2!3d35.9872085!4d-115.0952631!16s%2Fg%2F11tkb1rqdc!19sChIJt39kk33NyIARo51N_T4QHP4,SprayWorksLV Mobile Dent Removal & Paint,5.0,6,Auto dent removal service,"1143 Hidden Mist St Suite 100, Henderson, NV 89052, United States","XWP3+VV Henderson, Nevada, USA",https://nickspiers661.wixsite.com/autosprayworkslasveg,+1 661-593-3850,Closed · Opens 4 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0JaKSleeHxsbseKx_kq10evwPS8K1lis6yFbIFWhReOtZcUsre1IKbKqCaCvJmk7nEulpbfjeCTP5LdfG5v8BFgcWjJUQGHCXbzOMaiK09-OOLfq7p0wjHkqZns3blOqNarBm=w408-h272-k-no,true,4 am–11:30 pm,4 am–11:30 pm,4 am–11:30 pm,4 am–11:30 pm,4 am–11:30 pm,4 am–11:30 pm,4 am–11:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:15:02.260Z,,,
https://www.google.com/maps/place/At+Home/data=!4m7!3m6!1s0x80c8ce0f2a558c29:0x53c23ed24d4e2cbc!8m2!3d36.0003747!4d-115.1084469!16s%2Fg%2F11d_d1xx8r!19sChIJKYxVKg_OyIARvCxOTdI-wlM,At Home,4.4,1218,Home goods store,"10405 S Eastern Ave, Henderson, NV 89052, United States","2V2R+4J Henderson, Nevada, USA",https://www.athome.com/store/nevada-henderson/,+1 702-352-0862,"Closed · Opens 9 am

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjItXPmdlyBKtf5NwlE2t-NtD9FPOV5d4iWVrqJbOBczQ1tzbxCdvrIUpPU69flREG52Y1y4-9tdNt7iULKjOAkfzmtHg4JB_NuSYQw1gn_6gd3R0CM1sNUdMlTS0jpHs1nnnd=w408-h306-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–9 pm,9 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Anthem+Las+Vegas+NV/@35.9635841,-115.0881146,14z",2026-04-29T07:15:07.878Z,,· In-store shopping · In-store pick-up · Delivery,
