placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Impact+tires+LLC/data=!4m7!3m6!1s0x88541fb895cad7e5:0xe43efd5f1f3ed199!8m2!3d35.2803068!4d-80.8056158!16s%2Fg%2F11x653gf11!19sChIJ5dfKlbgfVIgRmdE-H1_9PuQ,Impact tires LLC,5.0,2,Used tire shop,,"4818 N Graham St, Charlotte, NC 28269, United States","75JV+4Q Charlotte, North Carolina, USA",,+1 704-200-5096,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TbxBWM1tcyA4WcRlcIhlLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.86704&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-03-23T15:39:05.631Z,
https://www.google.com/maps/place/The+Fairways+at+Piper+Glen/data=!4m7!3m6!1s0x88569d7bddea703b:0xa72f058eee5ec!8m2!3d35.0800008!4d-80.8190932!16s%2Fg%2F1tftrt4r!19sChIJO3Dq3XudVogR7OXuWPByCgA,The Fairways at Piper Glen,4.3,275,Apartment complex,· Dogs allowed,"6200 Birkdale Valley Dr, Charlotte, NC 28277, United States","35JJ+29 Charlotte, North Carolina, USA",https://www.thefairwaysatpiperglenapartments.com/,+1 704-541-1647,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCaQifemfq-wN9-45tI6_gAxpqXgvP6TpKERjFu6tCEGGFm_fCW88xJK3VSXVIyiNl-dLF9-g3Hta-FrB-Vdey2w5MkX_tmRiyTVQKInWVf0AhGcrFTinndSStTzS5u8foNkoTlg=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-03-23T15:39:10.488Z,
https://www.google.com/maps/place/H+%26+H+Automotive/data=!4m7!3m6!1s0x88569f79ec75f35f:0x6dda84fe8676d9f8!8m2!3d35.2327062!4d-80.9238628!16s%2Fg%2F1tzzw6hq!19sChIJX_N17HmfVogR-Nl2hv6E2m0,H & H Automotive,4.6,98,Auto repair shop,,"5100 Wilkinson Blvd, Charlotte, NC 28208, United States","63MG+3F Charlotte, North Carolina, USA",https://www.hhautocharlotte.com/,+1 704-333-0628,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLD3p71Mgd6UxFxdTEipH5cltSaK6SnXTQFB92-vFxX5zw01H_9YYGP9Xsb-vrriag4jSrLefo4jVk2_PxcIwBCt19ZJXbkSbeWUP6D-vIWbwgAqPeSvcZdScAMOfrwPdb0G3BDw=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-03-23T15:39:15.553Z,
https://www.google.com/maps/place/South+Charlotte+Mobile+Tire+and+Auto/data=!4m7!3m6!1s0x89006f810cbbf319:0x9673c70970cf2b76!8m2!3d34.9408745!4d-80.8001025!16s%2Fg%2F11vzc2c373!19sChIJGfO7DIFvAIkRdivPcAnHc5Y,South Charlotte Mobile Tire and Auto,5.0,96,Tire service,,,,https://charlottemobiletires.com/,+1 803-701-9515,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzzZNQSag_wROc8fZfiW8ykXRkuU7maasM34OmagFT2vbdD6eGOxS1-Qmq8vxhimbvEfiNjzMZ48-1pgb-eRHcmUp326sdERqF4aBRVMlQLhAD7nmhg4hTKlGAmv9HKeyUTw3XJZAd-sny=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-03-23T15:39:20.768Z,
https://www.google.com/maps/place/Le+Peep+Restaurant/data=!4m7!3m6!1s0x8854272e44b2fdb5:0xaed2f8ace9923f01!8m2!3d35.0966153!4d-80.7785165!16s%2Fg%2F11h0_ng65f!19sChIJtf2yRC4nVIgRAT-S6az40q4,Le Peep Restaurant,4.4,285,Restaurant,Casual breakfast & lunch chain with a long menu of straightforward fare & coffee drinks. · Dine-in · Takeaway · Delivery,"8140 Providence Rd, Charlotte, NC 28277, United States","36WC+JH Charlotte, North Carolina, USA",https://www.lepeepcharlotte.com/,+1 704-540-0470,Open · Closes 2:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIBvz5ph2NelCm_dnbGYlv22GI2eyLt8e87UdwL8fegifmVcrpx4gJLHzRQ-7pxQvWABpQx_fO1mkBRgYys6Nj3RUjMBQ-oR3fGg781cI8QPx3oRAhRtaWzgFWwrR5aU13szpz=w408-h544-k-no,true,7 am–2:30 pm,7 am–2:30 pm,7 am–2:30 pm,7 am–2:30 pm,7 am–2:30 pm,7 am–2:30 pm,7:30 am–2:30 pm,"https://www.google.com/maps/search/tire+service+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-03-23T15:39:26.391Z,
https://www.google.com/maps/place/S+%26+S+Tire+Service/data=!4m7!3m6!1s0x885439d009a900db:0xb101b224d72a9ecf!8m2!3d35.0315736!4d-80.5083975!16s%2Fg%2F1tdkbsjx!19sChIJ2wCpCdA5VIgRz54q1ySyAbE,S & S Tire Service,4.1,115,Tire shop,· In-store shopping · In-store pick-up,"3424 Morgan Mill Rd, Monroe, NC 28110, United States","2FJR+JJ Monroe, North Carolina, USA",http://www.sstireservice.com/,+1 704-283-7273,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDZQrorYhn3vmQmMv4KH6KyhpLtcttHLCTDU2NFOmKYBs8FyiC5-ebOo-FrS2_WECqO1Y85Pt5BypnRbSwhB9Mk3OGCfYIsh61bp3gXNmAawiiQGS88yKtfyWuiPwmCZ7wrHd3kg=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-03-23T15:39:31.392Z,
https://www.google.com/maps/place/K-n-l+Tire+shop/data=!4m7!3m6!1s0x8856a1eef0cd3c55:0xc901f4ec29bf142d!8m2!3d35.268236!4d-80.8118034!16s%2Fg%2F11krb3mkvh!19sChIJVTzN8O6hVogRLRS_Kez0Ack,K-n-l Tire shop,,,Tire shop,,"Charlotte, NC 28206, United States","759Q+77 Charlotte, North Carolina, USA",,,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UvfxqoMxfsaa7jC3n7ExKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.6904&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-03-23T15:39:36.136Z,
https://www.google.com/maps/place/Adams+Genuine+Automotive/data=!4m7!3m6!1s0x8854298cb7631655:0x1a25d1d75c7b357b!8m2!3d35.0337783!4d-80.8045831!16s%2Fg%2F11vsw8pscb!19sChIJVRZjt4wpVIgRezV7XNfRJRo,Adams Genuine Automotive,5.0,40,Auto repair shop,,"9935 Rea Rd D 419, Charlotte, NC 28277, United States","25MW+G5 Charlotte, North Carolina, USA",https://www.adamsgenuineautomotive.com/,+1 704-787-0075,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj5RDnBwKKx3OnvTnA0P5Z3D60ZUGs9Umcck5Kg6XnpQ6XdmR2ruuFZyW6zXF3hvhD6kbmLvdftQuShfoHdPE4OuwJpNmuvxsyWfN9JIsEm4jntjKqVzZ-2_4GT1KlUoEH9ibmOw=w458-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:39:57.693Z,
https://www.google.com/maps/place/Wheel+Tread+llc/data=!4m7!3m6!1s0x88569daedf39c001:0x64b4097a396b70c5!8m2!3d35.0574115!4d-80.8319777!16s%2Fg%2F11w1yn8611!19sChIJAcA5366dVogRxXBrOXoJtGQ,Wheel Tread llc,4.5,2,Tire shop,,"9100 Otter Creek Dr, Charlotte, NC 28277, United States","3549+X6 Charlotte, North Carolina, USA",,+1 803-554-6878,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w_U7fk1ZLf0gJcWqc5hJug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.5461&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:02.432Z,
https://www.google.com/maps/place/AAA+Car+Care+Center/data=!4m7!3m6!1s0x88569d38ed8e0ad3:0xb27c53a0406dff57!8m2!3d35.0570609!4d-80.8354001!16s%2Fg%2F11xck1z_m_!19sChIJ0wqO7TidVogRV_9tQKBTfLI,AAA Car Care Center,3.0,2,Auto repair shop,,"11338 N Community House Rd, Charlotte, NC 28277, United States","3547+RR Charlotte, North Carolina, USA",https://www.locator.acg.aaa.com/nc/charlotte/aaa-ballantyne-car-care,+1 704-816-1510,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFmKCxK1r1FnehpktHqza6aVA_GovIk8L8U4uy9RmTlxaCgshr_EyVk0hZntj-j4bQTBQMBaSk8CJLr5pubTLaKAal-Gl-n-weeqGnZdcBwzyZ5F5hW3Oy61pv2E7RpUDOPU2QA4MxDp48=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:07.363Z,
https://www.google.com/maps/place/South+Tryon+Auto/data=!4m7!3m6!1s0x88569a379751a29f:0x5cb1550d176f992c!8m2!3d35.1200923!4d-80.952806!16s%2Fg%2F1tm2bctd!19sChIJn6JRlzeaVogRLJlvFw1VsVw,South Tryon Auto,4.7,334,Auto repair shop,,"10534 S Tryon St, Charlotte, NC 28273, United States","42CW+2V Charlotte, North Carolina, USA",http://southtryonauto.com/,+1 704-588-7674,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoq3lbAH0x8vihL57BBo0TZQPTji2VOs3A9GkyeFTj4Hqa6RAj0tnESPQyepZ7eU4Uq_IgdYdonR9jy0LsOKvRttrneGsGWYQK5vDf2c8SaHF_H7s5U7x6kM4fHntJlAC4nbQZCqZVvNT8=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:12.298Z,
https://www.google.com/maps/place/AAA+-+Ballantyne/data=!4m7!3m6!1s0x88569d39d4013bfd:0xcac79fb995fbe3dc!8m2!3d35.0570609!4d-80.8354001!16s%2Fg%2F1tr188gr!19sChIJ_TsB1DmdVogR3OP7lbmfx8o,AAA - Ballantyne,4.3,442,Insurance agency,,"11338 N Community House Rd, Charlotte, NC 28277, United States","3547+RR Charlotte, North Carolina, USA",https://locator.acg.aaa.com/nc/charlotte/aaa-ballantyne,+1 704-816-1502,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrdP9yVbc0HNhX8d9Jfb1ZN4PXRuS58ddHa-My3umILwD3AGbmnGTqWyjsr0DpGKwUkhfGrNRCCInbZqjFLNWcDuYON7JaeeMrRmUcLZ7udiDgNhe3WD3HA4ED9iGqZStGt9Iz8wzOppP2=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:17.130Z,
https://www.google.com/maps/place/Conte%27s+Bike+Shop/data=!4m7!3m6!1s0x88542945b93a283f:0x74d7ab17e337b344!8m2!3d35.0355794!4d-80.8041674!16s%2Fg%2F11n2y2tw2b!19sChIJPyg6uUUpVIgRRLM34xer13Q,Conte's Bike Shop,4.9,121,Bicycle store,· In-store shopping · In-store pick-up,"9815 Rea Rd, Charlotte, NC 28277, United States","25PW+68 Charlotte, North Carolina, USA",https://www.contebikes.com/about/charlotte-nc-pg464.htm,+1 704-443-7985,"Closed · Opens 10 am Tue

Updated by this business 11 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCzHCotUrU9r6AGL0rliAy2YLnMv8mceZ-OifH_e7Sn-wkFuCwTUykSH-xAMumEuCaFnR1VcEKWI_JjSSMWQzu35MsRF0jL3xjAZtjL7yqEj5ThKSKUznPSP2il8PLLZkXzkB7=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:22.456Z,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88568394ab189353:0xd1f2218242484b75!8m2!3d35.003399!4d-80.854502!16s%2Fg%2F11yx6cbbdy!19sChIJU5MYq5SDVogRdUtIQoIh8tE,Firestone Complete Auto Care,,,Tire shop,· Kerbside pickup,"9798 Charlotte Hwy, Fort Mill, SC 29707, United States","243W+95 Fort Mill, South Carolina, USA",https://www.firestonecompleteautocare.com/south-carolina/fort-mill/9798-Charlotte-Hwy,+1 803-971-7124,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwera1Qx2Uqk76l6cpqaqhWuCavy_bQugksymOjSU9QpmXKvRIGFaUUyGh5_7qyl_Mh7J42S-Hn-aiAHIAzjsaYT6l5ez_GJVXuVkvCiyOLBFghq2aWIFiP8Zt4CePN_eVS_e3OY49yTFaEIN=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:27.314Z,
https://www.google.com/maps/place/Belhaven+Tire+%26+Auto+Center/data=!4m7!3m6!1s0x8856a171ae81666f:0x7524167e132cb3d6!8m2!3d35.2744052!4d-80.8842084!16s%2Fg%2F1tdkmyj5!19sChIJb2aBrnGhVogR1rMsE34WJHU,Belhaven Tire & Auto Center,4.6,125,Auto repair shop,,"401 Lawton Rd, Charlotte, NC 28216, United States","74F8+Q8 Charlotte, North Carolina, USA",http://belhaventire.com/,+1 704-394-9498,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzTIeym1cxRbKXbbduoO1oUlQNBC_P9hMkpXWjtcoHTxCnzPn54wCx_0CPtWWjHHipB2SsH2WJhMChR5VwDvsGtR9nhO4QTFm7JPK7qob6MYZu5XGFPFzOQS-fK_EqiuJoJzJT=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:32.172Z,
https://www.google.com/maps/place/Sun+%26+Ski+Sports/data=!4m7!3m6!1s0x885427b663f1e739:0xfa930b1333808c5b!8m2!3d35.0633829!4d-80.7726378!16s%2Fg%2F1hf4ndrnc!19sChIJOefxY7YnVIgRW4yAMxMLk_o,Sun & Ski Sports,4.7,168,Sporting goods store,"Specialist retailer of outdoor, skiing & water-sports clothing/equipment for men, women & children. · In-store shopping · In-store pick-up · Delivery","5341 Ballantyne Commons Pkwy, Charlotte, NC 28277, United States","367G+9W Charlotte, North Carolina, USA",https://www.sunandski.com/the-promenade?utm_source=gbp&utm_medium=organic&utm_campaign=local,+1 704-246-1930,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoU44HtpMdtk-con09INcat1IhmcdKZp106WBphe_Ord0VrS-fX86LhtwKrJWXAdelKikRE8bvPTWJEBIc5OU9NUxXkydR724WuPVBhDEsp3TCmdXGVOj6C2_BMvA1xuH67Uy6L=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:37.421Z,
https://www.google.com/maps/place/RC+Auto+Finish+LLC/data=!4m7!3m6!1s0x89b16bef0949155f:0xfd3dd461063eeed6!8m2!3d35.048973!4d-80.8478861!16s%2Fg%2F11g1lvq6jt!19sChIJXxVJCe9rsYkR1u4-BmHUPf0,RC Auto Finish LLC,5.0,46,Car detailing service,,"14425 Ballantyne Lake Rd Unit 427, Charlotte, NC 28277, United States","25X2+HR Charlotte, North Carolina, USA",http://www.charlottecarcare.com/,,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3hO4K3sJBNvxnyZziSEheq9aTWM9KXoMbTHTz1dE8c9HQGJIPLWXen6lyzEbg4DUAKphq9Nw2gW4aNY7cUGj1lcPCqFeAlYSFPcj-97geERI2wwKkh6JPy0_yrywE2leVPf0=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:42.699Z,true
https://www.google.com/maps/place/Mobile+Tire+Service/data=!4m7!3m6!1s0x8854290fe538547d:0xc71d6239d73e96c7!8m2!3d35.0229375!4d-80.7608125!16s%2Fg%2F11x0l7m9r9!19sChIJfVQ45Q8pVIgRx5Y-1zliHcc,Mobile Tire Service,,,Tire shop,,"26FQ+5MP, Weddington, NC 28104, United States",,,+1 980-364-4521,Open · Closes 2 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorQP1em7OU8irec-w9dc1n6grYg4CRHDhBm6P-o2VCZtK_DaXphQXcZYjOIbl-65XXwmi8AB0dhMysFIkAgc49K0mZbrzN4Eg7MWv8fPmNfP78VteVvKXmks6t7cDIYBu9m3U2KWfPmOxu=w408-h300-k-no,true,6 am–2 am,6 am–2 am,6 am–2 am,6 am–2 am,6 am–2 am,6 am–2 am,6 am–2 am,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:47.981Z,
https://www.google.com/maps/place/Exxon/data=!4m7!3m6!1s0x88569d5faa3c8ebb:0x33c577fbeabafbbb!8m2!3d35.0610815!4d-80.8126049!16s%2Fg%2F1thksdkb!19sChIJu448ql-dVogRu_u66vt3xTM,Exxon,3.8,317,Gas station,· Diesel fuel,"5200 Piper Station Dr, Charlotte, NC 28277, United States","356P+CX Charlotte, North Carolina, USA",https://www.exxon.com/en/find-station/200309046,+1 704-790-5536,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGaItRl2v44jOsxcD4F0oK_FRDH7K-Qfj-Tbox9d0mqCdHdFIkrLKZmlDDb7VRC2HeBG6JrI8ub_Jy0Yc6kKX_uhZx712vDaktxuxUERYTGgxd-sYl0JtKn7LE3Ce2F6pc1C11=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:52.861Z,
https://www.google.com/maps/place/AKM+Towing+%26+Locksmith+Charlotte+NC+LLC/data=!4m7!3m6!1s0x8854294542a4c471:0x36cb940ada78a36e!8m2!3d35.1486235!4d-80.7618696!16s%2Fg%2F11j8w09lq6!19sChIJccSkQkUpVIgRbqN42gqUyzY,AKM Towing & Locksmith Charlotte NC LLC,3.0,2,Towing service,,,,http://www.akmtowingcharlottenc.com/,+1 980-217-1770,Open · Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsUrS6GAzAZB6GUI14Jk5HpHgpt6hzf0mKvuKQntf_dI8yp_JTwDEEI7J2THiql_bE62NIdbDPALR4oEvZ3zBblniZSFiVJozmKxlJnIr2Q7y53Na-rqXeFFX8rQX58fR5IUZ3gA=w426-h240-k-no,true,7:30 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:40:58.184Z,
https://www.google.com/maps/place/carbidekings/data=!4m7!3m6!1s0x88569dadea4b6b97:0x3dd572b01e4ea647!8m2!3d35.066945!4d-80.8400494!16s%2Fg%2F11mt26lkz3!19sChIJl2tL6q2dVogRR6ZOHrBy1T0,carbidekings,5.0,34,Scrap metal dealer,,"3540 Toringdon Way ste 200 unit 5146, Charlotte, NC 28277, United States","3585+QX Charlotte, North Carolina, USA",https://www.carbidekings.com/,+1 980-515-7064,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0rk9q0JWBwDhn9v9qp-bMa2hoVBPRKj7fgW_7pTwtU7GZgh74xH2L8gf1PxMeYZatqUpJyVs0660TgvP3NnHUozlvxhw4OO2hUvN0Fz2rol7boomLuN2ARGelTD8ygHefMvkcSj9IoSKl=w408-h397-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:41:03.261Z,
https://www.google.com/maps/place/Foxhole+Recycling+Center/data=!4m7!3m6!1s0x885698573257ca4b:0x9b29043a91ac3ac3!8m2!3d35.0156415!4d-80.8496428!16s%2Fg%2F1hcb3cqwr!19sChIJS8pXMleYVogRwzqskToEKZs,Foxhole Recycling Center,4.1,214,Recycling center,,"17131 Lancaster Hwy, Charlotte, NC 28277, United States","2582+74 Charlotte, North Carolina, USA",https://wipeoutwaste.mecknc.gov/facility/foxhole-disposal-and-recycling-center,+1 980-314-3845,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKU2AEUdXXPI_6PVZxQArlT7qtZBOhu_vF6Hb8ecY2SVU1vjY4b3RpHbg-DLW2jWLpJ94qejSn9NmjdfTGaU6yz1VslsVmfvpqu1XmSjjRSn5yaoqebcD4eLn--8WdWNkOtx3NhQ=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:41:08.304Z,
https://www.google.com/maps/place/Mercedes-Benz+of+South+Charlotte+Service+and+Parts/data=!4m7!3m6!1s0x88569d764bcf284d:0xb3e0ef1303ed1a38!8m2!3d35.0931422!4d-80.8833561!16s%2Fg%2F11s3jtmdmb!19sChIJTSjPS3adVogROBrtAxPv4LM,Mercedes-Benz of South Charlotte Service and Parts,4.9,2735,Car repair and maintenance service,,"950 N Polk St, Pineville, NC 28134, United States","34V8+7M Pineville, North Carolina, USA",https://www.mbcharlotte.com/service/?utm_source=Google&utm_medium=organic&utm_campaign=gmbservice,+1 704-412-9121,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepanGyoRP_qEGEst0ZZu2LEXw4VsOakj49urcz2K-_EbEwso3m0XYTB_teZp2bfU7Wjjq1sDUGd3oE_8nkdgcYE27_iahADB73gxnTfEE2JP_qJ5jZw-QNfObYyyzTsD79kWapH=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:41:13.025Z,
https://www.google.com/maps/place/Primal+4X4+%26+Performance/data=!4m7!3m6!1s0x88569c6cbdd15555:0x2fd96e6dbb6f4611!8m2!3d35.1121916!4d-80.883307!16s%2Fg%2F11hcnn_6fz!19sChIJVVXRvWycVogREUZvu21u2S8,Primal 4X4 & Performance,4.6,163,Auto repair shop,,"9218-B South Blvd, Charlotte, NC 28273, United States","4468+VM Charlotte, North Carolina, USA",http://primal4x4andperformance.com/,+1 704-910-4695,Open · Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQSq1NfskjcbnOtMo8sgn7oGg4kWSAUsDa9TVmyjNUplv3w3nURnSOJPyfbyc-iNu93Yj8eTYJeNPi64i0m_CQ3Jr-T2DdbO-ofdRm8R658gG6FBfy46gZ9mnWjkrdj4t0dkTnqHhllHu-=w514-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:41:18.002Z,
https://www.google.com/maps/place/Grease+Monkey/data=!4m7!3m6!1s0x88569c8ed382865f:0x70d11b2f28df1499!8m2!3d35.0854921!4d-80.8843807!16s%2Fg%2F11bwhbctjv!19sChIJX4aC046cVogRmRTfKC8b0XA,Grease Monkey,4.6,1379,Oil change service,,"9920 Pineville-Matthews Rd, Pineville, NC 28134, United States","34P8+56 Pineville, North Carolina, USA",https://www.greasemonkey.com/locations/nc/pineville/9920-pineville-matthews-rd,+1 704-889-3700,Open · Closes 6:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBqiiRiaPGhpZfAiqMd67YrD4JfWbEanb0GSuZLRye_kX9v3yAF3lHu88c3eYpMh3YjCUVYMxmVS4uqsV_rxI84OO9K_B6XfVyj6i3Sr4LVYUl3ecryG-autm4zjdAyX5g8PmLtg=w408-h306-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-03-23T15:41:22.894Z,
