placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Sandoval+Property+Maintenance+LLC/data=!4m7!3m6!1s0x54950d2afbf08bc7:0x790401924aa76a7d!8m2!3d45.4215806!4d-122.7537138!16s%2Fg%2F11mv5wgwb7!19sChIJx4vw-yoNlVQRfWqnSpIBBHk,Sandoval Property Maintenance LLC,5.0,16,Lawn care service,"8950 SW 69th Ave, Portland, OR 97223, United States","C6CW+JG Portland, Oregon, USA",,+1 503-964-8095,"Closed · Opens 6:30 am Wed

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VSgAdeN2G7AMdxvYg6RWhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.92351&pitch=0&thumbfov=100,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–5 pm,7:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:50:31.374Z,,,
https://www.google.com/maps/place/PacWest+Restoration+Inc/data=!4m7!3m6!1s0x54950d265b021027:0xa58cc6bcfb448eca!8m2!3d45.4206341!4d-122.7546161!16s%2Fg%2F1yglpdd4p!19sChIJJxACWyYNlVQRyo5E-7zGjKU,PacWest Restoration Inc,4.8,120,Water damage restoration service,"7409 SW Tech Center Dr Suite 150, Tigard, OR 97223, United States","C6CW+75 Tigard, Oregon, USA",http://www.pacwestrestoration.com/,+1 503-746-6545,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4EG0y5C0TyPNEnU30AXeVXOv3LL6AenjXiI8lKrc-fROwIstVCt8Xkue1_Uckjx0jcKGsMhzVvuQJX5SzqamJLhOgQvvnL2c2ziXiVN9qzimS-LF2OiOyI1tElu5nUbepdc43ew=w408-h317-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:50:36.311Z,,,
https://www.google.com/maps/place/Innovative+Landscaping/data=!4m7!3m6!1s0x54950d30390f7e6d:0xc79a53fcf121ea3a!8m2!3d45.4204206!4d-122.7759233!16s%2Fg%2F1hm1tvns3!19sChIJbX4POTANlVQROuoh8fxTmsc,Innovative Landscaping,3.4,18,Landscape architect,"9630 SW Omara St, Tigard, OR 97223, United States","C6CF+5J Tigard, Oregon, USA",http://www.innovativelandscapinginc.com/,+1 503-670-7632,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFuZkkoZNl6b2sPewWFMdVQaOGfAuYTlgfK-XeCDRLrmZwyHm_kThBcVjRjAvPKC2FhNTfs38rRoT9KXDhk07VJS4fq1SHukyQuk31PjLxho-Z6E3MpbhPAtO-SV99oIoq3CrJM=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:50:41.311Z,,,
https://www.google.com/maps/place/WinterBloom+Landscaping+Cooperative/data=!4m7!3m6!1s0x5495731d85ae5857:0xfd4493d5a3224793!8m2!3d45.4146112!4d-122.751265!16s%2Fg%2F11ns5k0l8j!19sChIJV1iuhR1zlVQRk0cio9WTRP0,WinterBloom Landscaping Cooperative,5.0,20,Landscape designer,"7360 SW Bonita Rd A, Tigard, OR 97224, United States","C67X+RF Tigard, Oregon, USA",http://winterbloomlc.com/,+1 503-598-0219,"Closed · Opens 9 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGurqmL-_cesHqCwnMbL8C6OXZ96Ru65Fdi_fv_bd-BohzLcbZE4AstYZ2hvrW2Iomz-LwPqmC8BY1dKsiTcfWEfJ-TkdGmUnU7jaFfKPKMvRPvYLlfHHy-pPqbC02t6Pj3TUU=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:50:45.982Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/All+Oregon+Junk+Removal+LLC/data=!4m7!3m6!1s0x54956dc5dbdec699:0x37aee0baa9c51232!8m2!3d45.42885!4d-122.7665074!16s%2Fg%2F11pcrlj9r5!19sChIJmcbe28VtlVQRMhLFqbrgrjc,All Oregon Junk Removal LLC,4.9,220,Junk removal service,"8725 SW Commercial St, Tigard, OR 97223, United States","C6HM+G9 Tigard, Oregon, USA",https://alloregonjunkremoval.com/,+1 503-455-7920,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE0pNFfPH2tXfywjW78WKnhPs4fsQH3Gd-ZbIr_LvKtROzQCm7rleRaiFPV6fq9oMM_vasJ58gHSiLYHe2NociuEnQsKNA51cG_xnhUF_kD62cTlMa1TD-D6M3Ig_VFvS52xYvBDbDSTJg0=w408-h345-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,6 am–8 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:50:50.844Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Viewpoints+Landscaping/data=!4m7!3m6!1s0x54950ce3ffffffff:0x3218b6d4245a8ef0!8m2!3d45.4324707!4d-122.7733675!16s%2Fg%2F1tcwfpkl!19sChIJ_____-MMlVQR8I5aJNS2GDI,Viewpoints Landscaping,4.5,2,Landscaper,"12175 SW Lincoln Ave, Tigard, OR 97223, United States","C6JG+XM Tigard, Oregon, USA",https://www.viewpointslandscaping.com/,+1 971-275-4832,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbQ393S9s4N7nuCxqsA5ArQHF3UTi7DRAPG6mMdpD57hGY3-fg5RRFX-kkB4bbGqaoq6HwQEhQ_Yyfa_Bzh9-M4mxV4a3yCfxg20wsJAJDP-fG6Pi1C6GSAdTTZxJnNd-h0J5UeA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:50:55.612Z,,,
https://www.google.com/maps/place/MI+Home+Nest+-+Plant+%26+Crystal+Shop/data=!4m7!3m6!1s0x54950d7d7730eaef:0x65167816b8f5f17f!8m2!3d45.4292368!4d-122.7732857!16s%2Fg%2F11gyyv6bt2!19sChIJ7-owd30NlVQRf_H1uBZ4FmU,MI Home Nest - Plant & Crystal Shop,4.9,79,Garden center,"12550 SW Main St #100, Tigard, OR 97223, United States","C6HG+MM Tigard, Oregon, USA",https://mihomenest.com/,,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTTLFzOhHGKYHlFOEU486WWCMIYXd2R0EB52G8d6XzPOCuujoTmpDt-H8uf7ns6rGZokOYWhQpFgmDKSjZrYi_TwmKZGeHVGzHdJvG1Ml5zJB2Mysiw_M3vI0UTdzB3u8GD6o=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:00.486Z,Identifies as women-owned,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Trees-R-US+Tree+Service,+Removal,+Trimming,+Arborist/data=!4m7!3m6!1s0x54950ba994996845:0x9eea4fcae060b18a!8m2!3d45.4594682!4d-122.827527!16s%2Fg%2F11mvwqtgjt!19sChIJRWiZlKkLlVQRirFg4MpP6p4","Trees-R-US Tree Service, Removal, Trimming, Arborist",5.0,7,Tree service,,,,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGI6ZnmoqcqwqmbbOTx8EbLAmYHOhuwQDBw_A9Y5V_GVW2bsxzgiTGnEgvSPkjejEirxu5aeyZvfHy8VxvOXOHs16iJfUlI8mbFSuZfY_gRW-_7Qa40ypYlFWDeAYL5EP99baCf1w=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:03.451Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Rose+City+Arborist/data=!4m7!3m6!1s0x2f1ddc385ea7edbf:0xf85046815f905cab!8m2!3d45.4819691!4d-122.689695!16s%2Fg%2F11ltcwthlv!19sChIJv-2nXjjcHS8Rq1yQX4FGUPg,Rose City Arborist,5.0,3,Arborist service,,,https://www.rosecityarborist.com/,+1 984-332-2439,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFu8EX0Z06YJNRNCtRbxHWKbEfyJwwcPwq4fWu0kMfRY4ojuU_0rx-Qp6mXZHRJLCohSCrY9UfMnzIKtO-vpiIiYViqN4Y0QFcq-4E-mQNbrReIaRA-1oBNwS14LSok2iKyoGK8=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:05.972Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Brite+Nites+%7C+Holiday+%26+Outdoor+Lighting/data=!4m7!3m6!1s0x54950d8f13a26f8d:0xa3218075d55715ce!8m2!3d45.1387015!4d-122.6023095!16s%2Fg%2F11qmbmv6nz!19sChIJjW-iE48NlVQRzhVX1XWAIaM,Brite Nites | Holiday & Outdoor Lighting,5.0,1,Landscape lighting designer,,,http://www.britenites.com/,+1 888-282-8444,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHSu7pM4VGGOsUJ3MiilGX551wtiRmeauGpZeun-5V53LPnHOel2n1j4RZZ4GBK9vZwnTfCXKu4H8XgQTkLp3fWj9exPGznGcerYqonfrfgqw-GKUszIh9noAvp7kDXL-LO0hD2A=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:08.680Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DoubleTree+by+Hilton+Hotel+Portland+-+Tigard/data=!4m10!3m9!1s0x54950cfa470647d5:0x4ec8ec57a137ce3a!5m2!4m1!1i2!8m2!3d45.4472941!4d-122.7752481!16s%2Fg%2F11b6dqdz0c!19sChIJ1UcGR_oMlVQROs43oVfsyE4,DoubleTree by Hilton Hotel Portland - Tigard,3.9,803,,"9575 SW Locust St, Tigard, OR 97223, United States","C6WF+WW Tigard, Oregon, USA",https://www.hilton.com/en/hotels/pdxptdt-doubletree-portland-tigard/?SEO_id=GMB-AMER-DT-PDXPTDT&y_source=1_MjIwMjQzNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 503-624-9000,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-pi9Z-lRFzMsO5KcRkQQeI7E78HOS5FXrFtS6qg-1aTuSD6xjtoBC6u2FdhJBMjmZ46RlEVbTVNvbvaO-jfsNZ9qYYBJ9Oxfb3qmWTcqDyfA_UW_3O4oJqKvhmcY0BGPTRMhjJUFz-QU=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:11.829Z,,,
https://www.google.com/maps/place/Dennis%27+7+Dees+Urban+Plant+Shop/data=!4m7!3m6!1s0x54957332f83860b3:0xea456a955341b9e2!8m2!3d45.3971468!4d-122.7516978!16s%2Fg%2F11fhnkbmfl!19sChIJs2A4-DJzlVQR4rlBU5VqReo,Dennis' 7 Dees Urban Plant Shop,4.8,300,Garden center,"7325 SW Bridgeport Rd, Portland, OR 97224, United States","96WX+V8 Portland, Oregon, USA",https://dennis7dees.com/bridgeport-village-tigard-plant-shop/,+1 503-992-6575,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxF-78sB1ERjTaf2K34zOAR_a7UIjD_OB_lJqzYhmmUu4irSJrWxpPl9FL6sKcDWcZN-okCUJllnn1ue5kkKYVdh4fTFd09U0Wx-C3UJFTJGmrQK1nXlmY8IShG5sUOnL5o31LGw=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–6 pm,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:16.853Z,Identifies as women-owned,"Long-running nursery offering plants, pottery & fountains, plus full-service landscape design. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Quartz+%26+Granite+Countertops+Inc/data=!4m7!3m6!1s0x549572839ccf17f1:0x5f1afa240c64e633!8m2!3d45.4388459!4d-122.7797696!16s%2Fg%2F11b7gmxy_6!19sChIJ8RfPnINylVQRM-ZkDCT6Gl8,Quartz & Granite Countertops Inc,4.8,144,Countertop store,"11225 SW Greenburg Rd, Tigard, OR 97223, United States","C6QC+G3 Tigard, Oregon, USA",https://www.quartzgranitecounters.com/,+1 503-523-7324,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFsmkRwl7_7NvBTkxpWXuKACTCQNKdfqKFdlPKcOv90BJakFdd2-UXq6qYZ_XSXsrMKGfOJdUBgDUvhvVIh_nCP2Zs8TlcJa0TUv1yCARCmnNsmwa0xUq2CuFsPPva70rrM8fad=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:21.594Z,,· Delivery,
https://www.google.com/maps/place/PNW+Duct+Cleaning/data=!4m7!3m6!1s0xa382f4c170c3aa97:0xcd4b6c7e4d2425ec!8m2!3d45.4411938!4d-122.8133172!16s%2Fg%2F11mm1_z237!19sChIJl6rDcMH0gqMR7CUkTX5sS80,PNW Duct Cleaning,5.0,68,Air duct cleaning service,"13285 SW Hawks Beard St #0926, Tigard, OR 97223, United States","C5RP+FM Tigard, Oregon, USA",https://pnwductcleaning.com/,+1 971-442-4785,"Open 24 hours

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3oxfJII-HS1bZgm-QwkGTGyqhRDOml7nGJx5L-8tc2sKOGogOIlxF2vgWM347USj5xsLlgJigVS2m4BYHhje1h1rcU3lUTaBK4U3-DX0tvzodNuO-S3xyEfc8MN2rgI7onZLK0thQYbSt=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:26.952Z,,,
https://www.google.com/maps/place/Appletree+Dentistry/data=!4m7!3m6!1s0x549572ab53729f19:0x7aaeb6580ecef1b0!8m2!3d45.4039821!4d-122.7978643!16s%2Fg%2F1tf6lxyg!19sChIJGZ9yU6tylVQRsPHODli2rno,Appletree Dentistry,4.9,358,Dentist,"16035 SW Pacific Hwy, Tigard, OR 97224, United States","C632+HV Tigard, Oregon, USA",http://appletreedentistry.net/,+1 503-620-2185,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhiaI8f7piXDp9Yb-tu9fRloNZRe13lNcYSUizZh1AHLBW9de6RyrwOY0LHImd9Yj4xGfnC6jt-NttshrqMxnyfpBHPrx9ej0QO9m9RiIhB8e4s3r0YbFSwVXbVlHjnXcbE8vr=w408-h270-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:31.745Z,,,
https://www.google.com/maps/place/Lemon+Tree+Massage-Professional+Asian+Massage/data=!4m7!3m6!1s0x54950d536bc89bd1:0xe03b5d555e819d9a!8m2!3d45.4059005!4d-122.7987149!16s%2Fg%2F11h9zpjhqy!19sChIJ0ZvIa1MNlVQRmp2BXlVdO-A,Lemon Tree Massage-Professional Asian Massage,3.9,31,Massage spa,"11725 SW Queen Elizabeth St D, King City, OR 97224, United States","C642+9G King City, Oregon, USA",http://www.lemontreemassageor.com/,+1 503-747-5725,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6zPgZlGU2E5548bg1oPHxAE6zG2uHtGT5rBhBZcYS0aThzIP0ck8tfCMnw0CCIC51rldNxePmuPDvWE2nh1Fk7qTJLONTG_2TmkbVmOb55tVI_NT0DNHeuBUKrhIKsbPvTaFS=w512-h240-k-no,true,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:36.645Z,,,
https://www.google.com/maps/place/Precision+Roofing+%26+Gutters/data=!4m7!3m6!1s0x874d81b7623edd41:0xf5abcae1e7f51ba8!8m2!3d45.4276645!4d-122.765837!16s%2Fg%2F1ptxn2gzv!19sChIJQd0-YreBTYcRqBv15-HKq_U,Precision Roofing & Gutters,4.9,311,Roofing contractor,"12700 SW Hall Blvd C, Tigard, OR 97223, United States","C6HM+3M Tigard, Oregon, USA",https://www.pscpdx.com/,+1 503-926-6194,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwkiNsQoRRRur2ZaTJ_8PeH29EONR6EtrK-2byNbxfkmHXHHwUkTrhhzF5ChncJeuX1i1U7q5tObdJp5dJyfxHVDrPImbJ2r2RNGEfKxJQqzDWUik-JxPypd0SXs1N67xDktKgsw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:41.596Z,,,
https://www.google.com/maps/place/Interstate+Roofing/data=!4m7!3m6!1s0x549572d12bb2f8dd:0x49c7c7a95816cead!8m2!3d45.4112254!4d-122.7528871!16s%2Fg%2F1t_wp1lk!19sChIJ3fiyK9FylVQRrc4WWKnHx0k,Interstate Roofing,4.8,740,Roofing contractor,"15065 SW 74th Ave, Portland, OR 97224, United States","C66W+FR Portland, Oregon, USA",https://www.interstateroofing.com/?=gbp&utm_campaign=gmb,+1 503-755-5183,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEuzC-xifCWsfqv06-sfp13CU21476SPk2NNtiq4rX6p_KR7ZsLRmMzSTdWxYIuvIXgEwfJ8R-m7IotQi2putv8Nyicpq5dDypn0Nknjo8xK7ScOvjLltp3itJHmqfw-Kihjy5hzXXX21ui=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:46.367Z,Identifies as women-owned,,
https://www.google.com/maps/place/Little+Prince+Pressure+Washing/data=!4m7!3m6!1s0x54950d206a3d5829:0xe678d6c5d85b0970!8m2!3d45.443876!4d-122.7708412!16s%2Fg%2F11p55zrqdb!19sChIJKVg9aiANlVQRcAlb2MXWeOY,Little Prince Pressure Washing,4.9,91,Pressure washing service,"9010 SW Oak St APT 111, Tigard, OR 97223, United States","C6VH+HM Tigard, Oregon, USA",http://www.littleprinceportland.com/,+1 503-410-1483,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIPBuaTtwqaA_I4E6rONofrRPZW3SDMOM0MOkdxbWZY4FktiUpJj-kR0FFRraKmExV6YlzZehIBCw3ILGcyO6AcA1YT75Kjffh5IsUAZ9AxQEPC2EU8M6-Br0J4Q6_EskUQRBB-8QyuDWd=w408-h375-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:51.494Z,,,
https://www.google.com/maps/place/West+Side+Drain+and+Septic/data=!4m7!3m6!1s0x549513d0a46d8001:0x76343ec35161e59c!8m2!3d45.4316105!4d-122.7744526!16s%2Fg%2F11qnbnyb3t!19sChIJAYBtpNATlVQRnOVhUcM-NHY,West Side Drain and Septic,5.0,84,Septic system service,"9460 SW Tigard St STE 102 A, Tigard, OR 97223, United States","C6JG+J6 Tigard, Oregon, USA",http://westsidedrain.com/,+1 503-461-6177,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtHtnEP_uv5YUFI6uJOwe5qcGXOkR8apXK2qT-2nJPGfKqPottJaM-kldLP3dCL6rrzfsSbYDF7qZ2adljv9g2FXuMFovY6F65O9l-zq0I7BOZ2hqr9DL_EqztaMr7b_NFX6eF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:51:56.359Z,,,
https://www.google.com/maps/place/NW+Surface+Cleaner/data=!4m7!3m6!1s0x549572c5c61be1d3:0x7fd40c11b100dd37!8m2!3d45.4032358!4d-122.7609342!16s%2Fg%2F1td71q9b!19sChIJ0-EbxsVylVQRN90AsREM1H8,NW Surface Cleaner,5.0,175,Pressure washing service,"8162 SW Durham Rd, Portland, OR 97224, United States","C63Q+7J Portland, Oregon, USA",https://www.nwsurfacecleaner.com/,+1 503-598-0724,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdzUIrTPbLE25CA_8BENUnicH0QyQvU5vmCo2oGcTqrnFzRqkmdGg3zf29eFFFUczINmlrKRft7_LKK4Cvj3NWadrRBnNAvQAtE8aFf2YeDXf7xRu3KpHwtH3VBMJXj_CDHFQsKw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:52:01.170Z,,,
https://www.google.com/maps/place/Clearly+Amazing/data=!4m7!3m6!1s0x549573c80040407f:0x52012cc2c76ca000!8m2!3d45.4067518!4d-122.7524883!16s%2Fg%2F11g0r4bm6h!19sChIJf0BAAMhzlVQRAKBsx8IsAVI,Clearly Amazing,4.6,297,Window cleaning service,"15717 SW 74th Ave #400, Tigard, OR 97224, United States","C64X+P2 Tigard, Oregon, USA",https://www.clearlyamazing.com/locations/portland-oregon-exterior-cleaning/,+1 503-255-2532,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHt6mBnuvzDrz3O7sdahzoqK5Ev5jtP9XFaV4d5iUiOQx2G1M4PuQK3MqgLDB4cmKN-7-9h7TYjlqbvE6xuJiE4CPNmdSlT5JFIckbF7K_g-lZdNT7oM6OhfXTXux_wJdoXtZt=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-04-29T05:52:05.896Z,,,
https://www.google.com/maps/place/Powell%27s+Valley+Tr%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%D0%B5%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%D0%B5+Service+Gresham/data=!4m7!3m6!1s0x54959987738537dd:0xe4168a72da38f5d3!8m2!3d45.5037358!4d-122.4342215!16s%2Fg%2F11vd8xxm7c!19sChIJ3TeFc4eZlVQR0_U42nKKFuQ,Powell's Valley Tr​​​​​​​​​​​​е​​​​​​​​​​е Service Gresham,4.4,7,Tree service,"911-914 NW Victoria Ave, Gresham, OR 97030, United States","GH38+F8 Gresham, Oregon, USA",,+1 971-431-5878,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=byjSZm_IRmxT9f46TnwaDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.1983&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,8 am–10 pm,7 am–9 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2026-04-29T05:52:22.464Z,,,
https://www.google.com/maps/place/Gerardo%27s+Tree+Services/data=!4m7!3m6!1s0x2e018fa963faf0a1:0x41e6de9558ba47a7!8m2!3d45.519858!4d-122.374392!16s%2Fg%2F11wxqx5vng!19sChIJofD6Y6mPAS4Rp0e6WJXe5kE,Gerardo's Tree Services,5.0,21,Tree service,,,https://www.gerardostreeservices.com/,+1 971-204-9429,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJZrQqHoivDSyjrvPawL4kIqR_ccO-NWU442kvKsl7ydyQE4d7abzvizaNXo4x7NHRotBaLuf0CAyNbF6MAQDsi8tbgem1q4zzIAoYcDGKmjKCi2rNCoiSqB3E5n7ghdjtjDbF_l7qFpBz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2026-04-29T05:52:27.221Z,,,
https://www.google.com/maps/place/Ross+Olsen+Landscaping/data=!4m7!3m6!1s0x634d6971cde95777:0x2cfbc7e9a9af5673!8m2!3d45.51763!4d-122.6121894!16s%2Fg%2F11xp0fcrrs!19sChIJd1fpzXFpTWMRc1avqenH-yw,Ross Olsen Landscaping,5.0,27,Landscaper,,,https://rossolsenlandscaping.com/,+1 503-580-7047,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFU8zotcsrMdPbrJwPEYNlPyP5TaiEoaO5vX9ugbPj4kVlkguq9SauOoWgohbKIy0Tun5fYIoODLz75aLZangzmw2wK6FTWQ9F4QqRR8MJbNivQRmeBMZ2r9fUu1_TDUbanDrc9a_kJmD8r=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2026-04-29T05:52:31.949Z,,,
