placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Advanced+Center+for+Sleep+Disorders/data=!4m7!3m6!1s0x88606551e4c4287d:0x7a993ff4051fdf0!8m2!3d34.9631235!4d-85.1740765!16s%2Fg%2F11j1m53cyd!19sChIJfSjE5FFlYIgR8P1RQP-TqQc,Advanced Center for Sleep Disorders,4.8,4,Medical clinic,"2052 US-41, Ringgold, GA 30736, United States","XR7G+69 Ringgold, Georgia, USA",http://www.sleepforhealth.org/,+1 423-648-8008,Closed ⋅ Opens 7:45 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TBYm6vgk14M680Hnz1A4hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.04395&pitch=0&thumbfov=100,true,Closed,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-09-28T23:25:57.973Z,,,
https://www.google.com/maps/place/Oxygen+Health+Spa+Chattanooga/data=!4m7!3m6!1s0x8860655cae4b144d:0x47e8849075c23556!8m2!3d35.0124391!4d-85.1594809!16s%2Fg%2F11t5ynp2dk!19sChIJTRRLrlxlYIgRVjXCdZCE6Ec,Oxygen Health Spa Chattanooga,4.2,21,Hyperbaric medicine physician,"7550 E Brainerd Rd Suite 111, Chattanooga, TN 37421, United States","2R6R+X6 Chattanooga, Tennessee, USA",https://www.oxygenhealthspa.net/,+1 423-750-6422,Closed ⋅ Opens 8:30 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOHMx0E_D60-_vJwLW6mlLLpi6mQ5GSA1jSVlK7=w408-h242-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9–11 am,"https://www.google.com/maps/search/Infusion+centers+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-09-28T23:26:02.494Z,,,
https://www.google.com/maps/place/Brent+Pennington+Dental+Center/data=!4m7!3m6!1s0x88606f9d554cdc7b:0xc4100cc8205e4529!8m2!3d34.931194!4d-85.147896!16s%2Fg%2F1vl5hhwg!19sChIJe9xMVZ1vYIgRKUVeIMgMEMQ,Brent Pennington Dental Center,4.9,258,Dental clinic,"37 Gateway Business Park Dr, Ringgold, GA 30736, United States","WVJ2+FR Ringgold, Georgia, USA",http://www.drbrentpennington.com/,+1 706-935-2900,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNld6IKRZH9KSB6WuFHoqVUP6CKr90rm9K2XBO9=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-09-28T23:26:07.097Z,,,
https://www.google.com/maps/place/IVolution+-+Dalton/data=!4m7!3m6!1s0x8860755d07d2ba7f:0x1097ec31ca777e8e!8m2!3d34.7833525!4d-84.9737077!16s%2Fg%2F11q2k0qn_r!19sChIJf7rSB111YIgRjn53yjHslxA,IVolution - Dalton,5.0,165,Wellness center,"825 Chattanooga Ave, Dalton, GA 30720, United States","Q2MG+8G Dalton, Georgia, USA",https://www.ivolution.health/,+1 706-740-7299,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP_OcPO_9F7DP-4tXm57JpUXG0XPJJAWRYSl1Kj=w408-h408-k-no,true,Closed,9 am–4 pm,9 am–5 pm,9 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-09-28T23:26:11.804Z,,,
"https://www.google.com/maps/place/Megan+P+Brown,+MD/data=!4m7!3m6!1s0x88606f6dbd29f3ed:0xb610d0b3e3ed62ee!8m2!3d34.8983707!4d-85.131582!16s%2Fg%2F11gmv1txkd!19sChIJ7fMpvW1vYIgR7mLt47PQELY","Megan P Brown, MD",4.6,39,Family practice physician,"45 College Park Dr SW, Rome, GA 30161, United States","VVX9+89 Ringgold, Georgia, USA",https://www.hamiltonhealth.com/providers/megan-p-brown/,+1 706-965-4060,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNtjswd8Yhnpryoy-8oZ7LsM3f-tl1vTXl6x3VA=w426-h240-k-no,true,9 am–3 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-09-28T23:26:16.286Z,,,
"https://www.google.com/maps/place/LiveWell+Clinic/@34.97426,-85.1895216,17z/data=!3m1!4b1!4m6!3m5!1s0x886068994c4afec9:0xa8f5759b5bbd8153!8m2!3d34.97426!4d-85.1895216!16s%2Fg%2F11c44qjlfy",LiveWell Clinic,5.0,6,Medical clinic,"4882 Cloud Springs Rd, Ringgold, GA 30736, United States","XRF6+P5 Ringgold, Georgia, USA",https://livewellchattanooga.com/,+1 423-414-9400,Closed ⋅ Opens 9 am Mon,,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-09-28T23:26:22.804Z,,,
https://www.google.com/maps/place/Full+Circle+Medical+Center/data=!4m7!3m6!1s0x8860660c5a100d89:0xabc283526ca1ca8c!8m2!3d34.9628777!4d-85.1962524!16s%2Fg%2F1vyn4l4v!19sChIJiQ0QWgxmYIgRjMqhbFKDwqs,Full Circle Medical Center,5.0,1,Mental health service,"4085 Cloud Springs Rd, Ringgold, GA 30736, United States","XR73+5F Ringgold, Georgia, USA",,+1 706-861-7377,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xac1avZQRKk2u4p8yGE7oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.10406&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-09-28T23:26:29.526Z,,,
https://www.google.com/maps/place/Chattanooga+Allergy+Clinic/data=!4m7!3m6!1s0x88605e6162201133:0x56a117622d0f5583!8m2!3d35.0528977!4d-85.3103002!16s%2Fg%2F11cmsvf0rk!19sChIJMxEgYmFeYIgRg1UPLWIXoVY,Chattanooga Allergy Clinic,4.5,12,Medical clinic,"325 Market St, Chattanooga, TN 37402, United States","3M3Q+5V Chattanooga, Tennessee, USA",http://www.chattanoogaallergyclinic.com/,+1 423-899-0431,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNBG4cxsHQ8hG-BxJErF8Jq9fvuTin_HdgukJYD=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5:45 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trenton+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:27:03.312Z,,,
https://www.google.com/maps/place/Mental+Health+Cooperative/data=!4m7!3m6!1s0x88605e1c77b9cc4d:0x660b110b9498908a!8m2!3d35.0493354!4d-85.277832!16s%2Fg%2F1ptybt3kl!19sChIJTcy5dxxeYIgRipCYlAsRC2Y,Mental Health Cooperative,2.4,40,Mental health clinic,"801 N Holtzclaw Ave #101, Chattanooga, TN 37404, United States","2PXC+PV Chattanooga, Tennessee, USA",http://www.mhc-tn.org/,+1 423-697-5950,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOarlfjUEXwmu1lR5f99aUju7TpUJVaHE7wmxNM=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trenton+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:27:07.823Z,,,
https://www.google.com/maps/place/Parkridge+Bone+and+Joint/data=!4m7!3m6!1s0x886060ab2ef38163:0x9f83eba1fa426350!8m2!3d35.035347!4d-85.269256!16s%2Fg%2F11cn7f3pk1!19sChIJY4HzLqtgYIgRUGNC-qHrg58,Parkridge Bone and Joint,4.7,214,Orthopedic clinic,"2205 McCallie Ave Ste 200, Chattanooga, TN 37404, United States","2PPJ+47 Chattanooga, Tennessee, USA",https://parkridgemedicalgroup.com/locations/parkridge-bone-joint.dot?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 423-493-5220,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YICwL55H7r_yNAUiweNOrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.0583&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Trenton+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:27:12.370Z,,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x886091189bf59421:0x3632d8ed5211a2c!8m2!3d35.3760735!4d-85.1129546!16s%2Fg%2F11ghs5c4h5!19sChIJIZT1mxiRYIgRLBoh1Y4tYwM,BenchMark Physical Therapy,5.0,51,Physical therapy clinic,"14821 Dayton Pike Ste D, Sale Creek, TN 37373, United States","9VGP+CR Sale Creek, Tennessee, USA",https://www.benchmarkpt.com/locations/sale-creek/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 423-269-6496,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO63Bb3WweuFvUCytEWz9W3rlOE2SiCCN6mywKA=w428-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sale+Creek+Chattanooga+TN/@35.382329,-85.1089368,14z",2025-09-28T23:27:34.082Z,,,
https://www.google.com/maps/place/Sale+Creek+Veterinary+Services/data=!4m7!3m6!1s0x88609a3f0b55a027:0x5473848eae3d34e8!8m2!3d35.357006!4d-85.0821228!16s%2Fg%2F11c54n5jtj!19sChIJJ6BVCz-aYIgR6DQ9ro6Ec1Q,Sale Creek Veterinary Services,4.9,186,Veterinarian,"14801 May Rd, Sale Creek, TN 37373, United States","9W49+R5 Sale Creek, Tennessee, USA",http://salecreek.vet/,+1 423-280-1436,Closed ⋅ Opens 7:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqpmFwgiTXZs6K1LIT1eM4g9IM--2Ye2B3vv0rgtwA1wBfeOdc-UHJQALv7ISdVf0SRAO7fcWDMFlhBnO4vzOzKDqGImGPQKQxWcmET5oue5tVg7jjPwBqu2x_D1TajDAWYAi2GVg=w408-h306-k-no,true,Closed,7:30 am–6:30 pm,7:30 am–4 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sale+Creek+Chattanooga+TN/@35.382329,-85.1089368,14z",2025-09-28T23:27:38.939Z,,,
https://www.google.com/maps/place/Tennessee+Reproductive+Medicine/data=!4m7!3m6!1s0x886063e7608c6e03:0xaca3803e493c4631!8m2!3d35.0538787!4d-85.1831817!16s%2Fg%2F1tj4hsgs!19sChIJA26MYOdjYIgRMUY8ST6Ao6w,Tennessee Reproductive Medicine,4.4,42,Reproductive health clinic,"6031 Shallowford Rd #101, Chattanooga, TN 37421, United States","3R38+HP Chattanooga, Tennessee, USA",http://www.trmbaby.com/,+1 423-509-8094,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNjhNL9cnk99N7VotGTZZSajsmTN9zOyvn7Flz4=w408-h271-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:27:57.895Z,,,
https://www.google.com/maps/place/M3+Wake+Research+Chattanooga/data=!4m7!3m6!1s0x88606754993350d3:0x7cf5820f56c34564!8m2!3d35.0534959!4d-85.1822548!16s%2Fg%2F1tzlzpnx!19sChIJ01AzmVRnYIgRZEXDVg-C9Xw,M3 Wake Research Chattanooga,4.5,41,Research institute,"6035 Shallowford Rd, Chattanooga, TN 37421, United States","3R39+93 Chattanooga, Tennessee, USA",https://wakeresearch.com/wake-research-chattanooga/?cid=cln-gmb,+1 423-698-4584,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nptUE5lFFIEfj0ADJcqNLXISpD0rT9hO57vw8pnODWmYFM4RS-GCzkYgJKK8AAPRMBAJBUCbXrH3QKuCA-X2LhFyi9hFucAQg9IpfdJrET5Oyl3PnR4nxL_DcHg2n6Gk1bAEUsBbw=w408-h245-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:02.687Z,,,
https://www.google.com/maps/place/Chattanooga+Dialysis+Center/data=!4m7!3m6!1s0x886062273cdabd7f:0xb104283544321e8e!8m2!3d35.091556!4d-85.1870714!16s%2Fg%2F1td38zq0!19sChIJf73aPCdiYIgRjh4yRDUoBLE,Chattanooga Dialysis Center,5.0,1,Medical clinic,"4803 TN-58, Chattanooga, TN 37416, United States","3RR7+J5 Chattanooga, Tennessee, USA",,+1 423-468-3178,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZrGUUqN2aOvFtJYarLUyaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.6901&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:05.044Z,,,
"https://www.google.com/maps/place/Restoration+Recovery,+PLLC+Addiction+Treatment+Center+Chattanooga+TN/data=!4m7!3m6!1s0x886063782569cad5:0x9c5518c5b18ee037!8m2!3d35.0548101!4d-85.179902!16s%2Fg%2F11g0mjhczp!19sChIJ1cppJXhjYIgRN-COscUYVZw","Restoration Recovery, PLLC Addiction Treatment Center Chattanooga TN",4.2,29,Addiction treatment center,"6141 Shallowford Rd #100, Chattanooga, TN 37421, United States","3R3C+W2 Chattanooga, Tennessee, USA",http://restoration-recovery.com/,+1 423-498-2000,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMqBREQPptB4f3Rl4bGfG7cronA6QAPF5hFtSmU=w590-h240-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:09.628Z,,,
https://www.google.com/maps/place/Gameday+Men%E2%80%99s+Health+Chattanooga/data=!4m7!3m6!1s0x8860633a2783f9df:0x9886a3523e93f756!8m2!3d35.0511402!4d-85.1810172!16s%2Fg%2F11w9qvrw8p!19sChIJ3_mDJzpjYIgRVveTPlKjhpg,Gameday Men’s Health Chattanooga,5.0,164,Men's health physician,"6142 Shallowford Rd ste 102, Chattanooga, TN 37421, United States","3R29+FH Chattanooga, Tennessee, USA",https://gamedaymenshealth.com/chattanooga-tn/,+1 423-597-0977,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMrryYcuKO5fHiExoCNWgQTNuSKjycS8kS1pxw=w408-h463-k-no,true,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:14.026Z,,,
https://www.google.com/maps/place/Weight+Loss+Of+Chattanooga/data=!4m7!3m6!1s0x8860612897a6f8d3:0xd77d76d29e295236!8m2!3d35.056226!4d-85.1931115!16s%2Fg%2F11ltkvg70v!19sChIJ0_imlyhhYIgRNlIpntJ2fdc,Weight Loss Of Chattanooga,5.0,9,Medical office,"5959 Shallowford Rd #517, Chattanooga, TN 37421, United States","3R44+FQ Chattanooga, Tennessee, USA",https://www.weightlossofchattanooga.com/,+1 423-708-7204,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPLr5gFr7g4bJTpUh4eLufZbyEDbnJvBLbpjv9e=w408-h450-k-no,true,Closed,10 am–5 pm,10 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:23.255Z,,,
https://www.google.com/maps/place/McNabb+Center+-+Hamilton+Administration/data=!4m7!3m6!1s0x88605e127506f3dd:0xd92f8a79fa4fae78!8m2!3d35.0546919!4d-85.1816299!16s%2Fg%2F1tcvcmj0!19sChIJ3fMGdRJeYIgReK5P-nmKL9k,McNabb Center - Hamilton Administration,3.4,12,Mental health clinic,"6049 Shallowford Rd, Chattanooga, TN 37421, United States","3R39+V8 Chattanooga, Tennessee, USA",https://mcnabbcenter.org/,+1 423-266-6751,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6GtvZlsY1Cr8OZHmrXFUbGKZX4TeU2cYzYLH8GSmIUXPxIddOsRvuqlgQKy9W8cb3NjIuVQE_EN-mnnti9QVSUEdCbIc00g7jFutbEK4iaCnoh-KTz17026hV3w_bp4kCpn0BGQ=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:27.711Z,,,
"https://www.google.com/maps/place/Physicians+Care+Walk-in+Clinic+-+Chattanooga,+Hwy+58/data=!4m7!3m6!1s0x88605694c5c5efbf:0xa5b97f458057ec50!8m2!3d35.0878031!4d-85.1901622!16s%2Fg%2F1q6jj78d0!19sChIJv-_FxZRWYIgRUOxXgEV_uaU","Physicians Care Walk-in Clinic - Chattanooga, Hwy 58",4.7,1168,Urgent care center,"4747 TN-58, Chattanooga, TN 37416, United States","3RQ5+4W Chattanooga, Tennessee, USA",https://www.urgentteam.com/locations/physicians-care-hwy-58-chattanooga-tn/,+1 423-834-9400,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOePTa8aSRxpLT5JgN627F874pAmHar-pWRcBSQ=w408-h406-k-no,true,8 am–4 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:32.206Z,,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x88606221499b6b7b:0x284d3ae945a1e221!8m2!3d35.0855239!4d-85.1915934!16s%2Fg%2F1tdd1dxm!19sChIJe2ubSSFiYIgRIeKhRek6TSg,BenchMark Physical Therapy,5.0,71,Physical therapy clinic,"4626 TN-58, Chattanooga, TN 37416, United States","3RP5+69 Chattanooga, Tennessee, USA",https://www.benchmarkpt.com/locations/chattanooga-hwy-58/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 423-553-7972,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPU0RzQwtQiIj4fO1QeDJOSKfQ9OHkZ3CCUIuRt=w428-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:36.734Z,,,
"https://www.google.com/maps/place/Faraday+Health+TMS+-+Chattanooga,+TN/data=!4m7!3m6!1s0x8860633d9886d1ab:0x9b679be43a54da77!8m2!3d35.0538913!4d-85.1829676!16s%2Fg%2F11j10c16ch!19sChIJq9GGmD1jYIgRd9pUOuSbZ5s","Faraday Health TMS - Chattanooga, TN",3.5,11,Mental health clinic,"6031 Shallowford Rd #113, Chattanooga, TN 37421, United States","3R38+HR Chattanooga, Tennessee, USA",http://www.faradayhealth.com/,+1 423-825-8500,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=79YfH4XMcARhh5IYb4lEVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.565&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:41.352Z,,,
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers/data=!4m7!3m6!1s0x886063295adf1ded:0xd4487ac98c9dd525!8m2!3d35.0538494!4d-85.1813684!16s%2Fg%2F11gjhd3gl9!19sChIJ7R3fWiljYIgRJdWdjMl6SNQ,FYZICAL Therapy & Balance Centers,4.6,11,Physical therapist,"6121 Shallowford Rd Suite 102, Chattanooga, TN 37421, United States","3R39+GF Chattanooga, Tennessee, USA",http://www.fyzical.com/chattanooga,+1 423-877-4599,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nre7o3alB_SA2TQgpffrwtzn7h448OywLaUA5RWid0vkqSBr9IWUbAi6i01gryWoE3TvLy9FlU42TQ4RnIqR2Mnl2f1Ce37KYMPwVtxGJLkrptpe461OgDm8yqBVHR-cqiHyU3e=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:46.011Z,,,
https://www.google.com/maps/place/Health+Connect+America/data=!4m7!3m6!1s0x88605e7f3160af1b:0x7a2025985790d0b7!8m2!3d35.0550505!4d-85.1894855!16s%2Fg%2F1v2ky4k6!19sChIJG69gMX9eYIgRt9CQV5glIHo,Health Connect America,3.3,7,Mental health service,"2115 Chapman Rd Suite 115, Chattanooga, TN 37421, United States","3R46+26 Chattanooga, Tennessee, USA",https://healthconnectamerica.com/,+1 423-702-5508,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO6JQtfo0xnglTD7TlkiutmmZMYACa-zsmNVMxR=w408-h319-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:50.482Z,,,
"https://www.google.com/maps/place/Bryn+Medical+%7C+Chattanooga%27s+Knee,+Back,+Joint+Pain+Clinic/data=!4m7!3m6!1s0x886063e83bf0ae95:0x5e974005a52d1f05!8m2!3d35.0521979!4d-85.1770564!16s%2Fg%2F11bxdsnn_p!19sChIJla7wO-hjYIgRBR8tpQVAl14","Bryn Medical | Chattanooga's Knee, Back, Joint Pain Clinic",4.7,168,Medical clinic,"6221 Shallowford Rd #102, Chattanooga, TN 37421, United States","3R2F+V5 Chattanooga, Tennessee, USA",https://brynmedical.com/,+1 423-541-9455,"Closed ⋅ Opens 10 am Mon

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npK-Ns8aMY_TK0O2pWIc1i0GYOBFtdjdveGLlR1unffeQEZc8aknIo8n2iPkt4icnpY5Ry4B3ioPSzrP_R95edf0jqwMLV031ghwcXfK3V4Gre2o0IFNnBC-5lOV-iAP-EIj3g=w408-h725-k-no,true,Closed,"10 am–1 pm, 3–7 pm",3–7 pm,"10 am–1 pm, 3–7 pm","10 am–1 pm, 3–7 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:55.028Z,,,
https://www.google.com/maps/place/F+Reynolds/data=!4m7!3m6!1s0x886063dd8361ec8b:0x6dd5972d8d15a0bd!8m2!3d35.0540443!4d-85.1819804!16s%2Fg%2F11rwxf_gsx!19sChIJi-xhg91jYIgRvaAVjS2X1W0,F Reynolds,5.0,3,Skin care clinic,"6061 Shallowford Rd, Chattanooga, TN 37421, United States","3R39+J6 Chattanooga, Tennessee, USA",,+1 423-899-2700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M5cIuD4zEHgcJPRs2mkZ7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.45505&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:28:57.340Z,,,
https://www.google.com/maps/place/Chattanooga+Kidney+Center/data=!4m7!3m6!1s0x886063de8a3315f3:0x247c4dae1af11ed9!8m2!3d35.0564809!4d-85.1850628!16s%2Fg%2F1tx47sfd!19sChIJ8xUzit5jYIgR2R7xGq5NfCQ,Chattanooga Kidney Center,5.0,3,Dialysis center,"2118 Stein Dr, Chattanooga, TN 37421, United States","3R47+HX Chattanooga, Tennessee, USA",https://www.ckcdialysis.com/,+1 423-648-4900,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npJkUptmXVaYH9RozET6eJyiq6OvilIFDE-R8xTktYL692CkPpW2t_7bveKpVP1z3-XxqE7TnReIVrlG1XBBcQAoDWlLQldgOykZla7knxCh4aLeG6-tM85f93bktPOKyHDrD8f=w408-h720-k-no,false,Closed,7 am–6 pm,8 am–4 pm,7 am–6 pm,8 am–4 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-09-28T23:29:01.891Z,,,
