placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Pelvic+Health+PT+by+Phoenix/data=!4m7!3m6!1s0x87bae777e4240b4b:0x87d15ffdb5273b55!8m2!3d37.6445954!4d-97.3530232!16s%2Fg%2F11y5nv_7n9!19sChIJSwsk5HfnuocRVTsntf1f0Yc,Pelvic Health PT by Phoenix,5.0,41,Physical therapy clinic,"2757 S Seneca St Suite B, Wichita, KS 67217, United States","JJVW+RQ Wichita, Kansas, USA",https://physicaltherapybyphoenix.com/,+1 316-260-3311,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KhiN2DAVpBsN2yNMSwBAuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.1785665&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2026-01-28T19:45:10.751Z,,,
https://www.google.com/maps/place/NextCare+Urgent+Care+Wichita/data=!4m7!3m6!1s0x87bae7ebed896815:0x80403811879ec0c!8m2!3d37.6402917!4d-97.3519512!16s%2Fg%2F11t76wr0x0!19sChIJFWiJ7evnuocRDOx5GIEDBAg,NextCare Urgent Care Wichita,4.0,745,Urgent care center,"3006 S Seneca St, Wichita, KS 67217, United States","JJRX+46 Wichita, Kansas, USA",https://nextcare.com/locations/ks/urgent-care-clinic-seneca-kansas/?utm_source=google&utm_medium=organic&utm_campaign=google_maps&utm_content=seneca,+1 316-522-4635,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIG0PGpJQz82OyL5l7aJYU8paWnUQAKRo05bD_IBivH_199jcTWW8ME-kj8V_SngR_LlDaeXo54B1wfbTghD-NpCkfkPv52tg2N0-qm2uYAHyNrYMXUrxUi-7umpCuNU9JY88q=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2026-01-28T19:45:20.411Z,,,
https://www.google.com/maps/place/Sunflower+Veterinary+Care+Clinic/data=!4m7!3m6!1s0x87bae678614442bd:0x43e0c547be9c92fd!8m2!3d37.6140189!4d-97.3527108!16s%2Fg%2F1tj2nzxt!19sChIJvUJEYXjmuocR_ZKcvkfF4EM,Sunflower Veterinary Care Clinic,4.7,401,Veterinarian,"4419 S Seneca St, Wichita, KS 67217, United States","JJ7W+JW Wichita, Kansas, USA",https://svccict.com/,+1 316-524-3257,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-qoF1fx10eG7IbBtKeDce-GD8gS8874STaWvCPwI5UfVwb41spdU4W4CCbnbhMlSTM6bv6QxyjjSJkXjSU5onfmkRGOSikORxi7fVSg1sjRlVlJqVwVowNiuJFbjfwBuk41A8=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2026-01-28T19:45:29.893Z,Identifies as women-owned,,
https://www.google.com/maps/place/Seneca+Family+Dentistry/data=!4m7!3m6!1s0x87bae69fe3e93f57:0x5a143d978b877ae5!8m2!3d37.6425885!4d-97.3522442!16s%2Fg%2F11c1_w0vff!19sChIJVz_p45_muocR5XqHi5c9FFo,Seneca Family Dentistry,4.5,85,Dental clinic,"2860 S Seneca St A, Wichita, KS 67217, United States","JJVX+24 Wichita, Kansas, USA",https://www.senecafamilydentistry.com/,+1 316-522-4759,"Open · Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMzX6woOF-hx0W0Gq7SwD3g5PazMKnq-Qcbb-9d=w408-h272-k-no,true,8 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2026-01-28T19:45:34.904Z,,,
https://www.google.com/maps/place/Pain+Away+Massage/data=!4m7!3m6!1s0x87bae7bcb731ec3d:0xcb6ddf3e16da1cfc!8m2!3d37.6633976!4d-97.3524712!16s%2Fg%2F11mckxzzjz!19sChIJPewxt7znuocR_BzaFj7fbcs,Pain Away Massage,5.0,5,Massage spa,"1724 S Seneca St, Wichita, KS 67213, United States","MJ7X+92 Wichita, Kansas, USA",http://painawaymassageks.wixsite.com/67213,+1 316-352-7233,"Open · Closes 9 pm

Confirmed by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3OqJ9IRTw3smWhKUAyeKyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.08305&pitch=0&thumbfov=100,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2026-01-28T19:45:39.804Z,,,
"https://www.google.com/maps/place/Holistic+Pain+Management+-+Hugoton,+KS/data=!4m7!3m6!1s0x8708f56fab0f5a2b:0x99323a8cb3d29213!8m2!3d37.1701582!4d-101.3494438!16s%2Fg%2F11l1yvxs2b!19sChIJK1oPq2_1CIcRE5LSs4w6Mpk","Holistic Pain Management - Hugoton, KS",5.0,1,Pain management physician,"1006 S Jackson St, Hugoton, KS 67951, United States","5MC2+36 Hugoton, Kansas, USA",https://myhpm.com/kansas,+1 620-544-8339,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7U8IeILlBdqr93eANcVU2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.45937&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2026-01-28T19:45:49.103Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+End+Wichita+KS/@37.693452,-97.3382202,14z",2026-01-28T19:46:35.892Z,,No new results found,
https://www.google.com/maps/place/Carpenter+Shawn+D+MD/data=!4m7!3m6!1s0x87bafcea857b6e39:0x53248a632248fb15!8m2!3d37.6948147!4d-97.2431067!16s%2Fg%2F1tdqv14c!19sChIJOW57her8uocRFftIImOKJFM,Carpenter Shawn D MD,5.0,1,Anesthesiologist,"8080 E Central Ave # 250, Wichita, KS 67206, United States","MQV4+WQ Wichita, Kansas, USA",http://www.wacanes.com/OurProfessionals/OurPhysicians/,+1 316-686-7327,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aTKU-TVCi_bf0gCAfg20ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.645172&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:47:22.362Z,,,
https://www.google.com/maps/place/Rock+Road+Dental/data=!4m7!3m6!1s0x87bafd204d177b4d:0x7e20e1a13ed16ee3!8m2!3d37.7162572!4d-97.2455971!16s%2Fg%2F1tfbcp0g!19sChIJTXsXTSD9uocR427RPqHhIH4,Rock Road Dental,4.9,590,Dental clinic,"1831 N Rock Rd Ct Ste 101, Wichita, KS 67206, United States","PQ83+GQ Wichita, Kansas, USA",http://rockroaddental.com/,+1 316-652-0000,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPur-UK48-7oAzLjg9oU2T3ZHPO3FZj__rqu-O8=w408-h268-k-no,true,8 am–6 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,8 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:47:31.775Z,,,
https://www.google.com/maps/place/Santucci+Orthodontics/data=!4m7!3m6!1s0x87bafcfffcd99825:0x872fb7e6b6f2cb7c!8m2!3d37.7152446!4d-97.2205772!16s%2Fg%2F1v8y4jxv!19sChIJJZjZ_P_8uocRfMvytua3L4c,Santucci Orthodontics,4.9,320,Orthodontist,"1700 Waterfront Building 700, Wichita, KS 67206, United States","PQ8H+3Q Wichita, Kansas, USA",https://santucciortho.com/location/east-wichita-orthodontics/,+1 316-636-1980,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPYG6m08jcxX5ka8PmT5yNdh3-ylbQIiSB1X8c=w408-h611-k-no,true,8 am–5 pm,7 am–4 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:47:36.473Z,,,
"https://www.google.com/maps/place/Matthew+H+Conrad,+MD,+PA/data=!4m7!3m6!1s0x87bafcfffcd99825:0xbdcd95a872001500!8m2!3d37.714564!4d-97.2221588!16s%2Fg%2F1tftfv29!19sChIJJZjZ_P_8uocRABUAcqiVzb0","Matthew H Conrad, MD, PA",4.4,74,Plastic surgeon,"1700 Waterfront BLDG 200, Wichita, KS 67206, United States","PQ7H+R4 Wichita, Kansas, USA",https://www.wichitaplasticsurgery.com/?y_source=1_OTg4NzMwOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 316-681-2227,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNpxBOOngI_HLL5W28W0OdhDu6nvGODxdnItjN-=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:47:41.670Z,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Via+Christi+on+Murdock+-+Imaging/data=!4m7!3m6!1s0x87bae3d8ca1b4af9:0x4282f75e876f6938!8m2!3d37.6969035!4d-97.2962394!16s%2Fg%2F11wfhq3ft7!19sChIJ-UobytjjuocROGlvh173gkI,Ascension Medical Group Via Christi on Murdock - Imaging,4.8,179,Medical diagnostic imaging center,"3311 E Murdock St, Wichita, KS 67208, United States","MPW3+QG Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-medical-group-via-christi-on-murdock/departments/imaging?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-274-8532,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqV2EKLj_M8jG6zvBvvpZZduoQFTNILdSneg8CiEVb_U_NbMNvnsSS84WfBN4qNiZ8GtrUalLNrVQTA3b3n2Wz3_qAOBksrVsfcYeFxXq09Grm_ljksnckFQGMTwsNrHwGcNj_uqasTT25x=w513-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:47:46.456Z,,,
https://www.google.com/maps/place/Heartland+Women%27s+Group/data=!4m7!3m6!1s0x87bafd730487019d:0xfe0a20a31650a671!8m2!3d37.6960741!4d-97.2998764!16s%2Fg%2F1tfrsfmg!19sChIJnQGHBHP9uocRcaZQFqMgCv4,Heartland Women's Group,4.5,293,Obstetrician-gynecologist,"551 N Hillside St Suite 101, Wichita, KS 67214, United States","MPW2+C2 Wichita, Kansas, USA",https://www.wesleycarephysicians.com/locations/heartland-womens-group?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 316-858-7100,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPcKRb4jBZBkoFQunVUdbvn0B2mSf9StR7cyxOQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:47:56.187Z,,,
https://www.google.com/maps/place/Life+Care+Center+of+Wichita/data=!4m7!3m6!1s0x87bae333fe9faae9:0x1356b1fd3162b634!8m2!3d37.6964758!4d-97.2703495!16s%2Fg%2F1tf6h4jw!19sChIJ6aqf_jPjuocRNLZiMf2xVhM,Life Care Center of Wichita,4.2,104,Nursing home,"622 N Edgemoor St, Wichita, KS 67208, United States","MPWH+HV Wichita, Kansas, USA",https://lcca.com/locations/ks/wichita/,+1 316-686-5100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNiHib6eGXGQxWZjd4DTIC5R3cB8EJ2qqkuCEg6=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:48:00.927Z,,,
https://www.google.com/maps/place/The+Good+Feet+Store/data=!4m7!3m6!1s0x87bafc99161ed9b3:0xa62049def1197f9e!8m2!3d37.67842!4d-97.24163!16s%2Fg%2F1hm1vxvlf!19sChIJs9keFpn8uocRnn8Z8d5JIKY,The Good Feet Store,4.6,580,Orthotics & prosthetics service,"8113 E Kellogg Dr, Wichita, KS 67207, United States","MQH5+98 Wichita, Kansas, USA",https://www.goodfeet.com/stores/usa/ks/wichita/8113-e-kellogg-dr?utm_source=google&utm_medium=website_url_click&utm_campaign=listings_tracking,+1 316-226-8996,"Open · Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM2EwnJNEzIQNo5rfxle_qt1foQgjpkM5Zz3itJ=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,12–4 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:48:05.864Z,,,
https://www.google.com/maps/place/Innovative+Physical+Therapy/data=!4m7!3m6!1s0x87bae33417a3e011:0x68a033583e42ee84!8m2!3d37.6949928!4d-97.2699499!16s%2Fg%2F1thtq300!19sChIJEeCjFzTjuocRhO5CPlgzoGg,Innovative Physical Therapy,4.0,45,Physical therapist,"545 N Carriage Pkwy, Wichita, KS 67208, United States","MPVJ+X2 Wichita, Kansas, USA",http://iptkansas.com/,+1 316-612-4900,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerc4ekPR4DThDxZKcEp5qhYqyRdW8zzSj3BVbxPlx8MdlA0dBuhyy7iYAPdC2K9w6aGm476Gdx7CdeFRV8tpX_8w6BLosxwfyXqKufmO9dQyu6lQDZmNsYAI6i4idrkW2HLio2BRA=w408-h404-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:48:10.777Z,,,
https://www.google.com/maps/place/Vitreo-Retinal+Consultants/data=!4m7!3m6!1s0x87bae30e7f82d3fd:0x616961b9e3e003fa!8m2!3d37.694559!4d-97.3001515!16s%2Fg%2F1tdm8vgj!19sChIJ_dOCfw7juocR-gPg47lhaWE,Vitreo-Retinal Consultants,3.5,53,Ophthalmology clinic,"530 N Lorraine Ave, Wichita, KS 67214, United States","MMVX+RW Wichita, Kansas, USA",http://www.vitreoretinal.net/,+1 316-683-5611,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorjHnJUJO_30fSym2Nhua-KQ7vu_V8WmelG5q4ZWhIt7juBzRVRXE_UFc_eXS-EL180cBEQmMpKTbSUl2pzPGTZCQ73wm8Na3Mg_Q4pYtZPJV14H0ySGQPsIWQ_ExuoOU9VhSBe4Zctvye=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:48:15.635Z,,,
https://www.google.com/maps/place/Galbraith+Sanchez+Podiatry+Group/data=!4m7!3m6!1s0x87bae3bef9df2cf9:0xb1b6594e91e70ed5!8m2!3d37.673903!4d-97.2986205!16s%2Fg%2F11swzpyk_1!19sChIJ-Szf-b7juocR1Q7nkU5ZtrE,Galbraith Sanchez Podiatry Group,2.9,9,Medical clinic,"758 S Hillside St, Wichita, KS 67211, United States","MPF2+HH Wichita, Kansas, USA",http://galbraithpodiatrygroup.com/,+1 316-686-2106,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GGrjk_uGHkVpSlvJ7Z8tHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.88605&pitch=0&thumbfov=100,false,7 am–4:30 pm,7 am–4:30 pm,7 am–12 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:48:20.296Z,,,
https://www.google.com/maps/place/Natural+Grocers/data=!4m7!3m6!1s0x87bafd2064445637:0x987f8217c9671cc9!8m2!3d37.714407!4d-97.2459691!16s%2Fg%2F1tcvjm48!19sChIJN1ZEZCD9uocRyRxnyReCf5g,Natural Grocers,4.6,472,Grocery store,"1715 N Rock Rd, Wichita, KS 67206, United States","PQ73+QJ Wichita, Kansas, USA",https://www.naturalgrocers.com/store/wichita?utm_source=googlemaps&utm_medium=local&utm_campaign=wichita,+1 316-636-4242,Open · Closes 8:36 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQF1MIS1dcaH3Nnm3KMoTnZbv8_DE9zYqLEO6p5Q8NYHtCZnoIDx5imN06orUtJhxlxbdQsIEp39E6yuOUpg_v4is6FIEZa0PKdfQHXYuLbCiLhX0ueeBWOzWLOH5UQSXWtKZ3=w408-h306-k-no,true,8:57 am–8:36 pm,8:57 am–8:36 pm,8:57 am–8:36 pm,8:57 am–8:36 pm,8:57 am–7:36 pm,8:57 am–8:36 pm,8:57 am–8:36 pm,"https://www.google.com/maps/search/pain+management+physician+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2026-01-28T19:48:25.309Z,,,"Retail chain focused on natural & organic groceries, supplements & household products. · In-store shopping · In-store pick-up"
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2026-01-28T19:49:12.544Z,,No new results found,
https://www.google.com/maps/place/Heritage+Square/data=!4m7!3m6!1s0x87bae3adb5300b79:0x7fd0edcf369d3a1b!8m2!3d37.684856!4d-97.3375544!16s%2Fg%2F11fkld3znn!19sChIJeQswta3juocRGzqdNs_t0H8,Heritage Square,3.5,2,Park,"115 E William St, Wichita, KS 67202, United States","MMM6+WX Wichita, Kansas, USA",https://www.wichitahistory.org/heritage-square/,+1 316-265-9314,Open · Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipPn5XVhxjAihtuaw5UpgbX_LbdRgWvzoPKeQn8I=w408-h449-k-no,true,11 am–4 am,11 am–4 am,11 am–5 am,1–5 pm,1–5 am,Closed,11 am–4 am,"https://www.google.com/maps/search/pain+management+physician+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2026-01-28T19:49:59.113Z,,,
https://www.google.com/maps/place/Heritage+Plaza/data=!4m7!3m6!1s0x87bae3c87d9ea1cb:0x1f0e85e30047ddd7!8m2!3d37.6982067!4d-97.3328073!16s%2Fg%2F1tscpjgc!19sChIJy6GefcjjuocR191HAOOFDh8,Heritage Plaza,4.4,103,Office space rental agency,"818 N Emporia Ave, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",,+1 316-264-9819,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsOfe1JDI7vteYw0wJluO7gqQM1oPyQKB0e2gTCYlF3pZAsVb4wVtOKj6OoulLpiw5cFKCIXzn0UJP1fAeFN1ExXWbZ4p_-KicuLDTDc9k9byKqHux5ojNtGGdYiKhQNXw5Ti_Yg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2026-01-28T19:50:01.945Z,,,
https://www.google.com/maps/place/Kansas+Orthopaedic+Center/data=!4m7!3m6!1s0x87bafdb6281527d3:0x48d58df4f347d967!8m2!3d37.7283534!4d-97.2619072!16s%2Fg%2F11gl2b9qrf!19sChIJ0ycVKLb9uocRZ9lH8_SN1Ug,Kansas Orthopaedic Center,4.6,208,Orthopedic clinic,"2450 N Woodlawn Blvd, Wichita, KS 67220, United States","PPHQ+86 Wichita, Kansas, USA",https://www.koc-pa.com/,+1 316-838-2020,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z3OfCwLkcUoWIK0rW3DCyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.001&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2026-01-28T19:50:34.629Z,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Woodlawn/data=!4m7!3m6!1s0x87bafd339c17fb89:0x615a6a30a39931e8!8m2!3d37.7273592!4d-97.2614181!16s%2Fg%2F1tjgq2xz!19sChIJifsXnDP9uocR6DGZozBqWmE,Select Physical Therapy - Woodlawn,5.0,80,Physical therapy clinic,"2424 N Woodlawn Blvd Suite 103, Wichita, KS 67220, United States","PPGQ+WC Wichita, Kansas, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ks/wichita/woodlawn/?ty=xt,+1 316-687-9227,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfk8CXrHaZ7CjHtfqZvcEvJCJWnHTVPw4hosHb=w426-h240-k-no,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2026-01-28T19:50:44.409Z,,,
https://www.google.com/maps/place/Shubert+Natural+Health+Care+and+Chiropractic/data=!4m7!3m6!1s0x87bafd42241a1ae3:0xcb85e0a725f25dce!8m2!3d37.7283375!4d-97.2612876!16s%2Fg%2F1thvt6hg!19sChIJ4xoaJEL9uocRzl3yJafghcs,Shubert Natural Health Care and Chiropractic,4.4,28,Chiropractor,"2456 N Woodlawn Blvd, Wichita, KS 67220, United States","PPHQ+8F Wichita, Kansas, USA",https://www.wichitachiropractor.net/,+1 316-636-4444,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN5kwENryOFbMT55NBbrO8-0lPRgagPQ3teAXSr=w408-h408-k-no,true,9 am–6 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2026-01-28T19:50:49.182Z,Identifies as women-owned,,
https://www.google.com/maps/place/Riordan+Clinic/data=!4m7!3m6!1s0x87bae290db197665:0x13929942f470fa97!8m2!3d37.7400779!4d-97.2927594!16s%2Fm%2F0h3qj72!19sChIJZXYZ25DiuocRl_pw9EKZkhM,Riordan Clinic,4.0,12,Naturopathic practitioner,"3100 N Hillside St, Wichita, KS 67219, United States","PPR4+2V Wichita, Kansas, USA",https://riordanclinic.org/,+1 316-682-3100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMMqnaCcqU6iHoUDb_VVerBW49GVjbJj7QtJnzP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2026-01-28T19:50:54.189Z,,,
https://www.google.com/maps/place/Kansas+Pelvic+Health+%26+Wellness/data=!4m7!3m6!1s0x87bae38a6b5f45bf:0xf51f4e352679a946!8m2!3d37.7492281!4d-97.2722866!16s%2Fg%2F11t0fndthw!19sChIJv0Vfa4rjuocRRql5JjVOH_U,Kansas Pelvic Health & Wellness,5.0,116,Physical therapy clinic,"3710 N Ridgewood St suite b, Wichita, KS 67220, United States","PPXH+M3 Wichita, Kansas, USA",https://kansaspelvichealth.com/,+1 316-881-8177,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPepBgIpE6cYpKwa5W5nZeit-h_FUbvxCqmGOs=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2026-01-28T19:50:59.024Z,Identifies as women-owned,,
https://www.google.com/maps/place/Optimal+Wellness/data=!4m7!3m6!1s0x87badfb7b9b82721:0xca6ae97b770cd729!8m2!3d37.7395539!4d-97.232126!16s%2Fg%2F1tptr3ms!19sChIJISe4ubffuocRKdcMd3vpaso,Optimal Wellness,5.0,350,Chiropractor,"3017 N Cypress Dr Suite B, Wichita, KS 67226, United States","PQQ9+R4 Wichita, Kansas, USA",https://www.mywichitachiro.com/,+1 316-425-1911,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOYOZaHa2bzkE94Te8VHj3mUFqQT9SCyCNg41Fy=w408-h306-k-no,true,9 am–6 pm,3–6 pm,9 am–1 pm,Closed,Closed,9 am–6 pm,3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2026-01-28T19:51:03.871Z,,,
"https://www.google.com/maps/place/Jeanne+Kroeker,+MD/data=!4m7!3m6!1s0x87bafdc0dbaffb6d:0x66d8246f299bde68!8m2!3d37.7312181!4d-97.2621902!16s%2Fg%2F11j1qsw9s1!19sChIJbfuv28D9uocRaN6bKW8k2GY","Jeanne Kroeker, MD",5.0,147,Internist,"2600 N Woodlawn Blvd, Wichita, KS 67220, United States","PPJQ+F4 Wichita, Kansas, USA",https://www.wesleycarephysicians.com/physicians/profile/Dr-Jeanne-Kroeker-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 316-260-1690,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NApFt3jHY5M-20slqjSeuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.34802&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2026-01-28T19:51:09.002Z,,,
