placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,isBlackOwned,attributes
https://www.google.com/maps/place/Novant+Health+Vascular+Specialists+-+Winston-Salem/data=!4m7!3m6!1s0x8853b0319daec023:0xda54fcfeb6050655!8m2!3d36.0793524!4d-80.2904536!16s%2Fg%2F11b6dwsn2c!19sChIJI8CunTGwU4gRVQYFtv78VNo,Novant Health Vascular Specialists - Winston-Salem,4.9,140,Specialized clinic,"2827 Lyndhurst Ave #203, Winston-Salem, NC 27103, United States","3PH5+PR Winston-Salem, North Carolina, USA",https://www.novanthealth.org/locations/clinics/vascular-specialists-winston-salem/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-424,+1 336-794-8624,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NnFvFOSQr3ovX48c3jgkeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.45949&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:01.031Z,,,,
https://www.google.com/maps/place/Novant+Health+Vascular+Care+-+Kernersville/data=!4m7!3m6!1s0x885306dc97797cd7:0x3c9eb17a9219cc70!8m2!3d36.0907506!4d-80.045198!16s%2Fg%2F11cjj050r0!19sChIJ13x5l9wGU4gRcMwZknqxnjw,Novant Health Vascular Care - Kernersville,4.8,26,Surgical center,"1710 Kernersville Medical Pkwy Suite 210, Kernersville, NC 27284, United States","3XR3+8W Kernersville, North Carolina, USA",https://www.novanthealth.org/locations/clinics/vascular-care-kernersville/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-423,+1 336-564-4878,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPy5URl_5x1d4vNqWEc0k3i5KmzPlq73K45UvaS=w743-h240-k-no,true,Closed,8 am–5 pm,8 am–12 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:05.914Z,,,,
https://www.google.com/maps/place/Rejuvenation+MD+Aesthetics+%26+Vein+Center/data=!4m7!3m6!1s0x8853693c4005e4c3:0x5b6aefe855c7eecd!8m2!3d35.715102!4d-79.810998!16s%2Fg%2F113k9s2vf!19sChIJw-QFQDxpU4gRze7HVejvals,Rejuvenation MD Aesthetics & Vein Center,5.0,71,Medical spa,"610 N Fayetteville St # 301, Asheboro, NC 27203, United States","P58Q+2J Asheboro, North Carolina, USA",https://www.rejuvenationmdaesthetics.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 336-297-1822,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMJG0aVpzT_ptpjvMMD8SBER3XSJUQS7IIaccpo=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:10.700Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kentucky+Vein+Care/data=!4m7!3m6!1s0x88425d269f07230f:0xfd7005b97ebf4c7!8m2!3d38.0121741!4d-84.5553604!16s%2Fg%2F1vkxmyzl!19sChIJDyMHnyZdQogRx_Trl1sA1w8,Kentucky Vein Care,3.8,17,Medical clinic,"3080 Harrodsburg Rd Suite 200, Lexington, KY 40503, United States","2C6V+VV Lexington, Kentucky, USA",http://www.kyveincare.com/,+1 859-455-8346,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPt2HOaUt-hT4N_vlVRMlxUaVPJSLwZW7Es-sN-=w408-h306-k-no,true,8 am–2 pm,8 am–12:30 pm,8 am–2 pm,8 am–12:30 pm,Closed,Closed,8 am–2 pm,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:15.637Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Scott+W.+Baker,+MD/data=!4m7!3m6!1s0x8853b0456838964d:0x7c19632c205dedff!8m2!3d36.0753284!4d-80.3087072!16s%2Fg%2F1vtqwt7q!19sChIJTZY4aEWwU4gR_-1dICxjGXw","Dr. Scott W. Baker, MD",4.6,7,Doctor,"3318 Healy Dr, Winston-Salem, NC 27103, United States","3MGR+4G Winston-Salem, North Carolina, USA",http://www.veinclinicnc.com/,+1 336-768-3530,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lqcnt8c1qLTNiuPusXHrVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.352837&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:20.870Z,,,,
https://www.google.com/maps/place/Vein+Central/data=!4m7!3m6!1s0x88425b52e6b5a95f:0xf95ea942a8545ce9!8m2!3d38.0181515!4d-84.5137028!16s%2Fg%2F1tfk0jjf!19sChIJX6m15lJbQogR6VxUqEKpXvk,Vein Central,5.0,1,Surgical center,"1760 Nicholasville Rd #202, Lexington, KY 40503, United States","2F9P+7G Lexington, Kentucky, USA",,+1 859-277-5711,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a0W9fPB_JtQJLSr2RF52eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.7707&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:25.746Z,,,,
https://www.google.com/maps/place/Rejuvenation+MD+Aesthetics+%26+Vein+Center/data=!4m7!3m6!1s0x885319571e55e669:0x94afeac62e9b2ce5!8m2!3d36.128237!4d-79.856125!16s%2Fg%2F1vxvjkc3!19sChIJaeZVHlcZU4gR5SybLsbqr5Q,Rejuvenation MD Aesthetics & Vein Center,4.9,84,Medical spa,"New Garden Rd, Greensboro, NC 27410, United States","44HV+7H Greensboro, North Carolina, USA",https://www.rejuvenationmdaesthetics.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 336-297-1822,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNM90aBH9fFjQQGS45P0uenPciMbTjeJDyv6P3u=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:30.546Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Mark+Featherston,+MD/data=!4m7!3m6!1s0x88531c9e7dc608e9:0xf5cbadf39cefa04f!8m2!3d36.0990902!4d-79.891186!16s%2Fg%2F1td7cvrb!19sChIJ6QjGfZ4cU4gRT6DvnPOty_U","Mark Featherston, MD",5.0,1,Doctor,"1130 New Garden Rd, Greensboro, NC 27410, United States","34X5+JG Greensboro, North Carolina, USA",http://www.carolinavein.com/,+1 336-218-8346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QjisnLIg-FkTQR86Y2M2wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.90539&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:33.277Z,,,,
"https://www.google.com/maps/place/Shawn+Fleming,+MD/data=!4m7!3m6!1s0x8853b0319daebf77:0x20e3fc5bfe55fbeb!8m2!3d36.079396!4d-80.2905937!16s%2Fg%2F11c3vt6w_7!19sChIJd7-unTGwU4gR6_tV_lv84yA","Shawn Fleming, MD",4.9,30,Vascular surgeon,"2827 Lyndhurst Ave #203, Winston-Salem, NC 27103, United States","3PH5+QQ Winston-Salem, North Carolina, USA",https://www.novanthealth.org/pf/providers/1902089345?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1902089345,+1 336-794-8624,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NnFvFOSQr3ovX48c3jgkeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.244514&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:43.168Z,,,,
https://www.google.com/maps/place/Vein+Clinic+of+North+Carolina:+Shah+Sumati+B+MD/data=!4m7!3m6!1s0x8853b0456838964d:0xceac3da0b5041a23!8m2!3d36.0753947!4d-80.3087441!16s%2Fg%2F1tdkycvs!19sChIJTZY4aEWwU4gRIxoEtaA9rM4,Vein Clinic of North Carolina: Shah Sumati B MD,,,Family practice physician,"3318 Healy Dr, Winston-Salem, NC 27103, United States","3MGR+5G Winston-Salem, North Carolina, USA",https://veinclinicnc.com/,+1 336-354-0744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-PcV0J6XrZQ6oOgYKLK9Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.69281&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-12-16T22:36:46.052Z,,,,
"https://www.google.com/maps/place/Atrium+Health+Sanger+Heart+%26+Vascular+Institute/@35.3643007,-80.1948931,17z/data=!3m1!4b1!4m6!3m5!1s0x88547b5dec1222ef:0xbdc5fede163f36fe!8m2!3d35.3643007!4d-80.1948931!16s%2Fg%2F1tlnf4dj",Atrium Health Sanger Heart & Vascular Institute,4.7,94,Cardiologist,"307 Yadkin St, Albemarle, NC 28001, United States","9R74+P2 Albemarle, North Carolina, USA",https://atriumhealth.org/locations/detail/sanger-heart-and-vascular-institute-albemarle?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-323-6180,Closed · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2025-12-16T22:37:00.917Z,,,,
https://www.google.com/maps/place/First+Care+Medical+Clinic/data=!4m7!3m6!1s0x88547cb00ad12e4f:0xed0fdfddf49908d3!8m2!3d35.3512231!4d-80.1748777!16s%2Fg%2F1thhl6lb!19sChIJTy7RCrB8VIgR0wiZ9N3fD-0,First Care Medical Clinic,4.3,217,Medical clinic,"1426 E Main St, Albemarle, NC 28001, United States","9R2G+F2 Albemarle, North Carolina, USA",https://firstcarecanhelp.com/primary-urgent-care-in-albemarle-nc/?utm_source=organic&utm_medium=seo&utm_campaign=gbp,+1 704-982-0950,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzcM5dstW2_T_ZCEO5TQeDT2SUPmqJf-dtfN2f1FyKkRPmjIsASF1kptGk-fp5FgE7cRtwAGzYhPSNBTs_VD_vHq6IusuzdwLwjzdOfVULyEClv-ZQXvXSqOzP0hhtnHBwcFsqX=w408-h307-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2025-12-16T22:37:06.241Z,,,,
https://www.google.com/maps/place/Dermatology+%26+Skin+Surgery+Center+at+Albemarle/data=!4m7!3m6!1s0x88547b6623ab1d53:0x856d622ee3feda9a!8m2!3d35.3646532!4d-80.1914514!16s%2Fg%2F11fk6x6hs1!19sChIJUx2rI2Z7VIgRmtr-4y5ibYU,Dermatology & Skin Surgery Center at Albemarle,4.2,17,Dermatologist,"1007 N 6th St, Albemarle, NC 28001, United States","9R75+VC Albemarle, North Carolina, USA",https://carolinahealthyskin.com/albemarle-stanly-county-office/,+1 704-982-8410,"Closed · Opens 8 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOM16TABG2_OHeXG61F-0L9CbUdiIQ9YqvqLgW3=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2025-12-16T22:37:11.181Z,,,,
"https://www.google.com/maps/place/Atrium+Health+Stanly+Wound+Care/@35.3640199,-80.19371,17z/data=!3m1!4b1!4m6!3m5!1s0x88547b6769e3e96b:0x27fb9f3a6ce0a4fd!8m2!3d35.3640199!4d-80.19371!16s%2Fg%2F1v5k3qtn",Atrium Health Stanly Wound Care,4.6,9,Medical clinic,"303 Yadkin St A, Albemarle, NC 28001, United States","9R74+JG Albemarle, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-stanly-wound-care?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-323-4388,Closed · Opens 8 am Wed,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2025-12-16T22:37:18.057Z,,,,
https://www.google.com/maps/place/Stanly+Aesthetics/data=!4m7!3m6!1s0x88547bae0c1bad95:0xec368a53ba674d0!8m2!3d35.3519453!4d-80.1956575!16s%2Fg%2F11td2n1mxg!19sChIJla0bDK57VIgR0HSmO6Voww4,Stanly Aesthetics,4.7,24,Spa,"214 E North St, Albemarle, NC 28001, United States","9R23+QP Albemarle, North Carolina, USA",https://www.stanlyaesthetics.com/,+1 704-550-9129,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNbhuolovqkegt6zRegrxgMBffosZaV0WUHN3LU=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2025-12-16T22:37:22.901Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/David+A.+Cotoni,+DO/data=!4m7!3m6!1s0x88547b5e083588c9:0x371aebdf7e7f6177!8m2!3d35.3631811!4d-80.1934346!16s%2Fg%2F11g8g0vg8f!19sChIJyYg1CF57VIgRd2F_ft_rGjc","David A. Cotoni, DO",4.9,34,Cardiologist,"307 Yadkin St, Albemarle, NC 28001, United States","9R74+7J Albemarle, North Carolina, USA",https://atriumhealth.org/provider-profile/david-cotoni-1528287141?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-323-6180,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4HHoxikZNqA8WuD4Q7wg4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.86942&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2025-12-16T22:37:28.002Z,,,,
https://www.google.com/maps/place/Atrium+Health+Stanly/data=!4m7!3m6!1s0x88547b6769e3e96b:0x64be09ff6a70791c!8m2!3d35.3644974!4d-80.1950037!16s%2Fg%2F1tggpbjh!19sChIJa-njaWd7VIgRHHlwav8JvmQ,Atrium Health Stanly,2.8,166,Hospital,"301 Yadkin St, Albemarle, NC 28001, United States","9R73+QX Albemarle, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-stanly?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-323-4000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5OkAe__y_5DCv2tuMPA9DDQ6JaxHz5MGVRiWmqmTxYtllxTBz1lSenJA8y_ci82TWOlYgS6TqyIRA0Y-Hl5NV-VAEa5w2etdMbL84Yl0F-3av4B9imywhRvqm_sx53joJQrlM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2025-12-16T22:37:32.894Z,,,,
https://www.google.com/maps/place/cell+phone+repair+albemarle/data=!4m7!3m6!1s0x88547d804f21c03f:0x1fc2470fc37d22e!8m2!3d35.3519297!4d-80.1749298!16s%2Fg%2F11ngs_34sp!19sChIJP8AhT4B9VIgRLtI3_HAk_AE,cell phone repair albemarle,4.8,84,Phone repair service,"1421 E Main St, Albemarle, NC 28001, United States","9R2G+Q2 Albemarle, North Carolina, USA",https://pxpress11190.wixsite.com/my-site,+1 704-982-5302,"Closes soon · 6 pm · Opens 10 am Wed

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOFb3HlgZnsukYrhrOmFXo_ACdUHvU4Boe9UP2o=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Albemarle+NC/@35.3501426,-80.2000578,14z",2025-12-16T22:37:37.826Z,,,,
https://www.google.com/maps/place/DermaBlue+Hendersonville/data=!4m7!3m6!1s0x8859c23937c7e45f:0xd2a5c535357d214!8m2!3d35.313928!4d-82.45687!16s%2Fg%2F11hczvvq3j!19sChIJX-THNznCWYgRFNJXU1NcKg0,DermaBlue Hendersonville,4.8,330,Dermatologist,"120 S Grove St, Hendersonville, NC 28792, United States","8G7V+H7 Hendersonville, North Carolina, USA",https://dermablue.com/hendersonville/,+1 828-685-2917,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOui6c4OTPgC1N1dlx2W5BRrSTOTN8WAkIy4aGw=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2025-12-16T22:37:51.341Z,,,,
https://www.google.com/maps/place/Vascular+Surgery+at+Pardee/data=!4m7!3m6!1s0x8859c21c9f77671f:0xb86220d70dee44a0!8m2!3d35.3190117!4d-82.4700448!16s%2Fg%2F11gdrm9l92!19sChIJH2d3nxzCWYgRoETuDdcgYrg,Vascular Surgery at Pardee,5.0,2,Medical group,"709 N Justice St suite a, Hendersonville, NC 28791, United States","8G9H+JX Hendersonville, North Carolina, USA",https://www.pardeehospital.org/locations/locations-profile/?id=16,+1 828-693-8019,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOKynZJ6tSYbF1QhMyTdB-DE9aF4jqn_TZmXLdt=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2025-12-16T22:37:56.087Z,,,,
"https://www.google.com/maps/place/Venaflux,+PLLC/data=!4m7!3m6!1s0x8851274b64110c69:0x57c3e0d883d7ae0a!8m2!3d35.394329!4d-82.496493!16s%2Fg%2F11lw_b_q7m!19sChIJaQwRZEsnUYgRCq7Xg9jgw1c","Venaflux, PLLC",5.0,60,Vascular surgeon,"170 Old Naples Rd Suite C, Hendersonville, NC 28792, United States","9GV3+PC Hendersonville, North Carolina, USA",https://venaflux.com/,+1 828-355-4900,,https://lh3.googleusercontent.com/p/AF1QipMR0Vq8z_L5SpRBCdgpq5L6_VG0YgFvBnC01zo2=w408-h365-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2025-12-16T22:38:01.053Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/John+Richard+%28Rick%29+Hobson,+MD,+FACS/data=!4m7!3m6!1s0x8859c34ae1a2ba67:0x40368618f969aaa6!8m2!3d35.3190151!4d-82.4700718!16s%2Fg%2F11j53hlstc!19sChIJZ7qi4UrDWYgRpqpp-RiGNkA","John Richard (Rick) Hobson, MD, FACS",5.0,3,Vascular surgeon,"709 N Justice St suite a, Hendersonville, NC 28791, United States","8G9H+JX Hendersonville, North Carolina, USA",https://findadoc.unchealthcare.org/nc/hendersonville/john-richard-hobson-md-facs-709-n-justice-st,+1 828-693-8019,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybpoHdnxe5Z0HjBklzMI_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.02315&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2025-12-16T22:38:05.838Z,,,,
https://www.google.com/maps/place/Harpe+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x8859c2163f34d195:0x83cce768425430f!8m2!3d35.3110892!4d-82.457783!16s%2Fg%2F11g8ybm3_y!19sChIJldE0PxbCWYgRD0MlhHbOPAg,Harpe Aesthetics and Wellness,4.9,116,Medical spa,"410 S King St, Hendersonville, NC 28792, United States","8G6R+CV Hendersonville, North Carolina, USA",https://drharpe.com/,+1 828-595-3113,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMdlNPMhI2pcZFx9nE-nCA39GKg1l1gszjawsfn=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2025-12-16T22:38:10.813Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hendersonville+Aesthetics+and+Vein+Center+%26+About+Face+Aesthetics/data=!4m7!3m6!1s0x8859c21a79128b55:0xb9aca15bbfc0fcd1!8m2!3d35.3169358!4d-82.4647253!16s%2Fg%2F11bbx18nf9!19sChIJVYsSeRrCWYgR0fzAv1uhrLk,Hendersonville Aesthetics and Vein Center & About Face Aesthetics,5.0,1,Cardiovascular and thoracic surgeon,"420 5th Ave W #100, Hendersonville, NC 28739, United States","8G8P+Q4 Hendersonville, North Carolina, USA",,+1 828-393-4230,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtvDjyWNXzhkFRnXVIzCmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2025-12-16T22:38:15.971Z,,,,
"https://www.google.com/maps/place/Andrew+Sticco,+MD/data=!4m7!3m6!1s0x8859c314c0160fe1:0xa95f6fbc632c3413!8m2!3d35.3190151!4d-82.4700718!16s%2Fg%2F11kz7kh_xb!19sChIJ4Q8WwBTDWYgREzQsY7xvX6k","Andrew Sticco, MD",5.0,1,Vascular surgeon,"709 N Justice St suite a, Hendersonville, NC 28791, United States","8G9H+JX Hendersonville, North Carolina, USA",https://findadoc.unchealthcare.org/nc/hendersonville/andrew-sticco-md-709-n-justice-st,+1 828-693-8019,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybpoHdnxe5Z0HjBklzMI_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.02315&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hendersonville+NC/@35.3187279,-82.4609528,14z",2025-12-16T22:38:20.728Z,,,,
https://www.google.com/maps/place/Med+First+Primary+%26+Urgent+Care+-+Aberdeen/data=!4m7!3m6!1s0x8854b53074405f5f:0xaa902a05032cf672!8m2!3d35.145078!4d-79.420871!16s%2Fg%2F11ghds03cx!19sChIJX19AdDC1VIgRcvYsAwUqkKo,Med First Primary & Urgent Care - Aberdeen,4.3,80,Medical clinic,"211 Bonnie Brook Rd, Aberdeen, NC 28315, United States","4HWH+2M Aberdeen, North Carolina, USA",https://www.thinkmedfirst.com/locations/med-first-aberdeen/,+1 910-716-0099,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPjK8VYYVNkURwQcowVI94QkTR3R7eY75_5e0SU=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Southern+Pines+NC/@35.1740471,-79.3922539,14z",2025-12-16T22:38:34.632Z,,,,
https://www.google.com/maps/place/Pinehurst+Surgical+Clinic+Vascular+and+Vein/data=!4m7!3m6!1s0x8854b3ef67d8003f:0x81af65ccdbf584d!8m2!3d35.2076141!4d-79.458456!16s%2Fg%2F1hc7bw_ps!19sChIJPwDYZ--zVIgRTVi_zVz2Ggg,Pinehurst Surgical Clinic Vascular and Vein,3.7,3,Surgical center,"5 First Village Dr. A, Pinehurst, NC 28374, United States","6G5R+2J Pinehurst, North Carolina, USA",https://pinehurstsurgical.com/our-providers/our-vascular-vein-care-providers/,+1 910-215-2536,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6K_tjA-_plLmGyEB40FMOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.22592&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Southern+Pines+NC/@35.1740471,-79.3922539,14z",2025-12-16T22:38:37.719Z,,,,
"https://www.google.com/maps/place/InfuZEN,+PLLC/data=!4m7!3m6!1s0x8854b5a276d7033f:0x47a284769e0f0310!8m2!3d35.16322!4d-79.4108!16s%2Fg%2F11mbt160n1!19sChIJPwPXdqK1VIgREAMPnnaEokc","InfuZEN, PLLC",5.0,25,Wellness program,"125 Murray Hill Rd B, Southern Pines, NC 28387, United States","5H7Q+7M Southern Pines, North Carolina, USA",http://www.ivhydrationpro.com/,+1 910-725-6500,"Closed · Opens 9 am Wed

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOCZh4JRkPDe6WmOo9lug88siAPIjZcoKdYhPKi=w408-h306-k-no,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,9:30 am–4 am,Closed,9:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Southern+Pines+NC/@35.1740471,-79.3922539,14z",2025-12-16T22:38:42.512Z,Identifies as women-owned,,,
