placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x872b3947776d9c53:0x71c0c1e7c95d96c0!8m2!3d33.4584658!4d-112.3917919!16s%2Fg%2F11l5jzbdrz!19sChIJU5xtd0c5K4cRwJZdyefBwHE,Chick-fil-A,4.3,491,Fast food restaurant,"1065 N Estrella Pkwy, Goodyear, AZ 85338, United States","FJ55+97 Goodyear, Arizona, USA",https://www.chick-fil-a.com/locations/az/estrella-pkwy-i-10?utm_source=yext&utm_medium=link,+1 602-237-6277,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDJV0XFrjqolvaJY1lfWsw7JHgwSpOCjPT0ckFUmDi0f_UAJbrf0n_BKXFidcSotFP6VjdjolbUiwqIsZytYtLcKda-jBfrMOHkmiQ4SCP1NmIJ-orPFXtoS2gglkr5nFDHB1mGQ=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,Closed,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:09:43.147Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/The+Laundry+Co/data=!4m7!3m6!1s0x872b396d8e1c799f:0xbe115038ef2ffa5a!8m2!3d33.4485932!4d-112.3358771!16s%2Fg%2F11x5wyshd1!19sChIJn3kcjm05K4cRWvov7zhQEb4,The Laundry Co,4.9,118,Laundromat,"1035 E Van Buren St, Avondale, AZ 85323, United States","CMX7+CJ Avondale, Arizona, USA",https://thelaundrycoaz.com/,+1 602-836-3653,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzI2vnFANTPQ1vgBIBZAj75bYXNzolM8Pf8ggQqHiA5OUglg9-Ra6RHuvDHr0V58BnupY6z1Cf4SYKDlXx9oQAO0aHHLbTrjHOD8Vk7nlt_PZZKsP-0IJE9Jyw-ZqHhJ2DevkDSO4DfqC8H=w408-h725-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:09:47.815Z,,,
https://www.google.com/maps/place/Brass+Armadillo+Antique+Mall+-+Goodyear/data=!4m7!3m6!1s0x872b38b74e8c4e6f:0xb6deb2b9973bead5!8m2!3d33.461887!4d-112.3447149!16s%2Fg%2F12hnkxjzm!19sChIJb06MTrc4K4cR1eo7l7my3rY,Brass Armadillo Antique Mall - Goodyear,4.7,2970,Antique store,"13277 W McDowell Rd, Goodyear, AZ 85395, United States","FM64+Q4 Goodyear, Arizona, USA",http://www.brassarmadillo.com/phoenixwest/,+1 623-889-0290,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxhv97GLxRBDUhe1E0aGBg-Lge54RgX-J_KBo4qQMkmKUJEFWs6nQ2ogioxifCH0LXDJVKdenAk0Nx680YokcIVXEDCGfjVFsreQRzlDghLCEpx2Yz0uj6X4irGqD_mMAQjXOHl_juITok1=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:09:52.858Z,"Regional centers featuring dealers offering an array of antiques, collectibles & repurposed goods. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Legends+Warbird+Rides/data=!4m7!3m6!1s0x872b391bf3c6ef89:0xd65bbceeb925be58!8m2!3d33.4293128!4d-112.3660351!16s%2Fg%2F11xg952ccv!19sChIJie_G8xs5K4cRWL4lue68W9Y,Legends Warbird Rides,,,Sightseeing tour agency,"1658 S Litchfield Rd, Goodyear, AZ 85338, United States","CJHM+PH Goodyear, Arizona, USA",https://legendst6.com/,+1 480-630-8910,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPVrEWLCcrJgh522fxF7jqla2g2aiNaT15SPBsU=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:09:57.116Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x872b38b6c966ce8b:0x7b1a8990a5068650!8m2!3d33.4626965!4d-112.341548!16s%2Fg%2F1thtq1dm!19sChIJi85mybY4K4cRUIYGpZCJGns,Chick-fil-A,4.4,4420,Fast food restaurant,"1466 N Dysart Rd, Goodyear, AZ 85395, United States","FM75+39 Goodyear, Arizona, USA",https://www.chick-fil-a.com/locations/az/goodyear?utm_source=yext&utm_medium=link,+1 623-536-0241,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnWTU6qWr_FBhf5ns3itsdglvVkVZctiHrslXvH5VsjqB1x51SPXVUX-v5jbxR2kR9IAwQHwK4NT6QI6fQTPrxACgR0-ye5hCWiqmAUz27gKSdiceN0NpEVhdocl343GF-jXA-=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,Closed,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:10:01.782Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,,
https://www.google.com/maps/place/8-Bit+Aleworks/data=!4m7!3m6!1s0x872b3f314809f5a9:0x6b17770468e4fde5!8m2!3d33.4544445!4d-112.3263756!16s%2Fg%2F11btlq1d07!19sChIJqfUJSDE_K4cR5f3kaAR3F2s,8-Bit Aleworks,4.9,458,Brewery,"1050 N Fairway Dr building f suite 101, Avondale, AZ 85323, United States","FM3F+QC Avondale, Arizona, USA",http://www.8-bitaleworks.com/,+1 623-925-1650,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipPwZxzdHZuUkDoxJ5y10oaymAIM3GLsCIZ1pEKK=w408-h255-k-no,true,4–9 pm,4–9 pm,4–9 pm,4–10 pm,12–10 pm,12–8 pm,4–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:10:06.200Z,· Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x872b38e0779f0c9d:0x977614b87338c3ee!8m2!3d33.4350658!4d-112.3576154!16s%2Fg%2F1tddb9k1!19sChIJnQyfd-A4K4cR7sM4c7gUdpc,Goodyear Auto Service,4.0,230,Tire shop,"101 E Western Ave, Goodyear, AZ 85338, United States","CJPR+2X Goodyear, Arizona, USA",https://www.goodyearautoservice.com/en-US/shop/AZ/Goodyear/000908232-85338-1430,+1 623-932-1100,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3ErA0pFvZK545EonRtTlt1V8B-3lEILdK1GNtmNWAvsJtZVmspIEmIf1IZjPPwSt8AKsdERcUC3lj-o6Uq6CJC5AX75wI3gFsMEh-a5K6yKUeRB5UzWkKQZnr75CRXb2WMd1Sf4bVL7bx=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:10:10.583Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Rodeo+Ford+Service+Department/data=!4m7!3m6!1s0x872b38bf4835346b:0xbc7211b2e26d231f!8m2!3d33.4567212!4d-112.352219!16s%2Fg%2F11fy9p37w6!19sChIJazQ1SL84K4cRHyNt4rIRcrw,Rodeo Ford Service Department,4.8,534,Auto repair shop,"13680 W Test Dr, Goodyear, AZ 85338, United States","FJ4X+M4 Goodyear, Arizona, USA",https://www.rodeofordaz.com/service.aspx?utm_source=GMB_Profile&utm_medium=organic&campaign=GMB_ServiceListing,+1 623-220-3868,"Open ⋅ Closes 6 pm

Confirmed by phone call 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnjYtZY3_N_op6H2CV8pr85WLgYqPi0RrJ8bhVsqy_CH0Vwo02JWM-8-sifw0Fh8nElT-JJ4Hk4U6-vXTTYat0bN6KN--jYsOYnR_vAz9cxnIE_UmzV6BTS4Xe5-Sz6nGxjLYi=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:10:15.658Z,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x872b387abb3064b3:0x3852afc25332defb!8m2!3d33.4594251!4d-112.3954856!16s%2Fm%2F03nzvzp!19sChIJs2Qwu3o4K4cR-94yU8KvUjg,Walmart Supercenter,3.9,6452,Department store,"1100 N Estrella Pkwy, Goodyear, AZ 85338, United States","FJ53+QR Goodyear, Arizona, USA",https://www.walmart.com/store/5369-goodyear-az/?veh=seo_loc,+1 623-925-9575,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFo3QM9jyiclP2FYzlG3uhUKG_NLRItG_U0qlmydB9RIG7KhVcYRbf9N9Ay7HxxRYE1LMccxzums3ku7DjeUM2WDeZ541Dcy9IIB6SeFNNxNLk2sWWhKc9Z_Escubr2QVptDBo=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:10:20.576Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Grayson+Place/data=!4m7!3m6!1s0x872b39234cf9b343:0x36a616785b6d99f9!8m2!3d33.4634508!4d-112.4002844!16s%2Fg%2F11lm3fqrlq!19sChIJQ7P5TCM5K4cR-ZltW3gWpjY,Grayson Place,3.3,128,Apartment complex,"1499 N 159th Ave, Goodyear, AZ 85395, United States","FH7X+9V Goodyear, Arizona, USA",https://www.graysonplaceapts.com/?utm_source=gmb&utm_medium=organic,+1 623-322-0980,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNL0mAdBLo9WdV9dlcnVojLB30msaW1E3LJioOv=w408-h257-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:10:25.349Z,· Dogs allowed,,
https://www.google.com/maps/place/The+Maxx+159/data=!4m7!3m6!1s0x872b38495c9127f9:0x719bd04140168497!8m2!3d33.4658873!4d-112.4002914!16s%2Fg%2F11f1s6p5p1!19sChIJ-SeRXEk4K4cRl4QWQEHQm3E,The Maxx 159,4.4,75,Apartment complex,"1711 N 159th Ave, Goodyear, AZ 85395, United States","FH8X+9V Goodyear, Arizona, USA",http://www.maxx159.com/,+1 623-294-7811,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWSV47hqU7lI2K4AXh3fsaOhSQiSfhq4DIUmeG=w408-h257-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:10:30.280Z,,,
https://www.google.com/maps/place/City+of+Avondale/data=!4m7!3m6!1s0x872b3f1e0ceaaaab:0xbd0e96c8867fc1ce!8m2!3d33.4444488!4d-112.3044385!16s%2Fg%2F1tjrqfrg!19sChIJq6rqDB4_K4cRzsF_hsiWDr0,City of Avondale,4.4,68,City or town hall,"11465 West, 11465 W Civic Ctr Dr, Avondale, AZ 85323, United States","CMVW+Q6 Avondale, Arizona, USA",https://www.avondaleaz.gov/,+1 623-333-1000,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwxk9oCYlToBCwMTQ4LZARrofz7whL_cBGhkuujJaSqwO15Od29l9GpVlmIKc5WCaRuynYR-1dfh73rMYgBBy6spLG65W3qoA0k9klN1-GcRJHIXog9S9wzaxoWX6cIWbZrmH3K9g=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:10:34.929Z,,,
https://www.google.com/maps/place/Lunaire+at+Estrella+Apartments/data=!4m7!3m6!1s0x872b385a69e46b1d:0xea32b9cec88ebf72!8m2!3d33.4367087!4d-112.3871491!16s%2Fg%2F1tj2jc0t!19sChIJHWvkaVo4K4cRcr-OyM65Muo,Lunaire at Estrella Apartments,4.0,175,Apartment complex,"949 S Goodyear Blvd E #380, Goodyear, AZ 85338, United States","CJP7+M4 Goodyear, Arizona, USA",https://www.lunaireatestrella.com/?switch_cls%5Bid%5D=101204,+1 623-748-5236,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOhD6GmP0YQWBQQy5Aln6CQfzVySd265Af_2q4=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-10-28T19:10:39.699Z,· Dogs allowed,,
https://www.google.com/maps/place/Hyatt+Regency+Phoenix/data=!4m10!3m9!1s0x872b121f5588a7bf:0xad5ea85474454969!5m2!4m1!1i2!8m2!3d33.4497405!4d-112.0716698!16zL20vMGgzZ2tm!19sChIJv6eIVR8SK4cRaUlFdFSoXq0,Hyatt Regency Phoenix,4.4,4411,,"122 N 2nd St, Phoenix, AZ 85004, United States","CWXH+V8 Phoenix, Arizona, USA",https://www.hyatt.com/hyatt-regency/en-US/phxrp-hyatt-regency-phoenix?src=corp_lclb_google_seo_phxrp&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 602-252-1234,,https://lh3.googleusercontent.com/p/AF1QipOtrqiOYUJDdcEsi3kvRC5wzGsOmxzUE_7baWVj=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-10-28T19:10:56.253Z,,,
https://www.google.com/maps/place/Employee+parking/data=!4m7!3m6!1s0x872b13003cd350d9:0x6fa23312a7217391!8m2!3d33.4459845!4d-112.081414!16s%2Fg%2F11y597w7_b!19sChIJ2VDTPAATK4cRkXMhpxIzom8,Employee parking,,,Government office,"600 W Madison St, Phoenix, AZ 85003, United States","CWW9+9C Phoenix, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AiR5PHWMfINt9CfXWQH2ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.66206&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-10-28T19:10:59.032Z,,,
https://www.google.com/maps/place/1409+E+Roosevelt+St+Parking/data=!4m7!3m6!1s0x872b12062663b707:0x386d5e84c8faf0d6!8m2!3d33.4583799!4d-112.0515354!16s%2Fg%2F11f_p317wg!19sChIJB7djJgYSK4cR1vD6yIRebTg,1409 E Roosevelt St Parking,5.0,1,Parking lot,"1409E E Roosevelt St, Phoenix, AZ 85006, United States","FW5X+99 Phoenix, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KkWVaBhcK2NxmvYKO41-OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.62253&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:12.034Z,,,
https://www.google.com/maps/place/Ace+Parking/data=!4m7!3m6!1s0x872b13a22be01dd5:0x26cf831009ff3fc!8m2!3d33.450879!4d-112.0722323!16s%2Fg%2F11g20_f9zj!19sChIJ1R3gK6ITK4cR_POfADH4bAI,Ace Parking,3.0,60,Parking garage,"201 N 1st St, Phoenix, AZ 85004, United States","FW2H+94 Phoenix, Arizona, USA",https://aceparking.com/find-parking,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMN3xJ1VHxhZw_s19uH94DagD2FEJnfrA9JqqYE=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:16.876Z,,,
https://www.google.com/maps/place/Ten+-+0+-+One/data=!4m7!3m6!1s0x872b123de820bd7f:0xfbc0bae5c2746cdd!8m2!3d33.4592236!4d-112.0729795!16s%2Fg%2F11jz5gnzd2!19sChIJf70g6D0SK4cR3Wx0wuW6wPs,Ten - 0 - One,2.2,6,Parking lot,"1018 N 1st St, Phoenix, AZ 85004, United States","FW5G+MR Phoenix, Arizona, USA",,+1 855-223-7275,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRDZLioEX21AluPbCwEMcR4BlXTwajl-MCzggDz6ENb1DeQ0L8JsjYvS56LsdeHEIRqbxfLDVzfPNKoCEwYGjF2rG5nliGibyr9JZz2XqCHwoBizmWPdPRZsLkaRwwe5fI4z_a=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:21.844Z,,,
https://www.google.com/maps/place/CityScape+West+Garage/data=!4m7!3m6!1s0x872b13005e40f73f:0xeacfcc9f9025ab5d!8m2!3d33.4473023!4d-112.0744767!16s%2Fg%2F11xd1lztqz!19sChIJP_dAXgATK4cRXaslkJ_Mz-o,CityScape West Garage,4.0,2,Parking garage,"50 W Jefferson St, Phoenix, AZ 85003, United States","CWWG+W6 Phoenix, Arizona, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hMUH4q2aIyqr5CyLqbIMjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.99948&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:26.256Z,,,
https://www.google.com/maps/place/Phoenix+Convention+Center+-+Regency+Garage/data=!4m7!3m6!1s0x872b121f59b32f45:0x1845bb9cf39a1121!8m2!3d33.4489613!4d-112.0714129!16s%2Fg%2F1thghhfz!19sChIJRS-zWR8SK4cRIRGa85y7RRg,Phoenix Convention Center - Regency Garage,4.0,42,Parking garage,"40 N 2nd St, Phoenix, AZ 85004, United States","CWXH+HC Phoenix, Arizona, USA",http://www.aceparking.com/,+1 602-253-3676,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyy4xqE3123_BDz7W2-EzGJp26s_fh32rxXtqBxeUyxgwAClXvrv-54nbyV6TvqfO00Qjj7-7Z-R6fXMjqc2qZ6xh9xAWu6otI0psDbAdbqriliRJekxHn6snN-y2eHXTdxRjM=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:28.659Z,,,
https://www.google.com/maps/place/Renaissance+Phoenix+Downtown+Hotel+Valet/data=!4m7!3m6!1s0x872b13001e93447f:0xdab15a326af8f21b!8m2!3d33.4494957!4d-112.0726318!16s%2Fg%2F11lf03zj__!19sChIJf0STHgATK4cRG_L4ajJasdo,Renaissance Phoenix Downtown Hotel Valet,1.0,2,Valet parking service,"100 N 1st St, Phoenix, AZ 85004, United States","CWXG+QW Phoenix, Arizona, USA",,,Open ⋅ Closes 2 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=olog6Z2wUbc-DkSjm4Uwxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.2468&pitch=0&thumbfov=100,false,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:33.292Z,,,
https://www.google.com/maps/place/MATCH+Market+%26+Bar/data=!4m7!3m6!1s0x872b123e7d2f0b3b:0xc85c6a6e2590ef42!8m2!3d33.4602028!4d-112.0741815!16s%2Fg%2F11c1xnvlqv!19sChIJOwsvfT4SK4cRQu-QJW5qXMg,MATCH Market & Bar,4.3,776,New American restaurant,"1100 N Central Ave, Phoenix, AZ 85003, United States","FW6G+38 Phoenix, Arizona, USA",https://matchphx.com/,+1 602-875-8080,,https://lh3.googleusercontent.com/p/AF1QipO7leZSpXeIpTfEd4T4vwt5Vi-DM098X4gFiH3p=w408-h306-k-no,true,Closed,Closed,Closed,Closed,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:38.081Z,"Serving comfort food, along with unique cocktails and craft beers in stylish hotel digs. · Dine-in · Kerbside pickup · Delivery",LGBTQ+ friendly,
https://www.google.com/maps/place/Union+@+Roosevelt/data=!4m7!3m6!1s0x872b123c488d6633:0x26d9685e8cb6ff91!8m2!3d33.458294!4d-112.075384!16s%2Fg%2F11dxs49zz7!19sChIJM2aNSDwSK4cRkf-2jF5o2SY,Union @ Roosevelt,4.3,48,Apartment complex,"888 N 1st Ave, Phoenix, AZ 85003, United States","FW5F+8R Phoenix, Arizona, USA",https://www.unionatroosevelt.com/,+1 833-395-0608,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPiXZxgr8auLCxRWiNa3NYL2jmy6NxBgZHLkYim=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:42.995Z,· Dogs allowed,,
https://www.google.com/maps/place/601+PAX/data=!4m7!3m6!1s0x872b123a91416e3f:0x4a945cc1745eab6a!8m2!3d33.4546118!4d-112.0814902!16s%2Fg%2F11bzt7yy3k!19sChIJP25BkToSK4cRaqtedMFclEo,601 PAX,4.2,186,Apartment rental agency,"601 W Fillmore St, Phoenix, AZ 85003, United States","FW39+RC Phoenix, Arizona, USA",https://www.601pax.com/?rccustomid=Mzc4MDM%3D-h5M0CDUAgTc%3D&utm_source=gmb&utm_medium=organic,+1 602-254-2748,"Open ⋅ Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOvksaGJHMSXwzF5p_ug0wH2eR0VmaUsJFa2wLq=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:47.700Z,,,
https://www.google.com/maps/place/Centrico/data=!4m7!3m6!1s0x872b12223602ef79:0x4fa2a56909030eef!8m2!3d33.4505562!4d-112.074072!16s%2Fg%2F11f3n8z6bs!19sChIJee8CNiISK4cR7w4DCWmlok8,Centrico,4.7,1004,Mexican restaurant,"202 N Central Ave, Phoenix, AZ 85004, United States","FW2G+69 Phoenix, Arizona, USA",http://centricophx.com/,+1 602-254-8226,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzc_p205MmReR8QNwJ9smvfISOcFef0sjozdGxRYfC1L9z0aQvKFcRgRDG7fYh257FobDQI2Div5bx6VPWSNPtIALHthvuqotQtwP21f9k6nIt9RghW70Yzldh_GcxDurrIWctf8ZF85tKn=w408-h306-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–12 am,10 am–12 am,10 am–9 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-10-28T19:11:52.376Z,Classic Mexican dishes & drinks with patio seating in the historic San Carlos Hotel. · Dine-in · Kerbside pickup · Delivery,,
